protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",-0.0266256234960277,-0.0577866785001761,0.00598371530319023,-0.01779601146861,-0.0383064318831568,-0.00842180110961542,-0.0198305974312998,0.00443074032211465,-0.0419501023211619,-0.00843369314191916,0.0569270326924898,0.0109337740782298,-0.0170726107550379,-0.016167839474546,0.0915624402522852,-0.143587676945664,0.051497793338698,-0.0438842552060286,0.012892418846657,0.0188407023342278,0.0549344357068656,2.62287983634618,-0.0172956292843109,-0.18815973035651,0.181895688675363,0.01877196163463,0.065458211571324,-0.105924408896733,2.54622552132826,-0.162177580469761,-0.0245566731908716,0.0268635113013704,0.0195332097133975,0.0107010958613084,-0.0365364076199366,-0.0116011140199482
"Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial",,,,,,,,,,,,,,,,,,,0.218645788514162,-0.829917135408082,2.82053667085959,-0.218645788514162,0,,-0.111652535793072,-0.328466502041418,0.258778492408433,0.732385294671757,1.2351280516975,0.275410171506544,-0.401488286047803,0.0905862562278715,2.753523512337,0.0467352417063291,-0.0964469837399155,0.118376130368106
"Pyruvate dehydrogenase protein X component, mitochondrial",-0.00791814120447822,0.132289708342981,0.113750693492698,-0.0114664212700816,-0.062316751783583,-0.0852134781039126,0.282358222799618,0.124102973785595,-0.0716851738274677,0.0045090092755024,-0.108616313987209,-0.095580897184913,0.000798543132112668,-0.0408455300514264,0.0181113646629942,,0.0526271997004882,-0.0136065054528303,-0.11296765241883,0.00347584871003658,-0.0151541752821187,-0.0365146895226319,-0.12615901752189,0.0807097159386019,0.0611021588991963,0.141280286250053,0.0973831018383982,0.0042306161154996,0.018957511962099,-0.143356518486365,-0.0116878597298007,0.0215144103315199,0.0896364521998154,-0.0918039305057123,0.194193189106433,-0.102469938188263
Pyruvate kinase,-0.110937667455541,0.230955027196683,-0.260545438331226,0.116918707146997,-0.0825412458452484,0.0215623200695314,-0.0995807075968723,0.147942085598394,-0.0418035117847348,0.131629027288004,-0.0181416485155521,-0.00811173422379229,-0.0942688339952745,0.265097112470193,,0.14220576482566,-0.307930430331999,0.0325671333441564,-0.560112333303679,0.151856666043459,-0.831527856340761,0.637851701089251,0.276902807435136,0.0960952549957428,-0.138112757818863,0.19942929094839,-0.165948830358604,0.0689176116613357,-0.142181220774444,0.231325634738269,,,,,,
Queuine tRNA-ribosyltransferase,-0.042710853148248,0.0583372439446017,0.0558636481145356,-0.0545420650393826,0.0227474990307015,-0.0377079333221947,0.0544064071475928,0.0574535414185822,-0.111178566663205,-0.0283142137691292,-0.216812367570238,0,,0.369148563935842,-0.00096555601545043,0.0336828062504253,-0.244874003483649,-0.0307151007142252,-0.0661979300254264,-0.347300612030622,0.0882568003707758,-0.468130474162474,1.14752451116573,0.863063277393987,-0.435706874723534,-0.0234371202031232,-0.0431386155020435,0.41933730933396,-0.077303856534375,0.209340090459672,0.239747975672943,-0.206795050105111,-0.159467320886513,0.0214490105839091,-0.0948999051645888,0.372302482578407
Queuine tRNA-ribosyltransferase subunit QTRTD1,0.0981787046905578,-0.0395468534484836,0.095081645656904,-0.347075696435113,0.160528691701452,-0.287672380177589,,,,,,,,0,,,,,-0.0827850291696897,-0.681303568805856,-0.327687464420102,0.26360019456401,0.0277566472289126,0.72125445438044,-0.122923846636773,-0.046400324946703,0.130481293397628,0.00364233478027539,-0.0197967915355475,-0.00177238906867807,-0.160327382606412,0.947977501605707,0.158042674671122,-0.186729873559969,-0.113204884344857,0.195932912508668
Quinone oxidoreductase,-0.117817864271802,0.139908002969072,-0.107088553427571,0.0636646883104945,-0.110740367899131,0.0960641860360219,-0.0280851133920541,0.0304448138025014,0.0209593022476116,0.0533607883419539,-0.0131089536181698,-0.021161671735796,0.148548450737596,-0.184574025431541,0.137784474627942,-0.199918957230764,0.192658940515867,-0.127447880184016,-0.196116729253483,0.0920031824949239,-0.213524525606965,0.0586210838984249,0.0652549003123255,0.226676663870259,0.115052920453846,-0.263344020530257,0.185975993308934,-0.0640754413119232,0.255130714569154,-0.304683970845848,0.0309301803453431,0.00172636865376837,0.00142765433246852,-0.0171418564912669,0.0305167900168873,-0.0267830489694135
Quinone oxidoreductase PIG3,,,,,,,,,,,,,,,,,,,,,,,,,0,3.37686746153919,-0.105056466298329,-0.0969261489942966,,0.0969261489942967,-0.34351328718792,0.108080892708747,,-0.108080892708747,-0.240015344280947,0.268807054660927
Quinone oxidoreductase-like protein 1,,,,,,,,,,,,,,,,,,,-0.727946125513158,-0.17578234923425,-0.00196573802108735,0.0338852535658847,0.461131217802929,-0.135054645708546,1.69961639371924,-0.342281674872817,0.169157597061436,0.123782669557882,0.549245883081027,-0.103215030181063,0.0631850959787691,0.164629946562587,0.21309236887124,-0.0346842511408077,-0.19727091013609,-0.413234453030101
R3H domain-containing protein 1,,,,,,,,,,,,,-0.181026089618237,,,,0.181026089618237,,,,,,,,0.290291031660211,0.0835914209170007,-0.160731156059959,,-0.683765060421975,0,,,,,0,
R3H domain-containing protein 4,,,,,,,,,,,,,,,,,,,-0.0789991402551119,0.431015128239781,-0.175533517869363,,0.654488770078201,-0.431015128239782,,0,,,,,,,,,,
Rab GDP dissociation inhibitor alpha,-0.0757980676195222,0.0831296849579296,0.020832986591521,0.190924178610707,-0.0679892590871578,0.0435337206599154,0.106722340666485,-0.0510628496205987,-0.0298547633817016,0.0851765362392096,-0.130126072112386,-0.0635743440133922,-0.0587515716985872,-0.115624878539255,0.0495731451200263,0.00680866892461318,-0.0427996717872399,0.0219902675509871,-0.13814646998664,0.172465236972545,-0.125516205052145,-0.0871147742184626,0.0846424787154034,0.0304193658017139,0.0697129960975321,0.0035920241501791,-0.122914079159477,2.16771242985444,0.184108496570614,-0.0721210004244491,-0.0563953627701401,-0.0396830752307994,-0.0125107807560953,0.342642949918409,-0.0173733363283762,-0.0324143327286851
Rab GDP dissociation inhibitor beta,-0.00309061790325135,0.069897769262909,-0.0208070799607274,0.0228312563445068,-0.0564089844131487,0.0466502529380226,-0.0788344945106255,0.0308550413818438,0.00442876897116473,0.0294687338203175,-0.0285030843569966,0.0506675401467734,-0.0743886208103082,0.034869696612186,-0.0486784879583693,0.0382755834657722,-0.0265769129499256,0.117465546375105,-0.0390134679181043,0.0801207443658173,-0.129768536835026,0.00439986462881154,-0.0605433789432967,0.108574026130039,-0.102961235406579,0.0382660114890855,-0.0333814484648758,0.0730220734270671,-0.0552424503777255,0.0453398033333024,-0.0335326981384085,0.00925607345721125,-0.0214250226266437,-0.00257678771721017,0.0928418596392892,0.040847818956418
Rab GTPase-activating protein 1,0,-0.0282759405339579,0.0375998141964647,0.0482288056187578,,0,0.0303760148098805,0,-0.0150726740544694,-0.0297736699711807,0.13851934716812,-0.103761593416767,0.165121149487069,-0.16512114948707,0,,0,,0.23759202539368,0.241122308826017,-0.0343724355054578,-0.243087479505216,-0.300130569943082,0.0355126396039553,0.0248857461309307,-0.255115582889152,0.323793103142948,0.327545488620048,0.14270812308948,0.488096810049439,0.538185337176577,-0.249370535352092,0.663634353150766,0.30085480021752,0.578133962795331,0.49445013444079
Rab GTPase-activating protein 1-like,-0.0041059916593065,-0.00383879021568133,-0.00724383634167437,-0.0532676289760136,0.0403143349019833,-0.00713532049365357,-0.0335014664793754,-0.0305181499426697,0.0722495748637191,0.0148663166360318,0.0667325953558435,-0.0712171923086654,-0.188514373664139,0.0764960658534605,-0.0978484227678199,0.0397006565678782,-0.00503420369469333,0.150126627632255,0.0349097942035949,0.0198127303780998,-0.0371008252460857,0.112033883296754,-0.0442863864618942,0.0877401929286327,-0.103673021532702,0.050892728400193,0.00266132052628001,0.141147860890966,0.29595754232484,0.0338218913181454,0.12631290022843,1.47016774279662,0.771000244920661,-0.0116594987412821,1.10455311666794,-0.121095821777074
"Rab GTPase-activating protein 1-like, isoform 10",,0,,-0.0600472242092929,,0.0577858356630344,,,,,,,,1.77561346656232,,0,-0.240567337157572,,,,,,,0,-0.0972982891209242,0.813254281268885,0.128672608809469,0.331218669837413,-0.0430105221845882,-0.0364474565451592,1.87516379112923,0.0526215803211221,-0.0683924797372679,-0.0282943455582638,0.0983952641324386,1.11641701697247
Rab GTPase-binding effector protein 1,0.0273733814860772,-0.0124046061166942,0.0551744090989437,0.0160595723728388,-0.00275385969547303,-0.0978594427366302,0.0660254049066475,-0.0971103664827734,0.0637318532170434,-0.123554413408934,0.169290006012428,-0.0142864210713873,-0.0940615671417863,0.0688428244447246,-0.00222831411626095,0.124512746628605,-0.0366632543306903,0.179641430429742,0.831646285665545,0.363799056008249,1.70304167245892,-0.148397391417867,0.0385408235444123,-0.179084790301194,-0.195064371625669,0.255964786647979,-0.15440858888319,0.388921005614183,0.0431084438518455,0.152408688802182,0.0336068353313839,-0.000918220564000612,0.405872761149119,-0.215627909748724,0.390118403229921,0.0400307876168702
Rab GTPase-binding effector protein 2,-0.145437640802541,0.0180481253571862,-0.174691669732896,0.0315875119016859,-0.040886835765114,0.0824456382220577,0.0527106508004615,0.0741849333339482,0.0245030953021302,-0.0429115414099939,-0.0164703946987129,-0.177957642447432,-0.0646770798114629,,0.0397976462756216,0,-0.0585581954014204,,-0.432092581395405,0.0233809062586112,0.117315827583939,-0.0203430367161715,1.04357203613731,0.260924950848614,0.647954627064763,0.134866356831901,-0.0294268706705017,0.367889265674811,-0.0706240726941745,-0.0355341467194219,-0.0142254757091629,0.700578825522556,1.06310256924806,0.209482598274422,0.873649842294965,-0.303901966968145
Rab proteins geranylgeranyltransferase component A 1,,,,,,,,,,,,,-0.121363034060126,,,0.121363034060125,,,0.419959212683327,-1.23640218623242,-0.0694549291263481,0.300902227806503,0,,-0.209370453722458,1.08548561007323,-0.325468792824833,1.01505023925717,-0.636731067246343,0.131407067636405,0,,0,1.14177673435939,-0.758933150166772,0.0557301859124358
Rab-like protein 3,0,0,0.0263678482531472,,-0.278683247062204,,0,-0.0311386236734341,0.0161891205194373,,,,,,,,,,-0.565541512392221,0.0591865325692322,3.09127674543891,3.82772719387855,-0.144833222363755,0.065173854435125,0.0804883611590979,-0.122780339676052,0.137529606865073,0.023392262534675,0.148865474807721,-0.058098150189506,,,,,,
Rab-like protein 6,0.28272479488571,0,0,-0.189245354944643,0.0111274644163368,-0.14202858698361,-0.113827270754896,0.067555562332447,-0.00109391646242693,0.151661086300539,-0.0762649550999521,0.0354119182173988,-0.205627927148675,0.239336583943921,-0.309266664931177,0.205627927148675,-0.221617884056601,0.287899486332671,0.139326578177471,0.182837653746186,-0.0194714823255655,-0.257533323718974,0.775595176539639,-0.102394999158657,-0.18666037970938,0.188642071048097,-0.0884972433745886,0.0664829268293465,-0.157041425938702,0.184551329601905,-0.190582726525675,-0.116984989234389,-0.18460798388032,0.00312781782117271,-0.108704212862295,0.1809268799154
Rab11 family-interacting protein 1,,,,,,,0.0157747847619474,0.109094980264214,0.0750888117235872,-0.0157747847619483,-3.44431494956469,-0.0880486259373443,,,,,,,-0.0158030902923603,-0.170326952233772,0.0357797555308118,0.0789434758537325,0.00172583830143832,-1.06876513471832,-0.733533781659495,-0.476888058348675,0.0850272208372768,-0.133801017869097,0.231069835893331,0.170874244459459,0.350801755839609,-0.362162753616144,-0.0108959109965409,-0.21049510203312,3.12092368952604,-0.130586962530029
Rab3 GTPase-activating protein catalytic subunit,-0.0279628781309479,0.103098131840504,-0.0755714854742855,0.0501164207121453,-0.0134814169234464,0.056700631690914,0.0185437867331652,0.0180186356720525,0.0546083612508803,0.0211304316789061,0.0788595986586645,-0.0254729278004897,0.0222233693073288,-0.0174963057905536,-0.00533804946368524,0.130586587664892,-0.00775093906364491,-0.11615900835026,-0.0517100436353196,0.0152518730475738,0.30129683696703,0.0317315288583766,-0.091343365816236,0.114542754887707,-0.119260576734579,0.0302764447384051,-0.0901589537504064,-0.000582445399958046,0.0206497760525557,2.3096046323812,0.117635754185882,-0.173054642570425,0.0680335741502673,0.0517612940725297,0.132917670022251,-0.0918631318452567
Rab3 GTPase-activating protein non-catalytic subunit,-0.0254727807298333,0.0550689209647046,-0.0481543237999686,0.00448311769419143,-0.00570499746517788,-0.00927648210023173,0.00320866683442785,0.0205333607166878,0.0560246922195613,0.0146173967888524,0.0625528089266003,-0.084608502369807,-0.0956826025299607,0.0693683029823182,-0.088291401924531,0.0364134249097631,-0.00583901331540743,0.0659250267003268,-0.151445807892506,0.29061908168487,-0.116977035231105,-0.0952972108858397,-0.0149986971802382,-0.0094061784152731,-0.0867779277428151,0.224621838535113,-0.0971961909199067,0.138815023215068,-0.12961397669046,0.204498819029556,0.0588655245005186,-0.103805995206353,0.250602237376591,-0.0471029769244412,0.0691785062977809,-0.180105959450417
Rab5 GDP/GTP exchange factor,-0.139641182554249,0.0372494108533573,0.0825804428780665,-0.110146467948886,-0.120759132450516,0.19919457909837,0.122595417109927,-0.172342192063472,0,,0.0694294861196273,-0.0694294861196276,,0,,,,0,0.0341379890580389,-0.188648803934086,0.19114563018506,-0.0276933710387596,0.912721407796868,1.74811444680994,-0.193785915191648,0.483829265832712,-0.340640953977596,-0.00694670344730875,0.123394830263017,0.324220364631663,0.0737846319596864,0.601212565635265,0.177346560676619,-0.100266340614127,0.70571736849381,0.302060246743662
RAB6A-GEF complex partner protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0540023163753889,-0.0572920245771087,0.10151138237386,,0.0152687233301003,-0.0521986339902636
RAB6A-GEF complex partner protein 2,,,,,,,,,,,,,,,,,,,-0.586692345295448,4.07085179531886,0.345598329795246,1.11339869654276,-0.397487751268237,0.294121892965944,0.620034719377702,0,,-0.974244165000974,1.39252558954159,-0.562611257256002,0.132194708170897,-0.210039529227727,0.378469927040356,0.144015909844674,-0.10987700735549,-0.468658320175963
Rab9 effector protein with kelch motifs,,,,,0,,-0.136263369371205,0.208012728305962,,0.0767790250102985,,-0.0767790250102987,,,,,,,,-0.461186784690041,0.80068471735384,0.0757046708122956,0.392015417174779,-0.018602681093585,-0.0267161126830092,-0.146976809648908,0.766603499114749,-0.211475661141258,0.055297947035135,-0.0492351028683397,-0.375969240740193,0.0921297958991007,-0.0202370069924359,-0.0624709610943508,0.0993317558429321,0.301807063678278
Rabankyrin-5,-0.0317907667074206,0.240497109859209,0.199804430033852,0.0646254644335176,-0.129142576759396,-0.113783464097735,,,,0,,0,0,,,,0,,0.919253491797338,-0.226425355017857,0.206418314891479,-0.0158026971209011,-0.041695440684051,1.12239407549098,0.288677633247811,0.564370228214343,0.156394690769428,0.00269539049599161,-0.0886822053053023,-0.282632788453733,0.0718201604052355,0.209364819899899,1.5049059810509,0.602273558555228,0.129132997255355,-0.193472308047607
Rac GTPase-activating protein 1,,,,,,,,,,,,,,,,,,,-0.819422237900073,1.23983600904724,-0.464065564025894,1.00525715754148,-0.218290434520017,0.18244926073304,2.47078127203731,,-0.612010793303309,1.93635013758873,-0.32987250442071,-0.363209030211182,,,,,,
RAC-alpha serine/threonine-protein kinase,,,,,,,,,,,,,,,,0,,0,-0.579761966202221,-0.297630137306919,1.81860034120605,0.0854693852551022,-0.0854693852551019,2.88645795788101,-0.170896919997987,0.124806778049084,0.0112650174328596,1.19917609995001,-0.726493982903087,0.0822645861295702,-0.665323133143954,0,-2.21311413284933,-0.0234196242364701,0.02398128316329,0.580132165197366
RAC-beta serine/threonine-protein kinase,0,0,,,,,,,,,,,,,,,,,-0.201074248527377,0.0462818669435738,,-0.0467979412868922,0.200364862353452,0.017458603694169,,,,,,,,-0.160718208889073,-0.180093387416968,-0.132205700068633,0.17576917159355,0.160718208889073
RAD50-interacting protein 1,-0.238329350167479,0.315328939604049,,,-0.330461216258557,0.238329350167479,,,,,,,,,,,,,-0.0395200746857986,-0.0238277752185283,4.72411020102795,-0.0125347125657315,0.0381367525127594,0,-0.0922343381857847,0.155421624401888,0.115476337384096,0.0632409382024447,-0.236523968482079,0.0611880079694793,0.263709880413887,0.219948740405585,0.13271752648722,0.0629315986045656,-0.0158859765505693,0.122719546068986
Radixin,-0.0920825460910054,0.152944243909536,-0.182398056220656,0.0953451254592234,0.0704153705213306,0.00165094323214474,-0.0609878710416412,0.109897955082595,-0.192186610525508,-0.0857243549871171,0.0347698858271185,0.034313851222996,0.0456233133805376,0.118163927641794,-0.0214944664351889,-0.0249311466158878,-0.112790796334917,0.0785996926444303,1.00842422551893,0.127939086428252,1.48659308029338,-0.0346160963254752,0.014793942748139,0.519289078116738,-0.0432164237852711,0.0710158188226502,1.16765517251137,-0.0396794201240108,-0.0995275106089943,-0.0930087627631376,-0.0553257291717285,0.0315559809366976,0.0798912195588925,0.117493094510534,-0.0675009725751651,-0.0613855778375038
Raftlin,0.0439984701486726,0.0710650138137539,-0.167100025715881,0.164901475208341,-0.173159246405202,0.0927777573252526,-0.0147859236939959,0.0113107372370651,0.00288082022269332,-0.0573596449022152,0.111171119080841,-0.0562311112332612,0.0268440344209226,0.0328661640340496,0.0714584300446198,-0.117145712914365,0.0822061365576337,-0.092223135228007,-0.240041000115872,0.0873052560941186,-0.1614482073156,0.0408123744727647,0.0264731732667216,0.162262012918449,0.0795656739630915,-0.100512718942619,0.208052743562448,-0.0127146974758109,0.0736568212013368,-0.0572505813199485,0.0442246446521602,-0.00673586475123799,-0.0677239214360278,-0.0420281012763545,0.137915932450162,0.0254858550708401
Ragulator complex protein LAMTOR1,0.12238918799826,-0.0365958872423106,0.135979711067153,-0.0376556230857355,-0.0782434547689187,-0.130774627875063,-0.0881704744747469,-0.0351131753166751,-0.033107910187952,0.0996421397775782,0.0143431272113115,0.0634374133987599,-0.0610765834234844,-0.20860507491993,0.0487959450115256,0.113067933883779,0.0664459674927027,-0.0487959450115252,0.106867400578769,-0.272684023935918,-0.107915982257492,-0.127586005775143,0.0645996045499905,0.0772202170118833,-0.031353977788188,-0.092124315658139,-0.0141615668531491,0.0336083331648157,0.0564571115657563,-0.138752475939632,-0.13507636658458,0.0243861431083138,-0.099830767576993,0.0303188331461973,0.0952298953934868,-0.104295121814638
Ragulator complex protein LAMTOR2,,,0.0787202034438133,-0.0578373980780862,0,,-0.133467818196736,0.0445746297769008,0.0447229325870183,0.0263577676892419,-0.0445746297769007,0.290290632276585,-0.0209875445228831,0.0209875445228828,,,,,-0.0504892321679986,0.0261740407948774,-0.0996071782946399,-0.0306625004427184,0.133908208859794,-0.0717484419394914,0.363706112638443,-0.0661735807248188,0.115401888565325,0.0599538337810263,-0.426646030337687,-0.107898232546355,-0.131496826641465,0.93658824634889,0.0964597678066735,-0.0598795015954384,-0.0334313862929355,0.949287011974852
Ragulator complex protein LAMTOR3,0.138373108441743,0.177033765616974,-0.0466006180918859,-0.0443182497837508,0.0246900808717955,-0.0130473727278754,0.0142676806317539,0.0619066904538834,0.00151667794904271,-0.0511053302888902,-0.0779665712579909,-0.0435815351406292,-0.0846512163169476,-0.0541410363974425,,0,0,0.0776821366848351,0.0324417169833564,-0.257090630645716,0.131998469226974,0.0252860814230781,-0.0971532154931696,-0.0227249008330392,-0.164796946745199,0.137670267867256,-0.0495832212161309,-0.149089051874212,0.31149961630786,-0.135453429670172,0.033469289022338,-0.158062597494949,0.0352417967806407,0.0141624435505236,0.0444142456572668,-0.128510604510889
Ragulator complex protein LAMTOR5,-0.0238398973786361,0.0561579118503447,-0.00892148943055494,-0.0521277080032824,-0.000697730152339533,-0.0765383919905936,0.0241968221679134,0.0915133013543724,0.0242993652861486,-0.221283186689479,0.173218170993689,-0.0279787588341162,0.0937656940460228,-0.0989560215458125,0.0300718471225913,0,0,-0.0613417997696288,-0.14762866667222,-0.112229087212977,0.137054503138007,0.0232622958673509,0.124539529963516,0.019216206011195,-0.0834204702371172,0.0386019279741055,-0.0419507984284657,0.0986399587143267,-0.0534634053489043,0.0893013558171874,-0.139586669524426,-0.00114105060456711,0.383730479019269,0.0187626939512314,-0.164103041183314,0.150594404438921
Ral GTPase-activating protein subunit beta,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0.104809070197405,-0.0510320454733993,-0.10216195292849,-0.0233865400427005,0.068455370438178,0.335150940196543
RalA-binding protein 1,,,,,,,,0,,,,,,,,,,,,,,,,,-0.117193694551848,0.42212555714146,3.43447444728313,0.248993271570215,-0.478944742098033,-0.0847897763987734,-0.192548155985841,1.90231452137832,-0.106606150222512,1.0712105630294,-0.418753222708529,0.103256757731557
RalBP1-associated Eps domain-containing protein 1,-0.0308246260165086,0.0746644222976839,-0.0274044882670943,0.161597093059876,-0.0647604136167929,-0.0319279231114453,-0.298387051540063,0.12715573198773,-0.283442286403446,0.301435433492823,-0.0832027372003785,0.0846987832080892,-0.043485356453737,-0.100993532946176,,0.147416609567711,0.0434853564537367,0,-0.000532476657028587,-0.193402957475404,0.00378657670542042,0.018621070548137,0.19473867610652,-0.356101339311684,-0.0643710553934082,0.200055946332175,-0.0150583359708085,0.0453812289054602,-0.00915151489157369,-0.0296770876539754,-0.0722746400082126,-0.00174684842276672,-0.0759255814105135,0.304089570046624,-0.172856238453264,0.125958829404096
Ran GTPase-activating protein 1,0.0804729389113725,0.00555436804005075,0.0183696668493456,-0.0586419147813745,0.00279519691190735,-0.0311304352238979,-0.0495074566824632,0.0619161609888564,0.0426313779130202,-0.0120417588547655,0.0163999279119218,0.00599822218608363,-0.0179430548458908,-0.0353610220930193,-0.0233187407365537,0.0575195063075956,0.0341010783168175,0.105265398062157,0.213298260910526,0.033422332065987,0.509009991866392,0.0459021249598869,1.7161746899748,0.489485961128496,1.13476068410512,2.05830786347739,0.235320299266937,-0.11034572889962,-0.0285371031656729,0.00895310384692252,0.220386396712687,-0.0209445481954888,0.428416337289929,-0.106141189699072,0.0194603101734191,-0.0461422100169293
Ran guanine nucleotide release factor,,,,,,,,,,,,,,,,,,,0.377588969708648,0,-0.0267592429356274,-0.259212207539579,,0.496720366123539,-0.444981939227023,-0.00405852705113016,,0.00405852705113023,,0.0721453977975231,0.466585531871609,0,-0.216916396821528,0,0.191967148127023,-0.4360530582262
Ran-binding protein 10,,,,-0.00847642457784349,0.00847642457784358,,,,,-0.116139896813979,0.116139896813979,,,0.137047037704306,,-0.137047037704307,,,-0.165377671571668,-0.0106330905541455,0.0578965853998419,,0.15108981264657,-0.109801288685266,-0.0879786777553236,-0.184466864974563,0.0208319543471474,-0.0680610220761428,0.280101827563893,-0.046686397577131,0.390633263173386,-0.310166463940671,-0.0195869071798236,0.724770332253581,0.0157063466356203,-0.236834013932009
Ran-binding protein 3,0.0435435525001536,-0.135761779330215,-0.00109019681630868,-0.0818906269437994,0.134841817072916,0.102163339517406,0.0276581469673796,0.0500569996192232,0.0128027696756221,0.0306992021237854,-0.0476270581208676,-0.029031863730701,-0.0984220146710559,0.0225889794205638,-0.0383228588287159,-0.0187814969021792,0.00689727508811938,0.0830696861732642,-0.257625109289938,0.349106929936439,-0.169077561163202,0.272304807454461,0.380478889428771,6.00178751416548e-05,-0.194385566064604,0.126661307389317,-0.202967362872667,0.760785657606529,0.188076202927175,-0.045155290607151,0.0508429126676124,0.0735226526971809,-0.0707064181124782,0.528630797420795,-0.0981527297173526,0.189172233269228
Ran-binding protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
Ran-binding protein 9,,,,0.0533402664213643,,-0.0506385828805732,0.717288921377094,-0.216773881448947,,-0.403036201221503,0.216773881448947,0,,,,,0,,,,,,,,1.26930172180799,-0.124663593469135,-0.242867339722644,0.292965570380058,-0.101331561031879,0.28934961749113,0.129587422151741,0.997755265500028,0.0091111972867111,1.10901520162647,0.0968428677009075,-0.219013111155005
Ran-specific GTPase-activating protein,0.159572245466236,-0.000245821797021118,0.0629651009963137,0.00551294598000103,0.0342754614707925,-0.0781996335647138,-0.0215603121453911,0.080260595376163,-0.0476064503856308,0.0136936771622714,0.0191776174334008,0.0799330242826124,-0.0882982151412493,0.0487668448964585,-0.0225790050368498,0.00925441239006844,-0.0238644130641054,0.165688299454755,0.0097262840812666,-0.0275104403529605,0.0139507424225647,-0.0531471024409613,0.0228261562731239,0.000985984460259631,-0.0657232195611397,-0.0654046945003923,-0.0423921072460242,0.0734995042755587,-0.0219282392361991,-0.0848234685656361,1.11583510075384,0.000305917925632901,-0.0242009179579662,0.077797343384916,-0.019005029584991,0.039762211352168
RanBP-type and C3HC4-type zinc finger-containing protein 1,0.115730345778001,0,-0.0709585356364554,0.160191257772068,-0.302864897492704,0.22422791805973,-0.20240077763367,0,0.20240077763367,,,,-0.0263004258811761,0.18161324886567,0,-0.044558685727548,-0.138751786587516,,0.175016736093852,-0.129001666973794,-0.30907191042055,3.29248659892818,1.0514199509145,0.211590769730782,-0.0775518557130043,-0.0131159819515779,-0.0703579774012213,0.0380737313902172,-0.105924594167479,0.157537497205949,0.0295225577218444,0.991315032672279,0.0155166777096531,-0.0596190196681148,-0.0355179702751627,0.0814688328177427
RanBP2-like and GRIP domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109700049598219,2.31187224890151,-0.10970004959822,,-0.436613912972968,
Rap guanine nucleotide exchange factor 1,,,,,,,,,,,,,,,,,,,2.77123481831183,-0.0637254954450394,0.613018948185813,-0.162042153947475,-0.0409374610146007,0.131790003392868,0.398203083007488,0.139850713100396,-0.174375375477841,-0.0772051893655515,-0.159905553137324,-0.112031622502873,0.629205729587203,,-0.616290958174643,0.692599650844481,0,-0.386694095054188
Rap guanine nucleotide exchange factor 6,,,,,,,,,,,,,,,,,,,,,,,,,-0.699181543131165,-0.40611079570469,0,1.55098955375079,0,0.0512076421907252,-0.497469777078487,0.361993893898949,0.534425814946214,-0.499497465851085,-0.273148721134583,1.51627123114294
Rap1 GTPase-GDP dissociation stimulator 1,-0.0750526293996519,-0.110090692762923,0.0774531690812229,-0.250101398145335,0.0729740133918928,0.0628754025740625,0.0206174605355147,0,0,-0.294721925858434,0.0156876488192137,-0.0901996558286914,,-0.0350290059292427,-0.152996304984751,0.168243875096273,-0.128545422189491,0.642617110455133,0.0205005419810564,-0.635918644169942,0.420139946980931,-0.21056152426018,0.674428383910209,0.656731165462283,-0.157806708227733,0.285584551223268,-0.306456204208893,0.153983477676564,-0.132796598941844,-0.0644034501614807,0.244317429341828,-0.00995889589939361,0.353281038355638,0.096166740544773,-0.0417506462790741,0.117088663337145
Rapamycin-insensitive companion of mTOR,,,,,,,,,,,,,,,,,,,0,-0.100336330344861,,,,0.676017405173789,,,,,,,,,,,,
Ras and Rab interactor 3,,,,,,,,,,0,,,,,,0,0,,,1.05014237029531,-0.520477489496825,0.520477489496825,-0.889388851153676,,-0.13151003225353,0.145048478404393,-0.166181632620696,0.269296447037948,-0.445588446284723,0.101681516888397,,,,,,
Ras and Rab interactor-like protein,,,,,,,,,,,,,,,,,,,,,,,,,0.897080805245713,-0.128672837570682,0,0.287666978473878,,-0.386915691790124,0,0.0726217262760255,-0.10405686050864,,-2.33304390139648,3.26820154849944
