protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Rho guanine nucleotide exchange factor 7,,,,,,,-0.0340327877596866,0.164688712915839,0.0850860509630562,0.091434508919696,-0.027170941508852,-0.0805381467849289,,,,,,,0.268864061431984,-0.263447846287612,0.111287393922155,0.0350068424382237,0.641641901011574,0.433710372723623,0.0127039495082444,0.832724846867148,-0.00766455991605505,0.333676263851212,0.0155078961421571,0.496556959433174,0.158441956159084,0.0328649133949052,0.0306645539110807,0.032260899635104,0.0455945719231276,0.148294465080542
Rho-related GTP-binding protein RhoC,,,,,,,,,,,,,,,,,,,,,,,,,0.0346110931868048,0.113027776143297,0.000161157715177699,0.167355341691854,-0.0347722509019821,0.206170987605748,-0.038981425974592,-4.66737649974273e-06,0.257074193667468,2.1402605144851,-0.218092767692876,1.90538153895265
Rho-related GTP-binding protein RhoG,0.141623372610541,0.0525725178922853,0.0362308576162808,0.0179612040228612,0.13009227681395,-0.0493032732168271,0.00110758796534609,0.200549309646503,-0.0152863594189245,0.129599560644741,0.0426258827947501,0.194367387033894,0.0245634269402962,0.235518083507879,0.038612105662258,0.161746288481112,-0.0499648939446592,0.208770362932964,0.149956378564316,0.0303184771346455,0.0729378722265143,-0.0498969896244549,0.223420631634041,0.0336113771503574,-0.00661071863786047,0.193271720641579,0.00671925628739926,0.152936983739465,0.0189670827913136,0.219794066204183,-0.0548130664583063,0.163179242017165,0.0348367868398564,0.182999591110779,0.0663557973315075,0.208733436562173
Rhomboid domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0409304484048748,-0.876537088100535,-0.0332616672331643,0.294914186103567,-0.0076687811717107,-0.284044004370986
Ribonuclease H2 subunit B,,,,,,,,,,,,,,,,,,,,,,,,,-0.586906299183034,1.27882333551917,2.59040276373005,1.66875974632765,-0.389191823281651,0.171830544356781,-0.421698478484724,-0.737481031223516,0.967788306465382,-0.452853413555929,-0.354843993134339,2.11361422826605
Ribonuclease H2 subunit C,,,,,,,0.00161231643291289,0.100858983407367,0.0823928048891842,-0.136550802851562,-0.0335406051084395,0.139213733750707,,,,,,,-0.0210808207725402,0.16614280729997,0.631406391253662,-0.375087179482827,0.233578231343031,0.495536135869018,-0.159362643085628,-0.226376941372839,-0.0356182071108565,0.295932535492822,0.194980850196485,0.377538508406214,0.558486404710646,-0.31439124201128,-0.192628294024155,-0.984976829931498,-0.0869807069219918,0.0832650057464089
Ribonuclease inhibitor,0.164932905105906,0.0845956126992281,0.23621271030166,-0.0658149763537342,0.142058832555593,-0.00470043712520425,-0.00811197360505082,0.0716168558899433,0.0188065227901282,0.0224586421164803,0.0219892641643072,0.0129751652020996,0.0190523244123189,0.0759664368622078,1.32234084193292e-05,-0.00775205452701904,-0.0130794104502683,0.109876470800595,0.172567132745818,-0.00620473983189926,0.214959650798997,0.0529289958373834,0.190542724982132,0.000838188266508522,-0.00477850951487334,0.0277835671297319,0.0217421558485459,0.131612459172845,0.0237265732331884,0.0771320775938464,0.0189462529422242,-0.0234417384306945,-0.0315136193061756,0.0173877648848187,0.032617042105471,-0.00584586815465899
Ribonuclease K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0419949429272079,-0.0415673378811012,-0.0901837487701304,-0.0923666725770961,0.0481888058429227,-0.256980293377252
Ribonuclease P protein subunit p25-like protein,,,,,,,,,,,,,,,,,,,0.608174885445792,-0.325927680048852,0.246427413436917,-0.188953335082132,0.490267404169268,0.514881015130984,,,,,,,,,,,,
Ribonuclease P protein subunit p29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0460628338683416,,0.00404678416820265,,-0.0501096180365438,
Ribonuclease P protein subunit p30,0.695966179283762,-0.0548384437139133,0.229907214024032,0.0773427297329953,0.364947663998982,-0.0225042860190814,,,,,,,,,,,,,,,,,,,0.0788343698321044,-0.208933202400293,-0.0664341428775687,-0.400344726516388,0.0779105640167613,0.0532389476926523,-0.191564424878425,0.211188043293465,0.0159721627783356,0.027721882349468,0.175592262100089,0.410839647483611
Ribonuclease P protein subunit p40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0703197927140092,-0.272538167791102,0.112405453306069,-0.170916702273698,-0.182725246020078,-1.04354660541995
Ribonuclease T2,-0.116463142764498,0.0445650682929349,0.109026791256041,-0.110281182975308,0.0441637219855078,0.0726997664202166,0.0903338198849039,-0.675225059505643,-0.0542706591929868,-0.446010783353909,-0.0172542042395147,-0.566670518235241,-0.0581087285572908,0.260572664746673,-0.0210392593604949,,0.0791479879177861,0.211029881621258,0.733288012821088,-0.501429497934429,-0.683563036695416,0.535009280441988,0.758288112123305,0.664520075882497,-0.0295351445984158,0.139329275858269,0.0899944312808819,0.230932957363962,-0.0475978105694542,0.117830494763678,-0.0686194257456498,-0.135865690513523,-0.0151172083675995,-0.436028591185898,0.130002604923789,-0.622077509018733
Ribonuclease UK114,,,,,,,0.107122480319455,-0.0220820468966931,-0.0142534862006088,-0.00794259983206048,-0.0589763986089575,0.0717436646566739,,,,,,,-0.398688618338496,0.00863861468150455,-0.362205167102891,-0.00536819543944296,-0.327595670088746,-0.000611674364589744,-0.291586108367028,-0.0266006859560397,0.133446657969345,-0.04430705020388,0.158139450397684,-0.0112575208520855,0.0415448965410755,-0.165508015901634,-0.0700308752295644,-0.253683435895633,0.0284859786884887,-0.0639052875173891
Ribonucleases P/MRP protein subunit POP1,-0.202629231269098,-0.0730942014579853,-0.0661317984233476,0.0199054675743673,0.159814040497825,0.0732711968914734,-0.130979535904659,-0.294261094917232,-0.0852955181119592,-0.062704061880656,0.231923839773313,0.200315458197538,,,,,,,0.629245596521663,0.135900478409449,-0.263583760830718,0.0362630577347098,0.445379668289403,0.521538449335488,-0.15102913784634,0.213311071612755,0.130524587466915,0.520212697506399,0.0880541922961837,0.0838284760332005,0.486786804396287,0.52536299647861,-0.43419750146731,0.0830965624371429,0.287963590625706,-1.21178541181691
Ribonucleoprotein PTB-binding 1,,,,,,,0.0794626324370525,0.068610728670442,-0.0468981703028268,-0.278436402517221,-0.0234409670920567,-0.0303445098908254,0.00722874217280996,0.251753696803773,0.165407681077605,0.132080334056857,-0.172636423250415,0.104567849482558,0.254636471750947,-0.0260545108163026,0.341176108751517,0.0161057092956391,0.381504489439354,0.0350257473653826,,,,,,,0.050263018023193,-0.12854001871984,0.00996994033773043,-0.0325451341533384,-0.00449196820969489,-0.130026839962924
Ribonucleoside-diphosphate reductase subunit M2 B,,,,,,,,,,,,,,,,,,,0.206124977053061,-0.0388830814178849,-0.140151359589717,-0.0140019657256663,-0.148349906959667,0.052885047143551,0.018927528893107,-0.102872306059771,0.0592112539967029,-0.655722562096746,-0.0306783150157653,-0.120934750018843,-0.0409709616980789,0.243569988268965,-0.0493846760343554,0.817977780592002,0.110657953744871,0.34355011118862
Ribose-5-phosphate isomerase,0.171166257031769,0.115377021198201,0.411484995491971,-0.114720248846555,0.189926194840325,0.000529245621520334,-0.0316971586060634,0.0142463124655404,0.0342817896105191,0.13115607785857,-0.00167803531551852,0.0909461853715602,,,,,,,2.42329179235474,-0.0215894550100253,0.492104727131912,-0.090087373211757,0.607683669953579,0.164307201138121,0.0809152505492119,0.218820169096337,-0.0266855793972448,0.216300994045654,0.00246856916704482,0.221462616195199,0.0485478401057051,-0.0404049786173123,-0.056655519661235,0.199331340724694,0.0188144503710781,-0.138700597585335
Ribose-phosphate pyrophosphokinase 1,-0.0168294555305862,0.0762370612663685,-0.110650394727631,-0.0756287977911926,-0.173079266806005,0.0258714940982144,-0.142220769887669,0.0821058814606991,0.193568101893172,-0.0865764963467619,-0.0513473320055033,-0.0715628907758594,0.0649600708627292,-0.138816554954846,-0.109022222945395,-0.0650271358024751,0.0508903905031825,-0.0836881939789076,-0.426504533860843,0.047383958859542,-0.070104706505857,-0.0440385651010949,0.00498592593060937,0.00649957699061182,-0.00704497977964872,0.141536907882289,0.00670886322109659,0.203990099549521,0.108217672897489,0.378525253862026,-0.00702170741938009,0.203719531143688,0.128122420581352,0.174473142609162,-0.0762787136295594,0.101934735001439
Ribose-phosphate pyrophosphokinase 2,-0.132196052911191,0.119736553919954,-0.2217291167741,-0.0732460365419747,-0.206342604876997,-0.0295948366979941,-0.0037197531827189,-0.0439937297399223,0.131082851660312,-0.135688109533658,-0.124969575673954,-0.148851548840316,0.0818876458758295,0.153453982912241,-0.0719752152726139,-0.00133616540963904,0.00165570953591439,0.137778323628148,0.150524026083062,0.0596699295330946,0.0627633685250756,0.0221835598571815,0.836300180277982,-0.0374946615611146,-0.0338396958575671,0.134282851185364,0.072303594788494,-0.217791122750268,-0.025869305356684,-0.185179432076245,0.0509236606037674,-0.155621050807249,-0.0716269036913278,-0.159098200184623,0.0483409822271162,-0.0661565458986028
Ribosomal biogenesis protein LAS1L,,,,,,,,,,,,,,,,,,,0.252640294057375,0.199520882386613,-0.0633111640246068,-0.0172050008788206,0.433201856844187,-0.0401028449210771,-0.064711159622133,0.266358691373081,0.0308947661025464,0.423053327215482,0.0716781102680889,0.179151540327316,0.122913451471757,-0.217058299486235,-0.217312941355574,0.381491973824404,0.23240418696835,0.299137565391038
Ribosomal L1 domain-containing protein 1,0.196088094190113,-0.0677186305794653,0.200472398505716,0.00857365812852959,0.15994756805098,0.0735440135335911,0.0320000586304045,0.125133916712003,-0.00794349395747577,0.197825679885477,-0.00106383519461611,0.241952752987157,-7.81076661955515e-05,-0.0101331338169831,-0.0864541248899682,-0.0770011273323268,0.100335762089049,0.0412725985217567,0.325525998226012,0.0703008681549753,0.24580957342675,-0.0585943269612695,0.248083359778154,0.00657301938003475,-0.00350289091738157,0.203437726287265,0.170171078453725,0.246523632128898,0.146175647645849,0.189043631824586,0.0539356966390629,0.192531112343214,0.0290795595536954,-0.0286762650281586,-0.0106065283866184,0.139154215209887
"Ribosomal protein 63, mitochondrial",,0.191541892486385,0.104173486165031,-0.209513065359005,,0.0179711728726196,,,,,,,,,,,,,,0.00678599891184809,-0.0966390816529831,-0.0325176287687321,0.0525350070613673,0.025731629856884,,,,,,,,,,,,
Ribosomal protein S6 kinase alpha-3,,,,,,,,,,,,,,,,,,,,2.46717925254418,4.29602660517025,-1.9804578528729,4.4847352203287,-0.486721399671283,-0.105759549348822,-0.0731885982990393,0.0808779376923888,0.307729788698557,0.115095191672737,0.0345213856118089,0.670880092239088,0.234555820478483,-0.107542648282691,0.187593041258642,0.00389630037574967,0.00824813843118066
Ribosomal RNA processing protein 1 homolog A,0.160405844151428,-0.0890146700861476,0.244051335846299,-0.202142352538439,0.32489488137655,0.291157022624586,-0.0347389907328545,0.237311357721508,0.125182714150471,0.223264320125123,-0.0647967419463497,-0.0892895777556572,0.0077001744242443,0.469342155738807,0.138529734431339,0.227417207966293,-0.146229908855583,0.549863735406289,0.570501940917875,-0.157908839370617,1.20564521121999,-0.0409007999965487,0.779474599957786,0.328452478287209,0.114523833593556,0.330540936804104,0.358160964322667,0.50981954349077,-0.22656747172633,0.388403447398498,-0.0451684991390531,0.22940733074215,0.07125154473113,0.354726669131502,-0.00386527729996345,0.489517757386252
Ribosomal RNA processing protein 1 homolog B,,-0.0615581125962135,0.392276119372629,-0.0894570051472044,-0.535467431966719,0.151015117743417,,,,,,,,,,,,,-0.14391722106561,-0.16189820023541,-0.293975662866929,1.02637862517808,0.179994034369476,0.105269374682087,0.356955682310646,0.540434122977495,0.229601284468804,0.702341842360692,0.104064683535411,0.381336116817683,-0.0968250073866457,-0.161042648746225,0.153663898800672,0.183136922183194,0.0723147631795963,0.198007497371831
Ribosomal RNA small subunit methyltransferase NEP1,0.259324271357585,-0.0462697068184415,0.214440270111341,0.0939499389184089,0.234388386800342,-0.0320175623175194,,,,,,,-0.0877792334609232,,-0.131940540066229,0.262651775188825,0.219719773527152,0.315415599709325,0.331428125629399,0.151295949804732,0.317631959817396,-0.0485603952499447,0.319460194289032,-0.0936384016963749,-0.0401670508812784,0.356364388313866,0.435369838695683,-0.0211527281609951,-0.334966017781104,0.274182625377776,-0.12033680795775,0.301369349399951,0.0879239675851028,0.187836539339288,0.0687012477083623,0.652121993127249
Ribosomal RNA-processing protein 7 homolog A,,,,,,,,,,,,,,,,,,,0.722641715860643,0.00562364875145802,0.382971752372783,0.169973629016987,0.449884075389155,-0.100750369026658,,,,,,,0.273844332009641,0.507538967604034,-0.569314329876098,0.310254957082537,0.295469997866457,0.412393060565979
Ribosomal RNA-processing protein 8,,,,,,,,,,,,,,,,,,,0.262305701779461,-0.195395149455802,0.104957991865771,0.116245036319013,0.456163645368545,0.220813347332495,0.220582555068533,0.207022512465029,0.0977431490047778,0.0752299110992914,-0.291544118172684,0.0231377482822494,-0.0368033344575294,-0.11561763132349,0.0459399327289915,-0.0981917339827239,0.047354447702587,0.237248495644648
Ribosome biogenesis protein BMS1 homolog,,,,,,,0.1224345899977,-0.318657226020934,-0.0595613498091621,,-0.0628732401885372,-0.343937937300993,0.0350949579865434,,-0.0829978150539601,0.208183414426192,0.0479028570674168,0.517804946591788,0.430006632003867,0.0236471434212649,0.474437279533504,0.0630980089629077,0.4219629776289,-0.0446409528645546,-0.0496879586892114,0.502773911785735,0.263443703627447,0.631708788461403,0.206626681096266,0.396788337738657,0.0838877614973515,0.025846336541112,-0.0388212363557145,0.130679424886387,-0.0254735080672606,-0.0494118350275981
Ribosome biogenesis protein BOP1,0.321533335978826,-0.0421899024304445,0.491451629849272,0.0570618503266021,-0.00389926395449293,-0.00747622483689808,0.0351800443656376,0.0531141405323095,-0.0442205381582794,0.0484443596168403,0.0226611718127171,0.2629898843454,-0.161032674224589,0.398870730678271,0.0179843120459062,,0.143048362178683,0.241841417657758,0.597137824738679,0.328179003098019,0.167172727057292,-0.145045257403702,1.00886273965936,0.182834308427485,0.123376847151448,0.362251575844412,-0.119269621704094,0.0660385590798512,0.438376569334928,-0.150453664370098,-0.20921830257675,-0.0361021582425473,-0.110739793317175,0.453404706371898,0.746153020409669,0.910966214456879
Ribosome biogenesis protein BRX1 homolog,0.147632558273177,-0.0942673573334696,0.34200032130944,0.0706099164888669,0.307657418187178,0.116865371865155,-0.117874691765204,0.134649351926811,0.0610861968353432,-0.0764683022013747,0.0783075124268535,0.0895972596260479,,,,,,,0.110244112932792,-0.0607119353994223,-0.0389978475574585,-0.0864974957361969,0.203652601089196,0.335989381770312,-0.0236261827352834,3.94555283106092,0.228085808729447,0.310124978317834,-0.0867754303311383,0.184088946821632,-0.0965586853999695,0.138013552016218,0.243981171071545,0.172776610823265,-0.00330973237679877,0.213703536442834
Ribosome biogenesis protein NSA2 homolog,,,,,,,,,,,,,,,,,,,-0.341537480473573,0.0534544550261793,-0.0399971779552502,-0.0681293145821975,0.0131748158456988,0.0146748595560177,,,,,,,0.250246221991655,0.515215266401505,-0.323389973658372,0.269080419768309,0.132966878633748,0.346590487656133
Ribosome biogenesis protein WDR12,0.341883626276401,0.0794052039483878,0.321631486200899,0.0664759456122108,0.226839846675958,-0.122466423850583,-0.0699503991351005,-0.0478865957125345,0.00211483836853836,,0.0678355607665623,,0.032715915144189,0.128600893057855,0.00352468256510653,-0.083375900668774,-0.0200615938015645,0.318823933860024,0.248832271092063,0.0237197699763698,0.216108676733551,-0.00492028509463915,0.250873739627463,-0.015210875107055,-0.145858680639687,0.58830051653671,0.434920316767752,0.62251405155513,0.541297661203712,0.507963146407812,0.381824453412646,0.319468670535841,-0.360741088303356,0.0410656506049168,0.49777996096557,0.018509457744558
Ribosome biogenesis regulatory protein homolog,,-0.337095100979414,-0.0476845515428694,-0.0851503929962049,-0.0422210619790167,0.422245493975619,-0.0204259444390789,0.240724041946667,0.0542922646731358,0.143576614522677,-0.0223115103689474,0.121493074555208,,,,,,,0.112173894888121,0.0916204938787542,0.0948391394617029,-0.102829508123383,0.342383920825064,0.0343011980982597,-0.00773474925144067,0.169437685120124,0.0710394436212261,0.202369313195689,-0.0246764840019267,-0.0437524104952765,-0.279650450346181,0.281842027903619,0.210761427896979,0.216823003468228,0.432321614701428,0.599009532148822
Ribosome maturation protein SBDS,0.164084078958666,0.0187148818372857,0.101241150113597,0.084346892021243,0.00641391646845945,-0.0891628877121103,0.275508604408032,,0.0996649791029714,0.597542161685138,-0.375173583511003,0.610784692354241,,,,,,,-0.00287749779956315,0.116891739679662,0.20588750728394,0.0172927002059392,0.0954641207049295,-0.118941951238505,0.865836799071181,0.435455613035693,0.332531247378286,0.432971677478499,-0.519991386341193,0.58836729197357,0.256088747491845,0.426967187551284,-0.0865120530412361,0.452890840455628,-0.110571063672247,0.38521304362543
Ribosome production factor 2 homolog,0.0736944367644936,0.28426612698332,0.291225978342563,-0.135818592574771,0.124549742103317,-0.148447534408548,-0.0399951966366015,0.0279746561650671,0.128370130121038,0.0561891709674024,-0.0883749334844368,0.0305161798306074,,,,,,,0.227037905124627,-0.0724409219787178,0.234197665831649,0.0510580884398002,0.152794330247099,0.0213828335389177,-0.385870133186163,0.962088658267826,-0.17119417055409,0.923551925773088,0.557064303740253,0.390971150741183,,,,,,
Ribosome-binding protein 1,-0.284092399941841,0.0387904103075761,,-0.023368590115892,,0.0231771806239,0.0923357395016662,0.0580473565510229,-0.0855427511802558,0.28816860948415,0.0223324433080068,0.230806019473448,0.0398990252605768,-0.00105342320705976,0.072099853848372,,-0.111998879108949,,0.188804137260803,0.181855339941963,1.99053946796946,0.402190814473338,1.24842915878094,0.680350147418524,0.197171459678198,-0.502247406496897,0.00710980771816549,0.169975471187835,-0.0427397044230857,-0.217197275259667,0.105287061938603,0.119705633630028,0.00885480153390702,0.243772024803236,0.00632283495576452,0.385221185265576
"Ribosome-recycling factor, mitochondrial",0.261236658339159,-0.0344953693997141,-0.0510839486521686,0.0621887607831964,0.183516503584382,-0.0276933913834818,,,,,,,,,,,,,,,,,,,0.0821873789137304,-0.032754310009505,0.201225599929512,-0.0200843736425418,-0.241771570520786,-0.141251280443876,0.559805057685715,0.639082939934847,0.63093193912173,0.824474681025963,-0.220693926025928,-0.713709578337978
"Ribosome-releasing factor 2, mitochondrial",,,,,,,,,,,,,,,,,,,1.10079304366953,0.86449589553648,1.14294600145095,0.899367778701502,1.0234791173524,-1.76386367423798,0.0846903163361428,-0.142899997164477,0.655330690919555,-0.0806937380607335,-0.179139751349017,-0.356694316698364,-0.509505298547863,0.00435088412376353,0.251432504876001,0.219606710486308,0.312739527128997,0.270212418433215
Ribulose-phosphate 3-epimerase,,,,,,,-0.021986095526334,-0.0434831949000656,-0.000812523692195187,-0.0794860356348295,0.0227986192185292,0.143949475866175,,,,,,,,,,,,,0.101385668273408,-0.0588226888783932,0.112377638834993,-0.0212901729769835,-0.183606637763274,0.00180735548537818,-0.0757970625565587,-0.173800445628567,0.0602803298040021,-0.170741675751066,0.0155167327525563,-0.218551060181121
RILP-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.0672599128007713,-0.731507375869536,-0.143683592279157,0.401458061980723,0.0764236794783855,0.0801018959841163,-0.0107059821364978,-0.303607027460982,0.107831566960029,-0.655893735218998,-0.0539379082137142,-1.76430163931975
RING finger and CHY zinc finger domain-containing protein 1,,,,,,,,,,,,,,,,,,,0.419750794845226,0.568774748963882,-0.237299287806847,-0.00102907807689924,0.574352740097902,-0.567745670886983,,,,,,,-0.0827056114001639,-0.22473740221851,-0.0446611435354866,-0.426603859605715,0.154538622866147,-0.128179265455367
RING finger protein 113A,-0.342763947962773,0.429722341480153,0.240964537682299,-0.254120465347237,,-0.175601876132915,-0.000985242079157864,-0.0763346984656177,0.203054132325303,,-0.193494576525198,0.386422858172471,-0.0578139546205573,-0.0601251412190949,0.208837853513939,-0.0418326012149094,-0.151023898893381,-0.00990091474710968,,,,,,,-2.61837707027246,0.775027593827727,1.79405365976481,0.721545900730387,0.824323410507653,0.797933156767881,0.49341073929121,-0.918408478783502,0.436945622984068,-1.1331476955091,-0.930356362275278,0.231894396338046
RING finger protein 121,,,,,,,,,,,,,,,,,,,,,,,,,0.174487852403838,-1.71015855163327,-0.35184578786199,0.183285910533788,0.177357935458152,,,,,,,
RING finger protein 214,,-0.294035279413782,,0.18422575155313,-0.00498046141258385,0.109809527860652,,,,,,,,,,,,,0.933778726239639,-0.0992568265862642,0.122209520251321,0.846625172975421,,0.158423062752044,0.59284651718814,-0.0803879095434781,0.81612754323958,2.02438453759974,-0.769532220992863,1.66930241597621,0.119138194750494,0.302907244628645,0.0172776032816686,-0.0793616695942084,-0.00876493383428009,-0.145875565968953
RING finger protein unkempt homolog,,,,,,,,,,,,,,,,,,,,0.0266084585410566,0.316773371283502,-0.00964772963817319,0.357363952236334,0.183310225647171,-0.220275301496464,-0.343113423435503,-0.0356534814366817,0.178479764985621,0.263044978082221,-0.0814775450297334,0.389789896937009,,1.00163568246517,3.0576602964694,-1.39142557940218,
RING-box protein 2,,,,,,,,,,,,,,,,,,,0.209966330336063,0.0741068626936136,-0.124589974828115,-0.0964701686453642,0.0709893528135345,0.0223633059517505,0.00712891785492288,0.137203442715493,-0.199857971119109,0.52648749611038,0.205481023073434,0.0734805155427463,-0.0648949546562284,-0.255430558843936,-0.0847864940947283,-0.190164620392598,0.183280083026116,-0.0210573514086532
RING1 and YY1-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,0.0689094473706368,-0.835228620341372,0.0142412566228116,-1.12689668669401,-0.0831507039934482,-0.69815718183112,,,,,,
RISC-loading complex subunit TARBP2,,,,,,,,,,,,,,,,,,,0.228854558300893,-0.360955803397952,0.518104749867717,1.38894524102657,,-1.02798943762862,,,,,,,,,,,,
RNA 3-terminal phosphate cyclase,,-0.154745614267048,-0.0528413575130022,-0.0151161546306384,-0.0455140108289506,0.169861768897686,-0.0446287852514558,-0.184412755358333,0.00136481890783873,-0.114072489186255,0.0687448090736849,-0.014279360111314,-0.0498183261289309,-0.105265383007164,-0.0452349102317502,-0.425843978716456,0.0952199553560216,-0.249538408831557,-0.165520387916559,-0.203549535507733,-0.263992362231821,-0.00250447068115963,-0.016675095350631,0.217258769069899,-0.0526808450566415,-0.258546280374646,0.060652977041717,-0.26448039850555,-0.000166627874751318,-0.330053211360758,0.097628510647509,-0.1341081597367,-0.0631851911155673,-0.0450608749690322,-0.000313079887329689,0.027958431842782
RNA 3-terminal phosphate cyclase-like protein,0.170049638224337,-0.0611179295773098,0.431327174583008,0.0942530306622497,0.404663696931662,-0.00477888230374042,,,,,,,,,,,,,1.93299750763783,0.0266619407352202,1.65633550530274,1.23972861818996,0.0463949738591071,-0.338655716113832,0.155251517820833,0.073595747210953,-0.147407508903196,0.138326188871205,0.0159966102064631,0.0809552624654386,0.74967352638872,0.507495935396916,-0.236543613365964,0.0889030702330474,-0.154628768497996,0.988880666216291
"RNA binding motif protein, X-linked-like-1",0.392842856484159,0.103753175978486,0.0779474443942315,-0.0677214607343056,0.121709024171682,-0.0360317152441802,,,,,,,,,,,,,,,,,,,-0.0689495641816107,0.199701066163478,0.129511928298611,0.0240645322793406,-0.00222765354067611,0.0573174064066338,,,,,,
RNA demethylase ALKBH5,,,,,,,,,,,,,,,,,,,,,,,,,0.0559870809234044,-0.0814891867643074,-0.142288193834222,-0.0263868439191444,0.0863011129108179,-0.307648982783251,-0.356330141678458,0.293628857948033,0.0518389980315021,-0.517017207173765,0.304491143646956,-0.251615866290821
RNA exonuclease 4,,,,,,,,,,,,,,,,,,,,,,,,,0.484161345897997,-0.261935243435327,-0.0367031049663052,-0.343696518906582,-0.200849109874748,-0.486844705522355,-0.368309038657591,0.894255236317098,0.891920700204367,0.327040379298702,-0.523611661546776,-0.0902985213372535
RNA polymerase II elongation factor ELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15985278465649,-1.2731975380001,0.0694142846013665,,0.0904385000551237,-0.717675785535653
RNA polymerase II subunit A C-terminal domain phosphatase,,0.0628744743084861,,-0.131130356844606,-0.347429514407818,0.0682558825361191,,,,,,,0.421066623257143,-0.339142089650795,0.0793324886873394,0.132642531109391,-0.500399111944482,-0.49398145536451,0.370855652086351,0.177621790793701,0.00907094264798178,-0.0443071440773692,0.218749357848127,-0.126210969882124,0.232519326562687,-0.166501588308471,-0.133152957930364,-0.0225199871062684,0.273217681467075,-0.356242245910963,-0.0234969625176001,0.615904346617962,-0.123926349950334,0.279497938999769,0.486261037702215,1.33410560821568
RNA polymerase II subunit A C-terminal domain phosphatase SSU72,,,,,,,,,,,,,0.0395818667375093,-0.113851138121226,0.0854884665505056,,-0.125070333288015,-0.0373823058070424,0.270647607723002,0.12997164263337,0.242109122289745,-0.231119148506071,0.253624094829784,0.110756353853639,-0.09811560833182,0.0813855683500039,-0.0517839383030043,0.538013214778386,0.223465472794094,-0.144257308609753,-0.254633028162304,-0.537473841987614,0.126034278629751,0.102439600673185,0.235511552421085,-0.28746066741628
RNA polymerase II-associated factor 1 homolog,-0.372250710311005,-0.0158336222090914,0.0791286027257809,0.0247702028474695,0.0638265718024977,-0.00382481462073943,,,,,,,,,,,,,0.197925415556792,-0.535724677780853,0.215328293887918,0.260394633644868,0.208344104727065,0.275330044135985,-0.331617141696131,0.35435159838081,0.70719214226681,0.0240472860500885,0.0792730576686493,-0.443679737691787,0.0576625575814765,-0.171832421145936,-0.0103881670085011,-0.217370100275436,-0.0467023048653344,-0.354370364276294
RNA polymerase II-associated protein 1,,,,,,,,,,,,,,,,,,,-2.16164054812281,0.646730016687934,-0.0724657368823829,-0.201463523278622,-1.60315005389744,-0.275523962489317,0.0466082275379767,0.160915617950773,-0.0111041722903547,0.393911057255067,-0.00916652377043546,0.380693164337679,,,,,,
RNA polymerase II-associated protein 3,,,,,,,,,,,,,,,,,,,0.403803416193051,0.0592863123618045,0.511986768151169,-0.185485166808973,0.47524216307841,0.196749009247786,0.0500994775408415,0.136231708467062,0.0703175180856617,0.189707602105039,-0.0236829784341705,0.085978833006005,-0.238779008524637,0.142762886899183,0.195647269864181,0.480670829774076,0.270800146621895,0.0613427264931069
RNA polymerase-associated protein CTR9 homolog,-0.065463704833006,-0.22569385457468,-0.182051146823637,0.0161259133194269,-0.0935608721869841,0.209567941255253,,,,,,,,,,,,,0.332809824097135,0.0234578589536961,0.368490410399719,-0.0590254754822732,0.199378615171649,0.0380791513678656,2.13532613278037,-1.07536306204533,-0.461055369878555,2.61259283219892,0.170504421408736,-0.468704711146886,0.531692500607055,-0.386287499912764,-0.327932051206906,0.26604337526016,0.312673814940531,1.75111878203725
RNA polymerase-associated protein LEO1,-0.0832463214781405,0.144477961443287,0.155568708556831,-0.221464387375406,0.379686554101782,0.0769864259321183,,,,,,,,,,,,,,,,,,,,,,,,,0.181041402504007,-0.347895980414201,0.0405536187283201,-0.430525364385889,-0.165448162847455,0.0662721184418822
