protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Sodium/potassium-transporting ATPase subunit alpha-2,,,,,,,,,,,,,,,,,,,,,,,,,,0.0748199366004997,0.390635115502481,0.32644688659606,-0.799062514674676,0.603927602504139,,,,,,
Sodium/potassium-transporting ATPase subunit alpha-4,,,,,,,,,,,,,,,,,,,0.496450400742514,,1.14717911067614,,1.23700795975109,1.2995998554235,,,,,,,,,,,,
Sodium/potassium-transporting ATPase subunit beta-1,2.77468800145987,2.62516682508943,2.68578915977094,2.45315832792862,2.55037808819606,2.0732581280681,1.90783205052677,2.04975300241065,2.15542006745596,3.84426718153121,,3.53525890864118,2.57139746337361,3.04671992290943,3.02165888155128,2.964924768189,2.66685909915966,3.12156459235897,2.01837710913957,1.96359807242714,2.11685386346365,2.01196033171058,2.26459746960647,1.96404913855831,1.52368882347429,2.06824115209075,1.65475775072807,2.25097713056711,1.87815901038607,2.01398308089322,1.6644636645558,1.86716363163504,1.72411423971347,2.01613522927461,1.59578251513791,1.80815863789457
Sodium/potassium-transporting ATPase subunit beta-3,3.22722632855243,2.99155580188741,3.88192224463649,2.93638640808821,3.14258730791695,3.13542529293798,2.98088842742453,3.01250558828865,3.53448456888558,3.18662193018024,2.87879573501858,3.45131636509782,4.43628325575638,4.12485926577091,3.8712429083294,4.03036692791508,4.50968179776967,4.53911329355357,2.9472272330711,3.31647128880567,2.83239655075514,2.43891578606515,3.55311461118198,2.94446161175186,2.45530082672347,3.01085097300666,3.06064574407867,2.60124134285455,3.03787948886531,4.09583932125538,2.66346664957613,2.64789220238399,2.63517909459706,2.6896755014248,2.66617474461208,2.79586519412316
Soluble calcium-activated nucleotidase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.794993578037896,1.22003153272688,,,,,,,,
Soluble lamin-associated protein of 75 kDa,,,,,1.38078242788875,,,1.44101062925567,,,,,,,,,,,0.79241804329546,-0.381444323517493,0.308931745792257,,0.865804026550712,1.92646752884955,0.833311317611748,0.00689825623057577,1.25290134422188,-0.0927299688413622,-0.270666176263399,-0.33304974396797,-0.498561643026764,-0.381112025025974,,0.617271057721731,,1.77237486021979
Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,,,,,,,,,,,,,,,,,3.44932884301955,,,,,,,,,,,,,,,,,,,
Solute carrier family 12 member 2,,,,,,,,,,,,,,,,,,,,,0.208399587366694,0.398036278559193,-0.807077575737956,0.827429371256854,-0.110672681870392,0.871530046276092,-0.235111733865691,0.772473153198723,0.871884661993194,1.13642663116363,0.161853290500822,0.006949759076436,-0.356132389303111,-0.0405474258434733,-0.665268686634258,0.429410694913683
Solute carrier family 12 member 4,,,,,,,,,,,,,,,,,,,,,,,,,0.299814809667516,0.326581356110908,0.247450188580789,0.571598381817168,,-0.406509171067041,,,,0.691140065988291,,-0.0183476502097656
Solute carrier family 12 member 6,,,,,,,,1.46591079729472,,,,,2.03166067966365,,,,1.97280051610962,1.61015289243949,-0.939962833070348,-0.333003573857093,-0.280797568487261,,-0.949464783461608,0.191769136907245,,,,,-1.50249596858586,,0.76832177215149,0.835782662318164,0.740618569235988,0.962066715973712,0.853530935053184,0.642530740747814
Solute carrier family 12 member 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.414537309900588,-0.819131271399123,0.255461960702898,-0.499125337742669,0.368996419484251,
Solute carrier family 15 member 3,,,,,,,,,,,,,,,,,,,,,,,,,-1.60192394404209,0.439645335170097,0.331534473998879,-0.133752202233543,-1.08363249432788,-0.76589164844255,,,,,,
Solute carrier family 15 member 4,1.56231933068084,,,0.680506987224871,,1.21061867262981,1.79749414220741,,1.22220584718342,1.52937541528639,1.48266448118994,,,,,,,,1.79967084289582,0.512964270019044,0.836415887052761,0.789192033583483,0.948982530882864,0.409628248963104,2.02722088394189,0.548500621625767,0.950299566911882,0.626988817952712,0.528366907884473,0.965534110150703,1.10413159456825,0.0992300809063558,1.15089281299161,0.332188800948073,0.609703913257611,-0.00638218969286463
"Solute carrier family 2, facilitated glucose transporter member 1",2.57879277550364,2.72046364225383,2.90073488125539,2.37495451483484,2.61694452245022,2.71181788279717,2.81550984499655,2.33622381730311,2.75030069570221,2.37907755497998,2.14388909346128,2.57997915072146,2.81602514502741,2.65620580723758,2.77016029853851,2.73583346106416,2.90105611931749,2.68742761810286,1.73001295911157,1.2013333576496,1.78653425969813,1.40881518306405,1.42643776489556,1.38019337569851,2.07703316056846,1.60913998340162,2.28007998628653,2.21353790319589,2.18066385986953,2.24009095939932,1.51246109043135,1.79804772162315,1.29650960018466,2.37758976293281,1.23995863729976,2.48089113112119
"Solute carrier family 2, facilitated glucose transporter member 3",,,,,,,,,1.772215591682,,,,,,,1.83196089605126,,,,,,1.87085943672088,1.64580608688748,,0.549933758113429,,,,0.500027876384544,,,,-0.150321420264674,,1.29384160846031,-0.35660151126331
"Solute carrier family 2, facilitated glucose transporter member 5",,3.38083966636197,1.44964209538158,2.17711379043794,1.93645404148233,2.90940824789058,2.17756918890785,2.27256980933856,2.26850047072959,2.17131917627166,2.57247191518489,2.39617046036443,,1.13752539371206,1.1450062454396,0.795154098976547,1.32366819198167,1.33645337006475,1.22451300448035,2.106415983372,1.26650627046897,2.00968409842126,1.15418632402712,2.05101310246644,1.82197005116319,1.12507900046697,1.68068813925282,1.25229575731101,1.46107594315222,1.15639027043461,1.46810703882728,1.61305655576877,2.01681823280274,1.61736166386958,1.7439481872771,1.33609095649481
"Solute carrier family 2, facilitated glucose transporter member 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.775925566185194,,
Solute carrier family 25 member 40,,,,,,,,,,1.48205217749363,,,,,,,,,,,,,,,,,,,,,0.0439149045411429,1.37886166564313,0.966665007000727,0.810651566645876,0.111388875123794,-0.121457440175163
Solute carrier family 25 member 44,,,,,,,,,,,,,,,,,,,,,,,,,,-0.353313466104595,,-0.714036226815835,-0.285050672557872,-0.788616577123942,,,,,,
Solute carrier family 25 member 46,1.3777469464151,,,,1.49769312859563,,,,,,,,,,,,,,,,,,,,,-2.06741117308761,3.00746973901228,,,,0.13887925328153,0.53659703696867,-0.311364615408924,0.186961484509436,-0.0449753509799612,0.865704093698068
Solute carrier family 35 member B1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.536295627937943,-0.354158476624751,-0.955226972298982,,,-0.567705554796603
Solute carrier family 35 member E1,,,,,,,1.24523573651752,,0.936050208290862,0.786198894060731,1.08763838083749,0.975939643283231,1.57548136999711,,,,,1.58453778086685,0.517810205998299,0.596109050516856,0.34715349438527,0.923036421920762,0.394148983050172,1.34655319427958,0.519976494296619,0.994776366110723,1.00132404327777,1.10244844041132,1.14776835208244,0.359894726695565,0.0441825095478667,,,0.627558623836358,0.470881381885677,-0.690153416684442
Solute carrier family 35 member F2,,,,,,,,,,,,,,,,,,,,,,,,,-0.516735193911786,0.257627941582204,-0.834836797151491,,-1.11690367729577,,,,,-1.89298888633221,-1.82411599535439,
Solute carrier family 35 member F6,,,,,,,,,,,1.58002998219294,,,,,,,,0.515066955065668,,,,,,,,,,,,,,,,,
Solute carrier family 43 member 3,,,,,,,1.51781210908962,,,1.64678585426212,1.52505475742108,0.958368025081153,,,,,,,,,,,,,,,,,,,0.67736382363769,0.681420752617934,0.61861134880275,1.00484545368655,0.649551364343404,0.810643683790026
Something about silencing protein 10,1.9699807969791,1.61961584965272,1.77918160309696,,1.77917033722905,,1.33158507327066,1.37851056163702,,1.11109080681756,1.65805309152292,,,,1.71627419898213,,2.19881886758198,2.14432565646883,0.928795134143457,2.35914689456827,0.910989626181973,0.0520630543900511,0.994171344587183,0.390981163830087,0.643887423571146,0.737349804975912,0.677388817247762,2.37335122120881,0.581881955816538,0.772230372570533,0.563129746609047,0.7216642262205,0.642540657646162,1.29434445863931,0.878131718962932,1.1067667273409
Sorbitol dehydrogenase,2.7581370464357,2.55872780410035,2.84174118429636,2.52271789712588,2.82353893721786,2.65052644267563,1.85204789987209,1.84493986269589,3.08556902894508,1.8915873453611,3.51178395618127,3.57155035767514,2.84578704565668,3.24081521786334,2.87295511614869,2.75427404945883,2.71502491851889,3.07874909027003,2.08379381407564,1.86597282346513,1.9509431044975,1.80354845967192,2.23267119980531,1.63574175018312,1.59485172679655,2.71683595329829,1.46911009110853,2.15506145230189,1.77311337038216,1.94240593742513,2.32816293011956,2.19524308417527,2.15361811331571,2.07805909241747,2.32389672209803,1.69632572161722
Sorcin,3.66556623809167,3.90908362440542,3.61544205706343,3.83615425302821,3.75368864985802,3.7832517349187,3.64446194559548,3.68392440305583,3.65658411661128,3.6935701354013,3.69704229401462,3.58239167865704,4.61203911583698,4.22564356188839,4.19247367652045,4.582737718913,4.30694455068852,3.64498782747213,3.31490175162533,3.42497737954362,3.36642172429953,3.36784538881207,3.21355774659552,4.13604101320582,3.27843865166119,3.19624059239412,3.49706439557434,3.36059926599418,3.67538820854125,3.32724400498453,3.35580620141792,3.22031248147004,3.30449603815095,3.23228307251277,3.29027769017281,3.22302560405302
Sororin,,,,,,,,,,,,,,,,,,,,,,,,,-0.971955644156984,-0.0657437549565938,,-0.0845034627589351,-0.713462418890471,0.230401594917358,-0.352162705538122,,-1.39122159959176,-0.443389964868628,,
Sortilin-related receptor,,,,0.661821834709461,1.22493727424425,,,,,,,,,,,,,,0.660249796303392,-0.110701440426376,1.37197541945661,-0.736850972216105,1.84219534840295,0.500547611901583,1.21794052537158,-0.649133183656256,0.715737433185189,1.09945906042757,-0.442975007148198,0.143789461887581,1.96866450827076,0.817527163186477,-0.782145190173126,0.700158303570489,0.811731478449208,0.92729608020008
Sorting and assembly machinery component 50 homolog,2.39130288801605,2.47542772675843,2.55131941300128,2.09454865357504,2.00567018556327,2.18822999293267,2.20953682232201,2.34211923373979,2.21295996606215,2.31120961697639,2.16331726887318,2.402369325545,3.1988937001346,,3.11868485827673,3.49109894626299,3.12886930572933,3.05043062988768,1.05189350766225,1.13499124684214,1.73257617073447,1.78659240233809,1.51227710800559,1.53105709576795,1.59998792950319,1.02465139284387,1.17893466188066,1.16516529407233,1.40208665958214,1.19684733259231,1.465953901259,1.62147232947044,2.53762804699881,1.32040639244938,1.08165404863614,1.56416024132128
Sorting nexin-1,2.18919801893947,2.30074356572,2.27262060576616,2.15625658273832,2.33314654352922,3.46338480528973,2.00763871235642,1.98260468402534,2.08866098018435,1.91523954059034,2.25701114416339,3.36151487236082,2.01589586506939,2.18853207477387,2.54938833435118,2.1348164935034,2.02765971493075,2.39654860423891,1.77089558659683,1.9304168120652,1.50427159546012,1.79024826965427,1.74049042490074,1.90297852469439,1.54990727130014,1.37872222162614,1.30529545970226,1.12804408662119,1.07105857124609,1.78923378916537,1.69792780268017,1.44606798776932,2.85655258515048,1.65715187434023,2.75603132830685,1.22376221285393
Sorting nexin-11,1.2361631652924,2.14181545079297,1.57459964748573,1.93070454701386,,2.23447927336399,2.14484403631883,1.76246879047875,2.32870235816656,1.83181655538738,,1.91949231923565,,,,,,,1.26521231040275,0.706882153257586,0.648333934141233,1.27682759213455,1.11495773507183,1.99418592139561,0.786924386837847,1.12387716943224,0.709256105519545,0.452130172708979,0.947649069410345,0.694359315485108,0.913322072215474,0.762382052724156,0.800974276418902,0.627651783197149,0.677959560124583,0.866868506192987
Sorting nexin-12,,2.39012402011566,2.39826886465294,0.973970177475785,0.98714410149317,1.37693793114631,2.3004551427902,1.8426917085483,1.99053725431468,2.09406942063586,3.18619378561702,2.34622197760937,,2.77213181719727,2.53481812810345,,2.68472853180579,2.42070866667614,1.4354793060374,1.16366875929132,1.2060334847113,1.15223052878502,1.23216734741292,1.09702687576863,1.2017576054098,1.27720283977941,1.19938350113515,1.34252904785427,1.06655132019545,1.30810861848876,1.23857340218478,1.06530334476196,1.23132778213167,1.27693736001621,1.27607650481635,1.04510476495402
Sorting nexin-15,,,,,,,,,,,,,,,,,,,,,,,,,2.54670081424516,1.72955789726129,0.329463291986786,1.42572914366176,1.47132942477883,0.169128970344567,,,,,,
Sorting nexin-17,,,,,,,,,,,,,,,,,,,-0.11160257109166,0.219537758256096,0.444916909413876,,-0.65032144660398,0.486677570672158,0.233102323668967,-0.173832030540053,0.190182508228017,0.178653906691792,0.581274462508625,0.0248320515287331,,0.930462331292221,-0.485072011231597,,0.623974727121441,-0.59507751110233
Sorting nexin-19,,,,,0.812485135530253,,,,,,,,,,,,,,,,,,,,-1.31567880974768,0.912850429388453,0.437479587767773,2.35796555361169,-0.463041126512897,,1.00076252341405,-0.232245520105763,-0.773984303497337,0.180848819456675,0.327359639835694,-0.468624697291148
Sorting nexin-2,2.4113963925032,2.2271729075728,2.5078849979366,2.55510133167988,2.20054095574413,2.27611685798328,2.70010364612977,4.69742858008999,2.59577220371134,2.81394312438145,2.7032224081024,2.18136179296405,3.13706304965862,2.97214420258791,3.08386122571348,3.12268545070759,3.15491287337075,3.02043268138765,2.03434963195831,2.02563579858527,1.87504519948849,1.70473732159927,1.90470892476291,2.01744777235406,1.70513357840606,2.44037942365724,2.04609893752589,2.3144506857116,1.7789844688585,2.15666994747459,2.0123973130799,1.93956242987789,1.98922638611886,1.92996430510039,1.98392576236224,2.08569632861955
Sorting nexin-25,,,,,,,,,,,,,,,,,,,0.671763989601935,0.138822057469547,1.28161256585917,2.08330096826145,0.239174538951017,1.57823271719349,,,,,,,,,,,,
Sorting nexin-27,,,,,,,,,,,,,,,,,,,0.347830265372589,1.13404930813682,,0.778080777841754,-2.12550827332916,0.961544265659123,0.673842594628014,-0.231821384106297,0.709819061461521,0.38356987756908,0.278813151151661,0.30097276003638,0.316316412303102,-0.158644100612386,0.146235939432395,-0.158838279902308,0.24318149721562,1.0756055332045
Sorting nexin-29,,,,,,,1.14494638816739,,,,,,,,,,1.13086970825944,,,,,,,,,,,,,,0.212276758997064,,0.247244989370226,,0.336613160486478,
Sorting nexin-3,1.43991976637941,1.76825473970693,1.43529743447558,1.95437256937925,1.84966304575751,2.24111161374363,1.96836679276365,2.39232540852731,1.69442151835226,1.08040670030734,2.07385704934354,1.56882427711184,,3.0982885233986,2.92682445115278,3.77290605890825,4.17195994892235,,0.924312737958062,1.08475786494643,1.12730120608687,1.17758994295632,0.957232594674942,1.05207450886595,0.925440598002406,1.09857834153146,0.951977856668115,1.21564573761504,1.22815638353138,1.14241336574193,1.27865545889466,1.0580221104232,1.38085577248924,1.02941995329843,1.03254888614314,1.16551090658599
Sorting nexin-4,,,,,,,,,,,,,,,,,,,0.111753856723504,-0.0603715017733429,1.89045576344794,-0.378767499326,-0.355826815657337,,,-0.0696689544413113,-0.0120804078683716,0.412517209018506,-0.823958565435268,0.317227543909874,-0.635246002673593,0.104475447970388,-0.983523518316445,-0.639822564604311,0.734530610151109,0.307622526824633
Sorting nexin-5,2.84048496929823,2.3402175458266,2.67782978231403,4.18149676879492,2.51531906037528,1.75081927851444,2.9734455651028,2.36542223048057,2.69278884061128,2.31379904559929,2.82781377095135,2.07566250723806,2.39044187360266,2.98530782704356,2.86232479434503,3.39239604042504,2.02040442588602,1.95470305137298,2.14983567940753,1.85623627792761,1.77583873191941,1.86506987324451,1.64598443220124,1.97304536191053,1.90706798596117,2.4325056834824,1.65634951151526,2.17545082001174,1.81128530222847,1.8186349935276,1.80655800819755,1.68797466365501,1.95366403541446,1.78950564449365,2.14850402542422,1.70824594714834
Sorting nexin-8,1.02506505275853,1.67858398454332,2.56655320257717,1.80292253195788,1.61845278501332,1.7484793542666,2.60680727971489,,,,,,1.67857518798552,1.91641257837422,,2.18798723824782,,1.88723113051957,1.41194788150233,1.42224652130416,1.31973509126107,1.30260731382829,0.54379330747195,0.675953263443879,0.746775166245597,0.878376865538647,0.542285655048527,1.07742176958585,0.625960910151857,1.16589150125227,0.67736488627742,1.63816128744298,0.768796497254278,0.819467686614846,1.25649072869258,0.355864340836017
SOSS complex subunit B2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.437216779226693,0.0836360648522539,-0.118898743787347,,-0.219044330766813,-0.884460349378189
SOSS complex subunit C,1.10310234871072,,1.18519088744799,0.475720808270156,0.640155055768644,,,,,,,,,,,,,,0.74087058334185,0.641414446660741,-0.0241891742834728,0.368696893276675,0.682424757903021,0.0236748997665925,-0.234115363440626,2.90487154352467,2.82148522923975,-0.192894445017272,,-0.0792744628528801,,,,,,
Sp110 nuclear body protein,2.54610244729948,1.72693775746442,2.41697882489982,2.54415483913725,2.484973836993,0.76269833756009,2.05738165343347,1.82203468983883,2.20938511853681,1.89645501329221,1.93540588223576,2.07306586504595,2.00982099250267,1.966795255842,1.91813952894762,1.70736887821863,1.83688439766955,2.08422753947608,1.21366767879033,1.05618491714166,1.20996612515136,0.731315040876011,1.30330049774724,0.862594202659174,0.992184002510662,0.606294699664313,0.741754132374243,1.59311084553786,1.13978582863043,1.42186813590813,0.699588056700669,1.40755376999648,1.22795958449223,0.826369234738033,0.88364152850486,0.636716327445308
Spastin,,,,,,,,3.14163108902675,1.65536141275648,,,3.32033569491689,,,,,,,-3.52571832875905,2.28383212748559,-0.717260587251271,2.41367264658438,2.26247583156763,1.99314925510183,,,,,,,,,,,,
Spatacsin,,,,,,,,,,,,,,,,,,,,,,,,,-0.00837309727743653,0.744357527559399,-0.191608156431425,0.446744589205346,-0.248965059599017,0.941024937370166,,,,,,
SPATS2-like protein,,1.81884232191556,,,,,,,,,,,,,1.34389957129239,1.46577324328421,,,,,,,,,0.0661156754606586,0.33912917899118,-0.129661991557636,0.373169250137394,0.945396334870204,0.99454340781743,-0.15928785923196,-1.25755773060227,-0.0225853684805998,,0.741565127096954,
Speckle targeted PIP5K1A-regulated poly(A) polymerase,,,,2.39165933415984,,,1.88181328203772,,1.62984157256986,1.17639695603612,1.52278176273098,,,2.40134420363205,1.88007733699122,,,,,,,,,,1.12532846188301,0.932946039500851,0.943437585334953,0.237696125977719,0.432129780479326,1.02391283723429,-0.0387058868746579,0.897452979074395,-0.1776668873518,0.221631418262534,1.04809804137004,-0.439568240090946
"Spectrin alpha chain, non-erythrocytic 1",2.86171719173083,3.15135724945245,2.84589549457486,2.79420730707561,2.81831070550112,2.83229916373461,2.80180422662685,3.08229973862543,2.94988113906832,2.99115133139895,2.92214140787109,3.14722920522455,3.57452777148948,3.3110438633579,3.45797723864437,3.47931147653389,3.21651270831977,3.49721174022835,2.4812437603292,2.52964439550248,2.25707831238438,2.61061896327523,2.30815086326453,2.27508233174952,2.37389014576178,2.31349344902401,2.33930790454782,2.25741530642556,2.3477897413837,2.21191923739151,2.22463482500097,2.18288478623586,2.37999589406894,2.1437508844262,2.10694465208442,2.23282875859556
"Spectrin beta chain, non-erythrocytic 1",2.7595118774919,2.71061547915862,2.86309964736402,2.8429391717803,2.77253591669862,2.96099021487588,2.91871200160587,3.01678246780885,2.95185605841742,2.82374797257269,3.04476175805842,2.99320586616649,3.58852841737046,3.34477321285091,3.26473207517047,3.03056575244428,3.42273985251242,3.32385080316391,2.38635833626375,2.15308390895416,2.26232288987268,2.22167432785712,2.22365176989162,2.2532438897562,2.15415018039388,2.21640849812808,2.1079372093643,2.18258568557471,2.14822492174762,2.19912893697181,2.24510744919522,2.27459330865812,2.21045714023875,2.33332804241163,2.12031416349163,2.32583055937643
Sperm-associated antigen 1,,,,,1.44991819762119,,,,,,,,1.26793716303099,,,,,,0.12313155409069,,0.506216568592911,0.218332277201763,,,0.783748404183173,0.319258908875577,,-1.37732198414521,0.600859539125782,1.74886252477638,,,,,,
Sperm-associated antigen 5,,,,,,,,,,,,,,,,,,,,,0.830383471525353,,0.708716827309102,,,,,,,,,,,,,
Sperm-associated antigen 7,,3.01858164355118,,,3.16041947585777,,,,2.28322738223566,,,1.96787320782451,1.78884664514258,2.15102112241654,2.05706432058018,,,2.43728889135233,1.7829326157703,-0.0376707073678257,1.4170089048831,1.15788324842797,0.465560626336873,0.986085332942156,0.629181887485277,1.00133368609055,0.839112781914808,0.975596380176977,0.833607000150722,1.21381958576752,0.211232180798213,0.272513706922594,1.02820171834156,1.80326768336863,1.37213364718533,0.231183176510787
Spermatid perinuclear RNA-binding protein,2.36542746408584,2.48508659984547,2.25408685477267,3.28707795016201,2.28614482640375,1.75138512433049,2.79529985236584,3.11809624629773,2.76004917242017,2.65405187735323,2.47262009004688,2.12084996737059,2.52917274137217,2.95376820085623,2.92414550437387,2.01226784251227,2.76386104708433,2.30100721852485,1.81164835269301,1.74028252759286,2.31663182778824,1.20856868434445,1.44155706827144,1.36784123209047,1.41756387208479,1.7988747810641,1.30341907253505,1.45225014956918,1.49699230827613,1.39574424989835,1.21526037541199,2.15826721496336,1.18621318964296,1.51251689636585,1.37455974807656,1.35284971946712
Spermatogenesis-associated protein 13,,,,,,,,,,,,,,,,,,,,0.260413878473655,,,,-1.52808629340991,-0.184703254220763,,,-0.177359785204613,-0.204130394690949,-0.51779451560242,,,,,,
Spermatogenesis-associated protein 20,,,,,,,,,,,,,,,1.18977083405022,,,,,,,,,,,,,,,,,0.0346908149734619,,-0.0818524051619365,,0.0331047122912098
Spermatogenesis-associated protein 31D1,,,,,,,,,,,,,,,,,,,1.73813616418005,1.7419563061412,1.82387694354247,1.71161383645842,1.67915802977952,1.64751552000684,,,,,,,,,,,,
Spermatogenesis-associated protein 4,,2.41730347374398,,2.57654956429559,,2.42905964555891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spermatogenesis-associated protein 5,1.82124273197249,,,,1.55248366541233,,,,,,,,,,,,,,1.29109376997118,0.709319300059932,0.802624224651509,0.603736687113595,0.933506244239119,0.661949819331218,0.400989901064477,0.455520343889601,1.2306503418063,0.241065459027267,1.27023633139138,0.318617839712671,0.454684166177896,2.76087286745853,0.958566519367775,0.275687925140633,1.07882883649813,2.06345398867116
Spermatogenesis-associated protein 5-like protein 1,,,,1.34025151098804,1.76275021030673,1.61697852431877,,,,,,,,,,,,,0.345593617798924,0.467559418895811,-0.132664246493709,0.418431805546624,0.332688173110621,-0.105675595349659,-0.448436782391472,-0.113488577819399,2.42807390904318,1.88872376907839,0.152202124786519,0.194675600698311,1.03688093740655,0.757091886877271,0.449786250112804,0.767088047892144,0.504810258461013,0.823535048095918
Spermatogenesis-associated serine-rich protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.530055881370677,0.197187830500875,-0.0741573707635118,0.170833385869686,1.2746535817445,-0.0840176889919776,,,,,,
Spermatogenesis-defective protein 39 homolog,1.47184818168312,1.50812607623636,,2.36730654602138,1.74059282941829,,,1.69348514090496,1.36122563795219,1.84716735727162,1.46664382599893,1.07033670897916,1.39815413559501,,,1.41399221030727,,,0.543405230872147,0.419986011324396,2.32942629992557,0.518013873911125,-0.0446763162096264,0.257348346648392,0.167477925871577,0.314766460578754,0.651457201134209,0.531759793230722,0.94208574697229,0.274963194184742,0.0123822041566447,1.13534838199372,-0.301793822908619,-0.109076747611129,-0.161515448758687,0.113123375170083
Spermidine synthase,3.04019045147554,3.11523425670374,3.17956434490472,3.11512646732297,3.40552320338278,3.10168154379495,3.27465809478042,3.20592216646755,3.2173311786184,3.14683128841876,3.12671960734644,3.22700880753533,4.44424633298384,3.64643144330888,4.04878825181443,4.24990115342538,4.11096182749593,4.71334110108474,2.86529594406501,2.95487795142404,3.05124474283892,2.75990398692727,2.80478178266497,2.95163692477634,2.72814682740852,2.50719795191612,2.74096522762287,2.457854219319,2.73185213108964,2.5852567351124,2.68657324285733,2.77409731263435,2.77368421954051,2.76667565466034,2.71653988088531,2.76328203945301
Spermine synthase,2.5456984102552,2.41401106190395,2.52552115931353,2.74709026167205,3.0798505637347,1.72724520668361,2.72734178586015,1.8533561137601,2.19296747631231,2.78870851167531,1.83615887586556,3.40727322670429,2.23754884637324,2.3307865509562,2.05538200807943,2.58470663114798,2.07356924066631,2.84004577341396,1.56513377994474,1.53505853943363,1.59206970093107,2.08623430534398,1.34706600845512,1.50106088565603,1.2836334883609,1.44916637339564,2.077525036645,2.04323207156965,1.75058123278217,2.01950369610879,1.62226416485775,1.27672879466808,1.33764940919364,1.36920317208892,1.43849856592714,1.65440509312162
Sphingolipid delta(4)-desaturase DES1,,,,,,,,,,,,,,,,,,,,,0.793568873589248,,0.0803022406397966,,,,,,,,,,,,,
Sphingomyelin phosphodiesterase 4,,,,,,,,,1.28925362201164,,,,1.55379226808963,,1.18124787183978,,,,0.369952762085298,0.705979275305393,0.818297790733785,-1.24852613604077,0.488781580649437,1.12248391262058,0.71715871487085,0.939545799017873,-0.0397809537087931,-0.547017931308159,0.504754197362473,0.276880014491487,0.00612484283459037,-0.0134998718393737,0.450697625207534,0.632972066052553,0.0494641494390324,0.084162884885757
Sphingosine 1-phosphate receptor 4,,,,,,,,,,,,,,,,,,,0.115076163160983,0.179624224984979,0.871099429847611,0.221688548049477,0.167367862512963,-0.581972846721623,,,,,,,1.41779321093568,,,-0.131211205460523,-1.267562917279,
Sphingosine kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.979758255112279,,,,,,,,,
Sphingosine-1-phosphate lyase 1,,,,,,,,,,,,,,,,,,,,,,,,,2.28446707234888,1.54520534794107,3.55485489270731,-0.144081219827414,,-0.287343640736221,0.508407409918307,0.106548863768719,0.428101263072424,0.384457180255874,0.52960424594878,0.703433304915973
Sphingosine-1-phosphate phosphatase 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.801235363745537,0.105077235318776,0.0585776014943562,-2.649357712082,2.08084014060832,,,,,,
Spindle and kinetochore-associated protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.924692762038711,,-0.32597423421465,,-1.261068272291,
Spindle assembly abnormal protein 6 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00789583955364844,,
Spindlin-1,,,,,,,,,,,,,,,,,,,0.773874667391139,1.22534369528169,1.34224553148296,1.01278859233171,1.26468709314611,0.99095358975943,,,,,,,,,,,,
Spliceosome RNA helicase DDX39B,3.7686254504726,3.82352139689688,3.78555598245249,3.46735007508542,3.76763579760645,3.57299565812263,4.46329783312059,4.87594103214873,3.87906116378756,3.87487328310432,4.64165519562084,4.59754709349441,4.2693436312024,4.38803707632139,4.68533317909192,4.2776380321744,3.74169986071966,4.73669528116927,3.28290642677847,3.37214023156358,3.13031464744204,3.38243034458646,3.3171739798282,3.32054664310242,3.64797795548749,3.69777692617267,3.70932373664016,3.18951516232404,3.14272861805993,2.70931951484144,3.48386376362744,3.26409265580578,3.36927497182715,3.3627141195632,3.37546439197718,3.28653113197576
