protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Ras-related protein Rab-8A,36.3956574787526,31.7297997463489,52.3048295015289,30.9437640329241,31.2215426418961,27.3403390646081,25.3935705677188,31.5485015617568,48.0310568274367,51.1410041612436,40.4821123899319,29.91714022315,30.1071801270395,29.6809960112376,30.6789928360858,25.3332358003738,16.568295246997,16.9263858959199,32.5335531207728,33.9343584846447,40.8182565316313,44.5431512667095,46.9175733935507,44.6100766517624,40.7558449505682,42.3649180447018,43.0589749053555,36.3317923314982,43.8278942882456,36.9684363034147,42.2184163668304,32.1062883667956,24.5281100294592,28.9760373557703,31.3929277851155,27.9501053736533
Ras-related protein Rab-8B,16.3926327324731,-5.51929561920573,,3.20740940647707,30.072218796497,33.1815523095549,,,,26.5291139528687,,,15.1185493777673,37.1105487982053,,,15.9612067536058,,34.5566154377666,38.0620614902745,39.7940890335891,33.7612933492941,29.4968123331935,34.8202594822995,49.7630306696779,56.2256658193379,50.2294365336992,43.2617763044969,37.8740389635003,41.1375363670873,44.3464079948665,44.9454905118446,47.0836846930916,41.5579146986646,34.6235535165655,31.8797662195378
Ras-related protein Rab-9A,25.5175104983159,24.848024122595,27.839057025374,33.5336915988791,37.5857349775697,38.0958629549826,41.3485393366781,6.13706516554925,29.833865826917,26.9918310735761,8.14362630290742,33.4851206282284,15.55504158191,30.7981711383138,33.1351911189462,32.5005715492843,14.4559096555831,32.2330921668934,24.8071308450833,24.3204963813915,21.7193126184485,13.3303655362059,17.5591534125222,15.8768905383626,47.4233512104408,47.5857949711927,44.7780131066761,42.8894400088657,40.1635374812147,37.645080191742,36.7109891781879,31.3457045846757,30.516098371959,31.3908348706323,37.0386645900989,30.994060284607
Ras-related protein Ral-A,41.5372636981365,-3.45710407507598,43.8551972961831,13.824760125538,30.6141692123299,5.88818686090285,26.8784884978711,9.95731597372289,9.87275652714103,27.7831825425118,27.6638056260664,7.9750301155293,,,,,,,21.297784329607,-2.49990241008978,,35.6176368711702,40.6451414284285,41.1722243219637,38.2802767031258,32.2887446316383,32.5849945467542,37.1864514237659,42.5316520011631,40.6925090024405,35.6266136538873,26.1934217660372,33.2524336730011,34.1720474396198,31.2985935295501,36.1957024640663
Ras-related protein Ral-B,0.739106687109427,14.155845302258,34.4582151530021,25.3289960242581,19.3297548361784,21.2631880614806,15.6627675718618,5.89379870840281,32.6111357867105,23.6836543195713,20.0675630490484,33.9213812395552,9.64849757859639,10.3465343807878,12.5742298428629,22.9411776796928,17.3376939782291,2.98557010999581,3.32774144601,19.6972304029369,4.33344392289837,7.56632639173841,-1.72107768090667,0.964479243773005,18.2861138761283,30.0359404258475,12.9457413634578,27.7988038709228,13.0726358929046,3.35645933549009,33.4518081596228,29.0615180610449,21.01216184034,19.4542736227364,17.2796450682725,12.3771204759931
Ras-related protein Rap-1A,30.3103133019463,24.0811271488342,25.7214148975003,29.429935757871,36.0479503849119,39.4226004205287,36.1674194063017,35.3714231880161,28.1461351299193,28.6931383586829,34.3696578163953,38.1779236914482,27.2617491324929,39.8407104683287,37.9241990700706,38.5794471102846,35.937811460147,33.883764288181,36.2567620158342,31.315401614209,33.0921217776555,35.1074751582182,41.6346649424938,40.758592113854,37.0424800353615,33.6174708105075,33.570188489829,34.7114795188703,32.4949153797346,28.6900988255784,41.19443108194,42.5065707050407,46.8136980858359,45.801796555367,40.0649744047738,38.2666401340027
Ras-related protein Rap-2a,,,,,,,,,,,,,,,3.4552762995845,1.82597561628351,,,,,,,,,4.61326521273617,3.82976959323092,3.90815073215329,4.61311540132672,4.73459176999495,8.26334528919278,0.682672711916363,18.9404197884528,19.8334269909495,20.4423365122094,21.2608992613049,
Ras-related protein Rap-2b,4.28435824115325,12.254651572061,,12.3438844590502,30.9281298244835,33.6907200291624,31.3055690644537,31.5137981971409,,40.967177340293,,30.0084792622807,,,,,,,,,,,,,3.26239270555792,2.5114616707037,,3.95368654698267,11.8045724728613,2.60568212032057,,,,,,22.2939401546043
Ras-related protein Rap-2c,20.8871365672077,19.2352675587161,-1.16938498556211,32.0542004157737,37.2863650522823,37.2969197370461,17.5915473246628,19.8423863755469,4.3266812438396,21.2088555775403,9.78515812387234,5.25511456687617,,,-1.12172516703916,6.66832373640945,,8.22625502889127,26.9209153080466,31.1474004482864,14.6879511846751,25.2487396850245,23.6851435540894,22.7064561816214,26.3616075414462,26.7585468251593,11.5621794090416,18.6466364524748,19.8577482647964,16.6023777340078,14.5562685184214,5.89696182556114,21.4355096277051,19.0623432659304,7.74208163072396,8.92593821304298
Ras-specific guanine nucleotide-releasing factor RalGPS2,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.17323871929029,,7.41401943253892,,,7.68063008767018,,,
RCC1 domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1180789707082,
Reactive oxygen species modulator 1,6.20337701330317,,,,,,9.98890745625221,9.48819138155168,0.746248908995111,1.67562530361415,10.9530393971536,13.2906827658708,,,,,,,,,,,,,3.46409374756404,-2.75503417121758,4.95603041733228,12.5694026089936,25.3411930071411,13.6175638965474,,,,,,
Receptor-interacting serine/threonine-protein kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86594193109476,21.1593940487394,25.61799634727,23.576765667107,21.7238314708116,2.79835389343829
Receptor-interacting serine/threonine-protein kinase 2,,,-8.27341686563304,-0.951023926616885,5.83030765672949,5.87723437369155,-2.98944359710304,-0.830269577093259,,,,,6.79840672437338,4.97074319946756,3.96089587137962,,7.42671620861443,,20.1972578803594,,18.4675593724334,2.5840677148827,,,,,,,-3.9848060316865,10.6434577782024,-0.365291005049237,-0.657231328396444,-1.81954964372916,-2.01777892730579,-0.333251045880089,0.384513093647294
Receptor-interacting serine/threonine-protein kinase 3,,,,,,,,-0.92032572620836,5.43489720409573,7.19284811434568,,4.11049506730051,,,,,,,,,,,,9.19496984082137,-5.60572618295007,8.77127635539723,-3.72650690004913,-2.11104086097859,-4.06315458169582,-3.42806255476339,11.6262514102262,19.3142919477473,21.2314504017906,21.707942946232,20.9351178864959,21.0208745853428
Receptor-type tyrosine-protein phosphatase C,28.1569440175009,28.8398627713733,36.3812246464322,41.2708757317093,45.4251895341389,46.3090299045691,43.2237111563668,39.1895790789813,28.5511079898721,39.0661321902429,34.8748086398922,36.3750947160547,28.3440593526185,29.6803094719645,23.5121751930578,32.8948427250361,30.2183546432893,33.8169728045145,42.6464584679274,45.2080039693046,40.6081959216419,44.5248912950333,50.6956023584008,49.9466605127768,45.0760547521654,44.8282561953499,39.8062212096419,39.1801954249733,44.9574300613986,43.0909964642224,40.24430841963,39.3823405192787,38.6980379211297,39.3677371180341,39.8594870455157,40.7426091004511
Recombining binding protein suppressor of hairless,27.6584854049832,30.7251024647661,36.3421692758437,40.3094677778405,45.5698175023478,47.3338551143209,13.2113388562813,13.0165393908824,6.67240108288724,5.66312384444573,6.9405369180726,17.761013252862,,17.4801686540577,2.18591455408936,8.84383842667001,,8.11284059625184,35.52364367625,35.0478694566833,31.254472913888,26.6496835050866,30.7500086745303,28.9745503088012,25.5944844637222,24.3531637377917,25.9598656099664,21.7088648647705,23.8676889130831,21.8856834464252,24.4138807580655,26.6109001727181,31.8700000128614,31.0781301612236,28.1965901513626,11.8429835961409
Redox-regulatory protein FAM213A,27.0421492364478,7.66320227890691,27.1385046034702,26.4275175184633,27.8485346029457,29.0137171009956,26.7550937626531,27.9066702879014,33.0707993578861,34.9816506854947,29.7950051179784,26.9344954296338,8.85355727115083,12.64514531527,19.2758942500258,17.4568623082576,13.2206745803949,13.6039481356565,31.6825673314344,32.0445482206507,35.1058406541439,29.5996187069181,27.8075443513962,28.2941121565697,47.885063153488,53.5201506717552,18.6944173197705,36.2502291041447,28.02967093806,31.4699007973984,29.6020936829865,28.5503932724122,29.2023824256603,32.2003603275335,27.5283027386568,22.4457268494677
Regucalcin,,,,,,,,,,,,,,,,1.18814570642155,,,,,,,,,,,,,,,23.5939323145217,,,28.0306075547063,,28.4249291024382
Regulating synaptic membrane exocytosis protein 1,,,,,,,,,,,,11.7237797200463,,,,,,,,,,,,,,,,,,,5.2931043364588,2.50228069990229,,-1.28771577454722,,-0.952074332817965
Regulating synaptic membrane exocytosis protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6355809201111,,,,,,,,,
Regulation of nuclear pre-mRNA domain-containing protein 1A,-3.36192678489793,-4.11861403851428,-3.00463854648301,2.00594348501559,21.8475888792312,1.02158712456738,7.72872912249909,6.39233754197532,5.35099786714245,7.00095263126351,6.33620976296139,17.3636554649267,6.25759352998118,6.42057360133321,5.56318915007159,9.44799086993694,14.1556148847898,13.2288136101383,32.2470013593428,31.2671315431372,24.0928035328745,29.6102855435288,36.4638440394336,30.7918066141209,27.3170179745129,24.7445932592383,20.9845047299843,24.7463673660946,28.4900328709108,17.9581432576699,15.9218764190304,17.2697192522325,16.108778115784,17.2851350619283,20.2735764762163,17.2211454746353
Regulation of nuclear pre-mRNA domain-containing protein 1B,20.5219934947324,35.5975708752156,25.5448037512132,32.9943714350631,38.452670521456,39.7405930447197,25.4359503677023,26.5815022870122,30.9254830713049,33.4674985819016,28.8809922883739,32.3182232677761,35.3951654278431,32.7278748876014,15.6924492407868,27.6712670643727,,19.7058754909372,40.1734016302606,41.9332445811988,19.7498982336281,28.0279363212923,35.7837088245437,48.83006725422,42.473326756624,50.7531716844624,42.1553280645201,30.7219850445274,39.2665760399523,23.8610467122397,31.6175355097366,41.6705940224211,50.5765764595226,44.0367403204347,35.184189797132,37.4193282548403
Regulation of nuclear pre-mRNA domain-containing protein 2,-0.62376249201403,-2.97416337379315,,-1.73675735351155,4.73812659063489,6.47929649680171,2.43813517912953,2.31424716604605,-0.957506503762881,,-0.0341989784552702,,10.4800343255662,11.6978174071204,10.9218464716897,4.63985663727784,15.7887466987813,7.60097475071996,33.5173670938546,34.184388559011,15.6065287839855,20.9632459901738,19.0466384256355,26.3961315297936,20.6126851684943,20.6593574548465,38.8316126288119,32.6732802850048,18.8063040571591,12.5387501285585,20.532576544591,28.455334826486,34.9767775752432,28.0006566036399,24.1431694138561,16.6959387020487
Regulator of chromosome condensation,36.4856315719304,34.521938976588,34.7262168959172,35.9266450401314,44.7607417663177,47.0149551342406,43.5007249994826,39.5174241270999,37.3726670825239,38.2923141924564,34.6945831951757,34.5238088559271,36.23274855338,35.6316715248228,30.1843295584474,35.2180421860711,38.4990032195291,38.1499643033612,40.5973061698899,42.1082538686793,38.9320194902185,35.3910174170243,39.42833374248,38.2504348180413,49.8953662983384,62.9355369413777,62.6396776085531,35.1178836129142,35.3197440500714,36.1926006092941,42.3776209224395,42.3314673412704,46.294925136207,39.4672503506193,43.1079235026,42.3970939341144
Regulator of G-protein signaling 1,-1.27068409683489,7.75257641371875,-9.13940044136776,20.8316814676051,22.5063574403451,26.9994040751724,15.5682358345748,10.8894459677533,12.7907811301714,2.97657588528465,28.1158819818291,14.0302962876649,,15.2705948978102,,8.2968027266305,5.27700627893632,2.32136340565808,33.7693536991293,32.3733517329392,27.3786375894676,-0.185754517894882,23.09007034443,-2.73455404585944,20.3771759701363,-0.0837926174743127,16.1574169162585,16.1078374812658,21.2445482829336,19.0803736720327,30.8196732789658,34.1328533600137,46.1323664238187,17.9841157541919,29.5764137905446,24.8584474551348
Regulator of G-protein signaling 10,23.2334068580104,24.49717146498,27.5690375508027,14.5857709933676,28.7607602250466,27.1417683647513,34.2064012588834,31.9485943047886,22.1548723094338,25.8145835727022,38.434718026746,39.7847766978959,10.5681866300181,20.7362953454397,19.9862186592627,20.6096783964187,17.1160522909397,19.7963974375332,30.1761915379406,30.289278752734,32.1639718100549,29.4831083384441,25.2466393981169,19.1214682201421,24.6272795743863,22.1023144316334,17.7700670350229,27.4442067137119,35.8519873730089,34.5281127601339,42.5616483085847,39.790005832567,35.1991559317312,36.2604215076785,41.689521540209,32.4847630411948
Regulator of G-protein signaling 14,3.58053586751902,9.21398774087043,23.8914288977486,10.2120630399351,28.9154479465149,43.850650565417,,8.4952717048407,12.6331725433829,27.7295957388106,1.97639331606822,-1.22708474550853,23.0798885898415,23.4036586297032,1.26282313293663,12.3109282965951,12.0045913060316,6.38167841860648,28.936223460445,29.9278208308216,27.6669962777062,29.0382836771322,31.6031448476774,26.2478088717304,25.6598094151276,19.3714785826553,23.2542184491725,24.2404389254365,19.5646570145853,30.7474374912079,28.3492289340989,39.6348763337733,50.022509078982,23.0750642051456,39.60421766754,37.9946937166169
Regulator of G-protein signaling 19,,,,,,,10.2505667986125,,,0.208291005378221,,5.74784450602913,,,,,,,,,,,,,8.32875413427523,,,,,,,,,,,
Regulator of G-protein signaling 3,,-7.08283682835265,,,,,11.2813333669529,8.54773069796021,,,,,,,,,,,28.9604390391718,8.4522097156934,26.9314466516013,9.20585866532882,37.7666586836965,20.9090289982367,31.7937214337417,26.3726906915788,27.8275316366535,25.833200558115,3.94226878789358,15.9925868072791,29.983109341089,31.3434316175247,17.1619455103868,18.2407963537485,-2.04508744963565,15.8328137490321
Regulator of microtubule dynamics protein 1,1.92632675934097,9.81957348725687,30.2585239956274,11.3015752759565,31.9083403557663,14.8141202992466,19.904446410262,24.4508616087207,17.5777035452749,13.6706912338021,5.29402435207394,6.54031154737037,10.7705788523346,9.68799730140888,5.07515810584432,7.63847275034649,18.4758722171882,11.3657965620321,28.7461284281295,29.1607756238321,26.7411474763529,27.8233413302722,39.1587015888926,28.141451077778,30.4303598031712,31.7608909724281,26.9762128965062,26.0918866288665,5.26863524979517,15.2227609839211,18.4609871907577,20.7785493508313,23.7250016667867,22.5665371286926,19.2177131070297,23.8488865417766
Regulator of microtubule dynamics protein 3,-3.63432136698259,-7.37417956480176,1.7006180353233,-2.21441034521694,3.27609575460861,,5.20425854049143,2.66120726705094,1.93892123991075,2.65122849270938,,,,,,,,,23.2888803973344,21.711021753421,23.5799056665729,21.711890639703,25.0767078367199,21.2791460765159,16.1878530326795,7.98197119353964,14.6569959406302,7.3687543571261,18.4872982696597,2.84576347937288,,27.9109286199529,0.575138654403391,,-0.388690340422901,28.3995461957716
Regulator of nonsense transcripts 1,36.4106438747266,45.494832802245,42.6061745686706,33.1230065290479,38.6111036269162,32.4175705965721,32.4602775784775,33.235140075314,40.1095546499828,41.9600296097696,40.7807539493342,37.5091843539325,35.506959503899,31.1376419944333,34.1052196553438,29.7066266516598,32.4470062964166,40.7600483762793,44.5053118786762,40.540569434739,38.8265784510897,40.9191812861516,43.9818111875664,41.7510160301234,39.3128160254224,48.4920690759774,32.9762011908097,36.1081273966702,41.2949468018825,39.5327961603032,40.1078324342028,41.161248009445,42.0792063324207,40.3648745531208,38.7406181379595,37.2266609250237
Regulator of nonsense transcripts 2,37.1199918956014,22.2028847476966,20.2991964438723,21.2563146018892,34.3346434514007,13.2334750792484,22.4488917460671,33.765377845185,21.3763792104247,25.9212301408101,18.9948876522808,11.7578120640035,11.3491419053151,23.9045695709955,12.479775270868,16.0291924995146,21.6198790630483,18.5189211818036,34.697094992517,27.5586678383587,23.0209888240337,26.8783971686314,21.6693886765798,29.4412774374134,19.5809258680631,26.1299109759871,19.3612961435873,34.9757720624465,23.1153795400589,29.6493476132709,37.4049665383336,29.3815977537373,29.1409640319098,31.4849583717065,25.2449413362068,26.5589346702733
Regulator of nonsense transcripts 3B,-1.96925069134904,0.476996946366308,2.72378166256435,5.10835186815982,10.7346745438845,11.7156687147542,7.04841746785729,,14.2084474538039,13.8033112198122,7.42137278118298,4.29695522065375,8.69232389629328,9.02432063168713,,10.3308382579505,30.0253943822316,0.986998353872981,31.2377892972482,30.8471566687156,25.2768020450261,25.9890961433251,30.5115614678307,29.1745409810856,15.1686957989128,9.94666928762373,6.86369017839974,5.97772395968003,1.2327166201784,-0.984904563681677,14.13724930496,23.0467981209278,4.4955356549529,17.9846594228864,21.4144352447546,19.48880786069
Regulatory factor X-associated protein,,,,,,,5.50479785216949,5.52876245260424,4.36384989886418,-0.533343746438828,1.83788442231746,-1.50921888488375,,6.38724594986296,4.23722876209172,,5.83162769806725,5.43052188939732,0.0486216006398785,-0.56945580152725,24.7392086026388,13.6157131956448,36.4494625270877,36.5072039225823,29.2094988307034,21.4376032650157,21.5880206720532,21.3793532935565,24.3181662130654,20.1879720229934,15.8571854510747,-0.299429694232276,0.560718322979672,15.6206047798566,22.3355000029663,3.95450197902836
Regulatory-associated protein of mTOR,,,1.70842494374176,,,,-0.297947355301262,1.82666419932715,,6.73588092592191,3.15481907155472,4.87885081350766,,,,,5.21383321640124,,,26.3747572890764,,21.344615534504,36.1514664841274,36.8295657049186,-4.68259981788808,6.45410035724574,27.0625900383316,15.6442724180634,17.3897830696161,-3.02270261625541,17.8623939446329,24.0426641367807,26.5453230117894,24.7441387603666,26.5602507458929,17.0488141787046
Remodeling and spacing factor 1,-1.72828677336844,-0.368681720866199,18.8541474801025,13.1105538674588,24.7094898316847,23.7344715524774,-0.944833711470059,-0.6982256124766,0.871341580566525,1.72427665668066,5.42021606919215,4.32551683567022,8.03042309603994,7.85898460076031,5.03741864654658,4.500522718808,9.18418845519354,7.90456477047883,30.4169706863646,13.813923372176,21.9102622810878,23.5451083523932,30.1357072112486,28.1537178335882,18.4542105779993,16.1138654043377,16.7935713545389,19.3869086152092,20.6634797648266,14.2361559816502,11.9015225922434,20.9536428995008,12.7923937781696,14.4170759316868,1.47220427781326,15.3695590095005
Renin receptor,-3.2002176532079,0.867536686169138,5.72196788291961,6.50409977218566,,20.0949629909506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication factor C subunit 1,-2.44438622327028,2.88467230293922,4.09591446403016,0.622154064327194,0.789751916043548,20.5279463637465,7.00138260074267,5.73597803425195,3.84361131616789,18.5124681932369,19.7000575804689,4.8691670859681,-1.76203272964206,-2.32788042612731,0.766308044850462,-2.04878898587543,2.18662120374369,2.89519782366653,1.84158076407533,4.57917981911059,15.6658458251714,21.7043234335311,20.3872247529693,23.8480141981505,32.741314862531,22.2087175628071,33.8609113565806,21.0559535666049,24.2522454686808,29.2292094882829,35.8565202015928,38.8673914172482,42.640249961861,37.4830236824919,32.0982073817897,28.1291836771304
Replication factor C subunit 2,32.8094091110831,27.3163050071612,31.6131688800641,21.2368531814663,45.867968798335,45.6711777086672,46.0114438460419,42.6921209147868,36.4684315459359,35.8980256573973,40.6205859754335,22.5066046966148,38.6352675948071,10.3780546565849,33.8161256500793,21.6157960965943,29.4490208570557,0.836152691677585,30.2359765550181,30.1816624763586,28.4492214060462,25.0639501942655,36.5973036567003,38.4476623964607,37.5243488713279,20.4094690640515,34.9435527792181,36.7010993031336,36.3230306440084,36.4974671637691,36.9263773518613,41.3258489011831,48.4738517200086,44.7090640028066,43.3142072717404,42.028676064942
Replication factor C subunit 3,36.0257332724305,36.2213861914062,34.7779766122979,31.796986999784,27.6811211042367,31.1920588418149,29.8297492841782,29.9169319923829,27.3592647478879,27.9679191820949,30.9207410917607,32.0695451094374,20.5139416530345,27.4607617855076,17.5937656809534,16.8863963046904,12.770655119832,33.4063496163523,41.9096666063025,42.7027014924712,29.8701050185891,30.5006636200203,37.1771530863703,34.1290023719586,40.5183634224594,42.5473334803596,38.9549070853072,38.8489653018642,30.6455546981869,28.3199586635028,26.6631663994338,25.4836718968162,37.1781574924737,28.8453493364285,23.0950272394805,13.4113523601372
Replication factor C subunit 4,26.2935320435396,32.576481520337,33.5434913044123,28.4633305488206,23.2246284421058,29.5408795838818,24.6016109776993,28.358600965086,24.4581468510726,9.66016330814105,31.7904741740795,32.0083801845019,15.6999111746033,39.6066829462802,6.33213966865695,35.4261551146018,32.5195703288619,28.18731454048,6.13312335876341,17.3892513929457,13.1240979013437,20.7343172469432,21.6355125644839,29.6828609798038,43.1903881336351,38.5825907542012,34.5625200440169,32.6724327146591,30.2672482476563,28.4879208087136,36.116250137739,35.9698110077881,36.3150807377097,35.7163590218715,36.5589364530521,23.2266507475446
Replication factor C subunit 5,2.5781909184691,21.3585310631387,27.6282792998448,16.7463677925998,26.8922679584083,-1.07876703821021,2.73784137294901,4.35289508783089,15.028556326055,20.8983203571468,36.1116052211643,16.9227662851521,24.3465512698742,3.01254158422159,3.10583201364428,2.32944030059896,-2.02280081978276,1.4447950256239,35.7093220986785,22.3621470039062,17.3056388600402,13.0133684479719,23.6044113117483,25.8314906130891,30.0244102850802,30.1273471048711,23.0135391913372,15.3207524355731,9.50790739481506,18.3570659626971,27.2547266981622,26.2143869112285,39.5640626081442,23.2554068087899,21.6141649208777,19.8763540355021
Replication initiator 1,-3.93810272738531,,-1.70219476685204,0.502963974530661,2.20282937338052,0.94269187579424,9.12514348190494,6.45801936894173,1.29622995536105,0.616867424949286,0.665679616461067,3.30137446836202,6.99428776251705,,-2.28055916800278,-3.37366950524883,5.76692908369943,2.94720844915164,32.5758702570074,33.6218290688099,25.7059160597515,23.9160627191083,33.5398854093547,30.5917798167444,1.40594769653474,26.409252907692,27.788644565659,17.4343801984672,19.957222410278,13.825297816814,13.1560044310006,-2.76780835149517,20.2878274170806,-1.21271451400516,20.6240080281482,16.1433603033864
Replication protein A 14 kDa subunit,35.0974444890516,33.8817596493801,34.9373069322708,30.0461747245502,42.8528955559463,42.5783078297826,34.0982460542553,31.9138225943975,30.3776519964497,29.7712598734326,38.6031762125919,22.6340261951695,39.0468943028769,19.0003551968836,33.8159037749535,38.4921473510342,33.8963894386134,37.0080783989057,39.021323254532,46.4628416734004,46.069375987358,31.9491904455051,52.1957448426803,56.1393208938008,36.2428801613555,40.022995325223,37.2090761730573,29.7197809295214,30.0429837373887,33.0158857744477,35.6901600212981,36.096982384393,30.6847263005114,25.2993482115966,37.4633682677842,36.4190324914919
Replication protein A 32 kDa subunit,35.3019599894893,33.8392721825996,34.5931317685653,34.0544388125474,31.5932887046877,27.4221485408055,28.5760799063143,12.1941694894372,30.2465904693022,32.2016407743749,34.463603443929,35.4729426369217,32.6472485851164,15.8005624048635,22.8788039379823,15.1538422459247,33.410435321494,11.6887690660355,32.6212577958847,40.1356634223216,30.7189801087688,34.601158015335,38.8469797589426,39.4562540677245,42.392249578858,44.6453392196313,43.0747977757871,35.2123450270778,31.1910753627613,40.4399471595681,43.7387764856311,33.9754479049529,30.9321439575367,32.8172272639483,36.5569821199315,31.625295626762
Required for meiotic nuclear division protein 1 homolog,0.05357535728134,1.73130330624662,2.35560664164362,2.55645935198301,5.93899055212753,8.52945982469048,10.0114730603875,5.22840026736277,2.22892218027297,3.727060410771,1.41480547088492,3.30746649632001,3.01241882241145,,4.96184086266186,3.52770606093485,,-2.62654795631987,27.086554178166,26.9375867545099,15.7721257080935,6.93846676886238,26.9383073749915,30.430708036075,26.8007430240396,23.5545046175339,26.3234621761436,25.9266446047035,25.4601376043515,19.7409931533037,17.3140493509418,22.2551908762715,31.5080599247778,30.1855104306157,26.3399025442905,16.9614931907491
REST corepressor 1,,,,,,,,,,,,,,,,,,,,,-1.54777235653432,-2.8544659249921,,,,6.54464728641905,,25.1950411070169,9.84649385803368,,,,,,,
REST corepressor 3,4.06131416108631,,26.5271249234281,7.40267998692844,9.66703175733786,,0.187099759962743,3.0943659391184,10.7933585085285,9.57511242478146,2.99493578074305,2.19625356841512,,18.3809435576745,,,,,-0.500726383883715,-4.79688350131524,10.0771070412986,8.51076837251194,10.2321735026495,0.171045927688235,11.7196118235219,14.5339469503327,9.5373587194311,20.9518588797914,4.61096667842813,4.12638945717552,0.0967646574799522,-2.51597622042344,-6.46268131957455,-2.90335449275809,0.703023073051601,0.959651241941767
Ret finger protein-like 4B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.665172088925631,,,-2.51326338051224,,3.34063871807567
Reticulocalbin-1,40.7477451197236,46.7451404764193,45.7970415125411,39.1120994454293,26.9876090375866,34.1519814656373,37.4638741554079,40.2967049170297,16.5628540204547,35.0261612587123,41.6190344726166,40.2087254261348,25.6494103056967,11.0048408258582,16.330927330611,9.74777611715552,24.7813772309227,18.42377005708,21.1253839691887,13.0930806069785,10.8389642448926,31.9891837612206,29.2065039623829,15.9564363760996,41.6344893837626,44.1197064969981,46.5972172932865,36.6955645951438,41.5521043134144,29.5722388741529,36.170813244481,38.4754399669826,37.6028111974439,45.6218159553068,39.0266017763548,36.6724148742662
Reticulocalbin-2,,,,,,,,,,,,,,,,,,,4.52234112758869,,7.13256569411318,9.09834091284464,10.4443177726349,,5.27022254468578,16.9285647741548,2.69891130896134,-4.48838689535363,14.2497143954664,11.7513464735977,,,,,,
Reticulon,29.1450635578612,30.9370499230148,31.3236665458638,30.9980193320198,27.2141458933583,25.8180963087555,,7.94705094636187,3.59736003445017,2.61503967627351,1.25548187474047,3.07307910573194,9.65597280419654,8.58020537625763,15.0802542234075,14.55701178133,8.0039126794042,15.1688996242597,23.8931925705149,22.6175955431297,17.6785965182477,19.5919531435525,-0.346228022769128,26.6865252345282,36.1973010020236,36.8035040740703,33.134737855459,32.6154089389473,33.0938565720484,35.6289918710508,39.9607537398763,34.56577822639,29.6189672866039,32.3861367097961,30.0523191843125,27.6015208591396
"Reticulon-4-interacting protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,12.6872882702221,13.8059766170738,7.82277506520267,19.0682606452968,-2.12091626620806,10.8176196277969,,,,,,
"Retinal rod rhodopsin-sensitive cGMP 3,5-cyclic phosphodiesterase subunit delta",-0.81974582293262,6.31186283601494,-1.29909246591319,-1.76717467218703,5.25778509732063,7.20436542022115,5.48790054660658,19.4679825882766,3.96050086149347,3.73310355338605,3.81804399660977,4.09557528746346,,,2.97047426041246,4.99840491815931,7.78001917623818,7.98743587166504,27.7876869580436,27.6052405790989,22.2798630936631,20.3028931128926,18.8492995612801,17.6165086933974,2.52961041898853,2.40008774082188,3.15648586986671,4.18515534524857,4.84032877411346,2.95743304130678,3.39288699388041,8.80846571938392,12.2335865102639,10.5880466064472,6.44723642854452,2.78465094808803
Retinoblastoma-associated protein,12.0111785354146,23.9298335312774,2.43292597350139,1.26190030220861,-3.38470444103346,-4.49410873024477,16.4874098417445,0.72513570188456,5.96977850905583,9.53532084113574,28.8669388668898,14.8084404995008,5.88560321773837,3.67687001737602,3.38460411231348,2.43520205484893,2.15069340006953,1.16833146888836,24.5666477316697,25.3852779943446,10.2194769926541,25.7150501406906,27.1794121241879,24.4363718342758,12.2308954972889,11.5143065886543,12.3839119500072,19.4461408435788,5.7160500525074,12.8659581600491,24.2429879943198,46.021239562256,22.8859359050316,36.011722257169,20.2855025678235,20.2848690561765
