precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
3554,852,103,0.112601354783866,-0.208042022267414,1.38352409138087,-1.51120582063267,0.872075044558508,-0.112601354783866,0.886378622282111,0.0211990248074314,0.744333016905448,-2.6877891146943,-0.021199024807431,-0.89120391031981,2.01124461186058,0.0611962108326792,-1.13937008985433,0.999318050003582,0,-2.86957481386033,1.33428873256615,-1.54247051878239,-1.1817764151993
3555,2818,83,-0.922329682237087,0.998978419384437,-0.258152457044981,1.97729530994048,-1.68796094483795,0.258152457044981,1.36712819873132,0.00320415139654173,-0.00320415139654173,-0.216066826294392,1.11618796306358,-0.848252683021797,0,-0.867250656260003,0.516587352923789,0.966884593517497,-0.94563883365028,0.296861404421888,-0.581965824077831,-2.33013598728548,0.447358996682917
3556,2324,207,-0.170384539013054,-1.19788377240053,0.170384539013054,-0.368988757740783,0.940090980831489,1.15994168877742,0.985566501009746,0.0606373495016679,1.34291362138688,-0.060637349501668,-0.757825039265497,-0.389020157055974,0.654386978505002,0,0.655097631627888,-0.313001332089302,1.01021457542152,-0.591123735180311,-0.57566321606613,0.615259249566126,-0.345082349860184
3557,1835,84,0.232026798954929,-1.01075016206785,-1.06310268826037,1.305166463312,-0.232026798954929,2.4777934855937,1.30059286434871,-1.03790318271037,2.14218629351395,-1.8720000028937,1.03790318271037,-1.66967401576621,0,-3.5491086433801,1.70464432370289,0.896953225349398,-3.92983394946008,1.35745334427869,-0.170380826038032,-2.43151674270418,0.958706246813117
3558,2509,140,0.894283610534205,-0.0319752985110716,-1.28547902277119,-0.336927311585125,0.239122613735348,0.0319752985110717,-0.0216031889440407,-0.270434136045018,0.300830394904399,-0.813089657444753,0.52748140563242,0.0216031889440407,0.895268060317212,1.23469897864151,0,-0.343842745492291,0.71223200741113,-0.889492926266501,-0.575983189616819,0.801040205179235,-0.589479205304872
3559,1047,120,0.673598497924364,-1.79109346349131,1.18208807737317,-0.673598497924364,0.709957304263308,-1.76120376836507,0.724370204328862,-0.297175561475017,2.1130103912022,-0.811663583795454,0.297175561475018,-0.574926317137656,1.12602101354248,-0.376691719645325,-1.01733857909494,1.32611745998157,-0.220986328798307,-0.874750802077635,1.28584837789604,0,0.148305850339392
3560,967,202,-0.207090101524334,-0.608635762083811,1.04395182023507,0.695877895458534,-0.835887782327793,0.207090101524334,-0.33654733644364,0.0316376979288826,1.0300993996402,0.419990679663547,-0.0316376979288817,-0.63784266181886,-0.698208102012899,0,-1.36468475916611,0.749241448211899,0.552662172416022,-0.538324598024612,0.465488685226872,1.59710503143483,-0.57264345600858
3561,796,52,-0.583012228015613,0.0524906266322087,-0.0524906266322089,0.835847039810255,-2.69443244512437,0.0686819311002545,-1.72783156617034,0.331303128282982,-1.4247558957265,1.05572645806445,-0.331303128282982,1.38949380826344,-0.229834680166119,-0.433056592237319,0.338730976886169,0.22230081286498,0.350660765068301,-0.139491131296429,-1.18752632550955,0.361395676206806,0
3562,1776,300,-0.114712502748635,-0.339386412903814,0.297517616482569,0.114712502748636,-0.808960632123692,0.858589130397332,0.0024479588702202,0.0828185348502428,0.29631175485726,-1.31329929855889,-0.0024479588702202,-0.4399583767049,-0.485020362232667,0.28732857840873,-0.20874766248668,0.048228201361332,-0.355947621753549,-0.546485429893379,0,0.757183153106955,0.461425567475951
3563,2306,33,-0.731774541066495,-0.482471480644174,-1.93110063685999,0.482471480644174,1.11554943300875,2.34367152181877,0.962299705869438,-2.70437220586444,-0.113066897724923,0.427026591205127,-0.2405014936999,0.113066897724923,-2.05574060607397,-1.11820329677527,0.500426959770817,0.431098599450429,-0.506292524836252,0.936582347289116,0,-1.33242902361525,0.0195320349139463
3564,110,110,0.132212769813864,-0.707322834878312,1.12586927320877,-0.132212769813864,-0.378936868622293,1.43529529819883,2.13551318004278,-1.4770241160703,0.867645306715719,-1.69274088166033,0.791310499290839,-0.791310499290839,1.91789594687711,-2.05601431598269,0.587544131663499,2.64478706774661,-0.597297334146469,0,1.81365904966488,-3.34442989748257,-0.357625835420271
3565,1194,239,0.423296050723355,-0.187381183256524,-0.413878329398543,0.187381183256524,0.462398409944296,-0.914369901588279,1.21127150752399,-0.339446163434887,0.134997625955328,-0.611378547742322,0.824250839041849,-0.134997625955328,0.844292934201782,-1.29638301322842,-1.37541035371063,0.286628487310381,-1.0313577693222,-1.55514587101143,0.219025314437352,0.0435252926723069,0
3566,1851,26,-0.518387175085563,0.154944353873658,-0.154944353873658,0.245624035873606,-0.45262675446122,0.350747935044406,0.395635165340907,-0.883195626070872,1.30740098473434,-0.395635165340907,0.721992918305565,-2.09208319320481,0,-0.258625034761103,1.23194575481829,1.7193776159114,-1.16402840303028,-0.0851454345271112,0.153180605145569,-1.55239406451208,1.10369597067892
3567,855,195,0.186182374504967,-1.43925008773141,0.447303069817972,1.10777697662444,-1.60154059742689,-0.186182374504967,0.402482573247837,-0.816400565232639,-0.290034717525022,-1.19411748338537,0.675101791284195,0.290034717525022,1.20552927139347,-0.727622373811627,-0.565875130616136,0.521430754898974,0.379932060745092,-1.96398668080844,0.094874236905343,0,-0.603225799171407
3568,2315,273,0.999685926359926,-0.532026463173552,-0.00625316308116997,-0.492916341944305,0.00625316308116908,1.13305866641989,0.498848407972096,-0.0161183295731821,-0.807048923571666,0.0161183295731821,1.05661141447056,-1.26638817925642,-0.126797833892317,-0.729078597319221,1.19598751498487,0.57724128237118,0.739643557081702,0.0662841319232708,-0.671663700669948,-0.134478699177792,0
3569,1553,25,-0.0214887576322711,1.12664084206225,0.890179430749435,-1.1596799484258,0.0214887576322709,-0.349301970483904,0.531714751382179,-1.3124329226038,1.11988318663212,-1.34742497059643,-0.387016558964062,0.387016558964062,0,-0.209658019784502,1.72445222981599,1.3381941312988,-0.905907244672579,-0.75796054758701,0.830771357959072,-1.37390700001587,1.50697843351082
3570,2325,165,0.978835718133365,0.232591114782587,-0.00591692107413032,-0.595194513424465,-0.451948630440093,0.00591692107413032,1.21957333505178,-0.4604717608246,1.46220541052652,-0.248400646437236,0.248400646437236,-1.21987967146394,-0.146303633401597,0.4464578366313,0.513745385809291,0,-0.83191613706538,-1.18005395379399,0.21279478911297,0.424446171623826,-0.164821726957481
3571,2383,23,-0.405720393683695,0.125810061532527,1.38595957769431,-0.406389393312924,0.307105592625748,-0.125810061532527,0.521554411695789,-0.521554411695789,1.91511142613593,-0.757576888154725,1.13096158521265,-1.37474794444213,-0.424159965355887,0.242920916248508,0.6511593925062,0.902945976510209,-0.0114264598710703,0,0.932051060135882,-1.40504424379856,-1.39871082730097
3572,1899,78,0.115681508357015,-0.613415676663364,1.71019215534402,-0.115681508357015,1.18666132447546,-0.983173551655118,-0.737671899631853,0.0101717871270699,1.00917500455099,0.424339404617634,-0.0472650892904944,-0.0101717871270699,0,2.2339807800043,-2.32108838408741,0.736975125625,2.04005390223772,-1.63729710071071,-0.157772477503731,1.10739610259072,-2.12888272796508
3573,2511,205,0.852543430491096,-0.0619731607085816,0.5631195752981,0.0230982626556635,-0.0230982626556635,-1.89626773636054,-0.253326665833755,0.0676884178661674,0.822339610737886,-0.0676884178661679,-0.954635099742795,0.420049003191729,-0.26661468692557,1.25666878181133,0.460838698774619,0.42868841752843,-0.486993258319453,-1.76544231682648,0,0.634854181574754,-1.07479901268625
3574,811,27,0.787836759394111,-0.768869594370467,0.106246225039418,-0.106246225039419,-0.591877975461246,0.44777977069178,0.269280565912758,-1.72512242140972,0.713241965459597,-0.285779562233553,1.35093477367132,-0.269280565912757,2.22337846070161,-0.604615913358791,0,0.629074970075809,-0.707015837315369,-0.3880366653776,0.726955642143981,-1.32344847934317,0.65814619318133
3575,35,35,-0.082251014567062,0.0822510145670618,-0.180127801605655,0.158956859502207,-1.32644068619432,1.9032023400607,0.268202350433278,-0.631449718829999,0.410989952311418,-0.748071582865235,0.186712802369038,-0.186712802369039,0,0.0551336503808997,0.0432027322778901,-0.402378583765001,-0.97736180248098,0.64529235570569,-1.59653768997273,-1.06392830126867,0.479236944253918
3576,438,263,0.682907052259294,-0.700058585444784,0.771445185031701,-0.613077304552036,0.108529869598037,-0.108529869598037,0.151772761450889,-0.15177276145089,0.295893416255026,0.569776770158877,-1.32069559967375,-0.54260771168533,-0.734832355878871,1.06856874617963,-0.378020257041083,-0.558178124609373,0.42852822957075,-0.565441490406182,0,0.546955160740156,2.16320619183885
3577,400,238,1.11131489485783,-0.261403157569153,0.0706378198020318,-0.375169244996204,-0.0706378198020318,0.969927812860594,0.604037546106429,-0.995548219613249,-0.256414970260433,0.415332975092017,0.102637952919288,-0.102637952919288,0.0787039843779004,-1.1721370405485,0.45357045853859,0,0.703534896299121,-0.397139337169813,-1.10188194739553,-1.75910747709528,0.637481782081216
3578,252,252,1.06562957597235,-1.77171879924973,0.474879541376951,-1.25210332983728,0.347520711450388,-0.347520711450388,0.493800087923312,0.139250138740433,-0.716604903774251,1.0222352813275,-0.139250138740432,-0.626472408575706,1.24329370267851,1.11819952859331,0,-0.161825944506689,-0.623967109666969,-0.898399556833399,-1.47211331579902,0.218577985173835,0.88972360857593
3579,1767,2,0.808640779177154,-0.253459147361624,-0.680629321834941,0.253459147361623,-0.794144822976806,0.969068217590022,-2.05339008863117,0.275531357250349,-1.44471674231244,0.0411032622665144,-0.0411032622665144,1.39132658925911,0,1.5220386733023,-1.44314599655021,0.188398120287799,1.01109743634842,-2.41355894840391,-0.813742963693131,0.909620380560124,-0.909094369573284
3580,2600,260,-0.650027010153735,-1.48801649994351,0.947785008715072,0.650027010153735,-0.672612776089592,1.23132993301563,-0.0923534917425197,0.468312722779105,0.0923534917425193,-0.194490886184933,0.782989536096838,-0.533708915368138,-0.46648191643927,1.09065976201213,-1.00519702429918,0.131194379286629,-0.405369524997949,0.589940155758319,0,-0.647470560216844,0.394678651141347
3581,2152,200,-0.0761467239441535,-0.459670795544633,0.32535907325235,2.10621549751052,0.0329531263503887,-0.0329531263503887,0.21961153815489,-0.21961153815489,1.34012271192783,-0.684990222542526,1.37420885542065,-0.41176815455343,-1.56304176936239,0.20529571063231,0.241854600577801,-0.325346957511391,-0.0255468679360709,0,-0.434889723963218,0.499018035396638,0.59316342051453
3582,768,202,-0.00587268203790381,-0.0489805221799813,0.00587268203790403,0.0169863652379663,-0.28429508618846,0.389706810675265,0.205120728156328,-0.17104663475105,0.678611396132666,0.0747518714343145,-0.0747518714343145,-0.751999318513691,0,-0.334048197539502,1.60843543795459,-0.147247375030202,0.631505823389622,-0.982044585457611,-0.28468868948583,1.24217625599333,1.38411967829042
3583,2166,141,-0.330699602016387,-1.03869319657287,-0.0422006370207824,0.0422006370207824,0.975337311909556,1.23860339691678,0.0542882605837207,-0.932525079028156,0.633563262365759,0.344076361059209,-0.0542882605837209,-1.1599192143617,0.441609934280302,-0.0962727223995986,-0.486819946120208,0,0.373891810293421,0.477962789700192,-0.954258669200228,0.256820237556026,-0.163520803091279
3584,2301,72,1.24590764509046,-0.576581317539816,0.114398480312668,-0.114398480312668,1.0205381405248,-0.23031870306127,-0.24770753283072,0.800800890304401,-1.84781453324458,1.03449196263117,-0.0700680630633626,0.0700680630633621,0.367993888173733,2.29116035981733,-2.70394521059408,-1.32372004878637,2.04713880951805,-1.12734322027888,0,0.961981182918057,-1.93062515546835
3585,2717,207,-0.0140754968318209,-0.970734921369497,-0.380405799123116,0.221467779369649,0.0140754968318206,0.469048585920549,-0.548352979354332,-0.150714142091507,0.150714142091507,-0.896319102273945,0.628804305448927,0.24973207957585,1.07766036885373,-0.307496919384471,0.73997020937602,-0.0190069862428701,0.177806876248351,-0.486260022392081,0,-1.50405758286305,0.243559911067149
3586,1228,129,0.350216268657815,-1.16209831303226,-0.371670141975779,0.536768340308788,0.85894626449816,-0.350216268657816,-0.109600444393006,-0.101984771566883,0.371995434177432,0.101984771566882,1.29562628707885,-1.26999450655722,0.171999870446876,-0.381751104786426,-0.892060376789736,0.261019793738275,-0.551216318067506,-1.82816780142264,0.393055972911045,0,0.0122907556094929
3587,2590,48,0.703283730840116,-1.94273606636276,1.97554247516902,-0.703283730840116,2.00526872030786,-0.949991326046617,0.567892068573946,0.0125986131487701,-0.421936239292415,-0.208892868948665,0.647925982231307,-0.0125986131487705,-0.147345275648589,1.72111433423161,0,0.116462939072509,1.26606695762893,-2.4710470305494,-0.266477786914318,0.697419057937634,-1.89904475028247
3588,2110,21,-0.422098041178403,-0.681668215688079,0.422098041178403,-0.975880298256532,0.537707957302838,1.48804558711857,0.678502462905227,-0.92430561126155,0.351599303330067,-0.584966677920885,0.205648264681489,-0.205648264681489,0.19748069530918,-2.06798332683862,0.556200711667168,0.44628661652498,0,0.44049245706677,-0.38149667833615,-0.892431375123395,-0.0977611476457016
3589,2733,100,0.498151560574066,-1.04769132621541,0.77188836461237,-0.498151560574066,1.24332249235801,-0.825902410680468,-0.00298119193294366,-1.68056663683072,2.62711395080409,0.00298119193294366,1.10436779558621,-1.68318839371996,2.32156196210601,-1.57382657669959,0.967735711714701,1.64370636098211,-0.552398528417668,0,2.49301602486258,-0.209827462621864,-0.0793664095093716
3590,488,204,-0.0567162289299705,-0.554536796599949,0.399399966797334,0.5105702921002,0.0567162289299703,-1.0077051692699,0.316041085356309,0.011076505010132,1.31247936008425,-0.270262072333903,-0.0110765050101316,-1.93422432886621,0.900845928197283,1.05677882128258,0.526582584944273,0.121995565595082,-0.0457837723246972,-1.40917919850563,-0.394561912720248,-0.238581411062492,0
3591,2371,281,0.0125349504420897,-0.0125349504420897,0.345505289556796,-0.292595230210442,1.03287760459393,-0.431270065678945,1.40282308412328,-0.302215280127998,1.40308090177032,-0.773778744157933,0.0823968799370394,-0.0823968799370394,0.284685207801812,0.052145375218609,0,-0.519037775727789,-0.157219790975569,-0.292944373883001,0.289733331604079,0.0343131002831369,-0.612636995680373
3592,1611,38,0.123606980132094,-1.82256845662458,1.1111251365515,0.0481018938777638,-0.0481018938777638,-2.16790387198084,0.240968527978415,-0.829693357561163,0.276908635673153,-0.00551762384369758,-0.148173308900426,0.00551762384369757,-0.588134497834918,1.05035586266488,-0.0813724874154294,0.0876222877337805,0,-2.34019098169333,1.91620526726845,0.692490426522308,-2.1370518126783
3593,2804,33,-0.656180580282059,0.830847666136964,-0.438880552883451,-0.285892808142286,0.285892808142286,1.13776511956981,-0.10535202212458,0.186771100051943,0.782802587535557,-1.18367449842589,0.10535202212458,-1.399783960389,-0.0392229627452245,-0.664333385411524,1.21470274802276,-0.0547701843292234,1.50771348955179,1.36989117252717,-0.656139790229355,0,1.42350916014209
3594,2938,148,-1.55127246803785,-0.125938621954824,0.616778476486661,0.125938621954823,0.467862099401096,-0.379509375842279,1.07745584064584,1.59308845371166,0.00645594230897872,-0.153696674718273,-0.417745537821604,-0.00645594230897917,1.44210767312941,-0.496794188279893,0.342745647455199,0.186725465627108,-0.297101122974669,0,-0.124495256920519,1.21534296088113,-0.281651488694772
3595,739,196,0.501279041205379,-0.850117364724198,-0.588895534146213,-0.180486425105448,0.234308443271922,0.180486425105448,-0.750785470784099,-0.544332404054977,0.0875326435557389,0.741857445139191,-0.0875326435557389,0.989026220883785,-0.484557975090917,-0.690869236673121,0.41281232936127,1.41451234731488,1.160756475855,0.18209371693857,-0.0341425171350478,-0.161685507074194,0
3596,1250,273,-0.593947819785437,-1.76225862598521,0.290684625994769,0.641744356187433,0.635805202800905,-0.290684625994769,0.0844656942165072,-1.07684088137907,0.286144356947544,-0.0844656942165072,1.08181983507397,-0.758571563675409,0.246354255278629,-0.833052644804872,-0.315985326261281,0.354807809493429,1.86558847172385,-1.55714518174908,0,-0.379321736341846,0.886192948608349
3597,1541,82,0.307067148459466,-2.75912408559141,0.925066305664771,-3.25302065967316,1.89991181791811,-0.307067148459466,-2.13680017736651,1.99151226052821,0.132983123995727,0.386997518317878,-1.06563557085275,-0.132983123995727,0.504365685507901,2.1254392450531,-1.93229862449131,0,1.93269998987802,-3.67389277290561,-1.35036041884183,2.30087962136062,-2.49429955169748
3598,720,150,0.226444252646265,-1.48583250901441,0.966194520951569,0.746505562712736,-0.66694575335469,-0.226444252646265,0.567445760379279,-1.0345721105459,0.319337635320117,-0.441518993372634,0.174166666636038,-0.174166666636038,0.396690221196931,-0.104389379125371,-0.398606266880481,0.893663503658931,-0.354640989938348,-1.30202295271378,0,1.42841886080965,0.212623980827249
3599,655,234,0.66687538199218,-0.184216370039995,0.746508561810287,-0.00270066281384751,-0.273977466801576,0.00270066281384751,0.0846268604130191,-0.0694773454264581,0.0694773454264572,-1.21534899868539,0.908222388983577,-1.4837716099963,0.0243398395349774,1.07174465665047,1.01770327588847,-0.00481149546592441,-0.687996086781605,-0.140814549469933,-0.639188117878654,0,0.117823127846294
3600,969,88,-0.792592182079984,1.48075978768504,-1.14405012597138,0.792592182079985,-0.874686051159643,2.87676047929568,1.66799576388991,-0.409670575993868,1.14584249647645,-2.97531518188,0.409670575993868,-2.40139259218131,0,-2.00349086496091,2.75942771548409,0.875935886206895,-2.16596833209178,2.27650107673639,-0.422342293097533,-0.447231061103277,1.56784963627982
3601,168,168,-2.0674375641423,-0.461939134391975,-1.12668711517179,0.461939134391975,1.39570231557155,0.534535919634371,2.18336249354583,-0.54130788213665,-0.194194251957633,0.740398799839215,0.100347052917188,-0.100347052917188,0.716249064423776,-1.09501660899843,0.0103337415978639,-1.96164857833153,0.418280356082195,-0.990688421425536,-1.20943480551026,0,0.220172510806092
3602,1207,46,1.4961313646233,-1.08488818464378,1.4594165454884,-1.38034394116663,0.476058793109738,-0.476058793109738,0.127796498350289,-0.127796498350289,-1.26630990111547,-1.26921421594542,0.706178146220247,0.615059257428071,1.61033499003973,1.13248356495813,-1.60215423633148,1.42712984602243,1.12593410800255,-0.974146038459081,0,-0.224507669650044,-0.259644900257851
3603,625,47,0.260409349501166,-2.22957680220641,0.622520497589071,-1.02931835968547,1.35170741869531,-0.260409349501167,0.211750615354761,-0.0940881771052193,0.650031922543897,-0.153794075230852,0.0940881771052193,-1.01525029972876,0.806785668565981,1.94252472889928,-1.05482557048633,1.18570164634628,0,-2.62196597696253,-0.189821473187151,1.00637183899791,-0.781388116928401
3604,1663,277,-2.02834371551217,-1.63912504512165,0.257933901682736,-0.207734278640199,0.565814628138874,0.207734278640199,-0.0733538897127942,0.603722685878026,0.452117062058844,0.0733538897127943,-0.700507276681135,-0.657184899688613,-0.339665905681968,0.716448365849428,-0.75039667852748,0.232125861220531,0.48725508249135,-0.888181129120881,0,-0.666885863633444,0.00603705686994882
3605,2329,103,1.12177922733009,-2.21545743292848,1.0367171079464,-0.720893183949036,0.720893183949036,-1.46533454888244,0.635800039132938,-0.635800039132939,1.68103430845098,-2.51173067729507,1.1310262956373,-1.47026785612508,2.15187228376457,-0.0548970934339259,0.527038060453864,1.39116256666967,-0.225521906673207,-1.11099769173434,1.82426961159374,0,-0.276408986262608
3606,1918,75,2.98395280572532,0.0598928658932407,2.09730224594672,-0.691777071820611,-0.0598928658932407,-0.377968713234915,-0.844091439332171,1.71631078858205,-1.03513373387483,0.308539423063215,-0.308539423063215,1.75306855204571,0,1.1603973449204,-1.76843267919501,0.171966779346497,1.54728076620322,-2.25794014163201,-0.928143300455834,1.36873942386322,-2.31342465692428
3607,553,267,0.00281920436971506,-0.883367408820064,0.397899488699522,-0.00281920436971506,-0.156428189558544,0.160301091624183,-1.09283969785338,-0.0469814108226583,0.0469814108226583,-0.256986745574295,0.477321252437878,0.0956196990025018,1.5322185587372,0.113950127637498,-0.31741640493531,0,1.21310223193402,-0.205001010863309,-0.0303146548078294,-0.617145042689274,0.0103758207593194
3608,2378,200,-0.497188022284246,-0.0635357373714252,0.703270849615258,0.0635357373714243,1.89645866052049,-0.397220353797681,0.238303962354949,-0.0788663667454295,-0.598230996171214,0.188191964850137,-0.434205010961394,0.0788663667454292,-0.863446323303887,-1.02769630621559,0,0.186477974189211,0.375275825631031,-1.216268274847,-0.841517678977219,0.455967281469037,0.64110417040333
3609,96,96,-1.68105870449366,0.180104198870159,-0.180104198870159,0.285046999518907,-1.79847430225922,1.7140243673544,1.84318411724647,-0.985071608069608,0.985071608069608,-1.89285584213074,2.56587685136623,-1.70992227479595,0,-3.5740562588564,1.65949081403539,0.228997014038898,-3.05512758513588,1.90152519389789,-0.54578688934803,-2.37472611716508,0.885464509879219
3610,681,76,0.48492406586759,-0.48492406586759,1.04357091975089,-0.625492085052142,0.507646475342329,-0.748173836942844,-0.171805871113461,0.171805871113461,-2.01463804342692,0.243628937643827,-1.044109516677,1.69461221838882,-0.128456834667271,1.73457081386463,-1.56793189445538,0.36896719435613,0.536777459200648,-2.33931873995118,0,1.36679457924285,-1.01504571106275
3611,1371,84,-0.452065896430885,-0.900007534755062,0.467519148641021,0.452065896430885,-0.82168082011514,1.55582757281508,1.61040286466218,-3.2117269881716,2.53542787713382,-1.68411799860653,1.35009261088654,-1.35009261088654,0,-3.1867152378438,1.29598643695489,0.326525816124297,-2.79703590675628,1.50292127880599,-0.0885765826615321,-3.23410314430458,1.39151428546782
3612,695,114,1.28740216539614,-1.90520513715163,1.61502967752635,-1.69511731984049,0.494918209633988,-0.494918209633988,0.166566900234806,-1.67441850072047,1.23156877914824,-0.166566900234806,2.58488971866887,-0.542074514879112,1.75033061775397,0.731292485905474,-0.635976531526935,1.67414403234218,-0.0809100494328046,-0.673497357242736,0.701479042260046,0,-0.932364187472107
3613,2004,50,2.19664687409122,-0.860794615673159,2.01925974575852,-1.22823392660071,0.860794615673159,-1.55522317540121,0.787448728366896,-0.25009012732878,0.623493273672734,-1.14255090923162,-0.261800998347944,0.25009012732878,0,-0.320185112195002,-0.428462823890309,1.2693492995169,2.41306585288992,-0.93516147435161,2.00353653738847,0.985924986999624,-0.348917593798982
3614,1212,69,2.74595014618962,-0.613934579234365,0.59246248574782,-0.621463012308816,0.776649260502357,-0.59246248574782,0.478358249997185,-0.249426624400191,0.183997979039726,-0.183997979039726,-0.500533960682855,1.12909888553487,0.498371563311602,0.482029963841997,-0.292776474817511,0,0.0808712306342185,-2.68870252614401,-0.754403488673929,1.63606763915333,-2.13163109401468
3615,2025,280,0.160858769384514,-0.406220169754161,-0.812459198185778,-0.160858769384515,0.417724482303356,0.94894649330428,-0.768984958484341,0.372230028341382,0.582791295245298,0.908894347159649,-0.372230028341382,-0.969476826531558,-0.417486180466318,0.596277412569679,0.74588971691647,-1.03824989983512,-0.5745791768889,0.0364683086903694,-1.10802340260385,0.350759092102705,0
3616,2937,48,0.15977398327228,-1.4173506950288,1.49143456003938,-0.44040417203675,-0.15977398327228,0.233452785171246,0.701801672875849,0.856688203498173,-0.10864407393931,-0.842316151862461,0.108644073939311,-0.289336537425369,-0.116230176741326,0.770942105230873,-0.397930755238439,1.51905821563187,0.429559929475994,-2.28869805964834,1.30196165261504,0,-1.14226817864571
3617,1982,226,0.274953150629915,-0.778876098287363,0.834678144078023,-0.274953150629915,-0.732405976987841,0.451480325255284,-0.224447015911721,-1.0500943270406,0.589284805963317,-0.0544468154280342,0.0544468154280344,0.356065755975659,1.04070427858491,-0.166049220038588,1.062911357108,-0.184195919898288,-0.398970447532269,0,-0.318321163083318,0.871207833833438,0.22200016943163
3618,1150,206,0.433299042843095,-0.552569626948785,0.422912148435997,-0.0197604585953357,0.0197604585953357,-0.421928239744538,-0.194137086357911,0.194137086357911,0.563663899679027,-0.301016567452424,-0.379716171811553,0.220504979064472,0,0.754579731727898,1.05089999718749,0.175394136861199,-0.17575356772508,-0.72741405736411,-0.970363626744132,-0.0743558282491748,0.238800530354817
3619,1740,220,-0.03304655800416,0.0330465580041601,-0.718262479862755,-0.18395762410459,1.01302444246908,1.18339907778871,-0.00182097785136914,-1.15151063028905,0.00182097785136914,-0.627038143714981,1.42683843103069,0.653438910266313,0.0528722370579127,0.756630863098911,-1.2409337535887,0.00697492607751071,-0.195839199319769,0,-0.13204408021552,-0.221555039100164,1.43039048600973
3620,2851,211,-0.311172521348085,-1.51919820560086,1.65944782589962,0.311172521348085,-0.925598037806243,0.942658465318783,-0.183296013513061,0.183296013513061,1.79579719905198,-1.08476978140657,-0.589313939005204,0.578291048589319,-0.0155968643067166,0.165543465420082,0.383814404473773,1.13870708229008,0,-0.426894590404829,-1.72079630865925,-0.922142907511192,0.414134984463499
3621,1166,169,-0.000955952817453198,-0.784106237463629,0.000955952817453198,0.79374264620362,-0.724828012061908,0.245381874641915,-0.0932459109169236,-0.532916409490401,0.460314401437415,0.0234434547628645,-0.0234434547628645,0.987493894556059,0.1675085582688,0,1.26902142189539,0.385253671865899,-0.0925121198785801,-0.329052849089311,-0.69107137195653,-1.49220011812217,0.766130644220618
3622,2008,29,-1.22199175112459,-0.0356014628952719,0.823439393011811,-0.686173972069425,0.315484294796446,0.0356014628952718,0.798465767344057,-0.872402075753721,1.95708518670669,-0.798465767344057,0.812271094605215,-1.23128215249826,0.525277287958614,-2.68532659070479,0,1.02116467640251,-1.08245834694217,-1.0076098101732,0.0133773444567817,-1.47580565919726,0.00912475118962885
3623,2411,125,-0.0145821556145345,-1.76476942642051,0.51445378713397,0.0145821556145336,0.316003066701207,-0.562457129364368,-0.824264795660197,0.358679139810723,0.169496761314141,-0.463873948181011,-0.16949676131414,0.353500628568984,-0.972482496776897,-0.361428879986699,0.785589564056193,0,0.245116614348624,-0.496824008048607,0.539672020562173,-0.827392523753572,0.973672724369322
3624,1697,41,1.19587160177997,-0.68058701505691,1.07351808675007,-1.55058223075626,0.68058701505691,-2.08094792916357,-0.478374143022589,-0.0090944563438673,1.28355993581595,-0.385122349266103,0.00909445634386774,0.859006611241293,-0.343654299218069,0.372271850990228,-0.943368989073582,0.941095206596528,0.176885039730147,-1.25048279835278,0,1.13773374639715,-0.933819428935853
3625,2421,241,0.0424136871647651,-0.452269772968112,1.65031617513597,-0.0424136871647651,-0.374370205373393,0.315320588881133,-0.998071148063522,-0.409487136458201,0.179824954444915,0.0370989643242647,-0.0370989643242647,0.0811780369471595,0.588913769968081,0.755613193589079,0.0520292287957704,0.15589496442218,0,-0.820531716681331,-0.90700598247485,-0.689851441689194,-0.756601050251502
3626,728,193,0.241447097029539,-0.241447097029539,0.364837348752744,-0.613456864308591,0.609888087269281,-1.72052243125379,-0.967569969088937,-0.475424404354913,0.962409265094302,-0.0434949536087465,0.530412752441222,0.0434949536087466,0.447598621700601,-0.342136819465201,0.915306872913391,0,0.50642096131532,-0.0376879406185091,-0.951003470740029,-1.28203932245437,0.229055402144819
3627,398,253,0.691388103890853,0.00272057410007642,1.42842134927476,-0.0027205741000762,-0.0421375582071044,-1.03137696471458,0.567796582232468,-0.188801690173008,0.188801690173008,0.781314695858856,-0.551774682550173,-1.35984464081865,-0.700501450141668,0.0398201922808295,-0.819907528101979,-0.16930716270197,0.643843259817851,-0.0825863698985805,0,0.901521921048155,1.67558418293015
3628,2700,35,-0.853613352094218,0.608381379963203,0.706776488426486,-0.364221712076249,-0.478594556169277,0.364221712076249,0.169938029544737,0.525811467290059,0.018241384565775,-0.018241384565775,-1.1871083811089,-1.42538922316638,-0.783038164866169,0.110342161433628,-0.0293928327908815,0.0758061106534289,-0.792119453536651,1.67761824438472,0,-0.460508180843745,1.23532696655535
