precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
4529,3,3,-0.631792912718357,-0.537919653679677,-1.09734986910307,-1.53884406360726,-0.901648878361391,1.29818061154201,-0.412915301769156,0.444623967398754,-0.703267841898793,2.25368233680273,-0.834932924022301,1.09474844942394,-1.80166077665687,0.856554005738967,-0.187299918944851,0.132496724641439,1.143489934685,-0.523712872235055,0.250270977212296,1.85880189564107,-1.31856875245984
4530,1835,84,1.445448303908,3.59222777519063,3.28302725712837,2.92167671788302,2.21658001169392,4.33477725001157,2.73774242806341,-1.65260454734932,2.5606433600927,-0.333790801384802,1.50954072773452,-1.70653938685251,1.99463366389906,-0.935540844670035,3.62339381768106,2.13359040902341,-0.817162315584544,4.3543187945622,2.09396666518774,-1.64620328287903,3.43662112358617
4531,627,144,7.75223890372818,8.6310306047438,6.89460009116306,7.63499141341911,7.8998392057314,6.2359471818689,7.1118123270078,7.35050351861446,8.27755616779889,7.29812211412287,7.26892622033741,7.22402722661008,7.29421966330005,7.94584008304549,8.59989072823453,7.42341774847897,7.45369831572567,7.11990970333415,6.65872894453187,7.41992727008332,7.45983995483148
4532,1928,182,2.30916117357881,2.53650777458885,1.76066341105151,3.14171092138012,3.25693092737575,4.64052701557089,1.82172916064615,2.87379897971049,2.67028261074971,1.51145794878458,2.92807880707355,4.15242432589672,3.84851747137488,1.64150695662622,2.67441703476316,3.23912521033748,2.73896629980667,2.67627576069274,3.44812121496317,2.14202326175587,2.75783169848718
4535,357,71,1.90268188748047,-1.52170528732076,1.26828384527083,-1.15592795499167,0.245915631765913,-1.46091367170032,0.702718670871399,4.02584951643742,0.579989081701967,2.89000145544855,0.118051946106336,3.15001029098077,1.94012499424216,2.70068355097772,-0.680560846066394,1.0625077533403,2.47771699918605,-1.12238286577858,0.723149952785309,2.03855064817832,-1.21389554117411
4536,1835,84,0.968983188132372,3.92579986082163,2.97529174192424,3.30792683279762,2.49374007590676,3.9574785916713,2.13177163813697,-1.54429159585123,2.24943616675142,-2.18720430968804,1.56154736200829,-1.56237475938683,1.6840794854186,-1.03161097929597,4.94351743892338,0.900994592419126,-2.67066963931684,3.75392177726621,2.77405779043332,-1.55546319174754,3.50569869195561
4537,2688,163,3.41364138491889,3.19161119778502,3.71832055827024,2.58507092179941,2.20985059569809,3.06728739798639,4.0498915811213,3.6544492422389,2.59872479211251,2.89259495965501,2.30967607690344,3.48450796565161,2.84979649847961,2.73654000004474,2.9684716230776,3.46750530027706,3.88502908949364,3.25316243056592,2.97830062820861,2.92905197994134,2.90830613725012
4541,412,76,0.297605447448623,-1.5818979299334,-0.604162462262681,-1.71145157888525,0.0508931032551332,-1.05909760575393,-0.440188074829524,0.825558774277857,-0.298817008853235,0.76760262135598,-0.165654813813983,1.67918225867463,0.424234149470037,-0.329567781948975,-1.23673768565268,-0.738678777321247,1.8655083413652,-0.953893064155119,-1.04810956350732,1.64551992871577,-0.998636098779683
4542,2699,196,2.34339797758091,1.48743294328893,1.26132788166027,-0.682090609299911,1.08087069460916,0.33302481901248,1.45232069672363,0.860533118339296,0.159724630021373,1.57007651165756,2.8856169535112,1.09341221028352,0.231188636117158,2.31247661014366,1.94205017358945,0.0124338969698194,0.780237340708713,0.735156376404892,1.17991874078797,2.3166591131358,0.794593616779959
4543,1127,126,-1.54539111627614,-1.24377183254887,-0.708820323965697,-1.11791443935486,-1.48013622139661,-2.05877704910195,-1.30488983247326,-1.37703815286774,-0.855712364273466,-2.10706938701999,-0.837780734199606,-2.05256652124067,-0.387381642929438,-2.14183078361777,-0.786898008428904,-1.31931699988956,-2.26467379069496,-1.9717317536765,-1.22835665401065,-0.665981685886686,-2.71491102247226
4544,1376,198,2.61477433261389,4.10872574769837,2.84656687718597,3.42738535857177,2.85919668241893,2.79863856211499,2.16073905918979,2.91021893168405,2.43940978232074,2.710692989182,3.09828711336145,2.22106643147067,3.92403106898091,2.11313008625343,3.36480137029915,3.8388144844907,1.85479633199569,3.3515712727027,1.48363787093389,2.44916269636304,3.42450461096801
4545,2689,2,1.76250176587569,2.68249397526144,2.80339590510899,1.22820209765724,1.68435010049208,1.47937514847727,2.70933550906265,3.01971355377175,1.50254242762518,2.74183078966736,2.32066882630872,3.17925435968808,1.1490122544379,3.59541641886341,2.88901392512612,1.7421294852223,3.21074840736583,2.03370812331967,1.94013106260237,3.42605831669259,1.22341967242692
4546,1768,117,4.50862671265494,3.25008406440359,3.7082136568375,2.62472065274793,2.80146426680644,1.81962011421721,3.98293502510091,1.5297466527129,4.21487374332945,2.77305609747415,3.826021060031,2.49594129884896,3.69012470415283,1.77562987324196,2.02371591304364,4.46207295333765,2.11951582628812,1.26410356223571,4.16000177585037,3.3865576255754,2.89325989586252
4550,532,77,-1.56293489347205,-2.08131767334286,0.662516994607358,-2.48406236380638,-0.041982087683071,-3.41543865386391,-0.436404325673512,1.09473135517874,0.227458052982604,0.894927621516536,-0.603542332689765,0.0745307112224791,-0.609795875221573,1.14317567619643,-2.72899647504045,-0.244590654179246,0.0106649767755102,-2.93854246761623,-0.177431126325673,1.12954369337188,-2.35276639834644
4551,1451,160,-0.741487324454938,-0.97674100344539,-1.12853500909658,-0.534178818622816,-1.3868120231954,-1.64242403045014,-0.885483922416801,-0.992604704574824,-0.549040744175579,-0.643574572407032,-2.2686121545011,-0.438436989845497,-2.21387728221737,-0.716802313837099,-0.192446557127985,-1.58660392633954,-1.38075980493537,-1.4086333059337,-0.522807708375864,0.148240570228673,-0.569882251779207
4552,2236,200,2.77778325567763,2.83506399974145,1.7461803531746,3.3262960705972,2.22832692987673,2.67857183964397,1.26974848091981,2.24787859866859,2.803229630053,2.66272883609874,3.06167247355864,2.7496814132596,3.35176183346411,1.96891153349844,1.93387590044895,2.781457544374,2.74541181299899,1.99833050482135,2.61402920030011,2.15199329439944,3.34307188762604
4553,433,135,3.17300224836421,1.09227996061676,1.531943784895,0.741650932350806,2.69408482701644,0.745683149027069,2.44060509747513,0.758327547712704,2.01640413983239,1.69639926852287,2.54782920768562,2.2683708428871,1.37773040967979,2.66587706953557,1.87852475096229,1.97721911429116,1.59062453112257,1.32862214215432,1.93815764903096,1.33186675332018,1.04845127199664
4554,365,19,1.94807954162689,1.38561802213708,0.574667194002753,0.552959566458938,-2.12836438509139,1.65070435769617,1.07639523822672,-1.68297059051511,0.545550712299705,-1.05726260164611,0.691958089547168,-1.30215787346204,0.445182220426599,-0.113085202333331,1.02144101973025,-0.0213735341597106,-0.223388609749812,0.858236333781383,0.976445836638602,-1.82815825051233,-0.224100373133209
4555,2301,72,4.71114341490199,3.79662050178029,3.33579613574974,2.71983248413865,3.8193289563358,2.77132128048965,5.37421698023334,3.59681905486258,3.98185018116004,4.55046117193614,4.7332067294243,4.66099597629346,3.60529714559813,5.0407376247343,2.33052527172972,4.11507280098374,5.40476361818772,2.52636249260217,3.80453447423703,5.51745383861052,3.20699569393402
4556,1858,148,-4.77338335311366,-4.77913718850867,-3.59833427640997,-2.61305649305195,-2.54509818408774,-4.20397539842232,-2.97862970941391,-4.85767432275004,-4.08519929015233,-2.76739282949958,-3.42176152536783,-3.77588761601051,-3.61157975636841,-2.92765152147842,-4.32770346571812,-4.06862171636514,-3.57647957884435,-3.20284315942526,-4.25526191025914,-3.64517346456417,-3.65768858621949
4557,2065,194,2.43842543199843,1.2904583016452,2.16122169151647,2.42644541439489,2.17775449523736,1.28478501383609,1.93762779419005,1.1071803696585,2.28800356168518,1.01349832413948,2.28698098299888,1.87277100765816,2.39278292076018,1.92805742027533,2.94541894972222,1.72182945939899,1.08247864400826,1.89950763221832,2.17666629691071,0.973708827710349,0.6320797326289
4558,1742,22,-0.248011104756964,0.951300181695613,0.254919481394555,0.642722569009511,-0.242404662080922,0.770038281743224,-0.654909006391589,-0.641709647175325,0.257121997426888,-2.0462753993234,0.541712452655156,-1.78071900104754,-0.710435383637195,-1.83208426289104,0.464360226759856,0.203565982057219,-1.78074206615004,0.451025070921695,0.862839808805289,-0.767869883109208,0.805023579249968
4559,2763,192,0.395488194943077,1.96007003063649,0.668853624035604,2.87108632069732,1.54232203841574,1.23889433839531,1.74451754586634,1.62015915442135,1.30343709939225,1.18426096239561,0.78555862646527,1.2801110641792,1.19680095103623,2.18619894536219,1.07783325763557,0.776137022134345,1.75144674648921,0.739020261111568,2.01636326089577,0.843474511168358,2.51139370868787
4561,2399,151,-0.0576065345651875,-1.49465189290035,0.112170101666989,0.719426497499179,-2.27466574769294,0.664828511157195,-0.513466218154169,-0.986169117606964,-0.70080593967579,-1.19173861021851,-0.344206483859392,-1.55412218214238,0.0260306331184528,-0.717478916252945,-1.44121861776865,-1.02759978802835,-1.33637552756377,0.871009463888732,-0.375642232490065,-1.35394192697685,-0.520576475856951
4562,1997,139,0.818830073927714,1.69069186536976,1.01791178364741,1.78285511772918,0.830821880599004,0.48105475733336,1.6216090755964,0.618517869310931,1.0413583095446,1.06419540060609,0.00420019519514647,1.97749621084186,0.511283681576291,1.71851134572427,1.84925378065877,0.921645719995746,1.3323193367661,0.396814589658918,1.60749047732631,0.359745067418847,1.4467768471252
4564,707,60,2.63528398958024,3.93773713979183,2.20148917819486,4.73965399626909,2.70465795614515,3.89108403335575,3.33544684746743,2.61267712045234,2.07205430164212,2.88853281990602,1.78675266813613,2.76143868535906,2.6613720008926,2.42107203844609,4.63045147740739,1.95625354714121,2.95325961349917,4.3444275585541,2.01362187351868,3.05431758530193,4.41768035328828
4565,2249,147,3.2528956217543,3.10266756150215,3.12801664413176,4.86279984653049,4.31575531696479,3.32375592531364,4.32706937991569,2.62761990144468,3.55993672404793,3.76555338541347,3.46474712417782,3.45412463452022,3.3226384323363,3.90532517719991,3.40990486243444,3.43276802127814,3.45302323135462,5.14457397099535,1.72745515128043,4.84159846793746,3.77481886486729
4566,1956,148,0.954989658316206,-0.458401767602394,-0.105413583058498,0.321652625312498,0.949129647126612,0.332344672579285,0.444255804001027,1.00601891288898,-0.806382642559447,-0.988870800287409,-0.0249669037380595,-0.625836874716968,-0.245351230165123,-1.15170410794163,1.39253430143664,-0.386507757792215,-1.17989815961074,1.1899311495046,0.00363698970126995,0.437732766011722,0.669412294693248
4567,514,159,-1.29684552631955,-1.68748873662572,-1.41760065885241,-1.90331976277992,-1.3923000571184,-1.80904004590783,-2.01738667551073,-1.71567628279885,-1.86543936787302,-2.99519446311667,-1.40983719753144,-1.86089238988068,-2.24905124784764,-2.80761965991678,-1.22360970278383,-1.99303882456157,-1.42435752389991,-1.4409848223577,-1.10941646127084,-3.08559314343046,-1.11531752298964
4568,362,160,-3.41102819707541,-1.77401165615206,-2.89381444546161,-3.07667153451875,-2.22777279844582,-1.41806955646585,-3.19567311472975,-1.37978450491596,-3.78249377756034,-2.48277638254688,-2.70902142691184,-1.71662016650282,-3.14812509147755,-1.79025891805103,-1.81859308742739,-2.62220867438564,-2.654302244807,-2.52217093194627,-1.93319069367221,-3.2652312920211,-1.6996987521574
4570,1412,13,0.250010150154899,-1.2882802655179,-0.767501581978993,0.0598383527442339,-0.187610293421456,0.856417455881318,-0.707077488818629,1.51463488977032,-0.546945468984093,2.89347070492852,-0.781348919839005,1.27487831457581,-0.931508649860459,1.47541889780805,0.174896606301644,-1.32501102391783,1.47675608239803,0.46198883119128,0.336657608167394,1.78814159196254,0.692247535298121
4573,1450,141,2.88207462824428,2.93324409941364,3.93870762872086,2.91481658390437,2.9188731874626,2.81174582070529,3.25639089040464,2.13419955012798,3.51364820138773,3.31754753082328,3.90058780479264,2.25081805925471,3.07464826886917,3.08470209979952,2.79113961377479,2.42299013697741,3.0712108222915,3.24211449953432,3.11633900013917,3.53410693964481,2.76579268035293
4574,1156,21,2.22439708326428,2.0843855087896,2.42448500968596,3.35266647909103,3.66301400965201,2.75504477925055,2.51800439210491,1.11884979787805,2.99331224720366,1.81408358827781,3.02683453333884,2.82670167706776,2.40490472690708,1.61469011919082,1.61828768331489,3.20422552463495,2.53117299008396,2.88675279025128,2.85051213727748,1.8106065530023,3.45806115419089
4575,24,24,-0.545878413080733,-0.659826669568297,-0.374526451098235,-0.663121486223008,-1.1383573149568,-0.368949311429815,-2.06004782474414,-2.13777582659063,0.0312419315670135,-2.07981643212275,-0.289961661947131,-1.60515744969134,-1.72875937531491,-1.11690440107218,-1.00886670432044,-2.00515739228065,-2.08609987716487,0.0286940588058147,-0.283874003341448,-1.67422124829302,0.7836451613871
4576,2189,154,-0.492772123639154,-0.852014766767101,-2.06448390401169,-0.897099369519148,-1.26834233818801,-0.674321312070698,-0.856170120029354,-1.34856853537359,-1.38112490047281,-1.20308979138428,-0.797826071936262,-1.05135911855833,0.0557558074964275,-0.619341757543656,-2.06733578025521,-0.282725482966162,-1.14145304047165,-1.77679564782805,-0.964041915776719,-2.5534243435639,-0.83399750179011
4577,1671,112,-1.14349920463578,-2.08802119853624,0.448452015320354,-1.76412677347712,-0.335501303887148,-2.17178593152471,-1.10144714266448,-2.39986708788666,0.286870772759276,-2.1651949216667,0.0738126517891686,-2.2673387152942,0.369686291738553,-2.69385569142858,-1.88852968240892,-0.861844768719099,-2.44895482284688,-2.83372318072149,0.644071386966608,-2.07505524524563,-2.29797525135777
4578,474,154,4.56055756074597,3.62037521265862,3.4178961575932,5.38659529419767,3.43027112642599,4.0298351247143,3.6718540384306,3.47914487680894,2.8621353456569,3.06511776895443,4.07778980543186,3.59440385644874,3.44975951381151,3.63238340709344,3.736478734417,4.66590022225506,3.00716656452979,4.96424988329441,3.59367303141367,2.23459267732241,4.70470966765991
4580,2052,83,-0.216395637490848,0.840015267386051,-0.991979823527677,-0.544120711286999,-1.18748786925799,1.26427452635087,-0.820947929150685,-3.03609868919216,0.222027304758024,-3.08054065923007,-0.839233871874555,-2.0606996071587,-1.18239089531244,-2.75264713881456,0.112053499995333,-1.13356455806903,-2.07816949008672,0.379391772707162,-0.450961022591408,-1.83901326941804,0.672039535670281
4582,1207,46,-3.28121648717249,-4.34870124336797,-1.35894166519301,-3.02468734301161,-0.279222837517822,-3.00422093654933,-2.01011595913697,-1.18815916076435,-1.56234485917025,-1.62554155781506,-2.0722331574349,-0.903969330919818,-1.15488565158829,-0.629915157576234,-3.83780085949705,-0.983213760175131,-2.68171686732303,-2.68752876581071,-2.09984643704901,-1.84407651724952,-3.83956115232756
4583,960,109,0.20403316241872,-3.92123432748217,-0.535165509939449,-3.68147084488554,0.699806992031171,-3.31823937413333,-0.258230839091913,-2.99775481952473,-1.16852110051729,-1.98479104015438,0.241291036355499,-0.708180540117276,-0.801504058899392,-3.13916400455688,-3.083892065554,1.55935397458513,-2.44542626457081,-3.29261562867115,-0.206217465283369,-2.30378543883466,-3.6014216094829
4584,1739,36,-1.20732135667948,0.153843796503147,-0.863474906372777,0.779249265638183,-1.56932310878527,0.723906120092302,0.207979532987741,-2.58352261189354,-0.716942020123694,-2.65253846644562,-1.95144177232981,-1.51215502844492,-1.43745457992575,-2.30618856527738,-0.727985098128912,-0.282776711597304,-1.84798857710414,0.346066437330695,-0.674371481338227,-1.87495468275386,0.42466784439804
4586,1717,154,1.57201633184592,2.6626201313075,3.09421255183534,2.14721058985464,3.2212247528493,3.38763350001997,2.59266423807454,2.05825771112965,1.98576296158929,3.60417689940306,3.19290244699766,1.15290527499645,2.70960772549769,1.86574216775524,2.48369242355183,2.0448002387927,2.70215038165571,2.62210390859515,3.11027372024744,2.10143865985758,3.20711260130012
4587,2519,1,3.0669562277437,2.85496895250825,2.71952299897594,3.41161363400297,3.72094594944082,4.35184122564247,3.46025044333883,5.28201042828102,3.96675869916042,6.03631616221917,2.24455095316995,6.62613233626849,2.9693615388473,8.05107321743894,3.37491850856007,2.97984119417131,5.16235863270649,4.12216942741305,3.14233683903069,5.19919755346868,3.27179388679422
4588,1948,30,5.79157048915179,6.03128789278962,5.72302377329164,5.1988974582784,5.4631435917369,4.42095557548834,6.16846350556199,3.86741002838027,6.31035206803063,2.92943320150414,5.10355440278555,1.86063019176999,5.13099839781912,3.07866805258962,5.10926659946324,7.06450381502403,2.5982057722831,4.67335177830125,5.72378913381549,3.14630523861137,4.8241176239844
4591,869,173,-0.881018963938417,-2.59236366507348,-0.959131060579204,-0.395567454986727,-1.37932473664775,-0.968897160040751,-2.33518156572405,-0.857678098021455,0.0422621881661129,-0.422557080638317,-0.646010853986906,-0.483352706989187,-1.14727014208198,-0.520087523222438,-1.76732197625889,-2.6223746817626,-1.36930423091553,-1.09870620855889,-0.144946858962466,0.980145417559313,-0.82155363974297
4592,67,67,-0.399607326553338,-1.15072822034572,0.919566566819598,-2.14567091619248,0.460127928043523,-2.19977807477406,0.363615613983161,1.25554274431868,-0.770329737314392,2.34176164349158,0.330306985967718,2.6722255627376,-0.236425492705811,2.19870685909523,-0.93158500142527,0.281578619223088,0.879194409993686,-1.87005085789481,-0.00304191045088142,2.38912667479307,-1.34800306291088
4594,114,114,2.34490988485527,1.03765667279918,3.0415120066327,0.880086877939503,2.97804745988155,-0.141370378935561,3.22160353013483,1.46492870066514,2.9048777354652,1.79656948733461,2.03540478487162,0.817020405259543,3.06415838179136,1.42503469443679,1.70424111815695,2.60651207260274,1.57397540487329,0.7203382694622,1.90618558722637,1.36318411792756,-0.0225960899538542
4596,645,101,0.939308617917609,0.80020863358808,2.44728095106218,0.1353909488713,3.21144522302748,0.681450434562799,1.31122758105044,-0.30055796111347,1.62102218655248,0.461972206227077,2.75619254609019,-0.204503235178751,2.19277821507096,-0.154013192493587,1.18327632409266,2.35757899756148,-0.44180085216463,0.425016182831165,2.26993960900976,-0.814387467368992,0.474215492199226
4597,30,30,-1.14627639809507,-0.611712976248444,-0.143254755361957,-1.17690271172869,-0.888652412181925,-0.685780257976607,-1.43377131517846,-2.21646634454042,-0.0858057969972186,-3.77424082554021,-0.883659288341312,-3.00790801486454,-0.788471026173089,-2.42028317517436,-1.01241094835855,-1.50332899669838,-3.28584945696654,-0.490985858598254,-0.608577745624513,-3.12316595509154,-0.355475663202195
4599,2748,47,2.2078585467018,0.344732264956617,1.82179793038577,1.1074462315209,1.74277840993414,0.198513670453891,2.14162547995053,1.94400439111808,1.98067902790186,0.434258027792443,2.32891433885031,2.60551457775253,2.64246613474827,1.26544120032804,0.441711469662769,1.74656984181604,1.68853405934185,-0.316763769245784,2.71136180407442,2.05108126095221,0.177004484416647
4604,2609,127,-0.375444200003451,0.22706921228507,0.272974947970441,0.226079146287157,-1.1103656565838,-0.6037687459165,-0.735827588693543,-0.652277101716669,0.651972060494698,0.233059471592691,0.289835785710658,-0.726199711456534,0.315274036154934,-0.705251015766489,-1.56791938806989,0.522988742720658,0.0582971908977773,-0.714262714426395,-0.262987612498931,0.212740475538735,0.0167179350598677
4605,1715,38,1.86574053117035,-0.40487608781847,2.31030602862353,-0.760947382579874,2.43420426602335,1.46387113944674,1.99759773379334,1.13528218934296,2.46067597954332,2.05593219649509,2.1100712064125,2.490827652815,1.36694657954496,2.11056699822084,-0.106536323670648,1.71152526780875,2.84149315010145,0.919810834915681,2.56616804463131,1.29811755173543,0.162261531613911
4608,1379,80,4.90763363588865,1.17754491838685,4.62955999513632,2.86502785373233,3.88963666929834,0.921152100004485,4.10641277951231,4.70631091751526,4.19235046359845,4.62703905777678,3.911298495335,5.56351896156128,4.64155312625884,5.20047160962008,2.0041478524253,3.91214599485394,4.36300899860083,2.39979893137937,3.65499150485379,4.55778260884125,2.17973457122367
4612,465,170,1.69016969592707,3.03168056079691,3.00051340422342,3.17440135369879,2.37253228554223,2.66821817796358,2.48213882018704,3.21928402430618,2.70010882004934,1.32408217306097,2.43017421510495,3.0893136549078,2.19065702100753,1.74136226996445,2.67497181401972,1.82243167224732,3.23297864771215,2.78701937804142,2.8510116492533,3.5164879973317,3.16053741273857
4613,1185,20,3.49566499900353,4.71676542331744,3.15109007560614,2.20569175565465,4.18650701536428,2.75197159762004,4.67860219015574,1.80807401573556,2.78952580456358,2.39385645265098,2.85080650143062,0.720188747924418,3.12638623852355,0.999957171883631,5.65177245266253,2.50752712948688,2.79452654329733,3.20817045390237,2.34707087364243,2.36637129249801,3.02120380665114
4614,2057,123,1.97586024641187,0.895265429226903,2.33108183392206,0.714017378257619,2.79866085490193,-0.318403498279804,1.97961470304577,0.761405879102531,2.97488227111789,2.41746247943622,2.56758943509649,1.61304682724575,1.89228277124378,2.01876226096363,1.591188898024,2.02140826457458,2.22417040152042,0.451313548044205,1.85953712648472,2.01132432988981,-0.158602992228865
4615,785,155,-2.34380653392814,0.254831818285778,-0.544486155998826,-0.494137951429231,-0.769405798636332,-0.0608332412521262,-0.93360262312015,-0.827683590396724,-0.501953539701992,-0.547073374689435,-1.53991092581862,-0.410528129583748,-0.446973324081119,-0.724451485659966,-0.497634176504907,-1.1964663875741,-0.0868782288230645,-1.42577748945532,-0.0407325146357911,-1.38426184545971,-0.164032237830126
4616,416,180,0.502806423400332,-0.491008647935069,-0.0226134470641104,-1.40100813771865,0.584307631713574,-0.0865688264978739,0.497543561453118,-0.169043156384243,-0.094336169888928,0.842880816040866,-0.17016551015867,-0.516884563651322,0.173461653961617,-0.375481527557502,-0.729107976679241,0.143188522433965,-0.431061010069595,-0.275127581097806,-0.361203911141493,0.596093107717044,0.330246365846452
4617,18,18,-1.64850116762474,-1.48438151757903,-1.39765189235823,-1.46069032498681,-1.03394720659371,-1.4536815994427,-1.85945098592419,-3.95386341867223,-1.10262955365771,-4.24705963575209,-1.61668598364443,-3.96331699791267,-2.05339012944258,-3.62851546258905,-1.12180506235497,-1.52822148969395,-3.8843923346452,-1.30506086054738,-0.996255183268765,-4.98987085351481,-1.3166772965198
4620,2799,78,-0.631019357031147,-3.5822480801595,-0.284692872044533,-1.34787050254153,-0.561496842675391,-3.03029288550037,-0.370730553466347,0.776114262419655,-0.185697006190221,0.351835968120968,-0.830677946977677,0.366174122424494,-0.852673883391012,1.23588595199786,-2.73779429420629,-1.97066977998155,0.570484959231776,-2.3495269336589,0.168860106608775,0.600604494047234,-2.16286454413157
4621,1073,72,-1.99837820910871,-3.14976774125369,-2.44130826383629,-4.30872703707972,-1.74082002424025,-2.95770538258267,-1.37454383719897,-1.22117899876709,-2.21416479807225,1.2160062355862,-1.1664583964988,-0.0379453097984652,-2.00046587350587,0.872494257765819,-3.29277389670571,-2.07701619808402,-0.253795942227531,-3.95113012557144,-2.00801144139068,1.14311252023793,-4.16535466450101
4623,135,135,-1.84954257915306,-0.881776966905262,-1.24371686768406,-2.26510961624727,0.664344626674597,-0.221659164930619,-0.794276372538566,-1.28665890062032,-0.621661376440241,-0.584459110930254,-0.260020324456457,-0.72719373907793,-1.43397716703179,-0.524500800321751,-0.256071475826386,-0.791417439685998,0.0343727202064423,-0.36391285495238,-1.54024874336473,-0.241948391521214,-2.37765855771899
4624,596,55,0.764336764525361,-0.118484301553988,0.633815968526096,2.28306392450305,0.782561438231943,1.95868986197916,-0.643544506299424,4.50978699567192,1.45385373942306,4.04083093453959,0.564928346336122,3.96963355592058,0.202122528600646,4.12131671822172,0.938476796856366,0.822898967096126,3.71025803827642,2.8702112679412,0.540905071650616,4.04329111215012,1.25289997460276
4626,20,20,3.70284992069253,1.81957405620339,0.670007003150679,2.1196264754463,1.13963670995045,3.52456841771191,1.68863370329959,0.780158110413366,1.88204693687833,1.52513930197469,2.15018151441759,0.637993996179727,2.29177187214657,0.668402469545529,2.54332449953947,2.14379124946775,0.737683894420369,2.7027030618177,1.71271244866315,1.41057116430205,1.66300780582603
4628,2823,118,5.66364625246481,2.44549271986942,5.12323335729233,3.24185414085273,6.5822712958862,2.74584814693577,5.53064345567566,4.66966122167932,6.80261692614249,3.32015068246208,5.44262007229965,4.34725468301984,4.92893844062942,3.73728528302037,2.63203986755632,5.79760031685132,5.26846444054241,2.94099587165075,6.18237277118283,4.18263419218301,2.86765186319673
4631,1994,185,-0.694937551317467,1.17839803360112,1.67104479211166,1.12860748615404,2.02611090540875,1.23128146671649,-0.268930092295587,0.492986227895678,1.79078751861388,2.30593044236523,1.37924870256148,1.59146403110318,1.82407995499188,1.40424945034457,-0.116450737597077,1.32381503795687,1.43827457107038,1.07659059307941,0.69061935127596,0.863676134508186,2.10603871792992
4636,69,69,2.91686481278315,-0.184770770471586,1.60427789927095,0.896339794735346,2.11798360994186,0.88145693877597,2.50413885318608,3.27566021978532,2.45373195883366,4.22314305600221,1.89468412841593,2.01662513953806,2.51324319855255,2.67631514764546,0.0317198670722241,3.42463203246333,3.01218342382765,0.411828937904434,2.37245358747442,3.018588871189,-0.103433738730728
4637,986,198,0.541338846364102,-0.16354733490198,-0.201559862799123,-1.00906347170468,0.149921228138959,0.00562953660930288,0.159302259978642,-0.304341308104092,0.105689712518378,1.38881361242353,-0.772827839931273,0.347548768916444,-0.130520050853667,-0.118364115402645,0.0824153854211702,0.942268698563119,1.01578732874405,-0.521529831510529,0.0947042906038287,-1.04955104911356,-0.339286579672411
4639,381,28,-1.52740614432126,0.456170450868226,-0.281686936466826,-0.0969001373831508,0.336472517344557,-0.990133856766144,0.0827097740417573,-1.16492921379412,0.789948320057467,-1.24045773489937,-1.53467124447633,-0.469521414403402,0.265020054408154,-1.10203012692997,-0.44398471840738,0.882484045151646,-0.952305226872614,-0.664697572234845,-1.48809821864081,-0.48532095155432,-0.858602023413324
4640,140,140,0.549410040566539,-0.57507923985276,0.229390663088325,1.00839305733059,2.14673521115486,1.38577695766473,0.540585789470895,0.051910388520358,1.01061074507773,-0.242614217792608,0.713573910438054,0.914566173833023,-0.245822604520632,0.201781419860656,1.34579188082346,1.07315765367517,-0.371332145960236,1.71505006100118,0.957831407066967,0.758811010910057,-0.0639579127602219
4641,2596,25,0.337900704820512,0.273919757076447,-0.383922840748434,-0.40208394889768,1.54854324395374,0.650515228363975,0.971645401756275,-0.591160356396721,-0.144897915681442,-0.49615063857366,1.24238138196781,-0.937309805372976,0.253918143152387,0.0351666187117088,0.455420572533351,-0.696334359877469,-0.266407989159622,-0.0480492119498809,0.815201392101305,-0.317261660723798,0.498238303167604
4642,2959,85,1.71456788061928,2.76848614943584,-0.210855003218022,3.63004469772279,1.03295651435047,3.36663605698568,-0.413043743618802,-0.645426271227702,0.810136344189275,-1.09122030523284,0.921478422925524,-1.93473042487794,0.308643128951751,-1.30202393588101,4.1011250449879,0.14835636525322,-0.612007263478396,4.57546530189492,-0.137061782794136,-1.86460114340578,3.36843048652515
4646,1491,14,-1.70819460195579,-4.64492949490364,-2.12896115107161,-2.41755813952846,-0.847880658230805,-2.59393238544148,-2.985983677714,-0.677324669829008,-1.96519857150467,0.300496231955358,-2.52450635227737,0.290530046039132,-1.43435832370967,-0.734876841685898,-2.46408306490051,-3.48596573117354,-0.272473105347761,-1.55403309897278,-2.67686935257274,-0.792875518152575,-1.85351692501658
4647,525,93,3.9676635735236,4.60418587989198,3.18226319301431,5.0872840540022,3.52477790741973,3.74386031726047,3.89102801578095,0.425830851203856,3.83740607949593,0.425844118541818,3.74689709410737,1.04340074141684,2.73134855223619,1.3927731737387,4.29437734479619,4.15312363671563,0.0969370968705046,4.25304136952235,3.64265753533464,1.54673590830393,4.4613904404965
