precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
4272,455,172,4.39791692789071,4.40168367313203,5.37111835009762,4.22005051583228,3.99453951382925,5.41426462763788,4.55313218748012,4.42236340751234,4.54645677367935,4.4487398875855,5.62402632914337,4.4107571371256,3.86616122340461,4.4177101451135,4.70792048582169,4.71828213167101,4.56774024214052,4.11777390757969,3.23641207852207,5.40913941977073,4.57499678711722
4273,1371,84,0.612308877823572,-0.330488528282306,0.631128023629376,-0.29886827948906,0.153611007881211,-0.0344257697646624,1.13124998881399,-4.02686986627302,0.781095701113927,-3.85933088953388,1.77693005746215,-2.69796369278262,1.23031930267499,-3.06718732121991,1.34210385517147,0.446555627283787,-2.46362538342949,0.804982631749776,1.04568529709026,-3.25571110265749,1.1329763459092
4274,2089,67,1.17571411090608,-2.04742341157739,0.90305547205909,-2.01524273717464,1.09626245814593,-0.675095075944048,-0.93530909028551,0.706576627645312,-0.737758574569468,1.71746138977388,1.33426085349665,0.182712236604075,-0.137220344753236,1.91928153856056,-2.17874943867105,0.0910901359692631,2.20556722934188,-2.56031909109235,-0.327188760320267,1.39294457973249,-1.18003756965372
4275,1409,83,1.27507760265876,2.40145613483118,0.684523348763462,2.53905103195473,0.811288835882201,1.48068767529173,3.49978028689868,-0.365369150788699,2.31957582744692,-0.0615346274955335,2.73456879708294,0.437711387173061,1.3400050654564,0.246806799100499,3.09551553638749,3.1241152836073,0.595945574894521,0.987023614698289,2.01845318171697,-0.398663397584274,2.58925535687782
4276,2136,240,3.32862790789628,2.4589524927861,3.02158247879508,3.10098038298565,3.28539016146282,2.62377593191664,4.30462752716904,2.25097426241606,3.49855140675518,2.43692411024753,2.8960127145065,2.24187606560532,4.16605652254422,1.91705495379751,3.20351811812761,1.46349121775902,2.73958984816174,1.8082796372314,3.94955367315139,2.47297050024444,4.35827209146454
4277,617,141,0.798463564329221,1.75891440754494,1.39373193232993,1.20326374635029,0.899543732145264,2.15761404938599,1.26493972333756,1.98572276366468,1.34154048613049,1.37956617155474,2.12745842371421,2.71554476557084,1.52153300623006,2.16460991132185,3.65070043545085,2.50844008445166,0.987036571302778,0.357116998623745,2.67379862216353,1.16510374556598,1.05016835376088
4278,773,188,2.98504336684792,2.82599060890794,3.77724479392002,2.45927720650959,2.79127358062526,2.33256086951688,2.80693727833594,2.92408104638406,1.97861458986308,1.79035124549572,2.1158553516698,2.41035808650482,2.22840301162029,2.29594188254089,2.99077421810288,3.62719904807579,3.92018240474391,1.09071070637828,1.81012773998836,2.07423797009591,2.81503039778121
4279,1326,96,0.958815710006272,2.95904394884609,1.55916154813888,2.87952826116684,0.710728976334412,2.57968610408494,2.32161577112591,0.345149686529827,2.60336161751514,-0.669400124393707,2.82632066484466,1.55289356038909,0.996423425588458,0.610521575351552,2.35695339528985,1.38314328178675,0.278811525821174,2.91014520441974,1.29400655220862,0.20249630340538,3.54151648152007
4280,795,206,2.44311088751667,3.6885092538817,1.91858143682308,2.11168389037094,1.61621459090332,3.70584474978204,3.16394617124056,1.89841119069399,3.0191508594296,2.30797516276145,2.40401691599162,2.06709452894305,1.98811194388549,3.24672004272499,3.39876333369918,2.74738264981499,2.24038502945721,2.22870252675758,1.41048357799526,2.52404353282312,3.32842501410111
4281,275,275,2.4006073498125,2.66548765053313,1.95300240157611,3.55906250806117,3.01998696131774,3.20241000510217,3.67702945271916,2.97850895718519,2.9255987786083,2.56044817890055,2.91239938069643,3.18169930234975,3.41999057516706,2.57278490673485,2.85713192561445,3.03015351500346,2.46157207743298,2.62183560868525,3.05525713612853,2.79019653262378,2.99846618689867
4282,204,204,0.699665823553716,-1.01718706972316,0.0450406246326203,-0.417693802261214,0.0627463342961572,0.291198367993182,-0.46148618955675,0.792372833099372,1.55809511581059,0.397796293924838,1.17054851840411,-0.356307329454566,0.446829323475173,0.889266980039471,0.743040894600761,-0.31563956040263,-0.33838481763851,0.234921767267858,0.086030382606741,-0.740437501329405,0.437369806784289
4283,2876,239,2.94685960881894,1.99857508268216,3.45700840374424,2.54627283770931,3.54707814209008,3.4117473026108,3.43602215332968,3.30485769964911,3.72098464048752,4.35506524282407,3.76511968640924,2.51503296340637,2.38360882493341,3.34278601339501,1.6578662248242,4.78338375915071,3.96481572713543,3.1013197038444,1.96053474968138,3.11120515154653,2.95540091198992
4284,1001,282,-0.211931600482198,-0.801658121735075,0.624396129984207,0.161227880305772,-1.89989962588646,-0.0449985995616311,-0.245812643014921,-1.2992047639563,-1.39521188219338,-1.81960972109063,-0.740564941652662,-1.17550879417874,-1.87019027878754,-0.726704659160941,-0.277116583622151,0.549577730416158,-2.06524256765692,-2.29909332275435,-1.97536985388127,0.393324993858787,0.244580987631278
4285,1665,64,-0.766381718154288,-1.57524664387836,-1.56588244291428,-0.449948502040816,-0.355837704371245,0.314818227740982,-0.296908931672995,0.207732983180428,-1.85477926754986,0.302345924405592,-0.295214282647935,0.0648606705807873,-1.36889680739608,0.481627919675517,0.188311377835907,-1.29353693229228,-0.643886256404963,-0.414633494505793,-3.09742761417491,-1.23352690653716,-0.467238398492064
4286,2797,138,4.23334657765034,5.42652177246317,4.70538105451945,5.60680639093411,4.86913331201918,5.11461263960061,3.24500409054418,4.778756685931,5.44713326858982,3.39074506897266,5.72720625988774,4.10215836386046,5.02048262080883,4.56309617971992,5.02920854363001,4.84159674841082,4.97039235807975,3.15408122935721,4.2681789385044,5.11780585294485,4.49780235472135
4287,740,21,1.01699787785273,1.58784280188625,1.13075568498513,1.8988363841917,0.597853567984071,2.0301250897335,-0.0372187769328527,1.36790359160787,2.47619943163099,1.15794911741134,1.79388561490511,1.17618168925563,2.37388573462606,0.373942620840454,0.985106738822545,1.59196968798746,0.307839093293675,0.330246880363644,1.69599380726512,0.44898300374168,1.11275798537897
4288,2064,133,-0.88807287931022,-1.8801121896925,-0.218505444094116,-1.46954542547575,-0.174170366038679,-1.36853341175775,0.136944288970458,-1.39066123465592,-1.2764685112209,-1.18965163394436,-0.499219849544084,-0.880112667671861,-1.542851249996,-1.0579175453043,0.202523460841891,0.286160822498202,-0.471434290584877,-1.85909303897051,-0.987313234007029,-2.61307366870607,-0.521883575158679
4289,1312,74,4.19936559705654,2.36705554645797,3.79322186196575,2.29518673190261,5.49095588154138,2.47531888781271,3.39183003843482,3.27394379476434,3.17736322632186,3.26261456935411,3.78121986357438,3.6598734621582,2.17928322327557,4.65888380466407,2.27710142195306,2.36891398504037,5.00414013877329,0.82959441413036,2.42545554323004,4.1733571042821,1.16364130066899
4290,2575,98,1.07770612524475,1.74815141639147,1.76393060169436,3.00807196537072,0.239335160493392,3.35028374971072,3.41094342863197,1.80388533788079,3.37316341227461,0.787432038946857,2.32914446215753,2.11824417592915,1.43544438364902,1.22996227925981,3.13104208952661,1.31880975967832,2.04143554896414,2.96888724721961,2.70245849481769,1.65723694893274,3.24730759132393
4291,2144,115,5.03937644920887,2.30664171463979,4.97242512228867,3.05389212231114,6.00632020321171,4.13617136952303,6.29455320672637,4.0467397440928,5.11969633221641,4.22156367112256,5.83902540852993,3.41465332655006,5.5638930658329,3.9977853939934,4.74683021778179,6.2918815897297,4.35722786629372,3.49386502311699,5.72773704906277,4.07791590090003,3.73342587887402
4292,1294,29,-0.967675352018307,-1.92884548222848,-0.704844912780502,-1.03014581991234,-1.27641948825286,-1.32021622345394,-0.710762429300687,-1.80386540868836,-1.25750670844975,-1.0163287351251,1.14674368830977,-2.2300530247245,-0.958672977264778,-1.91570960746508,-0.17123497337999,-0.0592314190274782,-1.84591456709576,-1.43529894661989,-0.626788015919308,-2.31868527354215,0.104046241058741
4293,438,263,2.55791618276188,1.87360924601461,3.08553843943179,1.92963424429826,4.22287609343803,2.94945885195555,3.04939208117946,2.68335313186179,3.3608828938945,3.39770818705295,3.53224444844012,2.66965095050014,2.96043236407938,1.69702991899998,3.28052196436887,2.65627455484108,2.1983596900532,2.99340007717427,3.82750943293345,2.9406419373485,2.235500243242
4294,1616,166,0.388518545378099,0.15147387088872,2.09358856456101,-0.0590782141277311,0.935135808182543,-1.21460920533393,0.087408140491247,0.628093392392271,1.13333747948959,0.581794756747837,0.700758155052308,-1.54395117613127,0.221766277376091,-0.245960858928612,0.457813522539179,-0.310660192148811,0.10467052093551,0.517123587641378,0.10434255008826,0.0951671219057161,0.153432499096509
4295,2674,146,4.64880178466099,3.52777784511511,3.30156992951799,4.68128010840846,3.55474473538063,3.72439611380186,2.87332893350555,3.93305005014387,4.91034376782709,3.13166245425564,4.00503492803711,3.42711221750794,4.1470898722061,4.5889126443989,3.69573496607919,1.6219636205722,4.62144820985572,2.45513390298119,4.57434753798637,3.97136896212503,5.05864209779042
4296,1735,292,-0.26846376302443,-1.33811450146561,0.212125392696974,-0.320660972074561,-1.28341384282379,-0.402221125629165,-1.24395012112738,-1.92228151097866,-1.53390037755734,-2.3156366324963,-1.11072711901043,-1.2672529259712,-0.784086632391849,0.295029022852648,-1.25555338049186,0.276778831149049,-1.49176508111573,-2.27907990907936,-2.20625111772498,-0.775363378133024,-0.844746758126732
4297,1134,196,1.07617809264045,1.13298810794658,2.10590781714146,0.348696424469424,1.3160579593242,1.58526405831852,0.906725831086946,0.999932053532168,1.70283315703879,0.767727611180632,1.4024199662274,0.453779998393529,0.238821376419131,0.259211130166729,2.15610512182402,1.79225638569253,0.919498752960153,0.714506801778722,0.555907819091301,1.15884221127226,2.20207147282285
4298,2482,138,3.89733278584712,2.40268089059064,4.17126090549482,2.31699003564848,4.25130137925006,3.67704360540698,2.97643820481058,2.6428967960775,2.31445524756312,3.07339112156687,3.15446793043754,4.17059152008356,3.05838724856596,2.71792755822485,4.00549573054024,4.15992291337685,2.34458529304547,2.38971167590124,3.95122765700752,3.36401677820078,3.81776465724487
4299,1977,267,1.27042142804332,2.70378897603334,2.68243113132602,3.06444205422548,1.48980179627156,4.04806507892758,2.82493325447274,2.32667693625056,3.10644975859937,2.81047199948852,1.39198694814749,1.84553177824452,2.44720278572689,2.08260455466339,2.18936032949338,3.08895814779729,2.39236276695931,1.95206492589058,1.97646811509796,3.47261190838492,2.82612705914281
4300,2447,23,-1.88730392901714,-1.34733113506762,-0.915590471375839,-1.88709753772037,-1.8140786284923,-0.669472557545177,0.211853454295004,-1.86159606577367,-1.08616083657516,-1.90557595023521,0.538852194147262,-2.03906757537821,0.603948163510876,-2.19434072665093,-0.346479665976734,-0.298327701688124,-1.74607005834861,-2.11714483400004,-1.39324005551945,-1.2647030806556,-0.149666926454207
4301,1128,176,3.1415066188801,0.836628768166419,1.3751573918473,2.81651907399517,1.72475174682554,1.93138709716607,1.53009692270286,1.63849762865778,2.1375159125236,0.887265261576348,1.51648677350232,1.95962623271784,1.66711857072557,1.47391010322597,2.13815920848616,2.35764201790637,1.91150915036749,1.53335036691376,1.23494411438594,1.9289742299204,2.55691685814939
4302,2578,141,0.62422300985209,-0.0620451752143906,0.680258285262194,0.46775792045916,1.85897426090523,1.56079999762266,1.67727889842677,1.24529357390719,0.665284056625407,0.461514458311154,1.62086717805232,0.97754229072995,0.397821627467474,-0.239175535662027,1.01377043604786,1.12531655350827,0.787198465029293,0.394685277388864,0.0362084425323448,0.808194433247298,1.94574433805629
4303,725,102,-0.612631575621737,-3.87949942761051,-2.10480420463633,-3.49504357618377,-0.904987350887995,-2.80502424313467,-1.45838243501393,-3.45187705684861,-0.651664351255193,-2.70622387206694,-1.04746346701127,-1.89335727948055,-1.5927081607107,-2.7071176445585,-2.79463603683531,-1.4331034221764,-3.15754951645348,-3.07400402301701,-1.20143393418503,-2.57222032654577,-3.22387477538878
4304,1869,199,0.918706517636508,0.896642690295828,-0.158202168765786,0.139751233259078,1.40410737905915,2.09179124835068,1.49941894878581,-0.623196676386164,0.308321092276151,0.168749188873402,0.917765860064371,-0.188740025915804,0.479294851646518,1.11136205213062,0.663206014622406,0.749146658486117,0.00542883892023593,-0.486216340779694,-0.119436355752112,1.91148327377724,0.903589673648936
4305,2110,21,1.7618897007265,3.36152265927293,2.97605739708111,3.68233294324088,4.16324358294975,3.83207559237267,4.59679964634817,3.48829898750779,4.60305277922511,4.20439226134846,4.31689143522423,3.69358469332205,3.95803153042287,3.60090158325487,3.67713330453946,6.08228551334037,4.36624791207849,3.83165070509956,2.95959049397674,3.52947544239069,4.15345206968879
4306,937,286,1.07523602188565,3.50496238682937,2.23075310021825,3.02807976465702,2.58149901925289,3.05242458154342,1.66649604957457,2.23215388841429,3.10456106464231,2.11375440580276,3.44490484430853,2.75656139588435,2.07132998487752,2.46586232051671,2.13894905419071,2.36088229663762,1.49920403791833,1.27126949373721,1.27701459958218,3.65593690696584,3.10182491602783
4307,2611,132,0.562934267202909,0.241011491312732,-0.130837690573585,-1.97534637177422,0.28393602565315,0.377381941205577,1.59000856351773,-0.335394257729749,0.633844402358268,0.0120338464226174,0.622508795380787,-0.0870237715678897,-0.484810555599696,0.622256785041299,1.12683829073839,0.897383416658801,-0.568880775095477,1.15149021235619,0.793442004153871,2.13267958816063,-0.493129870843078
4308,964,103,1.49506043865647,-1.37036887013931,0.892471394001775,-2.32276200614056,-0.0923950767195887,-2.28929240907036,2.40692027686052,-0.0878289819520601,1.17955662955916,-0.823902110046894,1.44344620628148,-1.5920282470941,1.92078440734505,-1.13581892437305,-0.606490789885358,1.39045988966365,-1.10612837287723,-2.91970062660976,0.196777951864922,-1.42373746054572,-1.23721163569753
4309,2111,31,0.866757854064075,1.672753370485,1.20400834627998,2.29557878125764,-0.0270759288884861,2.07186751772374,1.36499620770408,1.3124444123047,1.26052159845302,0.702943410789168,0.38609119040044,0.166787284915362,1.61178511386379,-0.232265357756914,2.00076527658958,0.969176506846788,-0.832836109340192,2.55495466934938,-1.05502676038324,1.05988554795541,0.985605377004706
4310,1506,278,-1.0578187610604,-2.40346502754628,-0.386892852438895,-1.44533193777773,0.365380249365243,-0.613584989100233,-0.106713465279708,-0.677776182980986,-0.391111702444169,-0.14062744977712,-0.225577291505647,-0.743194275285325,0.27523107769985,0.0346533019164471,-0.782104199929261,-0.543082595722752,-1.01266659301633,-0.889349854705762,-1.20712170847518,-1.38723514120653,0.358583453866468
4311,50,50,-0.400723387826381,-1.42763572186016,1.00365117711602,-1.75687021024041,0.569813552647761,-2.70971528280771,-0.893014459747933,-1.80756597473971,-1.18960397641849,-1.93429883695954,-0.656135009905573,-0.54428144877745,-0.957696758418046,0.684929091975749,-2.79760897795906,0.294962049110351,-0.0793257657063288,-2.82657639754326,-0.164108339395477,-1.03034612394752,-1.51575571570563
4312,1737,300,3.30937895347761,2.32588147507532,3.25572941766601,2.64301346019787,2.99427846168764,3.09563192900827,1.88378688758822,2.67572067833885,2.84190693272686,2.66332926393551,3.77756731802308,3.6558475294837,2.2333090590603,3.4963402959023,3.3823413357478,3.4131803974875,2.55982678619632,2.47503914139399,2.17767952934218,2.36836486561313,3.51227459798832
4313,868,129,-0.996997451129944,-1.31947031694852,-0.634275923425939,-0.153518932725574,-0.606475563896501,-0.207231676342277,-0.539725979593395,-0.981114642313672,-1.28219898814846,-0.478678180913007,-0.269345431405837,-2.07937949078881,-0.923468607696422,-0.391225791754924,-0.476979699892634,-0.540887818711524,-0.325118198469102,-0.729611727598436,-1.50395768892315,-0.537463715023699,1.1098611699719
4314,2235,135,0.331960618388479,0.829719363594802,2.28029944076878,0.54128516933355,1.18291534057682,1.11831316305565,1.11648866951753,0.485598369308851,0.345594041374967,1.29342576426142,0.708674159377588,0.631178176035011,0.550236660299933,2.23033641021583,0.484597285518122,2.84491554779873,-0.164022004941745,0.399132223883722,1.3010190727114,0.408309749177657,0.271230110174153
4315,855,195,5.46509068103983,5.99390069114655,5.34156517985004,6.2656947418173,5.22493665149458,6.0723300002504,5.63444239138175,6.74177900883727,4.79995634824119,5.85183341034264,6.34386594986431,4.71294590572393,6.10847944845795,4.48691891579364,6.87692649634963,5.51869763467214,7.48609432040256,5.81114327922023,4.82669023713411,5.77115429190117,5.17732610889306
4316,1608,150,-0.831627036885278,-0.631994665753657,-0.115599140102572,0.868333014044193,0.542180178056664,-0.89797458471471,-0.108642396384443,-1.07870123334922,0.484948707650096,-1.22306063830625,-0.100753079786085,-0.26131148029136,0.0338866303539581,0.219713411369956,-0.592562419092253,-1.07569461291294,0.667706441002477,-0.953067547378853,-0.837686704526972,-0.130291985234717,0.00848533230677796
4317,2783,17,0.0559198409187389,-1.12601999131634,0.482082047440844,1.11508094273531,-0.73579702799352,0.196372010453008,0.114875853705902,-2.02121812771388,1.40433693464594,-1.81425786447501,0.907298940368261,-2.09235868408912,-0.0297209262943996,-1.4889360046908,0.665944386169988,1.146583934022,-0.52308765271918,1.20083280978529,0.0349818868998693,-1.46426200078608,0.498074866510216
4318,1087,45,2.02571514680579,0.498920031425911,4.0914283048051,1.95407306060566,2.71239020521303,1.85483205568226,3.29844640685386,1.56051993175308,3.23650398977419,1.78775763623174,2.64054228210451,2.14500627335054,1.9079735880949,2.9952554712148,0.43026088172419,4.6626281865286,3.18626493842002,0.730065971033288,1.27146025881287,3.09290204422903,0.512190965093119
4319,2314,164,1.16972046828686,-0.949776525212714,0.629171796491669,-0.0404321741479666,0.0582523822834059,0.74938325544413,0.564645965750113,1.24031086161904,-0.645600318889849,-0.4278105149555,0.566154322448571,0.894600881295796,0.70628364394186,0.590716280318761,0.0112724556678505,1.11742031302036,1.48284703669818,0.272796268442749,0.82591550949153,-0.583329436039113,0.829020014924378
4320,1131,85,0.610188010395773,2.09433856277869,1.15529062862718,3.63703712365114,0.766732763150614,3.32748710676164,3.19893707074206,-0.592381627259114,1.0574942675884,0.591586085895451,3.22830282769672,-0.919898990429553,0.770925966597798,0.471734853593395,2.55633918881209,1.1561751942287,-0.479745873541283,3.36547701660839,0.358101643546467,-0.668863297186278,2.71451321632361
4321,2887,152,-0.897119632822095,-0.920518709502272,-0.56833815948949,0.182104837694876,-0.420663672883151,-0.601899686721228,-0.586709614138718,-0.198201261714195,-0.533595361456579,-0.866593091724629,-0.829172748023159,-0.320903760610136,-0.583414364856649,-0.874402395929052,-0.43005293154636,-0.75069772021635,-1.43547689804603,-1.71003329910946,-0.79121615452798,0.0830991652693749,-0.985165277917131
4322,373,246,2.34639276464427,2.69466400586729,3.68161940105718,1.95037095139444,3.76865770543742,1.77477193392934,2.98762340259942,2.68242724271185,2.61347692041166,2.19234256042991,1.77365596102478,2.94225631980641,3.41747210843304,3.28240664120824,1.32761757112413,3.51644751092184,2.49724173924726,1.81597777801673,2.39957337867101,2.09782709866227,2.28249675127976
4323,1,1,3.51777966863636,2.45487206151668,3.73111603540746,3.41730383220393,4.1115305702597,2.76217321066803,2.92122814727548,5.4478131432447,3.46121722267282,5.20840335126976,3.07499640386314,5.77701241395046,3.50744092827038,6.34783651675248,2.50884834939527,3.86593348458388,5.8358097139057,3.10883981000947,3.05289770142005,4.58986254595561,2.8314461560423
4324,10,10,1.78086410518207,0.666517363737893,2.46705893063188,1.27459001858394,2.13732583287651,1.84991189605244,0.591735991924235,2.40716787385606,1.02640077035807,1.85965722868482,1.25265442829409,2.16123028989072,1.00739070259994,1.64178057771693,0.726270269245524,0.596918157906835,1.37348827851955,0.738932853085224,0.994369395710906,2.94390026905466,1.08575701522345
4325,1920,255,3.07343872805544,0.321281163359166,1.06190347128145,3.06545660366281,1.83884129550768,0.371576034623409,2.43579623425579,2.42674848602682,2.14948439419963,2.00662336632388,2.84935129957065,0.815787711156773,0.3730597687332,0.416734852133999,2.54073985052189,2.0068639046814,0.97209786912732,1.69874946362589,1.23182336285817,1.55501480106652,1.81445536707392
4326,2703,115,0.733349477402328,0.524520070248049,0.220718583890734,-1.3923463714854,0.938860647964771,-0.641518954536503,0.942931271418978,-1.0652779217534,0.210529059440117,-1.32807705917753,-0.958859751314163,-1.89804043276754,0.146518957281734,-0.574333929701768,-0.858441052762576,2.33033830303703,-0.0363602865367442,-2.22228949758288,1.86717256073771,-1.76728992013954,-3.04825601789795
4327,1044,101,0.168909574898034,-1.54863726457914,0.900525867318841,-0.0848878273514935,0.269852191114776,-0.900699701458998,0.676772207474198,-1.74468706821278,1.20530688226964,-2.21469797024931,1.14625364473616,-2.73927242546422,2.2761948701993,-0.723771202070396,-1.1379272211206,0.667346727531603,-0.784400475249874,-0.848233901134307,0.215084958130676,-0.394475472496869,-0.107986037219976
4328,60,60,-0.230079571985393,2.36948469612493,1.03734435738601,2.33811253750968,0.181853562342948,3.79307000992947,1.31510295259846,1.76188576746968,0.867625624188793,1.55591185413044,0.00892465031551348,1.96372522925054,-0.750639879400724,2.70649299220327,2.70659400055317,0.166401882680776,2.8303798870661,0.682476053117264,0.880833843558047,0.978228700140502,2.02131533619359
4329,2653,76,1.42510034987356,0.469003070782978,2.75705700863416,0.698389920270526,2.2710764757425,1.03958947991342,0.888282921479091,2.00291999418671,0.816227068435728,2.50104135871188,0.469844752009347,3.10658661512817,1.78438203260269,1.69971112760859,0.300066130843377,0.286976593541888,3.03393788166501,0.240383680382077,1.36559058469466,2.50067387532852,-0.493179139252394
4330,1260,224,0.74594383148019,0.44039965874581,1.59814043670739,-0.596360244795143,1.85708319694723,2.81363623277936,1.89920379076091,2.31277357099773,2.16864996525895,0.997044185237895,0.805820017416864,1.00049113372139,1.09761049405034,1.83534864612284,0.800578109754328,2.03463166884144,1.16487567597466,-0.0731079662887706,1.65862770177271,1.94623500716817,1.46015346128436
4331,1317,209,2.71993439543722,1.31422299055744,3.36180915263813,1.55446486003239,2.23068435828696,1.75894548758119,3.00262345503016,1.38903924078418,2.50864865138379,2.71995488946735,3.33193596211652,2.04236853854674,1.80187239426086,1.74427308085256,3.17364379179455,1.55829868182626,3.77589894522518,1.09474528231075,1.85224400242033,2.60003752966588,1.24677605678038
4332,1574,232,2.75857022128987,0.423468082283391,2.37456139508538,3.65702543645324,1.18189952414531,1.15779907192073,2.12630372578173,0.114282977573253,2.31487890273187,0.66878854555632,1.16074989304069,0.913540567738315,1.81583909533723,1.53368860620533,1.09535130110842,2.60795629812663,2.18029583922795,0.603371257944721,1.0724545064693,2.38073678265516,2.40306571959365
4333,446,222,3.22595390360414,2.32676538117776,2.34276749046724,1.20945927406621,0.823769515241878,1.7651017862549,1.3919913534578,2.10585865899572,2.22484297687654,3.01220085971899,2.14395455076266,2.08970289994408,1.33979593870969,1.71369121046249,1.92110022655408,3.15354540810619,2.59207250568231,1.86942389911088,2.35796750013517,2.34832601992442,1.49659410227891
4334,777,192,2.55146820060061,1.91762366120723,3.24560008982691,1.62974225038288,2.12236098714595,3.16433586540487,3.00862837168732,1.21312600464943,3.61184608523825,2.0697485723681,3.22020223193947,3.39468939145759,1.96639421453781,2.30863977937631,2.2738858525355,3.46741918299281,5.01820932197243,3.39318143708219,1.20158729382948,1.87772445768043,3.40876767321032
4335,2385,221,1.41579653989059,0.452675839283613,1.3001223158223,0.696499837649963,-0.788365214968866,1.81059169803426,1.23152884021108,0.319362252781908,1.32407718778082,0.24240764315187,1.26609414230554,0.804393608200967,0.313168909752058,-0.092991773657644,-0.433528968497353,2.05557195343936,0.258492448511876,0.317812375940346,1.19382418473813,0.968830827623384,0.512210554660175
4336,1693,61,1.1940542815172,1.87239848711612,0.971301912573008,1.08576823496847,0.577727864986644,1.08962611999787,2.46383103385139,2.13190874724072,0.158579208509132,2.46336743448568,1.96861580880695,1.32656159187608,0.216659584649835,2.49716680106093,2.74524755022552,1.10270563158443,1.20287769990926,1.11973456414612,0.455825446541704,0.776144534265561,1.77176216546325
4337,1197,91,4.62979572576453,5.50243455602556,5.40215978204364,5.1448739493793,4.62235334634428,6.2875183919719,6.74647479131642,4.57235372339945,5.64737567754686,3.03977244467271,5.97885462131778,3.7837084813562,5.72872314842869,2.12064990124989,6.68951680155688,6.13550077788479,2.34154318863131,6.21738423325458,4.51933956498426,3.19539062214962,7.14077661036791
4338,2887,152,3.54826055255971,3.21920930453893,3.49677734443281,3.92661568576178,2.46962401202895,4.22638400325507,4.74049314878669,4.05756852784321,4.29278518782233,4.76773989021137,4.60413776728374,3.24731452761277,5.87099387036785,3.68747413898175,3.29724503006664,3.79497719864685,3.51739809197677,2.47681971164434,4.06235091452652,3.00541666417918,4.02712984599077
4339,2900,32,5.2737806286906,7.25202612992133,5.88739898289831,7.20932810034217,5.20282082992724,7.54459989130667,5.44462271739101,6.59513412636573,5.88120384613645,5.2714284656212,5.79115131224737,6.15274232656219,5.15616954157452,5.23807109439312,7.73374950570491,4.90041979219572,5.43743682015924,8.11973765582521,4.92202387599969,5.68097592106584,6.54313613372164
4340,315,255,3.22213206929269,2.30676767389661,3.6519973604885,2.63340371280436,2.33284726382914,2.36669401947156,2.92915222642744,1.36611923935396,3.94153166958918,2.92944356148293,3.9893785989645,4.13821454828193,2.15996882561551,2.41888438207181,2.2108109669239,3.41901574037101,4.02160106261793,1.9999649475111,2.20883698353848,3.04927872836203,3.13354141853853
4341,2372,170,1.82763657766354,-0.365604461226133,0.48373961863715,0.877006121385614,1.08543177705279,0.609972458965713,1.55520088607059,-0.173166986739983,0.183626200369333,-0.155162157301719,1.13134105701595,0.208897515734877,-0.562689633486603,2.39591270884719,1.33104107941539,1.0942097584977,0.502740675731715,0.500886868856284,0.417382858757167,0.711558777084522,1.67851406657331
4342,1757,244,0.821881679486026,-0.832043763352752,0.11692726726013,0.624258035024697,0.565909606395468,2.55797860678629,0.872727151064676,0.0692854548681979,0.428136747595313,0.236511153015662,1.53791604008884,0.548278287456858,0.631696728352537,1.52553443653714,1.59624234893183,0.335426815545235,1.57296310241215,1.24224799902962,1.0229490307913,0.0173735672935602,1.11438810564825
4343,1482,58,5.56685760559898,5.89063374646311,4.53887609418009,6.47333315588705,3.57794970726312,5.68438298641985,3.93621850108312,6.68748000774134,5.29337215081496,6.43601133719661,5.47603137771048,6.0350788648794,4.04267538804051,5.7454522081057,5.493714854086,5.63620521446,6.60013002074003,4.39808265180049,4.67380779767948,6.73552789125393,6.47460961692162
4344,1641,150,2.34663866563649,-1.74084818116379,1.15401124712769,-0.792368865570546,2.00795900631503,0.744656355169553,1.57575218542326,1.58324218573869,1.3649752609859,1.79150593198985,1.66364611199342,2.25746432431915,1.17271519130929,0.727789386683388,0.619163574402378,1.36184036597159,0.359004598254609,0.0706461533786782,0.584750854748259,1.22446077761782,1.64359536700971
4345,1923,73,0.695456631510157,-1.50881679419502,1.34671948137156,-0.783980601685574,0.8590221007019,-0.731800640612377,-1.68032129865311,0.633497132264415,-0.710301553374769,-0.12984214578422,-0.45910406078235,1.27513574282707,-1.00307820716001,2.29585999387549,-3.14259114153722,-0.214135686991107,2.67165861777761,-2.34172345118072,-0.601638157015936,1.81088433266752,-2.33500395063659
4346,2743,131,2.33428109815702,1.19697978064494,0.742252943270326,0.850036263893392,1.79318972856556,1.63865757498069,2.27860958236835,1.84891540105986,1.60384171330818,1.32736409843833,2.0534438049156,2.10469201939803,2.26525254643227,1.94366166821147,1.46032812425646,1.10230565637547,1.61946372242299,0.167932202302557,1.41533667392994,1.23469793308529,3.49163352828979
4347,2149,195,3.16485655395675,3.15622746075027,2.87861295009125,3.72910931589692,2.50050266281129,2.47815103975892,3.13103194118904,2.55367554243096,3.80919757430688,3.83724383159133,4.0486608179289,2.44374665879442,4.20684281886395,1.79212604637014,2.08929748826783,3.97854638520304,3.34544070419857,0.900571861739933,2.55035303531542,2.45709140890487,3.12824450913316
