precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
4622,2604,221,0.352922436894084,-0.532564441547193,0.0418377796430902,0.655985653482853,-0.394760216537173,-1.34368474399825,-0.610570557761997,-0.459938548877476,-0.439965492829062,0.268222475031088,1.05053605059106,-0.0829038089750176,0.443662666546511,-0.600421240861991,-0.108881007522301,-0.376783217448091,-0.758387357875271,-0.3597538127067,-0.0668794490984204,-1.02718409762467,-0.669241711459171
4623,135,135,-1.02081152053382,0.000193162268106839,-0.46044675898701,-1.45208089555755,1.48125827952083,0.570003090441852,-0.232698278215265,-0.693025861486643,-0.0654334269658273,0.0299316002895228,0.298131705181093,-0.120211270644983,-0.182844385944889,0.716181717976109,0.959273178165499,0.432508187944309,1.28372512191613,0.9598125160748,-0.24966380199942,1.00996531699613,-1.14552723844757
4624,596,55,0.0512830173044829,-1.27299612027399,0.0234203023877897,1.46713120161126,-0.0747033196922731,1.37698693924195,-1.16055466451036,3.87859624102896,0.981740343248674,3.28150782880212,0.178814321261691,3.22629427083172,-0.329373513437755,3.69262767352654,0.642117835205533,0.548540167690742,3.27040204634386,1.93574666503563,-0.219166654252987,3.49704663616487,0.945570385783462
4625,2240,239,-1.28436570410068,1.24199701665284,0.567141332861423,-0.989651002960512,0.71722437123926,0.720010518476686,-0.368018967412032,0.17304956209839,-0.120284782710394,0.260869431732155,0.488303750122426,0.407261997398348,-0.0640501993742237,-0.0905007892809251,0.108213413591465,-0.480153724962022,-0.873878382471802,0.156181147824966,0.544203924336246,-0.0433100302015976,-1.1627534429985
4626,20,20,1.83129444219552,-0.310749275143162,-1.10406959397068,0.226315247050086,-0.727224848224841,1.68712654595958,-0.261628287644033,-1.26797080256181,-0.0248719424910924,-0.567265581512944,0.286500230135126,-1.43711112676845,0.268235839531312,-1.36806992918229,0.582674060263198,0.197946924441207,-1.28949859999147,0.425813442971899,-0.466182763972519,-0.673791035951765,-0.318542776370273
4627,2006,255,-0.221145603691181,-0.905731447622561,0.549936358929124,0.342813405161789,-0.328790755237942,0.532417910035584,0.117093893378101,0.359250252411524,0.79503029367944,-0.375554854560711,-0.912124187057541,0.081440219720184,-0.164559320264822,-0.782667587715423,-0.343659753897434,-0.0541887310848233,-0.778638551712402,-1.03309340608453,0.218748051349646,-0.582129834477197,-0.705911669603204
4628,2823,118,-0.0483357301769498,-3.43197633712673,-0.620236348850444,-2.57860041644918,0.668572079027392,-2.85985302486348,-0.404580779917499,-1.25394692779148,0.858271966004039,-2.69643374738821,-0.45369118608654,-1.67760061339102,-0.761011058642589,-1.80167982209649,-2.858358177893,0.316968807056409,-0.295956299151372,-2.8643808843397,0.44404225158618,-1.43362641009226,-2.59867953343627
4629,673,241,-1.68948959333258,-0.53382753213296,1.46671295521652,0.226059186148686,0.22277663811606,1.74024386120808,-0.106545531328233,-0.613822964273012,-0.011579716866094,0.0171015957241563,0.118125248194327,0.314186768017251,-0.203104539108555,0.532221595812743,-0.0509551719330668,1.31498405509124,-0.184225620750136,-1.74285370111227,-1.11187951598269,-0.214249505755032,1.52652146938536
4630,2627,258,-1.40277441696908,-0.590950315781462,0.365888562725524,0.233350865222088,1.03688585424356,-0.454342565386616,-0.122924699683466,-1.32352969367094,0.0451725888908732,0.466897823314322,0.0777521107925927,0.674120343898617,0.448238029815078,-0.0790740529597254,0.895036174586566,0.340813912576275,1.1683959555938,0.100821975712965,-0.789051942391354,-1.1120437174298,-0.872445649355505
4631,1994,185,-1.77620476259825,-0.952232023258426,0.992553833774855,-0.0572680374404802,0.783650928823394,0.514935305782917,-1.36541171725827,-0.970251426970543,0.813303332629673,0.539752870836422,0.552108384628594,-0.109129633816584,0.56586395078901,0.32880288665651,-0.8414023969022,0.607975951681209,0.318873021394129,-1.2473556004387,-1.17383990247022,-0.464043389360364,1.28298411945273
4632,761,215,-0.835650882862183,-0.244465528590961,0.916174447115824,0.331157938537888,-0.0805235642536413,0.0510364186810841,0.203432004576701,-0.664885357947576,-0.912917678926359,-0.111493791604411,0.709485674349659,0.174007036394682,-0.730095142298854,-0.512316493750557,-0.118873070977565,0.226150211198842,-0.734064945514036,-0.609415693614567,0.503944931100012,-0.185627172402329,0.0138935488046631
4633,293,293,0.966648032897719,0.27704584212374,0.267305815664422,-0.214984338256812,-1.23395384856214,0.593583149179083,-1.18274472773147,-1.17038802483334,0.987581894554474,0.675088216507422,0.195162833176992,-0.383688226630484,-0.828395232949655,0.426647031281042,0.907067823987231,-0.265579479914759,0.171063731987765,-0.162056425081766,1.09397471286441,-0.16638742742093,-0.37706003707304
4634,670,269,-0.0947849693179821,-0.156447414420662,0.641576336601023,0.612963545533788,-0.546791367283042,0.231833175036987,-0.549277564582365,-0.224013646480444,0.475714706221072,-1.23431207384558,0.0735628583612931,-1.74366753705858,0.54546119730721,0.0284014237452066,-0.170598547020901,-0.23037921338339,0.0243032077009273,-1.5436431469944,-0.315081983923821,-0.154753431460565,0.754264661673126
4635,2710,296,1.42170272647575,0.483584143712673,-1.38843695769784,0.0672837663201216,-0.0332657687779072,0.743635205972419,-0.863074839577365,1.28840176583986,0.341401347130373,0.338867999888221,0.521673492446992,0.389467043379917,0.512461329611578,-0.800635055444725,-0.756103151743334,-0.851938326583124,-0.796690137143503,0.939154448403966,0.339476996971547,-0.609294838889998,0.547511486405495
4636,69,69,0.644444228192385,-3.22124289268109,-0.333383508131709,-1.42622534813115,-0.311060720060675,-1.00853920147375,0.149275626956534,0.644736108384858,0.162376156881574,1.31535347582392,-0.311651783838108,-0.838897577873384,-0.26928638388109,0.120153674026507,-2.2408638360429,1.12493452209461,0.38234528928043,-3.19013210546,-0.855648138213519,0.258580305242936,-2.47084608969407
4637,986,198,0.266785447582518,-1.55386222404826,-0.0076736444531762,-1.36052948965751,-0.259111803129342,0.143163938652786,0.195625729610368,-0.680451685944713,0.268898662715005,0.685091401061555,-0.464524392325374,-0.279738586907552,-0.403030439718489,-0.200719195212592,0.383809488324401,1.24007990464931,0.878416919145129,-1.9560948167592,-0.837049464930819,-1.39611212191646,-0.160908274237871
4638,2477,262,0.475353030003317,-0.822541229083161,-0.797542722686477,1.10910391032499,0.32218969268316,0.943649237116986,0.327013508430035,0.223598129330557,0.207112333976873,-1.75681737359968,-0.534125842406907,0.502322811270817,-0.349706376816823,-0.657126852239824,0.911733037460368,0.167852951262075,0.377704042201196,-0.828353076564234,0.181853425554748,-0.228152702295496,-1.0681193880168
4639,381,28,-1.06321216564538,0.239323974061639,0.374439629149925,0.246950925788386,0.688772536495459,-0.397860300725214,0.197581637902136,-1.25959458893884,0.998607463005771,-1.48523388017248,-1.19618910090791,-0.681561925510883,0.405945840050343,-0.906588569003059,-0.0526018619920672,1.31737547957984,-0.746870810631336,-1.15552359274017,-1.72332131963019,-0.442796332362732,-0.495562980209138
4640,140,140,-0.551144495829616,-2.21074243627059,-0.538658665398411,-0.0358395485064467,1.08980316122803,0.536756060737651,-0.2677226002506,-1.01617182104508,0.266862401418042,-1.47667865266301,0.000860198832559611,-0.264572533594516,-0.803755323289222,-0.287569398791726,1.06823779000477,0.760600234323576,-0.905423076938402,0.523850335796065,0.0431550889656451,0.156406417939602,-0.450242249141606
4641,2596,25,-0.244412212264516,-0.970547624210494,-0.655139227005411,-1.00387528141295,0.899551439269927,0.353105337712151,0.211074209015,-1.61183674618878,-0.83512224222936,-1.72708533423401,0.62404803321436,-2.11790072796422,0.145166705274711,0.0576186456317096,0.7185184254924,-0.450772114475489,-0.290822225647069,-0.873270832371802,0.305605409200779,-0.453716904530666,0.672010864320727
4642,2959,85,0.823964253736284,1.31943692152331,-0.89739908848651,2.67818686401245,0.0734348347502263,2.63282858069685,-0.9290272083672,-1.35565868674318,0.365383129955641,-1.94404874372571,0.56364407841156,-2.75355433010172,0.223489156978177,-1.32203904279962,4.25903731703627,0.321333031297276,-0.642029118003203,3.93518761825737,-0.544822188275453,-2.0116282534323,3.48031250809959
4643,1794,204,0.471834699085084,-0.275240256145993,-0.36961564421991,0.902584375556155,-0.102219054865174,1.11338782153195,0.0859675313557675,-0.742775754734711,-0.147683199451293,-1.80578210845734,0.0617156680955251,0.0537774268148494,0.0705145860024112,0.739048741898409,0.1441117300382,-0.122525635903792,-0.605166236421669,-1.259787482937,0.0520110499013811,-1.59406236139727,1.09053871213763
4644,2442,283,-0.0595602243644828,-0.468228319063361,-0.137951624494477,0.753752577080889,0.197511848858959,1.98282486168259,-1.79224674440157,0.0344250503852548,2.14460974209507,-0.69557419483928,-0.352362997693507,-0.180703049398085,0.699215708543744,-0.34469293180826,-1.02174395790347,-0.454750939882058,-0.488626021276337,-0.94448143030577,-0.244464768661686,-0.054806180339233,-0.753098595794641
4645,493,234,-0.615168107208683,0.0261619046919384,0.819093819365023,0.960072831108185,-0.203925712156341,1.24091626619008,-0.304698302964299,-0.389568262608178,-0.122949527619062,-2.17034471387261,0.42764783058336,-0.776780291582917,0.712846102888878,0.284936825344776,0.711151953454467,0.502777864907076,-0.299789688195203,-0.0181528530483344,-1.21562396779595,1.0092025302324,0.731588839108196
4646,1491,14,-0.208773777845315,-3.61518130511139,-0.38201488964641,-0.913652581808446,0.590788667491726,-0.831061356957949,-0.531985828186866,1.58414514237466,0.527352401087172,2.38420756768372,0.00463342709969328,2.41324512910542,1.09639924946041,1.93425384751141,0.3914937086796,-0.661577549577991,2.34155635184833,0.442494778365,-0.43482169988242,1.75424628101613,0.924183559973427
4647,525,93,0.419054204188384,1.04141584731271,-0.36371771202381,1.53161019154105,-0.0553364921645745,0.230249474395151,0.0703215738331346,-3.39335093871624,0.0101540902887725,-3.41453716822908,-0.0804756641219075,-2.79739546927099,-0.790050213040757,-2.09212305602236,0.819293245479635,0.672160949869844,-3.39942470850784,0.714568593892431,0.117889263170913,-1.95025602248193,0.984878468605163
4648,1801,94,-0.13307896581695,0.113406661025973,-0.00672882900874328,1.78126813710902,0.139807794825693,1.93467481610342,-0.781015976747499,-1.49126693278148,0.131045803091938,-1.88015346978981,0.64997017365556,-1.96937217303222,-0.559884017594422,-1.37085556292083,2.20551319782947,0.857362558910375,-2.1402499972258,1.01201219413816,-0.297478541315953,-2.991786546364,2.46027561376749
4649,1947,249,-0.40780845256775,-1.13424567665903,0.388494830980756,-0.263901214383777,0.0193136215869938,-0.173612621395781,0.389858171961869,-0.758292319715011,-0.875685274988094,-1.18056349155725,0.485827103026226,-0.782104525074251,0.796242554375779,1.27099449940617,0.995240026705567,-0.370839681486924,0.615522446692896,0.726659279031564,-0.425402872888856,0.0785855653295027,-0.0789785804384069
4650,1222,155,-0.445224903192083,-0.41057851219526,0.136085792510423,0.178258456421188,0.30913911068166,-0.603981220923615,-0.444935981012166,0.567752600603456,0.0239378252571734,0.677493406221221,0.420998155754992,-0.290269556932183,-1.07428921236399,0.554572583534909,0.651625397510001,1.41322064141801,-0.0504463436558705,-1.2103781044672,-0.33893142905402,-0.502103107702965,0.722813156207729
4651,38,38,-0.915203327728183,-3.13776499548536,-0.0341696262789774,-1.30254594601781,0.94937295400716,-2.53846773067242,-0.164637205519232,-0.98132091066671,-0.308440790647095,-1.63889993073164,0.473077996166328,-1.11015606374015,-0.0510250298204888,-0.561992191903292,-2.6598447931265,0.468274157567109,0.0804586571591297,-2.6521312464772,-0.41724912774662,-0.420381600132265,-2.25721732587677
4652,2217,95,0.148819521105519,0.534652435304142,-0.693428962739677,2.15382720622979,0.544609441634159,2.24452462890309,-0.807805497817433,-1.76266658602601,0.776940009412106,-1.90633655000504,0.0308654884053281,-1.32413560762825,-0.195854113465122,-1.09514017507472,1.27455367607037,1.52481237308188,-1.4945152435648,1.97958721197737,-1.32895825961675,-1.5920189220607,2.0821072704601
4653,1036,140,-0.215950972201149,0.354844000137473,-0.282315706506543,0.0196291046778201,0.498266678707692,0.740127093733821,-0.118095241632399,0.716274108335324,0.57208581288084,-1.07786360479141,-0.453990571248441,-1.76445310275172,-0.129394514919856,0.833157305010943,1.78251814943913,1.07380530316024,0.119462257981462,0.0758542374146318,-0.944410788240388,-0.0122394115865314,0.302814139230763
4654,1088,41,-0.779440538802342,-2.99118499604119,0.247119870386152,-2.5006048848482,0.532320668416189,-2.0559695716051,0.125206851239234,0.672781819306957,0.883519816058973,-0.584513367368178,-1.00872666729821,0.294494423883716,0.575390917859076,0.476692089823674,-1.66743093912403,0.392874075641278,-1.0413590319394,-2.38456414105943,-0.968264993500354,-0.991312204928698,-3.08290962982511
4655,1384,216,0.663715241950086,-0.342650805076794,-0.203751756799712,0.793723485593155,-0.459963485150375,-2.38865192591935,0.136998615975267,-1.54808829593881,-0.206355067023091,-0.986174417650545,0.0693564510478257,-2.19345815888275,-0.580259598797023,-0.484773687210124,-0.446066612931534,0.882058278432276,-0.918151110021303,-2.04384937329903,-0.301798679635253,-0.775083604341597,-0.048417398600904
4656,1834,93,-0.69827360014775,2.17879958783818,0.495034512647857,1.90259125679182,0.203239087499894,0.461551134501319,0.634128293106266,-2.70052733814151,-0.116550088841894,-3.03979938267915,-0.517578204264373,-3.49345516996495,-0.407892831848356,-1.58747100589186,3.16736233120093,0.928308879685042,-2.67489963759064,1.65336968565203,-0.520416047836686,-0.893429232854832,1.33167481842356
4657,475,277,1.07845066523739,-1.67554601317589,-1.15591412938611,-0.180444007712048,0.0774634641487247,-0.370003385808047,0.186629692002568,-0.353895811861111,0.191024705735006,-0.496535545816745,-0.377654397737574,-0.123088942472249,-1.20975484642952,0.889480646676176,0.616755355045866,0.948126655587577,-0.227697836655902,1.13824209175096,0.261628190841945,0.386235357189601,1.2876934795858
4658,483,124,-0.286847990703382,-1.10840596618476,0.0934556417099226,-0.181312029512013,0.193392348993459,-0.434906558200314,0.365240119956135,-1.02550076262234,0.122844163293572,-0.671812884260178,-0.488084283249707,-0.979959517898185,0.598800732317111,0.835722036245211,1.0107736649605,-0.45293245262189,0.0191998757740312,-0.955570247921899,-0.145868279695221,-0.00541704454786335,0.22013278566763
4659,1305,80,-0.895904917713216,-4.50861589192629,0.745863508187789,-2.51368258928895,0.150041409525426,-2.92939613604745,-0.583218031668132,2.68720016044209,0.0422013763392066,-0.145220115570746,0.541016655328925,0.901841363723148,0.491967565044512,2.60826325153531,-0.939031656641801,-1.06742964411739,2.49285711856013,-2.0720848333745,0.575462079072879,2.11102309237563,-1.16263441202027
4660,1544,186,0.153525256301017,0.0239330678290388,-0.317915660389476,1.34289526234989,0.16439040408846,-0.342483241638214,1.03605008467697,0.35132879591289,-0.607349367908595,-0.997646022293544,-0.428700716768372,-1.05476287912675,0.824444509329911,-0.801446144313193,0.858086323812999,0.385450686861609,-0.782337119984871,-0.402794235764101,-1.20989519619152,-0.140101016813865,0.797433241175328
4661,112,112,0.243020712082951,-2.61205709017033,-0.343283264648445,-1.86522905926608,0.100262552565493,-2.83943292660028,-0.167652808384301,-1.42535181980948,0.232684886704341,-2.78649759944931,-0.0650320783200398,-3.07170897815062,0.156234929603944,-0.40822086647266,-2.68813504585797,-0.471997081225458,-1.87735325844554,-1.77298381940127,0.315762151621513,-1.98745817952373,-0.476311791017741
4662,1973,51,0.123843371549652,-2.05719939441673,0.494908510630856,-1.94698441337078,-0.618751882180509,-0.989302654990482,0.464032725849069,-1.37211471916981,-0.187286815977594,-0.322378474639445,-0.276745909871475,-1.02810976002345,0.338315366965211,-1.21168909804429,-1.2722930049828,-0.44420553095159,-0.100152515235471,-2.0708118609436,0.105890163986379,-0.569251182219564,-1.76709100869027
4663,127,127,-0.60263026907745,-0.117110166371526,-0.410872394876944,-0.0620182952297808,1.01350266395439,-0.281862872906782,-0.027110450999833,-0.59814610522751,-0.501843690849293,-1.40557815526584,0.528954141849126,-2.00451749545625,-0.909536848347722,0.692373919543176,1.33671457988037,1.32737166425688,1.5225132320137,-0.469951471612434,-0.417834815909154,0.284669129672302,0.0229428176586946
4664,2879,133,1.41593327047542,-0.80923383592126,1.06904773208182,-1.13923924739231,-2.48498100255724,-0.232005842542715,0.439356874962969,-0.17945632639951,0.740959150749206,0.545046824700357,-1.18031602571217,1.21109015151205,0.109645334512711,-1.88991518323119,-0.304269092193301,0.159689436637209,-0.269497230429771,-1.5306464496299,-0.269334771149921,0.441783312493735,-0.651888214972274
4665,2165,234,-0.758316961668714,-1.32150241156309,0.65936147300919,-0.424223258295045,0.0989554886595254,0.254794782101253,0.292272303806566,-0.488092468524109,0.980600768859307,-1.13585212686685,-1.27287307266587,-0.845867513584251,-0.384567878710855,0.079924578820342,0.945536202871333,0.490361329639943,0.718812388224762,-0.804851409489267,-0.105793450929086,0.211561257367069,-0.463693645540139
4666,2798,163,-1.28848445306658,-1.42137017033806,1.77915866889132,-0.638597096693413,-0.490674215824741,0.421537018456285,0.276192636934602,-1.37655058329228,-0.105565215692861,-0.33252595261571,-0.17062742124174,-0.956673476597515,-1.58507319763622,0.266373515339875,0.428421725544066,0.719205416146476,-0.293406890442403,0.0611341674343664,0.865867781489746,0.617454068924303,0.725394082900395
4667,901,124,0.535535545945117,-0.660556385475359,-0.334672388756778,-0.707558165079112,-0.200863157188339,-1.73284705916282,-0.130693168359066,0.470747489342457,0.352855107159772,0.231690758237724,-0.222161938800705,-1.60392425226508,-0.221562077013023,0.970865662534077,1.26259482741577,0.962857495061675,-1.3105479889223,-0.0277573432364342,-0.741295418048652,0.134930089070803,0.284188180913195
4668,165,165,0.606746846344651,-0.264381084449927,0.522766044926557,0.22650432230712,-1.12951289127121,-0.876467686935581,-0.784315519862366,-1.07309357152324,0.838385438236374,-1.13912207376938,-0.0540699183740083,-1.05593076535989,0.0386402636563106,0.254533153897508,0.881497758288499,0.352662253481909,0.873895954835129,-1.1160469160356,-0.39130251713822,-0.117548747411464,-0.430331255950072
4669,2168,103,-0.23284263374395,-3.45187205614153,0.176026480733956,-2.33897318159118,0.056816153009994,-2.38540231583108,0.357240538888135,-1.34215655167754,-0.546724177826328,-1.88622957691228,0.189483638938193,-1.84049295571409,0.616484534685712,-2.79743960758999,-3.7325322765725,-0.971100713877491,-2.39900909514457,-3.4081819253853,0.354616179191779,-2.68887428885417,-2.21948422019197
4670,2515,283,-0.261034165786983,0.80005206929444,-0.313342159957179,0.199629392041888,0.574376325744161,0.529172444175586,-0.5727903572343,-0.300133131917279,0.67870706159714,-1.53140597984611,-0.10591670436284,-0.795776112581917,0.382493575625243,0.162819342485342,0.209841579898635,-0.038675425837658,-0.172474961240534,-1.21082746334767,-0.343818149787585,-0.80251472688423,-0.611021672273937
4671,1934,300,0.264323617610218,-0.562010501140461,-0.245178994905478,-1.25333622619041,-0.0191446227047406,-0.116182694130615,-0.379301031569497,-0.324181341982677,0.141637279082239,-0.794509039549512,0.237663752487259,-0.384609116935115,-0.693539690798156,0.093218960318241,0.772429662861133,0.169354318295143,-0.307450694979736,-0.757874902561667,0.524185372503013,-0.433374611168031,-0.109231999972539
4672,1649,142,-1.07627847610032,-0.841146017648494,0.74434849257369,-0.210980993805345,0.331929983526626,0.060523089777751,0.0408095993922677,-0.99221362446701,-0.258094909924494,-0.00734006068034576,0.217285310532227,0.40081955781955,1.43925235889001,0.797494553212809,0.6073211103473,-0.83036544710139,1.25067972821963,0.777562079825701,-0.60888691178862,1.95487014613483,0.971077996175629
4673,1653,186,0.229153825573052,0.165713885165174,0.200994234124255,0.550240548715521,-0.430148059697308,0.0948766102686175,-0.246845025017165,-1.12066442728844,-0.438793576305329,-1.51620322282208,0.685638601322494,-1.23547169569288,1.45021158576401,-0.097112932299093,-1.5081025566616,-0.46474122046509,0.198905558310729,-0.534127425034301,-0.98547036529892,-0.196873585345965,0.39719245791133
4674,1146,278,-0.654700331657783,-0.95938207505936,0.157280011158822,-0.598254888614814,0.497420320498961,-0.311923175497216,-0.925586523634098,-1.08958520160308,0.27785858663194,-0.971378976506412,0.647727937002157,-1.19082232445722,0.327044755226544,-0.389889731521358,0.701865210574734,-0.702785471237457,-1.11535751640504,-0.171823381121469,0.375740716010913,1.10487084999727,0.17566375532436
4675,962,286,0.348005916346318,-0.379858049963061,0.181120026191325,1.45472253840739,-0.529125942537641,2.18798240718879,0.303166835421302,-0.183522432991779,-0.43870630963536,-1.31635055365171,0.135539474214058,-0.411896256946417,0.0737443290518101,1.45895527916111,2.01205554515,0.916082056499909,0.199932209157629,0.259718353902,-0.989826385551719,-0.255047655713265,2.00269240988363
4676,2645,109,-1.00698885113942,-3.5940462258652,0.102913116927891,-3.21375355134235,0.904075734211525,-3.98504499878855,0.817401507287601,-2.73393950483498,-0.34521307779656,-1.62110379179821,-0.472188429491042,-2.51069235280382,0.180064523536243,-1.00240968521196,-3.21580490717807,0.0517741902006432,-0.122141283172035,-3.00651562319787,-0.231838713736887,-1.66712517810203,-2.22528428079914
4677,995,60,-0.448521939832915,2.50950327186671,0.29253161792659,3.61724002812836,0.155990321906325,1.86273998234905,0.4503807248573,1.31193783328402,-0.480225783563761,2.29405443419739,0.0298450587064609,1.65144005165788,0.165213161218478,1.21050783394858,2.55428612372397,-0.699018606946124,1.3251529455105,2.79722283331607,0.533805445727646,1.0012517956932,3.1777799627176
4678,1624,154,0.209025417693785,-0.0329877497630937,-0.16830612196141,0.391780545503556,-0.0407192957323748,0.50619086866565,-0.786395753153332,0.328922609449791,0.875383639896207,-0.893559823640947,-0.0889878867428733,0.138479561858849,0.811938084926112,0.0420575951754092,-1.8302118205869,-1.50658493644939,-0.52973733147967,0.2031338380704,0.69464685152328,0.181860404663436,-1.11141482302467
4679,2269,299,-0.388648381452449,-1.14995644106513,0.00291939444285561,-0.396225619267379,0.385728987009593,0.673913396594818,-0.648325140596865,-0.178426391643344,0.306274057844574,0.948630003720723,0.342051082752291,-0.970830682062181,-0.0431532966211878,0.274801139580309,0.321547971755201,0.164872735422608,0.407260832993929,-0.861663639825901,-0.121719438801421,0.811673480717038,-0.442308067994373
4680,642,39,-0.199120130788816,-2.376348426676,0.295513589217391,-0.521930381977347,-0.0963934584285742,-0.36113968076245,-0.232317274675199,-0.702312014842775,0.19247567071384,-0.84911208069941,0.0398416039613583,0.381677218797285,-0.0842125773816882,0.869579226794109,-0.596084054616602,-0.298994456001489,1.41674950289013,-0.886737933716301,0.383207033383179,0.252320348687636,-0.68682799238727
4681,2639,276,0.0901811443854841,-1.8541924900838,-0.19593661481811,-0.555235652433848,0.105755470432626,0.507465390864851,0.122916438365633,0.161971389646958,0.433446985207973,1.56707848768782,-0.556363423573605,0.944824971617215,0.310668662503044,0.179737705061044,0.512778792921632,0.0193298491212435,0.788398602964564,0.0404181095068346,-0.329998511624287,0.94420828437427,1.80788554720926
4682,2304,75,-0.0771000186495501,-2.06051129770373,0.606396572729956,-1.89506572724218,-0.529296554080406,-2.22651707132928,0.552779858747534,3.16745938762096,-0.288548925671826,1.82442792721722,-0.264230933075708,2.16326618860461,0.695263838606744,2.69371775372754,-1.41178366254747,0.214383873118243,2.30252066902026,-1.60595138708317,-0.909647711724987,3.31693016793677,-0.871944908907338
4683,400,238,-0.254789453166949,0.602089166690575,0.322153888176956,1.23651476327812,-0.0673644350100063,0.182905954618518,0.193288558088934,-0.504849864587045,-0.718601927065527,0.261689892680522,0.525313368976593,0.460053368160617,-0.428510069673188,0.44835604499881,0.484913372605801,0.187462203079709,-0.522720753122369,-0.489251394171801,0.24104786659348,-0.564861805135965,0.657898459415428
4684,1841,241,-0.298562235884617,0.220340086471706,-0.0785834391381095,0.0653077519516555,0.377145675022726,0.396306341589752,1.06642577556797,-0.906792053538209,-0.782337146013393,-0.926095706590945,-0.284088629554574,-2.22604703159835,-1.18129442714279,0.28617747925631,0.501091021909,0.472210998677509,0.659477616790729,-0.676011903948502,0.709083428465279,0.0621955492333335,-0.067184196593074
4685,1490,234,1.05815455723605,-1.10378515380023,-1.20244006053604,0.366714008123421,0.144285503299992,1.16346754287092,-0.0462827693951968,0.568134374818823,-0.295114149655262,-1.10756538284171,0.341396919050459,-0.876220858110018,-0.646174183673189,0.0992461797169106,-0.996786391429902,0.312047818356009,0.289755968042631,-1.872507473214,0.334126365317181,-0.305778380169464,-0.55862154530197
4686,1417,297,0.271750332184019,0.259953498141939,0.313031334628022,0.341782607302989,-0.584781666812041,0.886786247472085,-0.0964869575589994,-0.532297325773376,-0.236858864419359,-0.254740646569213,0.333345821978359,0.945043145674682,-0.358838207919457,0.361933952421443,-0.336160284848369,0.859936918417243,0.366762080745863,-0.326139387678167,-0.501098710497786,0.11545338235817,0.0341079616699628
4687,2277,269,0.114853046045953,-0.322342831701528,-0.699444256397745,0.029966058860821,0.584591210351792,-0.989400683839779,-0.397470615556933,0.620100848336787,0.102469508334306,0.273130722713155,0.295001107222626,-0.177523233309451,-0.745459350535823,-0.491431206359324,0.0586110468791656,0.266321827845776,0.591244800557095,-0.406865017355036,0.479137522690047,-0.601988095713098,0.257068057977595
4688,2479,32,-1.08015509188432,1.63180733259121,1.10647244525529,1.70124595355345,-0.026317353370974,1.69117122433265,-0.0741837879532672,0.483475707146258,0.516816075907374,-1.19823382103708,-0.442632287954107,-1.72248580051178,0.222167112309011,-1.00993609315079,1.9275794767405,0.109978761454209,-0.470516003456872,1.6936133589663,-0.33214587376322,-1.27604428899797,1.86774382492633
4689,190,190,0.172829934722818,0.42800566959884,-0.923578707706776,0.949170210292687,0.750748772983959,-0.174194802861917,0.161144471715168,0.40316602729419,0.676739794761707,-0.444118244062746,-0.837884266476873,-1.05901195492805,-0.139700985782723,1.05326936421588,1.03300614685817,0.304308107862677,1.9041276535586,0.275063317325268,-0.164607122079953,0.130245869686303,-0.401044085738705
4690,1328,203,0.876274899370051,-0.532955814438827,0.401811677382755,1.37886119223892,-1.27808657675281,0.594357994347518,-0.230624954650932,-0.867424801207811,-0.404097380060993,-0.619488172908946,0.634722334711925,-1.10919226758605,-0.664318631999454,0.130969008152441,1.14229350850173,-0.120032970243658,-0.118235664978935,-0.257076847191868,0.784351602243112,-0.0122266487129326,0.344831399004663
4691,737,143,-0.561806667633282,-1.51740528001706,0.025161027976722,-0.640268994157513,0.536645639656559,0.127164852482885,-0.9895549305581,-0.235096454215278,0.513556697790341,0.257882190834588,0.475998232767759,-2.27490503999742,-0.131285078163722,0.0590052878909753,1.66556400772137,0.141943181674175,1.823016349137,1.17628019171796,-0.0106581035104532,0.774626660779501,2.47757289401099
4692,2991,35,0.652576907162384,0.220031998030809,-0.445250967176811,0.532313553879157,-0.207325939985572,1.14684013022065,-0.380464417936066,0.268992228177156,-0.057725777768228,-0.282995743505878,0.438190195704294,0.256302156091519,-0.0234663537667554,0.16711904540504,0.747556090283632,0.0548245669832432,-1.31150423980834,1.94008191900913,-0.0313582132164878,0.0841720568795685,0.172480486213761
4693,2709,112,0.970180601805185,-1.45853784643619,-0.278737771451411,-1.45084152071545,-0.691442830353773,-1.33715424899655,-0.252996431086565,-0.966144069621544,0.578435134588673,-1.50829517524058,-0.325438703502107,-1.61860528146168,0.0176743753545767,-1.68933383181382,-1.84877550839964,1.00910075518418,-0.689246726662703,-0.589308810876033,-1.02677513053875,-0.394607377549498,-0.486354928641605
4694,563,284,-0.104200302213016,-0.753894763351193,0.32757666312259,-0.579751673058548,-0.223376360909574,-0.101156491236951,0.0981636355828999,-0.310394366789676,-0.16137069324966,0.0716824993207891,0.0632070576667602,-1.75043103008912,0.278464481740744,-1.05997593742646,1.53331517673993,0.715116088460741,-0.470483740254038,-1.49775371284557,-0.993580570201485,-0.019095577028132,-0.0911843894862394
