protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
RNA-binding protein 40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNA-binding protein 45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNA-binding protein 4B,,,,,,,,,,,,,,,,,,,-11.2388019413235,-12.0764450053104,-11.2388019413235,,,,-12.0764450053104,,,,-12.0764450053104,,,,,,,
RNA-binding protein EWS,5.58389078756704,5.50006560232423,5.59825782115854,5.52642192851502,5.59219824880869,5.52784459406791,5.58642626069033,5.56253319657609,5.44909426655136,5.58320631232581,5.47763883294626,5.58993320664575,5.23881415407822,5.22243492539952,5.15925095417656,5.21656429565406,4.98977287649317,5.26492502703566,5.60147203058961,5.44322199168061,5.54700735805351,5.42739250175409,5.52075881630562,5.36933351996059,5.19272803932483,5.418414933439,5.32368579763117,5.35935019723658,5.24086399358994,5.37654798017457,5.45458236939502,5.45472056549349,5.40456780924191,5.52929939161796,5.40014523728039,5.53411743798366
Rotatin,23.6277636339624,23.6479304568636,24.8966971022081,23.4267638312051,25.5471728605008,25.1399214703033,,,,,,,,,,,,,,,,,,,,,,,,,24.7789327088177,24.5432652851415,23.6846700206902,24.6509549649346,23.8126975977232,23.9849421205753
Round spermatid basic protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rRNA/tRNA 2-O-methyltransferase fibrillarin-like protein 1,-0.0287169273670322,-0.262615630338754,-0.020042731223386,-0.339763580804719,0.114139522877407,-0.324293513084463,,-0.514998268058673,,,,,,,,-0.805602004421189,-0.768888691160451,,-0.249818216793768,-0.42362549728932,-0.17891721280922,-0.284705979787581,-0.0613125083455515,-0.227542189253117,-0.598373046816508,-0.0074390964127069,-0.714983536311087,-0.0633991769771569,-0.674559162403592,-0.0675711276788586,-0.512321723598315,-0.384162182576744,-0.36214603109323,-0.487066011123965,-0.469782988816247,-0.499920581972211
S-adenosylmethionine mitochondrial carrier protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAGA-associated factor 29 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schlafen family member 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Secretory carrier-associated membrane protein 4,1.81600628052413,1.9735719539629,,1.55608184156332,1.43431250590286,2.17408767957798,,1.74685129068003,,,,,,1.97347930809264,,1.93217616050985,1.885927219145,,1.58657672011775,1.48554567229817,1.2580255613967,2.51523193544368,1.79523059526325,,,,,,,,,,,,,
Segment polarity protein dishevelled homolog DVL-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Selenoprotein T,,,,,,,,,,,,,,,,,,,,,,,,,32.1253001131539,32.9950020390477,,32.9950020390477,32.1253001131539,32.9950020390477,,,,,,
Septin-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serglycin,-3.56413796089974,-3.59519125650489,-3.5106877842864,-3.65244809763839,-3.52723292799855,-3.72443753112633,-3.55649281414036,-3.67314446284922,,-3.61916477708397,-3.50342350841626,-3.97119182924171,-3.78884844493684,-4.1163256392234,-3.62471025835681,,,-4.26669738005747,-3.53963887043063,-3.63715784303424,-3.79569866243922,-3.30510528972208,-3.42482025633953,-3.88716915869164,,,,,,,-3.54581584940717,-3.33007911965501,-4.02793003714768,-3.97880178836918,-3.52918110953772,-3.59304827182058
Serine incorporator 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/arginine-rich splicing factor 1,15.2980964625008,15.3537148332201,15.2775886620775,15.0093831413738,15.2456440179946,15.1363254699921,14.8491297336485,14.8744235129056,14.9214310674828,14.7838495138362,14.7456546088812,14.9092416697833,15.1335161989459,15.310815092307,15.0317257198301,15.1340837136692,15.1620385063179,15.0941142477203,15.2825441979636,15.1190752403012,15.1815422731704,15.0148939848269,15.1386754931781,15.1499312359442,15.1014447560783,15.2524227312414,15.0207474691443,15.0035546621273,15.0803986609853,15.2142867610731,15.1556804341467,14.8358049745474,14.8736061999042,14.9993570239258,14.9813339165957,15.0353530093431
Serine/arginine-rich splicing factor 8,,,,,,,,,,,,,,,,,,,,,,,,,0.816839036447261,0.996601714608916,,2.88372715729134,0.956132899766969,0.533796249016649,2.26265372613657,,-0.349104265075695,0.537936360761566,,0.559868162825689
Serine/threonine-protein kinase 17B,,,,,,,,,,,,,,,,,,,,,,,,,-3.57592451407491,-2.87012660318277,-3.05489129994183,-3.55360103195844,-3.7185352428339,-2.71824697816975,-3.60944270465371,-3.44582831122603,-2.98199429253829,-3.25809054940805,-3.79552831609415,-3.46653787776664
Serine/threonine-protein kinase 19,,,,,,,,,,,,,,,,,,,-22.4703003435962,-24.0533396701861,-22.4703003435962,-24.0533396701861,,-24.0533396701861,,,,,,,,,,,,
Serine/threonine-protein kinase 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein kinase 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein kinase TAO1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein kinase TAO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein kinase ULK1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform,,,,,,,,,,,,,,,,,,,,,,,,,-1.68300011376171,-1.89545075382903,-1.68300011376171,-1.89545075382903,,-1.89545075382904,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit gamma isoform,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein phosphatase 4 regulatory subunit 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serotransferrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3624058417775,,10.3624058417775,11.5025152403751,10.3624058417775,11.5025152403752
Serpin B8,,,,,,,,,,,,,,,,-13.7791844930367,,,-16.19403687713,-14.8125801842814,-15.6668621645235,,-16.5168310017451,,,,,,,,-14.7617989436317,-15.7514861321072,,-15.7525906177939,,-15.7358918050982
Serpin B9,6.79150183116311,7.30263534532865,6.94453299417338,7.2411890780938,6.87689628880919,7.27961825500482,6.96020865723331,6.46210257255588,6.95931882484769,6.42166784717141,7.13913985474357,6.02282064186035,6.89638703742854,6.60738930684019,6.86261596034011,6.61035209175764,6.94126951875691,6.56467099987677,6.7711664253897,7.18868320924278,6.78038834928827,7.09071943327525,6.79066278729016,7.12915439199216,7.0504836602504,6.80631757857436,7.03893016863562,6.58698657415707,6.85126537324509,6.6894462887124,7.09980576019482,6.39934720570586,7.05439394024161,6.4036520496138,7.02770779149317,6.18612922087018
Serum response factor-binding protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SH3 domain-binding protein 5-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SH3KBP1-binding protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Short coiled-coil protein,,,,,-13.7597435866086,,-13.1140114277626,-13.0359892379553,-13.1655638199919,,,-13.3121728722896,,,,,,,,,,,,,,,,,,,-13.3707568598871,,-12.8432288039618,,-13.1742127961177,-13.221339055927
Sigma non-opioid intracellular receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Signal peptidase complex subunit 1,,,,,,,,,,,,,,,,,,,,7.85874509053496,,,,,7.85492542473687,7.46790815929699,7.89833948775731,7.35015181520009,7.83447037510743,7.50487794960793,,6.12976286049427,,,,
Signal peptide peptidase-like 2A,-7.6141503317715,-7.20750451791313,-7.57112161233364,-7.02373996934586,-7.35068044879005,-7.27029116652321,-7.48038949971422,-7.25910915316671,-7.47021749432634,-7.53838597931106,-7.49913427807571,-7.19310487706499,-7.16081013206509,-7.42793959700569,-6.86603827663644,-7.43107665630658,-7.14058051566649,,-7.09530726476235,-8.46485977049042,-7.26820303156266,-6.5043095054339,-7.31965568333466,-7.09837050380699,-7.23360750085971,-7.15263414269199,-7.13637701239516,-8.17441728001607,-7.04685631930136,-7.28180527717946,-7.30679480285697,-7.67214814278216,-6.87568301276231,-7.16141443452376,-7.25330267291566,-7.72316120885355
Signal transducer and activator of transcription,,-13.8141195948665,,-13.6159996351998,,,,-14.607326501847,-14.4264691780498,-14.4259130086826,,,,,,,,,,-13.8693667274838,-14.4816218431406,-14.114798298974,-14.7826244045956,-14.0730672372579,-14.0730731573422,-14.4477610484495,-14.0760526410832,-14.3422493538949,-13.8786053675537,-14.2208940533902,-14.253282069554,-14.4609689300511,-13.904266333394,-14.4576263351207,-13.9949438509417,-14.2198411453079
Signal transducer and activator of transcription 5B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Signaling threshold-regulating transmembrane adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0574707989806,-11.8043330875644,-12.2254440098726,-12.0387748882491,-12.2964395957822,-11.8657702512059
SLP adapter and CSK-interacting membrane protein,-7.57234250046022,,,,-6.86304071538122,,,,,,,,,,,,,,-7.40689529252235,,-7.25476417917628,-4.64299070821769,-6.95746465817737,,,,-4.61980965279996,,,,-4.63014525451922,,,,,
Small EDRK-rich factor 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Small glutamine-rich tetratricopeptide repeat-containing protein beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Small integral membrane protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Small integral membrane protein 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Small integral membrane protein 7,,7.8711812450121,8.09282193704589,,7.90066585205657,8.03367473265951,8.03102841627965,8.11148452913776,7.87692954525645,7.91294742042158,,,,7.97375912690682,,,7.97014274672441,8.0341682139165,,,,,,,,,,,,,,,,,,
Small ubiquitin-related modifier 3,,,,,,,,-10.2828328172328,,,-10.2109087181974,,,,,,,,,,,,,,,,,,,,-10.1700162947005,-10.2751345027351,-10.1998341714639,-10.3220501561285,-10.2260235472095,-10.2928562020343
Small VCP/p97-interacting protein,17.3686806391666,17.6476562928433,17.4310997836603,,,,,,,15.860642574609,,,,,,,,,,17.4051679010008,17.360673538612,17.56122836923,17.7765532861906,17.3725809883079,,,,,,,16.1992659172576,15.072837363909,18.7556297884123,16.2892142794521,,16.2189018826069
Smith-Magenis syndrome chromosomal region candidate gene 8 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sn1-specific diacylglycerol lipase beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sodium-coupled neutral amino acid transporter 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sodium-dependent phosphate transporter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sodium/myo-inositol cotransporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sodium/potassium-transporting ATPase subunit alpha-2,,,,,,,,,,,,,,,,,,,,,,,,,,-13.1184947987923,-13.4602504658013,-13.1184947987923,-13.4602504658013,-13.1184947987923,,,,,,
Sodium/potassium-transporting ATPase subunit alpha-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Soluble calcium-activated nucleotidase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solute carrier family 12 member 4,,,,,,,,,,,,,,,,,,,,,,,,,4.78790628753025,5.01265956982978,4.77634103115515,5.05030656371094,,5.02216427959629,,,,4.85411686019709,,4.18681200274057
Solute carrier family 12 member 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0687464527357,-9.07639920342512,-8.0687464527357,-9.07639920342512,-8.06874645273569,
Solute carrier family 15 member 3,,,,,,,,,,,,,,,,,,,,,,,,,-31.377751684479,-30.4226900661268,-31.0810500375777,-30.8422459180891,-31.4880944440726,-30.3128806508586,,,,,,
"Solute carrier family 2, facilitated glucose transporter member 3",,,,,,,,,-15.4733173535704,,,,,,,-15.4265100495684,,,,,,-15.3817875337751,-15.3039159788871,,-15.3503322375333,,,,-15.4326208980413,,,,-16.0927403957728,,-14.6886258738431,-16.5720252979381
"Solute carrier family 2, facilitated glucose transporter member 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solute carrier family 25 member 44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solute carrier family 35 member B1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solute carrier family 35 member F2,,,,,,,,,,,,,,,,,,,,,,,,,-11.4516649432791,-10.4345557373197,-11.4516649432791,,-11.4516649432791,,,,,-11.7194915311467,-11.4516649432791,
Solute carrier family 35 member F6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solute carrier family 43 member 3,,,,,,,2.08862366354861,,,2.25567669132349,2.36667999363602,1.44440603846164,,,,,,,,,,,,,,,,,,,1.80083607566685,2.13820029860016,1.90969026434913,2.38923249825974,2.10072010890182,1.89287015584667
Sororin,,,,,,,,,,,,,,,,,,,,,,,,,3.85430841301625,4.84163872090625,,4.64791413767946,3.82118119009443,4.95909753750061,4.44160131277068,,3.23359918960804,4.30986884173833,,
Sorting nexin-25,,,,,,,,,,,,,,,,,,,9.07646045583069,9.10213203635382,10.0983271463295,9.71597684532543,8.95463212201395,9.9234660119312,,,,,,,,,,,,
SOSS complex subunit B2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6105029455619,12.0536588598291,12.6105029455619,,12.6105029455619,12.0536588598291
Sperm-associated antigen 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spermatogenesis-associated protein 13,,,,,,,,,,,,,,,,,,,,9.24762177283779,,,,7.65602881999329,8.46316351252546,,,8.53630728861895,8.42186561010968,8.52895939691233,,,,,,
Spermatogenesis-associated protein 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spermatogenesis-associated protein 31D1,,,,,,,,,,,,,,,,,,,10.6850082688634,10.651371270874,10.7620613066522,10.6976577461079,10.6758219011145,10.7133033002138,,,,,,,,,,,,
Spermatogenesis-associated protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sphingolipid delta(4)-desaturase DES1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sphingosine 1-phosphate receptor 4,,,,,,,,,,,,,,,,,,,-40.4126280064508,-40.6069017087633,-39.1492674299396,-40.6881791127105,-40.3879317283187,-40.9441454077986,,,,,,,-40.7148865510898,,,-40.6856784063955,-40.7197964760527,
Sphingosine kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sphingosine-1-phosphate phosphatase 1,,,,,,,,,,,,,,,,,,,,,,,,,,-44.9350017182432,-46.3389981385595,-44.9350017182432,-46.3389981385595,-44.9350017182432,,,,,,
Spindle and kinetochore-associated protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spindle assembly abnormal protein 6 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spindlin-1,,,,,,,,,,,,,,,,,,,4.04981916892848,3.95309064896359,4.1067417062082,3.98728454563086,4.04303278677328,3.99884261864671,,,,,,,,,,,,
Splicing factor U2AF 26 kDa subunit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRR1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAGA complex 65 subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staphylococcal nuclease domain-containing protein 1,1.95255713912474,2.19343644217514,1.69856388801866,2.01544251767049,1.72320451871057,1.93363164176558,1.97970950252114,2.12998899265664,2.02156244668103,1.99823907598196,1.86044734304981,2.01513370860579,1.92659723860056,1.85620669637133,1.91903654688845,1.848920408725,2.1437877060182,1.97724863310621,1.74065718230827,2.07401723773353,1.833390364504,1.92147918323107,1.70262973659048,2.04891734727745,2.05305793920189,1.92811460038552,1.99366344288753,1.8212833139835,1.9601230971046,1.91641327977824,2.05069257156818,2.05642479892876,1.86576937008428,2.10200053769456,2.00380741538279,2.14596320074503
STE20-related kinase adapter protein alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Structural maintenance of chromosomes protein 1B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Structural maintenance of chromosomes protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial",,,3.83543645946692,,2.35116008396908,3.50648972603779,,3.27496370629481,3.38491693126009,3.84451608035704,,,,2.52313337493428,,,,,,,,,,,,,,,,2.44859932939673,,,,,,
"Succinate dehydrogenase assembly factor 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial",-3.7824609803799,-3.37118178048452,,-3.84787811692082,-3.79094885028441,-4.13734141353533,-4.29594552856637,-4.18060425919261,,-3.62146687813985,,,-4.31492753911407,-4.75441573140653,-4.50420728864979,,-4.74511151825055,,-1.91021636529897,-3.99434896971848,-3.93873256740706,-4.04527673582319,-4.4587000299388,-4.79518330928516,-4.4491336987531,-4.65963066950716,,-4.49855807431074,-4.16803122577061,-4.63675741163656,-4.24836473738188,-3.70631834238268,-3.85923454028221,-4.77485349207984,-4.18155559278106,-4.01053047449704
Suppression of tumorigenicity 5 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synaptogyrin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synaptojanin-2-binding protein,-7.4332129133792,-7.49296582315913,-7.1795402599991,-7.59993255705608,-7.51682170480915,-7.45193686144742,,,,,,-7.76200685961232,-7.932119843631,,,,,,-6.19832559244094,-8.86813593742637,,-7.57170595697224,,,-7.42815432558709,-7.59741105014217,-8.61685450367257,-7.47222056887881,-7.36988817516013,-8.31432878312181,,,,,,
T-lymphocyte activation antigen CD80,,,,,,,26.7492012901374,27.1818438904783,27.0578021737178,26.8860597190527,26.9219086441295,27.5206852666793,,,26.2121682457727,26.0322754748352,26.2537734397978,26.0901697728012,,26.5312580949722,26.7070402734308,26.2568618335434,26.8387892450205,26.2987467760861,23.9198276554528,28.6359389894509,27.6684131163023,,25.0556940080678,27.5602475232113,26.7746072994941,26.894630903515,25.9462728605077,26.9234006762463,26.5111212223964,27.2367163011178
T-lymphocyte surface antigen Ly-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.6305617409457,-58.1714327218224,-58.6305617409457,-58.1714327218224,-58.6305617409457,
TAF6-like RNA polymerase II p300/CBP-associated factor-associated factor 65 kDa subunit 6L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tapasin-related protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taperin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAR DNA-binding protein 43,-0.99838577890191,-1.04142207490321,-0.958263534312924,-0.971471596406658,-0.966173499834233,-1.16081792482783,-0.569773605197732,-0.802592649770651,-0.701813809824401,-0.795861515083888,-0.511520854334429,-0.677504788318008,-1.08467854602427,-0.996469330494802,-1.19226452585,-1.0314709978913,-1.27183773698878,-1.19867352156454,-0.851972358280795,-1.0264645285326,-0.92512056360524,-0.993986030187558,-0.880467963483913,-0.99501640682115,-0.951656754617969,-0.850013365097198,-0.995673248857751,-1.32651445892045,-1.07365017879612,-0.836083163494813,-0.878934057020658,-0.907122415508988,-0.851095363415071,-1.03140846328829,-0.835707195691821,-0.937340043890798
TATA box-binding protein-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TATA-box-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tax1-binding protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBC1 domain family member 2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tectonin beta-propeller repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Telomerase Cajal body protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Testis-expressed sequence 30 protein,,,,,,,,,,,,,,,,,,,,,,,,,,-0.376051886809056,-0.0400753742864328,-0.376051886809056,-0.0400753742864328,-0.376051886809056,,,,,,
Testis-specific Y-encoded-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tetraspanin-31,,,,,,,,,,,,,,,0.0507347826759697,,,,,-0.0453819604423931,0.0184170817171916,0.734460361489512,,-0.676108428336058,-0.151742750836986,-0.705509957608963,0.0675006543685521,-0.183399745880815,0.0729775618631274,-0.484419283270873,0.951144324336848,0.209659939538894,0.248586427302712,-1.06490759933578,-1.15299273844964,0.128861077508582
Tetratricopeptide repeat protein 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Tetratricopeptide repeat protein 19, mitochondrial",,,,,,,,,,,-28.2021603818236,-27.8997110610955,,,,,,,,,,,,,-28.0074917407466,-27.9152178360148,-28.9701331178984,,-27.6209230955985,-28.0014030671156,,,,,,
Tetratricopeptide repeat protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tetratricopeptide repeat protein 9A,,,,,,,,,,,,,,,,,,,-7.95542551866659,-7.2328246910864,-7.67269616196463,-7.06298654138536,-7.98913289632004,-7.00557858480693,,,,,,,,-7.81696603569058,,,,
TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGFB1-induced anti-apoptotic factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-24.7229569424686,-22.8635044932264,-24.7229569424686,-22.8635044932264,,-22.8635044932264,,,,,,
Thioredoxin domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thioredoxin-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thioredoxin-like protein 4B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thromboxane A2 receptor,,,,,,,,,,,,,,,,,,,,-7.79245163473694,-7.46721797277249,-7.79245163473694,-7.46721797277249,-7.79245163473694,,,,,,,,,,,,
Thromboxane-A synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tonsoku-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Torsin-1B,,,,,,,,,,,,,,,,,,,,-16.3013738095775,,-16.3013738095775,-18.2326552549564,-16.3013738095775,,,,,,,,,-16.3013738095775,-18.0656782879462,,
Torsin-2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TPR and ankyrin repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-1.71911058299928,-1.42798745993044,,-1.42798745993044,-1.71911058299928,-1.42798745993044,,,,,,
Trafficking protein particle complex subunit 6A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4235921895239,40.3098481700743,39.3715681198363,40.2372376834868,39.349579617686,40.2908200687138
Transcription elongation factor 1 homolog,,,,31.8687482624312,32.6500691494114,,,,,,,,,,,,,,,31.4579461851345,,,,32.2917886992449,31.8280320002512,29.7344827086579,,31.0815504565178,,29.3167783232816,,,,,,
Transcription elongation factor A protein-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription elongation factor A protein-like 3,,,,,,,,,,,,,,,,,,,3.81239809168763,2.83472762112597,3.33776022329135,3.19263891550366,3.30052013114581,2.19921414135676,2.80881864830275,3.25027845574734,2.64656357684958,3.53410527398082,,3.25815923893917,,,,,,
Transcription elongation factor A protein-like 4,,,,,,,,,,,,,,,,,18.1002634350684,,,,,,,,18.1002634350684,,18.1002634350684,17.9528727670195,18.1002634350684,,,,,,,
Transcription factor AP-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor COE2,-5.96963616025,-6.13977194197773,-5.90239668903971,-6.12829952849215,-5.385679126437,-6.43888358499202,,,,,,,-6.24406482274927,-5.93339889931588,-6.24345609566064,-5.89344985868671,-6.15802829852962,-5.86634304321981,,,,,,,-6.4822424985244,-5.77015166077124,-6.44103000268274,-5.83711607250323,-5.821719868321,-5.98911370543878,-6.23667224580189,-6.12012564088196,-5.7917184866922,-6.67806472743924,-6.68374628274059,-5.92779318004571
Transcription factor Dp-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor HIVEP2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor jun-D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor SPT20 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor IIA subunit 2,,,,,,,,,4.29678936311061,4.29919918723777,4.17829511075232,4.5147537423074,,,,,,,,2.69657392412553,,5.88545839180673,6.52430431769457,,4.03691113037545,4.21046244954307,4.4601860179408,,,3.83537966869004,,,,,,
Transcription initiation factor TFIID subunit 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor TFIID subunit 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor TFIID subunit 2,,,,,,,,,,,,,,,,,,,46.3443687233856,46.8220802197,43.3980582997514,,,,,,,,,,49.6848640980968,52.773188264549,45.4232380643465,48.0843394116002,45.2000963349773,51.7658434507318
Transcription intermediary factor 1-alpha,,,,,,,,,,,,,,,,,,,,,,,,,-11.248555555386,-11.5965989696923,-11.5658790477952,-11.1478824573447,-11.1305435719611,-11.7140405394182,,,,,,
