protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Telomerase Cajal body protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283855340086164,,-0.283855340086164,0.226316198465423,-0.226316198465423,,,,
Testis-expressed sequence 30 protein,,,,,,,,,,,,,,,,,,,,,,,,,,0.117093189354888,0.251514798039052,-0.202660757847789,0,-0.190517033171217,,,,,,
Testis-specific Y-encoded-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.230891812153885,0.693949213049702,,,-0.230891812153885,-0.7983962130752,,,,,,
Tetraspanin-31,,,,,,,,,,,,,,,0,,,,,0.00893104530185651,-0.00893104530185651,0.663162863332862,,-0.777194109398372,-0.00980927314307056,-0.505001809606755,0.287740155065511,0.00980927314307056,0.216871119589458,-0.410058788791457,0.877943048143644,-0.0137947810399988,0.0750951480861613,-1.21495269320499,-1.33213384686289,0.0137947810399988
Tetratricopeptide repeat protein 17,,,,,,,,,,,,,,,,,,,-0.0166760569555278,0.110875825353513,0,,,,,,,,,,,,,,,
"Tetratricopeptide repeat protein 19, mitochondrial",,,,,,,,,,,0.0449110030164608,-0.0449110030164617,,,,,,,,,,,,,0.270927039727186,0.448018480331402,-1.33871254208923,,-1.49345563699918,0,,,,,,
Tetratricopeptide repeat protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.210818994511534,,,-0.210818994511534,,,,,,
Tetratricopeptide repeat protein 9A,,,,,,,,,,,,,,,,,,,-1.94201956120092,0.364620645436522,-0.0109677731580913,0.126496153503327,-0.344400928271969,0.0109677731580917,,,,,,,,0,,,,
TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317563794605564,-0.25728274358988,0.217762414107382,,,-0.217762414107382
TGFB1-induced anti-apoptotic factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-2.64951371819931,0.115135165127803,-1.19893289550783,0.0434905244303296,,0,,,,,,
Thioredoxin domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135409399737875,,-0.135409399737875,,,,,,,
Thioredoxin-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.142703057992604,,,0.142703057992604,
Thioredoxin-like protein 4B,,,,,,,,,,,,,,,,,,,,,,,,,2.16643909768348,,,-2.16643909768348,,,,,,,,
Thromboxane A2 receptor,,,,,,,,,,,,,,,,,,,,-0.748651134816286,0,-0.51714618363528,0.112598666690924,0.387122938129985,,,,,,,,,,,,
Thromboxane-A synthase,,,,,,,,,,,,,,,,,,,,,,,,,-0.848896002626606,0.81836326708461,-0.203559839105324,,0.203559839105324,,,,,,,
Thymosin beta-10,0.109168842721779,0.0222714423620367,0.211604707664181,-0.550831139451258,-0.492549604652764,-0.0222714423620349,0.068527332333213,-0.000180642166625944,0.541380005386904,0.000180642166625944,-0.311674380178472,-0.0283570057813964,0.00369748401996617,0.316782646800286,-0.106278324827839,-0.00369748401996617,-0.0762463457862239,0.430033244382917,-0.0860490781123264,-0.0198127865364874,0.162346966438099,-0.0461942643556839,0.164626599963022,0.0198127865364857,-0.172075112773172,0.281600600919742,-0.235199536151992,0.17207511277317,-0.324247490615043,0.17826338029314,0.123662041802957,-0.229266239431586,-0.0162332617859224,-0.188653159372275,0.0162332617859224,0.491076844038512
Thyroid hormone receptor-associated protein 3,0.00966670275292092,0.15039782924328,0.0168904328469246,-0.168932047289113,-0.00966670275292092,-0.12247457147559,0.00458103094315376,0.127721031547213,-0.00458103094315465,-0.012888007438435,-0.0505334586093298,0.0899427793600465,0.0367420758807233,-0.0550612065571539,0.0456666948469193,0.190749814818293,-0.0805931795533645,-0.0367420758807224,0.0200899557862435,0.224154207456985,-0.32551546959773,-0.0684443768405112,0.0870916583903938,-0.0200899557862444,-0.130878715128397,0.093350889479721,-0.00840423590031669,0.256010136052548,-0.0677219056653655,0.00840423590031669,0.0157371516927949,-0.00150488408834892,-0.0726827054707879,0.0378610317734642,-0.0319403299739394,0.00150488408834892
Tonsoku-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Torsin-1B,,,,,,,,,,,,,,,,,,,,-0.766135565876052,,0.766135565876053,-1.38595438127724,1.04872113157992,,,,,,,,,0.615754688732225,-0.615754688732225,,
Torsin-2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
TPR and ankyrin repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.52790334973133,0.427028109710285,,-0.156796842451489,0,0.467290426902682,,,,,,
Trafficking protein particle complex subunit 6A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.714258581992088,0.511766431641569,0.381471109810732,0.415199466264581,-0.987339185829824,-0.381471109810733
Transcription elongation factor 1 homolog,,,,-0.0424561711212972,0.0424561711212963,,,,,,,,,,,,,,,-0.290816586348637,,,,0.290816586348638,0.845165382195019,-3.08506726373106,,0.524276490748763,,-0.524276490748764,,,,,,
Transcription elongation factor A protein-like 1,,,,,,,,,,,,,,,-0.0677656656603292,,,0.0677656656603283,,,,,,,,,,,,,,,,,,
Transcription elongation factor A protein-like 3,,,,,,,,,,,,,,,,,,,0.668020170059664,-0.376743831308995,0.113237593449192,-0.113237593449192,0.204765675127415,-1.00103380586622,-0.481728280711315,0.000490778370301648,-0.393696356387931,0.29715772703143,,0,,,,,,
Transcription elongation factor A protein-like 4,,,,,,,,,,,,,,,,,0,,,,,,,,1.30700237954714,,-0.0421247666247817,0.0421247666247808,-0.465053252912933,,,,,,,
Transcription factor AP-4,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0779365903354243,,0.0779365903354243,,,,,,,
Transcription factor COE2,0.16093614834802,-0.160936148348019,0.166733740684326,-0.188142496938213,0.55222878712448,-0.47968358012389,,,,,,,-0.190355680525292,0.148410010094633,-0.241633702320994,0.0904945801661778,-0.0904945801661778,0.205997395461164,,,,,,,-0.550471411750622,0.165912116495396,-0.508959900419238,0.111435848706522,0.0955399456347079,-0.0955399456347079,-0.0366372174594769,0.0366372174594769,0.165521145954139,-0.58584567766271,-0.622242889097113,0.308275907730978
Transcription factor Dp-1,,,-0.000672524301326583,,0.000672524301327471,,,,,,,,,,,,,,,,,,,,-0.222541781648308,0.222541781648308,,,,,,,,,,
Transcription factor HIVEP2,,,,,,,,,,,,,,,,,,,,,,,,,-0.97350019818443,0.0524133360999859,,,0,,,,,,,
Transcription factor jun-D,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0167898805078766,,-0.0167898805078766,,,,,,,
Transcription factor SPT20 homolog,,,,,,,,,,,,,,,,,,,,,,,,,0.498327664567822,,-2.2431598584194,-0.361119451450836,,0.361119451450835,,,,,,
Transcription initiation factor IIA subunit 2,,,,,,,,,0.094247370283389,-0.0805959722555887,-0.0969424386434854,0.0805959722555887,,,,,,,,-2.79518493022631,,0,1.1907727562039,,-0.11214946240271,0.11214946240271,0.331643321816373,,,-0.230161498639993,,,,,,
Transcription initiation factor TFIID subunit 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22309668083551,-1.22309668083551,,,,,,,
Transcription initiation factor TFIID subunit 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,
Transcription initiation factor TFIID subunit 2,,,,,,,,,,,,,,,,,,,0,2.83838280251084,-0.840095271646576,,,,,,,,,,-0.351468421197216,5.62137179346344,-0.412849841301897,0.115634032258151,-0.115634032258151,4.94343375960234
Transcription intermediary factor 1-alpha,,,,,,,,,,,,,,,,,,,,,,,,,-0.767505236105198,0.0206872675184175,-0.0206872675184175,0.153213789055643,0.899011240659232,-0.790797347447785,,,,,,
Transcription intermediary factor 1-beta,0.0694418659595195,0.0811102591355795,0.129465930493623,-0.123712628945514,-0.0694418659595195,-0.0890707844113914,-0.0878021896396275,0.00822055459173399,0.155675439351864,-0.0325828032892126,0.136650839696189,-0.00822055459173399,-0.376042509742019,0.00919279860960476,-0.22408798544982,0.141896522158251,-0.00919279860960476,0.134409855352236,0.00354889770197442,0.0424116473119129,0.0427687070153002,-0.0357740486782792,-0.00354889770197442,-0.00450928843031395,-0.133972965455256,0.190324893298164,0.0341368358508261,0.137187258064485,-0.0341368358508261,-0.100815484153242,0.123870593690635,-0.0687884421592075,-0.0250939212823464,-0.0112514748947978,0.0112514748947978,0.025142157067088
Transcription termination factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.109104335537556,0.0109778082666603,0.00318033199172607,0.011552750409086,-0.00318033199172607,-0.161546957418941,,,,,,
Transcriptional adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143057329462739,0,-0.28756630806025,,
Transcriptional regulator Kaiso,,,,,,,,,,,,,,,,,,,,,,,,,,0.889365632740037,,-0.889365632740037,,,,,,,,
Transforming acidic coiled-coil-containing protein 3,,,,,,,,,,,,,,,,,,,-0.29866500708537,0.29866500708537,,-0.451187746053425,,0.890618480319942,0.315693033406885,,,,-0.315693033406885,,,,,,,
Transgelin-2,0.087674062645366,-0.0514983061889751,-0.0215418417257283,-0.0931758686029696,0.0215418417257265,0.185517853381755,-0.0157926940407958,0.145773931747865,-0.181366503110604,0.126976713827514,-0.0318933266539805,0.0157926940407958,-0.0969234764597253,0.141074336616397,-0.276195955873531,0.161053451462841,-0.285737731031716,0.0969234764597271,0.0158282002433783,-0.0229283670269815,0.0867201825680066,-0.0158282002433765,0.296415483468227,-0.0371423403162101,-0.0182913810810241,0.0125967223392927,0.0670896191525561,-0.0251133968685817,-0.0125967223392927,0.0401036143030904,-0.0832685286314288,0.0832685286314288,-0.233665890000008,0.0888126367799398,-0.184798172365063,0.173469103750428
Transient receptor potential cation channel subfamily M member 6,,,,,0.0533722327441861,-0.0533722327441861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transitional endoplasmic reticulum ATPase,-0.161421402250776,0.165876545361884,-0.198984165985372,0.0503320179901916,-0.0255738837248138,0.0255738837248138,-0.00633321019770428,0.0560482061227567,-0.0263110422906134,0.00633321019770605,-0.0121628169624888,0.0155381890036868,-0.0390482340090657,0.0145227551169551,-0.0568598461315713,0.0272811662387014,-0.0145227551169569,0.0904902995836867,-0.0233555102170566,0.170671013042984,-0.0654236407783291,0.0489031859915876,-0.168964585256305,0.0233555102170566,-0.0996015007851678,0.0315442721356511,0.0487126002763141,0.043227770208575,-0.172122557944535,-0.0315442721356511,0.0185188058623389,-0.00915270672070534,-0.133944698136542,0.00915270672070712,-0.0636376688874947,0.0631546529619946
Transketolase,-0.10318494573848,-0.00951060853032004,0.00951060853032182,0.0455995879661835,0.111947828166779,-0.200948695598692,-0.011155984540336,-0.00307482995427577,-0.385038943787644,0.00307482995427577,0.0156201505728806,0.0752719024351567,-0.0337726657026325,0.10909160718399,-0.063383781390935,0.110299431169537,0.00182468807748037,-0.0018246880774786,-0.158752961084831,0.0540673920309089,0.0646978569680972,-0.186002870500086,-0.00461181279348111,0.00461181279348288,-0.000129190356406461,0.261667327419909,0.0359036451540744,-0.0179970048236626,-0.266659310973576,0.000129190356406461,-0.0366372016389267,0.0366372016389267,-0.0660886281868098,0.0606733753546394,-0.123192570804362,0.176775973692228
Translation machinery-associated protein 7,,,,0.188744370717038,,-0.188744370717039,0.0408343704933696,-0.0408343704933705,-0.14050907309544,-0.18361321424512,0.313940368276485,0.50929951627736,-0.292369759406159,-0.288835358746237,0.288835358746236,,,0.438442526402696,,,,,,,0.48258634903865,-0.0245600621821325,0.0245600621821325,0.732593806118595,-0.171164931742018,-0.220294024121333,-0.227491838035832,0.394697578693223,-0.242002569898013,0.460522631230837,0.227491838035832,-0.267055222294478
Translocon-associated protein subunit gamma,-0.0325124926968945,,,,,0.0325124926968945,-0.0237576211108461,0.0412062710843122,0.0237576211108452,-0.102661529761133,-0.11848705105653,0.0247077099864432,,,,,,,-0.214993148435582,0.147836721391558,-0.147836721391557,0.274640148835462,-0.163561339325534,0.203744431903029,0.615710512145199,0.0365874101372174,-0.0365874101372174,-0.0420625808392581,0.562593219943629,-0.0996002267215861,-0.0595216534062271,0.059521653406228,-0.095395195638611,0.0816859421144409,-0.140657041481664,0.132868929071226
Transmembrane 6 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0419620164147587,,0.0419620164147592,,,
Transmembrane 7 superfamily member 3,,,,,,,,,,,,,,,,,,,-0.134258596981322,-0.313558608180584,-0.448900778462694,0.134258596981321,0.390891707077428,0.21031540628239,,,,,,,1.80404288064024,,-0.663193393473338,,,0
Transmembrane 9 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.442269268847194,0.442269268847194
Transmembrane and coiled-coil domain-containing protein 4,,,,,,,,,,,,,,,,,,,1.98180518347426,-1.6509312194055,-0.412300832517918,0,,1.34666736983907,,,,,,0,,,,,,
Transmembrane and coiled-coil domain-containing protein 6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and ubiquitin-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,-1.06636474629403,0.106594130201207,-0.106594130201207,,,0.334294284946281,,,,,,,0.00739527638163029,,,0,-0.502281760312803,
Transmembrane protein 102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0528896500094138,-0.648332709306332,-0.0322413228683676,0.10173117569708,-0.757220542301021,0.0322413228683676
Transmembrane protein 106B,,,,,,,,,,,,,,,,,,,,,,,,,1.25725947979552,-1.12716295474617,0,,1.22599117196915,-0.460854680794567,,,,,,
Transmembrane protein 128,,,,,,,,,,,,,,,,,,,,0,0.0613221535717878,,-5.71052319257379,,-0.313034141794777,0.303929059785641,0.291761674082505,0.157715803191664,-0.666962151010146,-0.157715803191664,,,,,,
Transmembrane protein 147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
Transmembrane protein 179B,,,,,,,,,,,,,,,,,,,,,,,,,-0.00399190538601601,0.1566130774337,-5.22378462821474,-4.26261007727788,0.00399190538601601,0.132255534506699,,,,,,
Transmembrane protein 186,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
Transmembrane protein 199,,,,,,,,,,,,,,,,,,,,,,,,,-1.72000219448996,,,,,1.72000219448996,,,,,,
Transmembrane protein 201,,,,,,,,,,,,,,,,,,,,,0.408113289174038,,-0.408113289174039,,,,,,,,,,,,,
Transmembrane protein 206,,,,,,,,,,,,,,,,,,,,,,,,,,0.319146313532834,0,-0.15866735913294,0.183304308983949,-1.19160685626287,,,,,,
Transmembrane protein 223,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Transmembrane protein 230,,,,,,,,,,,,,,,,,,,,,,1.3256921035597,0,-0.358814255039535,,,,,,,,,0,,,
Transmembrane protein 243,-0.133403586250358,-0.0655280079240983,0.211451012494444,,0,0.100620995645727,-0.369548181010542,-0.0976419943184785,,,0.0976419943184776,0.111852139260152,,,-0.0451588142050072,,0.0451588142050081,,,,,,,,-0.0890988610172641,-0.302770610909449,0.618955024475117,0.126505305580079,0.0890988610172645,-0.877913702003152,,,,,,
Transmembrane protein 256,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0.38570673254836,-0.385706732548359,,,,,,
Transmembrane protein 258,,,,,,,,,,,,,,,,,,,,,,,,,0.00915028971269383,0.0962499028762087,-0.0191996053880255,-0.0115211319047646,0.599189748372624,-0.00915028971269383,-0.549879046113257,0.326583388458897,-0.490756984835642,0.100346490088909,-0.0291477774490967,0.0291477774490967
Transmembrane protein 41B,,,,0,,,,,,,,,0,,0.0681799163273968,-0.278316713386629,,,,,0.0931059447857585,0.108172098107875,-0.31424084917832,-0.0931059447857585,-0.288284569355628,-0.342640314225511,0.325800968595653,-0.0285713170240864,1.0534113537058,0.0285713170240864,0.22758411825579,-0.0877712493799554,0.151736202739506,-0.00302496213614312,-0.498482303168949,0.00302496213614312
Transmembrane protein 50A,,,,,,,,,,,,,,,,,,,,,,,,,0.4021782948737,0.0690845889813172,-0.0690845889813172,0.158627498130044,-0.311423798509068,-0.271049122604685,,,,,,
Transmembrane protein 87A,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Transmembrane protein 87B,,,,,,,,,,,,,,,,,,,-1.11349825915784,0.0249245068601986,-0.100792897339217,-0.0249245068601978,0.401143876372106,0.302265521686768,,,,,,,,,,,,
Transmembrane protein 97,,-0.668307110054728,-0.315742383087286,0.770019440286379,1.10300247403667,0,-0.455335399073593,0.00824581701477101,-0.492859745244399,,0.331360426939225,0,,,,,,,,,,,,,0.0787977717776176,-0.139703869347365,0,,0.0141250440245475,-2.61807546138657,,-0.0257855705100809,0.0257855705100809,,,
Transmembrane protein C16orf54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
Transmembrane protein with metallophosphoesterase domain,,,,,,,,,,,,,,,,,,,,0.472259287036404,-0.361278009868009,0.361278009868009,-2.23118760227069,,,,,-0.0517726260210707,1.59602630134512,0,,,,,,
Transport and Golgi organization protein 2 homolog,,,,,,,,,,,,,,,,,,,2.61011953828891,-0.138662759895555,-0.503203030885069,3.31263886834995,0.138662759895554,-0.214339595098082,,,,,,,,,,,,
Triosephosphate isomerase,-0.16706105120678,-0.0558014026179201,0.0558014026179219,-0.0748742182271158,0.153135016363281,0.114786616542409,0.278700404765276,0.0461450173127354,-0.106912300589434,0.0873486556458865,-0.173683932654308,-0.0461450173127336,0.0525685476769908,0.0222923763122136,-0.0222923763122136,-0.0566023675726406,0.0411629342931015,-0.116475962059754,-0.0308622364102238,0.0603838090189193,-0.145290103727897,0.030862236410222,-0.0683362770473721,0.208410679454991,-0.0313992955844249,0.0111954817705922,-0.00163462383994428,0.0343244055549175,-0.000850599520191508,0.000850599520189732,0.0995364139241595,-0.0290348987872839,-0.018710566727222,0.0498947740331257,0.018710566727222,-0.0336434264038843
Tripartite motif-containing protein 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.306031299239896,0.306031299239896
"tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,
tRNA 2-phosphotransferase 1,,,,,,,,,,,,,,,,,,,,0.241624792492495,-0.40145320319782,0.0860006526980977,-0.0860006526980972,,,,,,,,0.371533984309739,0.362391118738295,-0.0953543161525445,-0.823673580276994,0,
tRNA pseudouridine(38/39) synthase,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.37410346447757,,-0.697479135521186,,,,,,,
tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like,,,,,,,,,,,,,,,,,,,,,,,,,-0.0539758093255558,-0.15404586801694,,,1.06610577688717,0.0539758093255562,,,,,,
tRNA-specific adenosine deaminase 2,,,,,,,,,,,,,,,,,,,,,-0.0302043161315848,,0.220073853727738,0,,,,,-0.155029308860342,0.155029308860342,,,,,,
tRNA-splicing endonuclease subunit Sen15,,,,,,,,,,,,,,0.276213176396426,,-0.276213176396426,,,,,,,,,,0,,0.252181858030427,,-0.311592711591401,0.106636384591443,0,,0.245939117860213,-0.433161967070493,-0.405884649799703
tRNA-splicing endonuclease subunit Sen54,,,,,,,,,,,,,,,,,,,,1.03445748742789,,,-1.03445748742789,,,,,,,,,,,,,
tRNA-splicing ligase RtcB homolog,-0.0632068194690021,0.130073783040758,0.0632068194690012,0.116720858003263,-0.201425279827545,-0.253701692086716,0.0871305450242756,0.0131510525072347,0.0316433119961648,-0.0704875381722143,-0.120593014746508,-0.0131510525072347,-0.0719302974597911,0.145482613454833,-0.170873282174692,0.00302291529597909,-0.00302291529597909,0.117321347849265,0.031819975726429,0.0217336768126719,-0.00472300852064223,-0.103707427103423,-0.0923870355091205,0.00472300852064223,-0.103652621755871,0.187355061186246,-0.116410128114789,0.078462936273473,-0.0734104250247407,0.0734104250247407,-0.0112922284580783,0.0269118474792807,-0.259537473484158,0.121412617092694,-0.200829506213711,0.0112922284580774
tRNA:m(4)X modification enzyme TRM13 homolog,,,,,,,,,,,,,,,,,,,0.141124771974127,2.79772672964157,-0.653616664471946,-0.141124771974128,-1.91331835924702,4.31472668222634,,,,,,,,,,,,
Tropomyosin alpha-4 chain,0.107968165035471,-0.109883177020171,-0.0123858501215288,0.0737693701494369,0.0123858501215288,-0.0496436594441434,-0.0241904546008964,-0.107977001471234,0.0522167921864973,-0.0937855003020829,0.0282391345499224,0.0241904546008964,2.71225675376741e-05,-2.71225675394504e-05,-0.0236083121557673,-0.0649897687977941,0.0577808575137482,0.18134993664359,0.160805282264153,-0.00178380570880599,0.196826601176882,-0.0086064745984995,0.00178380570880599,-0.132507429227932,0.011463667482329,0.0232636423555475,0.118630540500813,-0.0114636674823281,-0.0446690926579398,-0.281776556737257,0.0866416538721886,-0.00703023212565679,-0.0720894711789946,0.00703023212565679,-0.0176336201612486,0.0699943769108407
Tropomyosin beta chain,0.0226561776750209,-0.02265617767502,0.0411864535352242,-0.119723971208013,0.135937680084782,-0.0887673892455911,,,,,,0,-0.0334032593829692,0.237160643165554,,0,0.120434144089142,-0.326221861500615,-0.0439715716433211,0.0439715716433211,0.209268329574506,0.078665659378526,-0.425982909977269,-0.556272189926407,0.00219074200903613,0.127582925778952,-0.570806117010985,0.00816326196977801,-0.00219074200903613,-0.0414445550714504,,-0.514805430718655,,,0.514805430718655,
"Troponin C, skeletal muscle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.90612027968726,-1.00488121460228,,,
Trypsin-3,,,,,,,,,,,,,,,,,,,,,,,,,0.154400936609543,,,-0.835534062337814,0.158779483463272,-0.154400936609543,,,,,,
Tubulin alpha chain-like 3,-0.257138607344868,0.0869441006334917,0.0208991453941341,0,-0.146267765102109,,-0.132480486999035,0.0836982055279236,0.207065306814755,-0.0836982055279236,-0.12261643995162,0.292803509873256,,,,,,,-0.0536673679430972,0.0865762933575454,-0.0434867118514708,0.0317073237657484,-0.0317073237657475,0.231595558029814,0.100236596380426,-0.0288284153679568,0.123435822749109,-0.102083176959729,0.0288284153679568,-0.123751627229161,0.226684013974413,-0.0109269151741316,0.0109269151741316,-0.105593126956518,0.0411744755264794,-0.0174848664799327
Tubulin alpha-1B chain,,,,,,,,,,,,,,,,0.0933188723912792,-0.0933188723912792,,,,,,,,,,,,,,0.166309877849638,-0.397391671282008,0.0594788223571565,-0.421151032017293,0,
Tubulin beta-1 chain,,,,,,,,,,,,,,,,,,,1.67308604408192,0.307788882207562,-0.84238976615735,-0.252539744615733,-1.16658867179133,0.252539744615734,,,,,,0,,0,,,,
Tubulin beta-2A chain,0.220804174264639,-0.1644272790592,0.191675547754545,-0.289556887042592,0.164427279059199,-0.625288506124173,0,,,,,,,,,0,,,-0.147463819454813,-0.392309773699873,0.147463819454813,,0.189237971694138,,-2.33379797936767,0.110977054423453,-0.778449859843084,0.133789449407376,2.65725265055186,-0.110977054423453,,,,0,,
Tubulin beta-2B chain,,-0.2250839852686,0.416225670355145,,0.225083985268599,-0.393353196380373,-0.811617092089878,0.0618681457492833,,0.0767186325008353,,-0.0618681457492833,,,,,,,-1.63323913437539,-0.0960492156843511,0.651871765705933,0.096049215684352,0.820923884702259,-0.28533004758548,-0.080448856241456,0.937800088343461,-0.317992094598176,0.800840295064887,-0.332145704073226,0.080448856241456,-0.30641210945906,0.316457820634796,-0.528695749596139,0.34276381874201,-0.263430316566395,0.263430316566395
Tubulin beta-4A chain,,,,,,,-0.463823068319061,0,,0.0595026785584523,,,,,,,,,-0.577534854528071,,0.210524902603158,,0.35238198838348,-0.210524902603157,,,0.887870301058053,,0,-0.0860078369382169,,0.0658739680609015,-1.87621566678064,0.259827360343615,,-0.0658739680609006
Tubulin beta-4B chain,0.120112772128373,-0.137070563324368,0.157327158991775,-0.0611034682183629,-0.645917852790268,0.0611034682183611,-0.0379245268800528,0.0357938996034086,0.0464536596691367,-0.0324530906588407,-0.0944833486736361,0.0324530906588389,0.027127599505075,-0.0417650878120011,0.00368372255717198,-0.00859983369105777,0.104615287502686,-0.00368372255717198,0.0049535051741767,0.749508052234816,0.718612436534903,-0.277868203515378,-0.00495350517417492,-0.287667368982212,0.417284725286905,0.000463299489918967,-0.000463299489917191,-0.0479626862452545,0.0264147228455336,-0.0146268675572845,0.0340842926628095,-0.0813529377704345,-0.0140646967725733,-0.0450375551174229,0.0140646967725733,0.0261030779636631
Tubulin epsilon chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0258821751251341,0.00213644909858779,-0.259951682409848,0,-0.674529482534402,
Tumor necrosis factor ligand superfamily member 4,,0,,0.326958183368806,,-0.110886718919473,,,,,,,,,,,,,,0.285281533511795,-1.18093285881992,0,-1.2554192963747,0.0733958607006642,0.0889176941874763,-0.0744495137959071,,-0.198503344498682,0.0744495137959067,,,,,,,
Tumor necrosis factor receptor superfamily member 10B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
Tumor necrosis factor receptor superfamily member 13C,-0.023809095464693,-0.186606242912735,0.21586838791311,-0.274221066891329,0.503643781110164,0.023809095464693,0.199998809916207,,-0.1352938241548,-0.140047032489477,0.257270025936525,0,,,0,,,,0.090267886583419,-0.30401917798004,0.162929800056946,-0.226868697923334,0.0396674191491702,-0.0396674191491693,-0.203349792494163,0.131467296050453,-0.0940480007165823,0.0940480007165814,-0.385931113267731,0.22755531343205,,-0.3263982360072,,,,0.3263982360072
Tumor necrosis factor receptor superfamily member 14,,,,,,,,,,,,,,,,,,,,,,,,,-0.989706056120317,0,,,,0.243352929134197,,,,,,
Tumor necrosis factor receptor superfamily member 17,,0,,,,,0,-0.295867630413039,-0.191130647049307,,0.0202926620790187,0.0191516202920914,,,,,,,,,,,,,-0.0780263012661573,0.248240589636059,-0.174097633185276,0.170672513918687,-0.111882704867925,0.0780263012661573,0.0158152080148675,-1.22890220566378,0.0632247203787877,0.0721130815858357,-0.0158152080148666,-0.196828421406377
Twisted gastrulation protein homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,0.475548761122242,-0.475548761122242,,,,,,,,,,
Two pore calcium channel protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.156868555409183,0.101627486344981,0.0304745689365427,,-0.356113254197986,0.180785342044164,,-0.644284935841316,-0.180785342044164,,0.275582009400821
"Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase",,,,,,,,,,,,,,,,,,,,,,,,,0.679946377364586,2.3389874017358,-2.21870062986833,,-0.679946377364585,,,,,,,
Tyrosine-protein kinase,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
Tyrosine-protein kinase BTK,,0,,,,,,,,,,,,,,,,,,,,,,,,,-1.41887453104458,1.41887453104458,,,,,,,,
