protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Splicing factor 3B subunit 3,-0.122902148819872,0.0934566003947888,0.080097614038432,-0.0578339839164057,0.0104398746054901,-0.0356226164783831,0.0390973219533626,-0.0587436542362756,0.0738392174773548,0.0399386933116777,-0.112936539430717,0.0456987894875578,-0.0486489041225351,0.119337849044389,-0.0347710965112391,0.124078966362833,0.0834200006337751,0.229987897699819,0.0199787013345674,-0.0835123274146916,0.0449415556744919,0.0150800424949127,0.0921593513789176,0.068432284919778,-0.210805239536703,0.270498251349312,0.131364597880078,0.238537473711137,0.0794406416566256,0.146259645190308,0.000591084489604654,0.0522002604206611,-0.125137271155674,0.164533412337375,0.124546186666069,0.163024634750461
Splicing factor U2AF 26 kDa subunit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRR1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAGA complex 65 subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staphylococcal nuclease domain-containing protein 1,-0.0708676942127404,0.182387058081321,-0.275190577979836,-0.0593483987642705,-0.323737656650779,-0.123038659317052,0.0113830597468292,0.196134348426491,0.0896831183273239,0.0427720219055434,-0.101066178074153,0.0899086090411227,-0.0556663190188376,-0.124582369873911,-0.0718731392547403,-0.155926883752066,0.127539458273578,0.0278700181509191,-0.304500045603401,0.00338663167614151,-0.176640021294973,-0.0566333205106542,-0.313784320708652,0.0532466888345127,0.0339698288556631,-0.0131447312674196,0.0181042724480429,-0.108636411021996,-0.0520741013037069,-0.054998550341824,0.11595027054024,0.108866556118394,-0.156610214098243,0.190830988115206,0.0406599435580031,0.231175775257693
STE20-related kinase adapter protein alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stress-70 protein, mitochondrial",0.20754711463773,0.12343290980029,0.202972468743132,-0.105936556224005,0.179313972322889,-0.0174963535762824,0.0165466775591323,0.122262982862992,-0.00776878328787767,0.0942430075222411,-0.00877789427125286,0.116925867286723,-0.0281679428389019,-0.10758762005378,0.0113371921604948,-0.151842027125834,0.0168307506784089,-0.285572695342049,0.0727546833649679,0.0181409150899086,-0.120426365304004,-0.0197074600323894,0.000312379483016656,0.0015665449424791,-0.139596864661071,0.0522444862812446,-0.0169312491266886,0.0751377418932719,0.156528113787759,-0.0114788646224575,0.154743900495406,0.0140665127630601,-0.216824170095576,0.141101652470574,0.0620802696001679,0.279637572473261
Stress-induced-phosphoprotein 1,0.172811581990829,0.0898011603701878,0.0388075779695321,-0.0482980846749062,-0.0076995829322124,-0.0415030756952826,0.030683909562164,0.045095191895423,0.065893065201954,0.0170255420959746,-0.096576974764119,-0.114275652883646,0.161792891377099,-0.0321902121218782,-0.0416188359333063,-0.0093395269864347,-0.120174055443791,-0.0769178817896465,-0.167255188393633,-0.0281603415692926,0.0341786950455951,-0.0553429870455862,0.0273480742361159,0.0835033286148796,-0.172834480147338,0.0296123504946815,0.292788122993444,0.311175995883007,-0.119953642846107,0.337654026430578,0.080093979851239,0.0137815529903929,-0.052094171221742,0.0522640114131079,-0.027999808629497,0.0639921498939913
Structural maintenance of chromosomes protein 1B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Structural maintenance of chromosomes protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",-0.0430286200797729,0.124480036761687,0.0265235057784317,-0.100797106894104,0.0747442393403857,-0.0236829298675838,-0.0732188258873361,0.130949486708226,0.0384124004626552,0.208593642577477,0.0348064254246818,0.0883144904178552,0.0768813492752969,-0.0698687819188786,-0.088943495693707,-0.191176528939532,0.0120621464184101,-0.174281009217847,-0.112507544332867,0.0303026818150753,-0.0289237748392388,0.0441687169913791,-0.0529046699623175,-0.0744713988064554,0.226150376340162,0.10422388662328,0.186373551134845,0.0949284983401064,-0.412523927475006,-0.245874998258022,0.0409657501566061,-0.0406411147841386,-0.075640704591776,0.149747773702074,0.0346749544351699,0.154535294164759
"Succinate dehydrogenase assembly factor 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial",0.124280490212762,0.481417732094223,,-0.101964820518073,0.00256122359852107,-0.37945291157615,,,,,,,0.209656869980863,-0.157769489914013,0.0129877700801622,,-0.222644640061024,,2.42794892146487,0.233162393942107,0.459406610588295,0.239627632706312,-0.0937706871677815,-0.472790026648419,,,,,,,-0.0610023298542277,0.458313402949027,0.129144700373489,-0.577066194800561,-0.0681423705192623,0.240217314342428
Superoxide dismutase [Cu-Zn],0.454145698120928,0.0694308951587876,0.0822610109233297,0.0100687186278954,0.129777511688688,-0.079499613786683,-0.0667602593103354,-0.0647649579502758,-0.0330144762454445,-0.122535966503625,0.0997747355557799,0.018135093949958,0.0128297925441974,0.328588454269521,0.0734415097137955,0.197780654512366,-0.0862713022579928,-0.00408236628564751,0.121816790826134,-0.017181852636627,0.191700044629563,-0.0298216500911206,0.261268541015285,0.0470035027277476,-0.0442223211434705,0.168570099715344,-0.00295885839138954,0.141628391712473,0.0471811795348582,0.0710096167056449,0.00453750693910671,0.0896940062606628,-0.0129748604584758,0.0518560442441753,0.00843735351937092,0.046220686334264
Suppression of tumorigenicity 5 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synaptogyrin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synaptojanin-2-binding protein,0.116918150106096,0.155160719855255,0.265922654338699,-0.186214177531939,-0.0844154769920467,0.0310534576766832,,,,,,,,,,,,,,,,,,,0.38438315574423,0.291721685958045,-0.710902398691189,0.427009604091372,0.32651924294696,-0.504408053834856,,,,,,
T-complex protein 1 subunit alpha,-0.138275826040239,-0.0342911563801778,0.0198538836699651,-0.0183166347900716,-0.10860536992938,0.0526077911702476,0.0279457021210305,0.0322425248659908,0.00125779415432348,-0.160428962535655,-0.029203496275354,-0.0881927445383761,0.0332609890573963,-0.0899817881742795,-0.0324518071213067,-0.147571152973136,-0.000809181936091363,0.0319066162239512,-0.0403017965036971,-0.0324352424705596,0.000222038990127516,-0.0374087734170523,0.0172744872980513,0.0698440158876119,0.0354686412565961,0.123302316816113,0.0694505553578777,0.0584069626824393,-0.104919196614475,0.0838083999922104,0.0951844155437387,0.0524830720446952,-0.0790793277679418,0.0151241845180081,-0.0161050877757978,0.0726956786453918
T-complex protein 1 subunit beta,0.0203778424060612,-0.0125548282617789,0.0191861692080675,0.0537271369113306,0.0214459213577207,-0.0411723086495499,-0.00343877005276916,0.0476630899788901,0.015519762328724,-0.00927877679685807,-0.0120809922759531,0.0656290846843213,-0.012691984926736,-0.328343099806714,0.0165756887183601,0.0864006059460323,-0.00388370379162595,0.143781911580119,0.0138975541347683,-0.00648283373469205,-0.252953463933505,-0.0514300652732889,-0.284170737230381,0.0579128990079809,0.0180690052264296,-0.0287278707664527,0.0256811350262129,-0.132316404104129,-0.0437501402526426,-0.0313695605714575,0.0322006136799384,0.0610719208208916,-0.0157093162605424,0.0339897273677039,-0.0164912974193978,0.0246918121182933
T-complex protein 1 subunit delta,0.0269212981474283,-0.0727375074052112,0.144383727859131,0.0111708659522947,0.0568298357521879,0.0615666414529148,-0.0193339412688367,0.0644637243256216,0.0798199771960562,0.0836930343202749,-0.0604860359272195,0.0343386432851567,-0.0178383577614376,0.138381986907888,0.000537412682660943,-0.087432835218765,0.0173009450787749,-0.0042581675069826,0.101337109892199,0.0431829077285411,0.0892492867039287,-0.0321927874087553,0.10363075571515,-0.0109901203197857,-0.0790319557889703,0.0429542851726445,0.0666196700107111,-0.295013468603129,0.0124122857782609,0.00688349530074284,0.0281388593768721,0.00908627190852762,-0.0343170522656084,0.0523361874744417,0.00617819288873811,0.0914089042568289
T-complex protein 1 subunit epsilon,0.185320347663196,0.151151778659656,-0.2075189425923,-0.0099812822860379,-0.0175507694757426,-0.141170496373618,0.029837609931497,-0.128766495551842,0.137523944233289,0.0815432238084082,-0.167361554164786,0.0724480491692869,0.0500768090532295,0.0862883616207544,-0.142336228426173,0.0548659608335989,0.0922594193729447,0.0776667573309862,-0.481320626180433,0.0285070653800075,0.0606248945395933,-0.0809715225979879,0.106142442263616,0.0524644572179795,0.00813683211559546,0.148474848644011,0.0307325961942775,0.127249960363537,-0.0388694283098738,0.158926240224909,0.13603653036844,0.123400715046196,-0.291089321772741,0.113896448217907,0.155052791404303,-0.131447629837105
T-complex protein 1 subunit eta,0.0760042934924288,0.180265453123388,-0.351513835778668,-0.0835660616866054,-0.069592851828312,-0.0966993914367835,0.0986792314459315,0.102645007803991,0.0141979538847217,0.128962912504443,-0.112877185330653,-0.112394489395776,0.049231561603464,-0.0495333124046127,-0.0745899892810416,-0.0976133976693685,0.0253584276775767,-0.00416068976908335,-0.023318306645467,0.0655330723376748,0.14005896877736,0.0170327224291782,0.0555381294756838,-0.0825657947668539,-0.00838024009743865,-0.0881191276273183,-0.0650826994642548,-0.0226476506821935,0.0734629395616926,-0.153855742821125,0.0709458938463055,-0.072613219521938,-0.0654040886816762,0.0804527119192722,-0.0055418051646301,0.0493346260585605
T-complex protein 1 subunit gamma,-0.196544571527106,0.0445350920926551,0.075169160367798,-0.0296899203571392,-0.198179365048146,-0.0148451717355176,-0.055914922880536,0.0417750145496232,0.0879200927105543,0.0191862108849765,-0.0320051698300183,0.0587451837807578,0.10312014180743,0.135060870292856,0.114155373528829,0.124688894814899,-0.217275515336258,0.111662839799886,-0.0521127400607995,-0.0136944108420582,-0.0103466986595713,-0.0255916549131552,-0.0136418542095509,0.0392860657552134,-0.124896940026137,-0.00652225372942183,0.0676415390191441,0.0360170498317043,0.0572554010069943,0.0609372875593746,0.0677660448448396,0.00785924540809369,-0.0421483370774407,0.0152342220719071,-0.0256177077673971,0.042243728576894
T-complex protein 1 subunit theta,0.109488525365162,0.10500528421532,0.0912606349417651,0.0227636080621281,-0.239645967586979,-0.12776889227745,-0.0524748827016364,-0.216124985537377,-0.0122027189409426,-0.0449959181263253,0.0646776016425807,-0.121745902509543,0.0691753262603641,0.0101176166803878,0.00386681529006161,0.0770900014131328,-0.0730421415504239,0.0614877401505201,0.137363907590434,-0.104946094215526,0.06733527709806,-0.126739544354919,-0.0318000072620155,0.231685638570447,0.0111238966597966,0.0291927774035123,0.0158098318967763,-0.000433467690262646,-0.0269337285565747,-0.134183908409289,0.0107797373525393,0.0500113164051967,-0.026705866791243,-0.194618413457089,0.0159261294387036,-0.0434948430577045
T-lymphocyte activation antigen CD80,,,,,,,0.038002522269462,0.186028660497526,-0.0689426389685446,0.0304255449145776,0.0309401166990817,0.367188729327956,,,,,,,,0.195692059712109,-0.194159981109804,0.0561003576751116,-0.0307559905909818,-0.25179241738722,-1.69690751751117,2.79286868189905,2.25496525268761,,-0.55805773517644,1.45664979342714,0.0995185728133707,0.247780412783628,-0.177182164401908,0.333145960221842,0.0776635915885375,0.341850736339126
T-lymphocyte surface antigen Ly-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217038746242307,-0.26464804490884,-0.861634623060676,1.62788651186737,0.64459587681837,
TAF6-like RNA polymerase II p300/CBP-associated factor-associated factor 65 kDa subunit 6L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talin-1,-0.0709838164044045,0.0798167597689563,-0.190229149462199,-0.0772774598514374,-0.210529505907046,-0.002539299917518,-0.0148260587494367,-0.0324815363840747,0.052942557709156,-0.112767610370724,-0.0381164989597185,0.0360362404619545,0.0272181955991631,-0.0768591867165105,-0.0691475747208372,-0.0288443721835678,0.0419293791216751,0.00466152291552024,-0.405203705710134,-0.140868109228091,-0.371191874067406,0.0615427564321118,-0.0888870420306844,0.0793253527959781,-0.335498901660171,0.145090119813145,0.311587315898511,0.337755861244473,0.0239115857616588,0.190939084586842,0.103206903968641,0.0837614481854958,-0.108694767939042,0.0822159925069093,0.00548786397040235,0.113083286078694
Talin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tapasin-related protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taperin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAR DNA-binding protein 43,0.0678462041651606,0.100621127806122,0.0983739403205659,0.0180263244910295,0.0529634916066204,-0.118647452297152,0.027956797880897,-0.161157337539142,-0.0771529726477107,-0.163860780467791,0.0491961747668128,-0.0811188735236117,0.121864625311595,0.174945006002921,-0.0298168877733058,0.123890706617666,-0.09204773753829,0.00287083665535093,0.155786562223001,-0.0132463273570602,0.0549492244750276,0.0064552805857474,0.114697569532452,0.00679104677131193,0.0369477079576965,0.211242266988411,0.0808159998678777,-0.253428707004061,-0.117763707825575,0.14175841089881,0.0861999014877402,-0.0707664788810059,-0.0688778207663443,-0.106772705018392,-0.0173220807213967,-0.0227818219255083
TATA box-binding protein-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TATA-box-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tax1-binding protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBC1 domain family member 2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tectonin beta-propeller repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Telomerase Cajal body protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Testis-expressed sequence 30 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Testis-specific Y-encoded-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tetraspanin-31,,,,,,,,,,,,,,,,,,,,0.0439644455564077,0.0261023549526946,0.698196263587413,,-0.742160709143821,-0.174743273647036,-0.669935810110721,0.122806154561545,-0.155124727360895,0.0519371190854923,-0.574992789295423,1.00430826502134,0.112570435837697,0.201460364963857,-1.08858747632729,-1.2057686299852,0.140159997917694
Tetratricopeptide repeat protein 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Tetratricopeptide repeat protein 19, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,1.12467408618093,1.30176552678515,-0.48496549563549,,-0.63970859054544,0.853747046453743,,,,,,
Tetratricopeptide repeat protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tetratricopeptide repeat protein 9A,,,,,,,,,,,,,,,,,,,-2.10938108523357,0.197259121403875,-0.178329297190738,-0.0408653705293198,-0.511762452304616,-0.156393750874555,,,,,,,,,,,,
TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGFB1-induced anti-apoptotic factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thioredoxin domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thioredoxin-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thioredoxin-like protein 4B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thromboxane A2 receptor,,,,,,,,,,,,,,,,,,,,-0.455759674709092,0.292891460107194,-0.224254723528086,0.405490126798117,0.680014398237179,,,,,,,,,,,,
Thromboxane-A synthase,,,,,,,,,,,,,,,,,,,,,,,,,-0.565930668417738,1.10132860129348,0.0794054951035443,,0.486525173314193,,,,,,,
Thymosin beta-10,0.292779222538865,0.205881822179123,0.395215087481267,-0.367220759634172,-0.308939224835678,0.161338937455051,-0.0308836535140014,-0.0995916280138402,0.441969019539689,-0.0992303436805884,-0.411085366025686,-0.127767991628611,0.0633065462179978,0.376391708998318,-0.0466692626298073,0.0559115781780655,-0.0166372835881923,0.489642306580949,-0.070650989993764,-0.00441469841792497,0.177745054556661,-0.0307961762371214,0.180024688081584,0.0352108746550481,0.0717656004068967,0.52544131409981,0.00864117702807654,0.415915825953238,-0.080406777434975,0.422104093473209,0.0824413612019708,-0.270486920032572,-0.0574539423869087,-0.229873839973261,-0.0249874188150638,0.449856163437525
Thyroid hormone receptor-associated protein 3,0.0566696325933949,0.197400759083754,0.0638933626873985,-0.121929117448639,0.037336227087553,-0.075471641635116,0.0214255171462643,0.144565517750324,0.0122634552599559,0.00395647876467553,-0.0336889724062193,0.106787265563157,0.0361368788226306,-0.0556664036152466,0.0450614977888266,0.1901446177602,-0.0811983766114572,-0.0373472729388151,-0.0251166691571667,0.178947582513575,-0.37072209454114,-0.113651001783921,0.0418850334469836,-0.0652965807296546,-0.0618770962303703,0.162352508377747,0.0605973829977096,0.325011754950574,0.00127971323266074,0.0774058547983429,0.0453657796101057,0.0281237438289619,-0.0430540775534771,0.067489659690775,-0.00231170205662856,0.0311335120056597
Tonsoku-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Torsin-1B,,,,,,,,,,,,,,,,,,,,-1.11570927640269,,0.416561855349413,-1.73552809180388,0.699147421053278,,,,,,,,,,,,
Torsin-2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TPR and ankyrin repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trafficking protein particle complex subunit 6A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.274216362655028,0.951808650978629,0.821513329147792,0.855241685601641,-0.547296966492765,0.0585711095263268
Transcription elongation factor 1 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription elongation factor A protein-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription elongation factor A protein-like 3,,,,,,,,,,,,,,,,,,,1.16502524693447,0.120261245565809,0.610242670323996,0.383767483425612,0.701770752002219,-0.504028728991421,,,,,,,,,,,,
Transcription elongation factor A protein-like 4,,,,,,,,,,,,,,,,,,,,,,,,,1.040394259544,,-0.308732886627922,-0.22448335337836,-0.731661372916074,,,,,,,
Transcription factor AP-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor COE2,0.437190223484727,0.115317926788689,0.442987815821033,0.088111578198494,0.828482862261187,-0.203429504987183,,,,,,,-0.0161943595211378,0.322571331098787,-0.067472381316839,0.264655901170332,0.0836667408379768,0.380158716465319,,,,,,,-0.229174289572238,0.48720923867378,-0.187662778240854,0.432732970884906,0.416837067813092,0.225757176543676,0.127815769408007,0.20109020432696,0.329974132821623,-0.421392690795226,-0.45778990222963,0.472728894598461
Transcription factor Dp-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor HIVEP2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor jun-D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription factor SPT20 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor IIA subunit 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor TFIID subunit 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor TFIID subunit 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcription initiation factor TFIID subunit 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0581509896114612,5.91468922504919,-0.119532409716142,0.408951463843906,0.177683399327603,5.23675119118809
Transcription intermediary factor 1-alpha,,,,,,,,,,,,,,,,,,,,,,,,,-0.80444481511707,-0.0162523114934545,-0.0576268465302896,0.116274210043771,0.86207166164736,-0.827736926459657,,,,,,
Transcription intermediary factor 1-beta,0.113332917366628,0.125001310542688,0.173356981900731,-0.0798215775384055,-0.0255508145524113,-0.0451797330042831,-0.155976886109102,-0.059954141877741,0.0875007428823889,-0.100757499758688,0.0684761432267136,-0.0763952510612089,-0.172934745141538,0.212300563210087,-0.0209802208493386,0.345004286758733,0.193914965990877,0.337517619952718,0.00283946096753418,0.0417022105774727,0.04205927028086,-0.0364834854127194,-0.00425833443641466,-0.00521872516475419,-0.0893153103035038,0.234982548449916,0.0787944910025784,0.181844913216238,0.0105208193009263,-0.0561578290014895,0.0871945445896056,-0.105464491260236,-0.0617699703833754,-0.0479275239958268,-0.0254245742062311,-0.011533892033941
Transcription termination factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.0727362236917042,0.0473459201125124,0.0395484438375782,0.0479208622549381,0.033187779854126,-0.125178845573089,,,,,,
Transcriptional adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transcriptional regulator Kaiso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transforming acidic coiled-coil-containing protein 3,,,,,,,,,,,,,,,,,,,-0.544696920869332,0.0526330933014081,,-0.697219659837387,,0.644586566535979,,,,,,,,,,,,
Transgelin-2,0.0740595031154285,-0.0651128657189126,-0.0351564012556658,-0.106790428132907,0.00792728219578898,0.171903293851818,0.0605581472276651,0.222124773016326,-0.105015661842144,0.203327555095974,0.0444575146144803,0.0921435353092566,0.122695577995266,0.360693391071388,-0.0565769014185396,0.380672505917833,-0.0661186765767248,0.316542530914719,0.0411278361055683,0.00237126883520844,0.112019818430197,0.00947143561881347,0.321715119330417,-0.0118427044540201,-0.0303585529917712,0.000529550428545633,0.0550224472418091,-0.0371805687793287,-0.0246638942500397,0.0280364423923434,0.0839756683674047,0.250512725630262,-0.0664216930011747,0.256056833778773,-0.0175539753662299,0.340713300749261
Transient receptor potential cation channel subfamily M member 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transitional endoplasmic reticulum ATPase,-0.242015551276406,0.0852823963362539,-0.279578315011003,-0.030262131035439,-0.106168032750444,-0.0550202653008167,0.00860247961923122,0.0709838959396922,-0.0113753524736779,0.0212689000146415,0.00277287285444672,0.0304738788206222,-0.00223795558986772,0.051333033536153,-0.0200495677123733,0.0640914446578993,0.022287523302241,0.127300578002885,-0.1043320799676,0.0896944432924407,-0.146400210528872,-0.0320733837589557,-0.249941155006848,-0.0576210595334867,-0.0252643479673713,0.105881424953448,0.123049753094111,0.117564923026372,-0.0977854051267384,0.0427928806821454,0.0782066595829054,0.0505351469998612,-0.0742568444159755,0.0688405604412736,-0.00394981516692816,0.122842506682561
Transketolase,-0.0482317070175373,0.0454426301906228,0.0644638472512646,0.100552826687126,0.166901066887721,-0.145995456877749,0.115702274711364,0.123783429297424,-0.258180684535945,0.129933089205975,0.14247840982458,0.202130161686856,-0.0019954126972701,0.140868860189352,-0.0316065283855727,0.142076684174899,0.0336019410828428,0.0299525649278838,-0.116311739192932,0.0965086139228077,0.107139078859996,-0.143561648608187,0.0378294090984177,0.0470530346853817,0.0768324283688964,0.338628946145212,0.112865263879377,0.0589646139016402,-0.189697692248273,0.0770908090817093,0.0386689319044393,0.111943335182293,0.00921750535655619,0.135979508898005,-0.0478864372609955,0.252082107235594
Translation machinery-associated protein 7,,,,,,,-0.0305875180647686,-0.112256259051509,-0.211930961653578,-0.255035102803258,0.242518479718347,0.437877627719222,,,,,,,,,,,,,0.370592522545729,-0.136553888675054,-0.0874337643107888,0.620599979625673,-0.283158758234939,-0.332287850614255,-0.146824314736494,0.47536510199256,-0.161335046598675,0.541190154530174,0.30815936133517,-0.186387698995141
Translocon-associated protein subunit gamma,,,,,,,0.0157380625746644,0.0807019547698227,0.0632533047963557,-0.0631658460756226,-0.0789913673710192,0.0642033936719537,,,,,,,-0.423733582478931,-0.0609037126517915,-0.356577155434906,0.0658997147921125,-0.372301773368884,-0.00499600214032014,0.235138404827995,-0.343984697179987,-0.417159517454421,-0.422634688156462,0.182021112626425,-0.48017233403879,0.0390029767692734,0.158046283581728,0.00312943453688952,0.180210572289941,-0.0421324113061639,0.231393559246727
Transmembrane 6 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane 7 superfamily member 3,,,,,,,,,,,,,,,,,,,-0.144597062009031,-0.323897073208292,-0.459239243490403,0.123920131953613,0.380553242049719,0.199976941254681,,,,,,,,,,,,
Transmembrane 9 superfamily member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and coiled-coil domain-containing protein 4,,,,,,,,,,,,,,,,,,,2.08322646666307,-1.54950993621669,-0.310879549329105,0.101421283188813,,1.44808865302788,,,,,,,,,,,,
Transmembrane and coiled-coil domain-containing protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane and ubiquitin-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.298413721729405,-0.40280863758634,0.213282748851624,0.347255247417071,-0.51169647058103,0.277765394588359
Transmembrane protein 106B,,,,,,,,,,,,,,,,,,,,,,,,,0.42950926254063,-1.95491317200106,-0.82775021725489,,0.39824095471426,-1.28860489804946,,,,,,
Transmembrane protein 128,,,,,,,,,,,,,,,,,,,,,,,,,-0.0836226022206374,0.53334059935978,0.521173213656644,0.387127342765804,-0.437550611436007,0.0716957363824755,,,,,,
Transmembrane protein 147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 179B,,,,,,,,,,,,,,,,,,,,,,,,,1.73726963735223,1.89787462017195,-3.48252308547649,-2.52134853453963,1.74525344812426,1.87351707724494,,,,,,
Transmembrane protein 186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transmembrane protein 243,,,,,,,,,,,,,,,,,,,,,,,,,-0.29541720250897,-0.509088952401154,0.412636682983411,-0.0798130359116263,-0.117219480474441,-1.08423204349486,,,,,,
Transmembrane protein 256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
