protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Protein transport protein Sec31A,-0.2109346237402,-0.0489558120925118,-0.134293404731311,0.0811665022875223,0.038329259962631,-0.0322106901950114,0.0225820888558221,0.223023334217756,-0.00368040008445991,-0.151451107201074,-0.0189016887713613,0.0637784793795326,-0.0755102049794489,-0.0084291562226424,0.135907949133995,-0.0973956420980588,-0.0603977441545451,0.156246015374403,-0.244487851943918,0.0640442188132644,-0.450262969409694,-0.0334432110725622,-0.268654649502006,-0.0306010077407013,0.0318802556430855,0.168370401053813,-0.0335753762598809,-0.145364845138465,0.00169512061679455,-0.0722121031914629,0.186133133661777,-0.00527698819426625,-0.118885991576065,-0.0305569467363833,-0.0672471420857121,0.0252173147975459
Protein transport protein Sec61 subunit alpha isoform 1,0.23343680271907,0.228677424500457,0.0992188266000564,0.0232672654123887,-0.5951030666908,-0.251944689912847,0.0413125937627905,0.277928645446425,0.0202272979467057,0.319862127698493,-0.0615398917094954,1.1137766129305,0.00588375277325248,-0.718107121069846,-0.122862793322508,-0.438679732357159,0.116979040549254,-0.330163224999898,-0.323477496560318,-0.150899423445337,-0.0245432594032939,-0.199807383404562,-0.324487486682805,0.3507068068499,0.00361447380605284,-0.26625675172542,0.0450308224743852,0.148150765895899,-0.048645296280438,0.149847183485403,-0.0513838036951233,0.164092232114136,-0.0747133160588653,0.216718779126417,0.126097119753988,0.00746917837684702
Protein transport protein Sec61 subunit beta,0.0163937315114024,0.00252449415688893,0.07149295506039,0.0819886518580235,-0.190516620286567,-0.0845131460149116,-0.148731730912479,0.028706065520157,0.223826226758539,0.469937925761427,-0.0750944958460602,0.155186462489432,-0.133948681953582,-0.300364640987876,0.0492092443881589,-0.339026198047391,0.084739437565422,-0.32688190240223,-0.313358646891818,0.204617205272264,-0.111977258686893,-0.0595817257806628,-0.0837198381464051,-0.145035479491602,-0.161686668785547,-0.171310915865022,0.128584244734586,-0.0651694683958981,0.033102424050961,-0.141784109665797,0.165664392147479,0.141301483339736,0.0181335264490352,0.204949687914518,-0.183797918596513,0.17006822443235
Protein transport protein Sec61 subunit gamma,,,,,,,-0.241479679650344,0.236642741920686,0.322947947074972,0.278716242659558,-0.0814682674246292,0.278496582816765,,,,,,,0.561381082985784,-0.0954378716175359,-0.439996419105593,-0.0731226478633618,-0.200539597463705,0.168560519480899,0.050834291269517,-0.334961094406157,0.0202939264138537,-0.764177359029933,-0.0711282176833699,-0.359447455581829,-0.255323300930657,-0.042589153487496,0.117606088254602,0.431483635376283,0.137717212676055,0.449013649190211
Protein TSSC1,-0.00103540805933111,-0.360677218676942,0.0552138063714551,0.0261192155598886,-0.281181558794398,0.334558003117055,-0.0934136733852435,0.265867960466288,0.124434913597671,0.499987511360362,-0.0310212402124286,,0.145091889853519,-0.334522251710976,-0.0768851280975413,-0.252635108810492,-0.0682067617559783,,0.0414224338197835,-0.00290899210783557,0.139110223259707,0.0209150892766372,-0.336140893294206,-0.0180060971688008,0.168554856014818,0.156092728173943,0.0855184805627518,0.188358994802766,-0.25407333657757,0.225072110789072,-0.350977943728489,-0.719415898792031,0.106410964404867,0.725764878268551,0.244566979323622,-0.80124462715722
Protein TSSC4,,,,,,,,,,,,,,,,,,,1.07539712258588,-0.108364946605636,0.891843926705306,-0.0751963528949622,0.0704237043932952,0.183561299500599,-0.368576026895582,0.255690265869445,0.213338957565253,-0.248309922916135,0.155237069330329,0.158192657960371,-0.449209680336256,0.536467421096702,0.272082167339601,0.478130649669286,0.177127512996654,0.437699620910013
Protein tyrosine phosphatase receptor type C-associated protein,,,,,,,,,,,,,,,,,,,-0.00639125625121872,0.168979277783865,0.0905261366447068,-0.248873773701764,-0.0286587356329076,0.0798944959178995,0.379313851472319,-0.541571031066057,-0.171477360819749,0.435889000474367,-0.20783649065257,0.482056654649968,-0.00716053711842246,-0.527100689749766,0.0429819235963334,-0.470189860741584,-0.0358213864779113,0.644520185284649
Protein tyrosine phosphatase type IVA 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein unc-119 homolog A,-0.415650533133331,-0.068118479433843,-0.146310775636943,0.00394819471978813,-0.195998545917099,0.0641702847140548,,,,,,,,,,,,,,,,,,,-0.0419695681630476,0.894843950029779,-0.139050476192113,0.8340241977279,0.181020044355161,0.838848217609304,0.0812626756873449,-0.302441798938595,-0.255691508398098,0.494057221087587,0.174428832710754,0.170402491696514
Protein unc-119 homolog B,,,,,,,,,,,,,,,,,,,-0.405587109330816,0.484028515543363,-0.542485492860194,-0.415279280585662,-0.266424526649405,-0.0687492349576999,-0.252947376244849,0.100575794597777,0.477884868764487,0.2610504742489,-0.224937492519638,0.369495418763904,,,,,,
Protein unc-13 homolog D,0.0484617554542668,0.0504695206905552,,-0.105058014506811,-0.2551206882375,0.0545884938162544,-0.00459433108684415,-0.10904237475641,-0.151081165207128,0.0757879146364626,0.155675496293973,0.176695845131668,,,,,,,-0.625096557378483,-0.0945598840312041,0.0473970052162409,0.0628350219907707,-0.00261773862027237,0.0317248620404342,-0.150577536078381,-0.477024629785554,0.0756410499545517,-0.0055556949291331,0.0749364861238302,-0.193686698911631,0.0597301452923125,0.0759211682896694,-0.208044287528233,0.0994840452673511,0.148314142235921,0.0950310257843805
Protein unc-45 homolog A,,-0.0659728408417779,-0.239477866159275,-0.169034929353645,-0.0679897992280338,0.235007770195423,-0.135347815136745,-0.264523535536612,0.00330855200727154,-0.0602269235544402,0.132039263129474,,,,,,,,-1.76245511144995,-1.22102019758937,0.504524238228373,0.489664273373305,-1.66562266039554,0.731355924216067,0.407153439246485,-2.14094644284359,-0.074592401403379,0.0823456045232325,-0.332561037843105,0.799683438013137,0.911836286302245,1.5784917986224,-0.491782963716399,1.44279028697939,-0.420053322585845,0.993657211415012
Protein unc-93 homolog B1,,,,,,,,,,,,,,,,,,,,,,,,,-0.266001918157815,1.33500543607711,0.31701226814872,0.426011163146032,-0.0510103499909049,0.743240250176138,,,,,,
Protein UXT,,,,,,,,,,,,,,,,,,,0.311884696597516,0.172435186208996,0.533519567509141,-0.109872848602929,0.176506840344628,-0.0625623376060673,-0.290218636064747,-0.349738262094223,-0.273995019892715,-0.349476086689602,0.564213655957462,-0.314404925268899,,,,,,
Protein VAC14 homolog,,,,,,,-0.645974962895245,0.252971447652188,-0.132887539250229,0.15617600682176,0.778862502145474,0.157168785381866,,,,,,,0.74740115569485,0.0228464646239295,0.779720182382975,-0.112665336885497,0.351508782817061,0.0898188722615676,0.106118119149485,0.379342986575513,-0.01340894091578,0.455938215445134,-0.0927091782337053,-0.0313100318981614,0.00444032583574305,0.426785801630802,-0.249140146087198,0.360430490517485,0.244699820251455,-0.107278190714687
Protein virilizer homolog,,,,,,,0.00662241659195484,,0.171471546573272,,-0.178093963165227,0.245519426425668,,,,,,,-0.945773915122719,0.386934875319064,-0.173531607260995,-0.182313729681563,0.0497905311912907,-0.204621145637501,-0.847677779822048,-0.873793971477124,-0.670332066970513,-1.0039854427653,1.51800984679256,-0.476603042117799,-0.0576816786003569,1.473680258861,0.119766733621801,1.21548613622829,-0.0620850550214445,-0.317727326201586
Protein VPRBP,0.158276868953969,-0.035834877056943,0.142869451514255,-0.009518021151111,-0.0481529642069987,0.045352898208054,0.0953108821699882,0.260365829404722,0.355796475460607,-0.133919474354405,-0.451107357630594,-0.208159751502901,0.101100588724052,,-0.0767666657469071,0.117329214841345,-0.0243339229771467,0.086917574667404,-0.414563254526649,0.37190327300803,0.315029505321774,-0.017053478545896,-0.403372423358538,-0.354849794462134,-0.179502580228314,0.257561597544111,0.154169194747219,0.159911618070931,0.0253333854810958,-0.0288728886826637,-0.130849216342388,0.129224203831372,0.205729227143069,-0.031041595599147,-0.0748800108006802,-0.10539623156012
Protein Wnt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein XRP2,,,,,,,,,,,,,0.0222575698909848,0.0769839691234906,-0.608067045826173,-0.215890733450224,0.585809475935188,-0.290351293659262,,,,,,,,,,,,,,,,,,
Protein YIF1A,,,,,,,,,,,,,0.183114138792218,0.411709468459122,0.0809445368802599,-0.297114986550791,-0.264058675672479,-0.508944131258632,-0.436705612616719,0.200604286754964,-0.138062517131092,-0.336543884934164,-0.358166222058407,0.1359395981792,,,,,,,0.541181137388476,-0.0735646253861639,-0.239244799772764,0.363987463685517,-0.301936337615711,0.0961738251770483
Protein YIF1B,-0.0588026574892977,-0.0347377097417088,-0.119931393887009,0.0209521499971208,-0.362351980004266,0.0137855597445871,,,,,,,,,,,,,-1.01212007302659,0.134521053165697,-0.63554334749866,0.135093264357372,0.152516663113325,-0.269614317523068,,,,,,,-0.242653843174856,-0.185185115193796,0.0392242493525008,0.951688573202784,0.203429593822355,0.254851606879214
Protein YIPF4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein yippee-like 5,,,,,,,,,,,,,,,,,,,-0.164646133223652,-0.162421151549469,-2.68226723360023,-0.176986752805296,-1.01468776101764,0.339407904354765,,,,,,,,,,,,
Protein zwilch homolog,,,,,,,,,,,,,,,,,,,0.420927129316081,-0.0319287494759366,0.253132479146406,-0.00271630459656214,0.190256362569494,0.0346450540724992,-0.905624998633081,-0.219627150104557,-1.08397360297815,-0.458067700705734,1.98959860161123,-0.515001860357231,-0.00648662031435543,0.213392219604205,0.202976326618301,0.451088828780484,-0.196489706303946,3.41205145373131
Protein-associating with the carboxyl-terminal domain of ezrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.563949757159023,-0.486120816348863,0.371539072628635,0.00413543540052053,0.192410684530388,-0.215900698895351
Protein-glutamate O-methyltransferase,0.303923543864435,-0.0770760089989766,-0.00654795803437391,-6.89208848445588e-05,0.113297543960968,0.0771449298838212,-0.318912170017079,-0.0626260939729475,0.0843856779189389,-0.0404962357700747,0.234526492098139,0.160863052396333,,,,,,,-0.0966801854857824,-0.171668357352304,-0.439930769015058,0.104715580714171,-0.134844067435472,0.066952776638133,-0.0727581258800472,0.0439074176960768,-0.045700260326214,0.390968444607799,0.118458386206262,0.232090721409705,0.120551077630811,-0.0901934354019303,-0.118751817847831,0.0725200877909513,-0.00179925978298101,-0.0851344372997196
Protein-glutamine gamma-glutamyltransferase 2,,,,,,,,,,,,,,,,,,,-0.298467134241983,-0.754068870267103,-0.327927810130459,0.67791432213987,-0.225102292029272,0.0761545481272328,-0.281368617442914,0.247952478436612,-0.0354540640947802,0.461261923851532,0.316822681537695,-0.303630345201961,-0.0759386752460229,-0.493936659312462,-0.482305776876165,-0.321799173954682,0.558244452122188,-0.138348683647051
Protein-lysine methyltransferase METTL21D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein-lysine N-methyltransferase METTL10,,,,,,,,,,,,,,,,,,,,,,,,,-0.500999539571214,0.916846030735512,1.03171903104272,-0.112954544442767,-0.530719491471504,-0.0803072546520625,,,,,,
Protein-lysine N-methyltransferase N6AMT2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein-methionine sulfoxide oxidase MICAL1,0.265967486174037,-0.173298829686877,0.239624461563825,0.183389616013856,0.354938088529567,-0.0100907863269786,-0.0125009474119775,-0.345845190684842,0.0745526571927391,0.0495937165813292,-0.0620517097807616,-0.167612922969266,-0.310563140580981,-0.369364325605276,0.285295215450961,-0.179693924191092,0.0252679251300192,0.117519306717168,-0.510850430086153,0.311738354946331,-1.22552266699583,0.0323751143975031,-0.672332781902339,-0.344113469343834,0.64205163634312,-0.476714063847454,-0.259019599763148,0.384282234551965,-0.383032036579972,-0.0165466040360283,0.295684536611243,0.145703818530005,-0.0483697165570982,-0.034599082811515,-0.247314820054146,0.353603743706413
Protein-S-isoprenylcysteine O-methyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.841567312715045,0.548493528969902,-0.638428284837498,0.247058869383486,-0.203139027877548,
Protein-tyrosine kinase 2-beta,0.154046320691102,-0.0982616593577106,0.0244125312995918,0.0891926377983223,-0.266642848161069,0.00906902155938738,-0.0448508747869765,0.114271791246553,0.0971247524010384,0.0156514136817245,-0.052273877614061,0.143035689228834,-0.30739970691048,-0.176278530890376,0.32159487641266,0.376506038142209,-0.0141951695021803,-0.0195706100618294,-0.101990776733419,0.266562530585963,-0.0498322409221954,-0.150311739839762,0.0929035700897929,-0.1162507907462,-0.0794026973518482,0.25945513230858,0.0649502475548847,0.0780651531433003,0.0144524497969636,0.196306807480605,0.175634998365613,-0.615981573933831,0.0778942865897667,0.149927302013952,-0.253529284955381,-0.805008040723321
Protein-tyrosine-phosphatase,,,,,,,,,,,,,,,,,,,1.37551795915698,0.417576937541964,1.05078916055491,-0.327575719310063,,-0.0900012182319006,0.0345937171466184,2.30642518798874,-0.470178369547747,1.06901566905137,0.435584652401128,0.481243896888871,0.282460466544646,-1.7434932228769,0.1195255093972,2.00209509924989,-0.401985975941846,-0.649161837558186
Proteolipid protein 2,,,,,,,,,,,,,,,,,,,1.68972279777351,1.8389022001121,1.62134412903024,1.86091758185617,-3.29907168362037,-3.69981978196827,0.136218915884085,0.0924117437980101,0.180460895512919,-0.219988828329368,-0.316679811397004,-0.161387978539363,-1.79194377532022,3.26654373211754,3.42757195496253,3.52250538920272,-1.63562817964231,-1.86897261878265
Proto-oncogene c-Rel,,0.132985590156723,-0.449375989523876,-0.131688830088446,,-0.00129676006827673,0.0146986634380877,0.22610335022832,0.0372720710361056,0.0558802395254912,-0.0519707344741933,-0.261623959169,0.151504897447351,0.331923936985657,0.219834308420392,0.16867183565364,-0.371339205867744,0.295778383262201,-0.533003171176217,-0.496468505076735,-0.351827737099695,-0.358679046327463,-0.754552622716508,0.855147551404198,0.0227312919787197,0.165288134558944,0.0318323247049528,0.180269037334165,-0.0545636166836725,0.222319336837371,-0.0983644688520897,-0.0161598708207302,0.22532364992367,0.0834596475618521,-0.126959181071579,0.0329166711909812
Proto-oncogene tyrosine-protein kinase Src,,,,,,,,,,,,,,,,,,,-0.533438989835018,-1.67593574035254,2.31341938809981,-1.13208808750886,-0.507199922707804,2.8080238278614,-0.0123701779653151,0.185704350487213,0.0567776797450201,0.212142250881533,-0.0444075017797045,-0.169156487934563,-1.00983244896982,1.61368133951924,1.63532822612964,-0.759025624431482,-0.625495777159813,-0.479215263592653
Proto-oncogene vav,0.124498911782168,0.0218040188262574,-0.0409638320892425,0.0580679399334878,-0.1996753199284,-0.0798719587597443,-0.329981493912443,-0.109915707590713,0.290540619194572,0.062550896131059,0.0394408747178714,0.0533859481092671,0.280996108184152,0.0675881790360569,-0.00201652938520613,-0.325814949356957,-0.278979578798947,0.0814616833605024,1.59013259806395,0.166494056812531,-0.00025060150902867,-0.226056308463296,0.0785437659769581,0.0595622516507648,-1.00451530258981,0.67340812999721,1.14050379134332,1.50970509174483,-0.135988488753506,1.22161906931564,0.161939104141879,-0.197121655310562,-0.0524850580745646,-0.146940657898684,-0.109454046067313,-0.660295546725656
Protocadherin Fat 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protocadherin-15,,,,,,,,,,,,,,,,,,,,,,,,,-1.22553353337151,,0.57033057527972,-0.0200700224066672,0.655202958091795,-0.261507600021363,,,,,,
Protocadherin-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protoporphyrinogen oxidase,,,,,,,,,,,,,,,,,,,0.0676849199931158,-0.112389453727402,0.202270400880941,0.0945875324653693,0.395558329275328,0.0178019212620333,-0.126735245983781,1.08516555113904,0.391889251824652,0.0797070148396664,-0.265154005840871,0.122387959863869,-0.36851177532759,0.69490738907037,-0.142327505983931,0.695104911090451,0.510839281311522,-1.35735922708052
Pseudouridine-5-phosphatase,-0.126401066740764,-0.215994530418776,-0.0645729356771785,0.285666002044855,-0.403746874834833,-0.06967147162608,-0.22093610812611,,0.209287193626105,,0.0116489145000056,,-0.0486928937758151,-0.0337981797449114,-0.146712251162272,0.0100245938508738,0.195405144938087,0.559527074135435,0.16508418024245,-0.00837862079446872,-0.0184049963363284,-0.0587418437237952,-0.0394811039765406,0.0671204645182648,0.0436069590792521,0.23635201562798,-0.0275051996604132,0.571298489569302,-0.0161017594188388,0.367510973217507,0.155600044467811,-1.10155713892143,-0.0892449139687308,2.80469759917165,-0.0663551304990788,3.06861672316088
Pseudouridylate synthase 7 homolog,,,,,,,-0.175354218900344,-0.135917289232013,0.310340361386372,-0.0928721063757383,-0.134986142486029,0.117852705876967,,,,,,,0.776105281812716,-0.345999399368603,0.606019759202739,0.219892084073772,-0.0112958631836753,0.126107315294832,0.316082924502418,-0.0646608664562556,-0.411803600111946,-0.405979330238934,0.0957206756095283,-0.595150022291628,0.101444298615277,0.111350135283537,-0.0247404173948635,0.436343938883219,-0.0767038812204133,0.342154226550348
Pterin-4-alpha-carbinolamine dehydratase,,0.146408730960257,-0.170256744077244,-0.0741531432591112,-0.282929246569199,-0.0722555877011457,,,,,,,,,,,,,-0.968289582344153,-0.12484083735897,-0.501116744836929,-0.0294197687248952,-0.43688885637764,0.154260606083865,-0.42594185574908,-0.211307069375556,0.361726510554854,0.640635822991467,0.0642153451942273,-0.102933631638929,0.120528902642545,-0.851504552099196,-0.1184558470941,-0.103101973273314,-0.00207305554844472,-0.822554127942485
Pterin-4-alpha-carbinolamine dehydratase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pumilio domain-containing protein KIAA0020,-0.367532031437498,-0.0511980119011106,0.268403970192191,0.0217210515759225,0.0159844789680337,0.0294769603251872,0.154302302956554,-0.219905823088414,-0.0589270735228276,-0.0360058109926422,-0.0953752294337278,0.460946215934066,0.0915552619884528,0.0606230369631584,-0.361113062715407,0.156916244031345,0.269557800726955,0.214552067642205,-0.447583735873317,1.03942786951606,0.752413702636907,-0.342945574483063,-0.146631658819605,-0.696482295033002,-0.295948830797449,0.773724253387779,0.470908229451686,0.500083070234902,-0.174959398654238,-0.806195637081794,-0.134408317511823,0.0243191826024365,0.114502519237735,0.0687034439328187,0.0199057982740865,-0.0273649657234545
Pumilio homolog 1,,,,,,,,,,,,,,,,,,,0.954574250547582,1.64255265036806,-0.932479152137192,-1.36004241200776,-0.0434472318057058,-0.282510238360302,-0.461650905811216,0.381827117332812,-0.505375350615979,-0.151345630504068,0.967026256427196,-0.865477993519162,0.96841735504838,,-2.14537760788537,3.07631828986092,1.17696025283699,-1.83015869004915
Pumilio homolog 2,-0.588843682021097,0.0070511253168899,0.11933519716349,-0.182405270555377,-0.0671163966017661,0.175354145238488,,,,,,,-0.0879034338232465,,-0.0254746338133085,,0.113378067636555,0.198568556749603,,,,,,,-0.440447694578849,-0.177848364830422,-0.388779076702613,-0.700003319392801,0.829226771281463,-0.167695489528198,-0.199711077411422,0.188750634634338,-0.186138807874166,-0.0401026789181818,0.385849885285588,-0.204827620961351
Purine nucleoside phosphorylase,-0.131976693008364,0.000434737911923833,-0.188901610681176,-0.0445992725886457,-0.122348089777534,0.044164534676721,-0.186239317932444,0.44605552375959,0.129867597022571,0.27765941497196,0.0563717209098726,0.515129310749367,-0.00771704200827994,-0.580976044699377,-0.00939799053004098,-0.625500066161589,0.0171150325383209,-0.43620251271983,-0.276173276023717,0.0773104435285639,-0.162889226836893,-0.138768630937462,-0.0995425473097074,0.0614581874088973,-0.0448488230643154,-0.573344237954789,0.0590890146276193,-0.534606486525367,-0.0142401915633048,-0.610034349582063,-0.0187229304375229,0.115488967694436,0.0804108159676353,0.386714887770818,-0.0616878855301115,0.228507386459046
Purkinje cell protein 4-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puromycin-sensitive aminopeptidase,0.0967973798755004,0.124202470065991,0.0841519171056913,-0.0237590012962787,0.0181263774336315,-0.100443468769712,-0.127503986483512,0.122302646064423,0.074438458659305,-0.0941765195650079,0.0530655278242058,0.00673745302799933,-0.04384999323538,-0.118238171202178,0.324593861373559,0.0804909819819084,-0.280743868138178,0.15541163461117,-0.105622166135984,0.0762135765083976,-0.20031061649376,-0.009591150684229,-0.00949695086267344,-0.0666224258241686,-0.145094155059783,0.0459102963172446,0.0614040421968536,0.331689844969068,0.0836901128629295,-0.0780490242626311,-0.0222518472343243,0.0230629115630361,-0.0205228651805651,-0.0450429737400828,0.0427747124148885,-0.0469544351897531
Putative ataxin-7-like protein 3B,,,,,,,,,,,,,,,,,,,,,,,,,-0.114807456636783,-0.368636644985254,-0.241533368777946,0.239301711207667,0.356340825414729,-0.172492849880828,0.549884097677844,-0.780716621472695,-0.1900782177342,,-0.359805879943645,1.17229831509911
Putative ATP-dependent RNA helicase DHX30,,,,,,,,,,,,,,,,,,,0.87622079957398,1.28254406501346,1.03131566404111,-1.14329464875546,0.731872750709295,-0.139249416258003,-0.0736517736859135,-0.211986255987489,0.26287624794242,-1.83444126726157,-0.189224474256506,-0.0792355149371629,-1.34651692137702,-1.20659408780956,-1.49629657407137,-0.813962323592282,2.84281349544839,-0.896983756377954
Putative ATP-dependent RNA helicase DHX33,,,,,,,,,,,,,,,,,,,-1.12693896546822,0.300756521585964,-0.449932235942396,-0.498801999805663,-0.469857345767509,0.198045478219699,1.05250362311295,1.25522679542988,0.310080813594187,1.2840733464201,-1.36258443670714,0.640339198887304,,,,,,
Putative ATP-dependent RNA helicase DHX57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putative bifunctional UDP-N-acetylglucosamine transferase and deubiquitinase ALG13,,,,,,,,,,,,,,,,,,,,,,,,,-1.50261324366972,1.11126757156211,1.68237864023312,1.15041211622393,-0.179765396563404,0.499494845046137,,,,,,
Putative deoxyribonuclease TATDN1,-0.113756263734266,-0.235385024253876,-0.044436041832677,0.0818409698709557,-0.116170967703236,0.15354405438292,-0.369782585119177,0.271136086982657,0.0934268507390383,-0.750159677950874,0.276355734380139,0.645581351129934,0.540508740290453,0.631569284330455,0.677853335162093,1.30678747856814,-1.21836207545255,0.980207868976802,0.702546805297314,0.814100301058696,1.17116414144764,-0.0846858098246281,-0.710807615763971,-0.729414491234067,0.161129970996651,0.28243221449098,-0.195160189438413,0.154633846777402,0.0340302184417629,0.132928946328104,-0.46940492765269,0.0320924333574686,0.103742297508069,0.13350994423365,0.36566263014462,-0.255106924253221
Putative E3 ubiquitin-protein ligase UBR7,,,,,,,,,,,,,,,,,,,-0.699236051802249,-0.20417293433027,-0.950026311004024,0.165235539639605,-0.406669967931137,0.0389373946906657,-0.0521175168330825,0.368582717446945,0.0372392907124537,0.165053653792967,0.0148782261206284,0.45212865888707,0.164341622426677,-0.747835035293463,-0.074930078663964,0.201452847757019,-0.0894115437627132,-0.235231127530351
Putative endoplasmin-like protein,-0.481793712387863,0.571173586181525,-0.696143206537975,-0.125087985030045,-1.01687957657053,-0.446085601151479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putative GTP-binding protein 6,,,,,,,,,,,,,,,,,,,,,,,,,-0.0913734116883815,-0.430360226262955,-0.0509997554038471,-1.18703699949953,0.142373167092229,-0.523653718680329,0.0666890851838788,1.55694615872064,0.0717931199573352,0.249141657089716,-0.138482205141214,-1.10659778438745
Putative heat shock protein HSP 90-beta 2,0.0280705622865689,-0.0384891893386419,-0.0452730001402442,0.217287276059787,-0.1275516750318,-0.178798086721145,0.0711502860413882,0.101194653546221,0.0691479387287064,0.0248800963136953,-0.140298224770094,0.1512680107685,0.119179271934585,0.0285717217999872,-0.067848846067073,,-0.0513304258675129,0.142606101716035,-0.238002538690317,-0.059779124358136,-0.229334308546893,-0.0139073376276633,-0.123571849216205,0.0736864619858011,0.0295756059168202,-0.0772835980956561,0.0626546977678526,-0.0751204026993353,-0.0922303036846719,-0.17481683062543,-0.0376725821612887,-0.105393482401131,0.0569689286085682,0.067043873512751,-0.0192963464472804,0.0714703447340801
Putative heat shock protein HSP 90-beta 4,-0.0103707353046971,0.0208706485890913,0.0644864269495908,0.101819493475121,-0.117389327704267,-0.122690142064212,-0.148943045280477,-0.00397291862374605,-0.0678187374801604,-0.362500564503575,0.216761782760638,-0.0931953477299672,-0.0682104731592155,-0.39864628478121,0.047182767289927,-0.457200739763523,0.0210277058692885,-0.515496637363565,-0.307338985084685,0.497886171408997,-0.291317160021561,-0.279911435677529,-0.156961091787776,-0.217974735731469,-0.77455582658618,-1.22961899887186,0.561935782142752,0.527950376917766,0.212620044443429,0.330655802813269,,,,,,
Putative helicase MOV-10,0.00440491146663646,-0.241495213204478,0.552589782126025,0.397579618396057,0.369980348546168,-0.156084405191579,0.0871795516049891,0.00575793585602114,0.038556464699905,0.367403015690093,-0.125736016304895,0.4008602527895,0.145745200225086,0.245531521312591,-0.0917540823772729,0.552468469388077,-0.0539911178478123,0.412622274343736,-0.801044111946016,-0.816849185198435,0.149687741428508,-0.763039522053463,-0.336987033211607,1.5798887072519,-0.205258933773882,-0.0443482185502555,0.164744952204252,0.184712110220667,0.0405139815696289,-0.786775846537528,0.253064182911443,-0.232004335820298,-0.0587789057294987,0.448678364327185,-0.194285277181944,0.674699333811114
"Putative HLA class I histocompatibility antigen, alpha chain H",,,,,,,,,,,,,,,,,,,-0.0147349259538174,0.0249339357425642,-0.0847462145839941,0.0191918906079369,-0.123038322354507,-0.044125826350502,,,,,,,,,,,,
Putative hydrolase RBBP9,-0.716266280956565,-0.0140055675687751,-0.115701879644977,0.0777821068447553,-0.319018655891434,-0.0637765392759793,-0.185676052523044,0.50467815897369,0.160095938754171,0.55604934468436,0.0255801137688714,0.389835859696466,,,,,,,-1.85357774191955,-1.71371153065987,0.0912335442760739,1.6940438475288,1.00552618307596,0.0196676831310656,-0.0751236339707821,0.0140306555912435,0.252098287396953,0.308404692897968,-0.17697465342617,-0.260458750881929,0.577668858051943,-1.1356989832626,0.500307668725003,-1.04908715786352,-1.07797652677695,-1.19804007596679
Putative methyltransferase C9orf114,,,,,,,,,,,,,-0.397992619081314,0.174507832032289,0.294365684336827,0.00617599597537577,0.103626934744486,0.346564899282435,-0.289912515495917,-0.215508657444238,-0.333978964188393,-0.170635364154561,-1.38454555519851,0.386144021598799,0.40051036519222,0.220498488230944,-1.07944241512835,0.383668382775968,0.678932049936128,-0.219255461388028,0.123644915541745,-0.362765524110797,0.2116771878144,-0.116808991748014,-0.335322103356146,-0.538001915146085
Putative methyltransferase NSUN6,,,,,,,,,,,,,,,,,,,-1.45270937243679,-0.422880026593903,-3.18064727876306,-1.38153948156033,,1.80441950815423,,,,,,,,,,,,
Putative methyltransferase NSUN7,,,,,,,,,,,,,,,,,,,,,,,,,-0.943739466281749,0.502234923481679,0.416874858704886,0.125011018743999,0.526864607576862,-0.00900187757559712,,,,,,
Putative monooxygenase p33MONOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
