protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Serine/threonine-protein kinase 17B,,,,,,,,,,,,,,,,,,,,,,,,,3.38611556845208,3.6269776583732,3.85802072252141,3.50195564092233,3.35964222708499,4.56193973253633,1.75342846826518,2.04044587668253,2.38596158486133,2.21699528589851,1.62994038091768,2.05448850296684
Serine/threonine-protein kinase 19,,,,,,,,,,,,,,,,,,,4.40495295875629,1.72752253215598,3.09758900688132,1.63815454285825,,4.33332072995941,,,,,,,,,,,,
Serine/threonine-protein kinase 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.242729186376026,,,,,
Serine/threonine-protein kinase 26,5.10796780389838,5.42617399065873,5.39256137188694,5.21336452370636,5.22136434658624,5.14068503120653,5.05631707770183,5.43996198683278,5.42786761237454,5.03492913855986,5.37508981243751,5.1924510599749,5.30020836268428,5.38589920623291,5.38218886282503,5.49825827223166,5.32366205502428,5.0826138011775,4.99757697523471,5.02074478127775,5.14776218543624,5.58511810383199,5.29331801951057,5.35824591433763,5.1475348199122,5.46656313215785,5.31610645385806,5.24704199422801,5.41449730967779,5.22597760635355,5.47308206697271,5.27314224613418,5.23756968104623,5.15399387279469,5.32479413585287,5.05109053207214
Serine/threonine-protein kinase 33,,,,,,,,,,,,,,,,,,,,,,,,,,2.37010765897021,,2.61599373696113,,2.47162092261223,,,,,,
Serine/threonine-protein kinase 38,,,,,,,,,,,,,,,,,,,2.78213559412569,2.81783368275848,2.97329415015342,2.93033086726125,,2.79032173135661,0.15164527043378,2.9479895507598,3.06519610803222,2.92139189047743,2.81503303921449,3.04164763740423,2.08773824233107,1.46669480299834,2.37784068276413,,2.38540203428859,
Serine/threonine-protein kinase 38-like,4.68013006004162,4.64105656455346,4.54912672888343,4.52804566059371,4.64835526269545,4.0232661872693,4.20857973237105,4.44752949907488,4.56376974060423,4.34282441570033,4.34024131064819,4.60057794515363,4.4558990532609,4.69192052392486,4.56378756866731,4.32384468732362,4.48561772164144,4.83285055560879,4.3623204077013,4.16627298457991,4.71051073690465,4.49596143329193,4.82680307854011,4.5369394590122,4.38717137079606,4.65632210517948,4.16700319490484,5.08773277169468,4.25454171849611,4.91426355012541,4.4148194018767,4.51710881817166,4.23086525979202,4.61940345436088,4.5260789299215,4.06527844010797
Serine/threonine-protein kinase A-Raf,1.85006516051095,1.77348664256245,1.85006516051095,1.77348664256245,5.98629317771298,1.77348664256245,2.67951549537321,3.31894161019188,3.32961405168244,3.17901645412742,-0.554962691060623,3.17191611724408,1.21837580291381,1.23154838121519,3.89327790469196,4.16141472639149,1.21837580291381,1.23154838121519,4.53054030803489,0.194941988036372,2.95272341344397,4.77864106773855,2.39036673773823,2.22139289104363,1.04990286017629,1.56444306162188,3.5966425480653,2.75922864339225,2.57565234127853,2.74117015771451,2.61445869042514,1.96451892927916,2.94084671299544,2.11312301631445,3.78455347432298,1.78307810527411
Serine/threonine-protein kinase B-raf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70722530115327,1.03367398610593,1.45005256790203,2.41983071552282,2.39737552895188,1.99282150411524
Serine/threonine-protein kinase D2,,4.51053103977001,4.32555909874771,4.50671248322254,4.16963970310065,4.39942544466021,,,,,,,,,,,,3.71183463188888,5.27196877093279,3.77700814216738,3.47375741699282,5.69846362338095,3.27406481553371,3.75956944352051,3.61846157889068,4.13518773078231,3.90633283340791,4.02768919673263,3.78841511359819,4.02266906668323,3.49575700142638,2.89184715374903,3.34210565909393,3.25108065616392,3.38201736606349,2.67411307941214
Serine/threonine-protein kinase MARK2,,,,,,,,,,,,,,,,,,,,,,,,,2.18558084544798,,1.28606228099591,,2.25142401361949,4.50263428170633,,,,,,
Serine/threonine-protein kinase mTOR,,,,,,,,3.83344939772257,,3.87806925530254,3.79947728445185,,4.27050043495263,,,,,,2.29303572808449,5.06846026409808,3.86058356685082,5.13607784345595,4.399782272174,5.88790969602151,4.17723362512298,2.94930372888521,4.26654973381771,4.26900825709053,4.09202601920959,3.46782670503733,2.44935517606237,2.70287718844113,2.83359150638893,3.11358279834432,3.43494514097308,2.87849144445314
Serine/threonine-protein kinase N1,3.8915418668057,4.32709024205988,4.18200662537876,3.9446116430437,4.05182194007272,4.21121031780797,4.21226996666171,4.29337221641154,4.37635366171353,4.03429359826719,4.22170578952208,4.35043678409796,4.37706118608912,4.51729706805557,4.39561948928667,4.3686171284093,4.01972036500839,4.35332221417779,3.66625902553428,4.32155198231859,3.6474531707528,4.39963098123874,3.83731285713372,4.38965692487594,4.27103531723976,4.74689200758942,4.27970577516434,4.17481416668019,4.20284723753995,4.20192340747031,3.95797353192493,4.32172710683801,4.40607177642869,4.01894921321396,4.41284554723991,4.21204147054143
Serine/threonine-protein kinase Nek6,,,,,,,,,,,,,,,,,,,4.39166664926109,3.72210953176337,4.03433231761402,3.73386504394365,4.0989083427697,4.48251859114461,,,,,,,4.95112505536237,4.92754645076543,4.95059180816883,4.60332178846741,4.49248682425338,3.54261218049604
Serine/threonine-protein kinase Nek7,,,4.49867094058621,,,3.49932785892721,,,,,,,,,,,,,,,,,,,3.37008331919758,3.5254089537219,3.26669585942752,3.22355103322403,3.16014976623369,3.38692430340433,,,,,,
Serine/threonine-protein kinase Nek9,4.94507614747478,5.2498229272204,5.1056434076561,5.12074660151763,5.18436103272977,4.94601713027214,4.95074490662721,5.26258868772033,5.02355890811902,5.08755230875531,5.16916422145439,5.34332068460869,4.98419857007747,4.91985774013779,5.27439531359626,4.90896860965732,5.12411533156473,4.88956083928104,5.20437300673583,5.19790572938974,5.1358749804097,4.91382339184035,5.15951597379867,4.88738712589806,4.81447545130368,5.05196981723614,5.13283661315534,5.0721163091666,4.8848591978736,5.05551798727993,4.8799546656238,5.25220466549225,5.02396585588832,5.39781530498149,5.16425801181404,4.91150289265054
Serine/threonine-protein kinase OSR1,5.70973656611991,5.34691485109536,5.71716052980022,5.31320094396846,5.78874166157649,5.68299666244397,5.26474274781223,5.70013916444682,5.53255571022656,5.24335457228862,5.64639841116857,5.76542142639492,5.47436000186472,5.30619576466292,5.40688419674725,5.42475175985543,5.3350494273275,5.50854487365281,5.58376926687065,5.57832087493466,5.53337334488149,5.53526939771878,5.76141697090816,5.66664815432973,5.0956458506084,5.18660897901969,5.91786285382565,5.13674792343211,5.98996269622792,5.12511271032619,5.73728022715228,5.5308289818721,5.5672840443995,5.41020282887956,5.43329807518748,5.50426603504155
Serine/threonine-protein kinase PRP4 homolog,3.96803824015035,4.16468298550759,3.58548864639815,3.70256471935574,4.07997691729462,3.51553113869723,3.76646335565532,3.84040024630667,4.08815900602317,3.90333452932943,3.64087063121856,3.79058056205702,2.65067883072481,4.82355192632943,2.65067883072481,2.53208646757875,5.32336317374502,2.53208646757875,3.49025738599512,3.45133676974631,3.44567718702019,4.72344186202071,4.85552255224458,3.22083874779323,3.8127256928872,3.78677297639284,3.80891925994651,4.18973604604303,3.73064332356379,2.8300205183558,4.22520854334654,3.7194117854642,3.56063715457071,3.8310782461377,3.49005116863877,4.19875440910554
Serine/threonine-protein kinase RIO1,,,,,,,,,,,,,,,,,,,3.41026608300959,3.78195878100837,,0.53064795674905,2.3944890078415,2.37479512599551,3.25077776889488,3.9892328897735,2.46421611381781,2.81186373739103,2.44194662545109,2.55713528341813,3.77295392843698,4.75238622011053,5.47403511049213,3.74369993312852,5.43395014228518,4.36296594976914
Serine/threonine-protein kinase RIO2,,,,,,,,,,,,,,,,,,,,,,,,,,3.57540837892961,,6.01899256810203,,5.63265480263343,1.13539360508928,4.11237139990663,1.13327790750323,2.68305713720851,2.32696982987738,1.05012008569284
Serine/threonine-protein kinase RIO3,,,,,4.22982244968085,,,,,,,,,,,,,,,,,,,,3.88453470871808,,4.09395845511911,3.86305126083693,4.59792765007639,4.27288680268093,3.86729978719517,3.99170183498723,4.48430356889433,3.13730232889172,4.01714120004699,3.57335995803574
Serine/threonine-protein kinase SMG1,,,4.25592355901201,3.74219712728184,,4.36910519349731,,,,,,,,,,,,,,,,,,,3.13854233189928,1.53790384086421,2.03847969927671,4.49534034721983,2.82855277371089,2.64105626665573,2.37431921734517,2.18751943326183,2.73691960375023,2.03053475629542,5.24218159167038,5.94922576889044
Serine/threonine-protein kinase TAO1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15972725441154
Serine/threonine-protein kinase TAO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65278255310708,
Serine/threonine-protein kinase TAO3,4.82169658381103,4.74523858428688,4.69625280240791,4.64281544568685,4.35221482353518,4.70553821137896,4.57409943964459,4.7189765949072,4.8997459847169,4.73830631373259,4.64286303333148,4.69455837507329,4.75281494086294,4.67925271556667,4.70856498886792,4.73692467368588,4.66091115638496,4.83448132088439,4.74888369480832,4.76420926378353,4.60515854486312,4.51546191195268,4.67697253079852,4.49638558492092,4.46348258830516,4.91529385431281,4.7839961584491,4.7898314399336,4.39881901734823,4.7467913511247,4.44723723226695,5.06273163159873,4.61672460781412,4.56011160529332,4.67893951056815,4.73266580833153
Serine/threonine-protein kinase TBK1,3.88337233813765,4.01288714062901,3.70193387369323,3.88249912222536,3.62520383534205,4.11359087690312,3.57542016200212,3.39713404379501,3.79945163231623,3.67195187979878,4.31567355157681,3.57415646808384,2.4392001093556,5.65458626438552,4.87985868055537,5.26719400237337,2.4392001093556,2.85385135924293,4.0211343508468,2.66530557015585,4.76509223745425,2.94000756425727,4.37589306788438,4.70667184223209,4.07538831102669,4.26086553790935,4.15042163143053,3.89338648282302,4.71029388923797,3.88879296477467,3.81222594080937,2.33240957558457,3.50965607632133,6.09038687201225,3.43820109706191,3.31711404938354
Serine/threonine-protein kinase tousled-like 1,-0.304127712941586,-0.272291665315305,-0.304127712941586,4.38070520287825,-0.304127712941586,4.00172799612375,0.238089204651001,0.256987226007605,4.21894831392149,0.256987226007605,3.43914514485752,0.256987226007605,1.04493374878546,4.76985604184303,1.04493374878546,4.89460233237289,1.04493374878546,1.22058574808956,4.89518818325575,1.30032287080595,1.07202438904118,1.20368517649113,-1.00757519182683,1.5015290897743,4.80608679524488,1.08312156844799,2.69478798568811,1.08312156844799,1.17558415850483,3.735202640557,-1.3270183001987,2.4993947008438,1.80907764225336,2.4191178047048,2.54098679747549,1.82119435315044
Serine/threonine-protein kinase tousled-like 2,,,,,,,,,,,,,,,,,,,,,,,,,2.47035109118718,1.52983653959401,2.10925977586581,2.71038176266233,2.92158317075939,1.97031179638193,3.95059688475678,3.74906851348533,1.78979017827493,7.41728785647652,2.47530790816178,3.48417101879624
Serine/threonine-protein kinase ULK1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.643198287523043
Serine/threonine-protein kinase VRK1,4.61554344997953,4.58823401421262,4.85789487733471,4.47768709948491,4.49682506667559,4.70237043789121,4.40154995678952,4.75435393462747,4.69699163578362,4.65962979251402,4.60873260891243,4.30509997123008,4.6114966704563,4.84448963398188,4.37037956501489,4.88449504226083,4.69502099604631,5.17992803688383,4.50877704784656,4.7795435032569,4.43011200213745,4.53936098142796,4.73966260576653,4.52244339717745,4.48317858994496,5.15541361260483,4.63749757520704,4.77200116433143,4.61234025228709,4.88909797342799,4.44221841100349,4.66029649719801,4.69282049136454,4.45651661018621,4.57431586561763,4.56718907439538
Serine/threonine-protein kinase VRK2,,,,,,,3.98394918253864,,,,,,,,,,,,2.28291044588659,3.06507007621238,2.29130448793392,2.91645880587145,2.44840352012231,2.97018477431231,3.19829463611708,3.26978404222371,3.70677076827931,5.51628098311193,3.38295000548999,3.25670105737893,,,,,,
Serine/threonine-protein kinase WNK1,4.49875150265671,4.82678676467977,4.54107866498323,4.56039220767094,4.59227471339793,4.08843322620396,4.44058118330255,4.4676555627421,4.28549189686333,4.54453848869132,4.74461445400838,4.52088393188917,4.62005180699031,4.666885935124,4.65961616139259,4.84523921534314,4.6843175021955,4.85074315279573,4.16711154138153,4.76190789928529,4.08023544089907,4.41866629835257,4.57093235446838,4.73574927206409,4.4612107644664,5.17956963544461,4.50651437502189,4.77326797801895,4.31459233333977,4.87884650230455,4.36305096210505,4.33119582635875,4.81510981620874,4.68880083274206,4.75586023779994,4.01542678114305
Serine/threonine-protein phosphatase 1 regulatory subunit 10,4.51116162726041,1.21834839264981,1.24871348684371,4.76273693663298,1.24871348684371,1.21834839264981,0.746733464672503,0.847139374640365,3.75077280155707,4.00621784361624,3.78671525302396,3.79844035682395,3.54548948437195,3.33449802746552,0.648557039332152,0.657447415662269,3.7062715747999,3.49691413387867,4.05045693939125,0.464309953905532,2.57521822427397,2.11186438023471,1.96940400541883,4.84298006128414,2.85294110562085,2.50137311176686,2.43870015319725,3.19756288779819,2.08371308694284,2.94976141711752,2.73898085557073,1.96649946202562,1.83271047463049,4.91050919240132,1.89273942189259,4.79963940077531
Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform,,,,,,,,,,,,,,,,,,,,,,,,,3.85855843950258,3.9641348709082,4.25822244528361,3.92903606845063,,3.88954750614893,,,,,,
Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,,,,,,,,,,,,,,,,,,,4.44332782178939,2.48544136661717,3.89764888174362,3.61121788891755,,2.24932164625661,2.70989897653438,2.56353178526351,2.66865578416961,2.93492614580843,2.77271993292969,,2.19453891201487,2.04904512756293,2.63165789984903,2.69340651807052,2.80652991628509,0.529778971627344
Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform,5.63674259855641,5.18477119665065,5.61964050721889,1.84684201279991,5.44652632004337,1.84684201279991,4.16778828350289,0.481261841852942,4.2536343043371,0.481261841852942,4.47085827338616,3.96943724975966,3.99576203091002,3.89200906297555,3.79988475516498,3.74862177705921,4.05276836676099,3.97967922552677,4.50175858484821,4.25636415441894,4.05292444771176,5.09556647463943,4.52028019483128,4.85249876852916,3.2854566098879,3.99844256681878,3.91372684799103,4.43105308419685,3.76848402552222,4.26113729098554,3.30997705792172,3.4554393822209,3.05885099139821,2.95640740129806,2.53175519339276,3.05694399725949
Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit epsilon isoform,0.712481423287407,4.50626265944573,0.712481423287407,4.4125795551062,3.89677124442356,0.851141316738616,0.985019216444407,5.15473989262689,4.66314673534486,5.1160516639468,0.985019216444407,5.45727179251252,3.5919853286509,-0.415429552933905,3.61597509530349,3.16976613929855,3.22109599041352,-0.415429552933905,0.00628987553839933,2.1065126750967,4.33099087027298,2.44029831741545,3.91921620655063,3.56929846614926,2.33491519532562,-1.12834488166511,3.0488929980374,3.35757484721784,3.09793156637891,2.67403035494784,3.80163257409823,4.34381365980805,3.5195499217191,3.29016563997799,5.45815021267043,3.16119659069181
Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit gamma isoform,,4.05307637068351,,,,,,,,,2.82957890352495,,,,,,,,3.09028758148309,,3.17074150243142,3.29085089338645,3.20227970074381,3.34215143251221,7.18116561057508,2.9723412736247,2.82318166835371,3.57942574587873,2.82617885127349,,,,,,,
Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform,5.88873487658367,5.96789366139362,5.83890782050004,5.89153491750772,6.12812169324508,6.03292253790446,6.0335395143638,6.0261545926308,5.99736024983793,6.13736904450299,5.89426660152111,5.91537113539858,6.09302690936496,6.14966780582575,6.02396981326242,6.0027854822181,5.98542433179331,6.22505498153429,5.99987914145667,5.99664698974424,5.83870085581184,5.94991884160513,5.77638656198323,5.96178192724409,5.7473538929905,6.18617501131388,5.95604289893602,6.20502765684401,6.02768830430551,6.05317075863534,5.97517713314916,6.13687990012314,6.0426151660847,5.86616555806352,5.85586783995288,5.98800636575196
Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform,,,,4.52937943763514,4.45433462046865,,,,,,,,,,,,,4.24948350555438,,,,,,,2.98965761443088,3.2105766418494,3.80653414784461,3.66562246970763,3.47062630770009,3.06601827593693,3.10210642210767,3.29630400564163,3.19449909932693,3.59044758098961,3.24331513409539,2.90702623027444
Serine/threonine-protein phosphatase 2A activator,4.38724585481949,4.20685188517414,5.53249026438923,4.76631230936909,5.50457662979063,5.55367338391495,4.37022270745375,4.67375743867342,4.92630405938007,4.97185111323848,4.98884294464118,5.09299816398342,5.08144454092368,4.79196982539508,5.18993741073472,1.88511334827924,5.0878558467329,4.62680987835723,4.86482239326003,5.00299143404225,5.50351960161004,4.37101129749818,5.11343060773813,5.1258790074119,4.06772247386343,4.7576060432685,4.24289440133601,4.9542907741746,4.52146008772584,4.32505472866049,4.98588852669719,4.68379418068877,5.41950067216565,4.89030038167252,4.83740095395727,4.22507314294754
Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform,,,,,,,,,,,,,,,3.78659242874617,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform,,,,,4.21780042236075,,,,,,,,,,,,,,,2.20428135164868,,4.37075661288275,,1.26903634933701,,,,,,,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit gamma isoform,6.84923407907182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73020605708648,1.87346436359313,,1.57227443635531,,1.57574274156004
Serine/threonine-protein phosphatase 4 regulatory subunit 1,,4.36633039787581,4.70224692571541,4.69635562773634,4.44457932190595,4.77357138368341,,4.03371354530267,,,,4.31007159606565,,,,,,,4.49727550305039,4.49698004369108,4.38086948532352,5.26876517207065,4.5445173679901,4.11679179488241,7.04181842324958,4.49350367824661,2.97698646515351,3.48685855664313,3.65790879228659,7.27660061473583,3.58553336324557,4.08551878013424,4.77671429795643,3.00479813143871,2.86345688129659,3.78288286080284
Serine/threonine-protein phosphatase 4 regulatory subunit 2,3.33619373282556,3.90084512783042,3.86361959096554,3.96080905132128,-0.131587855782135,4.11217241882304,4.24958879256917,3.95845858548388,3.84775374001574,4.3164418369545,3.82608910310717,0.443659854601187,1.78725503356921,4.22520173607167,4.52490615246264,4.71689353195655,4.32873810733334,1.77098079924427,2.80177621253244,2.51049377399629,3.60586624735486,3.47718415132923,3.68632911302635,3.44139112725976,4.26237748817944,4.65950686250403,3.84579329524819,2.90653027678637,3.42722967298815,3.29796244636104,4.21324324788386,4.15711410731356,3.03433641194135,2.53832315541865,2.39557904452816,4.63207519459248
Serine/threonine-protein phosphatase 4 regulatory subunit 3A,,4.69181658776881,4.51132771089411,4.33756891449854,4.50596933044725,4.53358471745341,3.63355486622444,3.78396281706797,3.83077220017755,3.79636437225304,3.87573981258615,,,,,,,,3.11667966691539,5.72971162917558,5.47937873992582,3.25906983501745,3.5183638926291,4.05144575489871,4.12517898312518,4.26717790761951,3.89774306736081,3.23933913587873,3.17374432070179,2.78004450752683,2.85248993018137,2.82286335372383,3.07323533752623,3.00384590968371,2.62200024248208,2.59261331078674
Serine/threonine-protein phosphatase 4 regulatory subunit 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05955372404653,,,,
Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A,4.86617632553152,4.56199295400441,4.97563514310041,4.77668611562684,4.76636738073275,4.59724497898901,,4.93201167263687,4.90622185410935,4.94516520835324,4.82592665707855,4.91374079685975,,,,,,,3.16348331659379,2.90265336426768,5.23220902880482,3.67751511095055,4.60488891816991,4.47988598587581,3.31396021736818,3.97797788055431,5.88637397789471,2.66496141361703,2.25081319896669,3.24497999252373,3.06631876025138,3.31775273641563,3.21915767743783,4.00739362378432,3.59384840661349,2.91964651853494
Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B,4.53089169265532,4.8536584963742,4.72972591956358,4.97414839959,4.83871453161355,4.81102482527744,4.50090318182914,4.68977706802304,4.93836207893757,4.52153930351648,4.92740960651498,4.6626497621192,5.3532540862628,5.54047448694025,5.32338228560852,5.87792852167761,5.54491277161325,5.67025333543896,4.59454745048451,4.87631299243161,4.75738499082049,4.86547930457261,5.18188924387941,4.57357982314563,4.48821619806624,7.61349660818206,4.52339098361823,7.75669256919707,4.4712645186389,5.42645870787648,5.19483696545838,4.90670010267366,4.51807131642272,4.20741979496609,4.96234969466643,4.51675423934732
Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13977204782719,,1.56370022176697,1.85182540289783,,4.42358618083121,,
Serine/threonine-protein phosphatase 6 regulatory subunit 1,5.44263696836712,5.30196353682725,5.24484663714394,5.19128418027316,5.02078430361744,5.28414349126382,5.06547461072096,5.04515823796511,5.27007082656816,4.91742408633716,5.0850500351232,5.12095956731618,4.99582615879728,5.51990945260633,5.38226055924709,5.23006017091017,5.29401702716267,5.24569141570946,4.95692991212496,5.18212218876544,5.40602348075796,5.32378227517711,5.5360986361982,5.29575216829863,5.06957992165701,5.22088887971251,5.42933211196997,5.30743139761521,5.28226454862818,5.37683050105044,5.39122278017118,4.65879848540124,5.45330559674897,4.73616305172296,5.35807813199598,4.83529869953267
Serine/threonine-protein phosphatase 6 regulatory subunit 2,,4.23533248153341,3.94772979725731,4.02034112444324,4.07189763052875,4.17469657087551,,3.98158480845057,4.40340963340655,4.00304214789114,,3.55381140450575,,,,,,,6.13627138257289,6.33172836090937,6.45743674480642,6.59884541167555,6.8113244786731,6.69217623259391,3.33929657747018,3.69017437354701,3.40319049918941,3.57934597243533,3.43544835639109,3.51595664898653,5.31202407577577,5.96742937164053,2.82355871116233,5.93488773451212,4.56655121163468,4.42748251913474
Serine/threonine-protein phosphatase 6 regulatory subunit 3,4.43647694823105,4.52082640947012,4.39101194470169,4.76637089275666,4.2918263601833,4.57898550574106,4.51989009728089,4.9170984154031,4.70443301652245,4.59250913512553,4.29442450350185,4.64293571847172,4.60562596617994,4.49746420119175,4.40892292640643,4.66963802881547,4.61390345652416,4.82417541109936,4.24795373556471,4.36737005769621,4.576084164931,4.41529665734063,4.70172196695244,4.5699000532828,4.54374929759015,4.67743198735938,4.5411516149463,4.62448007604566,4.44627154878166,4.69721122498735,4.76879541957222,4.37556240248783,4.61067984000964,4.55259112275107,4.34578247411769,4.83114531370744
Serine/threonine-protein phosphatase CPPED1,4.75047116130002,4.62387240424951,4.14464337986871,4.53707915457494,4.74813019459675,4.66401005785301,5.26867954533924,5.35522373935777,,5.11955332653864,4.87005927184795,5.15093613833815,,,,,,,4.09434899423109,4.90547127081138,3.91408411569672,3.94416253270245,4.21375336055781,3.88569982080501,,2.4887121025523,2.78584813370132,3.35340633381913,,2.14173779338763,4.12809976306347,4.20146974645553,3.60036743502723,3.84434540823061,2.62273428069238,3.93839323763534
"Serine/threonine-protein phosphatase PGAM5, mitochondrial",5.35938255459257,5.10065117089673,5.38021664326561,5.35873861839043,5.23550345139946,5.129049629817,5.3013504809573,5.59376514930632,5.37464255897712,5.20890033750997,5.07464425958868,5.25689573171564,5.39440802072976,5.24944546970592,5.34332943576175,5.31712322930104,5.45202502098269,5.18221878527787,5.17441776037613,5.51927585754499,5.37864739293281,5.57938465286729,4.76882133362381,5.46992812859983,5.32830254613517,5.4881234080021,5.23485147556376,5.28733019488972,5.29799885693127,5.42288759307205,5.42480771620718,4.96842310650871,5.37945510999106,5.50951705694362,5.45635727517076,4.96201158416829
Serotransferrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04358360582518,,3.03980954784853,3.67422454717081,1.93685256304249,3.81977791235114
Serpin B10,4.49744152071234,4.22824819742068,4.30013220562961,3.61996064546688,4.53734440731289,4.17173890133799,4.32017687087399,5.23880322698086,4.61384340852056,5.08743598081073,4.16223189479154,4.75231400354655,5.26449031853871,5.82998611456487,2.33685354693997,6.20382828022979,2.33685354693997,6.49787156983045,3.29487571328629,3.37251138353949,3.93506387033729,5.97157152577147,6.31027702238901,3.42495534000471,4.52088034374298,4.59016498321194,4.84550920025464,5.49604431169533,6.03883005016034,4.2869626076705,3.59532218272622,5.50615937348207,4.00073766031118,5.78667951175737,3.88505368691413,5.32673751011634
Serpin B8,,,,,,,,,,,,,,,,4.09266881985132,,,2.61744435483569,4.75107971419137,3.55573857143202,,2.6369523774367,,,,,,,,2.06705362701788,1.36229562779763,,1.17901754175602,,1.62822894778444
Serpin B9,6.33482260038854,6.66914385689609,6.41006481334208,6.55722928621549,6.26827647440719,6.6455720284536,6.5854862519815,6.26050684575809,6.64681199414895,6.0256390079937,6.63176044594927,6.01439428893291,6.72439152989916,6.40473998819253,6.66779586138341,6.4337553400433,6.7315930091732,6.55364281504832,6.20116951995399,6.62146178396899,6.1945517419889,6.76314371564777,6.38330668467671,6.76923909413327,6.52295282600565,6.63119685608848,6.69229135974367,6.43939049110676,6.66036463764647,6.51949409919331,6.70047288311594,5.98133931106946,6.73760568483515,6.03533133710864,6.76748541172151,5.94329861701829
Serpin H1,4.12705627262887,5.11489991489983,4.18031191678611,4.8877344682959,4.43780688044711,4.87090554747164,4.96370534402843,5.04008893571322,5.11508664463501,5.10627507492702,4.97299659843327,5.26231237634995,5.15741584094118,4.96922310392864,5.15578479656603,4.77912673493341,4.92565539639557,4.97687725199973,3.920345074346,5.03863957594434,4.32833647419382,5.00844015822058,4.16687951246926,5.08268635753976,4.98743486830126,5.20602173041818,5.03588511516591,4.79670914373147,4.84960513254923,5.04364191682286,5.02674847337474,5.15913744455461,4.92036346537762,5.11915361637243,5.12520561499269,4.98672270897737
Serrate RNA effector molecule homolog,5.53469411284547,5.33018103957797,5.46742154060759,5.43417146875636,5.53172078545997,5.5324825673177,5.26525502573301,5.38818695827619,5.37199831033918,5.25096043772175,5.50547784687009,5.49259907219979,5.27242314549401,5.40221912644016,5.47379220346535,5.52339711606904,5.50352849418174,5.57165839235674,5.52047730751771,5.3190078022399,5.36707797836683,5.39505271848381,5.7040382520824,5.41204027378133,5.42302813651464,5.35534347881091,5.3542885063473,5.50126956274543,5.39437700517216,5.49990616863402,5.32182697170715,5.22077742135114,5.53284186855884,5.30868899130726,5.37667917516804,5.41307190296049
Serum albumin,5.85141179719492,6.58045284040371,6.21162011840781,6.70855425620654,6.24699553982165,6.58428135376441,6.08859149446904,6.65838534114447,6.21948210211405,6.50173385552734,6.12910572488705,6.89891919632795,6.03349228017243,5.75303544436043,6.14443229345687,5.78858485614352,6.07011511256293,5.44604993915818,5.01484030725419,4.97679260233168,4.43347186756822,5.06457377250795,5.42103820954851,5.26994125516771,5.81806366911238,5.99814214758881,6.32394652068621,6.00582049109963,5.84925453544549,5.81107418882593,,,,,,
Serum response factor-binding protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.74362430370762,1.5127311862304,1.14077290598071,1.52894803762783,,,,,,,,
