protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Signal transducer and activator of transcription,,0.0476696581257343,,-0.0476696581257352,,,,-0.0555237601274703,0.102603582162513,0,,,,,,,,,,0.134682926330124,-0.492347987260734,0,-0.665171613639947,0.0137630493237575,-0.100673973833548,-0.124029883270225,0.165325311531483,0.0387920790828988,0.14998512238566,-0.0387920790828993,0.0115305089426649,-0.351106855479677,0.0527674766251227,-0.154442083933395,0.103003403822477,-0.0115305089426649
Signal transducer and activator of transcription 1-alpha/beta,0.1571890224787,-0.0707413928316125,0.0723201347901856,0.0610320493078165,-0.10513175298107,-0.0610320493078174,-0.0737556966565665,0.115581213269266,0.0024611926628495,-0.176973864109162,-0.0024611926628495,0.00781570581694613,-0.00579071062880043,0.224308329430904,-0.0380270364803588,-0.28587036172841,0.00579071062880043,0.323023014074349,-0.0225377077018356,-0.0114252145538511,0.0146175372469886,0.00895940212952251,-0.00895940212952251,0.0564684751819833,-0.22067432371344,0.105426150985086,-0.0865833340932056,0.0865833340932047,-0.147808843725032,0.11963623499971,0.0272672042225377,-0.156958882583004,0.024630457903795,-0.144044687330124,0.058189110582247,-0.024630457903795
Signal transducer and activator of transcription 5B,0,,,,,,,,,,,,,,,,,,,,,,,,,-0.00475807841521103,0.109138604951397,0.00475807841521014,,-0.0641569550093877,,,,,,
Signal transducing adapter molecule 1,-0.120416992506086,0.213736567890802,,,,0,0.601591566170647,,,-0.601591566170647,,,,,,,,,2.34374783552929,,-1.00750884965849,0.138140805733444,0,-1.4358974454253,-0.14155958162262,0.0294293137401072,0.499069470237115,0.337451751331027,-0.0294293137401072,-0.0330757565624675,-0.0505983820388054,0.112441140893754,0.117289171147452,-0.370785275417663,0.0505983820388054,-0.112612602056334
Signal transducing adapter molecule 2,,0,,,,,,,,,,,,,,,,,,,,,,,-0.0780848490145054,0.162816953839121,-2.02464239094307,-2.54954414893876,0.0780848490145054,0.349998317820547,0.047461344428068,-0.636047633587073,0.0314142593883231,-0.556248310717692,-0.0314142593883235,0.153137667469436
Signal-induced proliferation-associated 1-like protein 1,,,-0.168898974327122,,0.168898974327122,,,,0.07689134871225,,-0.07689134871225,,-0.0186823058606516,0.0186823058606516,0.137678818986687,-0.0766153738177611,,,-0.558221329238618,0.360928303043564,0.0881744793087069,-0.216893673070161,-0.0881744793087069,0.174564339907901,-0.402123918452939,0.257192904857787,0.536568220860895,1.41560231227851,-1.25598927439073,-0.257192904857787,3.81347236934192,-0.0213791760951159,1.46058329972298,0.0155458680271652,-0.0155458680271656,-0.236875676695206
Signal-induced proliferation-associated 1-like protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,0.676270383264475,-0.760701031554017,0.714761509547896,-1.24494344191864,0,0.948896836314742,,0,-0.663274752535219,-1.90036294612725,1.71465412295011
Signal-induced proliferation-associated protein 1,-0.331986237084059,0.0978131877277271,-0.00224194940216993,-0.32501051530354,0.00224194940216993,0.556200086172826,-0.324860456055021,-0.038553454043786,0.175534193331394,0.0385534540437851,-0.344269958492404,0.112205602361489,-0.426982423051354,-0.00544293047734978,0.201810784207287,0.336497359832636,0.0054429304773489,-0.125206307516902,-0.00325581594505486,0.109253849782326,-0.470379728340332,-0.0361286966168,0.00325581594505486,0.0993414009606624,-0.297034063953122,0.174886806992602,0.0641977879029119,0.341568060395525,-0.0641977879029119,-0.0776451655904693,-0.273371191893208,0.149801621619851,-0.149801621619851,0.843309408357033,-0.336835105570297,0.172592194497862
Signal-transducing adaptor protein 1,-0.242692870105485,0.2817357246605,,,,0,0.0390137694114427,-0.160879887388624,0.114732991345559,-0.257161505015156,-0.0390137694114436,0.330361801740751,0.489060697054405,-0.20279691488639,-0.117691484351755,-0.184291553461703,0.243070512147009,0.117691484351756,-0.408868214269484,0.686521924110497,-0.702381487056361,0.194502574770472,-0.194502574770472,0.666778599872833,-1.30005243265608,-0.471120212375352,0.304009766755156,1.11166667381467,0.20489087011293,-0.204890870112929,-0.203402212846788,-0.210190879237131,0.0477043772198704,0.0730707803603514,0.00869760916512075,-0.00869760916512075
Signaling lymphocytic activation molecule,0.0206866890716846,-0.0285009206842277,0.0332186030797716,0.0408193404583042,-0.0206866890716846,-0.0363356236024304,-0.241960283814357,0.204028303178875,0.0654764814014595,-0.0182357493974541,-0.189388565529443,0.0182357493974541,-0.166894375184955,-0.0387425518215503,-0.0417258589130158,0.100357062632034,0.0387425518215494,0.0430467817692959,-0.0281761917608065,-0.0813463979921236,-0.228457473141482,0.0809287446452505,0.0281761917608065,0.0841621109343107,-0.00792393276769854,-0.0218279321958734,0.112284919578334,0.00364075016524801,0.0500376981517094,-0.00364075016524801,-0.0766501636309656,0.00307741396009575,-0.0771108097027096,0.0862910803890742,0.116747899681443,-0.00307741396009664
Signaling threshold-regulating transmembrane adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.055691793353954,0.280348487063104,-0.771667961538199,-0.0413835491344159,0.0878396869586537,0.0413835491344154
Sin3 histone deacetylase corepressor complex component SDS3,,,,,0,,,,,,,,,,,,,,-0.280280169212508,2.70897125223337,,,-0.731474607670698,0.280280169212508,0.187384821902531,-0.159490072722343,-0.432984878992135,0.890635046650677,0.159490072722343,-2.97624499392302,,,,,,
Sister chromatid cohesion protein PDS5 homolog A,0.0362045476146404,0.101541924034629,-0.00789303160017241,-0.0705484034319381,0.00789303160017152,-0.253620329459674,0.0239946273564478,0.0525611835291793,0.213183119190565,-0.0239946273564478,-0.068835955290437,-0.139493068552442,0.0872423029181553,-0.0975113012380424,-0.0610232578746048,0.0696206216408459,-0.218081166942243,0.0610232578746048,0.0827664997943316,-0.0901944940736881,-0.0589722278565432,-0.0671534607190143,0.0589722278565432,0.172805797415147,-0.229803120520887,-0.0670674654261609,-0.155487271318853,0.0670674654261609,0.0947093452927246,0.258566734636366,0.887830032357166,0.0345680822183247,0.0608046501439219,-0.182662260575295,-0.0345680822183239,-0.0830842766352662
Sister chromatid cohesion protein PDS5 homolog B,-0.00738249371156563,-0.0760972554342798,-0.0406541682173769,0.0181546351175541,0.00738249371156563,0.0330516732229187,-0.00564493633967,-0.00490199834943716,0.165986258789749,0.00490199834943628,-0.0836759944229524,0.135833331989043,-0.0237364575126717,-0.0663876324425674,0.0237364575126717,0.21775666552232,-0.0649416205786686,0.03447469054968,-0.0123401445886895,0.0123401445886904,-0.120324994211964,-0.218124180704233,0.47548918154232,0.191208995863627,0.00312039783099571,0.125644250738521,-0.160635916334372,-0.0999899371873569,-0.00312039783099571,0.0216614680441465,-0.166931744616285,0.00504095683017525,-0.31076180807143,0.283579340766956,-0.00504095683017436,0.0634874984360856
Sjoegren syndrome nuclear autoantigen 1,-0.087532718195761,,0.0580471912900293,,-0.0580471912900302,0.0838506629003266,0,,,,0.0347380136509172,-0.0492635713573875,0,,,,,,0.0583710316799291,0.20763914936871,0.0409576472084545,-0.161264457630017,-0.438061023521161,-0.040957647208455,,,,,,0,-0.365906326660625,0.0984605866860329,-0.509890073215169,0.0215885397527162,-0.0215885397527162,0.549933948877945
Sjoegren syndrome/scleroderma autoantigen 1,0.407488300703391,,-0.0401058912597208,-0.558880757426592,0.0401058912597199,,-0.179228253979415,-0.0997593402954813,0,0.0253557773111899,,0.771344434431797,-0.22824136947334,-0.289596965811334,0,,1.08469249252216,0.273480455060311,1.06249186734285,-0.045638459731165,-0.558776474360322,-0.337932234924593,0.0456384597311654,1.07633795328517,0.0147878803995374,-0.0147878803995383,-0.329320269025331,0.550414132638884,0.0797489291741469,-0.0426980407769122,-0.00202170993526973,0.460462930945091,-0.258785923606311,0.00202170993527062,-0.611362998934359,0.0792811657579007
SLAIN motif-containing protein 2,,,,,,,,0.107722619909758,-0.107722619909758,,,,,,,,,,-1.03330132947518,0.797384997838198,5.87512806290074,0.658273440562673,-0.658273440562673,-1.18331568816657,0.0822518917083857,-0.0822518917083861,-0.396262565702079,-0.649949917144566,0.232014707652095,0.243619924713839,,,,,,
SLAM family member 5,,0,,,,,,,,,,,,,,,,,,-0.0162149310481374,,0.0162149310481374,,,-0.366244573148726,0.824029109490502,-2.36233294300589,0.428733498367221,-2.03033102863442,0.366244573148725,0,,0.0769625198703565,0.991313920384538,-3.38650562744919,-3.75793066715573
SLAM family member 6,0.00323931954385603,-0.00323931954385515,-0.115362629828356,,0.364108958820787,,,,,,,,-0.495290049427624,,0.176228273770914,,0.0905976133607762,-0.0905976133607753,0.173359299427072,0.406184071571154,-1.0164696038457,-0.173359299427072,0.512461958651683,-2.99954428128791,0.121248584339459,-1.00219616546751,-0.0751828749649071,0.0751828749649071,-0.146431287812529,0.328362040604612,0.168467366151749,0.373353212927711,0.155251698277709,-0.155251698277709,-0.48150690567614,-0.709697132180282
SLAM family member 7,0.279468206870011,0,-0.124987987435601,0.280932162259332,,-0.0059114675459,0.139301083041384,-0.386911372441983,0.402113686326199,-0.0650113018733096,0,,0,,,,,,0.0425053368111445,0.0999042106444241,,0,-0.072940760871747,-0.11765297905084,-0.0751157691318225,0.160137068540704,0.0531742153851109,0.0903460543321239,-0.0531742153851118,-0.16035790640777,0.0667844269949196,-0.0667844269949196,-0.292619447785521,0.276002461657162,-0.0989927468353686,0.806807148855691
SLP adapter and CSK-interacting membrane protein,-0.302934748327415,,,,0.302934748327415,,,,,,,,,,,,,,-0.219081355891104,,-0.419618348360681,2.56405328137665,0.219081355891104,,,,0,,,,0,,,,,
Smad nuclear-interacting protein 1,,,,,,,,,,,,,,,,,,,,,0,,,,0,-1.45799957709107,,0.227548189728048,0.211309504858309,-1.70076157934705,0.467493956038786,-0.368434620251757,0.0662709074007444,,,-0.0662709074007446
Small acidic protein,-0.150628049754304,-0.139657082071517,-0.176261032242316,0.139657082071516,0.884914698753426,0.29261333121938,0.0184225622396363,0.12728662409077,-0.0111457892950479,-0.245115155300957,-0.131638019989547,0.0111457892950488,-0.492824484553668,0.0281951391012347,-0.57580840165613,0.0278595133814212,0.772620356552132,-0.0278595133814212,0.4492239521018,0.0240804813210795,-0.0240804813210787,-0.141303553591348,0.157162818371411,-0.0866334328315839,-0.224980621530577,0.892769736034149,-0.382535325427144,0.154904588803668,-0.154904588803668,0.156854984095173,0.245365808266625,-0.0882126990626144,0.153816906478282,-0.0586311827399353,0.0586311827399362,-0.062914117631105
Small EDRK-rich factor 2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
Small glutamine-rich tetratricopeptide repeat-containing protein alpha,-0.0840390251208598,0.0170449364874283,0.129178346294229,-0.0344010810739404,-0.0170449364874274,0.0396172745813264,-0.103297654013269,-0.0119623141513365,0.169193769201648,0.0119623141513356,-0.0710983368050533,0.0588345044150431,-0.0284198965871214,-0.0780167620631174,0.0284198965871214,0.0514304166869701,-0.06393859804892,0.198066829426032,-0.0842763777376536,-0.0247413082895713,0.0247413082895722,-0.152069962349596,0.0430030932504604,0.0338901260125626,-0.194172134188679,0.0703753232621471,-0.0703753232621462,0.0808258486922693,-0.21169633634097,0.110175055104472,0.0603248547573152,-0.0952683782603252,1.21843095739447,0.918133464976755,-0.0692539124220755,-0.0603248547573161
Small glutamine-rich tetratricopeptide repeat-containing protein beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.651063383033738,0.0996406448099063,,,,,,
Small integral membrane protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,-0.339768626897559,,0.0850238479163705
Small integral membrane protein 20,,,,,,,,,,,,,,,,,,,,,,,,,0.00862100819028644,-0.00862100819028688,,0.948696445592732,-1.0934651044149,,,,,,,
Small integral membrane protein 7,,-0.131030625462474,-0.0201626505883716,,0.0201626505883707,0.130562796441525,0.0606973773696993,0.150438855979233,-0.137346760387184,-0.0606973773696993,,,,-0.0239723883449985,,,0,0.0811372623255489,,,,,,,,,,,,,,,,,,
Small nuclear ribonucleoprotein E,0.0589917878771429,0.0097656364715295,0.10752676402263,-0.10885029333124,-0.00976563647152862,-0.0169977300456718,-0.0700873466523024,0.163424996052529,0.178558725623215,0.0700873466523024,-0.0900558424799849,-0.0934286407548894,0.0365303841144984,0.464371608329203,-0.588837561397059,0.238437400103988,-0.0365303841144984,-0.502616615848951,0.221280927817679,-0.356045562617639,-0.0506431223484949,-0.151144047214064,0.117916048124689,0.050643122348494,-0.358357828788072,-0.146193740408244,0.10165249238346,0.250542923230276,-0.101652492383461,0.212573089790981,-0.310634699019564,-0.206464215614103,0.118280786584394,0.570285215042977,0.136706648662948,-0.118280786584394
Small nuclear ribonucleoprotein F,-1.04955383686436,0.15380548628703,-0.16105374005757,0.222529131658759,0.105144465218072,-0.105144465218071,0.0427892918659252,0.0212429026338583,0.0213925902774434,-0.0939486262518701,-0.0212429026338583,-0.658496621395161,-0.161799837431016,0.0987683142043894,-0.0268770607727751,0.0268770607727742,-0.0528104835639125,0.115550271705835,0.137311041144613,-0.0117511430081088,0.00649918820543416,-0.00649918820543416,0.117787747949921,-0.0917600759628723,0.105218975892777,0.533552026484102,0.212617189107109,-0.105218975892777,-0.439325397065913,-2.41479777497137,-0.0732502115645648,-0.0530350051269064,-0.413562849238408,0.177903614822474,0.0828020530197478,0.0530350051269055
Small nuclear ribonucleoprotein Sm D1,0.0695494541744415,-0.227846346912971,-0.00900612010817081,-0.16867150473704,0.00900612010817081,0.150202157806026,-0.275660779507875,0.0106107661293571,-0.0106107661293571,0.0200789666771284,0.084160437753642,-0.0982009346849635,-0.10515569863662,0.0143660910629819,-0.0143660910629819,0.16828724231797,-0.070832039888419,0.0636270565800299,-0.00275849002785833,0.0590673423888228,-0.0738957735823327,-0.0200799946769035,0.0748135375554533,0.00275849002785744,-0.31228081225838,0.197195729718247,-0.268242708243449,0.107993003493466,-0.0949620381190721,0.0949620381190712,-0.00743504213770496,0.0513631514269539,-0.31518092659145,-0.111204859947365,0.00743504213770496,0.0343829278517642
Small nuclear ribonucleoprotein Sm D2,-0.0589280467546098,0.0433604145880775,-0.0280224337092205,-0.14315081084069,0.0280224337092205,0.0834552220361768,-0.476713845516509,0.0340929199523234,-0.252139791903597,0.00965611390349341,-0.0096561139034943,0.3101660778436,-0.104888097867417,0.226350344384486,0.171411649635322,0.00725609552907081,-0.118976120987815,-0.00725609552906992,0.260675238487734,-0.192154561070486,0.0346959855722577,-0.148894645231412,-0.0346959855722577,0.0429708833028482,-0.291135073849932,0.0473616542827946,-0.264609766136799,0.0357457839398174,-0.0292260731586209,0.02922607315862,0.00711965024701566,0.0111331335591718,-0.166007510357227,0.0801897398355553,-0.0178811559766752,-0.00711965024701566
Small nuclear ribonucleoprotein Sm D3,-0.0163395236049952,0.0429666000072952,0.0163395236049944,-0.196578260137776,0.0597073845663365,-0.14216582027351,-0.258276144116375,-0.0278978867691411,0.0330715518512417,0.0414451654777297,0.0278978867691411,-0.105890588422565,-0.227122521020347,0.105849654317757,-0.110568240265004,-0.0166678018232567,0.0166678018232558,0.122994146546703,-0.00216254722020537,-0.0898668832522231,0.335259629202117,0.0403444171268514,0.00216254722020537,-0.0533835181010902,-0.282246110435524,0.121755463694701,0.0611757858845117,-0.121687891409177,-0.0611757858845126,0.319223387667627,-0.00525303320032666,-0.0193069522490692,0.00525303320032755,0.136750018783912,0.0577465323210822,-0.0180066699646577
Small subunit processome component 20 homolog,-0.24302220622459,0,-0.0265083542004998,1.39718509673483,,0.972463464066397,,,,,,,-0.288556204510245,-0.334055669335442,0.418310630878794,-0.173000758608456,0.173000758608456,2.63243660652281,0.454145341520783,1.75161896790517,-0.053788618374794,-0.477102400420662,0.053788618374794,-0.330262404069201,-1.25771899319979,-1.13892551134636,-2.01550602019065,1.70855819890596,1.65398769700492,1.13892551134636,-1.44337030136716,-2.8101955684273,-0.0375151026442069,0.0856614253037762,0.256953163721644,0.037515102644206
Small ubiquitin-related modifier 1,-0.0412917133252604,-1.06234959450417,0.30145213730973,0.252358048641262,0.0308860890688729,-0.030886089068872,-0.0439268523294087,0.363591327816524,0.0439268523294079,-0.111483603455507,-0.0580915213872952,0.274533262859399,0.435666639834095,-0.0583312395656987,-0.912141517075564,0.0959140486042873,0.0583312395656979,-0.106700034585352,-0.165863602725385,-0.317642312624902,0.13870124937064,0.103903296709572,-0.103903296709572,0.231077259697132,-0.39579180322408,0.174487467153145,-0.134149080409345,0.0592524714105691,-0.0592524714105691,0.255705914827671,-0.078307002786655,-0.839452386653297,0.539552895223802,0.146393378549283,0.078307002786655,-0.265112345817586
Small ubiquitin-related modifier 3,,,,,,,,0.0586644832870569,,,-0.0586644832870569,,,,,,,,,,,,,,,,,,,,0.136679395552113,-0.0521888483803306,-0.0779845329590305,0.0813624263993535,0.0273947558385208,-0.0273947558385208
Small VCP/p97-interacting protein,0,0.0865789880939891,-0.0958478178234108,,,,,,,0,,,,,,,,,,-0.436439667418941,0,0.249365184989633,0.30039723276969,-0.134980092701007,,,,,,,0.132336195152057,-1.28855882904158,3.00845933406032,0,,-0.182846112405873
Smith-Magenis syndrome chromosomal region candidate gene 8 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
Sn1-specific diacylglycerol lipase beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
SNARE-associated protein Snapin,-0.0976099675581752,0.162445135510312,-0.0472120480332867,-0.0252082221594554,0.0252082221594554,0.181557444579211,-0.0910753304802112,-0.0997956744665789,0.222802939730807,-0.00910420724990768,0.00910420724990679,0.4327743337275,0.0941835428505486,-0.0941835428505486,0.421096059609989,-0.10085518773516,0.568191577814448,-0.210058344946101,-0.0953974807253841,0.0198169045424965,-0.169587912120458,-0.0106456961549286,0.0106456961549286,0.0463237808766337,-0.0171321595342873,0.013161665149438,0.0173203909585471,-0.013161665149438,0.0301670236841218,-0.0164034421255348,0.0303078535073293,-0.0699654070909102,-0.0416970141999133,-0.0303078535073293,0.0410859154847394,0.128736047990501
Snurportin-1,,,,,,,,,,,,,,,,,,,,,,,,,-0.226242368250146,1.11679942180378,,0,-0.336871318016237,0.485467059192404,-2.54891461087646,0.0681565529353985,0,-2.72227217226172,0.0429856922686525,
SNW domain-containing protein 1,0.166447904525613,-0.0436633942922979,0.038909311217501,-0.135377276436866,0.136911664312445,-0.038909311217501,-0.0691131889511034,0.244603223499831,-0.484683146899385,0.0691131889511034,-0.129880277128687,0.133763243682909,0.0434844728418788,-0.0254965214114176,0.0254965214114176,0.65745779928477,-0.0990335807565197,-0.761895283316672,-0.73661987800577,0.674937175279012,-0.331505296881547,0.553150821035985,-0.45363722049486,0.331505296881547,-0.0506105620613253,0.126036406950202,-0.141197598419689,0.0506105620613244,-0.256139651644314,0.261023765567929,0.0144859849597712,-0.0144859849597712,-0.175421432605672,0.732820706806612,-0.152628536077618,0.0997060181951399
Sodium-coupled neutral amino acid transporter 1,0.206083592289992,-0.0465286041032211,0.134839051189481,-0.128571592542388,-0.0195686071693766,0.0195686071693775,-0.250181472817656,0.104205068862075,0.124702168335858,0.0405818228254473,-0.171996779176641,-0.0405818228254473,,,,,,,0.226571344802696,0.0206684470887781,-0.0206684470887772,-0.398968819926948,0.0740394852735093,-0.174820169206087,0.0479744462059264,-0.173575796431947,0.278130260998058,-0.0479744462059273,-0.0837270139045652,0.351759206257078,-0.0614730637848147,0.017593407056145,-0.137371369314559,0.179796988670924,0.414536006033194,-0.0175934070561454
Sodium-coupled neutral amino acid transporter 2,-0.000767598482759091,0.055014563204228,0.151781975247127,0.000767598482759091,-0.30464781429233,-0.200359186115175,-0.171232199859872,0.10733329425666,0.130600184532342,,,-0.10733329425666,0.0551900418444289,0.185564245794933,-0.0551900418444289,-0.0732590891444804,,,0,-0.507574234410718,0.00027967701772269,,0.118760053254611,-0.618457381916983,-0.233580764078632,0.0391143760479951,-0.211788604616899,0.0438176493163169,-0.0202303709441205,0.0202303709441196,0.0895304999114583,,-0.734914220706884,0,0.746765036282469,-0.932957880298371
Sodium-coupled neutral amino acid transporter 5,,,,,,,,,,,,,,,,,,,,,,,,,,0.377315192254337,,,,-0.377315192254336,,,,,,
Sodium-dependent multivitamin transporter,,,,,,,,,,,,,,,,,,,,,0.991264686569759,-0.551495635830909,0.0660904812419469,-0.0660904812419469,,,,,,,-0.270704222258178,0.270704222258178,-0.510189171351524,0.50424796278816,-0.686803631438869,0.954756339745291
Sodium-dependent phosphate transporter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
Sodium/myo-inositol cotransporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.381227497407195,-1.27814134477021,0.454113766064776,,-0.381227497407195
Sodium/potassium-transporting ATPase subunit alpha-1,0.084705089995393,-0.011965860994021,0.0813115249866803,-0.0699483470383884,0.0119658609940219,-0.151404468489623,-0.107633523943226,0.0202193022020083,0.107174041708493,-0.0991753522127192,-0.0202193022020083,0.164234164031186,0.0111294375021567,0.152088257753458,-0.0143665924096057,-0.0111294375021567,-0.0453296627582418,0.107492886149207,0.0298237520816915,-0.0426189403487252,0.0468335594951181,-0.0963241715884529,0.130613529491106,-0.0298237520816915,-0.0744102900506869,0.03081255548424,0.180172874606349,-0.03081255548424,0.0439962085876244,-0.0551059540754331,-0.00761974541661825,0.0708451642036394,-0.0261399946874619,0.00761974541661914,-0.10371503270971,0.0993522221858498
Sodium/potassium-transporting ATPase subunit alpha-2,,,,,,,,,,,,,,,,,,,,,,,,,,-0.250288905103822,0.0398850561485853,0,-1.20290335750754,0.388542780562105,,,,,,
Sodium/potassium-transporting ATPase subunit alpha-4,,,,,,,,,,,,,,,,,,,-0.714963501388267,,-0.092779192456943,,0.092779192456943,0.156168367519947,,,,,,,,,,,,
Sodium/potassium-transporting ATPase subunit beta-1,0.170295709028141,0.049868015658129,0.0961088275878268,-0.12042690676144,-0.0498680156581282,-0.297162872937575,0,-0.135625238380466,-0.152305895001581,0.142955163150205,,0.096417764656211,-0.363746410349748,0.0793480111149574,0.258136838944791,-0.0793480111149574,-0.244745638213446,0.206217945904303,-0.0236295519787282,-0.0398890084788466,0.061431621469997,0.0236295519787282,0.308082731497685,-0.0277942870021093,-0.701325526101139,0.0165343751767875,-0.228830755423305,0.439320597010111,0.0341872719405716,-0.0165343751767875,-0.00737574087297777,0.00737574087297865,-0.120568101768422,0.184441324871761,-0.225946816496671,0.0886198372415894
Sodium/potassium-transporting ATPase subunit beta-3,0.0897964368701132,-0.143571939261798,0.0156108328104994,-0.164413865274968,0.0229291447288453,-0.0156108328104994,-0.185244010974409,0.0664117081878217,-4.05619525949419e-05,4.05619525940537e-05,-0.0805605928224935,0.0244444021299026,0.203597802173928,-0.479368340754168,-0.195245157699831,-0.227748616418079,0.19524515769983,0.339726915980578,0.0421474510251088,-0.0421474510251079,-0.0441588351988678,-0.397509038952036,0.353955805875419,0.108877562666424,-0.297116942740568,0.0325950255860574,0.0349441369121646,-0.0693844369308199,-0.0325950255860574,0.147482949825585,0.230285083142877,-0.060942570171667,-0.0406560117301691,-0.00993448862748458,0.00993448862748547,0.362213753783345
Soluble calcium-activated nucleotidase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.01966414176131,1.01966414176131,,,,,,,,
Soluble lamin-associated protein of 75 kDa,,,,,0,,,0,,,,,,,,,,,0,-1.14757740300742,-0.696764076119578,,0.0362189767054097,1.33589804548871,1.40969487779521,0.189194307650839,2.08599722315265,-0.189194307650839,-0.444524471309678,-0.462419436722236,-0.61896243794245,-0.513481416618192,,0.513481416618191,,2.07756507503702
Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
Solute carrier family 12 member 2,,,,,,,,,,,,,,,,,,,,,-0.126385193518016,0.126385193518015,-1.14543813239723,0.581162424088677,-1.10012721657238,0.0928321656547477,-1.18102953605424,-0.0515520533750311,0.0515520533750311,0.282938336762373,0.2522267135803,0.0620786602004588,-0.793179671596441,-0.0620786602004593,-1.10458156125879,0.558019758846569
Solute carrier family 12 member 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.0541590058843346,0.104772385179693,0,0.348451365994214,,-0.662561540834784,,,,0.356075974090436,,-0.356075974090436
Solute carrier family 12 member 6,,,,,,,,0,,,,,0.0249372381226971,,,,0,-0.381977022146653,-0.623469604915782,0,0.0236452544706431,,-0.52501874757007,0.576244779289037,,,,,0,,0.0344069408247432,0.0147386362185014,-0.0147386362185014,0.582545673477883,-0.0156113626442478,-0.0341151384505896
Solute carrier family 12 member 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0923687912113427,-1.1532683867649,0,-0.718255073460718,0.111268866450151,
Solute carrier family 15 member 3,,,,,,,,,,,,,,,,,,,,,,,,,-1.26647614146055,0.907257982372277,0.773505903551484,0.332522400076898,-0.694751848254241,-0.332522400076897,,,,,,
Solute carrier family 15 member 4,0.559745467925616,,,-0.317468249100866,,0,0.027656779048292,,-0.178780373509092,0.0637514956062963,-0.0276567790482929,,,,,,,,1.29192140843888,-0.388331817765738,-0.0673294741247972,-0.231424044343067,0.466680674233789,0.0673294741247967,0.847972088543862,-0.0092119629450087,-0.0418637132950046,0.0092119629450087,-0.163948656388226,0.0585182042131152,0.522604466743974,-0.613472405545666,0.488945978788332,0.0444475702093134,-0.0444475702093139,-0.507159625067155
"Solute carrier family 2, facilitated glucose transporter member 1",0.0486729576284573,-0.0486729576284573,0.0656263835173432,-0.394774915570924,0.053851329452387,-0.0515617517541562,0.185145992120277,-0.16396476146039,0.266181324769994,-0.242222715595516,-0.443326416399303,0.163964761460391,0.0546835471758831,-0.202528109349212,0.0180111339061257,-0.0180111339061266,0.173637446897287,-0.0593204527938669,0.160050547582815,-0.240662843878203,0.222550687328839,-0.0253994856521302,-0.0775739091063716,0.0253994856521311,-0.0387403047286234,-0.160044913040396,0.0860169073681094,0.0387403047286234,0.115790483040087,-0.0430583600511723,-0.29892361551928,0.29892361551928,-0.56535697583522,0.996271435201363,-0.599513709777167,0.670651659601689
"Solute carrier family 2, facilitated glucose transporter member 3",,,,,,,,,0,,,,,,,0,,,,,,0.0984414849892223,-0.0984414849892223,,-0.00176348088160516,,,,0.00176348088160472,,,,0,,1.54269674792555,-0.185163531186288
"Solute carrier family 2, facilitated glucose transporter member 5",,-0.0589299999514985,-0.176410493926598,0.564358272994233,0.312893197493247,0,-0.195940674698627,-0.0283175962031912,0.0283175962031912,-0.133501397242321,0.0401358891227908,0.0719228482444843,,-0.0555058181804391,0,-0.351547576800954,0.203392438754261,0.196848218360808,-0.440636226726489,0.457777097867693,-0.427187361740166,0.427187361740166,-0.443777772343078,0.453846285486829,0.24956368464962,-0.107136549754355,0.225097328967754,0.00250541085526912,-0.00250541085527001,-0.119545248695728,-0.363672787147101,-0.0164424292947398,0.379566773243058,0.0164424292947398,0.10443113538621,-0.466191608693829
"Solute carrier family 2, facilitated glucose transporter member 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
