protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Uncharacterized protein C14orf142,,,,,,,4.19890480435118,4.24729591384602,4.20898329035165,4.14343871060082,4.33744664316352,,,,,,,,3.78856491054355,4.26215877255039,,4.22799474357507,,,2.62813169490739,3.15199731276257,6.99629433680903,2.63602596037437,3.1395525204806,3.15464806856414,4.03672911158766,4.42735144773631,4.08955076164301,4.23193000602855,4.66703506113019,3.75132321651656
Uncharacterized protein C15orf39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C15orf52,,,,,,,-1.67752012258925,-1.70293022761774,-1.7553563702387,-1.71447341534945,-1.55126511897015,-2.15330994788308,-1.56882921913362,-2.39155185317629,,,-1.74130902038381,-2.41512896350932,,,,,,,,,,,,,-1.62910383906874,-1.96889413534952,-1.67267056504586,-1.8951091678269,-1.60975144792117,-1.79835618345174
Uncharacterized protein C17orf59,-3.60863313785971,,-3.23684825266934,-3.19596928976472,,,-3.35393977871193,-3.23009153031801,-3.14237739743182,,,,-3.85976671614934,-3.67058173942911,-3.97102565412133,-3.66963173615271,-3.67970305581062,,-2.72150070597324,-3.79967497613118,-3.73828666753892,-4.10627546911481,-3.15130887957441,-3.13001829099372,-4.68889837630344,-3.35239397818352,-3.16239936105867,-3.58802283624179,-3.82607067730743,-3.4067434047408,-3.13657175718808,-2.97269891196385,-2.98958806193416,-4.31704214073909,-4.42515875172417,-3.13677998597478
Uncharacterized protein C17orf85,,,0.68312320605714,0.211949456350831,,,,,,0.662925448007191,0.337067975897767,,,,,,,,0.36009215140743,0.425287049906019,0.543167078532316,0.0868030478191191,0.572146275793225,0.564260700093797,0.245038068085136,0.614880904257401,0.520186008049149,0.879837619494645,0.138114635916475,0.159382044503059,-0.166059213042476,1.08389265487037,1.02326607573665,1.06787125209839,-0.0352986607421975,0.0884427341021512
Uncharacterized protein C17orf89,,,,,,,,,,,,,-4.30947597059624,,,,,,,,,,,,,,,,,,-4.17448376355518,-4.42128061670694,-3.8721044663571,-5.02498200471007,-4.85957741522251,-4.34534016781202
Uncharacterized protein C18orf25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C18orf8,,,,,,,,11.1214902095535,11.1350910543951,10.095624581708,10.7789891344852,10.6779200610743,,,10.9780595497197,10.9604989842528,11.1274570910161,11.433294492298,10.4608013136838,11.9395882059139,11.3417956049461,10.8085281004546,9.50847650023877,10.3628760574675,11.1241047560137,11.4493296113635,11.3374595968619,11.7631011322904,11.1158798508458,9.63168914767286,11.6327460534589,10.6690674142783,10.5797520307854,10.7379608975935,10.7409543331169,10.7796378732458
Uncharacterized protein C19orf43,-5.79178792682831,-6.2585391484934,-6.21457226571753,-6.1694001736535,-6.06488961305914,-6.05942204403993,-5.721619705282,,-5.92299514544237,-6.31719979907274,-6.02777486383137,,-5.27198136290163,-6.16347411206956,-5.38999033659472,-5.65825872689092,-6.02490510549295,-5.77297235769167,-4.82430183350662,-5.55391671719879,,,,-8.20315571334866,-5.76818475752004,-5.68982591688191,-5.52056782343994,-6.02359412984058,-5.82053651128143,-5.57097120372161,-6.04141472038767,-6.16974199643977,-5.87414670317551,-6.26712810826847,-6.07589389483331,-6.19076115518588
Uncharacterized protein C19orf47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.19205034823834,7.83581747656194,9.19205034823834,7.83581747656194,9.19205034823834,
Uncharacterized protein C19orf52,,,,,,,,-5.80238694679012,-5.79128632804019,-5.33282570220986,-6.00548913505717,,,,,,,,-5.46576219657162,-5.76430670805311,-5.9868726190845,-5.98486427836468,-5.80697862882651,-5.89659358237562,-5.72198968340688,-6.12383035768576,-6.00465604511607,-6.88931618798366,,-5.03287391855793,-5.12614285861752,-5.54639689848368,-6.18399802041962,-5.73565506959929,-6.27483420306628,-5.48547235550101
Uncharacterized protein C1orf122,-18.4776997397094,,-18.0085837033013,,,,,,,,,,,,,,,,-16.0078581463901,-17.9327120936886,-20.3818239091483,-14.2539480158906,,,-16.4123307241603,,-14.8146633718507,-17.6521708534404,-17.1119879231312,-17.669954831472,,,,,,
Uncharacterized protein C1orf50,,-0.557406816399782,-0.359220348423054,-0.325271041334647,-0.22187877800187,-0.191835529145839,-0.343236693915832,-0.225896477097854,-0.391698293818875,-0.104762671050479,,-0.436369050994695,,,,,,,,,,,,,-0.243024907232579,-0.192349073457053,-0.726668488326161,-2.38358160118657,-0.101310771379441,-0.674997348620456,,,,,,
"Uncharacterized protein C2orf47, mitochondrial",-1.55864653937061,,-1.4367133200509,-1.45951286527507,-1.922003120919,-1.58108115786165,-2.13772137430271,-2.31601363042106,-2.60545963956434,-1.88022558801022,-1.68993867006531,-2.094974219946,-1.65692446286486,,,,-1.8274216362684,-1.85163921509274,-1.9184118667313,-1.97446031515083,-1.65631160949112,-1.46387850552615,-1.74638936988373,-1.79821667934859,-1.89605435394297,-1.88295767773155,-1.8562078256257,-2.07019583961766,-1.8099154286206,-1.52134986667955,-2.54326181646204,-1.56897545532602,-1.85388073397454,-1.92071613621014,-1.80796722641158,-2.14159633331412
Uncharacterized protein C3orf17,,,,,,,,,,,,,,,,,,,,,,,,,0.624918396774039,0.922705162661591,0.950620327910753,0.719083995589465,0.301577951933609,0.722185042691522,,1.52881195416306,-0.0306577535746508,-0.160146340092426,1.2207323351853,1.36111472421836
Uncharacterized protein C3orf38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C4orf32,,,,,,,,,,,,,,,,,,,,,,,,,,7.00756934659242,3.10856002018348,,,,3.10856002018348,3.67251313568302,,3.67251313568302,,3.67251313568302
Uncharacterized protein C4orf36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C6orf106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C6orf203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42830922068993,4.33635491862755,5.21363434576126,4.78446051698853,5.99707282104925,4.35102728757153
Uncharacterized protein C7orf26,,,,,,,,,,,,,,,,,,,13.1772206624701,10.2442011788536,,10.9117793883024,11.7628385862608,11.5612774683028,10.8504747028251,11.1510665236195,10.9718661904744,10.4479473706194,,11.5819829983249,,,,,,
Uncharacterized protein C7orf43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein C7orf50,-2.04512778745683,-2.40128893632266,-1.84734682397995,-1.97840781440796,-1.5980590875349,,,-2.27181908858296,-2.49583642533584,-2.01951910099674,-2.21883471349183,,,,,-2.35584200440287,-2.74138329350059,-2.25059839495651,-1.32141253479281,-2.23989868653874,-1.93953342521298,-2.68653424106678,-2.14660571419922,-2.16387313147836,-2.55346194834726,-2.18526654797137,-2.7899451688082,-2.29385037649344,-2.27616714572133,-2.02767024044041,-2.19787045020072,-2.24927146815993,-2.10429372121718,-2.24511852971627,-2.74781131668565,-2.22270115985782
Uncharacterized protein C9orf78,,,-5.45005421669457,-4.73434509894084,,,,,,,,,,,,,,,-5.70094620859464,-4.90744055954473,-4.7990384345217,,-5.8104969698273,-4.59704935459175,,,,,,,,,,,,
Uncharacterized protein CXorf38,-5.88682721201963,-5.86571287670135,-6.32545429980193,-6.0419767559706,-6.3193018433756,-6.0261251606618,-5.38711103101438,-5.24758543357342,-5.00519202247419,-4.81780821629401,-5.00662473002216,-5.26902155035144,,,,,,,,,,-5.3335109136832,-5.9381709413625,-6.34521823116331,-5.39345318489295,-5.30121594055102,-5.35815852255463,-5.20742843906002,-5.19446118349861,-5.10895015196773,-4.42783103202261,-6.39042849143761,-5.12088133902885,-5.94853887547459,-4.97666914960458,-5.49251669600313
Uncharacterized protein FLJ45252,,,,,,-15.0854998305527,,-14.5484794604286,,,,,,,,,,-14.3794430852346,,-14.5753803165396,-14.2934971537702,,,-14.2175664276343,-14.843744996841,-15.5356228116388,-12.3745017300879,,-15.027528848745,,-14.5980412858219,-14.8819286095867,-13.7422165875866,,-14.5078087498204,-14.7918092313048
Uncharacterized protein KIAA0226-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein KIAA0930,,,,,,,,,,,,,,,,,,,23.6914549469588,,,,23.6621879684859,24.7243459571058,,,,,,,24.7530102985477,25.1131604502982,24.6350086630232,25.3078260934567,24.7810504904674,24.8924560214964
Uncharacterized protein KIAA1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein KIAA1551,,,,,,,,,,,,,,,,,,,2.35362608925002,3.66834800755532,1.27099095414378,2.80078956563819,2.94025506447692,2.62797621089447,,,,,,,,,,,,
Uncharacterized protein KIAA1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uncharacterized protein KIAA2013,5.30573319056039,5.63452554888892,,,,5.08605551761326,,,,,,,,,,,,,4.22510577345715,5.53850235499296,4.81551640887851,5.8496829008057,5.28407739855094,5.64159040483431,5.29574139069855,6.14733399015568,6.04416861059199,5.26936482102627,5.25245923272205,5.0888397517986,5.86227504633813,6.51845580530262,5.12866437822443,5.26817990783621,5.57882291484589,6.610949893098
Uncharacterized protein ZMYM6NB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unconventional myosin-Ib,,,,,,,,,4.73787256244828,,,,,,,,,,,,,,,,,,,,,,4.74990521765127,,4.83009973328216,6.90626161359718,4.63925144225414,7.03487839919721
Unconventional myosin-Id,,,-2.64915716695909,,-3.23396178211183,,,,,-1.62355385678457,,,,,,,,,-2.76682752922919,-3.18897843688247,-2.62685623404684,-2.91866180445245,-2.46285727836768,,-2.62998834930429,-2.58716341884663,-2.8156249333688,-2.28514471499768,,0.812166775952723,-1.09544746772424,-0.879891739813099,-3.90240827091381,-2.01755626155175,-3.07315651441342,-3.15879914088468
Unconventional myosin-If,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unconventional myosin-IXa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unconventional myosin-IXb,-0.821975519748822,-0.684815942605145,-0.666562624062376,-0.577974346599458,-0.773458381979265,0.504371969946228,-0.734588341547873,,-0.389911147531778,,-0.530605372576234,,-0.743890354682475,-0.916919840590495,,-0.159888271254314,-1.16761865088603,-0.782112169853163,-0.832820104760241,1.62338635080517,-1.70656597064125,-1.39330832526286,-0.0792896790307118,-1.35922723202248,-1.23045988403909,-0.280003135846767,-0.0468802817055201,-1.13469546498027,-1.14444867344987,-0.319429927565781,-0.131981491935802,-0.738707903978706,-0.678066602504625,0.181227797593417,-0.715314797323214,-1.15436811402032
Unconventional myosin-Va,,,7.02346204104304,7.49812565190881,4.57158494142995,,,,,,,,,4.46417172942613,4.12032218104472,,,4.52252933377663,5.39768299833467,5.56696596939097,5.70102073659366,5.39440766127587,5.65416801656464,6.20218622009691,5.12107785402233,5.07732862942165,4.7133214723049,4.52651083043624,5.12115112659556,5.22510150841227,5.75194998980763,5.61351974299615,4.84508319971835,5.72729882309533,5.82820324111106,5.44311723551186
Unconventional myosin-Vc,,,,,,,,,,,,,,,5.01451417837437,5.27884750538386,,5.27747166406766,,,,,,,,,,,,,5.02731606977205,5.11627421352981,5.0403412825023,5.15685089547489,4.97547538997793,5.05913263898285
Unconventional myosin-VI,,8.42817932763382,,,,,,,8.9100082686754,,8.43704656082963,,,8.59032278204689,,8.10749782155478,8.1212515094925,,,6.92899265063524,9.02342156495172,9.08313847538588,7.90715732933473,9.3353352795243,9.52155009873484,8.74010381397696,7.10031785449962,8.69282577815152,7.98002919144662,8.56601709167211,6.68394207116674,9.21520540379429,10.0435928464369,4.89816479147513,8.33946750283575,9.72302052181866
Unconventional prefoldin RPB5 interactor 1,,,,,,,,-1.80244525092814,,,-1.61096990502401,-1.65985137651379,,,,,,,-1.19469878275246,,,-1.71152341544735,-1.37734354327855,,-1.22308239202292,-1.54671776173298,-1.87683486994513,-1.7372677736737,-1.97827394638445,-1.36728951597559,-1.13995083503082,-2.0755291468669,-2.37401329916389,-1.36753788446632,-1.66615680503409,-1.45448389363723
Unhealthy ribosome biogenesis protein 2 homolog,,,3.87950852819408,,3.28831577396527,3.33468797370867,3.4195001642481,3.62910001034423,,,3.04572480181303,3.63217712975357,,2.45301837526262,2.63816526947358,3.35728368212067,2.30784128481143,,3.23409782807851,3.69302253097775,2.65530300115818,3.1440825366424,3.43658634362821,2.70698785833703,1.91772742600362,4.00139746771725,2.40901064138606,4.02779420526024,2.73558000842334,2.51478605027403,2.14631407654378,4.26390989568043,3.57794872547798,4.15639382537015,3.45462205768631,1.58265172722975
Up-regulator of cell proliferation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPF0183 protein C16orf70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPF0235 protein C15orf40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"UPF0317 protein C14orf159, mitochondrial",-1.8027037111371,-1.17153195837734,-1.92253566529481,-1.63637841200295,-1.77480221644776,-1.66805881728035,-1.57596020192073,-1.4853597524621,-1.94248162338741,-1.7382182639445,-1.82114226668431,-1.76586855607679,-1.7276008935945,,,,,,-1.75290246922419,-1.38473414499648,-1.73836087935506,-1.75880167343648,-1.75100214750674,-1.88848438658938,-1.81447286417171,-1.71573313078281,-1.82063879651685,-1.85300373013357,-1.4031500195543,-1.84181528698394,-1.85858182845491,-1.62958185703115,-1.51348241024425,-1.66220460495562,-1.7397829204259,-1.63900006708691
UPF0428 protein CXorf56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1345793802537,4.47144213194937,4.13452198825782,4.4715619302009,4.13473143567344,4.47144605451618
UPF0449 protein C19orf25,,,,,,,3.56590234346409,3.63843808722802,3.58037474543656,3.01131708021292,3.60524477319874,3.57792216416883,,,,,,,,,,,,,1.58996695061838,,4.70235895544443,,4.00591380121486,2.28047728867904,3.27106530453739,3.6901900480575,3.59891831666617,3.64604528775487,3.128609252944,3.59842371709104
UPF0462 protein C4orf33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPF0469 protein KIAA0907,,,,,,,,-0.0955830961276209,-0.0778624506959691,,,-0.336202660403304,,,0.134501001601217,,-0.201042405485909,,,,,,,,,,,,,,0.00680065894830895,0.0236476224047801,,-0.280027699350704,-0.047457819779976,-0.495493611495899
UPF0488 protein C8orf33,,,,,,,,-1.81880358853128,-2.28534548686535,-1.96503016357488,,-1.74727415468035,-2.15634339597771,,,,-2.57284587510345,,-2.09036366967292,,-2.20761244414053,,-2.64124445538267,,-2.11094729116619,-2.07634332712015,-2.92282380649558,-2.04577716292441,-2.02862172955363,-2.1259824768892,-2.81486567803429,-1.93237570214698,-2.11582478433265,-1.67998209281132,-2.15672626334585,-1.84541593603099
UPF0489 protein C5orf22,,,,,,,,,,,,,,,,,,,3.8929320625449,,3.88956202090012,2.18268523968179,,2.25945671951666,,,,,,1.85874628949203,2.22823175349803,,2.21429370886847,,,3.22655518100716
UPF0505 protein C16orf62,1.80446077083595,,1.11378548937518,,2.09385932558066,,,,,,,,,1.33446541777089,,0.770234869834387,,,0.660503300586208,1.27154445802664,2.26544993974683,1.01978998397463,0.872476601816598,1.53013055248741,-0.0104740314608507,3.18162674259412,1.80763839492927,0.421946879478496,0.662168928695735,0.51223409395286,0.781767249210612,0.574134608171122,2.07330009211171,0.2868397281292,0.248327634983543,0.825907899785245
UPF0515 protein C19orf66,-2.08151964137446,-1.29381283908393,-1.3465733556228,-1.35441551091367,-1.38232569473611,-2.36354695892604,-1.61168515245357,-2.12122442965574,,-1.30965900443361,-1.32472637188012,,-0.749421132359953,-0.988085983544441,-1.06662004877195,-1.90392605082805,-1.85396645718227,-1.45962728793307,-1.54654385849034,-1.44973611919399,-1.49719760119124,-1.83937223090703,-1.73257471312137,-1.52864400329058,-1.97249521137769,-1.19915467497844,-1.16824953681225,-1.50396463052908,-2.12472332069258,-0.212642912007017,-0.388152621916221,-1.73637144142926,-2.73326359705042,-1.35213358652768,-1.79166968482423,-1.48408313460105
UPF0538 protein C2orf76,,,,,,,,,,,,,,,,,,,,,,,,,-2.28487586646515,,-2.28487586646515,-1.21653470083384,-2.28487586646515,-1.21653470083384,,,,,,
UPF0547 protein C16orf87,,,,,,,,,,,,,,,,,,,,,,,,,3.8350469777176,4.50428739727203,,4.13004999263422,3.95345249582964,4.50053857774259,,,4.48190799909022,4.17042280259687,3.31572581337432,4.29335068762269
UPF0553 protein C9orf64,2.26018057489693,,2.33281292823978,2.1587699967292,2.40477571500495,1.69241679307574,2.41391125856719,2.56357450938379,,2.81003456510055,2.16913704608095,2.88764784770299,,,,2.57019613782084,2.4329995231342,2.76979244643916,3.41397008478846,2.08514711377918,2.07094545483884,1.57238738722165,1.91626474921005,2.47302771026053,2.09537991416964,3.01866005673404,2.18159549068458,2.72569911931086,2.160157489922,2.63493104792111,2.49098364596999,2.51470373601013,2.48597685367105,2.70541732010252,1.8398800345304,2.53148114764575
UPF0554 protein C2orf43,-2.39282209778776,-2.59673993321248,-2.55836541027878,-2.10967985482037,-2.43528758718768,-2.59737529573629,-2.79704213107534,-3.28759196714138,-2.91316288209362,-2.85255512378659,-2.66192480471534,-3.07802355579026,-2.38351971235392,-2.68877087592963,-2.2442184272846,-2.26107562908942,-2.33007208485443,,-2.5594207988679,-2.24793265549655,-2.11151120683977,-2.60380813720041,-3.04164295983791,-2.61786258185469,-2.34361738098456,-2.41707702397599,-2.48078859110367,-2.4151686799667,-2.81364751173657,-2.02448026524892,-2.98422327883968,-1.61179067575762,-2.99654533999469,-3.26277271949237,-2.78157969673286,-2.99419652952941
UPF0562 protein C7orf55,-0.754228300715607,,,,-0.709020672052175,-0.485891509255623,,,,,,,,,,,,,-0.436973310063541,-0.751480052622053,-0.847559456704678,-0.675571602450232,-0.80784840880145,-0.170151839756514,-0.423730926676877,-0.762406332518713,,-0.876663982629353,-0.606504918060325,-0.874720888142258,,-4.13356563991439,-0.569854270739944,,-0.474384833894951,
UPF0565 protein C2orf69,,,,,,,,,,,,,,,,,,,,,,,,,1.5848025347688,1.63048905219009,1.59516395636801,1.36889920169471,1.6114718051841,1.65002989739316,,,,,,
UPF0568 protein C14orf166,2.22806837693412,2.23540420678363,2.24439722358212,2.2569868994187,2.27698424770632,2.1819005390956,2.2761675189083,2.55631313255107,2.33320952856722,2.58771139846126,2.33781961395496,2.55887902046144,2.04023147103711,2.41551666993142,2.49280241361962,2.46494039546885,2.36744306514156,2.42865587729434,2.27504936147004,2.17486639015008,2.36679597337834,2.3163547531854,2.29172550592306,2.19998229735962,2.29365860328871,2.35850748576849,2.4407869474968,2.57840935851378,2.18463972786629,2.36689166823608,2.29878356929616,2.41746563246321,2.35117299382869,2.54196483150186,2.38135813315233,2.47148005208378
UPF0585 protein C16orf13,-9.6616639174846,,,,-9.31053434091574,,,,,,,,,,,,,,-9.88823992548562,-9.37739473701856,-9.31329009993137,-10.027019724587,-9.32097304009507,-8.90336455826123,-9.88380706695768,-9.54168046846623,-8.97863166112793,-9.27951533481324,-9.43772636824998,-8.7586442803067,-9.41408443564923,-8.30968295333764,-9.77758167633589,-8.50385041720006,-9.1065674453809,-8.44054472768247
UPF0598 protein C8orf82,,-2.85970940065288,-3.43166096047903,,,-3.46628623689744,,,,,,,,,,,,,,-3.46835150024933,-3.26010315826565,-3.10166564253951,-3.28202303677937,-3.11052850553749,-2.75319906711579,-3.61767453769517,-4.07439295800551,-3.6637832087551,-2.72562962905151,-2.53620158448538,-2.73509357538781,-2.84217357282298,-2.39915580315085,-2.51909889394109,-4.38835935465966,-2.27908531002011
UPF0600 protein C5orf51,,,,,-2.60755378106815,,,-1.90748059323975,-1.77911086070373,-1.95102165868274,-2.02075256136109,-1.87060368773105,,,,,,,-2.25227426865015,-2.09294988688972,-2.25144767420436,,-3.02011571426803,-2.1500917894712,-2.10319390340902,-2.84396418903226,-1.86122169751027,-2.89573796442013,-2.17788347500876,-0.112643117204738,-1.89557308962798,-2.75183356678443,-2.11477834863362,-1.88022631507374,-2.37726746610942,-0.501546464496363
UPF0609 protein C4orf27,1.01420788543202,0.489884034416629,0.741185421092055,0.7700389502874,0.948531264854662,1.33599776891344,2.16714215143403,,,,0.170505720061762,,0.0557375272218481,,0.297664988337974,1.16371957001876,0.563221274493441,0.914484672275932,0.617981534985983,0.852058879511213,1.13099553788083,0.675206665974879,0.806829803554261,0.97675902549569,0.617823549925788,1.05802313400056,0.499117405394104,1.44090303137886,0.160769622118888,0.81850481712476,0.103493072014731,0.76688278218665,1.08840872522208,0.878683091441016,0.899478459405826,-1.13513812296072
UPF0668 protein C10orf76,,-14.0838618884353,,-13.758123759312,-14.0686927727224,-13.9864176936038,-13.2299147003776,,-13.3315150833643,,-13.5830185635403,-13.2604277205634,,,,,,,-15.6218035451003,,,,,-14.0397701914357,,-12.8332530121062,-13.4728796298429,,-13.0544780959136,,-13.356061415954,-13.6885749215362,-13.6433969409283,-12.0343522085165,-13.9337342211541,-13.2258775266365
UPF0669 protein C6orf120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPF0687 protein C20orf27,-2.73763841624856,-2.31559056694259,-2.67011991408427,-2.78155996844554,-2.67883025490972,-2.43681541781045,,-2.56273683025439,,-2.73345820629622,,,-2.61500921880984,-2.46504627466055,-2.62357521887212,-2.58317280965165,-2.93923893546344,,-2.24810414299793,-2.14726844222879,-2.07845624425259,-4.379353207113,-2.39685728116194,-2.32897964276994,,,,,,,-2.19427313302395,-2.41711952010446,-2.57966423469935,-3.36332704192539,-3.21373516281789,-2.43426402492811
UPF0688 protein C1orf174,,,,,,,,,,,,,,,,,,,5.52322370009684,5.98586945132508,5.64593377604828,5.21779892954337,6.2934236496576,5.18389894227059,5.39896278591996,5.75480593390068,5.56811587093464,5.30519469965949,5.41871663824465,5.62338680027044,5.10895023783133,5.66159715573397,5.35328834594028,5.68911735045755,5.92396002577696,5.73434608730168
UPF0692 protein C19orf54,,,,,,,,,,,,,,,,,,,,12.7619641937819,12.6388834344911,12.6448635540624,12.4941757744209,12.518972362992,12.6669253775048,,12.6526851233726,,12.6058462169536,10.8767500776449,12.6377012432909,12.619910794034,,12.3275492858857,,12.3564054600933
UPF0693 protein C10orf32,,,-3.92717322404085,,-3.48425550708535,-3.38503184005885,,,,,,-3.63104025103918,,-3.69363670059893,,-3.60802646036044,,-3.70611188027352,,,,,,,-3.47067010045142,-3.99505607296116,-3.2428783338027,-3.9966738325631,-3.37577087475961,-3.02725433835791,,,,,,
UPF0696 protein C11orf68,1.21044914231492,,1.45480451582301,,0.88403494311879,0.893666763680273,1.59462825752874,0.869041166664701,1.42961726030262,0.997177735637649,1.26153994950566,1.25733314237659,0.639031733286119,1.67663549843016,1.257250128733,1.12443801158771,0.153008273650165,0.849083329180145,1.22041421121246,1.35308315575891,0.965808726476295,1.34337738463563,0.654667025452396,1.04393359852713,0.684668527248411,0.711096262079955,1.23050964707729,1.06566509979265,0.974606524182084,1.31994360642139,1.14934895914865,1.04909429609387,0.933517742377891,0.923966772603882,1.2751422657218,1.38228534629869
UPF0769 protein C21orf59,-5.64099159748315,,,,,,,-5.98324097510206,,-6.15111598020755,-6.02861645033671,-6.0003692293537,,,,,,,-5.48923360483028,,-5.6294163159866,-6.2602558620398,-5.85348175898501,-6.02521098760544,,,,,,,-4.69251784574237,-6.18311952626307,-6.74901689059153,-5.36439032292837,-7.05003850206187,-6.33379786974143
Upstream stimulatory factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upstream stimulatory factor 2,,,4.45690437355787,,4.45798115032006,,,,,,,,,,,,,,,,,,,,,,,,,,2.86092347030392,2.66954406674602,2.91553199527059,2.59236775515705,3.00483069404775,2.90570250415345
Upstream-binding protein 1,,,,,,,,,,,,,,,,,,,1.60299894853832,0.760900299640887,1.23165459304883,1.72235471159155,0.714427321798926,,0.915202183819631,0.447734430308814,2.18300281450083,0.927778098915915,0.591240867283031,-0.0287391999496922,0.985005572065923,1.92158998884674,1.46769596695611,1.0797642255718,1.17566714800274,1.07232724220525
Uracil phosphoribosyltransferase homolog,,,,,,,,,,,,,,,,,,,5.17869046674497,5.2114041879251,5.00972251916856,5.07600347481324,5.27024623721535,5.04903232181997,,,,,,,,,,,,
Uridine phosphorylase 1,,3.66544146008632,,3.76865232442438,4.11255281266486,,,,,,,,,,,,,,,,,,,,3.42460529859851,8.78446785412397,4.38534926229442,0.491364820303513,3.28599194736825,2.65091897777936,2.71517392650834,1.72288265725471,4.28402483207235,5.05354165079477,4.16830511552093,2.72112670535846
Uridine-cytidine kinase 2,-4.67771544451181,,,-3.44244417736623,,,,,,,,,,,,,,,-4.58362815279308,-5.82138809230894,-1.06634078719123,-1.43855500958573,-5.41817442583253,-5.67875108966438,-3.92303629935954,-5.97863451896506,,-5.17902872578566,-4.22052505877458,-4.9508293266789,-5.57324377429922,-5.05516917816265,-1.49167192671611,-4.65757701792386,-5.1067050852626,-3.3616748135222
Uroporphyrinogen decarboxylase,2.42603141422647,2.34863683302614,2.28472256539651,2.53379257094335,2.22742293886691,2.52034508188253,2.18058417547114,2.64271333954814,2.17045890596737,2.55835801460712,1.89989948736592,2.25796923951958,2.15760596513713,2.17187982586355,2.2946955289875,2.24134372830348,2.28084431878825,2.58130702965155,2.23013337410081,2.35996681382307,2.07730851276422,2.26552154262601,2.22756126530068,2.49737861995494,2.01016830298102,2.50239986578054,2.00365732597392,2.57370647885332,2.25394840240384,2.31432365318454,2.16210175379165,2.57198718889769,2.02235292542136,3.0903775971486,1.955366510244,2.59604417983986
Uroporphyrinogen-III synthase,,,,,,,,,,,,,,,,,,,3.43742120633132,3.46310799822756,3.20779092288366,3.16093065192694,,3.61024754496637,,2.82225338414404,3.34484946766356,,3.4787511573798,2.8731071217929,3.35882443092802,3.1549450315395,3.53733213754728,3.19961972380752,3.33906487993585,3.05476045482955
Urotensin-2,8.81338286391501,9.71774663643227,8.81141232750621,9.62849768305215,8.67220244683536,9.75246648814426,,9.38381726584599,9.41112575768761,9.24463157079982,9.18165207107275,9.42945729552202,9.44511977469679,8.81832274981806,9.3479578758245,8.85124337682218,9.40969466497017,8.84753435606062,,,,,,,10.1172739066348,8.46452025496874,9.14568122858977,8.40507939130783,10.1380624503744,8.42378468147557,9.4057370425754,9.45914560539096,9.43236700127337,9.56064469305456,9.45630508950257,9.46004067508596
