peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1718,266,27.2055384681577,36.9745706686218,38.8733907922088,38.5641412783932,28.781607368087,42.6422271722359,38.445125283333,33.2941043314593,48.1685130491421,48.7542894618537,29.006921266968,35.6513803181927,41.7138706043891,26.8393975745207,37.3451716343155,33.2929155048434,32.6174445464402,37.3343421464556,32.9922473591697,43.9105337958289,41.3257515929653,30.6875746835446,48.0083145277122,32.0932960321256,38.831098778867,46.2181132260711,27.1240307730206
1719,163,34.7453930323542,40.6601535101111,35.3499027499614,37.1797439307906,37.9042217085082,43.4009123679159,39.0227630150284,34.8359483550812,48.6014674498053,47.4903445990606,33.3907729165147,40.1946344708152,42.7635783149821,32.4386151965032,41.4269895797637,37.6082660032192,34.3383904911756,38.2269024746485,37.6149484405943,46.0148388896119,41.1232655212379,36.5740787118516,49.339909309924,37.1169399282151,40.6051433945765,47.3491525865436,33.8756083430975
172,172,34.9246092541297,40.5856087229497,33.6465211015938,34.9249712426816,36.8592493254078,37.719670248514,36.194432775444,33.6381201932894,45.9491919129273,42.194079182398,33.6475251285945,39.745409109916,39.8006308087101,29.3761402788007,36.7935562463632,36.6717272471391,36.4543383057037,36.3787742213928,36.4143342813032,42.3281801462312,38.1522540525803,36.2555502287939,44.7499771805696,33.3462523242762,38.3917888142688,44.0246850882936,38.5720659334361
1720,56,35.171307733084,40.9794023055874,35.1716415796713,38.7327657754551,42.4380547725123,45.5789793848431,40.8760962109143,35.9474690533127,49.4257012446218,48.7175434625989,30.6585363978179,40.9393147419567,46.0619665227414,34.2665258284426,44.4305915322972,39.7720741542463,36.0854283055213,38.9910688152148,33.8862839609964,43.3204975947797,38.3310125758956,38.0754995115754,50.5231328650995,36.457363497739,38.3677562265456,48.1323434386322,32.9651698148423
1721,204,36.0416730199233,32.6361713154447,38.7622183730854,35.8084452217547,33.9997406056601,35.3491675471931,36.1564142090452,37.4392336557514,32.2769131787096,30.9919642311607,37.6930973277038,34.1013591910332,32.3266776117611,38.7177916920825,36.243592813242,36.6406831674424,35.1574670967758,35.6644490898865,36.3877283745734,35.2162298756456,35.2119889297806,36.6918951178932,32.3418234629384,38.4531618678326,36.9646670943222,32.814978550363,35.1692070942753
1722,64,34.9536843139771,42.5103765501832,43.899023565747,43.9587820432907,39.9349210614938,50.9234495474378,47.3239023481083,39.5262501978284,54.805360532364,56.8559388349382,34.2453134673041,42.9780225500622,52.4811724956194,35.1192379300245,48.9278524908747,41.0390767121301,37.4141379594144,44.4936755162574,33.6767012156599,49.3462867354954,44.8309453673838,35.9931895389165,55.0339817418542,36.4666259867031,41.3785732877563,51.9590659447852,27.9629755664098
1723,227,34.2536440723964,31.2235970540971,39.3342356666873,39.1464814772506,30.3811096202649,34.4537308521275,36.0375396076443,38.9837827760243,31.1500910436521,34.9849734638704,39.600200033259,33.0393397291768,35.1837721923699,41.6802805107755,36.0904470489083,36.4468539614363,37.8374570648711,39.0582104025295,36.6666633907076,34.6969616322439,37.2868069233961,36.000375497749,30.4626781735878,39.1507439949383,35.8001335109861,32.2658463930677,34.6833519463693
1724,209,44.2108626775114,40.3160643642575,38.4604844306979,38.8160140486623,41.904556645884,35.2460591829856,37.6469677817498,41.4795290345257,31.5700774212472,29.1473825275206,43.5789213509433,38.4434010192588,31.4779953441798,43.0473753336413,35.0610365193318,38.799814905345,41.7202630188886,37.5514687334508,44.460479775037,35.4146592662887,36.1271780925895,44.0815267488498,31.9475167189285,42.5569959288087,40.8234125405651,33.7259090818108,48.5372074307998
1725,156,40.7181996645855,37.520536367546,39.065845386843,38.4423580816968,39.1057285650135,34.5644160706391,37.5126786203894,40.5926262347449,31.6852430319249,30.9041239368791,41.0531821060617,36.6173152263454,33.317014327167,41.7146307330581,36.573277084175,38.589536168994,40.0335128134902,37.2964584131295,42.1184677844,36.9476705258673,38.1654277209951,42.8613346799291,34.3633727914176,41.8681961115798,40.1852586274364,33.9619821471691,43.3880609357175
1726,30,40.4660340401701,43.9458926775546,37.4722871159768,36.110390308963,41.3410612566805,38.6839792635524,41.0949487392312,37.7400481471058,45.9560591338633,47.106223928297,33.9950760867562,43.0206466863023,41.4357636730921,32.7890889304156,37.6416240519565,38.3274908927874,38.303085381038,37.7075842320621,36.421167680982,38.7871980594626,37.6069747900773,36.8030123125662,42.7200578358267,31.4662019872037,35.342307515022,43.1744362170535,35.075835581776
1070,95,38.5389514348156,46.5941927382558,37.6131385175426,37.0482349324402,41.6024385123642,42.3541350684459,43.4313905947732,38.6513558900895,51.6770749271357,53.0202798657192,35.0940064386873,46.6030590948912,46.4242256807428,32.0600660965372,42.6602248390586,43.3454114418813,42.6972041523376,42.4767775913207,38.5186386108202,45.7301979211096,41.534332750646,36.8941102748651,50.30964437548,34.6110215318816,41.1782773874179,51.1688197129909,39.5911275015408
1727,215,41.1447828418519,37.932671484935,36.3026914734998,36.6761955320898,41.9373893437581,35.8973962812223,36.1129583476565,39.4063418015284,33.1204054859246,33.6705419611476,40.8733121648881,39.9465882173057,36.4196359000142,40.603981852811,38.3287300557427,40.643601132323,40.3415865676601,38.4988595990228,38.8558130851341,35.8375840691734,35.4857699444183,41.0718495660621,34.1725795354101,39.4843161100346,38.1571595061591,35.1284689147266,42.5209325960253
1728,135,22.6220134705025,33.954224727352,29.6780246763882,29.6036677717711,28.6809486047589,34.9853648570512,32.675022573157,26.1932381631857,46.2716983620936,43.6887794826472,19.375368835591,32.0937734847104,36.8539142910982,17.0517737034956,32.4388409334597,28.7643819164013,25.2337627022041,28.7054526400442,26.0015333082396,37.8161563842262,30.986009062921,23.5673724949168,43.4559800422302,22.2049065125849,30.7737515121509,40.3755598609714,20.5115830292326
1729,202,36.9609327759133,38.7487703309694,43.1899200288922,41.7895117536514,36.9817434690994,41.2093325945721,42.0341207557273,41.8587571833455,40.988779894249,40.2402962132005,38.2207974188685,37.1038004581629,38.1128645439082,36.7473975384518,37.8988848410156,36.6267707011915,37.3899109017044,37.9469723481548,37.0578952966257,38.5858625246021,38.2398225988932,35.4590116823426,36.2540953771185,37.7544493275355,37.3995689436539,37.4068585113578,35.9724459457423
173,173,35.4083313895785,37.7105599547094,31.6687317582528,33.9536178618695,37.7101339708434,36.3141281969819,37.8078026789796,32.7184786142909,42.6296231684478,44.4299350060451,32.5804247518313,39.2343890854333,42.5165283171708,33.535279695369,38.989227147211,37.7742544755863,35.9008178561305,35.977268372727,36.1699304930113,36.2299158892325,35.6339095388374,34.3195548725575,43.3267221786826,31.9445422445475,33.6794596690392,41.1575761659577,31.2268792360038
1730,2,35.0803022955628,43.5313265922333,36.0067399422407,36.9627748354001,43.0782413930766,44.4378100420945,40.6331731315968,33.1885313270455,53.1365090510381,50.9105965850143,27.8757239021563,40.3898121080333,47.6167616924636,29.6153941457771,43.2731991645645,36.2282245893673,33.4226766669169,35.3757540471503,34.0618733858776,44.1134226489511,38.0863833977831,36.2345531820672,51.7828452346014,32.4197747516653,35.924651123471,46.0557835130787,29.2795145317503
1731,89,25.8673364209256,34.8838051828942,28.7159005521688,27.0954313396818,30.8060330446824,32.8892134681771,32.9316440762211,28.3367552168724,44.0077501808082,42.0008356796339,23.3329494031965,32.5319066361217,36.6814931279832,19.4599107996414,32.4764842157861,30.0937780904636,28.6907575505857,31.2040689183433,25.6854002372598,36.7211967451569,31.4171713597052,24.0605854730625,40.5312131791794,24.776494527336,32.3741709776747,40.789864813178,25.6582919427648
1732,27,37.5404183487322,32.8620840527075,27.9872754761236,29.1817440118239,35.0895918673258,24.9546144825231,29.6216161765503,33.0312954953831,24.1028316856894,23.1126049636791,35.33720666362,31.9777915431252,24.4756295281479,33.157179916304,28.6579218060919,32.02697348063,35.6629434539799,30.5298254496381,33.6491461574305,27.2702569833888,28.4434710750294,34.1123155518361,24.0602655618245,33.9736595656707,32.1202710803095,27.0814737142882,39.2516131086057
1733,84,37.2741266078231,46.0157573208334,34.6400144815834,33.1035755982702,39.2830240932827,38.3321466996129,40.6260092153339,38.4165731324619,51.8654489629793,50.993858054026,34.151818229278,45.3172934904395,43.8089366141255,27.6744719950619,38.146322877413,42.0577529609947,41.8008677527163,41.0639400238656,37.2124413507508,41.3703450176035,38.7880880547888,33.1354354931569,44.9262827227074,31.3902289318502,38.6206618989806,50.1314248845216,41.4245502034876
1734,170,37.4794553145119,40.412772265711,42.8560110970716,41.4725573094333,36.5199326059611,42.7791358593099,42.4428871968107,40.8049276494663,44.8265631694334,46.5028216393064,40.0662696280279,38.9144729364934,44.5253713926471,39.8461222268042,42.5335266280666,40.8708090239065,40.0500962794147,43.5071227098359,40.4423806203962,44.5209782625663,45.2090946335648,39.1540309904983,45.9012219880684,42.5400692024511,42.9484072470782,43.9177797810341,38.7983541021156
1735,292,41.7641150550976,35.7523233649,38.8177479973456,38.8606446826812,37.9252607648138,32.5908325308511,35.6337903425029,41.3879555454157,28.9309895051975,26.6747102571259,43.9324704130436,36.0824217763521,29.9050957703402,42.6767084000984,34.4816625566286,38.1919865753027,40.6454084159847,37.6683772736293,42.4124327686704,34.0003260909395,36.2546617610462,42.3808526056095,29.0946850091158,42.7794236920847,38.0781771710197,30.5111166763281,44.9743578477851
1071,172,34.8277774882067,35.9532832906456,39.9675535421173,39.0508656387016,35.2632072689481,40.6689081499475,39.2869419764749,37.8379585740528,40.6784446298859,40.7404594769588,36.7673258704537,36.3791132941402,38.7469109470726,36.3968404873192,38.6098235878038,36.7653018365533,35.8408724363178,37.9461139104185,37.8034985036214,40.0112074014818,40.2295140444649,36.0878474487508,39.5395365130427,37.4910108328707,38.4364650052653,39.4593542234628,33.5123709263276
1736,9,37.3745497195867,43.6633504035301,44.8827070951752,42.5355666658104,41.0713692876654,46.4205443391906,44.3637887885334,39.2586677617124,49.7338440692781,44.8507247487616,32.1639226558623,37.8355729592363,42.0142449320024,32.7613662095578,39.967171607609,35.1514114374409,35.2162438085022,36.5681055964647,35.4057066758698,41.4951155671049,37.7190101902673,34.8446469981216,45.18482621541,34.5776726677086,35.9465640864852,40.1192415104814,29.2752914304871
1737,300,38.4038387012324,39.911412121941,38.6759867006295,37.4835657637484,39.1141713397578,38.4635171364474,38.1880975056609,38.7295032340336,40.4163335488014,39.9192374566424,38.2991401470679,40.0127459967829,40.0252839847497,37.6163814837682,39.4702333878499,39.9775698520483,40.120862487309,39.5244692440192,38.7027854824927,39.7038574232446,38.2804583393466,39.2837875078115,40.0746298452939,38.6696485239332,39.4558446097596,40.064540289511,40.3727104468579
1738,283,39.6689896891836,32.6098594223232,36.1002576013419,37.0761618633741,35.6678472645113,28.4994394382449,32.8673562548263,40.0116189168451,21.5218044982331,19.299552419447,41.6053356517941,31.5794356675802,24.053797871435,40.482882156517,29.7369938360382,32.1766514799611,38.7950544466096,35.2122767400779,38.4639561400306,29.2066918658191,30.5288075360009,39.3792827893788,22.5347800630544,40.242870560177,36.4285838476246,24.413441538409,43.565167263941
1739,36,39.2702776259895,39.3230999227329,40.9271634719594,41.3411071680014,38.1125785466106,39.9810911397318,43.1686776432544,42.2013194511217,40.5233741896128,41.0916724004771,38.6562414901976,37.7845559441927,38.6291618807283,39.0479899742837,38.5721708182789,39.8297379822503,40.7269596679231,41.4743292041897,38.3671044072301,38.7711532841348,40.2473039576568,38.0333382043268,38.6612005907511,39.9161889113036,40.3072587329436,40.5147717769382,40.1417772815306
174,174,29.3439691625879,36.2614397731986,29.3740433255994,31.6376337581789,30.7615743309437,35.6973188866012,34.1255493539673,28.032820516615,41.7942607250286,47.350080477791,28.3684990041296,37.1213390763097,41.8795557217327,24.9518841525231,37.7166227721986,32.6974865530342,32.2695354068895,36.2587258772646,28.8223769660777,40.045254956873,36.9843281670268,31.0756482789328,45.6791479643912,29.4820359876784,34.3438398964061,44.4733368582067,27.511819051181
1740,220,39.4562542601132,35.6399410282484,37.4793508076004,37.4700827228491,37.9602865424899,35.7103679455475,36.0552452079217,38.650403666614,33.2386821780148,30.6618241274135,40.3102306964161,35.9270404655832,32.3357877313241,39.8525803137031,35.9284065702941,38.1653263446423,37.8975062235062,36.4442960474967,39.1974153085763,35.464655946609,37.3173896855234,40.6387517670956,33.7756510838317,40.6818091690632,36.9349972965595,34.4887759714575,41.5573567193794
1741,279,42.8317496809161,42.4039832887375,38.5182192441756,39.7218878343053,43.1502891179202,38.1407250993322,39.9498400409715,39.1031886296937,38.5666858831896,43.7577379077923,42.1421285155614,43.2943101930408,42.689635253158,42.4354454139933,42.7302185011546,42.9046117002172,42.7127022633697,41.1026812246774,39.6151673580051,39.2022833972906,40.2012064270322,41.5240866261902,40.614549977645,40.44347929063,37.4165871734771,40.3357227596381,40.5174099990889
1742,22,34.8998539814749,38.9449903883048,38.6465908197147,36.9453137905258,34.9387396336776,39.0663366529781,39.9007066355921,38.0501605034477,43.2812128422058,45.3026732751508,36.9539773818548,39.2322924870811,41.4172764991655,34.325981439489,38.7126566748489,38.6020108575441,37.2796692164198,40.8428178017483,34.6241501962216,39.3658295903673,38.8642489573574,32.856720264486,40.6949369693097,34.9992885005927,37.4654667017681,41.4078484704691,35.5128529339151
1743,239,37.2313094629089,41.0025246514889,41.2349353328074,41.2739582677239,37.8431686609274,42.282542371277,41.8532579677533,39.9972815351111,44.2440611886422,42.8039493111579,35.6471296735678,38.5254991797931,39.5649610232185,35.2886579702081,37.1794437514765,37.341911281073,37.6358420151275,38.4703800466331,37.6023285038373,39.8046927147814,38.6812863606874,35.7959566639436,39.3441376790485,35.7611225823048,38.3592137598894,39.724982481192,35.0931202278212
1744,49,39.2809885390762,39.635197933474,38.6554215111616,38.3136411514821,40.665213747786,40.5668859801612,38.3444191256835,38.1071630578845,40.6799386622632,43.2662354371051,39.7737516715006,41.8703521937771,42.28135881793,40.1943190718039,42.8564991349932,41.169011286732,38.9172174592634,39.720671863497,38.7637115535434,40.5799828384755,39.8677706282461,40.1205636064754,41.6809881389739,39.7436859005223,38.6708485801804,40.905045404723,37.1141239032062
1072,249,32.4627906056361,35.1105390763295,39.848797149277,37.9753252248322,31.9602057781752,39.580592555205,39.5655207467221,37.2673766528016,42.4942302469825,41.1974307588817,34.4135132714759,34.6951724659731,39.6923472557923,34.3778224841031,38.0469054735223,35.6167507997032,34.1060420642592,36.6110882095229,35.3606912525342,40.7792289216741,39.9824212777857,35.8838370541125,39.4628193374854,36.3892464065097,36.969501304792,39.713257357558,29.6351838544233
1745,138,39.5358438110803,37.0558544757253,40.2899807474692,39.3528889126823,37.4538352271547,33.4561488773348,37.2142044707937,42.3901155106319,30.1055176021901,31.2479206309122,43.0852007859399,36.9558230647489,33.4752002940859,42.3186323759804,35.2379294446111,38.8257073927678,41.7807556920704,39.098414731293,38.5645584862913,32.0773574798972,33.5352786789469,37.9409375366952,27.4850045807368,40.7053864734341,37.7535384341804,29.6149252125719,43.0547326894371
1746,19,35.3430683692703,40.1006029402399,36.8171699104467,36.2031201258033,36.7798852544833,38.9836973450196,39.4408138373835,35.4466753274995,45.8715797247933,48.6443271019531,34.8826246442705,41.0900114715125,41.906482626366,31.6829201149266,39.3638182264706,39.621990344707,37.2257459924718,38.0255681468126,34.8278126118686,41.9329249693134,40.7731311814148,33.4954466887578,43.9702733065625,34.0888378714829,38.5689715855043,46.0236491760012,34.5103017844728
1747,44,38.9377587971927,36.2527410890312,42.5077073246703,42.0814087142847,37.1043904144259,39.1347317319652,40.4028338357849,39.4079706482544,37.4096471980306,39.7259006994997,42.5347190028012,37.6732693511274,39.9488447788608,42.355256614149,42.614301468388,38.8911688176826,38.6340579884764,41.1356362337617,40.5116341579449,42.4077007948896,42.5885631762081,39.0966279138014,39.0776014956482,42.6659977976106,41.2527547140634,37.9666253157073,37.5737989293944
1748,109,39.9212805552095,31.8245424483043,33.8825471052314,30.1841463482328,35.5820629797239,25.0359000966456,26.131942454497,33.8989114571733,19.4338308012281,20.4338245527309,42.2962935862688,32.9672701990777,23.0580262780422,39.4193866677339,30.2999498458678,34.1146803216275,34.0363721183687,31.9636515866103,38.4417732088375,29.6797671474532,30.1794755214649,37.1883195365103,21.89536450153,38.0892783175473,33.349377085867,22.2167990756642,41.8500132565499
1749,200,44.2736060099796,34.79002870219,40.1046430213173,38.8158338566339,41.7788269135903,33.7983407922921,36.7872135002485,41.7493279795522,29.6492215782368,28.6119228348901,43.9869605344237,37.124772382118,31.9864864512756,44.8356583599927,38.5696819186871,40.5001292314707,39.2756972827593,37.7905361554791,40.8357433819319,35.8817743972214,36.8113257577295,44.0658532969523,31.2312361881896,44.5463700518023,38.7153391027246,31.604615029557,44.3343220414728
175,175,34.9145911578047,34.766619688064,32.94975190188,37.1431999032057,33.4934309911208,35.6512731413937,35.4030502703182,34.3619929218451,38.1145015381839,41.7025422646377,38.337186931766,39.0295082270775,39.8329919750656,35.0889267052311,38.2951083064573,38.8690589705154,37.8944573932126,39.6697050671065,34.4759245663168,37.4376702274221,38.2265905139518,34.1041545737639,39.2644244714257,35.4931938602513,35.3678415162625,40.0647277476666,36.2569182249087
1750,34,39.6331332523432,43.7423339869219,38.3301551690409,40.7127193935042,42.9028801612971,40.9327899055873,42.5709269559676,39.975523235236,47.4503254939168,47.2892177322819,36.3909085577144,43.6479701364828,45.1704712268274,34.9556170156433,42.0468126233906,42.5503848051909,42.3627585703916,41.1307526718557,38.5617519993535,40.4353756244595,39.1417068869375,38.3509584354992,45.6437341767926,35.928425048833,40.4592581101602,44.5620493651714,40.9909748271509
1751,159,25.4755521408945,25.6691158954048,29.1090763932431,31.4641493782082,24.7825536901305,30.5347502194023,30.0288189600292,27.4015629476643,29.3320211931923,33.1168804273184,27.9820688623341,26.89917337157,29.6976054016651,28.198554716366,29.9375198996171,28.2573451712979,26.6950805683352,30.8381591084446,25.1545911470046,30.9416631751159,32.2424676285412,24.9744839900367,30.9685681481666,29.3434469980949,29.3911000017246,30.7536044709132,23.7180919499778
1752,55,41.8162939865858,43.2856497866477,42.3720246012183,46.3528129221945,46.1588642807705,44.4525211922838,44.2660663010669,43.3482020836256,42.5180569002692,42.0653443104937,39.8861402025413,40.607619619222,43.0239996405881,43.9947654286251,45.1804623050174,41.1964491433059,41.9655449942899,41.8441965248615,37.7946389320048,39.8915561023749,37.5487849683024,41.2934540221001,42.6007705599285,41.5894819604081,37.9407298853445,40.2278803952814,37.4476803085449
1753,291,36.7481196973717,41.2909638460267,36.5906946160306,36.5599403083254,41.3598258855676,41.1926513493562,38.8492148038852,37.2154329038653,45.8403817330444,40.2278504679775,30.6719834747703,39.0034737678668,38.2540158900943,30.993298780289,37.4224122617803,36.059191856206,34.7880312264488,34.6780981252186,36.0437579859186,39.0171836973165,33.7934986226781,35.3958376809062,41.1078087808806,31.9579603960212,35.026350174997,40.8923382700851,33.8202796398072
1073,72,41.2353972204824,40.7093856444682,41.8605786461321,43.3117258649778,43.0136601872972,42.9410971008087,40.4527657845374,41.2063826400291,40.6213528200537,40.9061132720085,42.4005863536047,40.7671397448447,41.2202988861889,43.4556508588084,42.4784673030132,40.469145833857,40.4257539102912,41.1147349350266,40.9845094695613,41.6971130010749,41.4700168246544,43.882429027032,42.1924931536547,43.7523965808108,40.5402509029027,39.331551786211,40.6213480597123
1754,135,40.0925766086752,38.8260479959367,40.4546132832003,40.7927251589782,38.6914801031232,41.9520798640402,41.0623526578075,39.9937031277947,38.3194004466444,42.6790091342433,42.3051503616425,40.0364818326508,40.7387730974059,43.2350329444937,42.1768452279933,41.5418193428772,39.9981780674574,42.3549681460283,41.6550418118269,42.7903602663266,45.1978299280743,44.3881661902495,43.2403973874227,45.494237011852,43.0224564197605,42.3045745936369,41.54629614994
1755,96,34.5938229246854,35.6697885485835,32.03753727061,29.5103474090031,33.9193777719727,27.464805401469,34.7886908981497,32.489210119386,34.4733883786577,35.0562226675304,33.041002505516,34.486883674251,33.1001653238057,28.4755628214864,32.3243140907074,34.7051781900864,36.5300588031335,35.5017614217139,29.8497688924708,33.0770805290919,34.1539576735743,30.4366575313084,34.7731103490355,31.5614175493772,33.8425891879353,36.39954984938,36.0798901121673
1756,165,41.6557961337671,40.1239149238568,38.5442487882372,38.8926267566957,41.4187744958315,38.0337170902647,39.0921006975102,39.8966975181315,38.1415672267173,36.6719202477155,40.1336546900477,39.6360056014743,37.2487171581227,40.1598857250306,38.9382339311612,40.4343790453676,39.9891999515623,39.0722970199718,40.3392238422464,38.6286958659332,38.8148363760975,41.7076418951443,38.6303271089811,41.1967389528943,39.3866770937789,38.1600971477785,42.1560303810806
1757,244,35.9138962405709,38.9330832655143,36.6628293277301,37.5980540525908,37.7593984582222,40.1551140965742,38.387824556893,35.8405338365475,44.3733636625962,44.7626716816197,34.5954082079956,40.4749789505252,41.2552642987728,34.3090271873846,41.0390083896864,38.2837356490581,36.926627140315,37.8559157413372,37.8631242647464,41.8208903966868,40.1891072061592,38.2876442100023,45.7603332929753,36.8391440806604,39.2344336391878,44.5634399246631,35.309067547319
1758,144,37.9351063819059,42.6331785016781,37.5585082403641,37.537355989088,39.0629480010149,39.3962197211932,38.8790352570963,37.9063740884213,42.8484241859088,41.8997261553666,35.9996077304032,39.5398370367266,39.4817598068488,33.9965526938085,38.3917795442527,37.7409857897009,38.6661889477361,37.5383560284821,37.5370299462544,40.6309743356482,38.9384982921217,39.3682153405287,41.6776986418878,38.1480486682019,38.192913554498,42.1426564548112,38.6782777031628
1759,62,36.3113589857314,38.0890292148654,36.5070807902462,38.9761930197669,37.9190583333666,37.338720826895,38.76959815215,39.7535169686817,38.2653877163035,34.195555108634,36.1567793973078,37.4404790577161,36.3827894344013,36.9155258439634,36.300360878949,37.7869443148117,39.8983789282591,37.2321583379337,37.6515498166474,35.0542772041658,34.9095963783316,38.4267786452969,35.7790699943755,38.0924809032203,37.6386233360315,36.2021820426637,39.4133960161288
176,176,27.3670885026264,33.4279452959103,31.3643648415857,33.1586710578099,32.1677553680846,35.1697081379881,33.4933454006125,30.660182661795,39.2482948169972,36.2073969097275,28.6094078590626,31.0458743496452,33.0147656507037,24.8596696255681,32.5296603838329,28.95200894832,27.4068427192716,29.6319546863176,31.2291512942586,34.3874318394334,31.9077241595891,27.3319161893761,35.7205907795984,29.7113434341035,30.2659475888228,35.253588770883,29.116310102842
1760,258,40.2595557290457,38.5679473558698,33.8056847682519,34.4753101724699,40.9620844518097,33.8653581065901,33.9180300483946,37.0220626333486,34.4427742688605,32.1307555444843,38.5215976557419,38.7349483105752,33.98321870138,38.4593306640672,35.9167735255154,39.4808346614585,40.0119469035594,35.3195664383301,40.4785187827078,35.4398959466765,35.8737227623847,42.4831304060434,35.9975663644808,40.2013751118154,37.4511355440166,36.6432522537321,44.2850654129189
1761,34,36.9050818640296,36.7232786291841,37.0208575497494,37.8798710930924,36.0202472111027,33.8297285357706,39.7735617930951,39.3627932400939,35.154518194775,36.5631255300949,36.2442229154597,35.1856712622091,35.0106720299156,37.8537224761161,36.7316647313479,36.2187805451414,38.0991063523636,39.5766802752604,33.0052654997368,34.3421508843636,34.5051466618308,34.9455724308105,33.6683339088996,37.3247786631009,36.1693560384149,35.1031775296581,36.0472328308515
1762,180,31.0857853681316,41.0464027111382,37.0044560454678,36.0377361011793,36.8606384645961,42.8394304747068,40.1389713067974,33.4800035545284,51.7718376284768,47.5824545333701,24.7942088040416,36.948189209001,42.6338519526269,23.9853525408113,37.7689661286801,34.3655603651829,32.2135821696677,32.245261320283,32.0773508895575,42.3771502576283,37.015870659415,31.7224146684068,49.07705393842,29.4386603791015,35.716853572405,44.5743586524477,26.6235333227568
1074,23,33.1063133646542,37.2426439687704,29.6863350080582,30.262926496386,36.441071441544,33.4306232237412,33.3696884622602,31.8163340377615,38.6856610732965,39.9446433246133,30.4321499697429,37.7396192097046,36.4868530525626,28.1392092255066,35.7795972971122,34.731715537063,33.846041822562,32.354322481234,33.5368736082832,35.388325108386,34.0312277781336,30.8911309006021,38.6486323299876,29.8855241647164,32.9805007547406,38.2362219166517,34.0680377260746
1763,129,42.4083921632796,40.9695988570522,40.9288680751167,40.8463736012573,42.5771378907179,39.1096458732826,40.5498873360483,41.6048330682816,37.9335275625325,39.2474116750803,43.1714693863942,41.0303481841573,39.9108869594682,44.1826653959158,39.4695208674924,42.3608093335477,42.3840689076863,40.5835484802104,40.9124460402695,38.6763938624885,39.921175122616,41.6338706951911,35.9877135117303,41.2921286503891,39.9912869168698,38.0069191540551,42.7566027237274
1764,187,37.5979439209282,37.5627341771484,38.7645739350763,37.7718624127388,37.1776056013626,38.1906697760267,39.390260536435,36.9791787064181,39.8965496213261,40.4319302361495,35.418210281046,37.4235306126199,38.5795791848027,36.076803852455,37.801891697157,36.2288350686259,36.0502529849888,37.4239955352294,33.7917504085917,37.3593287572189,37.6861258034218,35.7185680965774,39.209006018263,35.4539189929081,35.9284019250351,37.0591914967348,32.7702151969619
1765,230,38.4469619775174,36.2583073056918,36.1047565675655,36.0977642213401,36.4178010724433,34.6917546735375,36.8458672126259,37.4881174222572,35.2189016509393,32.2625826989635,35.8373234156152,33.6964406816403,32.4452369932293,34.841334478052,33.1741760156614,33.6649759387104,35.7935326436016,33.2893007126791,37.4140133980331,36.0963922607508,36.9957609722345,39.8764504915525,36.3254013754791,38.3914921268206,37.0302059676296,36.8987557753162,38.8694901988751
1766,273,44.6945654626378,34.5726255053853,50.5976348227683,48.1816878701631,36.7286980236234,36.0080011929381,42.1718565320258,48.9052200946977,24.6202339995213,27.4701069783582,53.26925917395,35.6386573682193,32.8093398420444,55.0309027522072,40.1009792588614,41.151692909419,45.8395975166351,45.9032906862838,45.3801403165267,35.6553138414886,42.7014420928148,45.6420674441773,27.3629978839691,51.2289563822195,43.2973539998358,26.8714931991954,47.9399397878962
1767,2,39.0963693998092,36.8950041723324,39.9866858137822,42.0763231891613,39.853751819079,41.371355454318,39.8388781258426,39.1086424413433,39.3431625483772,38.4166636354121,38.7347605945807,37.5114560993845,39.8327212444058,40.2716455823355,40.4970711309338,37.1119286328498,37.249119003846,37.0992957626793,38.1279415915526,38.6212673342147,38.8278290771114,39.2286826552026,39.0686232684866,39.5467304811801,37.439732318884,35.9143493265446,34.8679303052349
1768,117,46.3179051792362,44.0848173158406,45.7562937269114,43.5752584360603,43.0594298438463,41.5282746885755,42.6034192615943,45.5677818253052,39.5217305730318,39.2676288749342,47.0883702693943,42.7121776498708,38.2066291836547,45.2137597380384,40.809621647673,41.6614503864108,43.7999107375541,42.9273031871615,47.1382071890686,43.4643323602118,44.0995873951594,45.0153682183403,38.638365587131,45.3126573551054,44.8686921632524,39.2152483989524,46.0171956786401
1769,277,40.9732409763285,34.5881691961002,31.6921126812758,33.7569402634651,38.2818789270769,28.5208207603243,33.011970484843,36.858571706032,24.9522086667058,27.6226255193313,42.477798804223,36.1182235747655,30.335388335937,41.6544902371237,34.1829449887123,39.0649018156088,39.9361326643095,36.7253923245175,38.3282330638175,27.4790418260579,32.1763009604075,39.0824049908432,27.1560658548742,40.6695799955733,34.4604805585271,28.6678313727002,45.676547042848
