precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
3798,76,76,0,0.421800898965887,-2.04695451792238,0.513558407147403,1.90049759643042,-1.67455396676773,-0.53375636490486,1.37742557638103,-0.943180340248434,-0.30298188140626,1.23970703262507,-1.81083592691716,0.305313288647182,0.691579533856032,-3.18596771458103,0,2.20883075407233,-2.67826058872924,-1.02108289122837,0.678817252821628,-0.729275248498382,0.726552445885128,1.04719378588025,-2.62425110503238,0,1.18125615579686,-1.14494127824295
3799,1411,74,-0.952692107887305,0.596638963564181,-2.99706640170348,0,1.32457799075161,-2.39472950953874,0.512226944649336,0.874806460786525,-1.79694368557134,0.236491203393742,1.72336161267517,-3.07949225316436,-0.211847846224919,2.97082704558133,-1.09424208143433,0,1.41512789384583,-1.63075026981624,1.27917567025341,1.7448896076299,-1.54362509591591,0,0.237851764936027,-1.87177685283251,-0.477989499930027,3.30476482051363,-1.13780486411198
3800,2913,167,0.775091495544277,0.309595307981666,0,0.924530987923781,0.801884373293293,-0.717877014837251,-0.640191596463281,-0.643806790476694,-0.418163481905256,-0.152655454057859,0.923450587731665,-0.45396713026306,1.47186761594518,-0.470821405155069,0.385245088408575,0,-0.416446750710674,0.402062358397254,0,-0.472394084922702,1.54624541178189,0.837177881656698,-0.397851218681073,-0.272867434982709,-0.261076853475932,0.490081821229128,1.64120164327862
3801,2256,265,0.0768595178618843,-0.625900932722929,-0.431877321044495,0.664272391840087,0,0.258404589866454,-0.567182724296675,0.582536758240215,-1.62815770553515,0.302732219269361,-0.137061201740112,-0.0990590887554428,0,1.05458894427665,-0.642914877533604,0.69097217567672,0.165783400057446,-0.439926163765823,0.30347757214061,-0.529724313668391,0.721609473717199,0.795913809905108,-0.224649552313465,0,-0.602139964992019,-0.698658375939263,0.883411087811027
3802,661,261,-0.287259655734615,-1.31623819182213,0.607726311604908,0.725704701809392,0,1.03925735138426,0.176986904532827,-0.858535762086184,-1.89186527016315,0,-0.371203772728474,-0.807360588352002,0.067960776062541,0.55449431363629,0.202415424016534,-0.88891417726794,-0.716172203699416,0.0793905581986153,0.843419107172713,0.219260681462307,-0.720003752364501,-0.79231059658169,0.659328415350637,0,-0.00654962687841998,0.269281168275637,-0.846773501886471
3803,2544,184,-0.677968828730687,0,-0.560977981597467,0.252033790154617,0.986021399674328,0.530726099125384,-1.02151770871065,-0.747510195400158,0.47835302073768,-0.0475886752757986,-0.174779870826873,0,-0.262914746405357,0.027908538121491,0.597057344478436,1.11027103864746,0.454017044244786,-0.447289171423382,-0.0803694330059241,-0.761469166963527,0.550053363987264,0.692383055344573,0,-0.393523247904634,0.024201220048344,-0.181925509236898,0.596431591825492
3804,1475,23,0.0938929534076784,-0.945253268661433,0,1.23996535403738,-0.789533348891408,0.189887418193949,-0.244086866929279,-1.53180353330049,0.469876362784146,1.24337739997197,-1.03925061372931,0.211638939582063,0.528550233295204,-2.37456152887434,0,-1.06159236489018,-0.812947678033448,0.0231000222167812,0.887006567197504,0,0.400251854136091,1.72774550129,-1.95748890474017,-0.0218117733553074,-1.04396911256563,-1.47688479810807,1.10962075218512
3805,626,249,0.544692611376295,0.621476256407585,-0.440145510113783,0,-0.231847201311087,0.122213387223566,0.695706385085538,-0.103466111933576,-0.0502640225708384,-0.365724806744941,0.439098652955985,-1.02604604825094,0,0.00922344816484966,0.358304973747794,0.312873157340921,-0.0662109029352545,-2.81601606329153,0.019410352509909,0.464538125099107,0,0.816800238902507,-0.164599884895065,-1.6604785875734,0.18403923191968,-0.177998721896863,-0.334617254656373
3806,2322,265,1.496439499635,0.191401463900387,0.246949048514918,0,-0.146235291783686,0.246284842997567,-0.604956827269862,-0.660063331870875,-0.451826540852837,-0.630254241275933,0.424459335343692,-0.990347237794636,0.468816591379708,-1.05921128036014,0,0.766204918583126,0.571967986382952,-1.22853684676462,-0.0468434524395964,-0.470296698523599,0.396280349832493,0,0.135211272137328,-0.270023236628707,-0.939539563903327,1.83097292452783,0.378343802965321
3807,2992,247,0.761208084487795,-0.774648435774816,-0.612951622206282,0,1.19325190965911,-0.436790046309033,0.0281381498946387,-0.663424039331075,0.581217063063261,-0.540034627633085,0.573986475074942,-1.42364199984609,-0.345644313529244,0.565747876744607,-0.101941913222452,1.66976583795517,0,1.37159430211453,0.947430240756902,0,0.74935730400929,-0.1961320226845,-1.40945838977747,-1.37733451650391,0.290060362372472,-1.15745963780197,0.84849943397302
3808,2983,138,0.69536735893343,0.157588240581722,-0.0825243040406475,-0.216563614709365,-0.240315060859354,1.1386787701159,-0.634654865590527,0.434257421499261,0,1.08065979102758,0,-0.420326386791727,-1.12346286289008,1.41042426440397,0.766804038316309,-0.228901357575165,0.67115652861626,-0.24713509964281,-1.14716346658379,-0.194385640738391,0.527037755079399,-0.805017860024592,0.241933368722337,0,-1.99207460059262,0.21416332635144,1.78413553491153
3809,2241,297,0.24536542117816,-0.635349203956052,-0.73153754394522,-0.226037621521738,0.480750618822372,0.0540051425176289,0,0.595064774982987,-0.787520727377675,-0.0436718904174973,-0.229805155761673,0,0.786154726683642,0.445599420265392,0.076500742320635,0.98237739483486,-0.000161678999113235,-0.107607368768381,0.510670557012801,-0.1956373065158,-0.250716260615308,0,0.274619109093527,-0.88665692829631,-0.215446158138628,0.566488283148929,0.178298088251819
3810,796,52,-1.44902996344337,-0.083688806306582,1.13783334824205,-0.547337554409369,0.279387657243445,0,-1.05132755526113,2.19615637523936,0.596639687730494,-0.494310326541616,0.505824164147407,-1.68253172462152,-0.998065836776376,1.02798543119477,0.505250559823316,-0.241010831031658,0.909551903188568,0,-2.25357470668862,0.227876817460974,0.0622830934239644,-1.20860193887753,0,-0.430969701827434,-2.85683597671505,0.456698375923203,0.894699299959895
3811,416,180,-0.101159431147804,-1.54850087898982,-1.34900874643748,0,0.206958900459712,0.0500769309109671,0.0303241713972375,-0.580008056192075,0.266795464418763,0.11790258978074,-1.05761171440683,-0.431231623422761,0.643515124794779,0.42545820407923,-0.412135726268826,0,0.118129575337725,-0.283577070121646,0.694448319602903,-0.333527483056101,0.644136379731391,0,0.0275822780711259,-0.0949995354194089,0.333227290020371,-1.57890257224557,-0.40676863639528
3812,1831,224,-0.0380640143555677,-1.23909139712098,0.109971146005952,1.07696904867474,-0.532410503124154,0,0.853013704816774,0.271733239005062,-0.623643264959402,0.729613962061866,1.02925667607609,-0.126173734590536,0.545990373390209,0.172872891731456,0,-0.118351092014974,-0.451203068726147,-1.34366750639242,0,0.514932578536498,0.814480178720888,-1.08943615216451,-0.145947836486678,-1.03884648113591,0.603795884416967,0.0656478860518264,-1.30852748568288
3813,2993,235,-0.380033174564303,0.0789309596603856,0.0599838860851176,0,-0.363578719081488,-0.425239043359733,0.00872760734713785,0.453569967728325,-0.476803175869636,0,1.02864156828203,-1.0145574664485,-0.101446158597858,-0.565660297021408,0.364762428468236,0.898202548003061,0.394513862046886,-0.458268052339384,0,-1.15165776540021,-0.330832315329312,0.214587030740195,0.881484401755122,-1.61334521087621,-0.403635181357733,0.120793707908424,0.510772864123817
3814,1459,116,0.549848169255333,0.392300347908422,-2.20536911148355,2.03671190076734,0.14677479207065,-0.478729167015796,-0.166958666658424,-0.137097531537936,0,1.79623874526547,0,-1.07905877158703,2.17542113953301,-0.299203339366736,-0.194612171571694,1.43871829274463,0.044806380226857,-0.424349179040912,0.586904154961077,0.139173438052673,-0.484936640197635,1.79242347944147,0,-0.344490174995435,0.489960830072946,-1.132753331627,-1.25192766719571
3815,2580,137,0,0.667452745775889,-0.181731602724181,-0.396627320902298,0.135927260915814,-0.203852417143532,0.795414111595542,1.19009374761753,-0.164544513963736,0,-0.234812711760775,0.461291557721898,1.37547685626574,0.67835530807079,-0.436182790047067,0.29307286906816,-0.0782805930877148,-1.74258337641748,0,0.622950771953295,0.122613727662688,-0.116289295016602,-0.018639587755275,0.364064210316689,-1.10330220363073,-0.044575910590674,0.673399048326315
3816,2764,122,0,-1.35962736301011,-0.151523057248879,1.1488953714283,-0.196423666337584,1.27185851423677,0.516193495296741,-1.38877305458827,0.606489123534666,1.58373480051821,-1.15551357847056,-0.185007691780388,1.72368404141646,-0.853163089428694,0.787572782607451,0.233975328915976,0,-1.83549473758237,1.37330712030158,-0.28289269381812,0.436363608744471,0.676046837677981,-0.873707824159993,-0.891595242599228,2.20492218656805,-0.54688775106889,0
3817,2599,114,1.24270314538187,-1.42641140460044,-1.67332496567161,1.64614615173757,0.134003053030986,-0.47862992566106,0.263702028068812,0,-0.135406387313763,1.43759027144287,0,-2.18928045466473,1.47603951883601,0.00743207825276393,-0.486105278634593,1.70795392088793,-0.524214974281242,-0.743697382089311,2.87132422165717,-0.0541690104613323,0.309777923115562,1.83262056631027,-0.0915125470836028,-1.92935575491564,1.37114828957734,0,-0.251108867278312
3818,2266,276,1.38463779166876,-0.538439338489154,0.00592807316808131,-1.22300530655684,-0.436825090797226,0.54892560597293,0,-0.333225623066511,1.06758809566863,0,-0.00667234378547477,0.402133811993197,1.90792617227024,1.69270208429609,-0.524984151555366,1.56783482351876,-0.0703143345155146,-1.21256345268918,-0.0815860703136885,-0.00834386119259138,0.284126167974102,0.715697019386809,-0.0396371652211648,0,1.23689368875938,0.302350515010539,-0.265765575610271
3819,2170,6,0.169133322832384,0.660236525818874,-0.595729700710794,-0.854566627754113,0,0.600517748921553,-1.04826723129868,2.48051508788131,-0.771085258863051,0.50862470142764,0.0635142847264667,-0.752432525156462,-0.399936987048321,1.12736499225973,-0.934538517087328,0,1.71258700995763,-1.67747913029415,1.78687834965001,2.12323141090351,0,-0.952941713864392,2.64569198055584,-0.919486268435098,-0.258874940507219,2.86286429399044,-0.995771551920172
3820,935,106,1.16113505401437,-1.33109111392884,-0.669979519593608,1.30473607303748,0.288569875203189,-0.279579635626159,1.27578625411511,0,-0.683057732359963,2.01889918241382,0.369344494227742,-0.101881078253285,0.975315645378456,-1.02749693171739,-0.191271482604848,2.52513592280568,0,-0.510466906607469,1.98299179173231,-0.361339068778992,0,1.74908733539701,-1.15371556813946,-0.728903041280799,0.938274042461181,-0.0882605014160627,0.775658844425631
3821,2259,150,0,0.366220093875888,-0.0367200992900792,1.19093780725271,1.03538378818682,-0.434895959082629,0.742333146316242,-0.38871639832227,-0.921456421431433,0.426874287853808,1.11507247268043,-0.883354381057693,1.11246707376165,0,-0.344467600246057,-0.244135443178632,0.156671710249692,-1.59356610547538,0,-0.198447412130403,0.571299907455489,-0.493175405767203,-0.832080589324876,-0.831279662569608,0.138506289209871,0.713234064697129,0.39191712398962
3822,2953,249,0,-0.201769104746011,-0.296659308653378,0.265514236268306,-0.191699665049783,-0.0408940105655287,0.000751981085643116,0.910780148920129,1.26309693869357,-0.533618447648789,-0.310275815160964,0.547571901832409,-0.128113109648548,0,-0.637418440746255,0.0664456964027708,0.416626449255695,0.255169015449127,0.196454318657776,-1.30471426053263,-0.279970413811036,0.587204480868972,0,-0.322660706684137,0.0991920874828445,-1.0690948485869,0.349786877170891
3823,472,65,-0.296138861390471,1.00754170124862,-1.39402856854275,-1.14568481950717,1.66527099995204,0,-1.81134369119433,1.31259549150146,0.398352887336796,-0.167396552815292,1.33084446697493,-0.00161557204309304,-0.129738607704851,0,0.811269973438743,-0.840237922300033,0.924373840702294,0.631238204997423,-1.60996903041839,0.181856580310507,0.921706208419299,-0.343998453943592,1.09209639951293,0,-1.56133783447512,-0.148447039288164,0.647447950822127
3824,2810,95,-0.0936109426334406,-2.35319640401645,1.82578820413168,0.855689911657964,-2.21494273811452,0.681542886163428,0,-2.19637640450031,1.74071858992653,1.55112196569264,-0.743274860912033,1.27120472421614,-0.00340084309411992,-1.83243057232337,1.74563442052447,0,-2.59896855906117,0.937507571048655,-0.70511631062477,-1.75769958119257,1.21925458198692,0.800274838201228,-2.40278549353035,1.03612365776832,0,-0.772109338701643,0.813922387917848
3825,1296,194,-0.843113092960989,0,-1.05094300685577,0.157589681707316,0.748550309443627,-0.698755053255319,1.08003932013325,1.14884175492014,-0.068547791310924,0.669060938769916,-0.308557726225258,0.296434120997014,-0.563321904004542,-0.453755080228593,0.10015517865975,0.915841435145976,0,-1.90383094761367,1.16182961190078,-0.116427212303121,0.804482107328171,0.566069832528281,-0.0504429443837919,-0.117096762916329,1.09037258692815,-0.49666819962999,0
3826,531,176,-0.28143658298257,-1.57057104649048,-1.54743214113705,1.32251767251684,0.304825058190948,0,-0.348560117758027,0.28811672432716,1.1271359252265,0.283659138770803,-0.401226284016273,0,0.149504846520944,0.644657983801693,-0.198478999708863,0.0659807264171626,-0.0447132933707133,-0.938120310223984,0,-0.910329080330703,1.33514746183189,0.168040381865697,-0.631755821103476,-0.52393178394111,0.406880393295169,-0.557628003957873,0.317134209963118
3827,580,150,-0.542792322597904,-1.59607699419882,-0.0336017620723827,0,0.27193450095951,-0.865112164008435,0.677960410864938,0.169837314637826,1.24886762845586,-0.624467885635191,0.993043854474434,-0.858113579795493,1.34981156442265,0,0.812356417664243,1.03548894353107,-1.12044767431231,-0.937798687661476,-0.768956295242428,-1.28258180943623,0.808878853543462,1.17054598328497,-0.181260741755402,-0.906728382169839,0.521424154080141,0,0.998400608582091
3828,330,182,0.808992926136678,-1.55399181637613,0,-0.390336285828516,0.575449441773194,-0.92099922893625,-0.818165844507178,0.0802656745660084,0.767642498854348,0.332543582673003,0.501442671347226,0,0.170473577359243,-0.43514255835121,-1.35656407200516,0.518147840906561,-0.176436086287013,-1.50837021511318,0.258839805503677,-0.194066058007525,0.503477698673464,-0.279546389790726,0,-1.17400125002113,0.109580917321846,-0.178049622983697,0.472466139370595
3829,218,218,-1.53838549377789,0,0.633813574555632,-0.00752045146018343,-0.452191146894773,0.108452595115582,0.869714048119553,0.55746055916954,-0.381981843004722,0.828438691232417,0.190735363439242,-1.44561899419559,0.361947039875455,-0.670167006750594,-0.982535761561452,0.356567899191375,0,-1.03115788488367,0.180691262210003,-0.0505946982612017,0.385983405576992,0,-0.149659437592574,-0.0401741214611092,0.867476845740372,-0.150746384914671,0.231012883314418
3830,873,3,0.0970341950700102,0,-1.31929339815997,-1.23777667463569,1.51637976897283,-0.0224515095982167,-0.430805747940647,0.0630668363775397,0.0277612529685762,-0.684508088657033,0.275460563494394,-0.460623559695935,-0.0802192125715906,1.59370754383156,0,1.15158082951523,1.31311953469395,-0.694673402975016,0.0191237343752086,0.899277632590108,-0.354680803043901,-0.231558009330293,1.51764490654863,0,-0.0160334697676234,0.520534103821337,-0.480118354939073
3831,778,211,0.275631743850372,-1.23813298124524,-0.483390152091507,0.502828305878476,1.06533900447289,-0.000508236365959092,-0.473220326888287,0,0.249217489812638,0.1885162521203,-0.755476513159673,0,0.512457527531041,-0.527113911915109,-0.817608275668965,0.309244839318162,1.38011356800459,-0.510867428242783,0.825490970974611,-0.544559748467793,-0.813205383039498,0.73744373774231,1.05479753091974,0,-0.831782002656019,-0.589521460667263,0.199997232249927
3832,1177,22,0.797292903950096,-2.30704342649002,-0.0709458811098833,0,-0.499160524382388,0.0208719889832669,0.473273137236338,-0.171585945366975,1.30243099114866,0,-0.155967801690474,-0.107607935640902,0.341851227767241,-2.41661552166991,0.681944775784334,0.86650084930296,0.629558558415284,-0.614499048389284,1.64598066356821,-0.911619763136999,2.53199729714009,0,-1.40985728619477,-0.0889691493697058,0.577336839159473,-1.07047657455837,1.51019150101332
3833,1293,68,0.244735859911413,0,-2.38327667411937,0.392004107657017,1.11574864244803,-2.94400885222532,-1.38718773837585,0.69017154730514,-2.07721255806892,-0.303909495143438,2.46824154279499,-2.83384751677254,0,3.08617732802315,-1.50950645710571,0.10962501361502,0.0981627368144475,-3.42930048330982,-0.879358091787887,1.74978140972331,0,1.08555984821031,2.04328799771384,-2.6055399379911,-1.50167514540452,1.30669998810854,-1.93663926886207
3834,418,29,1.14336488730233,-1.68253240775068,-0.571770891123344,0.212971357255237,-1.22752450382485,1.6876584624378,1.10806468620327,-0.783073269558738,0,1.23836451359037,-0.0548644386531094,0.609584191555264,1.55591464220471,0.218194516977556,0,-0.0113843337752753,-2.56431034164015,-0.592364707016819,0.998846174526614,-2.11354692362789,0,0.653579254644411,-1.44909677168737,0.274547373662101,-0.320695227889217,-2.08404197756176,0.229867780123029
3835,1205,205,0.103022965092832,-0.36318712398808,1.08126795761115,0.443661253365936,-0.520358618175556,0,-1.68560708182453,-0.18754293474704,0.120766322087099,0.455466846313165,-0.418684494867009,-0.885599397705837,0.926349086068905,0.387554752282258,0,0.000647428823624452,-0.459335296225449,-0.469290428606718,0.222171618937482,-0.986080709092223,0.424923726109872,-0.327814135340621,0.997658046498604,-0.317671239770331,-0.405803231509949,0.962949765659908,0
3836,2949,103,0.648191168282671,-0.627773701221641,-0.91842232283721,0.631500447167773,0.530423911919284,-0.350825422369659,2.28555376111161,0,-0.548928354223964,2.84125366564748,0,-2.08636132159073,2.82074835966932,0.0927005770610645,-0.257568469254692,3.82380289120753,-0.986928626342041,-1.78282595677991,1.47731968313958,0.484330010901772,-1.35147838022414,2.27258211449407,0,-1.29643570584714,1.49081183539214,-0.763635648344497,-0.392934009997206
3837,1750,34,-0.933371165693216,-0.0851146698049279,0.908363361082405,-1.71647869195531,0,0.751433238549653,0.523529584609525,-0.193414906891286,2.44577598227175,-0.338700312946989,0.145731859571737,0.237990907547211,-0.22762474339185,0,1.13725639728254,-1.06150438590063,-1.7158580081795,0.287179469371725,0.0275227107232299,-0.255922776768073,3.00990435679492,0.177023928967627,-0.197406690618745,-0.611094923799379,0,-0.925908016359642,1.65554782712205
3838,250,250,0.200777887005384,-1.63383598000953,0.653583351486007,0.334084988285789,0,1.14387019851656,-0.299658208152772,-0.510353595942986,-0.543428128668149,0,0.162904166753825,-0.686170017317402,-0.77440050337756,-0.460988898062809,0.0747408830032335,0.41511985699426,0.712098970308285,-1.10806591297259,-0.64247420707799,-0.215017255206594,-0.670455344449501,0.374980336257108,0.0552029513668346,0,0.551145916874078,-0.0658283933880641,0.618497503443427
3839,1776,300,-0.27529313317734,-0.208542600408154,-0.500244548009417,0.914701347456065,0.875770242329575,0.11264373543833,0,-0.180506564612213,0.518676608132626,0.316139742662318,-0.372032809717057,-1.42933431021598,0.695986886439958,0.237185132223008,-0.147286934487551,0.598156851959378,0,-1.04998315283857,0.343946874266484,0.259380260681181,-0.438959404310128,0.122989993905679,-0.0074292925475945,0.0133819117970722,-0.467413373985649,-0.71834147020619,0
3840,2082,178,-0.542789996042423,-0.0212575902288326,0,1.69971896474868,0.605159296047794,-0.0187392481978517,2.22877219168322,-0.375670923825494,1.11641168517245,0.661828035303808,1.01387367054733,0.572802925819709,-0.266652307209049,0,-0.818031554055055,1.08654015975367,-0.036114613334004,-0.636070043295973,0.0395946250136787,-0.737531613326428,0.263812906642365,-0.213896989167627,0,0.0524954627206669,-1.65072236810795,-1.4426724492686,0.0453466453860927
3841,437,257,-0.784938726487122,-0.221372197129033,0,0.350981704615982,0.0190789398726933,0.331073173693047,0.811048616893822,-0.582617829924692,-0.288429935082354,0.254243688598842,0.659477129526565,0.26476213247184,1.01085470124558,-0.504948395351968,-1.05900030942472,0,-0.450917408995573,-1.92848036217874,0.738584749970484,-0.760501304059821,-0.278740028544429,0.609223377519078,0.506167024374705,-0.398509022423628,0.502268548154253,-1.43103826096559,0
3842,2051,255,-0.694735691229267,-1.34286264596118,0.161151962192057,-0.466417645667762,0.366577611791749,0.0181892190378049,0.841316481577277,-0.265499771709635,0,0.0350786642398733,0,0.166252662194273,-0.423172127496885,0.0374981723432648,-0.815317944098094,0.850096741524033,-0.000336535379139136,-2.39210870727061,-0.568165321915624,-1.02681816268863,0.437742183984865,0.0867412949868729,0,-0.0643838444158349,0.417609372987645,-0.708927382183399,1.01820229524479
3843,884,115,1.81536684463177,-1.25004578445014,0.0741992717423932,3.23875025294018,-0.0195860766870142,-0.0401791450113571,2.53712849635891,0,-0.0504952482754602,2.74777736792317,0,-0.101001798728827,3.22503387940382,0.975143501691765,-0.130803779188992,1.60284434714113,-0.128614148914741,-1.65577943606201,1.19593730953998,-0.583868863875321,-0.592822695464329,1.04730057108168,-1.19699766611849,-2.59329018600933,0.476838230897651,0.177065769417809,0
3844,1682,137,1.04887388540988,-0.607889971919933,0,0.675390776672284,0.295880018454095,-1.56757008683215,1.42938943347072,-0.829769723389091,-0.545199771636155,1.38200151932111,-0.208403547785958,-1.56675185209789,0.555317374049857,0.386205729946305,-0.0430721151714525,0.402821268047874,0,-0.444959763477169,0.264699744791101,0.672536826983899,0.440823958002591,0,-0.497428543474675,-0.422442513168409,-0.119115675517931,-0.508244287901471,0.483374559240819
3845,2107,152,0.372894615082496,-0.620136708247716,0.281146029223418,0,0.794713125689512,-0.164176548081433,-0.831989553509662,-1.31349499640277,0.278278104102663,1.33735359612272,1.00927697035134,-1.18577590106079,-0.694609504996444,-0.928610045549795,0.352345400432548,0.505121436941175,0,-0.588700368635671,-0.313188435951699,-0.184933313122103,0.00385814952469027,0,-0.388807152781974,0.351704196636789,0.311670416165169,1.63354978043523,-0.439810494493482
3846,506,22,-0.815533088962343,-1.42803421047635,0.553119379601879,0.0783503315088621,-0.280065753489227,0.436412866344127,0,-0.766334413558313,0.0695175181495246,0.607235917375785,-0.87225371479189,-0.330016572771716,2.02908854729913,-0.809012480042525,-0.0857726922643802,0.938737168853845,0.17920517182637,0,0.352676596590611,-1.10378851072109,0.318071260303799,0.0892186009507077,-1.69679473157627,0,-0.396547599642822,-2.33816303849526,0.544995356638529
3847,1588,128,0.337445058483828,-1.29903559821419,-0.167386448396551,1.24055182652613,0.0559696009435426,0,0.0916024656993697,-1.08086490006864,-0.374150712882405,0,-0.754987384861273,-1.0857874617864,1.18300636641394,0.311392002216392,-0.389522429200365,0.725297505099762,0.656783212482186,-0.761704968735883,0.306890986097985,-0.29746609506652,-0.0270245651360268,0.446645204611982,0.782374548570606,-0.672864684657728,-0.665506068696249,0.23027960266791,0
3848,2681,166,0.942436036437832,0.431997305565621,-1.84389473204924,-0.136971634653564,1.12824756848225,-0.569075523394296,0.831615312005976,-0.198755392229138,0,1.36557469409966,-0.126559328779114,-1.34336073787934,0,-0.0206608795525511,0.528757864580893,-0.19836453791368,0.450807470332843,1.31511926899357,0.287853363669103,0,0.420022936708392,0.899513844867702,-0.378229780360272,-0.671450894205108,-0.609568991347427,0.11833405946203,-1.32305626005108
3849,1485,123,1.64352454617273,-0.896211711516683,-0.72838875899045,0.926110729614933,0.399922322356344,0,1.42762208530977,-0.102812438758241,-0.199587263333204,1.23538474533691,0.0920436853956392,-2.26420950234349,0.676653808393355,-0.0891029177125935,-1.42975925616535,1.02542682460807,0,-0.589053062534571,1.24628208102423,0.487771604441729,-0.693466610643082,1.41349702138183,1.23682789845666,-2.05962722034918,0,-0.898500556501343,-0.807351871784651
3850,2692,108,2.34619127337328,-1.08014354098943,-0.191676861243394,1.88378799017599,0,-0.649754139445144,2.09740997644743,-0.373319944312888,0.473629452314752,1.59521713132187,-1.82838007417941,-0.982065629801534,1.83225873533741,-0.980796003412643,0,2.10605000117323,-1.70026061886445,0.251405050284382,1.45177217393688,-0.77378771566142,0.42363155187557,1.59314305136398,-1.19608640171929,-1.00120703205983,0.231296394606452,-1.02168909020499,0
3851,893,1,-0.339294645913722,0.897007944303467,0,-0.317926849583918,3.03104561769699,0.43951898927825,-0.85947908479578,0.940457308036206,-0.102948814972955,-0.764632573092232,2.26347631887349,-1.20680707719424,0.392100115573006,2.36759289388966,0,-0.179945300700973,3.13745503246105,-1.52037024345622,0,4.1437974868309,-0.353107994895308,-0.257908427533002,2.42481160315453,-0.0668416792893094,0.232043939072471,2.62285869878223,-0.698786422969983
3852,341,194,0,-1.06859629589361,1.50749626912132,-0.236748570348198,-0.102118909932387,0.83002457415047,0.71425096301674,-0.825014428918371,2.27064518772137,1.0147213286653,0.238664794576626,0,-0.243322881075759,-1.10963434149351,-1.18613837959076,0.494992400247359,0.0499862640007853,-0.398210188259783,0.742245467845675,1.20980687408537,-0.264874785191935,0.185197463697774,0,-1.24888839788843,0.417395714042744,-0.448423475270797,-0.792617968771606
3853,486,268,0,0.623768265191688,0.267822661584422,0.914830911932604,-0.785502596482584,-0.44151461614913,0.474871679370943,-0.904238431456671,-0.061448340791634,0.899846469374868,-0.240544594927908,0.671434038813066,-1.59623511567409,0.278938276085556,0,0.365963701394128,-0.950904899575449,-0.916980345652919,1.746819681318,1.1577042078669,-0.376798354998609,0,0.323223815439325,-1.08285051173341,-1.51015981512643,-0.93517823840517,0.260300967553619
3854,1056,231,0.18729183635127,-0.0915198666863427,0.0372443460402915,-0.140544033104126,0.282292181312483,-0.70158870861476,-0.660678218296088,0,0.808861157501035,-0.225241861363292,-0.0436243608125633,-0.450990784526791,0.706984978145851,0,0.160309229974244,0.856549894598971,-0.835327567988206,0.588332687269826,0.280970534561784,0.487771278829077,-0.286021380110731,-0.167996830942521,0.698694685073705,-0.0784106582986296,0.0572908180353524,-0.424069808653591,0
3855,1307,280,-0.324083093903517,0.418077721586772,-0.180070778735896,0.0376988725478888,0,-0.231552795811746,1.29240784709893,-0.986331636936287,0.42125570239555,0.619646313018173,0,-1.29518793096753,2.04459190293811,0.408824980091963,-0.588884315621594,1.29778642890623,-0.0384553650346418,-1.48100469530581,0.930259692913505,-0.0688726050110002,1.51376273141929,0,-0.268757828005173,1.24490678897589,-0.0932233421529267,-0.570684539883671,1.44965474255042
3856,2317,104,1.45856401804953,-0.64384685515948,-0.966398941717747,1.09927560282963,0.994855234107047,0,1.98845722733327,-0.64917547308444,-0.580345853759304,1.25198012299858,0,-1.98842212098853,1.36407470323181,0.823094201828264,-0.225267471325792,1.26573019916124,-0.426468728193241,-2.21287239018421,0.539072250775175,-0.849933196068928,-0.00238034637353834,2.85691157625597,-0.997842415567302,-1.00635599830494,1.04518740377624,0,0.361575184220093
3857,2169,161,-0.685737243836771,-1.35351675095458,0.492467073686152,0.185982150075334,0.353097838360644,0,-0.964098375987828,-0.502480618055142,1.1359802034114,0.410669933516477,0,-1.22734227762493,0.514489221957116,-0.414534258496635,0.326492145378109,1.00467078786553,-0.0723052259939383,-1.11674417644761,0.162576175248302,0,0.139048952665092,-0.3442593931363,0.875022456723826,-1.34473102589501,-0.686316639200829,-0.307518420997373,0.0713879156994204
3858,1422,143,0.328982631321657,-0.591377705328855,-0.120883926212821,-0.931532742663538,-0.461671208201928,1.51218945335873,0,0.0628237017750878,0.152623916876024,0.805112023311374,0,-0.0575359610287283,1.16501729285511,-0.0309414805811361,0.471664810714306,0.930876540478734,-0.28525977417444,-0.445872165548712,1.43535450864163,-1.20962977260287,0.154814883392119,-0.434551951213072,0.390081084120755,-0.33987068399558,0,-0.656935900904943,0.140708046254848
3859,2766,249,0.763019463582378,-2.18430363467373,0,-0.863652185440515,0.937975175461193,-0.674376575293151,-0.952524338650078,0.0833835674519086,0.476410439105448,0.531421017681501,-0.0112494785472732,0,0.67676504388044,-0.728561924041507,0.805004670002633,-1.15490683957094,-1.26494607333832,0.0942923022184159,0.976676875398783,-0.403730957988619,-0.487266310985429,0.358997251935679,1.13542529933621,-1.32660671927993,0.0366810250578515,-0.787350681396291,0
