precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
3741,2110,21,-1.1192465032735,-2.60026211761179,-1.25298224384167,0.0529955036143819,-1.32622893480172,-0.0916164560806236,1.51362598207062,-0.731416354982483,-1.12348661858657,-2.30867681866956,-1.96312974325716,-1.02985627959724,0.34690524839133,-1.15631730638867,0.73377312846736,-0.00115339634942435,-1.80746288993291,0.450007091446979,0.347480021574814,-1.27174340654025,0.0266512143121109,-0.890833684001611,-1.668828119674,-0.593858079232296,-0.60637975087409,-1.01740148939003,-1.02439908493421
3742,2969,110,-1.5759866458994,-4.45586789336367,-2.47809086740669,-2.30819078893048,-4.67333681448969,-1.55228230584903,-1.20377522896352,-3.67124296781361,-3.80731293455223,-1.22221326428642,-5.80458542747772,-2.86874381397559,0.506261100012479,-4.31805518114765,-3.05492862736952,-0.595199580655299,-6.13726616483235,-2.23350590371003,-2.24276221091631,-4.83272992935235,-2.13880983446776,-1.69691281463391,-4.97440870413813,-2.28214052591515,-1.21023580470925,-4.36960916123219,-1.98336560077412
3743,2583,164,-1.1339322360168,0.458952076220992,0.586841085431431,0.0773303668113119,1.0477248424282,0.237215959611039,-0.089740940586879,-0.792904911465037,0.465995413819022,0.325134322229453,-0.638823469114136,-0.518726631980463,1.09655140569546,-0.709080173508731,0.265767127231516,-0.669549044606717,0.40146487328531,1.3115300795874,-1.06530246896064,-0.146926480400191,-0.271214457105453,0.464487874963296,-0.970352983592435,-0.0435527817665477,0.937863888910148,0.350458931166165,1.55104094388255
3744,781,142,-3.19874483436333,-4.44307539032313,-4.13207947700616,-2.61881612197453,-4.45761124814381,-4.8793908965682,-3.42652771395329,-3.42951443841162,-4.43285656100127,-5.1843170037935,-5.37139724265977,-3.10160600495506,-4.12788499305136,-2.41595474332729,-3.64795673807358,-3.32168176274685,-4.14655029936124,-3.72238617248807,-4.98105281994993,-4.79981331479246,-2.71163037468586,-3.99440671066999,-3.38250124686283,-4.59598941015905,-3.64753800031435,-3.49444471856023,-3.37835069424264
3745,1565,83,1.56532092311113,0.265552858947676,1.89813513582329,1.57280406790244,0.517491755202204,1.7648364173772,1.1514686160986,0.174490660728906,3.22897982648407,1.25117342467078,0.847535793714247,1.58257697371742,0.929804886268893,-0.191485389646755,2.05854724220682,0.455422766205041,1.18823649586291,3.95275573785891,2.76095712213659,-0.84223533443549,3.3997422354389,1.733928610501,-0.251637478231654,1.14914269644574,1.51630813876491,0.461338554248286,2.16988150047647
3746,881,96,2.91847524769992,-0.0158728054348748,3.86015148406148,0.762880648424703,1.03463594957449,3.83737543767813,2.54960033622336,-0.828151734829687,4.18215503936481,1.18378405090773,-0.289795141065406,3.54953227842987,2.44054321633342,1.58248734319009,3.2090247139121,2.06526733783594,0.95334846002211,3.57532799095054,2.59887568828274,-0.0213708327619931,4.2958572124473,1.1809247499059,0.904019505557459,4.32797873596464,1.7345800639429,0.246260280014731,3.06406946586972
3747,683,194,-2.13427552625996,-2.39608420781131,-2.91536258337534,-2.97062722150756,-2.03527879921308,-1.54402136933255,-2.67943731535522,-2.9045141806122,-2.07969430854347,-2.93908284584108,-2.45182822747936,-1.74480300678014,-1.201984259809,-2.38031835855876,-3.75834577446111,-2.7047398847924,-3.45176543108959,-1.07608295655265,-2.46673157910898,-1.79450548259144,-2.23677996884814,-2.04810151206077,-2.32558844295406,-1.97065895165851,-3.64291032300804,-2.99263345737056,-2.19344025534513
3748,1867,135,1.89510372749338,3.20928298390126,0.650911951232754,0.0503167873843978,1.99531494742753,1.41438500769715,0.799570654377389,1.86471132593497,1.4982852259815,1.6142791836699,1.77791125032013,1.8550175499542,2.281569138652,1.6380304241666,1.87065800264732,0.198826259402609,1.65339172664437,0.464162899465628,1.93400050475023,1.06896230127879,2.84187982826384,1.83806552429717,0.900302054356926,1.68965974033202,0.878669794630234,1.36236153481786,0.814224419442019
3750,1704,100,0.642263281501276,-1.62196586422809,-2.07787549266439,0.537464369435991,-1.58994758048822,-2.88807196928149,-0.100618081351486,-3.27465905078067,-2.07456760106745,-0.713949296525847,-2.39811636715412,-0.750873897238712,-0.846934683098475,-2.50390279583618,-0.608350194641704,0.194652025936128,-1.97109290591809,-2.81102002083409,0.264350132765502,-1.19985470688816,-1.88957979258525,0.378006328718927,-3.964674682137,-1.27317256676982,-0.857955505780445,-2.90484201922825,-0.998985886498005
3751,2643,116,0.178819340029327,-0.643580546026083,-2.10581445579978,0.863149123053447,-2.78624706730557,-0.98120777646428,0.0983056928802657,-1.7333924878246,0.0319002455168613,-0.257936231324369,-1.52829273537635,-1.21810602376758,-0.76524461007609,-1.13201439856879,-0.34408443864007,-0.413099617268129,-1.18094036131798,-0.266728124358447,-0.314240122686518,-0.87523527381788,-0.37579855983688,1.11388137747909,-0.978471944705998,-2.44127528675362,0.10324924065392,-1.45013231560076,-1.89340912546049
3752,1231,161,-3.50886418309005,-3.05464081758994,-2.49465250346038,-2.23080051979046,-2.44170275141121,-2.89583191628459,-2.81612135954819,-2.79818939769726,-2.43052744808456,-1.88348796939584,-3.02082892997221,-3.11317635180815,-3.42587575682225,-4.22948737532469,-2.63679055099462,-2.13755780948766,-1.711768320604,-2.48357955405775,-2.65035076685246,-3.05269044438134,-3.74913272482446,-1.77145500762894,-2.28008755739705,-3.17820400761592,-2.40106788418731,-2.38516349587152,-3.21217501593293
3753,1063,31,1.82551329194481,-0.108308943796365,3.46078884084264,-0.14822626815514,1.19177203091619,3.00640292411451,-0.911875631122303,0.358030984817707,2.9959734349477,0.251231661380223,1.03471165806402,2.72894574237854,0.00600427627080347,0.552231206839288,3.6070862721765,-0.383716900983311,1.02139838230925,2.83307850715719,0.971385254217779,-0.405497687431617,2.7103342507365,0.215868842207076,1.44041775560866,2.52508126430941,0.82774113624814,0.651350270089023,2.76167148915993
3754,474,154,2.61696308029972,2.29582005560647,2.14693364512924,3.2598158907269,2.508783618581,1.82159121679085,3.26799556147395,2.06923490638114,1.61253889957612,3.56589998790427,2.65684021088864,1.64715477086717,2.08386404175217,2.77948954917457,1.48126313904836,2.1994921311814,2.48300153518583,2.67852197135198,3.52574764772203,2.54076811304545,2.58964489107699,2.97760424348,2.56657473672936,1.49739833717058,2.52651825929243,1.21966308250722,2.15101551404677
3756,2868,48,0.116691427424123,0.0249536853955386,-1.81536063420812,0.337454841894806,-0.0454129560597774,-0.918914880402009,-0.268488677622039,0.265672842420826,-1.54406820674111,-0.0757715699712017,1.32947102064383,-1.8208381775327,-0.676615969689317,0.244979907192051,-1.44927882902285,0.457551461521196,-0.344189968448401,-1.49486736441309,-0.320762398684091,-1.41682836914691,-2.48407916591397,0.674504250515343,0.689118592302558,-1.10920136512181,0.638054853638884,0.301820428137348,-0.776638139578662
3757,917,90,2.9486612509667,0.0540482269784453,5.54259950698758,1.8666402021306,0.130299201414117,5.08278869629655,1.62374554578279,1.55080457179503,6.32111226524448,1.75082513768082,1.49644452409922,5.69544010171912,1.91640657831522,0.25224624941283,4.80271355940083,2.71884971316886,0.844768315197555,5.65484549317591,2.26952143961546,0.0646335988701832,5.78247866577577,2.95587509336454,0.324044805203228,5.10302861168211,3.56427275898326,-0.32574387110509,5.40530115241864
3759,2700,35,0.964528704209268,2.21012536268874,0.578920578173313,2.06197341992358,0.918835817985939,3.32039278801883,0.817985632976852,1.79537094562907,4.44808073327406,1.46391537139344,1.29252812065219,4.37553606291149,2.24315725987207,0.293680151271436,2.11740902204729,0.713957050388581,1.91753060654987,2.6723009754295,1.33492505780406,2.62224519730119,2.37795482854684,-0.145569794458265,2.32152234880526,3.53037150628563,1.0444404542913,1.42290182742851,2.5658139431337
3760,871,181,-0.488399501999694,-1.02271855018461,-0.246606332776186,-0.274647757957289,-0.0837518455945123,-0.642219992537036,-1.29406906412794,0.514381255576943,-0.177295977486598,-1.70330499780218,-0.133607981371384,0.0427868696660174,-1.24072895918634,-0.524592474145482,-0.868712631396231,0.283230106896913,-0.0917904506435765,0.504664990243222,0.196955934801947,-1.66432801873036,-0.344768003967293,-0.605493848990685,0.402070312417895,-0.305351052673469,-0.98693933955484,-0.649063388309268,0.286083154639627
3761,2971,29,0.00979639261446241,-2.52363815775175,-1.89288572162242,-1.47548324210443,-2.13962417420986,-1.36173368642738,-1.11604717856312,-2.14472472375148,-0.930907160264786,-0.582591603741156,-2.34762762985526,-0.96936806751105,-1.62924785692649,-2.84900706293647,-0.0617520769662305,-1.17797323969097,-2.76561314088427,-1.17606415602034,-0.512472202949226,-2.20916253938036,-1.87108466494117,-0.794417895801203,-3.31986774844789,-2.37771719401097,-0.134105061544579,-2.0499025808102,-0.313844658797113
3762,2670,46,2.65302121194634,1.71955672461245,1.63051530227847,1.70725584452188,2.56930434200475,0.106573489862775,2.20855826820466,2.83298191863561,0.076877677846503,1.06732191347994,3.2347904635445,0.247481028967588,2.83320202263816,3.18597677783956,-0.073969480978886,1.74242720710274,2.81235939122707,0.424515768416647,2.29713409218235,1.03753303183923,0.534801581078958,1.9272217577137,3.37762607352795,0.638068954564454,1.95198582918574,2.95250632392672,0.823996539430327
3763,1887,113,0.620882945322266,-2.48717754646751,-0.515082126167643,0.184257975721944,-0.677840038769055,0.199668978805007,1.28814639324957,-2.03940731889377,0.306289446671425,0.538731779648414,-1.72979508422885,0.915340045750228,0.257313332811429,-0.18993516915582,-0.891536811158947,0.0557829315318448,-1.74629395637045,-0.324390723260622,0.110353984322358,-1.51989040283576,-0.315498503562869,0.578951440909554,-1.9392640984429,0.271844757704552,1.3018425985971,-1.84656622033293,0.272004601573162
3764,573,171,-2.23151822356928,-1.92728510925858,-2.46791763028361,-0.28550945463609,-2.18390177938889,-1.34636760725659,0.239288009296564,-2.06089450466107,-1.95177779755032,-1.12131389063062,-1.87597392086906,-1.22343360483026,-2.14277809068067,-1.9217533554612,-0.665158623282508,-2.2240733000512,-1.1469658938001,-1.9186512580604,-1.70593927260237,-1.32082805298322,-1.26221368136432,-1.73906268738561,-0.308034799395506,-1.08017752245994,-2.26111266788128,-2.12224460971238,-2.43838138567143
3766,908,15,0.778252500688831,2.73286333484238,0.034694038286436,0.302664615631286,0.985738822748619,-0.595753719210729,0.427122223542809,2.68456996020888,0.826728143660824,1.36527748043321,1.87302821157725,0.954684264444723,0.290013010506536,1.44798321902515,0.245071415873736,0.573829448854781,1.66761905694575,-0.231015270903584,0.0689463938427997,1.25518692359522,1.6602904612057,-0.260035044592525,2.12050332760116,1.0527144282608,0.184728079969422,1.73477446695133,0.340686669044125
3768,1401,197,-2.45595122456633,-2.42593407853057,-1.85815823413991,-1.02096056422665,-2.55610587198411,-1.69760356324816,-0.864407463315088,-1.53057840240174,-2.16719282132279,-2.2672094697397,-1.34443466525921,-3.06224972857186,-1.3163997236551,-1.49172199126508,-2.72861399282508,-2.15292576380172,-1.57436109419956,-0.676922784227175,-2.01611504922336,-2.23952974994176,-1.94478592731681,-1.76150454759613,-1.07410969639222,-2.15798972248137,-1.32230726755291,-2.64643214360123,-1.40939375532955
3769,322,199,0.523272638168376,0.385433379134061,-0.385890085378238,-0.275349203498263,-0.703094884629119,2.29499700564166,0.0706240257971071,0.481488726140939,0.366720085364895,0.191574302938815,0.0679663741154868,0.13778101507128,-0.45242368451569,1.38421633276456,1.27848968270816,-0.196047245461121,0.0819982336201372,0.250159532452328,0.12756235097325,-0.193594579094946,0.777864919666237,1.08900399261595,0.732457547329102,-0.239063322607309,0.605113424255245,0.575477970909124,-0.697920526108904
3771,1823,86,-0.854522624532282,-3.9418629683696,-0.749627497391011,-1.90877874744911,-3.51646531291118,1.35909717899023,-1.59841236665888,-3.44576429284729,0.742653463599004,-0.496710036138748,-3.2712153887267,0.0981749764056678,-2.50271365419768,-3.18043777596368,0.695199486609802,-2.16372518194431,-3.26093893525659,0.185682017021348,-3.10625071925496,-3.02389229582235,-0.113878256274436,-0.891456124711359,-2.96929291101806,2.21848391905946,-2.01160935392356,-2.9155210517066,-1.07682252040937
3773,2887,152,0.590646354677313,0.56291110707267,1.30941280006371,1.12361271736553,0.530791742656588,0.610066305752102,0.44674520284986,1.43702626304118,0.595107294137408,0.654290075661204,0.766042085827905,1.33206541655401,1.53816915041498,0.542314625355475,0.716851788831366,-0.0210326216087345,1.62365932391004,0.0482301457256531,1.05286801301424,1.62057819671312,0.783192840241739,0.597284838060432,0.727536489230917,0.514693127032705,0.697103726176358,0.992932280384004,0.20528490491116
3776,2900,32,0.854480144322307,0.305562537726536,2.8003029544017,0.529898849565954,1.29825305375026,2.27051886900714,1.75339253419238,0.442255477752789,2.74016498546725,1.43149863851096,0.658409527800636,2.82193363177696,0.217454335525932,1.07325067113605,2.72132584814721,1.63898589044268,0.318180914219604,2.14568068490205,1.34387928168983,1.32905539843325,2.18937746852174,1.97428926034803,0.137570247044926,2.12140886524042,1.16072689031414,0.921345485317874,1.82347928890699
3778,1168,67,3.93655647246292,4.34542489791637,2.09882309237073,3.2083364249399,3.4953089283858,0.472145371094482,2.72047382746227,4.90654542061817,0.732591736382465,3.33814030294433,4.0570502347071,0.599665767990534,3.32787602766101,4.37816971817124,0.504442681261138,4.03182496399295,4.93156442233411,0.781501901471994,2.65542513537979,4.62871620970801,0.74768794262781,3.30865668603419,3.69846118786991,1.28885099805294,2.63128375597589,5.92120003282044,1.06360131552643
3779,1928,182,0.347041730267776,0.294400896156713,1.19929441417793,1.35763953099105,0.834857251205346,-0.0257658962839009,0.361293297136755,1.42462598363137,0.18576702973862,-0.183167613945021,1.63448721781869,1.42013596031927,0.000242667615208525,0.64420413033271,0.0673154540316987,1.33528652104121,0.327616151583512,0.741801399879373,0.295912864375201,0.983093107479292,0.633145704744326,0.571982759420318,1.13163826871453,-0.119165305661173,0.766413521282385,0.75444991673255,0.978492823078351
3780,413,128,-1.03271404127933,-0.907643019998374,-0.825024851089562,-1.83033761738293,-1.98011796976652,-1.31536789895562,-0.607784141458032,-1.01419070668688,-0.944467456377253,-0.0816904871109849,-1.51734824407298,-2.64270297492176,-1.00364228883638,-0.99981842508706,-1.33036747613786,-0.378280444341913,-2.59203174497871,0.0999572306355196,-1.26776847518409,-0.193655397947748,-1.19197526228574,-0.929870454440135,-2.24838249126,-2.05308390672297,-1.08184648863348,-0.500823129519401,-1.01604888316664
3782,676,163,-0.243964911858388,0.205231497511356,-0.789807769177509,1.81348286281951,0.774099913404647,-0.212352643733026,-0.720946355075964,1.73797477687383,0.322755173445753,1.01847653159772,-0.0404213130726715,-0.288419559604713,1.04025552501505,-1.3826010334483,0.964062207593067,0.126804624166452,1.27972297864921,0.178478496703252,0.583467173046332,0.628286858456117,-1.33994807896761,1.13143770362237,0.603155542091566,0.310416945236683,0.823507975641168,0.541324407678374,-0.427191462631637
3784,1319,124,0.0354468744953498,0.577463883163125,1.02589529082231,0.351258312615113,-0.486863190652549,0.163748731165721,-0.103766140644914,0.620258853995102,-0.584794564609735,1.89189643041805,0.93482053798716,0.1113691624651,-0.95856154660071,-0.183109757036783,-0.859427502439137,0.785255834664921,0.308756077791906,-0.382030154992821,-0.913729495079686,-0.359257360608221,1.11714458985236,0.0142194395118693,-0.468481645473763,0.877682381846479,0.331287372774116,0.950174039756014,0.061016548951736
3785,598,142,2.41965435326975,1.83858111267542,2.07204057312017,2.14789314887919,1.23822012996146,3.6536970915163,2.37089861858748,1.8193590624417,1.79879119211615,1.35347686025496,2.64803098904775,1.17309290144082,0.675846491959319,2.88305115342123,3.12977771965033,3.28419764364627,1.8774205089048,2.35638264791533,1.9476727958303,2.05956363188577,1.77908771059978,3.19811953907093,2.7039981189003,2.78520680448087,2.00623602852874,1.35053140447855,1.59255593208967
3786,2478,35,-1.12231979136086,-1.77071824229992,-0.290437027198773,-0.834791112657929,-1.50615893765188,0.016066577905311,-0.489416962109532,-1.11818368217282,-0.461394041983396,-1.10515489563434,-0.453979783321382,0.449407017208082,-1.17663665753499,-2.48979989081054,0.259414169330942,-2.22028849868817,-0.551270941239803,-0.301696038200939,-2.16597344631134,-0.870577089451368,0.624900256559702,-1.91951053523639,-1.26471089710977,1.44201082663331,-1.80091714296171,-1.27666917179019,-0.372608361322687
3787,2398,162,-0.111313446647406,-0.834390553313589,-2.12403514226183,-0.549719203694038,-0.491616125150138,-0.130928789791768,-0.541280489524209,-0.856727577444565,-0.315643125313678,-0.469046508950847,-0.714035196744012,-0.427195553508902,-0.616323603826759,-1.25926498054696,-0.800122746252009,-0.0863581963832245,-1.9857333068715,0.359503074920483,-0.913064289713352,0.626576372501053,-0.0634835094829729,-2.31108929165552,0.371290776997767,-2.03476182249858,0.339582355752793,-0.456460409439534,-1.55816048338839
3790,2117,57,-3.57764055059944,-1.87306750993969,-1.94484908557391,-2.93907916121952,-1.5660546133377,-1.39918427835103,-4.09674729080158,-1.61297612943704,0.152170517707531,-3.60139028741558,-1.45083566276231,-0.789745070000278,-3.01643912896505,-2.44532668809237,-2.55506991591142,-3.33934616601394,-1.97013574822599,0.29706751896985,-3.9710032257649,-1.93066380232932,-2.23520661062082,-3.11309079065928,-1.37660971086358,-0.850128758483059,-3.6302882924718,-1.54986788156843,-0.201703851519646
3792,1045,102,1.04736260559015,0.722683158500797,0.108569439251223,1.55676385522242,-0.640793209186066,0.195230221645499,2.34202348932988,0.676467610615342,0.20260644483966,1.17788694714279,0.903683704458825,0.579587333899118,1.49167013917191,1.50973523820007,-0.992605929397124,2.00877768916184,0.634856000584664,-1.08622705245759,1.08823554719234,0.323601382524116,1.03159429418721,0.796448122131521,-0.195851116263941,0.123112404833659,2.33065551550105,1.23370626098689,-0.509009007496587
3794,2470,132,-3.05712008189109,-1.64318071949211,-2.58072097865867,-1.46140459804308,-1.90818284856011,-2.43052176924601,-1.2691624244798,-1.70717371130114,-1.51742208107718,-1.3835108680503,-2.15724065510275,-1.76628005571383,-1.63960914275306,-1.67548892211162,-2.70078702410909,-2.78749614046797,-1.80307194186748,-1.67872566157188,-1.98124570010436,-2.45499696343424,-2.13611398469939,-0.918163299809288,-1.71086660404936,-1.8137955019152,-2.5376010418613,-2.16856101838923,-1.87659091690256
3795,32,32,2.63479716800263,2.63424859700218,5.72698173310103,2.84284017202979,2.02310033675542,4.36669365061221,2.31847031068337,2.55897997153931,4.36802567461037,2.5105201784574,2.81947123635157,4.66483274604124,2.68027459079936,2.47477292742339,3.49383066710967,2.65504236866696,4.33328597752866,3.82727900856713,3.79486006366256,2.02279997590394,4.90776408073226,2.29507904183505,3.61390112906694,3.97001615468578,2.23769159616583,2.86929700963082,3.78078413281022
3797,2222,10,-0.722319810301889,0.18633341778539,-1.98108047561891,-1.09149972564749,-0.194357968531129,-1.49800750900259,-0.978682110089684,-1.24481770542677,-0.364471811328669,-2.00281293621105,0.488580338512692,-1.10399791797967,-1.57159860930487,-0.035924982952679,-1.04389902549299,-1.17541420940055,-0.378968386605775,-1.05832436256641,-2.22128886339753,0.088286545794231,-1.56787941469896,-0.966082716849838,-0.645850973928086,-1.90538131866331,-0.240096980223198,0.373545378947716,-0.815353917423808
3798,76,76,-1.37707821816635,-0.21069006789838,-2.89639140204,-1.1071203026134,0.33554637452465,-3.07044112774111,-1.78653410622945,0.133072338671936,-2.67074312176462,-1.82632274577036,-0.00556859027019785,-2.06349927142898,-1.25900143680648,-0.295792867614459,-4.11238397197763,-1.60413329425652,1.15874223305129,-2.64923737151678,-2.17086819006433,-0.592294545011689,-2.39144874387704,-0.806504785857824,-0.109502845016948,-3.14144860795206,-0.797630322338561,0.0584715343232238,-2.69726986816122
3799,1411,74,1.43997442121072,3.14348896511035,-0.513694931670361,2.23072784727824,3.50740039459013,-0.134617439932266,2.94844398934899,3.23721377651483,0.266438073348097,1.70309984873962,3.34372327663878,-0.939879114334426,1.28395122021026,4.77276579086406,0.608154071379922,1.55207391214132,3.16925747558226,0.613898316464896,2.9813122431008,3.31818071018848,-0.24173470229816,1.47909549464138,1.94741091633473,0.0852202303881642,1.34689189867653,4.93474374208249,0.27481194451331
3800,2913,167,4.95821637835442,4.99447514597705,4.53803149632707,4.9845045395198,4.90501902731906,3.49125893531306,3.63676123460037,3.64058130146597,3.59357162121522,3.66025358524407,4.89713297733649,4.11048135411796,5.25013789831531,3.6459577321807,4.57838065824097,3.73056645690517,3.66857580817467,5.15940462711672,3.97215918975424,3.44375811958729,5.24021286565931,4.5817666499398,3.56576096437777,4.08104536733281,3.92914235590098,4.50145341996793,5.38206830464217
3803,2544,184,0.530088499660296,1.94786811094125,1.17987716327313,1.35286710646255,2.18390584797952,1.85962932115513,0.319375793489471,0.644754538017904,1.59354924914024,0.775019971647203,0.82410213767449,1.67500252317336,0.486113213617494,1.15860424093253,1.91285008243955,1.74702923214275,1.56023036019219,1.48874044167225,1.14472064640583,0.445461991768915,1.54537792032297,1.66926421147163,1.20634054970928,1.31222763567085,1.53722810806247,1.14992719926484,1.60423918634279
3804,1475,23,2.89787241398581,2.24623936037818,3.10051119389852,3.86246003088127,1.90023409914332,2.95675777893323,2.56438254011667,1.3519694883008,3.08837449930483,4.01056523122324,1.8834857240343,3.65036358258876,3.26457052866784,0.677074265548754,3.05309557818239,1.67350903999105,2.19850687512289,3.54732255857744,3.59093848319532,2.64131913845321,2.86365193567216,4.2535450646609,0.749819063298677,3.06786424943033,1.87151626874167,1.23438287689168,3.65164086766023
3808,2983,138,0.78924269620754,0.863482818605025,0.471754746409847,-0.400276845212222,-0.333451690070525,1.17349733714886,-0.514185309406102,0.646971301251802,-0.215588041350623,0.722078385184511,-0.109666717462978,0.306451838221481,-1.52571586691989,1.5146690378992,0.874922113240104,-0.634235310395972,0.711864278296924,0.63641640483304,-0.696075722578983,0.150599722551791,0.570296724615649,-0.651517725766116,0.696836481538173,1.05156351397602,-1.21207352927053,0.673590228925129,1.9510281127468
3810,796,52,-0.0678061340913484,2.14389065608959,3.17366364540783,0.471793085037196,1.46645288443454,1.34118326023319,0.331436951248192,3.77098922524366,1.65666246331628,0.641225546340444,1.9500470045114,0.785935887636778,0.0566677696814106,2.71156413050099,2.22750755467016,0.791397988541223,2.51646514015979,2.63744082152783,-0.111111764589177,2.26756145837971,1.77674627523175,0.592699694119681,2.14722053326483,2.51572627982721,-0.267489965814213,2.64036053970412,2.75294371173085
3811,416,180,-3.34276433916359,-4.23774188247654,-4.19134336550223,-3.32196737278004,-3.0394090053439,-3.09990107097649,-3.11542761232762,-3.68232517398239,-3.03883093987425,-3.48230899682499,-4.52772847041419,-3.40324171314144,-3.0129173693499,-2.94923033174761,-3.6477206907341,-3.74065952005126,-3.27446651231275,-3.06468196063414,-2.69197683264173,-3.7312778229942,-2.90630050052605,-3.56764353939838,-3.3726888132909,-3.12241804322671,-2.83789167767604,-4.88429030246115,-3.94870699558901
3814,1459,116,0.276441965191288,0.751396397624335,-1.99722058955307,1.64770217738571,-0.106776158384003,-0.641791771543401,-0.389672366132059,-0.227629424712313,-0.289015081913744,1.07294236482108,-0.587121345298424,-1.17029817817374,1.36989623951419,-0.812112698129079,-0.549384202598824,0.539590063672379,-0.487274673992602,-0.36368598891199,0.445465243857622,0.00969593773356925,-0.721034699411284,1.49678553648098,-0.153024966296759,-0.0525172869526904,0.609095835252937,-1.16919474731278,-1.47947795784387
3815,2580,137,2.60494726715317,3.6771855566769,2.72736250049349,2.08464929771507,2.68660191244488,2.41926011816987,3.43133659615834,3.89167006309856,2.33277491067247,2.62495496717729,2.51519059692115,3.64736967175342,3.96073293624736,3.52366677876427,2.46372589377631,2.84556132866823,2.74054507226242,1.55006158119668,2.80897284411843,3.40037005999257,2.76317583851434,2.54249876580746,2.78722268639819,3.50503048285822,1.89515752383962,2.80123202399862,3.35567724044791
3816,2764,122,-2.13696865675386,-2.63458662611081,-1.61432667749943,-1.24080705163792,-2.37898972018069,-0.785657578814364,-1.61139015087567,-3.283375542544,-1.63738800709686,-0.73751515824366,-3.2485760813723,-1.50234685591183,-0.70824887579596,-2.80978094934444,-1.02236763844225,-2.28332348986831,-2.0021032637411,-2.99723140407613,-0.856507379640453,-2.52907994847721,-1.98835558774842,-1.78679314529654,-3.10889765963813,-2.42961079376511,0.376929778481184,-2.66582793043723,-2.36155638484755
3817,2599,114,-1.31467076808365,-3.13680560571282,-3.60987342513689,-1.19313249753321,-2.59788466407968,-3.03822151410039,-2.19911065789211,-2.38192373412633,-3.01768324785382,-1.66347229115371,-2.80571570848338,-3.95905847818386,-1.68956715554079,-2.54648761367904,-2.95841840516001,-1.50834986900659,-3.14438610442512,-2.24905125320058,-0.061289958592694,-3.09375993815632,-3.10066973724366,-1.47875752673146,-3.02979173848009,-4.13999151407607,-1.1560908297054,-2.88354971723604,-3.54780779877951
3819,2170,6,2.19246676106199,2.89708547833222,1.5589688713014,1.17378775019668,2.01384028253267,2.66747123859759,1.07073365333206,4.53991148189023,1.1958319574972,2.56920859399856,2.17721070627457,1.59658309051367,1.65317601235281,3.30016640447011,1.30520370817608,2.01074206993684,3.88082332946843,0.808676415338631,3.25917363259396,3.5766977196229,1.34491245854696,0.410045705217174,4.1073146531818,0.655467796136645,1.27694301604302,4.36229553163024,0.344230508613113
3820,935,106,1.53163958401011,-0.350888507625154,0.152120777504353,1.51239734492132,0.590613615986348,0.133304676378053,1.71234774610428,0.515075394798906,-0.461966610233029,1.8461608564835,0.37694997881226,0.548498665683988,0.744374282745218,-0.880373331294939,0.0533454003805756,2.23525836233748,0.111344254802174,0.318817550067265,2.2208796063381,-0.166442497180813,-0.0111836882599192,1.76012880668216,-0.923256300576263,-0.0155625253045823,1.44981407737047,0.210897346714724,0.816108746621764
3821,2259,150,1.72266407947744,2.70810616804202,2.19499642962715,2.63117496557664,2.66094540850366,1.27638973472737,2.39552840560677,1.50810326628782,0.656712380879862,2.12805226726447,3.01849430208249,1.65419010774933,2.73028533742465,2.02605157854049,1.71863893395587,1.35486246220209,2.1313251125636,0.985492766151505,1.96984680035266,1.73465931170604,2.36328706176064,1.30226942609997,1.14543597935546,1.74189004039877,2.4472106910347,2.73447612066688,2.27979664840763
3823,472,65,-0.657689024501528,1.15501887771375,-1.36085400155433,-1.72162194317407,1.19313747026186,-0.381193462770208,-2.17352616304498,1.06981965114569,-0.146763465150093,-1.08846156863667,0.591975067197923,-0.136283533184388,-1.10096397264797,-0.599814572552008,0.238492137396112,-1.82702588422683,0.279649153426816,0.595536922953819,-1.87086267433493,-0.136940335548792,0.414853940541932,-0.804356395419477,0.833833878812807,0.218972556172087,-1.55491820036158,-0.38173533878059,0.224076407382957
3824,2810,95,3.58937717849626,1.55698472257987,5.67305714210068,4.4440345727349,1.39405849832965,4.34304034185127,3.70935416666789,1.52497560660645,5.29638331988873,4.85245015323082,2.65261300380261,4.99393393426102,3.2862053914288,1.65085338715842,5.23240097598179,3.28666656898242,0.860884282475558,4.7366514297103,3.00776538435738,1.91030798877876,4.75880964487874,4.38975553858579,1.31016514875718,4.96367928074758,3.83023423207902,2.94159561482792,4.3983602503563
