precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
4229,414,150,-0.200597702496239,-1.01712963414995,0.625441230474982,0.146309148797865,1.42165228852927,0.400066257364532,-0.128656530107398,1.56851373092869,0.840248761025328,0.686063373833341,0.569953956053469,0.919417049142239,0.196012202179983,1.34805850794283,0.147499661549274,0.821730209828602,0.844449985155825,0.661714972368858,-0.153519123070965,0.106207409974731,1.21046717197312,1.02649766202043,1.58917162887166,-0.860430663667477,0.231752997330304,-0.470249673670539,0.436995993091451
4230,2134,2,1.95732771781437,2.21347776324656,1.82038797464159,1.61947743467777,3.08868814293238,0.103636964186938,2.00810358928981,3.4186192920922,1.00936234811954,3.46622731649058,3.68968092676561,0.153446602274681,2.33325914412543,2.99068261248537,1.35166054688172,2.46684093868414,3.21393440922297,1.3120742093692,1.56142952675968,3.58142160246978,0.0857355847956656,2.31131778072308,3.8207887498297,1.47330662696427,1.49175919756415,3.29671002839311,1.6408314807941
4231,2662,119,-0.768581468649978,-2.94891311390349,-1.56570499531536,-0.463532831344175,-1.44354768219906,-1.35268593624571,-1.16183943908234,-1.55385572257195,-0.57160204750601,-0.370034680284586,-0.797155658082563,-1.19021025496569,0.697821480880952,-2.1746740553602,-0.812506672585453,0.308270548621173,-1.0364250474591,-2.55253901534707,-0.0265823947999978,-0.747395846833101,0.00982872292899339,0.9111932974092,-1.81499912460007,-2.91819121101551,-0.636931738865926,-1.30125947980547,-2.57824928469728
4232,2464,162,1.26031899727915,0.197949748860935,1.59887641673927,2.23286487159485,2.96573586508876,2.08845306644212,1.54219909074739,1.14437976950618,1.59071178959311,1.6295344276634,1.21173679227813,0.8686409607975,2.50871723866384,0.81192105838759,1.61287834684084,3.15486244282536,1.63993814819099,0.738696232092415,2.79639282793587,1.37300097260997,0.73810208434256,0.95472388987587,1.5519135413487,0.53956270954856,2.26527399554254,2.6175684307633,1.07346360049949
4233,2791,162,-0.182333661929363,-1.38777943763777,-0.111203920681442,-0.853322157410759,-0.596066906482147,-0.841090720164493,-0.773315068730622,-0.620621609708133,-1.0581455869506,-0.423565533145783,0.378248864572445,-0.716314837602484,0.735231252585559,-0.26369520705259,-1.27274889213235,0.416212512588077,-0.923703391784196,-1.48553720944427,-0.56886527116142,-0.966953584546124,-0.586608199620731,-0.415079595199423,-0.652076605363196,-1.18028077106983,-0.565876045752351,-1.02499615800309,0.553343333898399
4234,2468,22,0.117778060737746,-0.614846906823265,-0.488683630746531,0.923868204294352,-1.62215568693644,0.652689265490817,0.109369781611788,-0.381505824567724,0.293647468054513,0.726425009237427,-0.293758407421447,-1.22250338446397,2.24498404807427,-2.08819492458148,1.63727680489896,0.950375986017987,-1.77552135277849,0.430899379945644,1.54428612802296,-1.54123755927394,2.49356041083905,1.15848176568836,-2.18466039231272,0.156094662859351,-0.39522405791497,-1.41347756212971,-0.242979790176923
4235,2469,84,1.21786265179082,-1.5786235460998,3.31403727562484,2.67358473314652,-0.843391186402867,4.18091427700449,1.33119479822566,-1.69419782619225,3.52670036988678,2.88187345352813,-2.13776720808955,2.16415857196993,2.46902977309997,-1.68876951338878,3.55964210698786,1.81171391129479,-1.57182902699849,3.00309465341994,3.35721080547458,-1.90124954672382,3.20003059770937,1.78385863320358,-2.59101204760929,1.98935514812007,1.58105680493775,-2.74828121611399,3.1782276564495
4236,1734,170,-2.11368519449373,-4.05891651254884,-3.9245555304187,-1.74828073402552,-4.16230814797181,-3.33502037986515,-3.53508403878278,-3.5179571555824,-3.25247541667726,-3.04478015978663,-2.50317886962121,-3.71896186257723,-2.21804989317059,-2.24889271576224,-3.1108216768442,-3.44573965671497,-3.31841814084975,-4.70279967606772,-2.26160382656141,-4.11801167720341,-2.92570915241972,-3.62600496789301,-2.38267871409398,-5.42016178059072,-2.35821302931464,-3.00438199053118,-2.72581074485269
4237,1575,278,0.353917330428371,-0.61658507272854,0.998780656929694,1.06296157008877,-0.637823518313314,-0.566155218359559,-0.672043181654687,-0.3112807914816,0.551528914881937,1.42322190921746,0.369274354109288,-1.31612726231374,0.913527586625304,-1.04968033377915,0.00872784513679531,1.03624506282742,0.208564272960647,0.0141739007791769,-1.24365623829181,1.20630530938789,0.682978824913383,1.38604077913009,0.130715428115418,-0.144306520502417,-0.252945042998637,0.404961983261521,0.105000063418212
4238,882,207,0.877403042937177,-0.917620966068634,1.0964570827326,1.73809421911608,1.20065004478159,0.867409027974048,1.01619091069812,2.00582664325551,2.73663674950514,2.18847559613827,1.12559909382039,2.40765138173597,1.44430665327911,1.42593122475116,1.1165610164747,0.814915794881428,0.507235327908355,1.19030687435148,1.54595062921398,2.47464221052188,1.49215373951157,1.76897162282118,1.31774651116661,0.80293872721497,0.98659250379865,-0.00193621774729036,1.4850526653425
4239,2160,298,-1.24352541247238,-1.75332994589889,-0.93271061318926,-0.329995294301578,-1.30704406531527,-0.326601705770211,-0.63565421441824,-1.52362235805315,-1.60275049238172,-0.48251308418505,-0.295147497785725,-1.25585496147995,-1.15564636397091,-0.414848226305559,-1.87166415576832,-0.595495999905791,-1.19943674513567,-2.19664291636754,-1.29603648633033,-0.592261070358534,-0.751428869388841,-1.12074372842373,-1.04720427259831,-1.01107347034584,-2.47692675147896,-0.612780607012004,-0.843708159235212
4240,2188,289,4.33166533142346,3.71518025139675,3.77065674033758,4.11778455998916,5.54927784624048,3.19331998281793,4.5399649377404,4.80042271511639,5.66770399488223,4.22839422862709,5.31859798665141,4.31739271612568,5.00690604806983,3.70478445801597,4.86225254019422,5.14061117222585,5.29190695637457,4.6042871804628,4.49407823209977,4.44510903072317,4.66892796606966,4.33710997804127,6.18873569881469,3.10356008708616,3.51344109983824,5.6748515655883,4.84382795277149
4241,2497,153,3.842267123505,2.77978953891099,2.93604931011722,4.0648118151187,4.03145916293241,3.43367905596117,3.49258966872294,3.53805509709983,4.36942469973677,3.29927976099506,3.90684488927478,3.97467681058156,3.7408551817527,3.53336288894635,4.03316014245049,4.07336606970341,4.12666495136794,2.43956003193117,3.59946403048476,4.55646443820386,3.48456852451725,3.82089084373606,3.30678066703269,3.09705890855255,3.60715266110963,3.65967902797809,3.34831932411208
4242,853,38,-2.15726580028739,-2.7958632944909,-4.12323471441207,-1.17613082936229,-1.87186012912138,-4.20156750173302,-1.52510627903665,-2.32290672532906,-3.40828019053763,-1.37897041637593,-2.23908764750091,-3.95861155724633,-1.31679414430819,-1.50007059201384,-4.484402294479,-0.951025670241372,-1.47106207711955,-5.18493908264162,-1.14007284194603,-1.38994838915093,-3.31590037677064,-0.717777874781234,-3.47688926867891,-3.78614945675304,-3.23243315528226,-2.2550175848163,-3.69947852123251
4243,678,60,0.0718932798104185,2.23995516205111,2.50405825513134,1.86069673572942,3.61584506898913,2.52812174955869,0.51227132519746,1.75527974773075,3.70086354296378,2.09929014737605,1.60287068974148,3.51418329690225,1.75887089939289,3.34909484518514,2.80375638521728,2.23284035172821,1.70863903788804,1.47008063591657,1.75175017973197,1.24547996991336,4.78608193800536,1.53890012164036,1.60477883022759,3.93449259438625,0.381700274696836,2.26605754257679,1.72569844353568
4244,1698,119,1.39669557684024,-0.888357920636477,-0.171910049463443,2.71024964706224,1.07864302690945,-0.469746494514694,2.11006780821458,0.339309589058164,-0.459603825856797,0.560889274506365,0.0666439982325912,0.878282064576363,2.49163306689891,1.30181689576856,0.461698886975,0.247316341306325,1.04051870152595,-1.38618651450452,2.06471117334113,0.377678971815524,1.22486483296631,3.39629318745642,0.974331985761651,0.116617670744417,0.280089770681897,-0.308374733413146,0.703226282850344
4245,1027,60,1.30030758981746,0.151252486793044,2.45653653032488,0.108859974928659,2.58439016985567,2.87668341407733,2.2688396017846,2.33533354296119,3.22871475096112,0.850568497261844,2.58292552624237,2.47436981301844,0.538489207478784,1.17222755563713,3.07773734865168,0.415872077808103,0.683018067279928,1.82140353570556,-0.70890754751477,3.15498213789893,3.12233921688722,1.37792023953923,1.78978749441595,2.87537728950442,-0.607725606728602,1.38624338774796,2.89703340439285
4246,879,166,2.21319044147917,0.276818527234754,1.31264057595299,1.17925314543257,2.36837825044448,1.68681333123864,1.95908194321321,1.32530050123249,3.11016656336703,2.34097115835715,1.59034356756507,1.16661920930094,1.34162020026579,2.26034417106644,0.503645473242281,2.48346272811111,2.13364550336643,0.623840508621061,1.44124167158231,3.76309675775271,2.8293690116856,1.83520894895841,3.02647953310984,1.4645835185584,0.598871831145981,1.64085791660744,2.30821596297783
4247,1404,291,-0.129372789836983,0.899337524296805,0.971989396008039,-1.09602745991118,0.536139614992132,0.417733372110689,-0.302912122758042,-2.05088684060545,0.215153066985184,-0.335135790191261,0.611215186121365,-1.15362907884886,0.162703379468279,-1.32853448710797,-0.460085298296526,0.940504715123298,-0.704402202754676,-1.48667651018385,0.0987842612720802,-0.113422168115022,0.0178111518078687,-1.18804599335012,-0.0995059878141945,-0.465805989083131,-0.804725739566451,0.660865662498909,0.411160913993998
4248,2450,211,2.10400046208836,0.479263965293748,-0.236325679293818,1.70840016159426,0.422063037334075,0.993216262095327,0.394390155651202,0.861198201450087,0.524529170741427,0.397780851698242,1.67167827573977,0.310384563226637,1.31751053176618,1.33001864049213,-0.0131621108923261,1.6245664281473,1.14129192284762,0.502508514130155,0.203952111899533,1.03238859247463,0.537764546006022,1.00190989208553,1.36356260881256,0.00157725798092379,1.4385545446736,0.145460482606859,0.730000948517451
4249,1600,84,1.7268559365611,-1.71580161033881,3.50259410747792,3.0007539949016,-0.346139427003285,3.61786401684717,2.87544883786224,-1.08731271226497,4.41977628602017,3.48483316278616,-1.68894482703372,2.10220973191206,3.5385804146205,-1.98740291846715,3.56229377587809,2.88713756544602,-0.830401157160957,2.89045346391138,2.34400539481576,-1.05390483782104,3.23358637911675,1.98674745192286,-2.43946818050141,3.48346861581445,1.34046152089433,-1.06402561974101,4.07427718299958
4250,2104,170,-2.45806392216586,-3.88920379864147,-2.72187306706774,-3.51023212774616,-3.04302032629054,-1.57635219891269,-2.14328580584852,-2.59511564423983,-2.34813441324209,-3.17340196747931,-3.42642002976258,-3.10354725213641,-2.30451261950107,-1.75543795653752,-2.96817871759168,-2.97732746900545,-2.39825115173603,-3.3086895147205,-2.44796626947527,-3.83612170514007,-1.15666018916528,-3.45714777058227,-2.73076169219835,-2.78301307891708,-3.0193944467585,-2.59576501179714,-1.94955970826845
4251,1256,206,1.76973195686998,0.378445678562569,1.5806836148906,3.02547113513209,3.4098383048502,1.82512163161275,2.55775677154852,2.56402541840101,2.44160620048865,1.72885997063299,1.83543770707182,1.67638861511349,2.81670198089563,2.35099936138368,1.04150638221212,3.23546085077095,3.56177687954478,1.96479768908141,1.09115946839415,2.02217776925364,2.68642602193473,2.89025553853675,1.11737773276247,0.725406117520935,1.44920456656961,3.45055066043637,1.66930014595057
4252,670,269,-0.538197527543341,-1.06107241352405,0.355024173674083,0.817291059120764,0.686919093344177,0.47457603571393,-0.0267541122928963,-0.358301487197409,1.04211562598583,0.88679140373521,0.842757741396134,0.341784002488508,0.0246135535255491,-0.112825287352598,0.660861248481244,0.257518180011071,-1.52949391950531,-1.62266691083698,-0.991242069365128,-0.535775422243229,0.0322138399860616,0.620610545765571,0.396954362168397,-1.54617799954584,0.0898912318179423,-0.153503724531101,-0.971385997323408
4253,196,196,3.55753820325459,3.13173236119177,4.01000198500401,6.07568234077589,3.4594038035553,3.70498946751216,3.81049505853873,2.91688125513481,3.01996973515515,3.69023737890236,3.01194357674808,2.06421339339845,4.0239967468769,3.52095631704175,4.06145389109489,3.28333085562112,3.85807802819114,2.98141533080047,3.20870125558546,3.14982763324266,3.08746378042595,4.12451781590236,3.63625960498699,2.57318269352905,3.98714180734723,3.27188390107559,3.50947304145928
4254,2372,170,2.0443772074294,1.83296726566029,2.09028748003222,2.48042664718021,3.90524792693872,0.811006291800072,1.87471826685915,4.70360821018143,3.43311644965767,2.38763417362711,3.23585712314334,2.14789682274731,2.18331262651155,3.63685423729451,2.85326022267475,2.82429122017538,1.9371454764002,2.33026798409673,2.62559979827231,3.05274119671861,3.1688025924346,3.22569388767951,2.01530990742483,2.2969420843161,2.57917932949498,2.39146186073004,3.28584971227483
4255,629,113,1.65026931132833,-0.297682688507977,0.624824344448655,3.11775520698154,1.83369593796565,0.677320126846405,3.31979424916258,1.29584924237887,2.3362942693641,1.50909133754505,-0.0854450749282303,1.38071525311104,3.65296069389078,0.307669475572836,0.238560280449279,2.60328189206411,1.10223776202623,-0.20487960107234,1.93282518144565,1.24995327574715,2.26766212718764,3.48584932979764,1.28947878740927,0.515361310317839,1.89245719115592,0.913299486294974,1.51637718599656
4256,2976,249,-1.14687939657179,-2.3853382301313,-2.23762112224177,-1.28460490018769,-1.23790765851118,-1.80476134316572,-0.559886344398049,-0.741595777122963,-1.79020025718163,-1.01576809322876,-0.889692435264134,-1.68090463337846,-1.08795271682602,-1.59285213507527,-2.34276262817043,0.345035067822502,-1.14559884809258,-2.75255398747595,-1.1836809944072,-2.4336289663811,-1.69507585779381,-0.5740947100572,0.282606609874826,-2.04835928654491,-2.40610912554623,-1.05959709073677,-1.40077399106238
4257,2457,135,4.11071699199341,4.1693655775963,4.18203232940414,4.64950593984512,4.82219181938633,3.11910231191698,3.82795153354656,4.58260218256824,4.11506777815998,4.0141861371493,4.23685363005212,3.14569110811229,3.76767602695313,3.40125171486568,4.25801814771403,5.09428327998415,4.43378148513268,2.96021149612141,4.02015547925942,3.43767570744782,5.30344866499801,3.03620466008392,3.82772485150685,4.14233081994091,4.30057046302369,3.96509450152465,3.57904141568164
4258,1861,244,2.29105426124126,1.58347875807505,0.91945787440748,1.60015609920636,1.87799742430097,2.96204685281233,2.1695703435265,0.368162556219389,1.84131510661302,1.81679845968468,2.3732006015207,-0.444773774318423,1.80020578968772,0.71772632936887,3.07277902154981,3.08939035669424,1.40634685147086,1.23120974505799,0.376379113526784,1.82946158019698,1.67503668527737,2.97645388744398,3.11614133694011,0.551119664041072,1.13330114643175,3.25706828045081,2.7360482384479
4259,1297,244,4.37816091064136,2.06924849321625,3.06618183335448,4.71894934730867,4.32862362239078,2.59140122771003,3.8901997972775,4.10003335535879,4.97684405726753,2.86898385401597,2.61734316046609,3.20611704897877,3.26000555501931,3.91628837444526,2.8962541841636,3.62254271558933,2.74200060863265,3.69477697143058,2.3626856925451,3.58279764343239,3.78715092471018,4.04968026109879,3.86056271576382,2.83574819749288,1.07852908803416,2.37529109592342,3.07564402827491
4260,2065,194,3.4257508865805,2.93721289675469,3.10677024942223,3.41177052408181,3.04533913694992,4.60718571745027,3.37137358876344,3.90052670026863,3.53786984738377,3.54408058491344,3.07529428232177,3.26244624796384,3.32718677782238,3.41593080955323,5.37585819565787,2.6712399653549,3.51013066872143,2.56582772576486,4.37982962416118,4.92349389122238,3.69265889578097,4.15582354440528,3.23992166343971,1.85711229334167,3.37340233767605,4.20878445281961,2.7987533555659
4261,1332,24,1.28273386838847,-1.75944573718665,1.40240134287859,0.30810701470647,-1.53261293322722,0.986612656017837,2.48411005865621,-0.0761390273332061,1.43507867858653,1.01014131464375,-0.628653977783127,-0.039436825872554,1.17651319574239,-0.564244694824763,0.704951775936683,1.68239754194511,-0.642815202559168,0.281099375664562,0.373677721376031,-1.31416384020637,0.455399921891919,1.92372082987763,-1.91970936111495,0.931551721126719,1.1225140086881,-0.838316009256343,0.064672304444648
4262,918,86,5.73942019232278,2.22283962447617,7.6473642618945,6.26861072981498,2.95283220192959,7.75611022392815,6.27748517975922,3.85804042600981,7.60217643679014,6.80754424731996,4.56457413203939,6.84674565320356,4.7242773142798,3.88591096969145,8.3953250393065,6.38042579429772,4.77492616181025,5.13396386069558,4.61943419477221,3.6838874002565,5.9423999442406,5.7692364424001,3.88678149704233,7.3118406254152,5.97472888620517,3.70754559959783,7.28679757999552
4263,1739,36,3.24229879160401,1.3982611072938,4.48468148767283,3.23045824932481,3.90427352660722,4.68755615593928,2.81111423927525,2.11459257086314,4.94461794853298,4.23303083833789,2.55076801809702,4.60533679431519,2.92811444061443,3.25338809116698,4.81820208197113,3.68684222786265,3.09217203404718,4.72329432394301,3.28388777012261,2.89690456577571,5.0562943906202,3.12204783167421,2.72126905051383,4.4137430357114,3.23223073949798,2.81752106577284,5.09065679159793
4264,516,35,-2.71567162612882,-3.41227245668364,-1.6774720991796,-2.84075404945072,-2.31628330974501,-1.95291874318035,-3.36650602986348,-3.52861847688589,-1.44587407590606,-2.92204710582813,-2.63749031150311,-2.19595953959063,-2.90568918920979,-3.54185772404724,-2.5355510030786,-2.71581238367497,-1.72153027237675,-2.07283852473111,-2.24518966152261,-4.21963359018671,-1.43082095465562,-2.27757561451341,-2.45487383279879,-0.380964518245919,-3.53973395118934,-2.74937702620498,-1.44607171925979
4265,2207,236,1.09794982069314,-0.313504078285675,0.610786443262058,0.854220939743741,1.19248098243965,1.08841209273171,2.44710233010708,1.65195333683077,2.0842477777349,2.01819197296403,1.94094367584965,0.728282393310227,2.71847266773297,1.28575002982792,1.03110916986736,1.93454513003939,0.519169614588214,0.0226074127373428,1.25912867974176,0.882323056178359,1.00478024299975,0.824522344200459,0.219177434932887,0.471863794094052,1.44316210454913,-0.109627505625411,1.65624021968038
4266,263,263,4.21084714452366,3.43374872025115,3.41813493036609,3.87709166723187,2.52497842756368,3.56944783187024,2.99731177559731,2.7490053200807,3.00787212166303,4.34257236661166,3.99572870556629,1.35390365418066,4.4433437991079,3.93813003460245,3.96138570910679,4.01758757392672,4.68682524976594,3.18539668646377,3.85129347158972,3.90186739413862,5.07254658618201,3.69020813770552,4.43872355332424,3.04136648689761,3.03259871384049,4.47164225222595,4.10752311457064
4267,918,86,3.37914634961458,-0.15392171405113,3.2453639345651,2.85935316000139,0.948779106407397,3.45716257469325,2.10626688515582,0.606773433620312,4.36580821053975,2.86663572572765,-0.377334379009821,4.21763626613785,4.1371253540177,-0.103064956728057,4.72596919299049,3.84591995238051,0.641283746113037,3.54256571689257,2.93694066119589,0.276011676413484,4.73144997878578,3.70026812222068,0.85068725465821,3.21776719815568,1.22493907866276,0.637171269432615,3.90559352672401
4268,1551,208,1.14852237270955,0.25381547365874,-0.139714936365325,0.950302145677157,-0.0389187539242319,-0.879061527953977,1.01885121360779,-0.313483845625919,-0.215645909940379,0.196265477218213,1.04079919202164,-0.744199317188287,0.404595458324255,-0.590796764008496,0.798003194931245,0.773004370929971,-0.304154069556302,-0.678181659748672,0.740244627348566,-0.500397008743638,-0.754408110136545,-0.0486670124293374,1.10591325427499,-0.112135907316945,-0.582881612416665,-0.562063263209208,0.0191436106382836
4269,892,67,0.754001039061432,1.75260887997822,-1.70492024570914,0.215578255795638,2.15261732273395,-1.25146702388469,0.285916999346676,1.33537260875316,-1.0396059103814,1.55355600052587,1.00048726609939,-3.23177038547404,0.875826563498905,1.87718095184365,-2.3804926065313,0.714237301018723,1.76484388410295,-2.26247348797482,-0.262338188478362,1.95756686939683,-2.54713356558407,0.912608027209933,1.42599477598336,-2.05136441104507,1.29838440011951,1.45179476374116,-0.377065838839645
4270,1829,137,1.73314661842283,0.876019769504015,1.69828811825105,1.66051564320883,1.37241344060614,1.8029836035767,0.588356230288271,1.39524038568476,1.16827421471829,1.65259650981633,2.12545576863996,0.974261807914628,1.63546587565357,2.04346320214282,2.24575505528466,2.32659829878289,0.780016918392415,0.421394267012745,1.79348776899068,1.50948904136698,1.94370111572057,0.880517486781579,0.822661068119607,-0.404030370382127,1.42193336446905,1.91674635772311,0.934188836748501
4271,2335,149,1.50841758578741,2.3548669418343,2.22011076586563,2.26889943473351,2.26872191819302,2.59943701979218,0.883124071075246,1.42826921013163,1.70825471572877,2.1223984595434,2.96174326760052,1.50713176147569,2.83266836167454,2.22569537670299,1.47330195378093,3.61926666383136,0.852513112293682,0.0308179658354109,1.52194686834661,2.63275084550511,1.4930055673453,2.84541099949891,1.75286462501114,1.6023166560526,1.90264261750868,2.06794966960704,1.98871411277053
4272,455,172,4.31881410351285,5.32317890162304,4.32258084875417,5.29201552571976,3.91999518852927,4.14094769145442,3.91543668945139,4.15093708332168,5.33516180326002,4.71135566803346,4.58058688806568,3.94021174142455,4.7046802542327,4.60696336813884,4.14070979147699,5.78224980969671,4.56898061767894,3.65190550605407,3.78704056722912,4.33858948893802,4.62879982964621,4.63916147549552,4.48861958596504,4.03865325140421,3.15729142234659,5.33001876359525,4.49587613094174
4273,1371,84,1.32838334575073,-1.73205907768498,0.385585939644853,1.34720249155653,-1.90138749856755,0.417206188438101,0.86968547580837,-4.66189474853914,0.681648698162497,0.615664324148,-4.54245553093901,-0.00145980979520211,0.265510036447941,-4.37491655419987,0.396986362532634,1.26134439279616,-3.21354935744861,-0.069246949377086,1.02983049941381,-3.26767612448109,1.1416150519103,0.246066824022612,-2.66411418669066,0.604493828488604,0.845196493829083,-3.45619990591866,0.93248754264803
4274,2089,67,0.188720806387439,1.56623986734753,-3.03441671609604,-0.0839378324595562,2.24353937839816,-3.00223604169329,0.109269153627282,2.25169054771987,-1.66208838046269,0.13544087002382,1.77732658795465,-2.20375051033228,0.332991385739863,2.78821135008321,-2.78269669910595,2.40501081380598,1.25346219691341,-3.35628585089206,-0.220977000543927,1.83552488276987,-2.26250609446174,0.00733348017857105,2.1218105735512,-2.64407574688304,-0.410945416110958,1.3091879239418,-1.26379422544441
4275,1409,83,1.86601241572304,-1.11017991538567,2.99239094789546,1.27545816182774,0.553370720921753,3.12998584501901,1.40222364894648,-0.416037494029433,2.07162248835601,3.04040826160807,-0.824741176079306,2.45655639179567,1.86020380215631,-0.52090665278614,1.7465215798988,2.27519677179233,-0.0216606381175459,2.17622320829638,1.20844227768271,0.115244011326808,2.9639527486138,2.99255249583361,0.464382787120836,0.855460826924601,1.88689039394328,-0.530226185357962,2.45769256910413
4276,2136,240,3.39271288990573,1.41039151358772,2.52303747479555,3.08566746080453,3.35023835325154,3.1650653649951,3.34947514347227,1.24850637458546,2.6878609139261,4.47372746225367,2.42007419750069,2.01213912620947,3.66765134183981,2.60602404533216,2.9084423659047,3.06511264959113,2.41097600068995,0.353450077784284,3.9328716054501,1.6838700367034,2.97033320103349,1.2303063006649,2.50640493106763,1.57509472013729,3.71636875605727,2.23978558315033,4.12508717437042
4277,617,141,0.851903694155861,0.12634035067855,1.81235453737158,1.44717206215657,1.73783576603638,1.25670387617693,0.952983861971903,0.463836958004791,2.21105417921263,1.4427875022307,2.16357054255783,0.9628216078802,1.51938826502364,1.55741395044789,0.738237494966936,2.30530620260736,2.89339254446399,-0.243899571592982,1.29024509751026,1.93332200260205,3.41941252673105,2.27715217573185,0.755748662582983,0.125829089903946,2.44251071344373,0.933815836846184,0.818880445041075
4278,773,188,3.07450969627908,1.00499280874717,2.9154569383391,3.86671112335119,2.21326962556509,2.54874353594075,2.88073991005642,1.86067665682111,2.42202719894805,2.91909625781686,3.03624002586499,2.12496579386576,2.090773569344,1.90251022497665,0.651740255453293,2.22801433115072,2.52251706598575,2.14338449146597,2.02677770270817,2.09431657362877,2.78914890919076,3.42557373916367,3.7185570958318,0.889085397466162,1.60850243107624,1.8726126611838,2.61340508886909
4279,1326,96,1.61457415111481,-0.663122625554504,3.61480238995463,2.21491998924741,-0.988842358090376,3.53528670227538,1.36648741744295,0.157830488928538,3.23544454519348,1.84482449171274,-0.131641592883336,1.66537002823804,2.12657033810198,-1.14619140380687,2.80508457144587,2.3495293854315,1.07610228097592,1.96325894925165,0.817456263893086,0.43155441365618,2.17798623359447,1.20417612009138,0.0998443641258077,2.73117804272437,1.11503939051325,0.0235291417100105,3.3625493198247
4280,795,206,2.39002370582226,1.43054258968145,3.63542207218729,1.86549425512867,1.80780371952058,2.05859670867654,1.56312740920891,3.47597357008689,3.65275756808763,3.34644178204353,2.08090680149696,2.47348955951413,3.20164647023258,2.49047077356443,1.13081147262127,2.58651252679459,2.24959013974602,1.46093929967185,1.85870351477691,3.11731161361641,3.2693549045906,2.61797422070641,2.11097660034863,2.099294097649,1.28107514888668,2.39463510371454,3.19901658499253
4281,275,275,2.32668063958328,2.51946086626327,2.5915609403039,1.87907569134688,4.1835453544509,3.48513579783195,2.94606025108852,2.74968558995661,3.12848329487294,3.72663038462965,3.02810988909567,3.02916769375255,2.97519971051879,2.61004911081104,3.26836815810818,2.96200031260691,3.23130023426023,2.29046246383206,3.4443163534858,2.5971106850536,2.88145770393319,3.0544792933222,2.48589785575173,2.64616138700399,3.07958291444727,2.81452231094253,3.02279196521742
4282,204,204,0.715778915226255,-1.10775322767786,-1.00107397805062,0.061153716305159,-0.0177374715761294,-0.401580710588674,0.0788594259686963,0.302130070050485,0.307311459665721,-0.346431142535113,0.907427880121012,-0.695744600940616,1.67315016283223,0.512851340946478,-0.975305876734278,1.28560356542575,-0.241252282432927,0.155096161027701,0.31566118478099,0.758098841345287,0.611872755906578,-0.446807699096814,-0.469552956332688,0.103753628573676,-0.0451377560874423,-0.871605640023586,0.306201668090106
4283,2876,239,3.0075355529211,2.95549015709188,2.05925102678432,3.5176843478464,2.57347954648791,2.60694878181147,3.60775408619224,3.09151396825823,3.47242324671296,3.41747532160451,3.28631086792394,3.35761915535191,3.70243780876235,4.3365184110989,3.39780870551465,3.74657285468407,2.4964861316812,2.41961524176283,2.3414797125564,3.300656901018,1.61573711244719,4.7412546467737,3.92268661475843,3.05919059146739,1.91840563730437,3.06907603916953,2.91327179961292
4284,1001,282,-0.149850155924768,-0.97041564200928,-0.739576677177645,0.686477574541637,-2.29401872847145,0.223309324863203,-1.83781818132903,-1.30931728821464,0.0170828449957989,-0.135047507713287,-1.18843962865466,-1.79033925477239,-1.28444674689175,-1.708844585789,-0.666948076752352,-0.629799806351028,-1.0647436588771,-2.45725016238007,-2.0430368586466,-0.899551239020008,-0.449963163481216,0.376731150557092,-2.23808914751598,-2.47193990261342,-2.14821643374034,0.220478413999723,0.0717344077722125
4285,1665,64,-0.661486087373517,-1.20097814113743,-1.47035101309759,-1.46098681213351,-0.9552297161049,-0.345052871260045,-0.250942073590474,-0.931976882489686,0.419713858521752,-0.368122298593014,0.136519616260412,-0.626168340245816,-1.92599263446988,0.231132557485576,0.475810010421719,-0.366427649567954,-0.00635269633922908,-1.7050634260024,-1.40257907125683,0.447945655814765,0.154629113975156,-1.32721919615303,-0.677568520265709,-0.448315758366543,-3.13110987803566,-1.26720917039791,-0.500920662352814
4286,2797,138,4.08165038102247,4.57667054312536,5.2748255758353,4.55368485789158,4.53595131788699,5.45511019430624,4.71743711539132,4.9829551658454,4.96291644297274,3.49489349799931,5.02864609338614,4.85425371335871,5.69702267604496,3.6406344764278,3.31632575941905,5.97709566734287,4.3520477713156,3.11389832549893,4.92228940998152,4.46490296889262,4.93101533280271,4.74340353758352,4.87219914725245,3.05588801852991,4.16998572767709,5.01961264211755,4.39960914389404
4287,740,21,1.32616392067446,-0.456454645980746,1.89700884470799,1.43992172780687,1.24066972447988,2.20800242701344,0.907019610805809,-0.101458166478706,2.33929113255523,-0.267961917691394,1.13716045084933,1.16898045276131,2.24545629087245,0.927205976652798,0.950797654118841,1.56314247414657,0.945438548497092,2.34234309020222,2.29546283256287,0.295519718777268,0.906683836759359,1.51354678592427,0.229416191230495,0.25182397830046,1.61757090520194,0.370560101678497,1.03433508331579
