precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
3707,2282,262,3.09683260145331,4.49700604773066,2.89664278851572,3.01428312750499,4.15274607857391,3.24316925789816,2.55944234453281,4.23634983859411,2.53098704296137,2.65145157691851,3.85278786220665,3.19195281201774,3.67533396034503,4.31999580560851,3.11127464552928,3.87208676645643,2.88544433349673,2.78000679138193,2.48104333637538,2.55143814631172,3.1503398281252,4.7148895341377,3.49046434317292,3.97136622522585,3.77754753680508,2.94327002249206,4.16164114360519
3708,2184,208,2.03776902416064,-0.000784344215696731,-0.187341893732194,1.03688473775024,0.873725432164638,-0.252959897081209,-0.226168623774614,-0.0469273171344899,0.465312998698237,0.79745146991647,0.944597439175679,-1.01740874234757,-0.00730477625020798,1.11452250011252,0.406332557553735,0.519609527665837,0.87197964656202,-0.890304712692395,1.47423352645371,-0.417516738022229,-0.810917760335334,0.726545292602123,0.779435643695608,-0.029280380822216,0.220258267534007,1.65453123069528,-0.213557246771697
3709,2176,168,-1.36793288633811,-2.08828458449846,-2.02827466698116,-1.21294216394478,-3.60581261290518,-2.11970207786315,-1.31184845045792,-1.68279392760047,-1.52176075116174,-1.24962331728178,-2.35409821613334,-2.33062059578262,-2.33176600374632,-1.71123848530369,-2.58390576037903,0.327239889971272,-1.88873188666644,-2.77956254792087,-1.61782399830845,-1.72402082921718,-1.9277526116207,-0.393682410071792,-2.59617130004609,-3.08494376167028,-2.33418117494204,-2.09948526363039,-1.15187464804059
3710,109,109,2.3599339411837,0.875025903344937,0.751233754521884,2.14845597082969,0.476782655531319,1.35846264863571,2.28939248050849,1.37797523195066,0.0731224655706725,2.74389039232301,2.15715894185836,-0.703854125556261,3.5678308929735,0.700285584470913,0.349976483750746,3.07497826452544,1.23185355520968,-0.116600817611461,3.23718896901465,0.783428061178021,0.337528500369305,3.95014983348244,1.09254152647216,-1.07917555609142,2.95233162644822,1.12858091916905,0.288747605414168
3711,1589,230,-0.528197762008822,-0.396923767669928,-1.3635501453854,0.040550005133122,-0.762585341978746,-1.51995845292642,-0.667094599986252,-1.46639445250059,-0.429062581853628,-0.425098830534344,-2.07782830752118,-1.6204452029803,-0.0821501218508409,-0.753965158766367,-0.928759272846823,-0.328956017502251,-1.23216749350155,-0.146910076243668,-0.391769076415,-0.247714606695365,-1.06290027778779,-0.238277084868195,-0.130115073028112,-2.20799971102829,-0.634071178784357,-1.54412099314782,-1.13296929944858
3712,1671,112,0.74091406348001,-0.65099726830057,-0.587281817829337,2.29429543691437,-0.684380746007368,-0.304147212437183,1.59021420594776,0.352171333313287,1.10805970107149,1.84929878784381,0.0384694188324768,-1.61683334239051,2.61946761798063,-0.24826603522468,0.339389375589311,1.79953251824512,-0.328872446817713,-0.899704903543921,2.21823679504329,0.0370648999620873,0.411347956037915,1.58629220342454,0.0747405795503623,-1.04615577398447,0.635232124898191,-0.346516244894194,0.0199207949982876
3713,348,290,4.58664340936182,3.10124809086973,3.6414368675682,4.41539839113572,4.08865939114911,3.28758285976271,2.50741863843218,3.46073241048755,4.15461559052707,3.49832955568486,3.76854321327769,3.57881626097425,4.43328469437521,3.5417165094479,4.08523648315745,4.17150736302341,3.36823798778739,2.7239395766852,3.51354120910246,3.7938643183298,4.58111742412153,3.73682959939464,3.10490181766944,4.23017421479952,3.27516176656247,3.70068663406929,3.31105144529651
3714,2639,276,-3.25074941812165,-3.0225838042455,-3.69276406631518,-2.37047620261276,-3.7583665419122,-1.8042572268013,-1.16992010086271,-4.65630428096649,-1.59262741880883,-2.58303595671852,-2.83276994944064,-4.78231993156023,-1.88530195061784,-3.05528729239689,-1.78607036991796,-2.11617850893075,-2.92953886304628,-3.4738959677299,-2.60552455214331,-2.17625918321568,-2.25814869616376,-2.20134365598778,-2.44239503804956,-3.85579432378346,-3.42047079483552,-2.54691810382089,-4.46278730917734
3715,2328,246,3.01039826745715,1.36220774642002,2.78875618280945,2.84072126791032,1.93253163774204,1.59828541204358,1.58402444127567,1.79900041009907,0.774766681788543,1.82563409912874,2.73026014576065,1.8709372298823,1.34253015503065,2.51470594292801,2.65847286036973,2.02325275208568,2.42833132515643,0.952417461643442,2.24304194111633,0.988944362140236,2.20634590711632,2.66081699463332,1.90672943193447,1.96777849766307,1.85832065309469,2.61862300028668,1.50193617542193
3716,592,48,3.61883421637974,1.77433882793384,-0.114771187366197,2.9845714809695,2.46453698239212,1.59287858826329,2.64242047171896,2.47148163083876,2.53153273222962,2.79312067049654,2.69357123539793,1.15423077504291,1.8878884747277,3.22639314975297,1.56300247779889,3.57221514271914,2.85618415233591,0.458564605826941,2.83587100846929,3.36645727376293,2.45614636261977,1.78745712175397,2.1059952826165,1.48713300824691,2.49121973132211,2.96299018201327,0.262139991236348
3717,686,185,2.00666252853753,0.784605531486622,0.765637785392091,1.70676388251101,1.53496755745474,0.626164192466185,0.901832139604565,0.370365654386593,2.51171782965912,1.48026166944736,1.39237590519558,0.356935510939179,1.65369966278569,1.15841723680583,1.82643829033759,0.603996538294593,1.00714066756823,1.57510965644252,1.18472657228471,1.55665858261798,0.332823635132106,3.06373133912534,0.949051387413247,0.452755689944083,0.42508008211805,1.83080007389545,1.01430226868162
3718,1118,152,0.0909523984625121,-0.422036934849227,0.262228270242749,0.885358964436972,0.697797591307087,-0.0232776445308689,0.307846773902392,-0.651604717023333,1.04392762855445,-0.878889950703234,0.87943742000662,-0.699035960275899,1.40729401869472,0.807696899183511,0.293921287399766,0.721778189246074,0.317977185438348,0.259071701008913,0.0780064031917807,-0.709752055755647,0.225202628045631,1.36555875077992,0.958906233536602,0.321451454985014,0.718335067623584,-0.548017091020714,0.109333863020188
3719,1398,135,3.90994746407503,2.29827965645148,3.40121728324385,4.74756856545807,2.88684667017844,5.55974203470373,4.55956222686714,3.84648176328359,5.33762550935091,4.64370944730752,2.6572322600885,3.14906347402488,4.78674511324335,4.57698065974417,4.00109398915228,3.57435339204948,4.57873535610448,3.9992002126722,4.31800883231553,4.69805164491427,4.73154890722797,5.03250476176406,3.50362052210615,2.24998677384137,4.04951121185194,3.03268306045499,4.33783868183211
3720,1716,17,2.05005916480406,0.903258328118111,2.81973793094176,2.53402440988504,2.07165809880846,2.91084151468721,2.82308881786997,1.26061970885386,2.43692907470496,3.59653187186565,1.27907544436791,2.48653637859062,2.81320840722248,0.0933584818190325,3.09788888281553,3.73599947677898,0.983504137640204,1.66538853736703,2.46021576789463,1.82506449370543,2.96686273569879,3.84875380921675,0.968755038410747,2.59073699670647,1.73413662477015,1.49166350862304,2.86906279570239
3721,369,188,3.40580970291709,2.66793158322478,2.75323753769448,4.32728826468521,3.97758266791652,4.2196897701205,2.42234621129213,4.41593802819058,4.57879834741619,3.12770193743203,3.90520125434452,4.3368617610985,3.53272855073527,3.62328117240489,2.89469735847106,4.98412772042873,3.7754264567984,2.70652781510705,2.5455256998397,3.0401367762647,4.16073802153837,4.43498555421946,4.22323544174885,4.10235654546572,3.06321807104951,2.98729947762294,4.54668350640019
3722,2058,172,4.40783152775742,3.82684328494104,3.27732192138677,5.27631816169061,5.47889619637914,2.79647682080244,3.90535847572577,5.01107593330071,4.06373746608817,5.23427217214235,4.29897467673299,2.85361048110636,4.57978554925262,3.77484596999778,4.55834928406729,4.79377396354178,4.02351896938756,3.56144294442795,4.18001871693908,5.10455710996061,4.66647547663427,2.94137427597252,4.63159052588232,3.76322801867602,3.59618907041692,4.52144651185137,4.96978081690004
3723,2513,106,5.2371636891812,1.48819429477283,1.93084495495866,3.48065332022533,1.00900220400224,1.47210194626512,3.3175550416342,2.9105067493157,4.47953143478307,4.05186602524667,2.43308725342861,1.88919993156226,4.09828371996866,2.33407625521263,2.32721053453121,5.78503802022627,1.56772365765677,0.736488524006497,2.29208274739426,3.10564139242466,4.02894613630113,3.75057165118871,2.90602557635274,1.95641449702607,3.13871040149009,1.52550960299661,3.00668629097434
3724,2905,30,0.559547845868254,-2.5356539671481,0.504256204110822,1.21101251435668,-2.12094655228575,0.937374972795311,0.425287627699409,-2.80684177620379,0.158966304354938,1.19573647162464,-1.84585609644073,0.571370724663754,-0.156336142544608,-2.67882140992262,0.399498034298497,1.54423920375355,-2.17675710730424,-0.202086099422688,-0.362326609289878,-2.30345723775621,1.41512611371302,0.865185199463779,-1.58642394934344,-0.0629043836833724,0.686763602930377,-2.42302462393286,0.765560882768434
3725,2738,119,2.86533544962483,1.12529765292552,1.75377987131503,3.21035608175548,2.19902723209673,0.83992457898003,3.04666298759506,1.41831977392606,1.82650466643299,3.64332695269924,2.12237795652592,0.604512294864379,4.14579076403804,2.21199257005568,1.8791300432282,2.31562120351147,0.776632134280472,1.21051808419708,2.91548807160332,1.36681387172865,-0.0462110070867519,3.2682016697986,1.48511446927619,0.848346149660818,4.33249035943415,1.81946688872729,2.62054607794368
3726,2357,173,1.85338565643437,1.05778841528019,1.45341703174358,2.71544072595997,1.94277061214285,1.06390985076598,2.65099462823346,1.51536329291412,1.27214871205347,2.70862813004955,0.845556749230732,1.5962269431124,2.04256936391014,1.10618982162142,1.34343241040107,2.15767555152895,1.97166637670533,1.36124834894694,2.53554261930282,1.32990919126966,1.6593893188369,2.07821576581466,2.29869720329406,1.32944396918352,1.18672881834531,1.31480573576528,1.95468811820947
3727,1584,275,-3.60892324616025,-2.88267609756288,-2.49987226921284,-1.63366996742242,-2.97872459968117,-1.39800096744699,-2.70280608575409,-4.01957419761613,-0.919595655976408,-1.43638149136088,-3.51730965994728,-2.82225869231003,-2.72716763763663,-2.07138861764904,-2.55339032429031,-2.56035473812457,-1.98768418388455,-3.2429672512037,-2.19783232013389,-2.66547268025076,-1.29076339852228,-1.7637431046448,-3.22707474431769,-3.25237162417819,-2.99373113804905,-2.60252526365444,-2.29547087984408
3728,117,117,0.590046781685122,-2.12974799484543,-2.73363611446594,1.71321527243326,-0.775068984157159,-0.545949430420629,1.3314224708756,-1.79982535361524,-1.35051176752177,2.56797967100867,-1.47138262556896,-3.26394901899089,2.08631130754596,-2.09892013777935,-0.764545004285793,1.95067491122364,-2.28051896457543,-2.09904723917166,1.23835378713361,-1.99373136241353,-0.584393644086518,1.80887176980809,-2.46930712536372,-1.93050801700698,0.328953455273653,-1.13194140908975,-0.270134463024667
3729,1040,102,3.22969225304524,-0.223724873009203,0.972177927878526,2.55694389287259,1.28545610000724,0.395762432732464,1.52074720112253,0.336497666225433,1.08054770943561,3.51850280548251,1.09064053769838,0.172762141082953,0.969237159513531,1.23942814986756,0.0597864404983913,3.44781572793079,1.29253914476279,-0.285511295919111,3.25845810689856,-0.171446772734698,1.29353158607218,2.65481061921613,1.13411212184131,-0.0927135606342608,2.41786755786068,0.73269763654447,0.750239495046667
3730,1465,88,-2.96510750136477,-4.59573404376123,-1.06292470212377,-1.30325924215784,-4.90993196625645,-0.0936285513813511,-3.89540901450258,-4.99933564840909,-1.01796973552261,-2.74718896078203,-3.65550273700869,-1.82546529177277,-0.81861050514265,-5.01911559846894,-1.35583927910465,-2.26910349047223,-5.00736388285539,-2.02224750842582,-1.74502152523456,-4.21218616577771,0.123848754953922,-3.58802863409134,-3.92930989786842,-1.92446456864416,-3.16362373511427,-5.56172149399464,-0.537091447994404
3731,2104,170,1.89537921979304,1.12863705615389,1.05951115274591,3.18496608927311,2.56002802259969,2.1840661149597,2.66773032429612,1.85584705636433,1.11980539813152,2.12090438806104,2.63929247584823,2.272686081681,2.0963793071099,2.83543231769781,0.889057707793834,1.7870547365455,2.66740681768942,0.362141857957159,2.34099184797002,1.74766327185948,1.89420734817408,1.00319297626417,1.92498772398431,1.55971968710022,2.07803633011955,2.28380688886568,2.55334689131467
3732,2113,122,1.6417828062593,-0.914398948597116,-1.15215564346993,1.58375052723672,-1.17451445536806,1.11398200648993,2.14713968640807,-0.521607933196524,-0.617620498522379,1.23670922785981,-0.949424383620093,-0.56274367558371,2.50378612783897,-0.983459613256222,0.284950662146296,2.31187032319477,-1.42384419716019,-0.206570228568986,2.13540643461583,-0.168628146632599,0.325543424974253,0.770792182058263,-0.987145488406727,0.254238984840505,0.107070787213263,-0.715488981623367,0.361984770236277
3733,2786,80,2.52540248979056,3.15490575285787,-1.21920401353531,2.58411556411803,4.19400313834678,0.659789265464564,2.35689602638271,3.23017892506025,2.60272653900814,2.80436841444454,3.98567739104137,-0.0843192921304196,4.09657728543597,3.11787200230317,0.719900256391158,3.12847183271116,3.27579805928702,-0.0939289327960832,2.38752432008649,4.1515010099932,1.63633389181313,2.6644033288813,2.67551977398812,0.168711623083172,2.98956800441495,3.93019899410973,0.221787597706889
3734,240,240,1.46523231166383,1.1886158429276,2.67116432399876,2.28560402252362,1.53325572851135,1.93283571717707,3.75144566644682,1.37613124478237,1.59132008921415,2.21761564581782,3.53313096338347,1.63364147531973,2.10723200632675,1.51483315156863,1.10570444216118,1.87163610156947,1.39895480462821,2.31230737445537,2.47076899615101,2.95101490303529,2.00495646686497,2.94978477301354,1.01077535253317,1.29652861974796,1.86573242389477,0.969975824646592,2.0885168580735
3735,2604,221,1.12127859690934,-0.846795206244991,0.512233111142514,0.463984300498199,-0.492260137011262,0.886814343075239,0.634573563551955,-0.182501853368767,-0.324302365292534,0.907625020638215,0.918621920326681,-0.963071420713183,0.322226080968653,0.53238725538422,-0.612423936285747,-0.0367139304675853,1.16234794784594,-0.0800630654454314,0.911221272420909,-0.101221873042252,1.07281065566907,-0.169242947510797,-1.07306264311097,0.42928889685977,0.291657134647951,1.48098427481423,-0.245305527606958
3736,1269,221,3.03655678711719,4.26141730765232,2.39520153749545,3.4075767202142,3.67164238691308,4.47668541271608,4.77431443014809,4.29029190070478,4.30903517572586,4.20701171594157,3.59909214019599,3.11033824383292,4.22251878698553,4.70416527363829,4.58745365808873,3.62964772732244,3.46885960028774,3.21565743347433,4.76644927918178,4.04858511082271,3.93229276883343,2.6114534735697,3.77767261643662,3.98922706459657,3.20023187474166,4.00404161890863,4.45708892843864
3737,969,88,0.180890508835665,-3.91443067327142,0.525395176736972,-1.26695079387647,-3.5562815193119,-0.105408903057386,-0.298922678671282,-3.62597317015323,0.664393192652382,-1.38770450704368,-3.41459121123436,-0.125534948010096,-1.04856350872302,-1.90607058691596,-0.405493557415545,-1.82605352800352,-1.82829260611987,0.536455824905036,-0.716999715122811,-2.91313129962248,2.07706510658237,-1.02377963126667,-4.36063790160619,-0.197307201960175,-1.55591494952923,-3.35199547694852,0.780278977496021
3738,2528,7,5.02958531028562,7.27684692849594,5.24066551331093,5.46801359723889,5.92432986742529,5.63244975520229,5.65733159211868,7.69393295619476,6.10903437714277,6.67042154016156,7.39028627972548,4.44388989522569,6.67466432467994,6.19406675113605,4.94165202525129,5.52882947503006,7.44288830721782,4.88307613847403,6.72034617845685,7.89990651210461,4.7222281041244,5.92921050390856,5.67617093466155,4.23820004859579,5.27875564782945,7.20881981615715,6.17768279080154
3739,2918,298,1.02782909668435,1.03968799518798,1.25256344991644,2.18679019092378,2.08847011084718,1.30427648370297,1.27346769737322,1.08835448302913,1.40425556093809,1.73925948529238,1.73423670534749,0.444917221233921,1.99992589297645,0.81537099714382,0.257312907574574,1.98144433244613,2.18495436971273,1.51127720663646,1.99504499452612,1.43512246008774,0.634859604251032,1.58702772956244,2.05751393301423,0.94841134085281,0.749011167685069,1.14279180920576,2.08705225248305
3740,294,294,2.91510271076984,1.57505544077681,1.95097164789377,2.25477956821625,2.39900339495019,2.24287230900081,1.83518280980436,2.11210988595327,2.67439611591148,2.91712280384065,2.38963655103165,1.71076122477159,2.65804128529096,2.11211997694423,1.87746094833875,3.97149241704387,1.70340825030504,1.07702588613983,1.92452766837708,1.83909396764574,2.77865148216389,2.89584745682113,2.99110982327566,0.905952521678834,2.02843771593072,2.56376262303481,2.98984536849379
3741,2110,21,-0.0390384706863395,-1.91720152572585,-0.464947824596968,1.10521133788525,-0.266769648610027,0.841250519136761,2.22223902132005,0.121940865184683,0.110042196792628,-1.02681862398021,-0.951180343485511,-0.570148287514179,1.44703020000654,-0.352625797376494,1.40613568045194,1.16652419379395,-0.927953654251971,0.58476102550115,1.24408897547274,-0.317999401734013,1.28746381979641,0.181078951991946,-0.812771455435843,-0.0935368778433777,0.01601212840758,-0.148498461817544,0.106404032762401
3742,2969,110,-1.2406832293541,-4.27979608065276,-2.25718943858065,-1.86531421317167,-4.29546870356009,-1.23954874259602,-0.885268701600856,-3.41535767058111,-3.33731143330028,-0.803877157265021,-5.33071727175169,-2.66901507090352,0.731757746898963,-4.07038825233228,-2.67617848361015,-0.251443946224462,-5.66382625040725,-2.13709590524399,-1.96287961877144,-4.4451346058713,-1.62824360195953,-1.29116074173854,-4.63840765207941,-2.08062976989089,-0.946118973866492,-3.97941604902895,-1.5052712875885
3743,2583,164,-0.281945210360008,0.855416123869328,1.10103268337562,1.02304388205033,1.91530497692328,1.03678440270957,0.70036740737476,-0.0529281176817631,1.39602065540014,1.28863997544258,0.227695953476836,-0.0752962911670014,2.07844979480359,0.0692278946106435,0.947181121257453,0.415559336715154,1.16715727744706,1.56811161089203,-0.228748446276351,0.631392307945056,0.674957163827818,1.34108426045088,-0.150857002149589,0.426016837259729,1.45563268841773,1.02442317306014,2.34314222383388
3744,781,142,-1.5378970024713,-3.65128142000817,-3.06483131535659,-0.855915308142799,-2.76659281578016,-3.37126992733358,-1.99809408555788,-1.94988439555171,-2.60476183583231,-3.33801757196733,-3.74157915116559,-2.39430000530533,-2.26683659095441,-1.09577652511204,-2.48085458509284,-1.3680317364285,-2.72551926519588,-3.35423386395424,-3.55092034048685,-3.36881274735121,-1.14797014401806,-2.32142050361399,-2.08699501485344,-3.70764709953284,-2.60933637958115,-2.31308797191508,-1.77558846234857
3745,1565,83,2.59313707680324,0.68980567978311,2.47390495469183,2.65938787604127,1.53409467361845,2.64346768318777,2.04427903655603,1.04059803102237,4.33366445432587,2.35156946208278,1.79399661975957,2.12953514821838,2.10385157146434,0.72096804884207,2.79845706357256,1.74731780758825,2.05433353847271,4.20457501096885,3.44381728685542,0.0661877377511289,4.20027759450396,2.67572950582146,0.615782398525611,1.75301939223487,2.13629306308391,1.15189216524152,3.10459868710108
3746,881,96,3.44826978216253,0.329943624974782,4.22868163539128,1.56561339010801,1.59485118531648,4.39596186616751,3.08082634203494,-0.174461295875647,4.78606065062051,1.91465302858586,0.354229617298825,3.87855245012619,3.17125950559946,2.11527984032021,3.71767952763743,2.85173502519633,1.51818947038814,3.80933254353654,3.15237828564541,0.513751242865461,4.94391870520645,1.80556542676335,1.46262405606538,4.63447140033298,2.11876197904194,0.731971249518033,3.66821224888135
3747,683,194,-1.27305480117094,-2.01013743759991,-2.44168357347561,-1.99630800962958,-1.12531561223262,-0.703728127105659,-1.85730700921677,-2.18464865846861,-1.1311521803869,-1.88039219990742,-1.57824945055703,-1.32074231776469,-0.290405416324221,-1.59397938844796,-2.85387183471319,-1.58814894810395,-2.52278260439465,-0.818582552852516,-1.6726465920957,-0.98846845904169,-1.30010296688162,-1.1139019212671,-1.5311083268319,-1.54481725028593,-3.0456434496926,-2.24494029203584,-1.29549636667854
3748,1867,135,4.132965799665,4.35582222699335,2.03316121549996,2.70399463701714,4.48306134776926,3.69051594704127,2.97980235437893,3.85592577142451,4.16411518202168,4.39347289283465,4.17767903898423,2.95876418163756,5.11937229527753,3.74391765801602,3.87740858724738,3.17837389071974,3.84911286936689,1.39195571449133,4.12943503965818,3.45834411680976,5.4806690265324,4.46666773522421,3.1730223399359,2.93686049843924,2.6279857638021,3.55304688959709,3.43456448183525
3749,846,275,3.15814485979858,1.53894591266839,2.71323879426842,2.81797137862301,3.03019148452267,2.61242374058867,2.2199071405473,3.58570635284343,3.54792163765271,3.24981485239003,2.99094050586309,2.06249860866691,2.43583199886562,2.67552713955769,3.46589341539612,2.67536160603753,2.50494090849485,3.17758485015399,2.1468840076936,3.3863423895499,3.39648361730638,3.59376688896179,3.23569267767561,1.46538503305874,2.64128398394833,3.78452872120317,2.32618844530744
3750,1704,100,1.11904305298236,-1.39000018656385,-1.77830897582541,1.09853388287579,-1.07579554160402,-2.40125185506679,0.370096272941923,-2.84310165789032,-1.51837758047572,-0.111406684031959,-1.89237640426671,-0.537995707797051,-0.217206572964472,-2.05418529404105,-0.219059171575746,0.811937784747566,-1.51836713406149,-2.60006832238115,0.712340267623584,-0.800863268794108,-1.31552830428883,0.903223830166671,-3.3817249402072,-1.03886860173045,-0.438161109595835,-2.41880097909892,-0.518199864332202
3751,2643,116,0.978900302849419,-0.311905573278224,-1.5143211805673,1.67456090815275,-1.84652010867268,-0.25573055998801,0.851338922822922,-1.00395096139524,0.773234921513223,0.632368561714372,-0.731341149588278,-0.850430094507497,0.133704238868592,-0.386042383057377,0.341119223010685,0.580216876215089,-0.420454895015571,0.0323005590663367,0.417147222980338,-0.214222984551424,0.371500657002837,1.86106521589257,-0.311233580138014,-1.92816621431921,0.634964013329812,-0.809429573541948,-1.03794910849526
3752,1231,161,-2.65055804028131,-2.59374727336471,-1.90782227867645,-1.33189551523475,-1.53779431686485,-2.0846870195736,-2.09469762038605,-2.01580870854119,-1.4387405254089,-1.04444460633538,-2.19414559182827,-2.73193010211212,-2.38337767227438,-3.36607489975301,-2.06410055201767,-1.2108503989767,-1.1410428849416,-2.36524641929613,-1.96002427427254,-2.30833445364635,-2.80282228682345,-0.81887560549926,-1.54268563564618,-2.75643920384224,-1.85521784910976,-1.69670320229778,-2.26672875859894
3753,1063,31,3.56112089016712,1.02916039188301,4.61228932466557,2.10815252867339,3.11352655607854,4.81741636564356,1.13286064501516,2.08750454779001,5.06623014143638,2.55993224189909,3.05966681168851,3.66473368479596,2.41352645280512,2.33522147055476,5.25815851058985,2.10809127140424,2.88063016577459,3.49680083182454,2.75829039996039,1.41614649595875,4.8799573242217,2.35165133741792,3.24725936976688,3.47647573736597,2.13852705099324,2.32473195180891,4.84112956209167
3754,474,154,2.78628664743284,2.41898674601816,2.32566196699007,3.54295353328025,2.78826894971022,2.0422599846872,3.48103334948996,2.24476142673632,1.88080812375758,3.77984690686498,2.85443200249613,1.74145618432082,2.40692867408259,2.91748445565486,1.70568320463094,2.50450660577663,2.65609574942885,2.65281087106847,3.68290917935518,2.77247522169011,2.85012984119398,3.2542831187393,2.76283185854691,1.6912355500339,2.74986367198892,1.56786561419734,2.43064708301989
3755,1614,259,1.67874525359876,1.52367852870093,1.49841154417972,3.83596416515709,1.86317460073504,1.78242251614214,2.95468320839163,1.61312160947467,2.69698388330111,2.16771152569508,2.06971898408704,2.76629870839671,1.13400259771856,1.85345068327321,1.50628593096144,2.89081423381566,2.47215464958445,2.86869310209644,2.7233321959803,1.91134680822954,2.2835640570538,2.35212409440367,2.20302321418114,1.2120070851011,1.40701341962155,3.23707807710117,2.38361194425721
3756,2868,48,1.1411686396695,0.563712639201457,-1.14817782935032,1.57222885854975,1.1315352429999,0.193735947377194,0.67396443937583,1.223381959035,-0.241623241510914,1.21577223556684,2.36430730510513,-1.33852866552475,0.667765781265344,1.16755425467545,-0.538065789324434,1.75348008643257,0.651851140022507,-1.17857437193755,0.750856832775245,-0.168113594216937,-1.06804525244608,1.8691036492931,1.64541606483017,-0.530951270870452,1.40083658363055,1.29349423603183,0.387639647418454
3757,917,90,4.42298354879919,0.876023624394259,6.4575250530594,3.71181435081795,1.76839226492071,6.59249784411516,3.23051819332402,2.76273629821421,7.90284332619504,3.63654968554756,3.12971701095192,6.49098560871263,3.89371949395248,1.7129283185863,6.17909994614537,4.74448487587127,2.36284819093737,6.30759549736197,3.75967409426758,1.60867226418115,7.54607567409796,4.70145431921631,1.81163646477252,5.89080110586792,4.6456066606702,1.09716692183843,7.07455740947243
3758,626,249,0.34131558827106,-0.682914335623009,-0.0259670554031355,-1.23583364793075,-0.510976876789113,-0.722419554886018,-1.23469384431681,0.652379771548876,-0.776938007355026,-0.0854754525201861,-0.764003883241459,-1.36575698667249,0.289762701966399,0.0724509958404588,0.962679150092765,-0.911871637322582,-0.676125458720578,-1.58277831284193,-1.02100724929768,-0.549775446961184,-0.395058437890198,0.791342655338421,-0.717638915945992,-0.366557798902005,-0.390979546685799,-0.0735452305182916,-0.864104550587767
3759,2700,35,2.06402434837081,2.76374921532416,1.60409555632299,3.22944370053896,2.21310752162885,4.35562217175195,1.93612341539742,2.74426487202575,5.50561652389956,2.86123994020954,2.48551809174394,4.86645900633695,3.66833874406159,1.31684536555931,3.15292524441782,2.14118699735067,2.9831134145544,3.07134108245546,2.45371421618758,3.89592419886916,3.83481854442621,1.14397211328103,3.47240537223544,4.1559958765503,1.85563839362072,2.53235145205156,3.91311266752414
3760,871,181,0.866400901206669,-0.332310147298211,0.593656427099628,1.25152116644891,1.32745071872867,0.667256474046289,0.0178939376824039,1.67141690076021,1.32277762264251,-0.0956065938644711,1.25829525504578,0.711884343765616,0.432883769091788,0.718472629383181,0.259247136534781,2.01427163085716,1.18671837089865,0.969049742088296,1.37477286236393,-0.314017282328903,1.12882967257772,0.863079441438458,1.58093515265356,0.402925273035211,-0.0246992425698094,0.521399275049862,1.66546514082875
3761,2971,29,2.15396028249033,-1.4726242840882,-0.518769643193484,0.921398465717909,0.0530148285068387,0.641953921065467,0.890161546240212,-0.268067923374907,1.38607886102472,1.85982447316029,-0.199203915871953,0.0634107386395856,0.910422129578337,-0.935438009624005,1.61304322002038,1.53318048519068,-0.804139951039186,-0.548753979299516,1.31554010988985,-0.369116188407911,0.347813300699699,1.42457278320812,-1.39885035978132,-1.19369672997176,1.2337509591824,-0.403542006915924,1.7352523562264
3762,2670,46,3.94167584671678,2.35521214724987,2.35370726099386,3.2866953543466,3.96102517090328,1.399912665885,3.5393188045848,3.94120912793229,1.53419566463036,2.73765381140918,4.63249803007586,0.98084866266911,4.52749535585086,4.44923265051246,1.15822105675346,3.50946608235702,4.13838698969607,1.06234180269406,3.59174249464669,2.46288059985721,2.02427484287751,3.4421125472613,4.6282575805977,1.317200542674,2.92676413033335,4.17018282182536,2.21131062041248
3763,1887,113,2.00474208259218,-1.67251572898871,0.399299881707796,1.77113978712964,0.614770186855385,1.44640812305766,2.52601483497484,-0.788752157396536,1.71749938093377,2.13094339915059,-0.327636435923776,1.58272970058589,1.9420029895205,0.998737349211508,0.271223874592777,1.83570832359388,-0.440120535390511,0.215269152620281,1.2782682868061,-0.256850914382173,1.14906492529784,2.05325609298512,-0.730684023636543,0.938915442575569,2.22755158986825,-0.746401618572386,1.74722457715869
3764,573,171,-1.33581729828023,-1.45954157387013,-1.85406193387841,0.51716142972236,-1.26312867042118,-0.589062211611189,0.836453562538352,-1.2995483635829,-1.00772447510811,-0.106982485811315,-1.02205620173956,-0.824311203756489,-1.13218651690591,-1.17989421813474,0.0869227305559075,-1.19021801694511,-0.340612343096758,-1.65775138576738,-0.918182634367232,-0.513373424665214,-0.311385608601387,-0.794597124977092,0.433240019674203,-0.659743855787163,-1.64975309873882,-1.36003860671264,-1.50393041594987
