protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
RanBP2-like and GRIP domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0998328060373956,2.31477974750191,-0.0998328060373961,,-0.440406477869182,
Rap guanine nucleotide exchange factor 1,,,,,,,,,,,,,,,,,,,2.7531468810014,-0.0656977626365602,0.611037353425901,-0.166344978022088,-0.0366206730422016,0.136017129162462,0.386853491148528,0.0794659348002343,-0.271902966512862,0.334860283012622,-0.195762080349903,0.0902206758236885,0.623256219167699,,-0.602964119644052,0.694276770943536,0,-0.388925585736281
Rap guanine nucleotide exchange factor 6,,,,,,,,,,,,,,,,,,,,,,,,,-0.67697083527587,-0.427343013585436,0,1.152038275839,0,0.0511919953537678,-0.602045462038497,0.060222581229096,0.325750026543781,1.57376395801994,-0.491821863080585,0.902951206971653
Rap1 GTPase-GDP dissociation stimulator 1,-0.0673772530831575,-0.109053938291977,0.0750877636772966,-0.248205126493429,0.0736771210377456,0.0611547133593322,0.0203408993811938,0,0,-0.297560093422631,0.0165437244687786,-0.0870593605950281,,-0.03663252676375,-0.157989747310982,0.171043141897129,-0.128753608096625,0.644764026323344,0.081316091468636,-0.630926985432352,0.486985874228503,-0.25073842889291,0.661045941941085,0.658874430241622,-0.0963049169228547,0.288221172338204,-0.33803985264929,0.138826066662993,-0.117209780986487,-0.0613949280969286,0.23547883698049,-0.00728591107059312,0.381734931035984,-0.0133370346376596,0.376300228486199,0.113875278056784
Rapamycin-insensitive companion of mTOR,,,,,,,,,,,,,,,,,,,0,-0.0920484747562009,,,,0.702909225727347,,,,,,,,,,,,
Ras and Rab interactor 3,,,,,,,,,,0,,,,,,0,0,,,1.06348312471056,-0.52953749361576,0.52953749361576,-0.871695271089942,,-0.124760185562937,0.129787645219028,-0.150047530409877,0.267983981037511,-0.457473875782832,0.0901051962584615,,,,,,
Ras and Rab interactor-like protein,,,,,,,,,,,,,,,,,,,,,,,,,0.906308135165609,-0.16061245341838,0,0.268541470066367,,-0.415435436291771,0,0.0794768094482118,-0.0843223733869923,,-2.32696922273187,3.27122800694991
Ras association domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.392048634686774,3.54741116001911,0.392048634686774,-1.11764076184272,0,-1.07850662518831,0.152144328607909,0,,0.428572318326318,-1.3814630323726
Ras association domain-containing protein 2,-0.00880117849196725,0,-0.198908143018624,-0.0313641983932136,0.0345728432830955,0.0794069317672059,-0.115650093355458,-0.296153559613703,-0.000144211934384365,0.000144211934384034,0.255141714252668,0.0830560085216656,,-0.0298513858843492,,-0.076700388838884,-0.0368441122258248,0.168948574519659,0.132190838098911,-0.27459850652219,-0.0940793041495123,0.126871148018889,-0.154551463756879,0.107540218454881,-0.204468981699295,-0.201265842784748,-0.0214330773033296,0.347313739555154,0.158769421394277,0.0317844631010041,0.0135105640164266,-0.195844237866794,0.145970088327841,0.141568196088863,0.610065931885221,-0.11734728502682
Ras association domain-containing protein 5,-0.00111948634444661,,0.00111948634444614,,,,0.0117851960706128,-0.0842349250245151,0.022800944543235,0.110211419171504,-0.0117851960706123,-0.137801517686714,,,,,,,-0.0773690740387778,-0.120591916059477,-0.0121449256941762,1.74751037085449,0.253291390957952,-0.0385346707996833,-0.0524504875200562,-0.303840214234673,0.327049420633725,-0.154028264278846,-0.00126998482348035,-0.00406018525168864,0.0214562805207781,0.00810876868718744,0.0113120466288542,-0.0207532009981271,-0.0570914004574377,-0.23865634995768
Ras GTPase-activating protein 1,,,,,,,,-0.316273689987219,,0,,0.0324707864268769,,,,,,,0.239078021830464,-0.25982944713069,0.645590804867798,-1.14279466244302,-0.0485080306849294,-0.25659779060298,1.02080544254133,-0.0735037598213352,-0.320770391245028,-0.346022421491479,0.819204523530964,-0.199264043220765,0.037151537646897,-0.168162675540039,0.140935391161725,0.0751027915944235,0.551575075353113,0.0905571883328358
Ras GTPase-activating protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.486339352364844,,0.0122442680319522,-0.148336904133018,0.236703038644236,-0.211405690738138,,0.190797544153283,,-0.190797544153283,,0
Ras GTPase-activating protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10190359357468,0,0.240360545400767,-1.00359881234203,0.111220072108522,-0.00110836912518768,-0.0639708303876909,,,0.0707195169263625,
Ras GTPase-activating protein-binding protein 1,0.174656150264956,0.0197912883917679,0.095475372358238,-0.0996958155123734,-0.0744990243918037,0.00664820349434664,-0.0512352920672341,0.0496859391082506,-0.0354591152214562,0.120593108322168,0.00939571052794559,-0.062453015052008,0.00191795468023793,-0.115952630956109,0.00465839392789086,0.00303139149842905,0.118494365495092,-0.0386198558719618,0.10074340370938,-0.105962329724321,0.0360582601150915,-0.0102777929896282,0.15993568532374,0.0565740551333756,0.111990608383688,-0.17987658776617,-0.132505358379032,0.027769016288704,0.0775286614181848,0.153213099557032,-0.0665357874496923,0.00490965082459329,-0.00887922667822962,-0.0414741612099998,0.0156749951374375,-0.0616522690703406
Ras GTPase-activating protein-binding protein 2,-0.0154737426416174,0.0765168352453445,-0.00939405061847879,-0.138416288472688,0.25011239426443,0.135469333439489,-0.116991233252793,0.150466870919707,-0.000745349796347475,-0.149417947449025,-0.0113850277362912,0.0651296933562485,-0.158023913919781,0.0534197636931545,0.0425627780376124,0.0197739178299869,-0.0291002326454684,0.0561699471942063,-0.17455370706546,0.0153681527593918,-0.129223164696223,0.11599436431728,0.116569561186295,0.117053165893578,0.0933174012996117,0.0628630334526712,-0.0293151351466944,0.0570508351155537,-0.191209142858599,-0.0755156882416727,-0.107332790848364,-0.0361533585971731,0.506138662309669,0.481203079159325,0.436314334656522,-0.184139019251304
Ras GTPase-activating-like protein IQGAP1,0.0761145750800077,0.0320567536686875,0.0383758266130609,-0.0431613057144881,0.0293310744629971,-0.0282971665490641,0.0128238931524113,-0.0304133741953099,0.0146008563246001,0.0152405775576138,-0.00532229855562059,0.0131180262932389,0.0384882480978212,0.131598750855804,-0.0164017089947719,0.0273658035749859,-0.0162369939529851,0.0376160355259428,0.165804767135191,0.0116813789194467,0.158482209278585,0.0256150075075464,0.058335515155447,0.119764420912989,-0.0672608990639225,0.0254855816149085,-0.0432880452366446,0.062901239987997,0.0333924237968884,0.0273873975492827,0.0575753681118216,-0.049795874273506,0.749900778031171,0.0902730851314653,-0.0131429385455987,0.205161163066025
Ras GTPase-activating-like protein IQGAP2,-0.279132832423639,0.120253308543317,-0.198476675414187,0.0381081007179608,-0.117094936867442,0.15054918432463,0.0459623306387019,0.024394730899085,0.0449944345206686,-0.026058330167965,-0.0225176977396381,-0.00305831080086723,-0.0152629491053656,-0.0421566543849522,0.0481933280057936,0.00299838499229719,-0.00709541307234137,0.0348016453232927,-0.376643449523245,0.324016458673858,-0.151019211123512,0.234761392812346,-0.468169312040737,0.404019566717927,0.202744308665142,0.149068736462094,-0.0490706184996618,0.0621609326344294,-0.150017513572055,0.223823483759263,0.124106705867619,-0.0775816152740095,0.122991972558159,-0.048912233002555,0.120914264687751,0.0414328061313174
Ras GTPase-activating-like protein IQGAP3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Ras guanyl-releasing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120666948483945,0.600382971196696,-0.120666948483945,-0.148788936965867,-0.533921568977265,0.334750624494363
RAS protein activator like-3,0.169847774675881,0.0376314006654239,-0.0296703818280382,-0.0444325625844349,0.051945609870425,-0.119344246867965,0.0694145523406069,-0.18798788409166,0.0953084149202502,0.00672466934997385,0.0664664876371318,-0.0743823432222622,0.0273995021620675,-0.133086779374717,-0.0215578351955048,0.0407421493853635,0.0308693270670181,0.0198658605132737,0.177455787735682,0.902569324554551,1.36799571120567,-0.0290896401369685,0.303225722075983,-0.150173874685782,-0.0463499155410373,0.112144226240998,-0.0684441786567049,0.0579845919250398,-0.071909304575343,-0.0325336226064505,1.01929178807713,0.188341634016704,0.400504854931508,-0.11573151723517,0.0442642078414815,-0.180304338444592
Ras suppressor protein 1,-0.0636379451507196,0.205315917632158,-0.249836223175591,0.0342092569354798,-0.269492991507224,0.121393061322273,0.189278299530134,-0.0065604764897609,-0.0164320514409084,-0.233950368958017,-0.0560668804219784,0.046852429714817,0.0210103356394457,-0.00783441203659515,0,0.0190444111512078,-0.062892542808286,0.207083437997775,-0.101135208222807,0.122193174224277,-0.0394171092514648,0.10321545791945,-0.0208267053619693,0.0218709225924493,-0.0559662578234615,-0.0836784638883034,-0.0841743691020563,0.234960003787525,-0.0069223455609278,0.774492085708008,-0.0932295189127561,0.122876444455571,-0.0846187161026268,0.243684476309295,0.279737893156102,0.0347541369050269
Ras-related C3 botulinum toxin substrate 1,-0.056717318634785,-0.637947557213227,-0.0807687734551477,0.261877702893782,0.432279378892211,-0.121776534914277,0.0181081307966931,-0.0373680009031942,0.0669403846500366,-0.247797532403869,0.179879411660911,0.0147141534807449,-0.243320081576874,-0.016243164850328,0.00766899036294436,0.180158890905407,-0.0264697728787747,0.128423016218763,,-0.366994201699763,0.2637550409945,0.42622522188312,0.0810434180024178,-0.190203629707051,-0.096412612401769,-0.127426417412082,-0.114806284997379,0.0592017870847838,0.0139604407991745,0.0611297616622519,0.00472319120486207,-0.0109509625693167,0.0686891124890134,0.233630799972513,2.80542208681244,-0.271147110922301
Ras-related C3 botulinum toxin substrate 2,-0.225896895603529,-0.0253500032193785,-0.111348787482391,0.179934853851212,0.0529795120421276,0.0137660895066634,0.12917354714962,0.0213307337011063,-0.028191860993989,0.0313914823820713,0.028649053257349,-0.0534743737412441,0.00824659631421568,-0.0532665433308526,-0.00468255261202797,-0.0497232491953029,0.0707457210585916,0.00470171930921519,-0.103191826232303,0.0586740753147004,-0.0662495928724566,0.251298844416437,-0.00529898075827531,0.0513398326377394,-0.0208260839078377,-0.0297541122391149,0.0960560085999776,-0.00910449591547838,0.220312787892211,0.0105582487228937,0.00654687946182733,-0.051433427383759,0.0438126139324103,-0.0224867047747753,0.100380334552969,-0.0854478368903226
Ras-related GTP-binding protein A,0,,0,,0.327668908840217,-0.0190707696962318,,,-0.0891918284806477,,0.608195927014303,0,0,0.0504292220583591,-0.0414958700940411,-0.34750723038916,0.0723377068194307,,0.0110242952427996,,0,-0.294245583426881,0.0134027262563178,-0.0377609472872518,-0.396896908589105,-0.0521240266160714,-0.120784228331737,0.28748859168521,0.120784228331737,0.724602970340417,-0.127992013227222,-0.0608919194585449,1.25738167102848,0.20875066727159,0.0462399455868526,-0.0410748944177166
Ras-related GTP-binding protein C,0,,,,,,,-0.0347229544617114,,0.034722954461711,,,-0.148677155953033,0.161094699278806,-0.049942732351373,0.187544959850807,,0,,-0.316873477110659,1.46981757055182,,0.0141842488158352,-0.0141842488158357,0.182661432120508,0.00704320897168315,-0.107897311867243,-0.00590058366053178,,0.127948000826398,,,,,,
Ras-related GTP-binding protein D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.257092800415004,-0.0115954694201252,0.616255915573693,-0.135926951657067,-0.254012352792331,0.0717245211104274
Ras-related protein R-Ras,,,,,,,,,,,,,,,,,,,,,,,,,-0.107581843818887,-0.0240449151903739,-0.549631734086494,0.0120947255975961,0.0731710907710784,0.392283067080229,,0.668599251375684,,-0.668599251375684,,
Ras-related protein R-Ras2,0.281475515692668,0.0627868053904085,0.0353427763821608,0.0399118639184738,-0.204726450026268,-0.141446496225559,-0.138517396482796,-0.0233165679657259,0.0233165679657258,0.0841997620460955,-0.343333655028321,0.0249268572847858,,,,,,0,0.123555828596348,0.0551261440560805,0.37099819354953,-0.166940231264301,0.918425426161352,-0.288438346155484,-0.320033668915754,-0.2011152358221,0.078946201708317,0.0976407393614884,0.214433238614659,-0.0939975659466788,0.180630873535993,1.65166383051949,2.61586713088992,1.04004178373128,-0.223537067875772,1.61925300189077
Ras-related protein Rab-10,0.0514683592267518,0.00958832754230141,-0.0169313512168074,0.067401484030103,-0.0877961736473209,-0.0870692366818302,0.130867992164908,-0.0195556084681462,0.0245582611203489,-0.120456922308668,0.0748579522485945,-0.0364789856753506,0.0707018388696163,0.0243328126274403,-0.0243328126274411,-0.231049463531059,0.121304762005928,-0.0901371724126649,0.0281579546183964,-0.211497831123792,0.0527521733716498,-0.647715891600113,0.278951216798326,0.0107016752739301,0.0341947372417055,-0.134892476256208,0.529504814883055,-0.173707997883247,0.349881197420025,0.0613243831973866,-0.0661648379675121,0.020643350147908,0.00317542571816163,0.0351818522895386,-0.0850629206723829,0.118306578523288
Ras-related protein Rab-11A,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.62079842506763,0.0435078847141431,,0,,,,,,
Ras-related protein Rab-11B,-0.0519217471705309,0.106419527818209,-0.0831073319398388,0.0519217471705309,0.0660731254312861,-0.0781863026143621,-0.109805926582207,0.0119111851780398,0.160530682072301,0.00724620917040313,0.0891635039122387,-0.194041908816234,-0.314741691708858,,0,-0.0431725088384161,0.241558090062775,0.103049703769075,-0.185951135069785,0.111998479496191,0.220848280602293,0.0573606436329681,-0.116336310053931,0.114537119442044,0.214134798063578,0.345837059149545,0.0118332171347809,-0.241189076975658,0.0623892741337626,-0.332832535355372,-0.0133802421740425,0.0292476777166441,0.0220866183998019,-0.0400437039766449,0.113428133652895,-0.0415320968317951
Ras-related protein Rab-12,,,,,,,,,,,,,,,,,,,,,,,,,-2.23338470361824,-0.856040962355726,1.27229814983555,-2.04547916901918,0.856040962355727,2.62054151442028,-2.42510028770668,-0.0177019053169321,0.0422427345789292,0.0196134710673536,-1.37915879755066,0.205585754353774
Ras-related protein Rab-13,,,,,,0,,,,,,,,,-0.140491118074174,0.0773209254652084,,0,-0.121715260206585,0,1.34438385689498,0.17286471472832,0,-0.274229456444375,,0,,,,,0.270466030251133,-0.537366052561549,-0.0932386665122586,-0.0859463808567345,0.0477056209754498,1.10653340220456
Ras-related protein Rab-14,0.0364934753945249,0.106591763291459,0.0142496987995851,-0.00542105373399366,-0.0108493841717771,0.0249198943875375,0.0202332398816263,-0.153892828135377,-0.0192075290058473,0.0240714672320042,0.253702555929354,-0.00710551303778112,0.0070205984973576,-0.0211468486905988,-0.0553615908446217,-0.177027459996745,-0.0138841102050177,0.0869953464591307,-0.0173510786151121,-0.0919931435761221,-0.137287906074486,0.518505679830265,0.0401820086676228,0.106381044705835,-0.315047471380089,0.053667948428158,-0.179735605543233,0.179503735918655,-0.0659757089108426,0.137027771864333,0.0929524745643648,-0.0624765129906675,0.0365531511152634,-0.0495991945180955,0.0892336334749554,-0.155050172065566
Ras-related protein Rab-18,0.1050335353106,0.18454396748042,-0.327117985714581,0.0680368771880296,,-0.0470607546053829,-0.0376769507478399,0.00158362455945923,0.0199912069699429,0.0288249423097784,0.0965700288780755,-0.113229162917272,0.0919164630481592,-0.0286082615484092,0.0286082615484094,-0.0765716546932561,-0.0710540506190446,0.0419680245992501,0.685347758543427,0.102505320104955,0.267508646492611,0.0265526984112353,-0.196641908437905,0.0149067592393517,0.117917533067388,-0.268827146650504,0.0927094647293003,-0.0983613060584493,0.0939293288599145,-0.188553818523368,-0.160232167939496,0.353449943905917,-0.159732099224009,0.155388882407141,0.307357416069642,-0.0212915858420019
Ras-related protein Rab-1A,0.055663951377181,-0.0817505840068415,-0.112811458200292,-0.0289476890611047,0.12642747298765,0.0289476890611038,0.138062484732075,0.0428406545719787,-0.221884746646414,0.0545123211922177,-0.137877980291632,-0.0435705391662843,0,0.26542013880903,-0.18610801413504,-0.211681737938122,0.0952828560532174,,-5.54762870169909,0.084261234375739,-0.131976625373385,0.313054119922939,0.0445286846952334,-0.25042447158303,-0.0253954758827098,-0.202982118836052,0.023245733215286,0.757573249129553,0.706786101360679,-0.334272285976649,-0.0739643665592655,0.0352684952609184,-0.0488303957859925,0.390804856040397,0.115753964794565,0.107251267664554
Ras-related protein Rab-1B,0.00620454523607863,0.187784020348302,0.0520589114924685,-0.0156403158095355,-0.456467637488012,-0.0299188558159819,-0.293720103652073,0,0.192493411845054,,-0.825188580108599,0.825188580108599,0.049157751908786,0.379810294220722,-0.42648165949646,0.265731327070925,-0.049157751908786,-0.392537636149582,0.091489732996576,0.0068349383943134,-0.0380237630559921,0.349692736105614,0.372034491926573,-0.151226298724671,0.0594648065860062,0.0379600815759315,-0.0735433550533082,-0.0553608968911795,0.233499737984992,-0.16939945567604,0.28723704134544,-0.363622199021347,0.0535355475755014,-1.1570108743976,0.308676492789716,0.0508438371607889
Ras-related protein Rab-21,0.0254717406472482,0.0731395219664132,-0.0089770366444758,0.0358201521880775,-0.090018537867372,-0.00388653831709701,-0.185135598105939,0.162222438138197,-0.0510351458465244,0.192025411959764,-0.186322437713105,0.0765389935848525,-0.106979613354232,-0.0340507663691044,-0.0276359880920703,0.0342360779718238,0.215831860802594,0.240263803792401,-0.0486783291054408,0.0805687576124216,-0.217480539930401,-0.0556975949714696,-0.216753991574687,0.23133998379377,-0.106996796374426,2.16743421576654,0.0957079731819515,0.0153703112590997,0.168670522937915,-0.058536182835232,-0.040903077453244,0.097392488293654,-0.187526832967608,-0.0135419471050023,-0.000865519058233422,-0.11902267337324
Ras-related protein Rab-22A,-0.184145450214958,,,,0.184145450214958,,,0.08865944915249,,-0.0886594491524897,,,,,,,,,,,,,,,-0.113625648995212,-0.109498890376008,-0.714681273526367,0.0991774692309113,0.294556735675077,0.225224200356035,2.61416638527876,0.776442575491373,0.521294895619989,0.232258220150783,-0.21440434964474,-0.337576828933139
Ras-related protein Rab-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,
Ras-related protein Rab-24,,,,,,,,,,,,,,,,,,,,,,,,,0.0653222338694739,-0.260268001024786,0.914853998472216,0.0331709140051555,0.184704849198989,0.0264787633709881,,,,,,
Ras-related protein Rab-27A,-0.231371129447835,-0.00422856668835062,-0.186764259915076,0.0834184717747602,0.436214918758984,0.0832151768638112,-0.170104135773891,0.144177033406181,-0.0695530039311545,-0.0113001383932752,-0.027859501820298,0.0490429488091982,0.220160950034137,-0.0404301037344944,0.0281393749537154,-0.118557306655958,0.0618445459686966,-0.0701221449916489,-0.235925539862123,0.227078810137879,-0.219917012256713,0.0657777959383687,-0.362350938048096,0.0975333251253043,0.0369911846411317,-0.157810112409652,0.439579026952422,-0.201448075195778,0.265985119947345,0.140960008409816,-0.0413677486282209,0.394981349234397,-0.237451782917867,0.0353781485457899,-0.149616896815454,0.106321901018908
Ras-related protein Rab-28,,,,,,,,,,,,,,,,,,,,,,,,,3.35707728204669,0,-0.00400206402202036,-0.0122433454946507,0.0162891002283512,,,-0.425916334251391,0,,,0.846032728603401
Ras-related protein Rab-2A,0.00458632828599825,0.117889268998397,-0.0441926578030219,0.0438726316286974,-0.0604466041206062,-0.0580174756746419,-0.138986604489282,-0.0118781735158851,-0.0581449281617109,-0.0010690374174561,0.0772325507590624,0.039771307054521,0.0858914771489198,0.0217737468285286,0.0177902571757474,-0.0668134871742091,0.0330941182914102,-0.00924420198859251,0.00688454580026428,-0.0314414691950784,-0.0227907547038481,0.0057665728824814,0.00271743118861779,0.0183898660031633,0.140845307834355,-0.143561964148604,0.182572778116914,-0.0756420586957838,0.107724597817922,-0.195374327061283,0.133537525294093,-0.00219077801359373,0.147648884933879,-0.13196011146857,-0.086716563596084,0.251789403197952
Ras-related protein Rab-2B,,,,,,,,,,,,,-0.00569332411455421,0,0,,0.171408780710774,,-0.373039517118948,0.362917333514822,0.164257355342823,-0.419361120205528,0.46841591679815,0,0.125142524058934,-0.947199060181853,0.362699103972125,-0.216463109195156,0,-0.00912639663009784,1.51783195329812,-3.36488734931349,0.294920114578979,1.690073505627,0.0564313464384195,-0.0722575613197071
Ras-related protein Rab-30,,,,-0.0889270916981024,,0.088927091698102,-0.144166666065132,,,0.238067609166719,0.233577222887502,-0.233577222887502,,,,,0,,-1.05556268984759,0.468161714897162,-0.391938730368919,-0.788087903842807,1.61516869261707,0.93590009120739,-0.255055071685562,-0.0823222196154263,-0.035057782793371,0.0708701436601219,0.120519614980558,-0.154592893884138,3.27785299211259,-0.321894244099208,-0.532734999443169,-0.0592751568839327,0.236475467327186,0.25927110721263
Ras-related protein Rab-31,,,,,,,,,,,,,,,,,,,1.13645480588743,,,-0.0800670197724492,0.0800670197724491,-1.32357420124862,,,-0.270413174955487,,0.270413174955487,,,1.8643526339169,,,-1.8643526339169,
Ras-related protein Rab-33A,,,,,,,,,,,,,,,,,,,-0.232340822534324,0.484590080533501,-0.0843925504551235,-0.387344877629404,0.054259011340262,0.0843925504551234,,,,,,,,,,,,
Ras-related protein Rab-34,,,,,,,,,,,,,,,,,,,0.667337922863883,-2.3372342039547,,0,0,0.0304534118900702,-0.148563915357907,0.148563915357907,-0.481225480265212,0.542152127181672,-0.38451815570374,-0.10228148815599,,0,0.210314385658391,0.354965095539734,-0.30961963986344,-0.151078789489911
Ras-related protein Rab-35,0.26745208647552,0.0183245206525016,-0.0496418412635403,-0.021364859632464,0.146822858726576,-0.167587193439398,0.103288095722269,0.0259089860299234,-0.0377712860681688,-0.056086203793175,0.0791753460162382,-0.0517672612415768,-0.0431985263035003,0.0743549657360788,-0.0132615575746295,-0.0262055119288715,0.102479899357019,-0.0106370294360433,-0.00574330463232498,-0.435355030250405,0.00304493392639048,-0.095839065589161,0.0867625985082748,-0.0436954792800261,-0.085168491208623,-0.0127909447044005,0.0720987809919081,0.0508989738994868,-0.241111863856944,-0.0557357438332507,0.0555811134443108,0.142874966564783,-0.0276256501316555,-0.055072188503603,-0.0870696312907971,-0.11284550167178
Ras-related protein Rab-39B,,,,,,,,,,,,,,,,,,,-0.253788011303724,0.202997793643692,-0.106956370800322,0.081881373777597,0.200121915162795,-0.371659779808539,0.033134381861593,-0.493095735972787,0.000431931213260379,-0.124555735058706,0.189001739495311,-0.122641205040083,0.137432865160121,-0.414011669082227,0.0494372087252842,-0.0531979557780566,1.1134458175699,0.0586641440922162
Ras-related protein Rab-3A,,,,,,,,,,,,,,,,,,,,,,,,,-0.121504057392116,,,,0.169957749581351,0,-0.135542878435608,0.0724348529493094,-0.073502631515399,0.0544306689215408,,0
Ras-related protein Rab-3D,,,,,,,,,,0.203442908694611,,-0.203442908694611,,,,,,,0.29832092427509,1.34235834668072,3.32063896491529,-1.05186515845609,-0.29832092427509,-0.43365465407086,-0.213080263828247,-0.100765733776654,0.22103765338713,1.18965346155367,-0.200894446025213,0.0300785537687734,0.180482235498542,-0.0264460898861927,-0.701400014075695,0.509075658958646,0,-0.582729500054611
Ras-related protein Rab-4A,,,,,,,,,,,,,,,,,,,2.24104263036448,-0.497997067611853,-0.0359358822805446,2.62671435438595,3.44052888286762,0,,,,,,,,,,,,
Ras-related protein Rab-4B,,0.0226477368811004,,-0.0136011908106911,-0.0139223186088209,0.0552552454171898,,-0.362319207709453,0,,0.362319207709453,,0,,,0.0389624428150537,,-0.0389624428150538,-0.607139705480119,-0.304721170740896,-0.68114166428832,1.114686622716,0,0.570900218450166,0.165371813714373,-0.02286263275919,-0.0808359244837249,-1.13691664989762,-0.110912786551586,0.0371453773585442,2.65909477575229,-0.155100727444598,2.40320329638842,0.481341201381282,-0.0207056215576434,0.00407383069836557
Ras-related protein Rab-5A,-0.0874156368088586,0.0757110706368119,,-0.243550490130898,0.0874156368088586,,,,0,0.31807050050107,,-0.0844251082063543,0,0.176521915720438,0.019899175979757,,-0.0719767413831693,-0.0838150201465679,-0.0373987894197122,-0.00921870429192276,-0.158430100142988,0.0905807794049013,0.134265069777233,-0.0368858663144046,0.337163621846366,-0.899950359788212,0.207865455718832,-0.182619465805758,0.0923900783714562,-0.0818893850947277,-0.0740507281258029,0.0990027678257205,-0.0994235532443801,0.582107977987606,-0.18929476570758,-0.134690709306172
Ras-related protein Rab-5B,-0.164442545931969,,0.0300151360471226,0.274120749476163,-0.111907915553049,-0.103505509421264,-0.0436536394655693,0,-0.164271709051447,0.115125915324372,-0.149180547220809,0.184251199497302,0.0953081240521621,0,-0.0496662049575791,-0.234553645305099,0.302980256163891,,0.0230926660195054,-0.488290503410761,1.19356770294093,0.162346978144282,2.65268604663574,-0.367687734706099,0.0474783044208177,-0.279728077795404,0.205018327331832,0.0996742827803693,0.0709141860932241,-0.178618709492285,-0.234744737832409,0.123009546989305,0.0451635126791835,-0.150917548612038,0.0524623117053038,0.255458006527831
Ras-related protein Rab-5C,-0.00454154552447196,0.0946177908559904,0.00864060716854829,0.0671649378437835,-0.0578736678362194,-0.0559834758087494,-0.126838010574799,0.00250216620998543,-0.00970201204789311,-0.0706061395303346,-0.00291536476188595,0.116560639068009,0.0520838459022051,-0.0808235669622826,-0.0502675302262606,-0.0148732560725752,0.100661813227674,-0.0598481675862812,-0.11979663586036,0.0543323906138031,-0.0813634166261669,0.0864771811079229,-0.0578405092463794,0.104916801826316,-0.075800521993853,-0.197257075918132,0.15444202702021,0.654271049292003,-0.0731475534229318,0.118651173746482,-0.00345353194102239,0.0373397733651997,0.106851660057686,0.0790586931243292,0.0472967371773301,-0.204804229734774
Ras-related protein Rab-6A,0.00190478748520386,0.173124198023478,-0.00190478748520426,-0.10195669627871,0.0145196099867353,,0.0242800348898147,,,,,-0.0120663292431276,-0.0937033150168647,,,,,0.0937033150168651,-0.284334349107236,1.42082728879629,0.12144215496009,0.114504618971205,-0.546638708815897,-0.0247472837659444,0.0752676378236327,-0.360959855048957,0.119242572160848,0.218981707587912,0.196115267471041,-0.159675498994472,0.248164223773923,-0.156800306153098,-0.0821324828578445,0.0273929582233706,0.0437136641778294,-0.0387261568200143
Ras-related protein Rab-6C,,,,,,,,,,,,,,,,,,,,,,,,,0.256425897606988,0,,-0.0558381672809523,-0.00342827058074797,0.0571332148229042,,,,,,
Ras-related protein Rab-7a,0.0316308255357869,-0.00397227639382565,0.100033786565383,-0.183232450700575,-0.022109528577095,-0.000104741305953714,-0.030063471270211,0.0629442521452859,0.0577511135122936,0.0392064595451508,-0.0615991102912557,0.0357860498735896,-0.0576759772075489,0.0217285121422167,-0.0577547136462032,0.0437224634103129,-0.0493675626758231,0.0842354068110225,-0.00134712481154697,-0.147966172793915,0.075029948850401,0.0256224958979268,0.0266319606949776,0.0527336955187196,-0.0347674475335445,-0.0258246409215263,0.163553658620321,0.060189358700684,0.144136218349142,0.0224130205323442,-0.0534520109664157,0.0243620689757838,-0.0250117031336388,0.157625107079509,0.0357651946865937,0.842061117863722
