protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
TBC1 domain family member 9B,5.73566839963641,0.0735690085344185,1.55020576821663,-0.0475107537999192,0.0278759760878507,0.201806645383118,0.646607412942096,6.62325953982512,7.43662838923372,5.95983408372456,2.28703733215099,-3.65836089923376,-3.44776957372081,6.26491460351226,4.90648739653031,-2.80969057647719,0.0443014043199427,-1.82921605577187,3.2075522020135,2.22998855055692,3.54970608166579,3.65537725630521,2.45486381828043,2.5600174134827,24.3442300361671,19.9157419113479,16.9431904097322,20.1760626850096,21.4038239302232,21.9096852957902,16.9546149645495,19.1927142603974,16.9189926575951,19.0875557039304,7.04520485519901,13.7498649404983
Tectonin beta-propeller repeat-containing protein 1,,,,,,,,,,2.38962815324491,,,,,,,,,,,,,,,,,,,,,,,-1.04289235785914,,-4.95931593898931,4.84024664634508
TELO2-interacting protein 1 homolog,7.71953528879682,4.51650275736297,5.92897918268942,2.88226278826346,2.5516949501885,1.81623764286103,21.1046872764998,17.0718133645329,7.6166510372367,8.1034422341242,10.5554875958783,10.7317912676592,-1.77155707692079,-1.70048806443291,-1.77622198933758,-0.485233892280519,2.3696767810169,1.57818257823987,6.50527660675111,3.23101289761077,4.8720646035193,5.37500240741497,6.35927828164344,4.98703864502144,21.1012046245608,1.93975077510024,1.1574677036923,5.68643271669097,19.4268271137055,10.2937729425907,28.6981543494764,29.5063367653306,26.5691858342056,27.8674248411438,20.3811603480122,9.20627975806256
TELO2-interacting protein 2,15.5474977396326,5.08508222607814,2.69209307617731,4.91857292799887,,2.56047631381177,1.68690397596402,-0.34619621264221,2.73765049170314,-1.51883415631072,0.338484783854355,-2.06261810682385,-0.466281453530322,0.888495016280439,0.571274000399566,,-1.06790417087707,0.611864361644311,5.34177582595377,6.62590220817809,,11.4969485368752,,0.350101988781419,5.79598211723786,5.22820185791112,18.2567982561124,20.0927270558302,2.64173700230086,22.2622064317901,19.1040660220357,2.43092293650946,5.60669664526942,2.54373998067268,4.80041187829487,3.57349644346348
Telomerase Cajal body protein 1,,,,,,,,,,,,,,,,,,,,,-2.23161078561722,-0.881624276790983,2.05528700897374,2.87396395029823,,2.7305920929268,0.3264965988748,,,-3.17123003716939,,-5.49011858225562,-2.21728465212381,,5.25924493971296,5.98451173843563
Telomerase protein component 1,2.59092446330708,2.65730543323293,2.99831501763276,2.20138220405507,2.5952252863408,2.41445464381068,2.49615231337552,3.19808025286649,4.78952437556749,2.014907470741,-0.267571447721066,-2.20643550077091,0.352527217511623,1.61594671196764,1.59370468912174,2.45603214212922,3.29364381810044,4.54809810012596,1.64033398607434,3.83531884414047,5.00495511598332,3.62238576126125,1.43639565046163,3.78825352996131,11.6514522877043,13.8638206198614,17.0469425077606,4.95192885249429,24.2113443160848,25.2931793474983,11.8060523145392,10.9918011508971,16.2917408017104,6.52345284626919,9.02555155215592,0.462447824976996
Telomere length regulation protein TEL2 homolog,13.905186215941,,8.69984369338428,5.32323613235555,3.04123044078638,1.56451617000162,2.30744939627436,1.77550653134225,5.31116308446589,5.2703021109325,7.93242887154131,6.45800920519703,6.10223596175869,11.6098514420654,12.5439725811038,,-1.02173095170775,3.33577416516228,4.65623513808543,2.45972450386991,4.32592010632109,3.07141360073046,2.64825545239639,4.02142163473038,13.6687428561817,15.7831329957426,13.1882705987421,19.6253230056545,7.16809107927311,23.0913950675334,23.7401838137506,23.4581987022615,21.8503527105639,20.9822271182458,22.305614387577,22.1575974920872
Telomere-associated protein RIF1,4.3106764068556,3.03195822922326,4.47283728690269,4.07131046867341,3.4287271169332,2.92606716460898,3.90258880992054,4.13674545438995,,4.22915158393995,4.53480599974309,2.25144066029911,,2.94484185307574,3.21887424429517,,,,5.059446803493,3.57825997189164,5.20982624071514,3.94112758546615,2.31700718348202,2.97981870991855,12.1970177893067,16.0190753158089,20.3478435027846,15.7113920588611,28.0307203571517,23.9049861884383,19.8915572992264,14.8506627825009,7.61594411505521,5.16270194935535,7.85241536823511,2.81338652357086
Telomeric repeat-binding factor 2,15.9649446954109,7.73659336410918,2.32349816716561,7.43338038058796,10.2416880697774,10.2486308549423,3.1882567308255,2.91496762522335,3.727328158457,5.07484401444363,5.17540630129246,2.41774957937618,,5.1039583539646,7.75248721325709,2.78239629894008,2.7507843639101,1.79006390776168,18.0443617802942,11.032217492646,38.6874830238585,37.5653925988447,16.1665124361029,20.8701442602243,13.6243505844163,17.3043630242037,20.3033519558811,15.9916449716626,23.2488505530452,27.5366920329266,33.778216165776,30.1604906734989,28.1290629938744,26.8468804491949,26.3798464412282,30.5484703899588
Telomeric repeat-binding factor 2-interacting protein 1,44.7669540318308,33.3383031441762,31.1125867879255,28.6191712758597,25.7841272632537,30.8996326044776,3.76042538021203,28.1668630183822,18.2820591043317,14.2725726032881,16.1020498360301,16.2837097798076,29.2563519215291,18.8013049141554,18.8485194504141,33.8325370454342,34.3244017113453,32.0830376452338,27.385442570539,20.9732237640346,27.7181803616272,29.5268498563474,24.1682891847784,13.5613113651044,26.6784475974783,20.4870032835547,25.4724700302603,26.926239353519,24.5505739247159,27.0259758158946,37.719976597208,36.9045710872636,38.1473996218044,36.1108221301115,41.2487290142176,34.8353056348585
Terminal uridylyltransferase 7,12.8098405507617,11.5601623273043,8.3328672635017,5.77021905545204,4.62791818619043,4.94124863158933,5.31654155826768,4.34418718871456,7.21004718590524,4.73009281992548,7.98433805207749,6.97992598750564,9.51601502742965,5.96816939384962,3.53604588090277,4.67342119198337,5.14377384089151,5.45996100750907,21.9971513966755,18.6496252950778,28.6179602125744,27.3012460308491,25.7166980993481,24.9519103836389,5.3695312297298,18.6157310529786,14.6478294973258,19.6996565298681,29.9202070307118,15.4427220566164,18.4098598584864,23.6766844377771,27.28608565706,25.830104992266,27.3306246164687,23.3587780261511
Testin,55.5693733914629,49.3765878342661,39.4501027022436,37.7749994341256,38.7405371091788,39.1557674063805,28.267538641155,36.0714696406711,38.8677431823667,38.2750688247856,39.9396606686109,37.7418786093374,38.8729119072515,36.4913826924024,39.5577223813028,18.7550525183057,34.3127287335633,35.0908834475328,34.0434766540077,32.6834625241692,30.3262582522316,34.160894005583,33.9769287033669,34.462626259615,32.7186449426241,32.5538436879263,31.7606453442318,33.2285783107261,34.4476496048365,39.5967823055507,42.8300627889529,41.5308347492913,42.9159945629369,43.4411594951015,36.0345048116117,49.7217085880265
Testis-expressed sequence 10 protein,27.4225588986277,22.7252599537002,16.9328296004138,19.7374633147508,24.226196444888,21.9742854552271,19.2511061381616,30.2352141503936,22.6197777689922,24.6658942752391,12.7873115306699,24.7080968731027,9.14275000611355,11.5150782144771,8.6623209352107,11.2136655866388,14.6995536212055,10.5310544330584,32.5620670728269,24.1040243837032,36.4894333358717,36.9744358904018,27.7170693181973,24.1171613538989,27.8174244271805,28.4390290158434,26.8227011506619,29.8202647040445,23.179009253136,26.4789460283868,37.749142390338,30.8833030134683,37.5754250144904,35.601223398054,35.861455062497,40.364168648113
Testis-expressed sequence 264 protein,8.97683265719493,13.5385490730672,5.21232299826323,4.41314161774325,6.16151309941718,4.77521570849721,4.03752464387015,3.99971020277354,7.40685574759946,7.15927732396595,12.2835775003169,11.391687913328,16.5302982001845,15.259829951,-1.79880013999593,8.49825557656104,8.57878619557238,6.10232381818143,24.6509197131573,23.1548351467593,29.652950522926,14.2097538969954,27.0057315241762,28.322037858345,23.7849471463166,26.4734035552562,22.1225702563498,19.1977597515824,14.9158158793295,18.2653910419714,11.0951928792441,15.4322658393264,15.5371816934081,24.6271160972938,7.29871544612601,23.8053981682814
Testis-expressed sequence 30 protein,,,,,,,,,,,,,,,4.14781995555214,,,,0.102363164852243,,,,-3.40603607439114,-2.24155593436051,,,23.2282298578836,,,27.8883331672805,,9.20447287474064,8.88705402131881,7.40130282348941,10.1309463467385,0.902653158420138
Testis-specific Y-encoded-like protein 1,,,,-1.7382699705214,,,,,,,,,,,,,,,2.97705005553821,,0.185904377527015,,-6.4063165560793,-8.00696881367868,7.97989363272912,9.22375739456173,1.39597507782793,4.59667900885659,10.9741166189304,9.96252877312378,12.7463547148263,9.45234914190238,5.59212164924682,1.78481532544551,-5.96791100276068,-4.08285357501558
Testis-specific Y-encoded-like protein 5,9.1660035890889,3.45827484563739,0.829903634265079,0.539888320227217,0.792308359141028,0.545505534413866,0.588531159523555,2.5909291820093,2.41706284847484,1.42321315157242,,,1.86416548141976,0.473443446833341,0.488659753262938,-0.375105141310261,-0.341140329892821,1.75570809711663,19.8485506620004,18.8995387953558,6.70666520225157,7.82831860424032,5.4512402780673,28.4196562492994,15.6625134858986,4.88918462883219,2.61384968401859,0.302965371407852,4.39371680125116,1.76264843409279,2.49492377213574,0.834153386241198,-0.141932868160116,-0.594549400967009,-6.90977817527629,-0.349863713859017
Tether containing UBX domain for GLUT4,28.0883631873757,11.6696744892999,15.7260017318002,7.74012744255013,4.94771784787717,21.1112388489654,7.39033396421056,10.6568714719593,14.6470957020966,5.39921352720971,11.2768802387622,10.8022021626536,8.81472390431103,7.5386201968761,6.79647811128651,10.5871249426785,18.8083327803233,18.3972581860505,30.4684576995712,23.3823923351549,17.1090013589161,23.3393563081005,14.4726676101619,24.8477991504419,25.241680952706,27.3652322218134,26.8438317652649,28.0362367699574,35.581049497596,19.789709228737,20.2696262052368,24.710733993298,26.1984854333265,26.4184740790114,26.0757801455616,31.6685786311196
Tetraspanin-31,,,,,,,,,,,,,,,,,,,-3.25883660981159,12.5782072295381,,,-1.6939922987762,7.82859685020608,,,,,,,,,,,,
Tetraspanin-33,-2.49184872050155,12.6501831943532,,4.06939148754559,-0.818419063272925,,1.92511465011367,4.66932439823289,-1.87576449077598,5.19923331038571,1.83266914222502,2.53899861418102,-3.43508109727392,,-6.21701671426222,-1.79575093856766,2.73387098129581,25.0613168493724,,19.5116001202215,18.0031322796091,-2.56376958842951,,20.0996237445604,13.6823222114062,10.2482488171416,23.7498583300736,1.75345383906001,16.4412950384738,27.9342616269994,5.24570002984689,22.2758478092937,20.3020384870293,18.8731556090197,26.1996219705272,21.7233043195072
Tetratricopeptide repeat protein 1,39.2447198397546,33.0664185274777,29.8714003946279,22.74515107418,28.8186586985624,5.49738635202621,7.29127784672898,24.8941558087744,26.5287794688827,26.7100014497684,26.9295625947439,23.9104193529839,1.04297716886292,2.74690530615565,5.02030847596619,,11.8019051293516,,19.6531673421851,21.8683598223677,25.0872895973309,19.6446492199013,18.8621031180183,9.20493054405336,31.6028651001476,37.851718940175,34.659887017484,39.9867173709672,44.9105683962934,44.1897054390009,35.8802036608291,26.9641708592942,39.829387585109,43.0758459749087,45.0470535529194,32.9595851614125
Tetratricopeptide repeat protein 17,,10.8617887282727,,,-7.12634979129855,-7.4620865189714,-5.42474833592086,-6.1002760052285,-3.93710289324649,,1.49213870603525,1.46201610749652,,,,,,,19.5455591987572,17.4948612052737,14.2217161577403,-3.80518503435563,-1.28102064271069,3.95837929628821,7.13729857297688,10.067051585453,6.47144545850167,0.292698488366222,-5.87239817066445,-2.00585242698314,-7.61501685390773,-1.60247286984204,5.27935605628528,7.63853457154891,13.6343898998727,10.6934266911441
"Tetratricopeptide repeat protein 19, mitochondrial",,,,,,,,-3.22721881911697,,,,18.6139388605509,-0.66605482846922,3.17070322723825,,,4.10709843480119,,6.33037521077365,4.05050959707929,10.0023443558206,4.6390204275213,4.88409145345256,1.75011246725792,12.357776386806,13.7046169527932,14.9155726462777,4.41215642481995,19.4191643381239,23.8387226152844,8.65091389148777,,,5.25960465396086,,-4.6189255061699
Tetratricopeptide repeat protein 27,15.7671967145556,5.41202288719838,5.17781199465363,2.59616871910914,1.15777162865332,0.837632874624522,3.50629035901278,-0.0188735190542732,15.0962452302484,-3.71847448297739,-4.15516181041196,-2.69842767789682,2.90519223714226,0.14706201884576,-1.99126831216666,,-0.458156683060875,2.73232863508429,7.58315885306722,5.34272441730468,6.43352183560783,5.99473354394662,3.25937736072455,9.79259949468834,10.9903228810023,13.3230333705618,8.90335511862362,24.3631054574304,27.8116949897931,22.882122002351,21.4358285628937,24.021864453018,24.1207107928654,23.3162608267478,21.0434142331294,16.9515953978141
Tetratricopeptide repeat protein 33,,,1.51190315148607,,,,,,,,,,,,,,,,3.19280968685793,1.09672468749065,0.975226198814264,,-2.73562317943346,-2.19803035566702,,-0.828405982796879,-0.199458852312602,0.485639867160927,2.39622184682565,1.95594963632775,3.17566533841369,6.70410276238073,11.7230346127236,29.65620037942,6.35072927897225,24.5559783635185
Tetratricopeptide repeat protein 37,30.3087093181011,37.8574608064224,29.9552758594183,28.1136760704401,8.62427321248395,25.7495741409362,19.1803536113341,21.2204256177906,12.3154152824713,32.8137745069429,30.3770828206812,27.8502615953894,15.6456770025122,16.5791087629928,13.4530526179405,11.3430989000366,10.7175394504427,11.3379114610263,29.0466689939156,20.0087622370266,26.6218488132647,23.1170152368787,31.7069860096885,32.3579762508221,21.7647246941821,25.5987067750253,26.5101349151128,35.5567498192382,39.5005897577037,26.2590111644629,39.6673939950662,27.8557722662295,40.4987498411286,41.3239742217135,38.9325491269512,43.8421489900849
Tetratricopeptide repeat protein 38,-3.01396335459955,2.66489854600581,-3.27284279932871,0.00873838862856683,-0.24772528895433,0.0537320204945063,-0.0954038584000264,0.53414765633625,,1.55935342083545,0.447160681152107,,1.75297638791617,0.216551219490363,-1.50093600871121,-0.0389011635193186,0.321560958894991,2.41319806858757,16.0353093483327,2.09233337659592,19.5930272193448,19.771283747016,1.65131519039229,19.7550552204419,12.887756172197,19.8117594112816,21.6676917079127,21.8179567693233,4.21226406293859,27.1850988357844,25.2952060923156,25.0571833528091,2.50573612560905,19.9006582444071,15.0090230474331,
Tetratricopeptide repeat protein 39C,10.3766390367935,-1.33403855134512,,0.870701488331722,5.55055665573297,0.955046294105947,1.11992471884736,3.43916827258086,,7.41688238933838,12.1404250762616,6.78980483485622,6.3401031340921,6.38775071377086,7.56212628151565,4.48031239395418,3.68126327801997,2.33915031185254,-0.807451556114184,-1.99075065830104,-3.90474355558991,-4.53913391489288,7.91588726955087,-5.48497771702521,21.2382223562837,17.6282569618723,29.8388259843233,17.3516061526389,4.00902327267408,20.4078931945077,3.61210381557535,2.5423072559789,1.52533153538571,2.47669759146889,3.68490895132688,10.1700476693728
Tetratricopeptide repeat protein 4,9.80482322833257,5.97016271618393,6.66485687775793,2.16330091238886,1.12854084963764,0.453213038507107,8.43520989895228,6.02791352794781,7.45750674235009,5.84763052247893,7.29955313165737,,,,,3.6453277802808,,,18.4505946013171,15.882768797748,13.2629551578556,15.4739398121682,13.5697427421249,12.6676574278637,18.9501306679891,8.72692213503138,20.6677262251611,14.1814723372916,9.61060988300154,12.772690474514,25.603244813843,20.5713719485584,37.5232661626185,38.0413556673045,39.6407824613054,21.0177191169021
Tetratricopeptide repeat protein 5,,,,,,,,-1.06566662794578,2.35654017648317,1.45349918037716,,,-1.44780791759997,,,,,,-2.04608996070628,2.9697134740315,6.23898110441567,8.49343771953986,,,,,,,,,-10.6186112329367,-4.87189838671721,-0.418289294910837,0.215648166318485,4.74102161205176,-5.78848450112337
Tetratricopeptide repeat protein 7A,,-2.54943728431584,,,,,,,,,3.64322387272941,2.39355272856504,7.81899093828253,,10.0991877984147,5.13217871276478,-0.499697705352743,-1.72207988816771,14.7828405322649,18.3340339118639,6.71898549262442,7.51989147189623,7.74857468327844,6.04394543382161,9.59852679404881,16.1399947075254,15.2951136311673,9.67181341545227,2.81935627503281,2.66036695173108,17.1054744023257,0.725788104996863,20.3920802611299,1.7526450992444,13.2376986605398,3.59480065748876
Tetratricopeptide repeat protein 9A,,,,,,,,,,,,,6.3492238415976,5.71326500132572,2.83407941690317,0.208220372171891,,-1.07050682312909,,,,,,,,,,,,,,,,,,
Tetratricopeptide repeat protein 9C,16.1544776535995,27.7941043351425,19.9182332107472,17.2376387697362,27.5411797642919,31.9682748126321,16.6608853628444,37.6484436124426,36.5316850082418,38.8924416119635,26.7997709585318,38.8417183246748,33.4633449709255,32.8167120609996,34.4902602347991,37.4546442743568,11.6738348181508,35.4180424840258,34.1079026405586,32.2444116102622,26.2705614119293,28.1023903079841,32.8525865907149,32.996534982686,35.4972671422521,36.4612940924646,32.5167003531364,29.5460190909905,3.63745547833838,29.2783260369725,25.9235757102335,27.7039162407248,32.3501465580704,32.0408915906658,38.2118683208823,37.369565690629
TFIIH basal transcription factor complex helicase XPB subunit,3.04057489111758,5.95244736891307,5.69129830185624,5.753863981126,6.4754605339914,6.94392278824796,7.18456933167807,6.3393223972623,5.24551576244267,4.48642091893296,4.87403123962889,3.81030333345061,-2.47619189765342,-3.49751136462501,,,11.4115608433409,9.23505474594053,6.27816959185204,3.04284843744855,3.61179846166999,4.75095795529082,6.05606681570835,4.51751663753701,16.4326443172578,9.57917649108266,16.2724133612635,22.783126551494,29.1094532621355,28.8481842708515,24.5300864133311,26.2801364691816,26.1408692913065,23.518798044733,20.7881760505919,17.6061010718003
TFIIH basal transcription factor complex helicase XPD subunit,14.0379650845065,10.9373834220795,5.72524599780013,-1.93770944953111,-3.30995077520961,-2.31065216633396,10.2103465928623,10.019346501026,7.04482241134152,22.4244474492083,5.15750971491304,7.57347611524436,3.07256312972734,7.47929329467272,7.19365287256814,2.7567694700479,4.59247701072835,5.93681236799987,5.5419260852632,4.71441165944328,6.19586711234748,6.3907739830236,2.84455779323936,6.26333669577134,18.710811840484,24.4804367123846,26.4492233540108,17.6227476158072,34.397127439182,21.1882054550754,17.0300298390344,12.8701296977157,10.869099361475,14.3640543075458,15.7543710728055,16.0171892019488
TGF-beta-activated kinase 1 and MAP3K7-binding protein 1,-4.01106997789157,4.94264482205911,3.85732071484751,4.45765623252139,4.5678242982269,-1.45245278135904,4.11554892151061,7.19081911238764,7.8139870224147,7.65067999839,0.237889073339473,5.94495184287162,9.56826629101682,10.2232523585015,6.45764785427177,4.03943384777804,4.56279198549884,3.94911217741808,2.99142636442993,5.02742221165401,6.61980119104454,6.07915954015773,3.41048436657555,5.53831570227342,19.529306239883,2.92702120948152,0.847767713165219,12.2144596314569,12.340573741017,6.02383455325456,19.0295739871534,21.4624462411828,16.7969029303094,23.0533282193446,18.3039433792178,16.1438861308479
TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,,,,,,0.0303975601721435,0.827781429622962,2.64670388742361,,4.59827032490777,3.52791802405234,2.31520836030688,,,,,,,,,,,,,2.93859023127983,2.82992070183717,-0.0857957433051936,-2.15812241934509,-3.43486084906385,-4.76293878097955,,13.0615149537741,16.8467018306607,,0.83109351584849,15.5264204213727
TGFB1-induced anti-apoptotic factor 1,,,,,,,,,,,,,,,,,,,,,,,,,7.86663099286642,,16.3266078697778,,,24.8957579348021,,,,,,
THAP domain-containing protein 11,,,,,,,,,,4.72685327424947,,,,,,,,,,,,,,,,13.3914669365737,,,31.1192786679672,,-4.47007766620711,8.16037037899375,12.1680841191462,2.19890604701934,9.67473611761803,8.95788486095715
Thiamin pyrophosphokinase 1,-1.01610045367006,1.40978715192281,0.688473218364159,0.415822202560874,0.434258302320227,1.3499418279436,,0.593883715376885,,-2.36362921648419,,17.7786409604586,,4.90418132737557,,-0.819224711703727,,,7.54343118621218,1.72583730619476,4.19272646306628,21.6720274377537,2.12340786256563,-3.81599967462916,-8.87889163110936,0.810560878708219,-1.52385776758014,4.93437027098728,13.4523211888386,8.98360588352774,4.10696615560525,0.889385493069314,-3.51030324151468,-1.70077612499277,-1.02779592135539,0.290524652295161
Thiamine-triphosphatase,4.0411387965124,5.03495158597455,8.9874275286389,,,,4.65482726612906,,-0.937987157418626,-1.05203882903028,1.30081573522749,1.12883463963997,4.74989536742681,3.9428897095494,1.29085034481606,4.13004210972219,6.47094270200654,6.99922407315203,6.61829162849207,4.65631827154201,-0.177611817394458,5.03662021024145,1.71473034539202,-0.196713635121694,4.8100538857452,18.4024290260951,33.6587114760569,36.0345633246475,37.621924380145,33.2975035082928,15.8197555042396,20.6334329497846,24.067681488855,21.9281432416205,32.6388968439372,19.68133465611
Thimet oligopeptidase,38.6364617323371,43.0433410777143,40.4120984252621,29.5941635809401,27.3264359550712,27.7091172952034,40.0884170747896,36.9737177158014,33.5981394889395,31.0679078920941,36.6066065971866,34.0348132598816,32.6899507518687,28.7997196818955,29.8789810073378,31.2698376173964,35.1637152701161,36.9862669935333,38.3876595011507,38.5948226110714,42.5797994237841,40.7203578927206,39.6109210165852,38.5290251659024,39.091918159061,40.3586035603998,39.0404031960839,37.748239623471,39.9595386535116,36.8691278628207,53.512884671415,50.5535197790607,46.8196331300399,48.818960404204,39.2428719547584,54.1334229414747
Thiopurine S-methyltransferase,-0.227927497545949,-11.4439123866208,13.1970664091394,-1.05757905928208,2.45727531224273,18.5143172737253,9.52557307193203,4.91294225788429,8.35418730726269,14.187066734343,28.1904712710742,11.2993345684003,3.75794484898155,1.87636110298535,4.23843787811241,4.50194637047323,6.26693821913921,3.43335975255682,21.4449933819442,21.592894816722,22.0521872946434,8.04766063070506,24.7629686685135,32.2070998223964,16.1764154273603,16.2220540238135,25.4215826177878,29.1609140627123,34.6625838945918,30.377676012118,13.7715366912964,2.01705964877352,24.7995367403483,17.31373612889,35.0825278629046,18.926233282768
Thioredoxin,70.1006495121025,44.4602268524221,44.6645528820139,42.3289570300266,42.1206938882846,29.3283401704644,42.581302645857,42.4408743927708,43.3643055677477,43.2485311335749,43.2263499401603,43.1405585702785,41.9764275321654,42.574418676106,42.0988239531023,42.5359651946774,43.0194897403875,44.6526261955268,38.2555700977904,,56.6099479007324,45.9429876070173,47.4602644945451,70.491292461285,40.3458526893587,35.080860922678,28.7050973259073,16.0893456810982,22.4106615329244,30.8459769951995,42.1015676080682,42.9693663760028,42.8288047163935,43.1560580012646,45.0910084589082,43.7752375124268
Thioredoxin domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6634236577999,2.71292874659604,,-0.610717110130755,,
Thioredoxin domain-containing protein 12,4.07939891883511,-0.234132147967896,6.09786335222809,4.67359009988377,6.88255678886632,,14.9106225301615,22.1770356767435,4.79055461231241,8.97008372300448,27.7675174868851,12.6190092215438,-6.36720083618803,-2.27790624182476,,3.6808955389071,5.31784817974992,7.08631244308699,30.924341979792,14.2143727197129,13.7230294271063,14.9883977940128,10.3011434835717,14.6982931567287,19.9528623880751,21.1323572926038,10.20662298362,24.5791695428645,42.3109069334685,,9.51446403298398,33.0632713556738,34.9747890548123,31.0290985801494,30.9682524186031,15.4711957962513
Thioredoxin domain-containing protein 17,,,,,,,,,,32.0333125731031,,,,,,,,,39.6422054124924,40.4848998137958,43.9274468147629,39.2533611664397,39.2247856253003,,41.5113285479016,38.8552658419441,37.4459982144433,39.4617353026284,39.9394102501375,40.1761581393713,42.6903724067581,37.9049372970612,35.7149696376938,41.8385332848374,39.7200758626387,50.8760244039381
Thioredoxin domain-containing protein 5,32.2153046748758,43.9987634900632,32.8383396611303,31.7528188888988,33.2778844832278,34.8615629733587,30.0633884321909,37.8287352277203,43.4639399404516,35.3341077464755,35.5351729240304,35.5278705812057,11.2128598487266,12.760164216503,16.4574853531253,15.6992012275938,31.8458461235263,15.101489174911,38.6580264855058,39.1286334513944,41.0630206385215,47.2000381918506,41.8050951077384,44.1751813352887,37.5204326357726,36.3752496640852,36.5149384050817,39.4066236994504,44.9108555316629,45.4161118510204,49.3981239743247,46.3677100497361,48.7240625547603,48.5224043852836,51.1369011714487,49.8069509636099
Thioredoxin domain-containing protein 9,-0.144299166978958,2.39551895510915,6.09282590605374,5.73602440663361,-2.13873285943359,5.27222041249575,10.222942565906,12.7139880526299,1.90724948683195,0.868214550022012,11.8704083741884,14.0605098933293,-2.24275087291834,-0.64541057330726,2.73641196655525,1.33726823572379,1.46023403076154,2.63977103222711,17.9843512057794,19.995193429558,23.9953653539317,23.5420174219728,22.0461534901804,20.9752991973345,10.6046868590371,11.5816926682584,1.23753254357809,24.8434770889696,30.2488781750525,12.1396511201737,0.778608097189859,15.1925677587045,-0.285595531579847,2.98108443121348,4.90186555820342,3.12187850226886
"Thioredoxin reductase 1, cytoplasmic",46.8202669348301,42.1780473458033,27.6426115943428,34.3233369565732,35.9742512672579,34.7281798672921,29.8196319745884,27.8324150818166,31.5787381098956,35.7934972040384,32.5553054578095,31.0914016112438,30.888850499641,30.8576078947612,30.1964194359269,32.2939825151114,24.6582134790638,28.3642977595675,35.0180408408287,37.8637389184314,40.5759365668373,42.3490641242325,44.0323426626028,43.1818294859145,37.727673819235,21.754591592907,24.0855519002034,30.6502595169098,35.645098754818,29.9133590156763,38.9463440756668,34.3661358333071,31.3956543496939,31.7592724336634,31.0346362996598,33.4967722334364
"Thioredoxin reductase 2, mitochondrial",-2.27932606629831,2.25820153359545,1.1620572627611,1.01076767877359,1.04520651745661,1.24203422723832,0.854004444016999,1.5276424780867,1.08427022380862,3.96274707501564,-0.137887260923463,1.27873248244741,,,,,,,,,-4.00675980335076,-4.59626066096387,-4.05355418523639,-2.50010933064615,4.55339218770316,5.9907783293051,18.3834219258021,16.693382110973,9.64671020109056,10.2252889454477,12.9533914760832,10.7485915295325,-0.565842910630507,-0.47116524764711,-0.781240889671413,-1.3709272537247
"Thioredoxin-dependent peroxide reductase, mitochondrial",45.140062841083,42.5048404403117,32.345042303876,29.4406637344569,36.8562640771777,38.5459792878499,39.3532386499853,39.5391271066339,31.4727799814777,34.1948216758042,39.7438832063649,39.3803404512514,49.2458072790124,29.6920576974149,45.9230996952705,42.0950493088646,38.8740357076804,29.8873847037764,41.5126878462011,41.7827575506735,44.4603019015318,43.2486746079303,41.757908917978,41.48137507708,40.5757799483067,40.7192648057947,42.3162575814193,45.1987445033091,46.1940334330348,42.9040534207152,41.339248291781,41.8259155838846,42.6367191164641,42.1447704676528,41.7739859253633,41.4335322552509
Thioredoxin-interacting protein,,-0.0804022766660357,-1.32221140361514,-1.77737869308999,-1.91455943733182,,,,1.12441928555975,,,,,,,,,,2.82187453824837,4.4850181402534,6.54992850468311,6.57783491213596,5.62108455707461,5.83741680039412,4.77265172588625,4.67821894819331,3.37268585618667,3.64027927220687,4.94002878614319,,-3.21384494946109,10.2098524509931,-7.64736293985116,,6.88939605787382,-9.11316913367611
Thioredoxin-like protein 1,39.7237750119571,38.4082196315304,33.5082723744447,35.576208868655,37.5640108900078,35.7215239301647,35.1174364408768,36.9161347305403,39.2011400499796,38.9831472664247,40.2994773398063,38.5750785396738,36.0914998287296,36.0762491811242,34.9785060956745,36.6322183541562,38.420751597719,37.7784555912564,38.9777254497214,40.4524845330057,42.0321305003463,45.2535274714415,43.8239655957112,44.4630946367446,44.3427491523636,45.3641694156432,44.9449056201918,41.1069334783448,46.0608192769625,45.8267652622238,34.2918285348106,35.938619926152,49.5743996237304,44.3415156357098,49.3290575939986,47.0837219325178
