protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Ubiquitin-conjugating enzyme E2 E2,,,,,,,,,,,,,,1.10858428359858,1.39935093375987,1.08213936935008,,1.17649541531941,,,,,,,,,,,,,,,-0.151017490441876,-0.865947412874498,,
Ubiquitin-conjugating enzyme E2 E3,,,,,,,,,,,,,,,,,,,,,,,,,-1.1326084299545,-0.287441413929682,0.0456193739515992,0.255607919322366,,-0.0826763127431773,,,,,,
Ubiquitin-conjugating enzyme E2 G2,1.85448871491328,1.45266888478076,1.41483691265782,,,1.52619569586912,,,,,,,,,,,,,,1.41255482503439,1.39197575411107,,1.41150976069298,1.07273399921861,,,,,,,,0.266505890755014,0.95952291538944,0.752640910754484,,
Ubiquitin-conjugating enzyme E2 H,2.16694273346103,,,2.0226733136065,,,,,,,,,,,,,,,1.23712425423497,0.470637471056972,1.43495518717866,1.00238378811157,0.210561207756465,0.970471411414795,1.11076752299693,1.28285986343861,0.504641897197819,0.781095788826189,0.280125795537393,0.669528608398542,,,,,,
Ubiquitin-conjugating enzyme E2 J1,,2.12517426716307,,,,2.4681519266433,1.75764872255262,2.14622626373258,,1.9286596815239,1.89758585805899,,,,,,,2.8639912069795,0.453504759413089,1.40950624589078,1.25837190295446,0.857005858199077,,0.812252945484435,,0.967170847493274,1.02952455625536,0.754618475399621,1.25002179062563,1.15332163286008,,0.389283623425939,0.552340611069132,-0.702476881071827,-0.0695635104978519,
Ubiquitin-conjugating enzyme E2 K,3.59660763294433,3.39758933658685,3.56773723401014,3.47220360683125,3.62059987059746,3.33721303971818,2.95898921097334,3.43021992549211,3.99774002595244,3.03652031087538,3.07511802581259,2.87613600030641,4.41615572130484,3.87360452379991,3.64440124383662,4.39927641920256,2.49930079852875,4.18773173917981,2.99394653686118,3.1716723035267,3.69505705860725,3.34356635083022,3.65858451724926,2.65233323963267,2.39811207143213,2.79375430215149,2.60171368851166,2.75664143363933,2.51777393924207,2.56203820474204,3.07787780646415,2.27078430194472,2.70229091068794,2.47270179398083,2.45223824865165,3.03158344341813
Ubiquitin-conjugating enzyme E2 L3,4.43401028975333,4.63328523980071,4.06480058109558,4.50784890285737,4.69282869194915,4.45280878296239,4.51797185489822,4.54319565275346,4.62184638013341,4.60699772931239,4.32214910260415,4.49259873672663,4.575165909108,4.95998943686249,4.64215874362659,4.94662504960042,4.69386641736725,5.06559338097992,3.97251798282183,4.38466288147167,3.99672053534862,4.48532419533425,3.95290222986802,4.2187152402838,4.06972576861641,4.29400300913184,4.19987944719586,4.32529622068,4.10251311551334,4.27740171554287,3.97221898895564,3.99422969050307,4.16620649278286,4.13213865798084,4.11871641782301,4.03955376403406
Ubiquitin-conjugating enzyme E2 N,4.5799211329417,4.11686234349724,5.38524122592545,5.44684496660313,5.34166570044002,4.85644033560565,4.40065095332508,4.329952543153,4.10979276283104,4.4376563178385,4.40777103080174,4.21954361046264,5.90905246861774,5.33187132781464,4.87356477240627,5.40272259286635,5.22155311167189,5.7956167826651,4.14504858723254,4.36950911702171,4.28296838413503,4.33547092552394,4.33956476506365,4.45244078158948,3.96569035161836,4.04984107275695,3.98458568543116,4.08996100809813,4.06535820111042,4.09961404129863,4.09303970814189,4.06408442808793,4.13957447434304,3.82070272049739,4.03768687732801,4.0153075829832
Ubiquitin-conjugating enzyme E2 Q1,,1.79129246255325,,,,1.92249415612956,1.53843998301203,2.15365662653807,,,,,,,,,,,,1.92207284278237,,-0.430277784632334,0.297876796385863,,0.641069319902542,,,,0.726210436606923,0.281342580931918,0.881351261031291,1.24989674329117,0.479948928696779,0.177856380248128,1.01646804177735,-0.101888459203001
Ubiquitin-conjugating enzyme E2 R1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59624576199703,,0.356060965729644,0.738379145231927
Ubiquitin-conjugating enzyme E2 R2,1.61942977780795,1.59905485100859,1.71308901034174,1.13470627712961,,1.38036025262712,,,2.90412881523073,,,,,,,,,,,,2.7897330184109,2.55059022388592,,-0.387736348725152,0.564670946801941,0.748346771953655,0.00663383542153295,0.2470207527099,0.757953737461008,0.818134038410159,1.22505070736566,1.13463964257967,0.533545318162564,0.613384650781506,1.32976442694208,0.755828011272567
Ubiquitin-conjugating enzyme E2 variant 1,2.79635089993284,2.81061580059925,4.08547034800528,4.38866497208455,4.86048757616968,5.06519563532233,3.60450910682585,3.19253777066109,3.67409646833477,3.25434573885289,3.29068563221783,3.79558919857082,3.58475007345191,3.74962953671745,3.74082199913417,3.72537642248295,4.32003800606582,3.87852469073344,1.39201200385377,1.75810836706106,3.43782567641777,4.0996968807015,4.29597324389489,4.044539343608,2.67743647152552,2.97968434099569,3.13961029939139,3.21797243049809,2.78497010855887,2.87712723554251,2.07738586713112,4.45663703006081,1.76916651017589,4.05744340387991,4.45522575104372,1.73073612132652
Ubiquitin-conjugating enzyme E2 variant 2,2.6347925239898,2.51513966150114,3.00153739841129,4.1184898074054,2.74425113580462,2.65567617686647,1.48510063903319,1.83645766157097,,,1.21772802905707,,,3.93097455464213,,,4.77872456433891,3.94204435480762,2.42782811775476,2.2056051046065,1.87940066748089,2.76847284484477,1.93235478486148,1.82277006974097,2.81622036355368,2.96173596150229,2.89383712412077,2.89975898866644,2.81148008419575,2.8523238189524,3.06482241201143,2.79853705896422,1.57321233281437,2.90988161122205,2.86928017289509,2.33098774744887
Ubiquitin-conjugating enzyme E2 variant 3,,,,,,,,,,,,,,,,,,,,,,,,,0.205295564107588,0.514051598720975,0.148693853123283,0.401785267521052,,0.13562069286277,2.37357073241108,,-3.3707382972361,1.22125002390202,1.44413516905181,2.04546344205056
Ubiquitin-conjugating enzyme E2 Z,2.11111284017893,1.98234758010878,1.75791821922695,1.97257500276164,2.11020578650081,1.2487673383058,2.36923036799116,2.35505080414441,,2.51688489458961,2.34153497475451,2.18428273671144,2.7301920647948,2.14146961366741,2.20093658116288,1.96260174463636,2.37357560619354,3.62687928690707,2.03130376030762,2.80522519636151,2.10563614634675,1.88258612802765,1.94361968438322,1.57006355860333,1.99688199209961,2.07951054337642,2.31650063788657,1.11848838703114,3.25591590801159,1.74751759171954,1.80788148662584,1.64865250482399,1.37819775255088,1.34155997726868,1.25649926106486,1.58952199463004
Ubiquitin-fold modifier 1,4.39676817381576,3.48720997605863,3.23297336727218,3.41877674758815,5.72632928692578,5.79810729819859,4.52211934904603,4.23448208010488,4.40721745250624,4.20643022943616,3.97032057020938,4.62625612670284,4.05085801794591,5.15883175459775,4.06631950646707,6.06912295222195,4.19369083342634,5.45083626822611,3.76618153127362,3.6598701562133,3.06189189654639,3.64552536471837,3.8127950950924,3.70566848240117,3.292922426252,2.83704688460785,3.22170878241485,2.8601442090884,3.00802701340916,2.82654981563059,3.04001902460883,3.35717405138639,3.05525361901569,3.17265262819911,2.95746833959806,3.17662004138797
Ubiquitin-fold modifier-conjugating enzyme 1,2.05557028564246,2.15820809473627,1.76646861435922,1.91267394887034,1.69215209232193,1.90383341813003,2.45095107877622,2.35020130514701,2.11927713819561,1.69072128751821,2.46981531346606,2.57596285721865,4.51625294350431,,,,2.54331683372854,,1.36384608592844,1.39459435631593,1.22398484255801,2.01206441806091,0.984886229773323,2.03384963810437,1.30882190209034,1.08183825005598,1.10258654965185,1.68074083146037,2.07871833989462,1.93955888114726,1.09615109053809,1.17245067467448,1.49499890177512,1.3470269268306,1.52146354786646,1.33848690233262
Ubiquitin-like domain-containing CTD phosphatase 1,1.83544949190347,1.89898172205666,2.33447433801105,1.94374731417102,1.68545116536436,3.40251874076681,2.07635327196034,1.79470661404246,2.00938269197834,2.07305518448045,2.32004617947384,2.12467532778819,3.18915619578049,2.61145036655955,2.9785966578683,2.13933912403377,1.7371616167469,3.57274229506636,2.54093635259282,1.65106845717457,1.9427878299068,2.98511445434388,1.43616809568639,3.10175372461548,1.53532858100855,2.07921253454481,1.06210088021206,1.91382602068429,1.60708288703696,2.25377418676679,1.21754437798601,1.72222828650608,1.39663612924305,1.50456626868284,1.2631864565695,1.6837806171393
Ubiquitin-like modifier-activating enzyme 1,4.38875268411113,4.57064097910331,4.71426561519095,4.7272754764738,4.55160162777528,4.40021780921797,4.6438318622251,4.27999710188388,4.43804606258235,4.34346052073147,4.73879336879181,4.63669123632611,5.92826877761973,4.95862256713902,5.5997209842655,5.53101568578667,5.27142753367403,5.33350787088809,4.17816706231375,4.2512004512519,4.13727427235382,4.18543581425094,4.27358509357564,4.34811555338812,4.00376870424537,3.98203592703716,4.03424293186349,3.88421641159055,3.95447285309626,3.96979830712918,3.9880330586144,3.85777399874713,4.09933779580159,3.92404041754626,4.08122086916111,3.82116346661554
Ubiquitin-like modifier-activating enzyme 5,1.55529685448342,3.39083352917695,1.60607428657041,3.21440183509939,1.73828724458643,2.00437518571647,2.0835224115466,2.07674538637405,1.79461632983839,1.84804305362763,2.36778026112559,2.19258474861833,4.20689897562445,,4.2100737426977,,,,1.54889893310145,1.40798134134716,1.22378098849052,2.05253854787614,1.13177842234612,1.60995969444721,1.89604981654077,1.35951736807122,1.55489078805456,1.22949287266682,1.84600176381324,1.35309574666038,1.08749138469477,0.954018110429665,1.6689998278281,1.45195375584381,1.29684857713137,1.68111247342238
Ubiquitin-like modifier-activating enzyme 6,3.05821229469508,2.73957547552727,2.73298375626537,3.15507334289096,2.97616069881507,2.66049779752276,2.65012644005065,2.53275416777338,2.70904917963275,2.62062702974981,2.69713727478458,2.63361109975419,3.40688462486553,3.28139132152706,3.85930990346667,3.40360752106008,2.79004312151434,3.34346434407261,2.52097771966165,2.7400968332827,2.44521719798339,2.29199651919389,2.3897285257942,2.39771703890527,2.24342588050262,2.18137882449327,2.40352204828276,1.98703410296056,2.34361782258532,2.16385992970642,2.05905884988341,2.37691498355161,2.08334598613058,2.46078835339301,2.31499402675261,2.12336170530375
Ubiquitin-like modifier-activating enzyme 7,3.14936964078274,3.03929586773532,2.07063309582938,2.27231768416444,3.47056040304403,3.17632373933791,2.50947017374276,2.55030077905834,2.30422639526821,2.76025902427026,2.34429621827202,2.59081811717396,2.86768883727394,2.62203279077101,2.57137547805533,2.61091044965696,2.38977983571815,2.76780499641647,1.56413482047864,2.43273310880019,1.72781060070701,2.40759852989507,1.95440763557436,2.24465841721418,1.73921713281575,1.8521843933522,1.84236832873116,2.10104071826474,1.58894773772506,1.93071881705592,1.767946067987,1.8714091145712,2.27609422261359,1.90564695168878,1.55708368977145,2.07466037181452
Ubiquitin-like modifier-activating enzyme ATG7,1.31154538703195,1.45451084320729,,1.71440164603307,2.34507703296764,1.65557186297302,,2.14167597853838,,1.86537889424459,1.5543206766986,2.05865722558788,2.03209063578255,,,,,,0.727769153424893,0.507933665912807,0.444506287358731,2.84850274770472,1.1587956521963,0.850771270771013,0.900087253444625,1.04853251187688,1.15689328841077,0.843258247311312,0.63605166354919,0.777190384918153,0.353607973824054,1.66232643799473,0.567830871005717,0.617010653042961,2.00813044163898,1.72545436871761
Ubiquitin-like protein 4A,,2.39193004160194,1.82242809403202,2.24943766720608,1.98654996412958,1.13924749972366,,,,1.49283356994469,1.11236991601017,1.72861438824676,,,,,,,0.627932320952234,0.779660313382682,0.510739112623944,1.73738632667099,0.727607263707799,1.16037764972279,0.879841608846784,0.947953925567104,0.753721938833547,1.03381741815844,0.971630688031807,0.909541687629424,0.920987847633287,0.741289948594249,0.501824139706396,0.843253409917015,0.502604836070574,0.946560378438279
Ubiquitin-like protein 5,0.818389391582303,1.01540067984764,2.61263160681985,2.44629955042835,2.56923140654493,2.58884355275401,1.71186358066974,2.06494536922412,2.12374673854357,1.91501062820159,1.91647543365563,1.92100565391821,,4.81655643422282,,,,,1.0386351313617,0.415381579656327,0.593146833312503,0.618523597287025,0.393838530885321,0.838705441172251,1.79713762349117,1.81260093626779,1.45901714816597,2.43384015773463,2.39863231675214,1.21189312771739,1.49239836948018,1.37764165139591,1.81647341489543,1.75480917520425,1.41931420540046,1.53185088886753
Ubiquitin-like protein 7,,,,,,,,1.06064822610098,0.756246716318233,,0.764580615970085,0.777100316598581,,,,,,2.13576370373334,,,,,,,0.0375721196271739,0.414334397328985,-0.12367702126834,0.774844445301114,0.51442407639604,1.63067606623316,0.719942472834997,0.346013714182415,0.365301513655757,0.509755084141822,0.126363605611719,-0.889954855527319
Ubiquitin-like protein ISG15,5.00318371089219,5.41812084285798,4.90324622853468,5.23251868951645,4.92371725559666,5.08470630353118,4.81222975054401,4.52094950766916,5.00921288119604,4.74173524164194,4.97920754801942,4.67550705052165,5.77757088480651,6.01471197937911,5.89699292375575,6.01963558069652,5.91525202036423,5.56980286326887,5.04987354090267,5.1798054850269,4.76713655657628,5.24447102376458,4.82110407924091,5.39648837937083,4.68501310444444,4.98513011001134,4.96110488482803,5.01181996136937,4.84647482775712,4.78894504467591,5.17593581198523,5.11957450255431,5.23551584556345,5.14859631495784,5.33842025268289,5.02154769743721
Ubiquitin-like-conjugating enzyme ATG3,2.83724827154004,2.74855970578685,2.84436293427768,3.09931438708213,2.67223963291927,2.73836267959018,2.75810392151103,2.59220555496121,2.67089361657543,2.75246938142221,2.41020898401943,2.81190964490386,4.61981122082975,,,4.42907015529089,4.41661687452658,,1.96322616725051,1.86027382844931,2.00199005309436,1.76735813455624,1.97554135837918,3.58368100002136,1.55470439868664,1.59013705213941,1.59656434603249,1.66807359835761,1.36979231376274,1.63416140372915,1.75190445789197,1.92189489313343,1.77165762589244,1.92000063762397,1.88557495270212,2.13494485611753
Ubiquitin-protein ligase E3A,2.03221901521267,2.13146194262955,2.15295719428808,1.94247942562121,1.96635032086399,1.84255724534352,2.01297299201872,2.04231421523593,1.72160225388623,1.79050866251593,1.77370628600868,1.84783927134463,2.17257885674054,2.08667584202057,,2.46645445079188,3.26124397720441,3.37981972383191,1.27205249175465,2.1614678110543,1.25263139033794,1.11390644812651,2.58391147015127,1.42482902045587,1.15709648126623,1.17808392449941,1.26169560669115,1.18171929789767,1.03519809652851,0.990626571151626,0.681301185569155,1.29144673688712,1.38861412376797,1.17011392362388,0.88428385071315,1.10902713382415
Ubiquitin-protein ligase E3C,1.91645955283782,,1.81483230689163,1.51709217809318,,,,,,,,,1.0652306621161,2.43980884782793,1.40846154462625,,,,0.517588572999341,0.871397891288184,1.35505715938591,1.3754972153852,1.33411881646629,1.09975264297142,0.355972110034766,0.536577782949113,0.865906372274007,0.579765548087349,1.82252247199538,0.464567110899678,-0.044874182037282,0.425633256271367,0.338863736786446,0.47319336905422,0.449812111285728,0.532859550680426
Ubiquitin-related modifier 1,3.70035962470078,,,3.43329443220264,3.5600658795401,,,,,,,1.19340585955565,,3.78428713502934,,3.84225351571074,3.68421430179893,,1.80708602554542,1.97376630500455,1.86919766828263,1.97827045446605,1.84987786190414,2.11466365028877,2.92882235119532,3.50188403550043,,,3.91530275637918,,1.85397346962579,2.2529957807944,2.1435429495904,1.64936861148899,1.94728099828221,
Ubiquitin/ISG15-conjugating enzyme E2 L6,3.26458198054613,4.04625706796556,3.47364856981705,3.44614570722853,3.34902394622777,3.68591782431704,3.32011041135475,3.59203312191744,3.48456195224771,3.22405817923782,3.22236719637807,3.18026491966157,3.74572849818879,3.85978504474603,3.68094025124001,4.02508902634286,3.72979629079485,4.44056109954164,3.22725552943249,3.16055281076884,2.97207464821057,3.0510230912481,3.01026384266206,3.25050593902418,3.1686650578345,2.94893612832929,2.99606142125534,3.02847348058616,2.6341974013441,3.06014493005862,3.48760709696036,3.54692135975715,3.68358779616104,3.08762702290654,3.51388651120232,3.24063767804161
UBX domain-containing protein 1,3.87695082115418,3.63614727553859,3.22192859112026,3.15297022506855,3.31065449667821,3.60393533355086,2.89516182219648,3.48353292419067,3.26977365518821,3.00422041962569,3.26287205583838,3.2130851108215,3.21427863957074,3.60930426365001,3.70883642814861,3.42403295018516,3.9234741671032,3.96569961295303,3.25043357841446,3.17611299677515,3.15672193742831,3.09727953431787,3.38970373701579,3.18441337766692,2.83697614898984,2.67700072853634,2.97209927369026,3.14005846785386,2.77244641295192,2.85883536350612,2.77161392145385,2.57786356874965,2.48514212136596,2.45956848661213,2.73250200019548,2.81283135702732
UBX domain-containing protein 2A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.280222016874132,0.105749470886149,-0.00418969585536126,0.0712379683127808,0.425320463970055,-0.528344297049062
UBX domain-containing protein 4,1.99987752763008,2.15666677415509,2.22180175109634,1.99615477905442,2.02551890307958,2.27408509998692,2.23934399365574,3.59800447328419,2.90437157873891,3.08277888715099,1.76914745194301,2.28212113782101,3.06672299463454,2.30728690695307,2.50769920564858,1.3933807984442,2.43260768949816,,1.77359462018373,2.99550418196083,1.71619192374763,2.20032360410775,2.68004834224667,2.52981038832258,2.08872502535425,1.57421637486337,1.85384199184776,1.47480341862229,1.57145783997098,1.31991860927654,1.904665240448,1.2038607583267,1.85674671082147,1.26329671622123,1.6231440715665,2.02465121354567
UBX domain-containing protein 6,1.74356570623898,2.13817004191056,1.76793356134078,,1.62163465006583,1.80649990617129,1.44025580077412,2.13617473070551,,1.5305289715464,1.33218413456151,2.08044352631982,,,,,,,1.08255105091256,1.12252710492503,0.95280278645393,1.97696322579596,,,-0.265401139185208,-0.0957974735048622,0.56564878546745,0.546424460255641,1.76091306207053,0.828059783642291,1.16001536367359,1.24961371934981,,-1.24906190264205,1.1450794500922,3.11285695379094
UBX domain-containing protein 7,3.15983984843925,2.57862983495779,2.99237814201,2.64467842191148,3.01372666459479,3.08466947820214,4.09874816921742,3.67920978847426,2.19623620352514,3.86257214931302,2.40386077331195,2.42332186896566,2.93433998131053,3.87223303412919,4.16298484781205,4.41594246341819,2.56402806457689,4.14416755233304,2.37110208844035,2.45642236075898,2.6513733972662,2.24627685300225,2.68108569631815,2.1931053384484,2.0244758100075,1.90067207280114,1.82911503735255,1.81405958214025,1.96661800403794,2.00426659590796,2.56965343725803,2.26983811019773,2.25589798511593,2.33073099377771,2.20454969010577,2.22149751795375
UDP-glucose 4-epimerase,2.71713378400483,2.45527973080596,2.55715153265608,2.51404255490528,2.54361628767161,1.96162169483142,2.70591790528514,2.08115138989256,2.93510534499367,2.02863688873775,2.45372061023609,2.20823852482351,3.1847154871617,2.6574311053818,2.98560922786487,,2.75834911569311,2.80176376255661,2.23959637460705,1.99444679300039,2.25427984506034,1.9793624018039,2.3200344497946,1.9513860925171,1.99558481037549,1.37791044618232,1.97415308640557,1.32229345569994,1.99113288858162,1.33290876083285,1.69323049158143,1.64161587007164,1.78395666904344,1.66806932483343,2.02681326376634,1.65208993053726
UDP-glucose 6-dehydrogenase,2.46596831850256,2.72371082493105,2.70416364763436,2.47145321700578,2.18542690736236,2.72491256127668,1.93178984589373,3.05065233067293,3.45800713693165,2.46784744409866,3.29752275885649,3.51610600674975,3.63340765899723,2.96202463609482,3.68137472877818,3.54221686184165,3.77546722058575,4.02886213734031,2.52842983026957,2.35213174331894,2.04137889081518,2.2870530901439,2.16460505874624,2.36189167603384,2.28615766047969,2.80833970492193,2.37978018563777,2.01200036055823,2.32421237698888,1.81714293815402,2.42214974205638,2.1317100434532,2.70150468176197,2.08629186368878,2.15098997615284,2.10107368278499
UDP-glucose:glycoprotein glucosyltransferase 1,2.61384916966661,3.33264755805759,3.05485103349101,3.4250323399352,2.62545560463755,3.02208137169479,2.47861812321705,3.06752533617247,2.63675429052866,2.7863654116504,2.61282662787608,3.04209148190391,3.55776975789809,3.317667899601,3.23326877602898,2.79982364659239,3.36505749897151,2.9433129397769,2.30814030319162,3.18886966869088,2.54679088935437,2.69428394871353,2.32656915514292,2.61302117476844,2.41571757879344,1.8101610432539,2.18315941757436,2.09978057455436,2.41765841702335,2.24568426045663,2.17572199179387,2.20295053008213,2.12771332624215,2.29906301326781,2.21584290039374,2.58508177958344
UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,2.20203065041611,2.30979409713338,2.19444479542837,1.80311779071611,2.02193930154175,2.24320118018556,3.04088233512771,1.34414599404468,1.51649645361807,1.5852910163784,1.52543740178691,2.23571701464763,2.0281170027773,1.93408898128954,,2.97837841298704,2.993257396519,,0.924044933194059,0.90095490903097,1.15631279010428,1.05380960236811,1.28444209817878,1.16601639692884,0.808400058652729,0.926967100544226,0.874817551712482,1.80188531598256,0.921078409857002,1.14062878838672,0.615953468388644,0.971893968577601,0.686805604835418,1.0841391618568,1.26533021517438,0.736095952289958
UDP-N-acetylhexosamine pyrophosphorylase-like protein 1,,,,,,,,1.62207223679693,,2.1456715755405,,,1.40511423044148,2.06121600073781,,,1.24913110769251,,0.958246089680052,0.530363531072611,0.948810293832437,0.537172158904522,1.10991913068114,0.523819207693964,0.0610966234246423,0.659156220710188,0.576496585243795,0.983751447774678,0.311504684222788,0.665977397429464,0.416697070676586,0.42877196350487,0.324402242239748,0.585097935910807,0.63198997797607,0.287795173890935
Ufm1-specific protease 2,,,,,,,,1.78342733943683,,,,1.93188030713888,,,,,,,1.35140861379713,1.11624316985832,1.61450999105103,1.18852444018933,0.867702881313626,0.499553567098092,1.09562911927084,0.192831428373989,0.857025919892345,0.451068046266935,1.67005710825673,0.863198612503207,0.132345773896532,2.12213188879113,0.94086444329597,0.922117321568025,1.44503305997149,0.62716746063381
UHRF1-binding protein 1,3.41418589749805,3.36019802535738,3.21310832770415,2.33651771909159,3.86758336205076,2.21307785221808,,2.87157545582926,,3.41104486437109,3.45548533309507,2.85819698689669,,,,,,,,,,,,,0.544406807639515,-1.90143959477542,1.67936130919794,0.139711329389722,3.16040551210003,-1.4546045962638,1.36667360453463,1.31131974112707,1.22525394176663,1.45740227326941,1.71052878230991,4.13280802433716
UMP-CMP kinase,3.37687047912115,3.3139512524941,3.30742455833571,3.50668183409367,4.66706615064688,4.09777807764903,4.9585557758366,3.46800118997751,3.30301635308983,4.10797536740454,4.23830199990501,4.25595194596297,4.13845814316738,3.84523588931454,4.19611807696876,3.82840250639975,4.989521885096,4.04962406444437,3.39159863969794,3.54838251622934,3.42503769183796,3.44048839542055,3.38089121077551,3.35111664046429,3.72506539641937,3.26307749887278,3.46197199609949,3.19991806053452,3.26718505134137,3.28752873259941,2.96718184297925,3.1673993945046,3.2612868380987,3.51700287617655,3.60304118524875,3.1348419192573
"UMP-CMP kinase 2, mitochondrial",1.95900850977796,,2.17487680276965,,,2.52142570052214,1.72173395890906,,1.50460042235999,,1.90596891366584,,,2.23407993361546,1.35061041221102,2.10763337533583,3.27047558406426,2.004774442283,1.07447819047288,0.789231722596382,2.46201344803348,1.35809687323455,1.52669013090135,1.57757702301577,0.0518315111705332,1.66966336438956,0.744758766398097,1.48871182080591,0.131607705755659,1.33871046733357,0.845208033693884,1.18863031403498,1.21391525866444,2.69259412123689,1.26541276800589,0.300804703029522
Uncharacterized protein C10orf88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60058891818301,,,,,,
Uncharacterized protein C11orf57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38834017350867,,-1.35137294215179,3.53290179650788,
Uncharacterized protein C11orf98,,3.49476758360393,3.66040033550288,,3.62266172539231,3.76627697619312,4.53217154539672,,4.77075609417195,,,,2.72536118690848,2.79095818239991,2.77594316029833,2.82262679300091,2.74843220175791,2.79280511040941,2.98531766610165,2.61013203488478,2.36246158284577,2.68596903557108,2.95492799169527,2.68788432455756,2.3206702937447,2.26275800386446,3.18069219274855,2.18392956769351,2.27692814556819,2.35236131465053,2.91861704315301,1.67770975434042,2.39453552918075,1.18084673894999,1.90278091626288,1.70929659534794
Uncharacterized protein C12orf29,,,,,,,,,,,,,,,,,,,1.28462353097666,1.10409440976268,1.21311818368596,1.10586652819168,0.843197552691423,0.768831021814755,,-0.116590120176909,,0.106940208729438,-0.689634981533166,-0.0512101748463739,,,,,,
Uncharacterized protein C12orf43,,,,2.63821224585546,,,,1.61933587783775,,,1.46949253597206,1.58256429561346,,,,,,,1.21290851838786,0.302521763698687,1.22406858210686,1.92685849697518,1.69159416211959,1.01287503819191,0.366945697534588,0.385068792366548,-0.140741323601404,1.40735001422418,0.813659287884593,1.54266320904799,0.592753937750433,1.04703539620266,0.570042304608584,1.50432308372317,0.966423435911765,0.344020237095562
Uncharacterized protein C14orf142,,,,,,,1.50358396474428,1.45778039652806,1.77787053227792,1.46083980339758,1.59037310902136,,,,,,,,1.01607320072878,1.39616399419561,,1.3761287639348,,,0.543616751825274,0.232259943587765,4.28558914505074,0.228647520590041,0.834181931010405,0.555745781247459,0.697192408528124,1.09160524965671,0.790506113723566,0.939395086957809,1.45668129812943,0.522217538486552
Uncharacterized protein C15orf39,,,,,,,,,,,,,,,,,,,,,,,,,-0.824559169910917,-0.159125023748497,,0.144016232843463,,0.332557031791844,,,,,,
Uncharacterized protein C15orf52,,,,,,,2.0220684404392,2.10074864275337,1.99613009043402,2.03831932890639,2.13081050418287,2.33251366397405,3.67053119458507,2.79515113965261,,,3.7481054977064,3.0281525649442,,,,,,,,,,,,,1.98471313488781,1.65273403486812,1.94752925630361,1.77271647755415,2.06500308614863,1.84431383133021
Uncharacterized protein C17orf59,1.44893536676768,,1.83226694599397,1.86361258744724,,,2.25365862650657,2.40021973062814,2.4733327239212,,,,1.37050635701746,1.4834895667087,1.63131939918205,2.32822008715364,1.60450889636612,,1.50670004776732,0.779354450448046,0.732171533925374,0.390601705941337,1.24258088800553,1.09089007881015,-0.179696091994305,0.618921857967232,1.06974535500717,0.668216430223526,0.718682806269787,0.560919700975447,0.969217417235468,1.13089579713755,1.09502800775906,0.173215395534807,0.0122302149503715,0.915465190124151
Uncharacterized protein C17orf62,2.59283655602718,2.60615945988142,2.50990513923327,2.77137742033574,2.1105733953206,3.21694081032275,1.48882010744993,2.63738056068955,3.05550743689121,2.69328329439492,2.78752852596387,1.82886743287684,2.71191667469238,2.37313764054772,2.89568094503464,2.43906446496962,2.75536528209651,2.50145875051791,2.2543612753011,2.4306436694419,1.71944795102247,2.14208894346874,2.09513955894914,2.2578659543539,2.63978249371698,0.416103293580883,2.82832780654725,2.6305479593344,2.58840407468732,1.45179303416377,2.53648350499512,3.11201639967004,1.8823392471974,1.49996130898607,2.40989506740045,3.31182009082773
Uncharacterized protein C17orf85,,,2.28009711694983,1.83270639582866,,,,,,2.18873027898552,1.8929307905868,,,,,,,,0.683500528465966,1.2419808534761,1.36461024129434,0.491031209481852,1.46022416900503,1.12589696758921,0.0728060003351116,1.27870767391803,0.678152687960294,0.554328802317969,0.00517522601720826,0.812364381075084,0.504281216131268,1.31056328800605,1.2198227621671,1.32171434792182,0.64566686688709,0.483169018522946
Uncharacterized protein C17orf89,,,,,,,,,,,,,1.92747286257704,,,,,,,,,,,,,,,,,,-0.932265531331852,0.170613008531786,1.42507811251559,-0.195546834858117,-0.0547875070718937,0.011143229991599
Uncharacterized protein C18orf25,,,,,,,,,,,,,,,,,,,,,,,,,,-1.75289411775403,,0.159882513972822,,1.52148564941148,,,,,,
