protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
WD repeat-containing protein 7,,,,,,,,,,,,,,,,,,,,,,,,,0.271595956652743,0.566880764366528,0.998110722397351,0.0490848840374192,0.150339536892581,0.618758796449472,-0.510419195335986,-1.21753972218203,-0.564220124591652,-1.03221524772819,,-0.317952317216072
WD repeat-containing protein 70,,,,,,,,,,,,,,,,,,,-0.787639208477983,1.48142769062666,1.46022992891268,0.49063383912444,1.50943437649218,0.922116678113769,0.217554625324362,1.61883922951565,0.783369938749975,1.4090265465791,0.869417658564363,1.23955855643648,1.93552994158154,1.37373218057472,0.57150125418087,0.0705158397034488,0.740455522415516,0.357656990884479
WD repeat-containing protein 74,2.88687492065219,2.19989556421388,2.83222549516986,2.16121514218221,3.13110838203505,2.22588812050008,1.60999758647607,1.5073888250896,1.70401784040476,1.45147355815669,1.54494490012603,-0.440476894116336,0.91846891494108,3.26787327854989,2.50791176395323,3.39955207214344,2.6943868675399,3.32535642503152,2.58454239160093,2.91611615408235,3.10010397441007,2.8001409562064,2.81015076922871,2.85395393631366,1.7747854821597,1.9828752292151,1.66822038090914,2.34820118183544,1.41667432047567,2.45969681651816,2.30385674028067,2.35921005743353,1.72210672213991,1.82068032127389,2.02605679424965,1.32342401295866
WD repeat-containing protein 75,2.60615819876836,2.76926108756884,2.48711225878283,2.24722071461401,3.00670813760175,2.30643886762172,2.94012004200129,3.04938668006956,3.09400475694462,,3.07022804742637,3.15019571890066,,,,,,,2.50577340064855,1.7640326061741,1.81228197054551,2.09023396442741,1.72512775236456,1.63767357520035,2.32376119759072,2.1370907040929,1.971457126395,2.30341075682385,2.10810707878627,1.84660725128556,2.22511146398315,2.25328911681186,2.0589429782852,2.89717219535357,1.93313652326477,2.18422231863736
WD repeat-containing protein 76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89958482980372,,,-1.14633595702276,-0.754581090828825,,-1.26048643811365,0.0845867709205276
WD repeat-containing protein 81,1.80149083083711,0.0990736024775669,1.8442418402935,0.0990736024775669,1.79832031902424,1.57913935206305,0.512052658040788,2.03781481020466,0.512052658040788,0.509050710657852,0.512052658040788,0.509050710657852,0.891713287080864,2.3224666913908,1.37576516688625,1.52932024093343,2.18605927749087,1.35887336952819,3.66132753162837,0.961579061253407,1.24281508750342,3.00563538553005,1.18693169504263,4.05531011791001,0.0875760274627637,2.78337704571534,0.261855735299187,0.766081683065303,1.60821026464146,3.71483445149611,2.93904327399459,3.04945162170326,0.609582179659807,2.75156339200938,2.71979881155905,0.897519810342591
WD repeat-containing protein 82,2.81389738438927,2.52331740192412,2.89106244612104,2.89285122538607,2.78509103088409,2.74996325235724,2.57039705834098,2.15765358662762,2.54772244570072,2.33433288555343,2.53382339238683,2.10028295107065,2.65201706704953,3.2482788494841,2.51846641463604,2.64183565313093,2.42485206248448,2.64395514127533,1.81974562802631,1.97883949295903,1.96928240439351,1.82532770887267,1.62018369829861,1.4738482120075,1.83211574874168,2.19677676943714,2.43777046792997,2.16659921116675,1.78888922179049,2.06535478404427,2.12125520980779,1.44449863235914,2.50167403576113,2.18605180433276,1.87094303143395,2.10200307146921
WD repeat-containing protein 87,,,,,,,,,,,,,,,,,,,2.04442374063053,2.24561301247205,2.78448985932772,2.98571265427037,2.91469595641831,3.09606005283757,,,,,,,,,,,,
WD repeat-containing protein 89,2.59112816265607,2.78706528090251,2.63610531427406,2.52632196896293,,2.22616058868684,,,,,,,,,,,,,,,,,,,0.704930797445567,0.839002667036243,-0.315308792374117,0.567281917562682,0.682245858906436,0.218130330112272,1.64787685306542,-0.286893146736486,0.852936403719072,1.53513195576356,0.921448011043269,0.858980604650781
WD repeat-containing protein 91,2.10102255358012,2.21512903497923,2.53833963815042,2.38860311753776,2.70004548081522,2.51217933956557,1.04647862350672,2.51814460032855,2.14319438268344,2.3907103153165,2.197232275285,2.1036394502258,2.03566998174289,2.149823107278,1.91725099319131,2.41175682249469,1.90735171053993,2.33249029555526,1.78173071208085,2.01846915250085,1.923631384694,1.44205967306423,1.65623912397152,2.39414937261713,1.85898032200251,2.02529239490773,2.00167569706617,2.28554475276977,2.0474104503741,2.38077373330707,1.1733878498422,2.03810079325413,1.04816390054017,1.00765695423931,1.42212334327717,0.837440181667073
WD repeat-containing protein 92,,,,,2.40189678425339,,2.50808691594599,,2.14835435915662,,2.16370370442557,2.13271379645386,,,,,,,0.273251041231318,4.29439101451954,2.3464042342287,1.49686822697104,-0.198597334646186,0.63083566541213,1.23995158384725,1.404762932527,1.30128572759882,0.796698174828635,0.997948868986099,1.94871456715407,0.386681919106954,0.774609606275126,2.1015252107494,1.96073976739681,0.217990777199059,2.03300898393649
WD repeat-containing protein mio,2.61713395793714,2.87507853274161,2.74820078351745,2.29916857683053,2.64220014876387,2.51253373953487,,,,,2.13683679455547,1.93039535179457,2.76376434795149,2.3111745800489,2.44965189491419,1.99238236509067,2.06626922180489,2.31296903168049,1.63222983474709,0.886539264994265,1.46553585560433,1.5668013490324,1.82056879161095,1.46473810975724,1.10146809556992,1.22827805604941,1.38574135192638,1.31315650352233,1.15513791638438,1.03713791209218,1.57256855462275,2.12348311086069,0.773638793412238,0.804921770759603,2.22633053856799,1.27200786512791
"WD repeat, SAM and U-box domain-containing protein 1",,,,,,,,,,,,,,,,,,,0.382389071261117,,,,,,,,,,,,,,,,,
Werner syndrome ATP-dependent helicase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22485734262153,,,
Williams-Beuren syndrome chromosomal region 16 protein,,,,,,,,,,,,,,,,,,,,,,,,,0.226130768914936,0.824766874307106,0.44603151946751,0.243028402329257,-0.738800082545781,0.536173544448494,,-0.00847189537354653,,2.91237260034237,2.60071731891834,2.20991551766073
Wings apart-like protein homolog,2.55863775125557,2.50934518718011,2.55582246273901,1.97155697615556,3.19059532752821,2.21667212155124,2.03553044090498,1.95390375366976,1.98144999003422,2.11956460440898,,1.76502773025198,,,,2.9973221464371,,2.20244459211419,1.51442792663625,1.72249590277506,1.79929848561851,1.17103012660343,3.39964108250549,1.90271684667208,1.20854317656132,1.09046122567731,0.946446376650346,1.3241086365941,1.67381099172663,0.98862686628198,3.09748282488471,3.20807508550861,3.02394252437075,3.38055284381458,2.83811645297682,3.62813875327095
Wiskott-Aldrich syndrome protein,3.41916159025018,2.97787805467701,3.02354040939387,3.32831155962093,3.10576517973492,3.17419496117285,3.00943794367514,3.18036427613575,2.98838195423782,3.14071669676534,3.62124663356464,2.97754575013765,3.42941401746507,3.73527187752619,3.70438896516304,3.47915792157519,3.3993591431809,3.97144599919103,2.90805659105868,2.83494804842583,2.8773977955599,3.36738355844669,2.61027428469487,2.92712517590065,2.85771724940671,3.09384798226061,2.8138091424368,3.09725446357454,2.9432831510926,3.23922015814376,2.86569916956203,2.28490420951551,2.45745449904717,2.5545117179377,2.98487913582725,2.43794863195461
Wiskott-Aldrich syndrome protein family member 2,2.72403590088957,2.90708060375847,3.08834077437676,3.20725011719098,2.93757021044854,3.28122690514724,3.12992341544491,2.96864642973594,2.97204460455592,2.68499763033089,3.16000793228495,2.85556671045468,2.76725374592819,3.79086378629323,3.19243386310618,3.26077872534711,3.11859217391601,2.9121025730889,3.08300354215951,3.19772919638838,3.07962640789327,2.93706573445746,2.98576931610596,3.0846337901735,2.89954284350761,2.87445793409735,3.11494763707303,2.81907443436373,2.65778980063303,3.21576820705009,3.16117369918954,3.17947880650416,3.21302076581097,3.06930577901674,3.20874753404351,3.42439599196131
WW domain-binding protein 11,2.54876816556546,2.43153409064093,2.70239542350671,2.88075618212304,2.7908224489503,2.6730205100998,2.61614902249443,2.63684913935197,3.44436174487225,3.63056815453467,2.67586052556063,2.58644441093348,3.15191744885676,3.39413630724604,3.01471044246251,3.48390007059095,2.94902590221478,2.91668083342104,2.18198414936507,1.83173717840381,2.18908825753391,2.37651509849399,2.39000977414432,2.68091516486366,2.48109174267419,2.19606355328007,1.91930893716543,2.01160835990838,2.02991397978229,2.07103923667578,2.60628839705069,2.74156108197365,2.69297388994908,2.76764060726532,3.1922230605833,2.11440513167508
WW domain-binding protein 2,3.31678634645257,3.20116030284281,3.22453584510486,,3.42502464286469,3.43835625607294,,2.43206421784906,2.63540240585541,2.67476007293273,2.17424450083127,1.96264766132067,,,,,,,6.42529122339348,1.50326776572284,3.12695854273737,2.71130017577095,3.07613138393894,3.49345692676197,2.02706279431446,1.47474527449213,1.33875420151457,1.60916123422266,1.2114267557503,1.7078723091361,2.44769868751777,2.35653263278067,2.02134176167273,1.99628457459571,2.13353871485056,1.65446540795904
WW domain-binding protein 4,,,,,,,,,,,,,,,,,,,0.26764464038879,0.492216483634158,0.788394848708119,3.26820501625644,2.70121458096861,-1.13618946394583,0.260076400371256,1.51350206508597,1.17629331813175,0.893907836537745,0.759260523420929,0.971051786322873,3.62360904750272,,-1.16295117766367,0.598972046410268,-0.180232913169655,
WW domain-containing adapter protein with coiled-coil,,,,,,,1.93111696863459,,2.31076740484802,,,1.91742488411576,,,,,,,,,,,,,1.11470619978325,1.12889449085393,0.809598266977335,1.05893160560417,1.05334958837749,0.81762806945089,1.04671291779079,0.157989458990637,0.956843714059025,1.10656478432168,1.32321033293863,0.60014801475073
X-ray repair cross-complementing protein 5,4.4537589688986,4.25186143586418,4.39579718049998,4.06912716688989,4.39617144210843,4.43435170245794,4.36106148365119,4.36288632909179,4.2503595175958,4.39381798146562,4.13534147788987,4.3029044546199,4.44885945813627,4.68382390287486,4.24694673118189,4.46243720489023,4.14390677050864,4.57050888188991,4.06146705061183,4.32241305974191,3.97068096150505,4.12719070543495,4.02790951461718,4.09156265425213,4.03405105324077,4.10746041887218,4.05664233356019,4.21626862161576,4.06051472023411,4.13759826943739,4.11951681181988,4.09577401606036,4.02299179292237,4.14332615444826,4.10116515108273,4.07737516218038
X-ray repair cross-complementing protein 6,4.41600503100494,4.44265239546873,4.48079705246849,4.42475328148169,4.24844428328528,4.48661427404692,4.36252891392724,4.56667746688912,4.31784215468646,4.55194868542549,4.49853469625239,4.55158141203734,4.56810142871453,5.03672592201996,4.56229761125263,5.02803725020306,4.73298738598555,4.66307207167993,4.10380149150825,4.08125519641081,4.16212392699442,4.10707379229394,4.19909848112858,4.23673608016182,4.25665854611516,4.1518701093782,4.26509307793066,4.25429901134786,4.21881821219648,4.30717120854312,4.08546761870614,4.76931448257157,4.29060234912962,4.39973657770659,4.38727704923556,4.27736131869081
Xaa-Pro aminopeptidase 1,2.98871693014881,3.02755056866956,2.88243214172131,3.18835482417921,2.76774559576514,3.07156520465185,3.08902195240598,2.88262808988193,3.0044769647456,2.82209644185411,3.00814319499465,3.10068799049268,3.04557878944234,3.22274654035825,3.15174814744807,3.62089019678047,3.20178240416357,3.67710547087539,2.1577777739751,2.66804244483435,2.26234208012536,2.49517152186774,2.39226989808743,2.68770761736516,2.45501851395811,2.36818532694823,2.29334294152981,2.3312342040433,2.77785826379649,2.42383341785628,2.35578259052643,2.53462797529879,2.23345882236534,2.35499130058477,2.36808878799698,2.24454061926539
Xaa-Pro dipeptidase,3.39507985431494,3.01509978512398,3.1222687484032,2.95885141083199,3.20792286440915,2.86267278131823,2.93259553047011,3.1359666461826,2.89227643348598,3.01981815967865,2.89995541086053,2.96908744954378,2.70247298726705,2.96873833389805,2.98479450439015,3.14149656151933,2.72877141569384,3.05153784322766,2.5288724020913,2.86831605553127,2.92448226530684,2.62718674432119,2.75329780083156,2.48559973440802,2.36336242938764,2.80558036789395,2.62353112111912,2.77682098640169,2.61129355226798,2.72596983908716,1.9705049990818,2.08824031212667,1.98277512668666,2.0054301426613,2.22813117677116,2.1231451373702
XIAP-associated factor 1,,,,,,,,,,,,,,,,,,,,,,,,,2.42995345931336,-0.154183833234832,3.01792033893165,2.49614939258162,,,0.278637688376123,,-0.62167966758567,-0.602208204326732,-1.90228098786206,-1.10754070429317
Y-box-binding protein 3,3.069574096308,3.28525541514866,3.53618869422925,2.94411232951982,3.42427566306848,3.17394607988098,3.01533691859442,2.89507281137178,3.02027564722418,2.99953156638177,3.13502001564693,2.95302362044303,2.31554540068543,3.35428611913079,3.12938903748682,3.0299519870687,2.95596538666104,2.88296262603177,3.08205081915301,2.61971276881357,2.67469570781668,2.42974237257217,2.81451963589351,2.83903872265699,2.2919748710752,2.35544796801975,2.46660845825667,2.44290107114651,2.8700202294657,2.55839608014777,3.31564072956325,3.62553746578734,3.09593244406925,3.52825756029908,3.4280517935521,2.01356357082188
Y+L amino acid transporter 2,,,,,,,,,,,,,,,,,,,,,,,,,0.866957386703446,2.45717409999872,0.758563980488448,0.584285189409218,3.81532558565512,,,,,,,
YEATS domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,2.49612772716347,,,0.536782925033122,,-1.22399201543521,,,-0.948452143341931,,
YLP motif-containing protein 1,2.93556287054105,2.52664266099026,2.6569461284522,2.40132291201253,2.6624075820208,2.8474409281621,2.33910106191033,2.41099558269033,2.85982857562046,2.46141089738976,2.81049905435448,2.76394752987841,2.42780894059436,2.8621153626327,1.59369192515321,2.74721617751783,2.86400567152254,2.93946432207643,1.9747752579342,2.1067677382745,2.37414464584488,2.51639698938555,1.69586613774343,2.25190946066225,1.73408757701195,1.42275060667219,1.94783753720243,1.75789173872251,1.7363237914882,1.94748829809084,2.26237851255996,1.68780128709808,1.95798747063705,2.07628037639694,2.46236297659588,1.59305577713978
"YrdC domain-containing protein, mitochondrial",,,,,,,,1.87884697944066,1.62035001059662,2.13264352482238,,,,,,,,,1.43765684547622,2.20026750264444,1.2740472644062,,1.61842155945398,2.65615225399047,0.703568768757402,1.41071410741055,1.39779973248507,1.5996798922585,0.936682538220783,0.984372607904888,5.6230311585039,1.50983517324464,1.46666698819703,1.01535355135201,5.73476213423112,5.3063490204513
YTH domain-containing family protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.437693060377855,0.436781367056268,1.41176101525708,-0.263004224354383,-1.04002938075098,,,0.0249439279528397,,,,
YTH domain-containing family protein 2,2.91468159410553,2.76098237992377,2.83805621003105,2.89433479160906,2.69819051145449,2.60498504200905,2.05610557048579,3.18808472967937,2.78797881113417,2.75143541393887,1.88341538099867,2.79234509243633,,1.7292491959528,3.57458511808732,3.6312256824414,3.35039165055449,3.51769966297399,2.9716829996293,2.52545712676037,2.00207722397823,2.05466980867317,2.73863195881361,2.73873013002512,1.35124746930056,1.2237555066572,2.5215932130406,1.08112975814966,1.5575086852862,1.11506994686359,1.37570839977451,2.40221353206697,1.23225224719024,2.43536543502018,1.48759403738977,1.38946970848739
YTH domain-containing family protein 3,2.29930174909908,2.74002264655871,3.04808312231486,2.57622851750492,2.36384829258015,2.37251460023732,,2.44242966077076,,,2.53113477904207,2.68823959913774,2.85047758064671,2.09951126404672,2.93558679755253,2.63253626916099,2.87971150386266,2.42442500472936,2.07746818275116,1.87650100865485,1.95286465916094,2.27562183228012,1.97745038709896,2.06229526406963,0.809240519570457,0.717111355411168,1.05378964376275,1.28038433938812,1.01539620906702,0.864591598809573,1.94163694944712,0.919691138852538,1.7212492946838,2.20362105274327,1.91891044206418,0.552396345749337
YTH domain-containing protein 1,3.36443321973833,,,,3.77915290651669,,2.71530963747401,2.07430504120554,2.67632173799905,2.38188536025087,2.47423794330426,2.50705588672492,,,2.31555747790291,2.57235562667509,,2.59211560940563,2.81773172852912,1.32303286765414,3.11747749592342,2.20955954809499,2.84303831969754,2.35512605278269,1.54973535262043,0.15435268848259,3.54287261761636,1.10197125381192,3.65314714351159,0.555731068338822,,,,,,
YY1-associated factor 2,,,,,,,,,,,,,,,,,2.17349455836539,,,,,,,,,-0.174890992105331,,,,,,,,,,
Zinc finger and BTB domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.54961330522246,
Zinc finger and BTB domain-containing protein 21,,,,,,,,,,,,,,,,,,,,,,,,,-0.233973836072044,-0.578144949666232,-1.32627672586915,,,,,,,,,
Zinc finger and BTB domain-containing protein 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.22329262584218,,,,,,,,
Zinc finger and BTB domain-containing protein 38,,,,,,,,,,,,,,,,,,,,,,,,,2.08919233608196,,-0.777621980835351,,,,,,,,,
Zinc finger and BTB domain-containing protein 7A,,,,,,,,,,,,,,,,,,,,,,,,,,0.223928135736646,1.71108154991735,1.62782866983412,1.97535972625152,1.69240604002627,,,,,,
Zinc finger and SCAN domain-containing protein 12,,,,,,,,,,,,,,,,,,,,,,,,,0.597932811615555,0.524322615080371,0.83978942041095,0.766550433555316,0.599359456358523,0.229049285173673,,,,,,
Zinc finger C3H1 domain-containing protein,,,,,,,,,,,,,,,,,,,0.31156320544502,0.214862310350243,0.203699028239519,0.0770116707329397,,,-0.480324103709686,-0.725065368703632,-0.355564701821396,-0.179847845583994,-0.902414021657362,0.999494925116701,,,,,,
Zinc finger CCCH domain-containing protein 11A,2.39377923567926,2.47787352365459,2.02753750977651,2.07617031605029,2.22906167336388,2.1409342434092,1.89743300135083,2.04933146152359,,2.64312258819679,1.9549109813248,1.89813522566526,,,2.66203443722279,2.23845880681586,2.15396419154133,2.95348368392735,1.9496795381203,1.34741838358457,1.79420117501836,1.82492614409662,1.61870794041726,1.64815727774981,2.3819192557427,2.47893374214569,2.36289874977794,2.68453225266068,2.43198650004377,2.34698712545025,0.968106253885207,1.1893524470231,0.93726699556805,1.29828971163178,1.36201641525008,0.98742967134131
Zinc finger CCCH domain-containing protein 13,2.17738066915607,,2.24629262286715,1.76078918965013,,2.11685985311374,2.66392129487199,1.95066630749736,,,,,2.43927176417575,1.9543745983382,,2.6643263268172,2.34634699803218,,0.594798481147018,3.43004171557563,,0.536966395765376,1.2016710154853,1.8606511654927,0.359002256635855,0.846204579204111,0.631686227404567,0.370484210239324,0.539638415914504,0.459818042274248,1.37002112019406,1.41647646201295,1.9729390640357,1.75903344806844,1.64387916481759,1.31899273064339
Zinc finger CCCH domain-containing protein 14,2.25894201098636,1.07334836820032,2.09852946183909,1.80059555081705,2.04129039649903,2.19052194737213,2.06157592987349,1.70674361527463,2.07586003672661,1.77710438182927,1.93433901620943,1.99578193861136,0.917589685799564,2.05533990193554,2.05174687563001,2.96228385591663,2.49493993436452,2.23213537482902,1.90622081711967,2.20936670366625,1.84487000601436,1.42223179994182,2.05968770462951,1.32826339246077,0.92882074455577,1.98137923641833,2.06926157036956,1.67187678731491,2.4590403327133,1.91107259919404,2.78110442102491,2.55076191567174,0.956852233767648,1.43198164897306,2.36602621341335,2.29449329744625
Zinc finger CCCH domain-containing protein 15,3.01197675494409,3.25635647920834,2.81208522961275,2.86654150311608,2.87950697646471,2.86464887586468,2.2303239280762,2.76726558713647,2.61313634062158,2.86029059436694,2.66885031596196,2.97492704122618,3.17229087706246,2.96969010345184,2.97701953279151,3.23016973080297,3.22074139547634,3.06166133208334,2.88050464885083,2.3613359677767,4.38729084593992,4.24957781618988,3.047229825636,3.43888626710648,2.12229519227047,2.66818780409505,1.96728495609511,2.04921621686597,2.19770614697164,2.92168602209861,1.88058748591164,1.94535724227335,1.9964438175907,1.80831005658998,2.21565598556522,2.16724114102257
Zinc finger CCCH domain-containing protein 18,2.82952009436387,2.63878064605646,3.22204936511338,1.68463297333752,2.93749968037253,2.60681964906893,2.17526315014312,2.23901504654758,2.63185251307192,2.40381218258209,2.27333919381735,2.26235586693495,2.99726250257741,3.12160998635106,3.10128976325054,2.38477079038935,2.70412159320999,1.94268031431672,1.76834282586996,1.59423979100045,3.08610691469914,1.1936911200787,3.26729476914232,1.33794287532429,1.86574020493752,1.75668181114239,1.87731324276159,1.99391389760784,2.12486434109676,1.8675748528208,1.8236145446913,2.07842633965133,1.98900317200361,2.96327232976777,2.0335756221577,2.03656479368308
Zinc finger CCCH domain-containing protein 4,2.47583584957173,2.79326436491111,2.66410809659315,2.21275660252313,2.63294856857139,2.87494881410061,2.19450591424616,2.40816562227522,2.33249771337311,1.96863330594438,2.55195523833762,3.15718519711763,,2.45045123410409,2.47460199965104,2.54718775496816,2.47828769271091,2.34769429834136,1.91742954870442,1.35487354838702,0.888745341714881,,1.78249429948181,0.264230839738668,1.5216561818199,1.9226349864096,1.4275063100919,1.86679704072828,1.81967892914042,1.40738351790698,2.43028136073634,2.62741487794072,2.37859735804948,1.57254503768956,2.42653016604866,1.87997517117024
Zinc finger CCCH domain-containing protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,1.07019244238157,,,2.19324537801232,-0.514952634903228,,,,,,
Zinc finger CCCH domain-containing protein 7A,,,2.01132198852316,,,2.30761589223974,,,,,,,,2.1343662055456,,,,,3.49012279706773,1.59646103113618,1.20621869281252,2.04774205979253,1.27632064029369,1.44793489237767,3.01513770097988,0.835085848389715,2.75602435921265,2.99336276969114,-0.428944707542977,1.20855598219247,1.2405421857385,1.7362199244006,0.536185509565839,1.86610057186597,0.367208376642849,1.6856574963137
Zinc finger CCCH domain-containing protein 7B,,,,,,,,,,,,,,,,,,,3.61297206063602,2.93765678908577,2.04325041072522,0.19836884636714,2.13371222326751,2.69300894122637,,,,,,,2.86272607441808,0.473964144363966,0.48898669600392,2.45417273306913,0.654591142155909,3.41382008970363
Zinc finger CCCH domain-containing protein 8,,,,,,,,,,,,,,,,,,,1.26220622662112,0.106537502845243,-0.358796760335281,-0.17346008050836,2.47464692613654,2.23945800612547,,,-0.165973806073598,,,,,,,,,
Zinc finger CCCH-type antiviral protein 1,2.10692531542806,2.43565988147855,2.58056174338915,2.56202936877925,2.39789751657528,2.58382155043184,2.06774827843678,2.32710745166252,2.54066045315535,2.87434769831479,2.7250696576678,2.45083898439533,2.74291830429104,2.68700040409004,2.56329498756236,2.21662238733117,2.59573541442091,2.04184507146688,2.42259144810984,2.22074135800379,2.32723640728483,2.13100707696125,2.51501118726756,2.14762654918116,1.80167775485395,1.87467136547288,2.14426600707198,2.04143409500257,1.9274378594215,1.72772413795431,1.84451491164358,1.50354476504982,1.6358926879924,1.72893858974161,2.05885638705832,1.52449795498352
Zinc finger CCCH-type antiviral protein 1-like,2.49158512772977,,2.00746805250526,,1.95725178265069,,,,,,2.36576165936557,,,,,,,,1.87280400649072,0.486481544774814,1.41906513220122,,,,1.52879296138156,1.70111493525197,0.415430181772949,0.423637678640116,,0.756337117675832,3.81428638401158,0.633437128050081,0.66184010702512,1.02394883435997,3.4462324339275,1.08618964334205
Zinc finger CCCH-type with G patch domain-containing protein,,,,,,,,,,,,,,,,,,,2.32611292121815,3.93064934946866,4.67950256394438,2.38921394861444,4.24595339183957,3.86004626972139,0.467129485836653,,-0.390810367179551,-0.270521718064784,,0.173708292018482,-0.188152339756718,3.7054308912517,1.29557182839264,-0.17720411577963,-0.069175316349014,0.0251183530817282
Zinc finger CCHC domain-containing protein 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.53308305518066,
Zinc finger CCHC domain-containing protein 3,,,,,,,,,,,,,,,,2.1394078728731,,2.54374350544289,,,,,,,0.482748416103048,1.14437524523087,0.211603156253021,1.02633391151121,1.23269929446692,0.800415524974001,0.111980110174721,0.253991913323637,-0.412815726524772,-0.282648652684069,-0.0389453707040539,-0.20642428049892
Zinc finger CCHC domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,1.82479548395605,-0.822494490672031,2.41971817476135,-0.976036812199084,,-0.841184825380624,,,,,,
Zinc finger CCHC domain-containing protein 8,2.32752864078744,2.12655714037281,2.50859077555813,2.04719594866068,2.31871343421766,1.49594465099041,2.22565582997944,2.46451169389197,2.48528938731945,3.12423526316989,2.9376104314083,2.39864442895181,1.46349809744131,2.795622452716,0.928571269823212,2.59873342757498,2.17801701046597,1.10123866095066,2.80632174609721,1.18105933928938,2.33262857809549,0.924098206326045,1.97088094509008,2.37438213059203,1.87933400595663,1.88301681971873,2.01969314775806,1.92621076606551,1.61820071343107,2.10626120082712,2.18739087513394,2.12869837012411,3.00564393629847,2.15846310741098,2.32057856992703,2.39164105066652
Zinc finger CCHC domain-containing protein 9,,,,,,,,,,,,,,,,,,,1.10851287299142,0.969214811428141,0.58315313942142,0.75069503608354,1.19528799688514,1.04278756870607,,,,,,,-0.813159463168578,0.710336905386039,-0.452762766449971,0.932558278142371,-0.069408263653356,0.039089898786227
Zinc finger E-box-binding homeobox 1,,,,,,,,,,,,,1.91028695966766,,,,,,,,,,,,,,,,,,,2.57439133389234,4.88741169639296,-0.46001319771723,2.09727716367596,2.60255227295263
Zinc finger FYVE domain-containing protein 1,,,,,,,,,,,,,,,,,,,-0.329233915712129,0.100384294383843,,-1.38961749553726,,0.517595006758166,-2.25620842765164,3.82773193303617,3.53987854403745,3.76933227597962,3.56275878833002,3.78263651666177,2.56410286965124,2.23781111555457,2.14197169473239,2.67663005810375,,2.10548962196701
Zinc finger FYVE domain-containing protein 26,,,,,,,,,,,,,,,,,,,2.80238868793218,,3.08119984952213,-0.0981740508078597,-0.346631664399763,-0.895792617318932,,,-0.23488733165925,,,,-0.732319872749879,0.78548859498355,,3.54447219447797,-0.887001055235656,0.653962524820619
Zinc finger HIT domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.227513198227056,,,0.792399565939718,,,,-0.303415121800657,-1.19178898739465,0.993766988739921,-1.95682651373006,-0.628702572223073
Zinc finger HIT domain-containing protein 3,,,,,,,,,,,,,,,,,,,0.855621545945916,0.192427174725643,0.970789511406419,0.259416975034641,,,,,,,,,,,,,,
Zinc finger matrin-type protein 2,,,2.04966013343716,,,,,,1.28510043048152,,,,,,,,,,,,,,,,-0.0793456788442447,-0.433989726776831,-1.36009827434475,,0.319923549497122,0.142325103027373,,,,,,
Zinc finger matrin-type protein 3,,,,,,,,,,,,,,,,,,,1.46546844129662,1.29000910856324,1.39656801988562,,0.829126134014638,1.72865791894707,0.602013017656194,1.13345330113957,,1.13917174957713,0.779992750666423,0.946052358520146,,,,,,
Zinc finger MIZ domain-containing protein 2,,,,,1.87465429755109,,,,,,,,,,,,,,,,,,,,1.63455872539336,3.64457543270017,1.53713875246015,2.07383251702252,,1.69487908226437,3.26786661526634,-0.850808070800339,-0.235211914692557,,2.40247531597862,-0.0287438598190751
Zinc finger MYM-type protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-1.16060918843181,1.25468458472897,2.27457076923555,0.37643918499997,2.73770712316712,-0.342020077611128,-0.392105197484379,5.45016255767554,3.77415310699843,-0.854905448903728,4.257196875407,3.01536865570603
Zinc finger MYM-type protein 3,,,,,,,,,,,,,1.98533729092996,,,2.0855126354367,,2.36460184040789,4.23912586108102,2.95347006353417,2.98589789613144,-0.16819382594176,2.98610281406134,0.407125496293267,0.29946568933737,0.191544218936527,0.77698304678155,0.647719095912203,0.713778128150309,0.796189163450925,1.50446334988764,-0.339641398719467,-0.0829486894838978,-1.23583932729257,-0.715153936563259,1.3301906971279
Zinc finger MYM-type protein 4,,,,,5.28970263325059,,,,,,,,,,,,,,,,,,,,,,,-0.00355046731718309,,,,,,,,
