peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1368,258,37.7256406280497,38.6471262938589,38.1809038587817,37.8955561713583,37.5747556107523,39.6332895561797,39.3873235783404,38.3444566515357,39.8675839495236,38.0972703017869,37.9063119289709,38.3889352630396,38.8397819752024,37.8245071666997,37.7577563626934,39.3657054394579,38.9023244944367,37.4127177391298,39.2465766834577,37.4510925686868,39.8556599548841,40.92510218703,38.2207656528653,39.3427201325749,39.1512697219652,41.8484514132936,38.1819543189589
1369,7,39.6035752773495,41.1427141734755,38.6592851437798,40.8208619098298,41.1849604988355,40.9504575023652,40.1907773148979,39.2290921292179,40.7075968727389,39.2997198059024,39.0882709111014,38.3567144283972,41.5618932763708,38.973053114694,40.4755449658201,39.476833994951,38.2515498729192,37.6615380931238,40.1867372156742,38.9977299459986,40.5529280073702,42.5823103958548,40.5261627899985,43.3995463823357,39.6753862562472,40.8789936174824,41.0060722478075
137,137,35.7861627014064,34.7828823899638,36.4826958299932,36.2020729788772,36.790553208906,35.8711218791358,37.2722417707092,36.3633264981359,38.3326144046051,37.0503447162291,37.1029996625587,35.547636504059,36.1298197692719,36.6549936069556,36.2159500358555,38.0011919711002,36.4514373689627,37.48380835453,37.5822245732952,37.0702371637865,37.376870883617,36.8315132841782,36.9297319196158,35.5941710313733,35.9214741299099,35.9224665890915,37.1153005050796
1370,119,36.1241157182778,34.2302983160028,35.1645982017477,32.6384902548897,34.4346249043327,33.7553647441565,34.0678538713773,34.3407458306305,33.4224998325321,35.5788682538655,36.5322568453875,34.7589666550734,34.9032517626633,33.7197283646625,33.5190935335491,34.5060986187263,36.0312455199111,35.1854180533791,34.2047248193226,35.0034855178345,34.8840865428286,34.4146922637328,35.0803675500003,34.2091901816435,33.96689988386,34.4924549263969,34.5846300986037
1371,84,40.0583198195214,39.3886664481326,39.0361099206271,35.7695034177526,36.8243093830215,36.0601233272613,39.5384458437427,39.8454973867716,39.3990693342773,41.4251099919394,40.3274713392902,41.6102091849405,37.2837845640456,36.9975407442819,38.484391175798,41.9794365111279,40.7945379964062,42.728083607529,41.2309706454897,41.6158605449975,41.6213153357969,37.9759701128994,39.3958565428032,39.0504684543511,43.0539785862086,42.2765292926516,43.4227431748129
1372,71,36.0408922942591,33.4083223731597,35.8220975955724,36.867798998487,35.2480962830574,36.9456562121128,33.2274077175874,33.7366064445704,31.9935925770551,39.1251585394689,37.7127243375694,39.2792781635196,39.6509670429926,37.669955414583,42.1918245679224,34.328128522745,36.0589804084294,37.1627467695747,41.400981458547,42.4609101977412,42.2457569927373,43.2014786414382,44.3688121310381,41.6765895357899,40.6942513050403,42.3990815497756,37.721806880097
1373,2,39.5028959701104,37.7972231672874,39.3491872157438,41.6703114876685,42.3035984592936,39.5318995619589,38.0800452442485,39.5073259936387,39.0175449821074,37.4167387493469,35.7678664330103,34.052296927107,38.1539533296037,39.4085170493433,36.7808271633791,36.1453191263725,36.1303568760671,35.3069072126665,36.084469910541,36.5826765226717,35.9629484112027,37.8388329807916,37.9862409637204,38.5560120060057,35.0408312867118,36.6832077450853,35.4123952619152
1374,266,35.116543268593,33.8327083161554,34.6016256215764,34.8943784362071,34.1404921631674,33.482033025318,34.7573649146831,33.7534641914513,33.1625535601807,35.9719553980623,34.7756212515684,36.5376252840892,34.4198234246957,36.0490634270212,35.3968434129441,35.4498748038496,36.8798803551332,36.1221375676957,35.1838532317053,36.4396219839795,36.0678614651913,36.2209251219748,35.5982357162473,35.6356282529754,35.0237226751933,36.5733862793598,34.8229249050222
1375,34,32.7662182102504,34.1938945734671,34.3956177686482,32.2649043423271,32.2650812865672,34.2180855236978,36.3376612035705,35.757735996603,35.7594378048342,33.2584153656713,32.7289477783223,34.713340723485,32.9865734900282,32.4366436194962,34.7580742655523,34.5988148728983,36.6658918533407,35.7759200203441,36.0709331815621,34.7087803723405,33.5409476660647,36.0336189346149,35.7396664141563,32.5200778031466,35.2936538925442,35.811307118122,34.5336479719467
1035,85,32.6445146893553,32.1839603726513,32.7086258128643,32.0673207939469,31.8309713995304,31.5177640668878,34.2100526976079,34.6751891994365,35.6823004866261,31.6178846155609,33.0487621369807,33.1489433328449,31.4635448152825,31.2750875287532,31.5959430699998,35.1677956997793,33.1561108531496,34.3315300744919,33.4907354192974,33.4760110201459,32.1331457471109,31.6623313668496,32.4973906970628,31.426881169621,33.4367978896498,34.9253652947218,34.5819606784718
1376,198,42.0598603011745,43.101488015644,42.0378837098297,42.6956527361314,42.8509664792813,41.497015504829,43.0545093343357,42.3934175628366,41.9880638079419,40.5717020254885,35.824082494624,40.1394458180091,38.5447640639366,37.5575365754977,40.1960560111648,38.9320134310381,38.8270791105133,38.6158700605234,42.895859700169,44.3131561038278,41.2101759904045,42.4986087450221,42.5398539137815,42.3807310294188,43.1659692917679,43.1859031160516,42.788360809192
1377,63,39.0807854240224,37.0798101999899,38.2559608062068,41.4836699238308,38.9544585942906,39.9588922344028,39.8556840462264,40.0614169561932,39.1912851671947,38.0220304924285,36.9336040083993,38.6864765154312,40.1854338973423,40.1382699887068,40.6920931144541,39.3194903828046,38.4400519641738,42.3511768208071,37.2885538802202,38.7166525543034,38.7435600833434,39.5729214141097,39.4502132290457,39.5988451916905,39.1082375067043,39.3477588636303,39.4750324166124
1378,248,37.5587662440045,35.6123877073315,36.8125330588205,38.0449733950879,36.4289464557111,36.7164018422487,38.959368155444,38.3196185431812,37.4320347772556,39.9793759956101,37.6808590348466,38.9402190686986,37.9496604978657,38.2348821102174,38.4130448581976,38.7332911984996,39.1433606788066,39.8674430015498,38.1969681833686,37.7911328985844,38.7417194955258,39.1772498525467,39.2527672555107,39.4098679878482,37.6024603924256,39.5902331686295,37.7579875227216
1379,80,43.3250089647887,43.3476592657697,42.1414267028446,43.4213553642511,44.9108520954112,43.8863807062122,40.2926830783983,41.5372169467304,40.2233321099601,37.8371011181096,37.0026160999608,36.7530605289686,38.8485394459985,38.6830740690166,37.6177701969689,35.581132066804,35.6660261750702,34.4220509372473,40.861920491123,40.6760847300178,40.7535103423363,42.6578760159122,41.3801616464968,42.6446676749125,39.0422854865258,38.6649176409334,40.1008852807911
138,138,31.256269491353,30.6084335267535,31.9571626817318,31.8624523213488,30.8522215456489,31.9098157159852,33.4898466663719,33.2305385211896,32.817699909839,28.1400390976961,29.5231547299245,28.9548255677322,27.5096128036141,29.8283282862408,27.5763766137738,28.218924042607,28.3347732647694,28.9495808366857,32.4696528372274,31.3024467323798,30.8503639544484,32.3289480923762,31.6242433444318,31.614631637912,31.3227139383971,29.3522987789788,29.8334110892142
1380,199,39.6756803993643,41.5422622856024,40.0760851045074,40.1978102793388,40.8595106497033,39.4959386259817,39.7130582483555,39.0211483693491,41.1502460869617,37.9052569080572,37.0024796551363,37.2768636163788,39.6954441641127,36.4552366696975,36.912234188831,36.0588192148147,37.6456377374254,37.3698990789982,39.0132664217049,38.9543816148896,38.6974592304891,40.5684664312282,38.1891849549591,38.6126023577762,37.0829899316632,36.8847227700838,38.6421752526552
1381,269,36.6494941016656,34.0500132429339,36.8663636157246,35.7007323446322,36.0760382549065,36.9460217227915,35.3123212655747,36.3713799504016,36.0022636368751,35.5110226790396,37.1464147134117,33.360181696169,34.6164641572829,37.6400893189782,35.4872910983052,34.7537757320592,34.3941373840582,35.2265465791143,34.3173484238729,34.7295323508516,35.6306064931349,34.3356800288654,34.340367980351,35.411599996276,34.3291255678862,32.8991302579907,34.968855462019
1382,288,32.5709220489836,33.0195608190057,33.56224340158,32.8790063984875,32.4267432445313,33.3645656915859,34.4488867618775,32.9795294851435,33.179008010439,36.1843747244946,36.7948357883344,36.8527393220572,36.8734266351875,36.2975081071789,37.279565522476,37.3137557195214,38.2480798277321,37.0767163552463,37.1186953640317,36.0550742369313,38.1413502651124,35.9114570270717,35.8217139292561,36.4936236125977,37.1713733347438,37.4244220021683,36.5619520751747
1383,84,38.7710027878985,40.7113526804864,38.9469079252884,34.3544231986333,37.2991845367591,36.9861748829576,40.3861384967323,39.7386836839928,42.1285074385518,37.6687314195091,37.6942119687792,39.0064543818355,34.0069994783195,33.873162585284,34.8307373160761,37.6545601989726,37.4870886201374,36.5653056299098,36.0270030054647,37.6615804133546,36.0199567094665,34.2361052697807,33.4300533534712,34.7751771834402,37.9037999277943,35.9974984135959,38.4792595514072
1384,216,41.5846715498825,39.0459417325825,38.8847926171475,40.1319356584642,39.3209682938915,38.4015302019991,40.0821511512908,40.582895697951,37.6042400820446,42.8109538957538,42.5175788971481,41.8037220368346,40.6443072785052,42.0135544041826,41.032560133632,42.2584156815292,41.2757647616917,42.881439543609,38.9444238581379,40.8688472622962,40.5958416503675,38.9659630115651,39.8929231618872,41.4076639345734,39.0644865705472,40.1018983856531,40.1510304780072
1036,140,36.2488785907069,36.1523253862983,36.9523177086058,36.5467855191014,36.6854562134114,35.9883589697498,35.0690497137629,35.6938129132312,37.745008791191,34.7784539799368,36.9113621015498,35.9774497865169,35.9413928452116,35.9679371567489,35.6209712021126,35.5683356515854,35.1969899028672,35.6034381473831,37.4600186384529,35.6331825366933,35.3365665220565,36.573241752751,36.4685244420292,37.2952050345691,36.247251460649,36.435718195324,35.3352471006695
1385,265,31.4396313440342,30.5478576202099,32.0452544997543,33.1878909810788,29.3367106266268,31.2342572657388,31.785977750785,31.3090578987514,30.3454115304718,34.0834521855832,33.2099232983646,34.5419626490026,32.6327416979567,35.095912569751,33.8900960343187,33.3596166253123,34.7642862539208,33.8618010023508,37.9070562182777,37.753186725807,37.2608207676245,36.3996697184161,36.3816880392457,35.7422273058573,38.028436939784,38.1588467283843,36.9404309970196
1386,288,37.1056584221697,36.1663586569443,37.8157275332074,37.9194926696389,35.5338789932205,37.0890564234752,36.6788973304193,37.1974115506018,38.5999004831399,37.7490657074732,36.4738128823171,36.2594573261436,36.8167503244835,37.119106945031,37.0376868531621,35.7459420625503,36.4263867420634,35.8774586607647,35.9113688412898,35.8211450496965,36.8538716812113,36.3201973747006,35.0359113560773,35.6977152447699,35.4006704697606,34.744287750192,33.4504421828879
1387,209,36.5959533197483,35.3260205865318,35.8455481976157,35.6383685348821,36.0045392174471,37.2565477884744,36.0341111806806,37.2566923023421,36.4509019535446,35.6659277462598,37.6989875841393,34.5815915872713,34.208439687796,38.0144007313907,35.9935227735417,36.8071865335876,37.1850834080703,35.3656209019217,36.0588216967826,35.2289819727207,34.8961922112005,35.7530422804707,34.6366511836614,35.2070506171,35.1985851374855,33.4728550588279,33.8867296287264
1388,158,39.1446778389935,39.7347444795114,38.7627990325573,37.2450220112124,39.6286758251427,38.6264343871716,36.9954764667705,38.2582623144491,37.7877430809148,37.0221224810353,38.2981288299319,37.3235440316558,37.6373098374674,35.9834445699432,37.3435413321824,37.7401682301264,36.5249450184207,37.6064297894298,38.7971536617765,38.7651205963718,38.6294769229465,38.8925009516924,38.8321520502115,39.2286548293256,39.4179259163749,38.0163597517382,38.9279173933728
1389,150,38.3800175475914,37.9903936043795,37.3578015937926,36.452951200249,39.2827586453251,38.111600727173,38.3724191614966,38.3983462718587,36.9944881325579,36.724259489849,38.4058866394433,36.5368667512927,38.5133644975252,37.3932617529852,37.0441753169147,37.8202499619854,37.4473353435204,37.1100450704303,34.6532407360611,36.7294049495135,35.3763375974643,37.1369365112348,35.932253722902,36.3005402619805,34.4332074606713,34.5791285565109,34.7313101878475
139,139,39.9608241472297,42.9987189172984,40.6899165474352,38.3650288157307,41.0818822135764,40.2972385724663,40.7765158204966,39.9096937551571,40.6282776883855,38.5355139526619,38.8726946735099,39.2144682615858,39.4719838631356,37.6583213120204,37.7527919823002,39.6082521649546,39.6846911262402,38.558984263168,38.9224483112966,37.732514710824,38.2899119598498,40.2513559422382,39.5296740063345,38.5436771500231,37.8246534763466,38.7301822850294,38.9873298736277
1390,93,34.539510558168,35.2783782796375,35.7980636959428,31.4781284966008,32.6645791010072,33.7699502516489,37.0118453663699,35.0214631782552,38.4834037668735,36.5905234339873,38.065648675943,38.0657188000206,35.4057618246883,32.6554744783331,36.0980186847347,38.7785566012837,38.6636701786002,38.7366500620385,37.8330865812231,38.5116407294268,37.0200732439463,36.1739126682163,35.4668872976087,35.3318943758025,39.7601219435309,37.1319375073868,38.9891114544438
1391,125,30.00649714406,29.7942730293394,30.2954038398563,31.5058680900767,31.2967976520549,30.658827991708,31.2301521349151,32.2472203584307,31.6884879930364,29.5680482896647,28.2463593976732,28.420012385996,28.398738978037,29.2395811533033,30.1241604002241,28.8949207073936,28.3441696522712,28.9803089170499,27.8690130398956,28.4077690780277,28.3835479614436,30.781365194018,29.3740692233093,29.4500306209279,28.9381642721235,28.5616135648768,29.7185608112959
1392,147,34.3179214551062,33.9622775600853,32.7111085439285,33.110660990561,33.7640820190317,33.3665621240578,33.982847993169,32.8839508747764,33.8955902053935,37.5126125608247,36.4273273542505,34.9203564090102,37.5545238141308,33.8474129080455,36.8973932200604,37.4075298304226,36.0835807536862,36.6521925942085,34.9056741228476,33.4801019159396,34.9620418559034,35.1217570275654,35.8401094443546,33.7425774610127,33.3839880633211,34.9025793264058,34.1520105440021
1393,25,27.5782766623627,27.9594322073035,27.2997154244136,25.1949091831597,26.8637951534488,25.9753441611608,27.7360861044416,28.2931748492065,28.1327243841925,29.0306509924623,28.5334517980498,26.9871662944516,27.0853810354854,26.9023002464049,26.2852606029427,27.5140956436844,28.9269043535279,27.6382834251181,26.5417825580399,25.5619496834558,26.5980734585002,25.1959937542929,25.4678079249481,25.0634343766784,25.4058856912755,25.3139067031005,26.8823384867369
1037,85,35.4310593724952,35.0775665213003,34.6373626295778,33.1473985520412,34.0292420832333,32.8832634777758,36.3598104468411,36.5778623752954,36.6918156666145,34.4109704783787,34.262279142255,34.8903453720287,33.8398155238414,33.5979078441645,34.2775236880375,36.9576775107977,35.0541275504078,36.7038211875071,34.3426004814444,34.9564335994557,33.9751132953608,33.3981651948931,34.3858435734543,33.4131725423124,35.4922608804683,37.220002416012,36.0267419334773
1394,245,36.1057923964186,35.5871832923842,35.3235071084603,37.1494683042991,34.7492490529238,35.8332763441823,35.3661412749416,36.0734468869737,34.9728690495354,36.3540065691266,35.5749245203293,37.3974904427652,33.5386301951448,35.2770117515784,36.2155547613946,36.4295629219545,35.4050136402457,37.6001576714838,37.4683264212607,37.812968670665,36.7220516249566,38.0889457104103,37.442345036907,36.9592954814483,38.1550686274624,37.0220349102921,36.7829789968615
1395,38,34.8906500555886,35.368808122162,36.1773155539134,35.8239644236755,34.8702792534914,35.2586845528049,34.4637675839596,34.0597909930339,33.6346604841584,35.1491435868157,35.5065609679636,33.99999691096,33.9980190662973,33.6964716576988,33.7396855992873,31.9186512530953,33.0255369608512,32.5292780499481,35.0819318265707,35.5677974288638,36.3413115548868,34.9480068355465,34.3134921053257,35.7712997303736,32.4529987619849,33.6415460396377,33.154283956682
1396,227,31.1561431026837,33.2814507818717,30.5109121035969,31.8776674534598,30.0838603622605,31.9286246291144,30.0222816269821,30.9765643323132,32.89495674634,34.6957022015056,34.469204417105,34.8842573075204,31.1978007360455,34.4126974500752,34.4959955722803,32.9951636013656,33.045660366682,33.187006045148,36.0150817530591,36.7304189181531,32.9639463175631,35.3666404158369,34.3097596295564,32.483705940719,34.8113256244718,32.6558139640518,34.3810690887831
1397,40,40.134907930876,40.0152668251508,40.2772247422014,40.3252560650029,39.7963849587738,38.9551452803841,39.1623476723144,39.9805806064594,39.2487819342966,40.9499711713848,40.8524252166327,38.4977115433757,39.8720315377532,40.5837385292183,37.9055937668676,37.9796026440308,39.8640769248044,37.4754984618257,36.3839925602579,35.6544074610025,38.4520055526869,36.6152519287478,36.0446998170874,37.7639957940766,34.5331255098493,34.8463970296413,35.0753462152895
1398,135,41.9998237821215,42.8858904335547,43.0063332517746,40.6978232444958,41.4663706279137,42.3909985242356,42.1980986973708,44.4435205266403,44.5380425524796,41.5159293636535,43.1254230091321,42.0206211073792,41.6604906398196,41.8022157700387,41.1408391505633,42.3948962394453,41.3654737117208,41.8512174405982,43.6560636874061,41.9531596485123,43.2991121019453,42.7597794738317,43.2826994873512,43.7792234890488,43.9431929195576,43.559020942608,43.7207207409003
1399,62,33.4407899416861,33.9610657614258,31.2146681412936,34.604964192242,35.0105685651102,32.6137815856334,34.0827656651477,34.6275012640897,33.2730434186939,35.0363295544076,34.6632127532128,35.909927854859,37.5639272921778,35.515946288819,36.8195137522054,36.2537251738497,37.3614283229164,35.5975421779539,30.1299863039156,30.03560133451,31.335889733387,32.7564764636194,34.2392990484472,34.2944962567119,32.693845470485,33.3963892577564,33.4372919395598
14,14,38.1453093709826,36.0932787433811,37.5627667490853,39.2350105026152,38.4043541894013,38.6371070678862,37.5222721641575,37.7024068427891,35.5463483543726,38.2150506911134,37.6166094758499,38.6230050235519,40.5069740049396,40.068466526197,40.9327641152925,38.1782323136597,37.8916340887368,39.5321518482826,37.1282822575593,38.0536299414275,38.8670416418596,38.9165581234325,40.5837114199719,39.9090331138837,38.2047788962429,37.9787625109082,37.5094223419567
140,140,34.9490953645891,34.099494953822,35.4263521078094,34.1872386655935,34.9386540141784,33.7328551857346,34.3062670925206,33.970727584401,34.6103027441634,38.1801710898451,37.8916910250157,38.2655803977847,37.1090145675843,36.0512210048699,38.6368756384941,36.3090934665868,36.8603128822915,36.8748906101044,37.0570060411024,39.1335582811613,37.6942841190734,37.4924724940653,38.3514680935405,37.7373165762101,38.6408261998278,38.6227585060203,36.7919004957552
1400,192,39.6710204727882,41.4527250727864,38.780749690981,38.6965586804798,40.2310166280495,38.3653755460482,39.5570827805424,39.2114860904795,38.6399545892187,39.058459077779,36.6388888606544,37.358035857889,37.5010209785031,36.9311928515888,36.961849578066,37.7472830365736,36.7027709292337,36.8988772287915,36.9549841410392,36.6171781936052,37.0410846146741,38.1654557152435,37.9357386103625,38.7649386188732,37.269652648841,37.2371287672748,38.9720687246043
1401,197,35.5262760979057,34.6079660649989,34.4580288417606,33.9261296540158,34.1712618446085,35.0906733995058,34.292010436446,35.0871273603569,35.2798374833528,33.6608586819118,35.7149916079296,34.3908211106931,35.8851646922255,36.5383075189573,34.4098073791409,35.4936029657978,36.2884409098175,34.0037879009134,35.6573247131837,34.6670099235794,35.2952321183385,36.0968747136347,36.2063178614635,35.66330315891,36.2057357184459,35.8549076902959,36.2054275230667
1038,105,40.7522924085445,41.8751783311815,41.5883025164198,41.5002875764645,40.1157482264222,39.802026714974,39.6692336009841,41.0168406141175,39.2492891857078,43.1107806430581,41.3167327895544,41.0373612976193,40.2502323859799,40.5176130071673,40.4638173251138,41.2384147781295,41.1657329463243,40.7864993445913,41.8260154593326,42.3023129623258,42.0082452526619,39.4808692572756,39.5443951677051,40.1416794674381,41.2687568313859,39.6236959511067,41.9092280968506
1402,179,36.9304744302972,37.3361637573624,36.4911067452323,37.5541161581884,35.7682471629085,36.8037143628953,36.7242962369294,37.2695454301531,36.7964992489256,38.1741250272337,36.0893091938397,38.3964013324578,36.2676187488211,36.1403529766986,37.9834037400775,37.1809771663027,38.0838303167081,36.7887295428524,36.1922582644772,36.6097788597336,36.2892735429892,35.6158045599701,36.2077885366989,36.0761903047237,36.7895932581287,36.8267435609087,35.7317545406367
1403,177,40.0255602924378,38.3023378901131,38.3660054036305,37.9832780629177,39.4866992814644,38.1987032270642,38.232762372053,37.9764662184394,37.7645418423612,41.1554201329535,40.7429659151181,41.1125628785953,39.8410683583687,39.9224428708716,41.9544853755497,39.9589332909108,39.835537360122,40.8850718631348,38.0569081018603,39.8852777425757,39.4909374679817,39.0102118401365,40.263105287025,38.8748008308679,38.6315119397721,39.0810789106522,39.060885177099
1404,291,36.4377530315893,35.0606167957569,37.489030480273,38.3629220647251,35.9236150792659,35.7352097712177,38.1585260977815,38.1210983207815,37.2810591480017,40.5425869113516,38.6450425568317,38.5330477389262,37.3662273916277,39.5260387288872,38.8074108177376,39.4452391036819,39.7086598247033,38.2971855272448,39.785671498293,39.4582822761645,40.0865648977083,37.8604199981189,38.7210038032752,38.2430185637246,38.9257671879,39.7207334351901,38.0053649815795
1405,236,40.3864279813674,43.4446856488139,40.8903170591371,41.2374647836749,42.2219818991355,40.5786334771448,42.5000129326449,41.072732406698,40.9545840236326,39.6159662666166,40.464448059717,40.6624825562705,42.0417628950929,38.8575600960226,38.9808918152209,40.5214362185587,40.3727122373744,39.118413645049,38.4254474390215,37.7045541007702,39.2329388327537,39.8127705824415,39.7041178622315,41.3143041507774,39.6920954268897,39.349685500109,40.2185016082781
1406,205,40.4623870005743,41.3297539936391,41.1202324705652,39.9482454357123,42.3573772367266,41.4032020998544,41.5080856757955,40.8057824543035,42.2019573754715,39.0116380368105,39.8808755113748,40.4778451116191,38.6873899353706,38.7240605117906,37.6566681859968,38.6407718417073,40.5612159735825,38.1004393106981,40.6260957240167,41.1481645547816,39.7837985078019,41.6190538133142,41.3038445862805,41.0460749595292,39.9595645777074,38.8579465689725,42.3515339354547
1407,81,36.819411432766,34.3479485186903,36.3543376061998,38.4057231793508,36.2937243283243,37.0545641653564,35.2470333301142,35.7317154336429,34.6620112927763,39.0679574101861,38.9697362942213,37.9410974835127,38.2008076736092,39.6999073568441,40.0854598767523,37.3655318303077,39.0696911705849,37.8308256083141,38.492519297729,39.7146193215129,38.1351186983453,38.6539651547912,39.7891303973561,38.4108712004401,36.3639407023322,36.6340498437477,36.4207150233299
1408,213,40.4465047231778,39.3981520928036,39.6064719904272,40.1431042205087,39.0001406954836,39.8809236349077,40.3914761051317,40.1993112061353,39.9126582803098,38.9880288622485,38.5052655441458,39.4097264464643,38.5979681417113,39.4558948950651,39.323637980948,38.8550249195234,39.3049389979839,38.9281035310288,39.0303924713264,39.6113383318476,38.7608309267445,40.0266459149431,39.7031009712435,38.9391985952202,38.4073315527106,38.5641894840457,38.8286861521998
1409,83,44.9378798868906,44.9622115647161,44.253941072516,42.2312804347626,43.6171085487209,43.4492398283901,43.2652811352158,45.2562214118179,45.406086399347,42.4211848869732,41.180313762202,43.2765599300013,39.8811279020956,39.9081431570395,39.222345115104,43.0167395860846,42.5380145411607,40.7098687561833,44.2043318459321,43.5472090900416,42.8792194690028,44.3162201765802,44.5796188836873,43.1120315122911,45.0547130622115,44.335274936879,45.8718462550901
141,141,31.5602471518333,31.5738637286171,32.7023919327929,31.8573317860116,29.6391783423266,31.2474045099916,31.4537329140671,33.5177097084818,32.6015810195231,33.5491361997033,32.28370614467,34.5364881093701,30.6938760636738,33.2772664566853,33.8772364357064,34.0880480984393,34.0724831453694,32.8739358621896,36.0178918523423,35.2785933026881,34.8259845529633,35.2253270235608,34.885535311926,33.706360771284,35.5676398209395,36.3159939946434,31.9700677091745
1410,48,35.9029603878912,36.1471509477617,36.4145213163286,36.5886509838476,34.7344920064851,37.6533107461327,35.9452324447777,36.7460830814903,36.2887440020869,38.1229412463029,37.6391281927449,38.8718906174734,37.8228729596667,38.3373736121992,38.0769415223984,36.7751969258239,38.6409683387922,36.304651074547,40.4622592709808,39.6444846184916,40.2488324925421,39.1471051761461,39.304123231452,37.9746227571113,38.2020551128869,37.8485752037036,37.7848530760749
1039,155,39.0119744120294,38.8844616301249,38.9541499584548,39.3915822193169,39.1640629783601,38.84171863023,39.6004979515734,39.773774062547,39.5380335285041,39.5748139696477,38.8909590269116,39.5919767419894,39.163478765087,38.6347178850822,39.8050039745425,39.1589963072467,39.269184259277,39.0885263947059,38.6206914809072,39.2296170455686,39.9644131413264,39.4392145883177,40.0781433288963,39.2349062224891,39.0375067480528,38.478350897947,39.0925956727489
1411,74,39.2337740604474,37.400028934638,39.0555394554929,42.1060987840706,38.3988905273356,38.601110700752,37.6793426592494,36.5546311089873,36.1409378503603,41.673705771643,39.609248042213,40.2709298753955,42.8392991414056,42.8417651845805,41.8456258332015,37.4414035934235,38.6350118916283,40.6920215369257,44.1785172795943,44.5116074347312,45.4239433117655,44.7162768111934,45.0913568941662,47.5391370618379,42.7026516310251,44.6379341892696,42.4986310901968
1412,13,29.9213321644128,28.6249339181039,29.9433808720823,31.859120427291,30.701238134765,30.5383293886913,30.318574397652,30.7679260237629,30.8284877118784,31.2880331654391,31.4775835505341,31.3386285540825,33.5692979186411,34.7858911775214,33.4123613707471,32.9862806203055,32.7362822946467,31.4552912635955,32.1367546499612,31.1700894569925,33.2592390979538,34.029144477756,33.5668786919011,34.3049114174477,32.9470870824386,33.580400456306,32.6749420390119
1413,279,41.1111946814386,39.6858419452781,41.3688709651332,40.9361500961077,41.6773647709421,40.3381440229696,40.5479309765718,40.7882831353103,40.1091429394988,37.8224549098847,36.5452881150776,35.0885891701734,37.1169641505658,36.906607932521,36.951446536732,37.7619836288895,36.2911512429046,38.0538460261522,38.5237832952025,37.8423306024629,39.5361223829259,37.1248059404294,37.446955945599,39.8049982322226,37.6387038938222,39.7982832535816,37.2403233720381
1414,206,36.0968144776867,35.5865186526992,37.2807352017555,35.5297415060281,36.5935853287127,37.3152172624425,34.6314299567703,37.0071240597971,37.6278924515414,37.8119418547825,39.4665971535014,37.1694825233387,36.0176991102887,37.1039066503484,37.3879995866082,37.0253814792118,37.3766643710839,36.6396427626663,39.833341641463,40.0806323553325,38.6517936849592,39.4846463035197,38.134485929046,36.6698878788529,39.2456492797838,37.383181911741,36.4357637491717
1415,203,39.0010901546596,38.7357934582804,37.7418126978861,38.5342909019084,38.6175893474348,37.6375930443164,39.5491560801499,38.0375053668891,37.2298343741343,42.7338516996015,41.3734258431105,41.2186640070127,41.446414814208,41.016945485253,42.8722157206028,41.1869054290925,42.4590856929519,42.1533961166012,34.6484826684147,37.0259966663363,35.4753089197481,35.7131501012007,36.6018513454828,37.0503112624128,36.6723188725595,33.9886083365764,35.667750138726
1416,212,32.8979196240672,31.6280336053241,32.3834673144395,32.3208993581154,33.2553971839503,31.8190358225154,33.0608235822284,32.7066051046224,32.691851142321,35.8925243220106,35.7137850892725,33.379215478833,33.6905115257506,33.9537600392487,35.7006654696012,35.0406598188592,31.5347476463656,37.0429265307709,32.2346232033809,32.3744894382203,33.806519908715,32.7038038711441,33.7665137326523,34.5705759364309,31.3399274812094,32.777142030034,33.9078870173764
1417,297,34.1056436677722,34.2879379531494,33.7034784197227,34.0503418474436,34.0290973513707,34.4867057439848,34.8746220581698,34.5457319225388,35.16799848666,34.8039453216231,34.8324780778536,34.8660623444417,34.0198883385664,34.690441549461,35.5658803706557,35.4005221897243,35.3494338922088,34.4108832587593,33.4727463713544,34.2684735043448,32.6265221479298,34.132572087793,33.9531997829815,33.3170953445123,33.2781389252844,33.1244065319441,32.8103335041519
1418,100,42.0603722399123,41.8008207499749,42.1287165805356,38.6682529448664,40.1969141891414,41.2953556979352,40.2855784864301,41.4713161604993,40.3977159903215,38.2379604786404,39.1495163461967,37.9811859539738,34.8656972314971,35.8778190545949,36.386773410473,37.5852461311723,37.1365208297843,37.8617796363675,40.6516121795844,40.5757777215684,39.6937564973748,39.1190359204519,38.5746231538213,38.1361174143732,38.6348473309057,38.6137931784083,38.4394509142735
