protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
S-methyl-5-thioadenosine phosphorylase,-0.0356995547703276,-0.158161762417648,0.0368532534783288,0.0356995547703276,0.542760590607169,-0.239721684645624,-0.00849813135340582,0.0227822996769937,0.255588641082125,0.00849813135340494,-0.18026341410495,-0.245348544386006,-0.026813498124608,0.127396886854323,0.0268134981246071,-0.476896136609269,0.0654015483540666,-0.0735912805482508,0.147711474076496,-0.131244457012503,0.0766949116174498,-0.303083095552013,0.195503530434052,-0.0766949116174498,-0.335821571295017,-0.41782547543501,1.08972020821534,0.335821571295017,0.966360025409136,-0.566110329621716,0.0206320594679124,-0.0268807497215464,-0.00633423613100792,0.060735699006937,0.00633423613100703,-0.0552503128268373
S-phase kinase-associated protein 1,-0.011560613488899,0.0382891500023783,-0.0580655248077431,-0.0471717536886418,0.011560613488899,0.0653006248679056,0.0378832274766729,0.03000544975857,-0.0751063027701973,-0.260462299765217,-0.0300054497585691,0.218579114070669,0.187294011254699,-0.0373736440978707,-0.256036573087986,-0.239119828626361,0.0373736440978716,0.115344840952658,0.0580584797970962,-0.191476609410201,0.158865897132151,-0.0714018668931118,-0.0437698670905498,0.0437698670905489,0.00205827862083297,0.0885075504825386,-0.02125983072371,-0.00205827862083385,-0.145461614454815,0.0446604312219296,0.062251207620541,1.39866536814637e-05,-1.39866536805755e-05,-0.0168635085970354,-0.0768677326717633,0.096829371459993
S1 RNA-binding domain-containing protein 1,0.150571717245271,,,-0.150571717245271,,,,,,,,,,,,,,,-0.395014804965906,-0.844709191548603,0.918304167367347,0.721902685645186,-0.275845426658248,0.275845426658248,0.0929898760194989,-0.641458215729294,1.56227959519826,-1.64745359536916,0.220143495077557,-0.0929898760194994,-0.112354307665439,1.58454302930931,0.0548424903334417,-0.00566214516381391,-0.239020288493342,0.00566214516381391
Saccharopine dehydrogenase-like oxidoreductase,-0.0594495529200803,-0.1919362727351,0.261363354861774,0.0513301375340767,0.0931779806303155,-0.0513301375340767,-0.144022652847017,0.114666226597085,-0.114666226597086,0.206153997262496,-0.259300245723058,0.259302353793581,,,,,,,0.0487688064880052,-0.196830713163695,0.0881576437606588,-0.0487688064880056,0.0768320443844601,-0.0511634679349422,-0.298389583525826,0.0905734522120794,0.294183825125534,-0.375320208448493,0.0131027272880271,-0.0131027272880275,-0.283946023062588,0.343338678489954,-0.17255433753471,0.0292806236683352,0.123671626540305,-0.0292806236683352
Sacsin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966588723856426,-0.565041068556533,1.95128583738661,-0.278008646607348,-0.242499306594678,0.242499306594678
SAFB-like transcription modulator,0.0109267114030231,-0.0979943022474004,-0.00116355550742053,-0.113454648479722,0.00116355550741964,0.0321670777813265,,0.11092957156314,-0.530628438491727,0.0126554147661535,0,-0.575554613073559,-0.0814167961900187,0.164832844166607,-0.120840218275708,0.0814167961900179,-0.350813407186346,0.194828208129334,0.121549938189079,-0.379054244423322,-0.00109315582636871,0.00109315582636782,0.246737488330034,-0.16083182209587,0.10915291306963,0.0013411276047357,-0.00965189883960882,-0.0013411276047357,-0.580333744968717,0.173976660484029,0.298077881284414,-0.574565062520444,-0.118665204806007,0.000897105858236991,0.0163755898796065,-0.000897105858236102
SAGA-associated factor 29 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.75498793463828,1.75498793463828
SAM and SH3 domain-containing protein 3,0.0270290701431595,-0.0270290701431595,0.127476302613917,-0.158058932819685,0.0644450584449565,-0.0275226496169365,-0.0596431365968346,0.0960175169522648,-0.0727869534145036,0.042093627993478,-0.0420936279934789,0.235030468076463,-0.140714367915325,0.134226722874903,-0.0467637075199132,0.0467637075199132,-0.430100846181552,0.157907134260431,-0.0454816264787779,0.0205049152060246,-0.0205049152060246,-0.294335881980787,0.126150939148078,0.0927684842416747,-0.329242014991983,0.132248805361225,-0.132248805361225,0.272968995900352,-0.176470961586928,0.145089362190317,-0.0334555014538136,0.0795464705379265,0.0199315966612641,0.104598172422008,-0.0372491598259188,-0.0199315966612641
SAM domain-containing protein SAMSN-1,-0.227729624827404,0.0945555267621758,0.01439682090365,-0.01439682090365,-0.217892331892608,0.0587119908584972,,0.862787557148393,-1.08911204506178,-0.238126392680293,,0.238126392680293,,,,,,,0.239149835094843,-0.411753076566754,-0.0425647651470009,0.214327554203837,0.0425647651470009,-0.387445626818201,0.14956375628475,-0.718742606098342,0.156687653923713,-0.373068436269115,0.411151345399708,-0.14956375628475,-0.507590987979087,0.336725740182853,-0.124127167933907,0.0904689003014352,0.289566797970406,-0.0904689003014356
SAP domain-containing ribonucleoprotein,-0.0325214592385272,-0.0483335466982489,0.0325214592385281,-0.180457984119672,0.0476426744889711,0.0809202673348777,0.0680479644564569,0.0193562995040537,0.00837028978128718,-0.187307380986331,-0.00837028978128718,-0.0204281137408442,-0.0300839738512355,-0.0786943734626062,-0.034241073696923,0.078581893286902,0.0300839738512355,0.0562046121324205,0.0618590820876221,-0.124998676492973,0.0867309972624781,-0.166799354273485,0.074640960896379,-0.0618590820876221,-0.0477029835962695,0.00860943186363627,0.0502512018170886,-0.00860943186363627,-0.0119330745265147,0.0865035162389303,-0.0338751645505475,-0.0023138135434051,0.027783178140834,-0.0275384023873233,0.0618350995936456,0.00231381354340599
SAP30-binding protein,,,-0.15004364416482,0.00830582517177625,0.0306927241792199,-0.00830582517177536,,,,,,,,,,,,,0.455603310743379,-0.163410920547222,0.115460070651431,-0.115460070651432,0.591972141871635,-0.62405869510757,0.480675272847899,0.0120619443965042,-0.107954436650343,-0.0209335240660691,0.606536963335053,-0.0120619443965033,-0.0545120317815342,0.0218406390736074,0.0507436098827485,-0.0218406390736074,0.22179150549586,-0.197222193742781
Sarcolemmal membrane-associated protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29275702130506,,-0.208885036233557,-0.00473815411271472,,0.0047381541127145
Sarcoplasmic/endoplasmic reticulum calcium ATPase 2,-0.178071382971776,-0.0887516289178976,0.0516790595024803,0.147605825834878,-0.0516790595024812,0.202185973362027,-0.0794382230939643,0.0465596591228339,-0.0465596591228348,0.130148165288746,-0.12251220240991,0.104194110985532,0.108484145346675,-0.239941804568597,0.012715407560087,-0.012715407560087,0.286927612774746,-0.299434823982371,-0.196670788354123,0.118879195500578,-0.0752716184159707,0.00307896062676782,-0.00307896062676782,0.00947016840552894,0.288466993731221,-0.231463169601173,0.253935783900281,-0.255588055918444,0.231463169601174,-0.360533732157581,-0.0942616195347608,0.241078084338482,-0.161723459422179,0.0942616195347616,-0.163742156941666,0.28122073521139
Scaffold attachment factor B1,0.0618967857066224,-0.117950626935499,0.0485999448423806,-0.022672020804821,0.022672020804821,-0.0593476158463746,-0.0263206344692986,0.0263206344692994,0.191946443571633,0.195296629896615,-0.11710243482114,-0.3040579874014,-0.0188295279424642,0.0188295279424651,-0.0639296616818488,0.0762160053159757,0.0238821791294095,-0.0720973274531067,0.0696748438198265,-0.140177912212171,-0.01666507412732,-0.0150645156361815,0.165067060528981,0.0150645156361806,-0.0994758086316487,0.0798490854064573,0.045473423401913,-0.045473423401913,-0.133289048888694,0.102619008822151,-0.15748528516842,-0.0791536780707771,0.0941746706815607,-0.0973256964034928,0.0791536780707762,0.216358326070335
Scaffold attachment factor B2,0.0202928805504108,-0.0202928805504099,-0.0679340164592324,0.193510546067367,0.0451182335002098,-0.056716368167085,0.160834463274345,0.0600980351445424,-0.239792659317024,-0.0600980351445424,0.117925982354603,-0.129896430693558,-0.0206193778440777,0.18765485760015,-0.256630440661467,0.603413233581263,-0.238350116330405,0.0206193778440777,0.0463383060755209,-0.00585634283287773,-0.126356435602526,0.0560403379911132,0.00585634283287773,-0.150963984073923,-0.483806395998448,0.198530074772958,-0.0721805858667866,0.0721805858667866,0.199966794317106,-0.699242158576848,-0.00811557572812216,0.00811557572812172,0.0747104641800589,0.0778774812437022,-0.304791183128928,-0.0721082186800701
Scavenger receptor class B member 1,0.643295313749905,,0.00698345376705856,-0.346966022087841,0,-0.557901531106793,,,-0.0581642762340477,0.805720901832432,-0.0492295602228206,0.0492295602228206,,,,0.124784850342191,,-0.124784850342192,0.145166139914922,-0.662043099120975,0.189578731888476,0.176498270382214,-0.710522282728921,-0.145166139914922,-0.0881174460954046,0.0881174460954037,-1.57834897115424,0.321632375695931,-1.19154605772455,0.573818130106897,0.103490968213675,0.244071805016016,-0.816109753011845,0.186628890120196,-0.600039625629233,-0.103490968213675
Schlafen family member 11,,,,,,,,,,,,,,,,,,,,1.89149122523615,-0.442977111603704,,0,,,,,,,,,,,,,
Schlafen family member 5,0.0105676865021724,-0.667822776118049,-0.0105676865021715,0.620001363141029,0.0195193538644709,-0.122860003922624,-0.0407504026993992,0,,0.676003305710013,-0.115266640666641,0.329200879721701,0,,-0.0288329393341895,,0.179559057597473,,0.263626133193028,-0.206066923020571,-0.0626519792744178,-0.0370407656532805,0.176802349914684,0.0370407656532796,0.372926657581523,-1.59119887872787,0.350408287839781,-1.35927410987854,0.000999321755676963,-0.000999321755676963,-0.12834655770526,0.0900058682121818,-0.0900058682121809,0.409634593572866,-0.0916981648368651,0.276502567146594
SCY1-like protein 2,-0.0421614992598962,0.201494112353283,0.0157319384039587,-0.0259899027050423,0,,,0.0980295351507992,-0.847326545774369,1.46206303999271,-0.0767904539048399,0,-0.0292666978557716,,0.916109254700541,-0.0987936535561347,0,0.832797348912685,-0.386746602742826,0.114717473733973,-0.114717473733973,0.771858614762763,-0.574290188583973,0.477115036212125,-0.0836115498836332,-0.0405349049225263,0.0405349049225263,0.0618230012870003,-0.355030914378076,0.102678047435568,-0.0504910212532392,0.285911442169704,0.0491478201727431,0.273967952908285,-0.0491478201727427,-0.281035343515788
Sec1 family domain-containing protein 1,-0.101647784933167,0.0263382725226116,-0.0263382725226107,0.136866526365887,-0.15370629473067,0.0365111536927349,-0.0409259935816557,-0.0153088959417564,0.0241968136081754,0.0153088959417564,-0.126245537619401,0.0833056650849411,0.270591990844363,0.156165466607693,0.0147019766621792,-0.146895278098798,-0.0267451718086624,-0.0147019766621801,-0.053451606944928,0.0387691915269732,-0.101125104883276,0.0858562491688613,-0.0387691915269723,0.158255654520524,0.127178071552397,-0.0119557145118963,-0.0814932754315434,-0.232360801158468,0.107186590770551,0.0119557145118971,-0.0432425067267115,0.186136127151432,-0.0614664669276284,0.0378237049416148,-0.0378237049416157,0.135545160606041
Sec1 family domain-containing protein 2,,,,,,,0.0272851412810509,0.32987082199735,-1.95482799707082,,,-0.0272851412810509,,,,,,,-1.2445339097097,1.4773266133129,0.0588685601230501,0.792079452883686,-0.933648777854047,-0.0588685601230505,-0.682571265953385,-0.0578158445531765,0.0578158445531765,1.31091606345805,0.65432245272257,-1.15860183109409,-0.181649443977711,-0.0335123018096706,0.0335123018096706,0.0580306637751127,-0.324744687614115,0.285225223985241
SEC14-like protein 1,,,,,,,,,,,,,,,,,,,,,,,1.1372470279363,-1.1372470279363,0.169004043184269,,-0.169004043184269,,,,1.31962475547823,-0.659109572329527,-1.45087942449989,-1.12770509648814,0.659109572329527,1.16237960732788
SEC23-interacting protein,-0.0327652264055569,-0.0106380469386789,0.00762384411409922,-0.00762384411410011,0.13563681375204,0.101880008393647,0.141025498540181,-0.18146803420112,0.0325357355272091,-0.0325357355272091,-0.178820501978862,0.0598833358676796,0.169009273816815,0.0728578528622448,0.32704993679553,-0.0728578528622448,-0.16358809535631,-0.334577797178927,-0.0231383447599454,0.081400957268154,-0.515600389056792,0.0231383447599445,-0.086860306357492,0.189202744540105,0.00748474807994626,-0.00748474807994715,0.209291355054405,-0.156638908799018,0.2006573377208,-0.155560002573955,0.0318835863098741,0.117015083040713,0.129001346302553,-0.256618133990502,-0.206781919012832,-0.0318835863098741
Secernin-1,0.206564355187885,-0.0423614032006388,0.0423614032006396,-0.160290131924661,0.0908979134137802,-0.067291400143211,-0.0676957653551327,0.151155951464763,-0.296734722525203,-0.00221896411812228,0.00221896411812139,0.00350816095906303,-0.351117037070577,0.257443273880751,-0.144076866296661,0.144076866296661,-0.150760436739302,0.169775662820579,0.121705996644654,-0.233583511994842,0.132335819757608,-0.121705996644655,0.179669078433511,-0.144300405411992,-0.400076507590384,0.0564288970347233,-0.0564288970347233,0.150572816455052,-0.143353011836327,0.199995962771217,-0.17579825065261,0.0634162925516293,-0.0634162925516302,0.0822896228257122,-0.119823905348618,0.148476235208742
Secernin-2,-0.0953503732721677,-0.0199472640329876,0.0199472640329876,0.273128414311187,0.0479462367840275,-0.0943231065969634,-0.216446501156929,0.0136730784949703,-0.329123471218097,0.144009581067583,-0.0136730784949695,0.0910963348800706,-0.149126961315145,0.365657078860183,0.0185172597667709,0.0825698481838941,-0.0185172597667718,-0.0836981227049884,0.0932004529480701,-0.0251962082718249,0.0251962082718245,-0.415305332148538,0.232566164146526,-0.082283756002874,-0.188079067049809,0.160753278578098,-0.0109537904575481,-0.0734189926494731,0.0109537904575472,0.343264560416992,0.0916167166731316,0.0600587702105737,-0.173231740462886,0.114358187526757,-0.0600587702105742,-0.0932751979509141
Secernin-3,,,,0.623024103386928,-0.623024103386928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Secretory carrier-associated membrane protein 1,,,,,0,,,,0,,,,-0.240062539267391,-0.153539699526164,0.305860624874521,-0.195593163158753,0.234040107401779,0.153539699526164,,,,,,,-0.0583578096888998,0.430172496053408,-1.25463978316714,,,0.0583578096888999,-0.167852348018867,0.0436493220490735,-0.308640107016087,0.0951868028675587,-0.0436493220490739,0.161698201873685
Secretory carrier-associated membrane protein 2,-0.364371136304768,0.0235719474556122,0.0285348141728878,-0.0235719474556122,-0.062590012757771,0.115946744375638,-0.0217736889352285,-0.48518462277793,0.0443115095212008,-0.260734628674917,0.0217736889352285,0.0824126619089682,0.122478230552805,0.116758218882037,-0.0103506850127797,-0.0380303693859521,0.0103506850127788,-0.0893066939178366,-0.114013090318026,0.0419868953368736,-0.144288143115973,0.0689399803485635,-0.0419868953368727,0.364248965711627,0.00757317090860088,-0.217569720733291,0.188588330908862,-0.0868576207789644,0.103607176544656,-0.00757317090860088,0.198080395558899,-0.295739076265162,-0.0565262002230229,0.056526200223022,0.0740920449670917,-0.235407388512252
Secretory carrier-associated membrane protein 3,0.1689855371623,-0.129706264576321,0.162960553432254,-0.0871365095435461,0.0190810312189971,-0.0190810312189962,0.00471046779042261,0.0289723360195202,-0.394788828642448,0.110533753909231,-0.00471046779042261,-0.138842013054379,0.590290519865151,0.0890750815153787,-0.397560843673537,0.45322682440259,-0.0890750815153778,-0.166274304948494,0.0500786694187001,-0.0500786694187001,0.0735883670811512,-0.124390322097712,0.149561660429354,-0.10187153961225,-0.085197688504449,-0.133813462505539,0.00352567754451183,-0.00352567754451183,0.0636766223383063,0.0179068451289517,-0.191704673863367,-0.0191920213478261,-0.191160651158486,0.187659420507655,0.0191920213478252,0.0429260196337857
Secretory carrier-associated membrane protein 4,0,0.242498101326479,,-0.260559246934447,-0.330352177163503,0.387632817204702,,0,,,,,,0,,0.0126147891858097,-0.0144504196487558,,0,-0.0908633475060987,-0.431014497549146,0.663374409285191,0.178731588206657,,,,,,,,,,,,,
Sedoheptulokinase,,0.346722645593141,,0.474007405703917,-0.346722645593141,-1.68662778905093,-0.147418743235406,1.45823568211469,,-0.126427587817592,,0.126427587817593,,,,,,,-0.496447850416703,0.169340790011297,0.0670052348705506,-0.834027362006713,-0.022475810650048,0.022475810650048,0.306646950059353,-0.499775740490642,-0.0379924732364882,0.0379924732364882,0.171712224090006,-0.454054854460447,-2.29662989643637,0.23132078045707,-0.674808377543093,0.152036455800451,0.021882252646523,-0.021882252646523
Segment polarity protein dishevelled homolog DVL-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Selenide, water dikinase 1",-0.0759729456133567,0.173815119458522,-0.0285166219443989,0.028516621944398,-0.0458997261884591,0.204411769522449,0.0513042926651028,-0.0163323775685003,-0.0451599259622677,-0.0739274595475861,0.103548551780259,0.0163323775684994,-0.511000543388911,1.34553622001432,0,0.486227258908528,,-0.711215676452757,-0.0244526429846754,0.0413442542189237,-0.165870727956323,0.0904401139270155,-0.140273970635122,0.0244526429846754,-0.0956741141939332,0.0103271192665728,-0.0103271192665728,0.123039283451102,-0.239495379242479,0.123892320264867,-0.0217291450115971,0.0584362155456422,0.0244118628400809,-0.240744433326673,0.0217291450115971,-0.0316947566822483
"Selenide, water dikinase 2",,,,,,,,,,,,,,,,,,,-0.0812598565585967,,0.420669632654959,0.0812598565585962,,-1.14091760495564,0.0874481448361464,-0.327962686727048,0.00135913651980468,,0,-0.347914376691556,0.117677335319442,-0.108095591539515,-0.335929697329976,0.0170305313703645,-0.0170305313703645,0.447902342184194
Selenocysteine lyase,0.0924844891265035,-0.261777442665418,0.15250505262406,-0.0653721799751388,0,,-0.331617718681354,-0.104947419517255,0.344851601230678,0.104947419517255,-0.249384223829299,0.590203852655643,,0,0.431152430341983,0.0758857492275116,-0.0502519957212568,-0.885838054324974,0.133431389356223,-0.0213535647846763,0.0542197707701755,-0.235002739436288,0.0213535647846772,-0.219821871702027,0.0758487418314058,-0.104263692676386,0.138707701612165,-0.0648904080115598,0.0648904080115607,-0.143984829338894,-0.0139472579214761,-0.178502222048333,0.187490009996505,0.39225015272465,-0.217259055173679,0.0139472579214761
Selenocysteine-specific elongation factor,0.261241499254021,-0.138648715767599,0.121940819157675,-0.0800447974211238,-0.412630439822884,0.0800447974211238,0.038431550999201,-0.005070784595401,-0.341031681730667,-0.177276044047988,0.0326082602390603,0.00507078459540011,-0.078863271705929,0.155404719190302,-0.304981394383316,-0.11549055653379,0.153802210342144,0.078863271705929,-0.592082062050876,-0.256656844965671,0.10560202158788,0.00833944287121824,-0.00833944287121824,0.205774291475879,0.291295126094692,0.0916249860275995,-0.0613940761236469,-0.195331010816973,0.061394076123646,-0.107657223028307,0.187121924317566,-0.115048372030691,0.135003858457947,0.115048372030691,-0.163347246598737,-0.12569553450438
Selenoprotein H,0.00565941879199805,2.27513123405108,-0.476725702443948,-0.314724292039447,0.0946949066683942,-0.00565941879199894,,,,,,,,-0.921459293160827,2.03321922332566,-1.37412211456072,1.69633966321562,0,0.240896395633744,0.350707164540447,-0.00174653898420063,-3.32635875487386,,0,-0.418064857148783,-0.118395130650674,0.0798939703135808,0.386925003946354,1.21800907544857,-0.0798939703135808,,,,,,
Selenoprotein O,,,,,,,,,,,,,,,,,,,,0.315442002148923,,,-0.315442002148923,,,0,0.166092541033253,,-1.26288941142925,,,,,,,
Selenoprotein T,,,,,,,,,,,,,,,,,,,,,,,,,0,-1.05089620565609,,2.71323102911333,2.62202071889196,-1.8005990134674,,,,,,
Semaphorin-4A,-0.164279302880555,0.114830748105724,-0.0379492994108004,0.0379492994107995,0.0661453102273431,-0.208612278601451,-0.223915622168798,,0.191230394892234,0.101182701207311,-0.326331886294641,0,-0.167746508438396,0.345504603865036,0.00137693027652119,0.113342502987845,-0.00137693027652208,-0.586684069431539,-0.0225167746658275,-0.0116234246164249,0.0116234246164244,-0.0668646154286368,0.134445573971027,0.223924047994427,-0.430006044964884,0.138061369165423,-0.138061369165423,0.387352785721354,-0.214737118914526,0.500464630692216,0.328338738953482,-0.367060869564075,0.0397081591731645,-0.215468743853492,0.0581524854702771,-0.0397081591731645
Semaphorin-4D,0.199247113030034,0.101879223193313,-2.29021220186111,-0.101879223193312,,,0.0843893880474074,0.127706149314707,0.0767289968804361,-0.182795605210582,-0.0767289968804352,-0.573319691522694,,,0,,,,,-2.64930382259376,,,0,0.0828928015870956,,,,,,,0.0555154746135385,-0.0799076036743212,0.277818475750219,-0.0555154746135389,0.11576642868063,-0.0791978108700109
Semaphorin-7A,-0.472795120587828,,,0.472795120587828,,,1.22225551117775,,-0.806901779408025,0.720683355276054,0,-0.972989726334157,-0.245788728824542,-0.0848212704677138,0.0997657017122702,0.485648524626298,-0.420260270178569,0.0848212704677147,-0.590123003603277,0.212443849180022,-1.14245146762353,0.335649268384513,-0.212443849180021,0.451677115555776,-0.24485532795738,0.229774374921527,-0.103114026482719,0.261338884128056,-0.309649666280727,0.103114026482718,-0.470298421751262,0.0174687582089792,-0.0174687582089792,0.213275340389762,0.470241294913534,-0.438518901981608
Sentrin-specific protease 1,-0.0434324160513282,,0.0434324160513282,,,,,,,,,,,,,,,,-0.154543573140453,,0,,0.0849783001774018,,,,,,,,0.0527577550340381,0.175108134548679,-0.807295874340982,-0.0527577550340379,-0.102738408846868,0.179256645022389
Sentrin-specific protease 3,-0.169959660973698,0.87595845255778,,,0,,-0.446599503735878,,,0.577382876398332,-0.318877538900721,0.318877538900721,,0,,,,,-0.461699173914506,1.4656672633185,-0.174254291471352,0.908614542031986,0.0874652052799498,-0.0874652052799498,-0.944082318422528,0.214207561898776,-0.179969933128369,0.240474363648007,-0.565631846658674,0.17996993312837,-0.264800444362288,-0.0930097799704472,0.0246540465209928,0.372959098561335,-0.0246540465209923,0.386635701174164
Sepiapterin reductase,,,,,,,,,,,,,,,,,,,0.760758678990124,-0.497254267390676,0.497254267390676,,,-1.20475358111762,-0.328875621823968,0.379721911566338,-1.20238967601551,0.328875621823968,-0.420534822574912,0.341512913297231,,0,-1.42943719665836,0.854547774848683,0.322048452600552,-0.0477419170619884
Septin-1,-0.14747986636093,0.203495748104447,-0.128705828064374,0.197556160591123,-0.271941051002234,0.128705828064373,0.0276943765570499,-0.16230868468665,0.0782653409129814,-0.122120370305739,0.103895278013609,-0.0276943765570499,-0.0834201245055004,-0.369547223433269,0.327286999028113,-0.0207765819158592,0.242495259713874,0.0207765819158583,-0.246570111360076,0.140301152793225,-0.140301152793225,0.151708713023613,-0.166055737813121,0.203021417885874,0.0708859555115007,-0.161465446139093,0.203382350837563,-0.140871248684466,0.0913838730425551,-0.0708859555115007,0.128621084761752,-0.00352747692100497,0.219911752253834,-0.0701509010571222,-0.0136524108689535,0.00352747692100586
Septin-10,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.55421251375862,-2.39430092538554,0.600591601017475,0.554212513758619,,,,,,
Septin-11,0.25289221196517,-0.0945947271743508,-0.00962064067997392,-0.129216842686574,0.194413759708464,0.00962064067997392,0.0396984127982947,0.117826987417694,-0.104985578300775,-0.0396984127982956,-0.132665598548847,0.0603050315598939,-0.137386784338148,-0.0124847855173211,0.0825489752267643,0.00626232596768972,0.0319582984927242,-0.00626232596769061,0.234224502872777,-0.196387065541123,0.0928377250103294,-0.0854086098041336,0.0854086098041336,-0.165793152158469,-0.0400005278911308,0.0177195932523757,-0.0950960695363703,0.0394535087794052,-0.0177195932523748,0.0250046015249712,-0.193124611730712,0.195240968235032,-0.326387783173131,0.193124611730712,-0.208951861697618,0.21938710898714
Septin-2,-0.0529057987147752,0.116385751310204,-0.101984447622917,0.0281088367543791,-0.0281088367543791,0.0592527486000298,0.0499378009295768,-0.109302020163422,0.0216177060270102,-0.0216177060270093,-0.137540169202264,0.0850318192840778,0.18124054706206,0.013251188001588,-0.0174698647794287,-0.0837627888728036,0.267796294110531,-0.0132511880015871,-0.23135658279843,0.00551124456007468,-0.122273919487475,0.0542635046954612,-0.00551124456007379,0.0812179120441252,0.0233344814960574,-0.0820482852403375,0.0463878409839156,-0.00873040558971017,0.00873040558971105,-0.0892863895452454,0.0200918542450736,-0.129046426126084,0.0283961935856532,-0.0224758384386998,0.0753054605852679,-0.0200918542450736
Septin-6,-0.079569560925326,0.153898109879652,-0.0871821994270725,0.079569560925326,-0.0918880976724301,0.0837980684744739,0.175511669000585,-0.158669471550914,-0.0463399103253854,-0.0755983744665025,0.128293293417144,0.0463399103253845,-0.0217531863241778,-0.130709370748646,0.027677749137637,-0.0802322083694387,0.0614819497226957,0.0217531863241778,0.0211931750776211,0.0669726167750246,-0.189769862586426,-0.0677368827605864,-0.021193175077622,0.0608590276683758,0.0523961903025496,-0.128302534752041,0.155549008872912,-0.0766461959788138,0.0862044665107034,-0.0523961903025496,-0.164362905409346,-0.0272741485507035,0.256712525465637,-0.108800815504321,0.0757173566672478,0.0272741485507044
Septin-7,-0.125690356639286,-0.0145681915341092,-0.0254615185442324,0.127775306436368,0.0145681915341083,0.158698037088615,0.0319801912980511,-0.069357391477352,0.168248475832678,-0.0372918236178386,0.0428388874949066,-0.0319801912980511,0.00995627481078021,-0.0871210405864886,0.114348567366795,-0.0099562748107811,0.0686398378034534,-0.0164510357004621,-0.16769180491288,0.0797627070450231,-0.0797627070450231,0.0880624303151141,-0.0984177884972244,0.100674605181376,0.0114661751948955,-0.0114661751948963,0.111838526232055,-0.0436136348713694,0.0789842420656512,-0.0126274956564032,0.023430716112288,-0.0969132032282705,0.0536070645082685,-0.023430716112288,0.068940581483683,-0.161509157204661
Septin-8,,0.0330991162608232,,0,,-0.475811963365952,,,,1.13205155861165,0,-0.238896921200459,,0.0701563436747819,,0.0568032100796914,-0.286032063791175,-0.0568032100796918,-0.740727612941003,0,-2.94632844756075,0.37479255839219,,0.510082116116353,-0.00727533519780099,0.103687029572308,-0.34187064799784,0.163454763477235,-0.291741338303544,0.00727533519780055,0.656279897180528,-0.405193246690132,0.410333608341506,-0.221463077053151,0.218778755473921,-0.218778755473921
Septin-9,-0.0578294248285811,0.0147245968819991,0.00774923171037667,0.0673716941431763,-0.0629781231724849,-0.00774923171037667,-0.0124380290536656,-0.140555555052766,0.0124380290536665,-0.160066788298153,0.0334991285200914,0.115589491905434,-0.0701745964723246,0.161378845534502,-0.00314382956031167,0.00314382956031167,-0.0507890750826521,0.0480296330985288,-0.000584631769000588,0.000584631769000588,0.059492221265554,-0.00212574306631019,-0.0185265394058423,0.180178963181555,0.00688164144698256,0.0153491343123919,-0.143702035622057,-0.00688164144698344,-0.135916691754062,0.085897382357885,-0.0426566674985613,-0.158800704420721,-0.0827207282873834,0.0426566674985613,0.120000185266632,0.0825623003668889
Sequestosome-1,0.0238726433573637,0.00255395230054045,-0.19194116026798,0.209784651260319,-0.00255395230054045,-0.113529177313235,-0.0385261532005989,-0.0872900251356037,0.263416431327729,,,0.0385261532005989,-0.0254948661593644,0.0254948661593648,,,,,-0.0358226182486261,0.159029493120676,1.97392806781343,0.0294078332411676,-0.0294078332411676,-0.0406406187638728,0.114206354596266,-0.0616494452841261,0.0616494452841265,-0.4035484488963,0.0928726495939238,-0.0841854378561338,-0.0289266512769415,0,0.0806767167447391,,-0.245259340179547,0.105690319637012
Serglycin,0.0226766047965503,0.0699328792632308,0.046054584146809,-0.160884820314393,-0.0226766047965503,-0.210126471966346,0.00211571861474269,0.0981319001137395,,-0.0591708753280473,0,-0.283612152413662,0.129355318662287,-0.129355318662286,0.273957928291299,,,-0.255259728704556,0.104235168249455,-0.0589775496596441,-0.402009505899192,0.0589775496596441,0.129164637639412,-0.377494462972992,,,,,,,0.217854199893762,0.322888140900202,-0.299869876467457,-0.215320817008114,-0.284782867160943,0.215320817008114
