protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
RNA-binding protein 12B,,-0.118874601381735,0.0189383028833419,0.164275190933144,-0.217472669656916,-0.0454005895514085,0.252193207294271,-0.301336641207329,-0.144633282316899,0.162295929639481,-0.107559924977371,0.0333347421462697,,,,,,,-0.0950973684936498,0.551240658456052,0.475664795635607,-0.237836506047857,0.422878526548308,-0.313404152408196,0.00867007444369516,-0.511106271115301,-0.0228200389541442,-0.116914229989971,0.014149964510449,-0.168430440414407,0.375094237259975,0.220115156905017,-0.998876814248643,0.186088425713099,0.623782576988668,0.238042264871328
RNA-binding protein 14,0.0217068059105543,-0.0114598832562685,0.12714568949511,-0.0906992850233888,0.11799540775325,0.102159168279658,0.00948106665043547,-0.140487502035364,0.0460617615788683,-0.0346884801755527,-0.0555428282293047,-0.0868317461681656,-0.0151685431402946,-0.0483392542129666,0.0961184562448176,0.059738903160345,-0.0809499131045222,0.0326964372799594,0.140764329563517,0.0177581012400179,0.236229210999472,-0.00320687107339079,0.247389703047173,-0.014551230166628,-0.0225933457914724,-0.0213728238713626,0.00057886753858849,0.0182535204046639,0.0220144782528848,0.11939753088193,-0.0113045394006912,-0.169958809127152,-0.0184259233948119,-0.136381879054567,0.0297304627955031,-0.0348204618381418
RNA-binding protein 25,0.106283414556456,-0.0255256394960677,0.107085851307409,-0.00229870167389024,-0.0298778186407489,0.0278243411699579,-0.132568773416996,-0.0769556931993982,0.0968831439883333,-0.0637934491892853,0.035685629428662,-0.0410942153465959,0.014112613668404,0.770206644978335,-0.132917651993282,-0.0696762666621575,0.118805038324878,-0.164395854699039,-0.0983566262041151,-0.0166086814082131,0.00803940240233914,-0.0365173836642247,0.129723798802538,0.053126065072437,0.0960340699732276,0.0888731136982361,0.0352572750781874,0.0783646576602646,-0.131291345051415,0.053207812898628,-0.183484801346359,0.123548159085585,0.0348206272018219,-0.0325900811917332,0.148664174144538,0.237307379685494
RNA-binding protein 26,-0.255973529952144,-0.0195175897594666,-0.0990065283418877,0.0509787864509104,0.0726011424543511,-0.0314611966914429,-0.178336288674894,0.0707561866692021,0.200013346993133,-0.275389667203083,-0.0216770583182386,-0.208980517612997,-0.0739770605515622,0.220232460667869,0.0286494139472513,0.0185753213792799,0.0453276466043109,-0.0861262126061027,0.189281155911717,-0.205819081133381,0.13253645591657,0.24638693826661,0.212096216947475,-0.0405678571332277,-0.0402103718036386,0.0613140773242682,0.126703310472423,0.0395074335415968,-0.0864929386687852,0.226248993138961,0.0905704083107768,-0.178204109367983,-0.157123214995345,-0.1010709918823,0.0665528066845695,-0.332466124918772
RNA-binding protein 27,0.203744754046721,0.1960315000334,0.312052597504875,0.0415644127281771,0.102715329830317,-0.237595912761577,0.0970761094450046,-0.0626763862087962,-0.0106994938778646,-0.474873690905584,-0.0863766155671408,,,,,,,,0.266688745852652,0.444766779951454,0.470491310540806,-0.130599698188858,-0.188307694184994,-0.314167081762597,0.299428671350596,-0.378242373383797,0.213712810679656,0.531945544682328,-0.513141482030252,0.576076894682893,0.0169460647238768,-0.260291742808484,-0.211738600819346,-0.407222225872002,0.19479253609547,-0.758949991101674
RNA-binding protein 28,,,,,,,,,,,,,,,,,,,0.302984654103318,-0.00175728853368096,0.280159018433269,-0.0287477658225903,0.558002211934571,0.0305050543562713,0.0288174956053275,-0.161211916528264,-0.144034619889011,0.140293383746363,0.115217124283684,-0.572196443564673,-0.0815305158934914,-0.141257064787151,-0.233176350854113,-0.0619286241699686,0.314706866747604,-0.464546977688142
RNA-binding protein 3,0.486687368963554,0.0870305999562353,0.0669620720177093,-0.0105569505774907,0.410416429631451,-0.0764736493787437,-0.161295340383363,0.971343834925537,0.098584406711967,0.962269692723347,0.0627109336713954,1.09346284530753,,,,,,,0.277605965839818,0.658448881914319,0.348286102951771,-0.13965425776449,0.314206380219773,-0.51879462414983,-0.0306081902842053,1.3671673084103,-0.0298953648426439,1.31406312354253,0.0605035551268482,1.20339745590359,0.018286081339741,0.605396562800184,0.0623067112868228,0.784256057559767,-0.0805927926265637,0.757552897216296
RNA-binding protein 33,,,,,,,,,,,,,,,,,,,,,,,,,0.756890861705661,0.722379087203571,-0.0491879035731784,0.923698117361497,-0.707702958132483,0.937623958554862,0.156428579071907,-0.13032653896205,0.25245823886359,0.406014686775231,-0.408886817935497,0.738462132388861
RNA-binding protein 34,,,,,,,,,,,,,,,,,,,0.399207990076051,1.17504183730005,-0.144677687185495,-0.0284142074233578,0.333195126358307,-1.1466276298767,0.625173603689661,-0.182378516558132,-0.801119566452878,-0.599379808658306,0.175945962763218,0.0472790882467593,-0.193491952267925,-0.986262480867883,-0.965386075667945,1.4302014170448,1.15887802793587,-0.665811448521373
RNA-binding protein 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNA-binding protein 39,0.0700630475311206,0.0458230893725,0.130983015843377,-0.0640036612017232,0.113909270923117,0.0181805718292241,0.0178624785381052,-0.115365019503098,-0.0601279677241662,-0.0475526636528851,0.0422654891860601,-0.0549627807906985,-0.0899730165436612,0.0294868560771677,0.11429016763845,-0.013504160208023,-0.0243171510947899,-0.119960656272104,0.0366176854033169,-0.0366748948343796,0.16987733162077,-0.0100776175397925,-0.064502134543126,0.0467525123741721,0.0380617292653609,-0.121867431608832,0.0400552692647231,-0.0891429062507054,-0.078116998530084,-0.0676645831123386,-0.0274297534259578,-0.032906784123516,0.0939898253571219,-0.054215952762533,-0.0665600719311641,-0.0503146925004057
RNA-binding protein 4,0.144470627341686,-0.137286650343633,0.0994408408829424,0.00883051349844344,-0.0965924358116172,0.12845613684519,,,,,,,-0.0249295471220279,0.463582020889702,-0.0508595195656154,0.174554979006812,0.0757890666876442,0.290262385509127,-0.16548605622628,-0.0458964719900799,0.0735677871693721,-0.0813399935639909,0.222805114726877,0.127236465554072,-0.14684578794904,0.0545376381245672,-0.155143667920878,-0.076134371894903,0.301989455869917,-0.11363460485074,0.342576548407174,0.226265211363517,0.193416378077356,0.0983566633440969,-0.53599292648453,0.151044314496727
RNA-binding protein 40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNA-binding protein 42,0.144337177814787,0.0659410989785663,0.167103300233841,-0.0116364895237577,0.0829063482629824,-0.0543046094548081,-0.0501261261139616,0.510999334784236,0.170686131789568,-1.00030665694905,-0.120560005675606,-0.0100530463210626,,,,,,,0.563710653275118,-0.19100165471098,0.169678243062672,0.0844277066053074,0.297519233360372,0.106573948105672,-0.136638358340738,0.0380670967194701,0.010462812939223,0.339326160032997,0.126175545401516,-0.104936759395341,-0.091270249136659,0.138132787659883,-0.037387535842778,0.307268594252767,0.128657784979437,-0.266292488960108
RNA-binding protein 45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNA-binding protein 47,,,,,,,,,,,,,,,,,,,-0.296057730310114,-0.139026511346716,-0.23590983515356,-0.292021405202223,-0.210226041362058,0.431047916548938,-0.538946659441604,-0.361463987329797,0.526492924444455,-0.0271420037787689,0.0124537349971492,-0.521777693327507,-0.600833750036725,-1.02649019657548,0.550034561122454,-0.589550988860998,0.0507991889142696,-0.184331779497474
RNA-binding protein 4B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNA-binding protein 5,,0.0956887073714334,-0.100118207616891,-0.209389772970189,0.14631755729515,0.113701065598756,,,,,,,,,,,,,0.188733636576617,0.23597865956062,-0.156664864830629,-0.00633821474209029,-0.461407135246528,-0.229640444818529,-0.0145025291635053,-0.015385993792199,0.0289475683577543,-0.0162810340171706,-0.014445039194249,0.164164981327492,-0.385583563232491,-1.02834053240555,0.172372990391888,0.15902454908073,0.213210572840603,0.14585355179086
RNA-binding protein 6,,,,,,,,,,,,,,,,,,,0.0240063385717502,0.645068955465054,0.330672152748905,1.06025393968914,-0.479305779625694,-1.7053228951542,,,,,,,-0.378721448494359,-0.487489875409818,-0.806218385610078,-0.447895940939035,1.18493983410444,-0.252185575764405
RNA-binding protein 7,,,,,,,,,,,,,,,,,,,0.666130730610218,0.0697102900451188,0.470406619894072,-0.35249247501529,0.255958968385175,0.282782184970171,,,,,,,0.380064469521543,0.0445310540201813,-0.231199338562478,0.709256913141664,-0.148865130959064,0.162096077254792
RNA-binding protein 8A,0.0640940322457535,-0.086591261151467,0.0753484574803087,0.0831407620917091,0.16615866988225,0.00345049905975703,-0.0165648291813287,0.0344458225754698,0.0207277311939,-0.0323438903466196,-0.00416290201257219,0.127145953052569,-0.130381297772863,0.0428565335815669,-0.11423525095365,0.200388036169878,0.244616548726513,0.166066136971495,0.57298673064615,0.0685101513168522,0.359964258064004,0.116587059389642,0.461466272497309,-0.185097210706495,0.0606157193088945,0.0701772861789021,0.0263241314598552,-0.0257280235185693,-0.0869398507687498,0.0638187982830951,0.0231441264531433,0.254679623818082,0.0282681618130214,-0.0280096151394336,-0.0514122882661656,0.0492581803499945
RNA-binding protein EWS,0.0612552662340189,0.0447515750815999,0.207374985322175,0.0608459739918743,0.0390665849780163,-0.105597549073475,0.118525744776872,-0.0404055724158301,-0.0904131743687007,0.144490546973781,-0.0281125704081715,0.148826503687871,-0.0877801093696622,0.0906339783317671,-0.0310325491893488,-0.0313876014445222,0.11881265855901,0.0976910680872916,0.118085373554485,0.00682611031298652,0.182087252699339,0.000960065547175759,0.253220068500838,-0.00778617586016228,-0.024563151235439,0.202486652561668,-0.0276431582275771,0.128243903302594,0.052206309463017,0.27132421390386,0.0141927128375423,-0.0502262486804153,-0.0212466710510766,-0.0198809988447355,0.00705395821353516,0.102526814967693
RNA-binding protein FUS,0.156784286630523,0.0339649039680001,0.283820993137676,0.182596410529977,0.39918117732602,-0.216561314497977,0.116583668447971,-0.01514053440743,-0.0268981999706002,0.0862051031650823,-0.0896854684773718,0.141746398820867,-0.0894306243157299,0.0850896964355998,0.0530227849341847,0.15000359388011,0.0364078393815444,0.219958580296728,0.19205594989492,0.110414802943019,0.081836738548974,-0.0228993948870917,0.201710513147375,-0.0875154080559266,-0.176319781324272,0.279759935010437,0.0355883924323903,0.283779364149464,0.140731388891883,0.137605272623727,-0.0497587857286259,-0.0556002515724821,-0.0823953674290454,0.0435573297230008,0.132154153157671,0.109614681539929
RNA-binding protein Musashi homolog 2,,,,,,,-0.251784493364896,-0.367897483683596,0.246223371796535,-0.335961201929783,0.00556112156836086,-0.0766682482496961,,,,,,,0.244944650763083,0.269328442175287,0.39460305317604,-0.290841553307924,-1.46069802585616,0.021513111132637,-0.0770064995562714,-0.076883143658264,0.00891322297698816,0.0796281797177625,0.0680932765792828,-0.0972248578825696,-0.0718226015550902,-0.69318161078595,0.383926360976788,-0.511765946202368,-0.312103759421697,0.11596341075276
RNA-binding protein NOB1,,,,,,,0.280083485564805,0.0232980590888019,0.0962307744824331,0.0361068123548147,-0.376314260047239,0.338091574944401,,,,,,,0.739458279525951,-0.422285730500547,0.178071229556205,0.235425607754543,0.730938735855908,0.186860122746004,-0.194179322266972,0.551183012588136,-0.149416663262612,0.357849722958661,0.343595985529584,0.101976708678029,0.179439766393442,-0.142201240414515,-0.0683415538928762,-0.167913646107433,-0.111098212500565,0.0518960763817926
RNA-binding protein PNO1,,,,,,,-0.0400236627370623,0.878952876726535,-0.0233122136104331,0.305843429660448,0.0633358763474949,-0.136422225985663,,,,,,,0.281065015920618,-0.0343116364092793,0.311540260380273,0.00369507078380726,0.293215145659273,0.030616565625472,0.124189791919996,0.063371315091401,0.0574126723347539,0.0472639335740288,-0.18160246425475,0.214935538633794,0.124063220446976,0.264917822471517,0.0372220496937552,0.325997265822998,-0.161285270140731,0.328656250896225
RNA-binding protein Raly,0.179345821906622,0.0223397683873996,0.162605942041576,-0.0341424158629229,0.113099754681916,0.0118026474755242,-0.0830073585450633,-0.0969698042981637,0.0210598314202697,-0.0338833220728496,0.0619475271247945,-0.0448573991054646,-0.0811843259179614,0.0573353050389658,0.0331765388816505,0.256744392301279,0.04800778703631,0.207554510515793,-0.10763965609685,-0.00647139257764628,-0.0764057480530944,0.0111688274457409,0.155367659996306,-0.00469743486809549,0.0417922043895613,0.273815848182567,0.020595856328022,0.275047034853296,-0.0623880607175833,0.26334224720116,0.0252319485941097,-0.145700214172849,-0.0136807486981123,0.108491473223931,-0.0115511998959974,-0.0568892780089403
RNA-binding protein with serine-rich domain 1,0.106018478441055,0.204027569609633,0.00231651381871068,-0.0808967300944916,-0.000553933063248913,-0.123130839515142,0.0314505864793375,0.147045912827136,0.0165296003407684,-0.204209514924952,-0.0479801868201051,0.107456008820135,-0.0246939240937607,0.102759196499867,0.0681056736842516,0.0502640227673767,-0.04341174959049,0.0675743376857945,0.0263105040019829,0.109611971385385,0.169856701584538,0.0331791574435769,0.22146629761124,-0.142791128828962,-0.13681776726304,0.229000068668468,0.0474292364012223,0.313150054422095,0.0893885308618163,0.209901273176362,0.0264824578548746,-0.00247140783918365,-0.124365304450244,0.0171739580166994,0.0978828465953692,0.0873772436514271
RNMT-activating mini protein,,,,,,,,,,,,,0.637131474005905,0.425537761861533,-0.718884816715582,0.221463895308145,0.0817533427096784,-0.571258756729137,0.670547875684018,0.15085685766362,0.298535224579271,-0.301377918226891,0.208723487736275,0.15052106056327,-0.708584932139238,0.535776381718869,0.297052799819322,-0.0622650533687046,0.411532132319916,-0.106020466399639,0.0606636118150403,0.284002313381582,-0.194320302020877,0.236880326528365,0.133656690205837,0.179750494679094
Rootletin,-0.0106274170044784,0.0529158014435005,-0.0731635444825214,-0.068832027525124,0.0259989554396203,0.0159162260816244,-0.127771347037562,-0.258861309515562,0.0621364129449669,-0.209698922260849,0.0656349340925964,-0.115375607748765,-0.0987954469878956,-0.0805538293737662,0.0231706849662192,0.140663341842542,0.0756247620216763,0.164626921579662,0.130741189125817,-0.0338330897583807,0.0595069662997707,0.0982327577307096,0.136285384245372,-0.0643996679723289,0.0458891393209946,0.121096818682001,-0.0568725230928449,0.14036247779753,0.0109833837718494,0.168202654948393,,,,,,
Rotatin,-0.793484505346313,-0.717785115171433,-1.19491022331086,-0.677501802039758,1.59681482242279,1.39528691721119,,,,,,,,,,,,,,,,,,,,,,,,,0.0653022269241417,0.0715264351765832,-0.0322508852739789,0.0992841579236661,-0.0330513416501637,0.0628650536263953
Round spermatid basic protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Round spermatid basic protein 1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rRNA 2-O-methyltransferase fibrillarin,0.103985115541088,-0.0499509874593347,0.160275772570244,0.0670320629640422,0.244795946186184,-0.0170810755047084,0.0729885374213035,0.0306907232235014,0.0106895271567344,0.0405564856594154,-0.0836780645780371,0.035003250302803,-0.0714533277327618,0.0488453369579665,-0.0609573708193478,0.0318096987072751,0.132410698552111,0.0827102610505932,0.242739783053553,0.0071597950698532,0.492821449205005,-0.00975530939445779,0.527434373687409,0.00259551432460547,-0.0102301185266374,-0.00840148739803137,0.0256477222238223,-0.108688653380702,-0.015417603697184,-0.0354751476111375,0.0430702257158755,-0.0511044860859862,-0.0265902188325455,0.0751132092340967,-0.01648000688333,-0.134336111939473
"rRNA methyltransferase 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"rRNA methyltransferase 2, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,-0.0951829763771372,-0.324402618023832,-0.0393321657140802,0.0423360923905958,0.134515142091217,,,,,,,
"rRNA methyltransferase 3, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.132522755338827,-0.0189572529106847,-0.0412504030953444,0.0199326940011995,0.17377315843417,-0.446666829213772
rRNA-processing protein UTP23 homolog,,,,,,,,,,,,,,,,,,,-1.36084438731735,0.0762288090306535,-0.325778166891195,0.112383001162343,0.0136825438178079,-0.188611810192996,,,,,,,0.478712872704509,-0.999978695969549,-0.310727677676511,-0.389028174220769,-0.167985195027998,0.664679207062458
rRNA/tRNA 2-O-methyltransferase fibrillarin-like protein 1,0.258130417665354,0.104259512418134,0.346040918899511,-0.076535177825992,0.409735484905251,-0.0277243345921425,,,,,,,,,,,,,0.12052867250475,-0.0344228172038461,0.199169889341206,-0.0335933566120588,0.352637152130708,0.0680161738159049,0.0657365049224623,-0.0259023891689312,0.00878149336022194,-0.0621124918913063,-0.0745179982826851,-0.0770803554549406,0.00824054339117541,0.0405544857223159,0.038669943931855,0.00558719084669956,-0.0469104873230295,-0.0254142292200745
RRP12-like protein,0.210081454649188,0.102814433694967,0.278661308680143,-0.0678907899896561,0.335735176218885,-0.0349236437053095,0.0993124895419708,0.110632885575771,-0.1006240087854,0.0779350250601825,0.00131151924342809,0.0536865332696692,0.114436668003771,-0.0492237819711034,0.0616116373570845,0.140766337508508,-0.176048305360856,-0.603159580592676,0.31484686286432,0.0424353709920204,0.318680779744872,-0.0814826228512908,0.404675422640675,0.0390472518592713,0.0410773736048951,-0.0734990215488995,-0.0154562294425453,0.10390999161193,-0.0256211441623497,-0.055905784353107,0.0565497476801742,0.0449435889735161,-0.00463590993574403,0.261847570209099,-0.0519138377444293,0.239888236911826
RRP15-like protein,-0.00361039495198012,-0.0658489068694004,0.215403834518379,0.054842799391376,0.297891892554918,0.0110061074780243,,,,,,,,,,,,,0.185583728647452,-0.00393221307384595,-0.683306723436394,-0.122135583704258,0.286081798954408,0.126067796778103,-0.108456588251172,0.189570462889335,0.0711286758335894,-0.004888063090839,0.0373279124175832,-0.0619566668024709,-0.272501442238258,0.167568374792081,0.0214598066500225,0.353201104877664,0.251041635588236,0.306641796053594
RUN and FYVE domain-containing protein 1,-0.0664731365181437,0.00659241219613271,0.0115534366955092,0.0558086373541107,0.0257254245071499,-0.0624010495502425,-0.126145745850496,-0.140842073223096,0.0726064966334361,-0.0624659700608845,0.053539249217061,-0.147211513867696,0.0845945336119707,0.566532680374401,0.0394073573513847,-0.0613330258198896,-0.124001890963355,,0.327169812026685,-0.102766835227015,0.13411923897814,0.0522271378586758,0.394612903200539,0.0505396973683387,-0.0478057918731718,0.218161403350838,0.0710316262039887,0.0313897755454642,-0.023225834330816,0.216164310220229,0.105965126284042,-0.437264137682416,0.0061566934893218,-0.119920115482632,-0.112121819773364,-0.668803242733405
Runt-related transcription factor 3,,,,,,,0.0680297406419719,-0.331535184753331,-0.0298328427474983,-0.00595754276591709,-0.0381968978944727,-0.129723171854531,,,,,,,0.148171173740683,-0.0641062326570148,0.0661123003667372,-0.0800994983833241,0.487926524336241,0.144205731040338,-0.16899121437694,-0.00913418650783226,0.217455530689522,0.290530981270195,-0.0484643163125829,-0.0680464108416397,-0.039193038376391,-0.180461023718352,-0.0730331609985107,0.0135535988613316,0.112226199374902,0.084494953111959
RUS1 family protein C16orf58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.341959143776043,0.546968343202483,0.326004044025121,0.401747547776167,-0.667963187801163,0.506629092723495
RuvB-like 1,-0.063227460559478,-0.0180370827578003,0.0321138079363772,0.0208639719420756,0.0420055016899159,-0.00282688918427443,0.0617481726422042,0.0173118703603032,-0.00992126996276621,0.079227594426917,-0.0518269026794371,0.120915803144703,-0.113439119121862,0.0446409381812645,-0.0103344797714486,-0.0700931514696253,0.12377359889331,-0.0781522926952061,0.111282949994385,-0.0767542435657127,0.192275902918238,0.0285635150328742,0.152127069894141,0.0481907285328393,0.0203207360167603,-0.0258070325243311,-0.00695285414697633,-0.112958607061704,-0.0133678818697849,0.0496514689555614,0.0508489578784426,0.0349596695051844,-0.0617382311655774,0.0684784480521659,0.0108892732871348,0.0975060189014938
RuvB-like 2,0.0729543524470895,0.00700998581646495,0.149703291979644,-0.0183655624930559,0.146852057732985,0.01135557667659,-0.0527048882608616,0.0318089435425346,0.0339942074977682,-0.00799532991555196,0.0187106807630935,0.0615064888022365,-0.0727965509185964,-0.0972188446365658,0.0593395961741203,-0.0701489310405554,0.0134569547444769,-0.171222053688137,0.0662358033186177,-0.00597302187297899,0.0297289154126705,-0.0220997265601897,0.164639155987174,0.0280727484331695,-0.0198644472234726,-0.205594426704264,0.016882071018089,-0.207266757646637,0.00298237620538266,-0.140931182013871,-0.0483114629843584,-0.137714980557916,0.0307516189569208,-0.0918021053036338,0.0175598440274367,-0.0529340910720073
RWD domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0615671694765911,0.347282961515748,0.0465812503737895,0.14642281980673,0.0149859191028021,0.058264760792559
RWD domain-containing protein 4,-0.358326077290845,-0.0609227035209656,-0.269865876662091,-0.151364190349091,-0.466136430070149,0.212286893870056,,,,,,,,,,,,,0.209789594721183,0.157274469537685,-0.15837178511606,0.0209192194667782,-0.02878690227926,-0.178193689004463,-0.458762667948337,-0.155791723519332,0.118851553827322,0.121886293387697,0.339911114121016,0.60073252501126,-0.362469287173893,0.684039567428751,0.0746707345952891,1.24424904707813,0.287798552578604,0.596856258847461
S-adenosylmethionine mitochondrial carrier protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S-adenosylmethionine synthase isoform type-2,,,,,,,,,,,,,-0.116323344775296,0.0980058458872355,-0.0504460052457807,,0.166769350021077,,0.189706303968919,0.023304302099719,0.113645281848072,-0.0498167890123922,0.313926261784073,0.0265124869126723,0.00699601912452774,-0.424849113485967,-0.0221908083649112,-0.385031786558438,0.0151947892403834,0.021516322387126,-0.089032370117291,-0.158098446957353,-0.217066042993213,0.153263292148929,0.306098413110503,-0.418863733259741
S-formylglutathione hydrolase,0.0637236597415534,-0.0613942824808671,0.127413873073411,0.0085668972448083,0.189267919674549,0.0528273852360579,0.167068422410004,0.0363809843113048,-0.0688482496273641,0.105099680813416,-0.0982201727826393,0.139651071251203,0.0157417298154048,0.296276638182733,0.0334081495987162,0.656978420682743,-0.0491498794141219,0.41304104551906,0.107611556040953,-0.189404477270247,0.385531200428207,-0.0599499904114573,0.396694999812208,0.249354467681704,0.0896843013761268,0.401594927398234,0.0550153043399888,0.371154630748164,-0.144699605716116,0.360416526730028,0.0833617706658085,0.157713931500751,0.0139968211214905,0.0549378437950345,-0.0973585917872981,0.0980829787566595
S-methyl-5-thioadenosine phosphorylase,0.0850284093273208,-0.0374337983199995,0.157581217575977,0.156427518867976,0.663488554704817,-0.118993720547976,-0.0307738298946623,0.000506601135737306,0.233312942540868,-0.0137775671878515,-0.202539112646206,-0.267624242927263,-0.0486140142426299,0.105596370736301,0.00501298200658518,-0.498696652727291,0.0436010322360447,-0.0953917966662727,0.318052295470485,0.0390963643814857,0.247035733011439,-0.132742274158024,0.365844351828041,0.093645909776539,-0.909241125404837,-0.99124502954483,0.516300654105521,-0.237597982814803,0.392940471299316,-1.13952988373154,0.0137547063119419,-0.0337581028775169,-0.0132115892869784,0.0538583458509665,-0.000543117024963458,-0.0621276659828078
S-phase kinase-associated protein 1,-0.0303666205494464,0.019483142941831,-0.0768715318682904,-0.0659777607491892,-0.00724539357164833,0.0464946178073582,0.0602927358273711,0.0524149581092681,-0.0526967944194992,-0.238052791414519,-0.00759594140787101,0.240988622421368,0.197750317166504,-0.0269173381860659,-0.245580267176181,-0.228663522714556,0.0478299500096764,0.125801146864463,0.131094682868017,-0.11844040633928,0.231902100203072,0.00163433617780928,0.0292663359803713,0.11680607016147,0.0569460008067306,0.143395272668436,0.0336278914621877,0.0528294435650638,-0.0905738922689174,0.0995481534078273,0.0671280448555089,0.00489082388864937,0.00486285058128733,-0.0119866713620675,-0.0719908954367954,0.101706208694961
S1 RNA-binding domain-containing protein 1,,,,,,,,,,,,,,,,,,,-0.44602777855085,-0.895722165133547,0.867291193782404,0.670889712060242,-0.326858400243192,0.224832453073305,-0.532147779412273,-1.26659587116107,0.937141939766489,-2.27259125080094,-0.404994160354215,-0.718127531451271,-0.0135102723903255,1.68338706458442,0.153686525608555,0.0931818901112993,-0.140176253218229,0.104506180438927
Saccharopine dehydrogenase-like oxidoreductase,0.00452920465828655,-0.127957515156733,0.325342112440141,0.115308895112443,0.157156738208682,0.0126486200442901,0.0286403888753695,0.287329268319471,0.0579968151253008,0.378817038984883,-0.0866372040006711,0.431965395515967,,,,,,,0.147689802350219,-0.0979097173014805,0.187078639622873,0.0501521893742085,0.175753040246674,0.047757527927272,-0.301355239821737,0.0876077959161679,0.291218168829622,-0.378285864744405,0.0101370709921156,-0.016068383583939,-0.173003111710257,0.454281589842284,-0.0616114261823793,0.140223535020666,0.234614537892636,0.0816622876839954
Sacsin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0747969723069746,-1.45683282010598,1.05949408583716,-1.1698003981568,-1.13429105814413,-0.649292444954774
SAFB-like transcription modulator,0.0706873357182882,-0.0382336779321353,0.0585970688078445,-0.0536940241644572,0.0609241798226847,0.0919277020965916,,,,,,,0.102940011027339,0.349189651383965,0.06351658894165,0.265773603407376,-0.166456599968988,0.379185015346692,0.301147575086687,-0.199456607525714,0.178504481071239,0.180690792723976,0.426335125227642,0.0187658148017382,0.269430489982528,0.161618704517634,0.15062567807329,0.158936449308163,-0.420056168055818,0.334254237396928,0.232815125831743,-0.639827817973115,-0.183927960258678,-0.0643656495944338,-0.0488871655730643,-0.0661598613109069
SAGA-associated factor 29 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAM and SH3 domain-containing protein 3,0.0978992876697529,0.0438411473834339,0.19834652014051,-0.0871887152930917,0.13531527597155,0.0433475679096569,-0.00146856392856254,0.154192089620537,-0.0146123807462315,0.10026820066175,0.0160809446747932,0.293205040744735,0.0651452726236048,0.340086363413833,0.159095933019016,0.252623348058843,-0.224241205642622,0.363766774799361,0.0148725343655851,0.0808590760503876,0.0398492456383384,-0.233981721136424,0.18650509999244,0.153122645086038,-0.116588087678605,0.344902732674603,0.080405121952154,0.485622923213731,0.036182965726451,0.357743289503696,-0.0165311465809905,0.0964708254107496,0.0368559515340872,0.121522527294831,-0.0203248049530957,-0.00300724178844103
SAM domain-containing protein SAMSN-1,-0.274019857066412,0.0482652945231683,-0.0318934113353575,-0.0606870531426575,-0.264182564131615,0.0124217586194897,,,,,,,,,,,,,0.434106884821883,-0.216796026839715,0.152392284580039,0.409284603930876,0.23752181487404,-0.192488577091162,-0.0895704955846406,-0.957876857967733,-0.0824465979456774,-0.612202688138506,0.172017093530318,-0.388698008154141,-0.393540535331558,0.450776192830382,-0.0100767152863779,0.204519352948964,0.403617250617935,0.0235815523460934
