protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Putative methyltransferase NSUN7,,,,,,,,,,,,,,,,,,,,,,,,,0.0829367824547881,-0.0107220891990925,-0.0391410215553407,0.0951884862954948,0.294892590665574,-0.040608823805509,,,,,,
Putative monooxygenase p33MONOX,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Putative nucleoside diphosphate kinase,,-0.138901413227278,0.101519203726655,,0,,,,,,,,,,,,,,-0.25592926288112,-0.0717923895420549,-0.129383618374187,0.349228422789437,0.200143864699638,0.0717923895420554,-0.175638619853979,0.19913886743865,-0.169421259356395,0.169421259356395,-0.305188992610802,2.96133829904584,,,,,,
Putative Polycomb group protein ASXL2,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.102486969848546,0.102486969848545,,,,,,,,
Putative RNA-binding protein 15B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0290096819627932,,0.0290096819627933
Putative sodium-coupled neutral amino acid transporter 10,,,,,,,,,,,,,,,,,,,,,,,,,0.407739940834527,,0,0,-1.9200166771575,,,,,,,
Putative tRNA pseudouridine synthase Pus10,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.07391717595002,-1.21826987958102,1.24849113862588,0.784205734430107,,,,,,
PX domain-containing protein kinase-like protein,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
Pyrroline-5-carboxylate reductase 2,0.0707095078752585,0.0465502889285539,-0.16522426990476,-0.0866568744092771,-0.207553403446771,0.0740368048962924,0.00977237569077669,0.138759716794702,-0.0105383180662287,0.213799930576841,-0.130591715916142,-0.260271593487938,0.941069412961728,-0.471774536419253,-0.0970990417277536,0.269061421427292,0.154314411570501,-0.623909791166406,0.0418415529151062,-0.0478935418500854,0.0981967670470348,0.796333306027494,0.190832169154958,-0.175346477138828,-0.0607520463135182,-0.0719341940542861,0.18158154854959,-0.175124356985952,0.103703394855971,1.30382050201107,-0.289136962371792,0.0155866493553915,0.0265229759487086,0.0738442308559607,-0.272679058403426,0.051827713858397
Pyrroline-5-carboxylate reductase 3,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,
Quinone oxidoreductase,-0.171476773273858,0.483608192378667,-0.351546463803399,0.0991205178955823,0.206010056700462,0.130350598866527,0.238748571457152,-0.0198115974113945,0.00329977615677177,0.00945261381889559,-0.0444562555557562,0.0203147533489308,0.120864039054298,-0.124942355528547,0.434276103029576,-0.335161922896173,0.420532200689964,-0.143616309961249,-0.152305126509513,-0.356698694617539,-0.0975459373108544,0.0691981422447143,0.0270297908234976,0.152472598025784,0.159787718322737,-0.227704514255862,0.241441710407408,-0.199270257655362,0.090655882805377,-0.0119790820032956,0.0104862186234803,-0.00165094429591403,0.0117732769978673,0.0139883988820987,0.0239040338429344,-0.257411888397652
R3H domain-containing protein 4,,,,,,,,,,,,,,,,,,,-0.0754347059220173,0.425149916363246,-0.187202990191949,,0.655089397308038,-0.425149916363246,,0,,,,,,,,,,
Ran-binding protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
RanBP2-like and GRIP domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0994498049733586,2.31696745165785,-0.0994498049733585,,-0.440310576877295,
Rapamycin-insensitive companion of mTOR,,,,,,,,,,,,,,,,,,,0,-0.0942459914319971,,,,0.701314885227973,,,,,,,,,,,,
Ras association domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.392690146166172,3.54612994746298,0.392690146166172,-1.11922134205332,0,-1.07927262731638,0.15394903169981,0,,0.428285218254169,-1.38077420132372
Ras GTPase-activating-like protein IQGAP1,-0.0193929449467972,0.468125666678014,0.121180356206032,0.0156065586879288,-0.018909214849632,-0.313916483092619,0.00843390622069958,0.0132624533140809,-0.00186623323646646,-0.114116846676111,0.187875726957616,-0.0901106360711508,-0.13069258254999,0.179421868052093,-0.0112214307394498,-0.00748612174396911,0.0943283639746047,0.0806051642389209,0.0721039681840748,-0.0979419529356534,0.303882703227284,-0.569305272429375,0.0740575059641343,0.00379073475694191,-0.0180239091469925,-0.00991493846958096,-0.160335113474855,0.210667541838666,0.0978693224991113,-0.182920400368885,-0.243290564119743,-0.06787540413221,-0.0325338335779716,0.20997153303408,0.191647020666096,-0.114203569987595
Ras GTPase-activating-like protein IQGAP3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Ras-related protein R-Ras,,,,,,,,,,,,,,,,,,,,,,,,,-0.109844712326601,-0.0246864266697722,-0.550912946642619,0.0124193888583449,0.0715905105604745,0.393247814170121,,0.669741835706506,,-0.669741835706506,,
Ras-related protein Rab-11A,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.62304438471364,0.0431846491036496,,0,,,,,,
Ras-related protein Rab-11B,-0.0513009661011275,0.107551215012045,-0.082318140996022,0.0513009661011278,0.0672778315383221,-0.0749037986646993,-0.11025289265431,0.0139386730236468,0.160482904099835,0.00640374389282157,0.0943499756377336,-0.198017416771308,-0.318932112412771,,0,-0.0501766812464055,0.243449184194899,0.0965862740373939,-0.183985704908551,0.109303886660301,0.219573404315833,0.0575958583532359,-0.11713399420092,0.114889892494687,0.213015209259546,0.346292098714879,0.0115988099792242,-0.239460093945785,0.0619976274178969,-0.330744960166219,-0.0145039147688701,0.0307619239704019,0.0217919347426503,-0.0408405450607641,0.112816568774011,-0.041181406702982
Ras-related protein Rab-12,,,,,,,,,,,,,,,,,,,,,,,,,-2.23453652628095,-0.855571427990124,1.27212798312443,-2.04372661169478,0.855571427990124,2.62261730735517,-2.42597047257432,-0.0157378157480781,0.0421385518393592,0.0193155119931242,-1.37955008036238,0.206526159025966
Ras-related protein Rab-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,
Ras-related protein Rab-33A,,,,,,,,,,,,,,,,,,,-0.229960812711454,0.482099577643113,-0.0851782197786192,-0.386695245165595,0.0540603161634578,0.0851782197786194,,,,,,,,,,,,
Ras-related protein Rab-3A,,,,,,,,,,,,,,,,,,,,,,,,,-0.124731672989721,,,,0.167412422280855,0,-0.136997711612566,0.0735507249923262,-0.0741914625642828,0.0532613723029142,,0
Ras-related protein Rab-4A,,,,,,,,,,,,,,,,,,,2.24265676955405,-0.501011452243093,-0.0366924962311219,2.6281062807369,3.44093706275863,0,,,,,,,,,,,,
Ras-related protein Rab-6C,,,,,,,,,,,,,,,,,,,,,,,,,0.254804540578673,0,,-0.0545551443221553,-0.00436733931195342,0.0587394733921944,,,,,,
Ras-related protein Rap-2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.113442126732973,0.113442126732973,-0.989910956029388,-0.145229234033696,0.145229234033696,0.463676225112893,0.151560919209062,-0.25244024099252
Ras-related protein Rap-2b,,,-0.144061927446423,,0.0663244445778214,0,0.0524390439259843,-0.56443849359651,,-0.0141078238156047,,0.0141078238156053,,,,,,,,,,,,,,-0.626195622985354,0,-0.0526988994103073,0.233257278198995,0.15073063364974,-0.128164344274177,0.120781103382691,-0.27390462763661,0.123646044554631,-0.275703006973011,0.14237025160823
RCC1 domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.425142563442789,-0.553779381606999,0,0.064226258104767,0.0229128300833833
Reactive oxygen species modulator 1,,0,,,,,,,,,,,,,,,,,,,,,,,0.0165011630254197,-0.594872077245652,0,-2.18414622474901,0.149374917040596,,,-0.0756024039979792,0.253062577856711,-0.0398524583713932,,0.0398524583713931
Regucalcin,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0307739811397788,-0.403871941543999,0.101218747088598,-0.13015295507131,0.305256937866794,-0.423044338839026
Regulating synaptic membrane exocytosis protein 1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Regulating synaptic membrane exocytosis protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3588943258326,1.3588943258326,,,,,,,
Regulator of G-protein signaling 19,,,,,,,,,,,,,,,,,,,,,,,,,0.684911902256711,,,,-0.684911902256711,,0.170597813126226,0.38729345775422,,,-0.170597813126226,-0.23068766754791
Renin receptor,,,,,,0,0.235530926478993,,,-0.235530926478994,,,,,,,,,,,,,,,,,,,,,,,,,,
REST corepressor 1,,,,,,,,,,,,,,,,,,,,,,,,,1.25797840430172,,0,-0.605049735047908,,,-0.492468377882692,0,0.270751049758591,0.285737513442088,-0.113454796789045,
Ret finger protein-like 4B,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
"Reticulon-4-interacting protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,0.426530748189225,,-0.426530748189225,,,,,,
Retinoblastoma-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0.0613266732197556,,-0.0613266732197557,,
Retinol-binding protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
Retrotransposon-derived protein PEG10,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
Rho GDP-dissociation inhibitor 1,-0.039937254069884,0.00021475036701162,0.131628760793815,-0.102604455792561,-0.380025737792096,0.0248652582001366,-0.091111369720622,0.135186174732627,0.131576638418847,-0.0183716801321417,-0.0450547300637083,0.0443255049945903,-0.238211574591425,-0.138517431944064,-0.634252061790597,0.281992228258844,0.145106798443864,0.281753071605282,0.0229531655388595,-0.00214907591175944,0.00637298006127076,0.0812608065095095,0.061329970034085,0.00394512453374928,0.130512611502996,0.0386000761376484,-0.11802837088461,0.0211260021716026,-0.0817507974065968,0.289932157976042,-0.0368479524291318,-0.0797186732622012,0.0559517514026938,0.00540035898309707,0.00175786797263963,0.0176206231469487
Rho guanine nucleotide exchange factor 17,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.25006246610927,0.206141283666683,0.385284485392975,-0.889281649350523,,,,,,,
Rho-related GTP-binding protein RhoC,,,,,,,,,,,,,,,,,,,,,,,,,-0.0289395505839152,0.0289395505839156,-0.0526271530732325,0.0973642465314567,-0.10463569735834,0.123629408575907,-0.185439157435538,-0.131116951456244,0.131116951456244,1.99781940464374,-0.357996918433287,1.76340509911913
Rho-related GTP-binding protein RhoF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Rhomboid domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0478686376221845,-0.854253451502024,-0.00582298876613291,0.305868996940464,0.0058229887661329,-0.272624523526249
Rhotekin,,,,,,,,,,,,,,,,,,,,,,,,,,-0.570051699693273,,0.570051699693273,,,,,,,,
Ribonuclease inhibitor,0.0239907244096458,-0.0267885474090915,0.105818077400943,-0.181030720396711,0.103267267311157,-0.0874288157334387,-0.0297978261078788,-0.000393053783904056,0.00200242214416446,0.0310805257132309,0.0249475027457654,0.0174028440051181,-0.046988304709968,0.110614150991902,0.00143334326092387,0.00821921184985908,-0.0770736637830869,0.0395392207509558,0.124847259418943,-0.0605854113924892,0.0738584870471297,-0.109755177811928,0.085964322368932,-0.177741813342576,-0.0461147991187333,-0.186091793093239,0.0388287583177664,0.122205889282267,-0.0802798086012699,-0.0752350041779173,0.00666949619626772,0.0076411031888509,-0.0213344856394453,0.0103464218101076,0.00886916537743559,-0.0111675579761943
Ribonuclease K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0899475179373622,0.136857291960844,-0.0217306845102545,-0.135266267274439,0.102694961573611,-0.20454642673967
Ribonuclease P protein subunit p14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
Ribonuclease P protein subunit p25,,,,,,,,,,,,,,,,,,,,,,,,,-3.35096580002222,-0.347781383054493,,0.445768538159851,0.815056750170753,0,,,,,,
Ribonuclease P protein subunit p25-like protein,,,,,,,,,,,,,,,,,,,0.233375463272052,-0.687160045921479,-0.135500877403013,-0.551326315896887,0.135500877403013,0.165379073011427,,,,,,,-0.406789401874882,-0.17267045204499,0,0.4700581463514,,0.316412376625085
Ribonuclease P protein subunit p38,,,,,,,,,,,,,,,,,,,,,,,,,0.0801326623543768,-0.329948317344595,,,,0,,,,,0,
"Ribosomal protein 63, mitochondrial",,0.130737262665406,0.0409528511521381,-0.272247400733211,,-0.0409528511521384,-0.0275545408974569,0.0906692903673538,-0.220283488290363,0.0275545408974572,,,,,,,,,,0,-0.124121005532133,-0.0404442426227076,0.0522148472558919,0.0306760546981075,-0.0189612892435118,,0.13260661292887,-0.213640003412336,,0.0189612892435119,,,,,,
Ribosomal protein S6 kinase beta-2,,,,,-0.00778396707858862,0.00778396707858842,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,
RING finger and SPRY domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.152131514163876,-0.00303328161944854,,0.0413165047087983,,0.00303328161944844,,,,,,
RING finger protein 121,,,,,,,,,,,,,,,,,,,,,,,,,0.00344271963132391,-1.90174126619445,-0.512128587652195,0.00580032637159675,0,,,,,,,
RING1 and YY1-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,0.4722152592553,-0.452460390245369,0.428309401489785,-0.730031326199026,0.313842305205577,-0.313842305205577,,,,,,
RNA-binding protein 38,,,,,,,-0.373576926338799,0.0282729270696089,-0.0282729270696089,,,0.173375662843821,,,,,,,,,,,,,,,,,,,0.754680361835175,-1.01296531580783,,,-0.754680361835175,0.79742037305534
RNA-binding protein 40,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
RNA-binding protein 45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0326808048405339,-0.05938968518377,0,0
RNA-binding protein 4B,,,,,,,,,,,,,,,,,,,0.294620179307863,-0.233151650339368,0,,,,0.208070223745812,,,,-0.208070223745812,,,,,,,
RNA-binding protein EWS,0.061332405826962,-0.105019580516158,0.0894073239595009,-0.0278551317272688,0.0251989278288302,-0.0882083226374081,-0.00109154242521906,0.00581902725068031,-0.0717509345600864,0.0249338994006865,-0.0841864724698509,0.0583386146303987,-0.00114324477796907,0.0469509535679047,-0.038712738273681,0.0511045961407888,-0.197487716967029,0.140848773280467,0.14003824025577,-0.0918773447140218,0.0734483834612891,-0.117972353977189,0.096638473468925,-0.135096007259192,-0.101568845385833,0.0562840040318198,-0.0434762146395427,0.0495061894664087,-0.0333060846757913,0.101924553033661,-0.0771260125616014,0.0129325771228496,-0.0295804188264434,0.0538139283908498,-0.0157500765293858,0.0363656108927258
Rotatin,-0.879654042241531,-0.861055017733257,0.811259570431275,-0.811259570431276,1.55872815508002,1.3583916866392,,,,,,,,,,,,,,,,,,,,,,,,,0.00966749360611619,0.0507484255738086,-0.0620385803379007,0.0440645500634984,-0.0537382258371344,-0.00966749360611547
Round spermatid basic protein 1,,,,,,,,,,,0,,0.390841616880138,,,0,-0.174367944273994,,,,,,,,,,,,,,,,,,,
rRNA/tRNA 2-O-methyltransferase fibrillarin-like protein 1,0.107174641661313,-0.107174641661312,0.138549671927319,-0.298361049086033,0.183736848725063,-0.252531534001459,,0,,,,,,,,-0.0332643590857531,0.033264359085754,,0.0248558680200617,-0.151008167103369,0.0572639031655981,-0.115246557988078,0.235152638284923,-0.0248558680200617,0.0524494954514118,-0.00581164818172649,0.614163286477511,-0.0206372966599817,-0.130437717488272,-0.0708384663596346,0.00089301644220903,0.0662879019558008,0.055488226684191,-0.000893016442209894,-0.024300837304641,-0.0494072712645267
S-adenosylmethionine mitochondrial carrier protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40200057749903,-1.44319195516468,,,0
SAGA-associated factor 29 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.73168658860686,1.20149604943014
Schlafen family member 11,,,,,,,,,,,,,,,,,,,,0.964223496443233,-0.645728248713667,,2.33652493456145,,,,,,,,,,,,,
Secretory carrier-associated membrane protein 4,0,0.182019723251075,,-0.331429342190446,-0.40539503733955,0.313781393799428,,0,,,,,,0.0103046565120764,,0,-0.0115852242416939,,0,-0.111775892920934,-0.477247679240065,0.67739401239396,0.15691987884566,,,,,,,,,,,,,
Segment polarity protein dishevelled homolog DVL-2,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Selenoprotein T,,,,,,,,,,,,,,,,,,,,,,,,,0,-1.05126740453677,,2.73424428447677,2.66460644750378,-1.81481906423998,,,,,,
Septin-10,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.516340199890258,0.240033886413111,0.333496601429474,0.230311734786219,,,,,,
Septin-6,-0.0155603460001437,0.192423388232412,-0.12587729174694,0.0137965269333061,-0.088501472861698,0.0338657653437466,-0.0960680060587869,0.0440146916626355,0.00855319613064496,-0.051377085856392,-0.0360154246312471,0.179626735065364,-0.0762524510864465,0.0255652883086729,0.0378655415562423,-0.184395631784973,-0.00789314052041211,-0.243412222765141,-0.101971238997654,0.254974658224532,-0.184314543481486,0.0646776813841633,0.143641650110867,0.0888569720547394,-0.00953379743740935,-0.0365106617120752,0.101539429650575,0.0176246634668474,0.323784986297619,-0.0198887592767449,-0.034110958914663,-0.0482163435266083,0.10037248721351,-0.10975628972963,0.101663187977146,-0.0661169922894476
Serglycin,0.0767767806935188,0.0635546770847943,0.043619289075628,-0.177654739673423,-0.0436192890756284,-0.229877719474652,0,0.188371297370967,,-0.0583633888936879,0.0217084939940468,-0.128456021419957,0.123940451494731,-0.123940451494731,0.254095162760299,,,-0.216363765997105,0.0194741585809315,-0.0535145999318795,-0.158117598819739,0.0829423021758174,0.21289797071582,-0.454572069514812,,,,,,,0.129288982178732,0.199986629977911,-0.515404855997851,-0.423806156485191,0.0427771679849276,-0.0381085277692047
Serine incorporator 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.0479507856846499,-0.0397891826315947,,0,,,,,,,
"Serine--tRNA ligase, cytoplasmic",0.0397051434989372,0.0445773786971021,-0.0862320873397714,-0.0966878898212498,0.0489877550639236,-0.00864078734075918,-0.0234180513936851,0.065137018359073,0.0831499783400904,-0.152076548188541,0.0775571653917562,-0.0770561846257326,0.049294081049831,0.116567697515061,0.0861492437796006,-0.113184289997811,0.0113761814836235,-0.0255757459745585,0.0465218617918572,-0.0292338251536667,-0.0994084714064015,-0.0337138350002234,0.0868976776697954,-0.0156935629722661,0.0332439338432969,-0.0349135503376697,0.0914128598384792,-0.0215888824125651,-0.000872473886923,-0.0355250080492476,-0.107288162443508,-0.023404463723794,0.0520331823443498,0.0158073431729671,0.0458112697731763,-0.0478441295718516
Serine/arginine-rich splicing factor 1,-0.0303544990818881,-0.097227768601677,-0.014709757589801,0.0384083627701844,0.0649457186269147,0.125522748830433,0.06070178429292,-0.0404784267433625,0.00137018379139674,-0.0150320479242035,0.103515785840819,0.0347604378926322,-0.0411151741121808,0.081409102148714,-0.00891814799216231,0.0126802808765548,0.0498951199637073,-0.0909114734150725,-0.0971974148008001,-0.042613105033591,-0.0145021341675098,-0.0342875335791885,0.0756880998008871,0.0637168613050072,-0.0172685004451686,-0.00917571038138854,-0.217238266859143,0.000967089723782265,-0.00702281345001978,0.0692920220939258,-0.00293783823542384,-0.0600864355058045,0.12627066632765,0.00343580373702574,0.172272484256569,-0.17229739682424
Serine/arginine-rich splicing factor 8,,,,,,,,,,,,,,,,,,,,,,,,,-0.0223688962060149,0.0223688962060151,,0.929212086769781,-1.31642087144325,-0.506977040314692,1.72725982734498,,-0.79031812128144,0.0176234622213577,,-0.0176234622213577
Serine/threonine-protein kinase 17B,,,,,,,,,,,,,,,,,,,,,,,,,-0.0440798317559135,0.0440798317559136,0.332064028324669,-0.0655070104042416,-0.130298819300738,1.01483195128511,-0.251414825357384,0.0107702905889477,0.286126540044501,0.214176588329271,-0.481575980097134,0.170644219628033
Serine/threonine-protein kinase 19,,,,,,,,,,,,,,,,,,,1.28594841953887,-1.39442529646287,0,-1.50743830998188,,1.17163125656894,,,,,,,,,,,,
Serine/threonine-protein kinase 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,
Serine/threonine-protein kinase 33,,,,,,,,,,,,,,,,,,,,,,,,,,-0.137303309008094,,0.124017944273549,,0,,,,,,
Serine/threonine-protein kinase TAO1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
Serine/threonine-protein kinase TAO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
Serine/threonine-protein kinase ULK1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform,,,,,,,,,,,,,,,,,,,,,,,,,0.0471259950036724,0,0.351028706795956,-0.0196636271668535,,-0.038797319393207,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform,,,,,0,,,,,,,,,,,,,,,0,,2.14283023701279,,-0.974986647083293,,,,,,,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit gamma isoform,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996678297581972,0.167250648146364,,-0.17384785534175,,-0.167250648146364
Serine/threonine-protein phosphatase 4 regulatory subunit 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.315439225188591,0,,2.54178957660491,,
Serotransferrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0364475024457824,,0,0.581598906707297,-1.11463830100403,0.730281173878282
Serpin B8,,,,,,,,,,,,,,,,0,,,-0.479854874466216,1.65083719548805,0.479854874466216,,-0.50749909129436,,,,,,,,0.562867132298922,-0.114576822863587,,-0.337763485155497,,0.114576822863587
Serpin B9,-0.0738575105862041,0.175710237460939,-0.0975036821943286,0.227509442307266,-0.0969366833973672,0.100801912095834,0.273064954204301,-0.110768480605954,0.309129205403886,-0.374945617558496,0.41349921879539,-0.514651733260708,0.0891492054965934,-0.115722024075222,0.0829836744614474,-0.0651605652622275,0.181786218653344,-0.12352432024431,-0.142896811456803,0.249068859671215,-0.454490879593082,0.254758811049465,-0.0960719268608533,0.040830046347829,0.292507313022018,0.00558986211477174,0.204788947448383,-0.308348698328107,-0.0410623408047008,-0.118297628501714,0.310602249214026,-0.341132212442934,0.63143780853603,-0.344601773834531,0.364835192043854,-0.391610116185962
Serum response factor-binding protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-1.94614448961415,0.157508573914573,-0.157508573914573,0.189160600602719,,,,,,,,
SH3 domain-binding protein 5-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
SH3KBP1-binding protein 1,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
Short coiled-coil protein,,,,,0,,-0.0333323421465047,0.033332342146505,0.369775898095887,,,-0.355535358242381,,,,,,,,,,,,,,,,,,,-0.241587820127307,,0.0869886144326746,,-0.0744011138683596,0.0744011138683593
Sigma non-opioid intracellular receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
Signal peptidase complex subunit 1,,,,,,,,,,,,,,,,,,,,0,,,,,0.239932642071649,-0.304901036824123,0.200678886800232,-0.375870790090779,0.191406329336227,-0.191406329336227,,0,,,,
Signal peptide peptidase-like 2A,-0.114756038504639,0.264234992804233,-0.0406915186048353,0.252669570208616,-0.0382596644613882,0.0382596644613882,-0.0738764096278457,0.23031913223386,0.0738764096278458,-0.0744342859630351,-0.0959438019817007,0.289551855911776,0,-0.144445920694665,0.28596782163487,-0.189555039769238,0.116002936543668,,-0.378911692824936,0.316966505374313,-0.00553024538534732,-0.0599531879012734,-0.230686720907087,0.0270003062364042,-0.118133445627406,0.00855830436472338,-0.00855830436472393,-0.793843017998481,0.0596941982739693,1.16304282127447,-0.172288338966564,0.236093988581745,0.0293339261275171,-0.100190213952585,0.0559593930896702,-0.583364154503916
Signal transducer and activator of transcription,,0.0483380956406099,,-0.04833809564061,,,,-0.136713323167303,0.0420578569767801,0,,,,,,,,,,0.160661521777994,-0.442010570075339,0.00233357122658849,-0.683401968219815,0,-0.00109940089893642,-0.17715773674491,0.169138590477343,0.00109940089893655,0.189814049142539,-0.0561298871915164,-0.00830889396632551,-0.115638394900783,0.0748856392610275,-0.175564756304717,0.0977467761405387,0.0108464782132441
Signal transducer and activator of transcription 5B,0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0124756660605723,0.158362149726581,0.0124756660605717,,-0.0360844972886811,,,,,,
Signaling threshold-regulating transmembrane adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.154678943307488,0.211838357477156,-0.753768144965993,-0.135748569993167,0.0290987473286959,-0.0505064824944019
SLP adapter and CSK-interacting membrane protein,-0.301189981894024,,,,0.301189981894024,,,,,,,,,,,,,,-0.195505236176528,,-0.374626696309994,2.56104108746853,0.195505236176528,,,,0,,,,0,,,,,
Small EDRK-rich factor 2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
Small glutamine-rich tetratricopeptide repeat-containing protein beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.103559777782705,0,0.016435737102546,,,,,,
Small integral membrane protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,-0.352363159090119,,0.0755582177144666
Small integral membrane protein 20,,,,,,,,,,,,,,,,,,,,,,,,,0.084972221394935,-0.0849722213949353,,0.887780407678807,-1.07685953738799,,,,,,,
Small integral membrane protein 7,,-0.142962625960956,-0.0206207538908219,,0.0206207538908214,0.1147544364083,0.12786178603474,0.0649733351545495,-0.202168443357767,-0.0649733351545496,,,,0,,,-0.0485085987527697,0.0494792807368277,,,,,,,,,,,,,,,,,,
Small ubiquitin-related modifier 3,,,,,,,,-0.00937829941937051,,,0.00937829941937001,,,,,,,,,,,,,,,,,,,,0.121149297681932,-0.0404049021927788,-0.0532930704067871,0.0532377963366133,0.0404049021927784,-0.0523904839106058
Small VCP/p97-interacting protein,0,0.0706993514262751,-0.100253557295093,,,,,,,0,,,,,,,,,,-0.460798489156466,0,0.201361339030827,0.231829461004426,-0.19908055921016,,,,,,,0.144930727344617,-1.24865025279129,3.0612754266753,0,,-0.179717210415217
Smith-Magenis syndrome chromosomal region candidate gene 8 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
Sn1-specific diacylglycerol lipase beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Sodium-coupled neutral amino acid transporter 5,,,,,,,,,,,,,,,,,,,,,,,,,,0.359420169571302,,,,-0.359420169571303,,,,,,
Sodium-dependent phosphate transporter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
