peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1642,132,38.4102230499996,37.5934544525766,37.5416343688624,37.7339990040332,37.0767233536977,35.9776412643928,38.5187710476574,37.2676242827473,37.548496576862,37.1676333022018,37.1613463029637,38.1202910802331,36.8549381032412,37.0122510776801,37.6328824845179,37.0846806729097,37.9413388379623,38.0522511182098,37.543630445667,36.8148611681242,35.5961841380133
1643,9,40.6033257057347,40.3965891609125,40.5453754015583,40.8225679939472,40.7748742744349,41.1084869664316,38.9712462733086,39.4751299927951,39.4395586779641,41.8901606380525,41.4419334226373,40.1835825735298,40.0425763733923,39.5189108539398,40.2387535003417,41.7757553236007,41.8736693883636,41.8983273697853,40.321776641917,39.5609867653193,39.0861225398009
1644,58,38.9060903594608,40.6356966965299,40.9990320745411,41.7986150829194,40.2896328979794,41.9634874054038,40.3198597246499,39.8288237352673,40.4834816678995,42.047169950105,40.7851677668808,40.3865028077156,40.5776951405851,39.3932546525417,39.247832192592,42.2620809881506,41.9262163739565,42.066036315482,41.4830230372435,41.7602962934958,41.9154301647708
1645,156,42.2259589916934,43.5615718083288,42.6968784248304,43.0092810578048,43.2838550988717,44.2701753268615,43.0351189490658,43.6407456158478,42.7438978687376,42.4770504357082,43.3574906117157,42.358068649596,44.1715303826413,42.9191099887344,43.0455944537166,43.7107587079695,43.0610941579137,43.1823982891158,43.1823553800293,43.4846264002424,44.550555629232
1062,37,36.7507492627091,35.3647691377338,36.0278507844077,36.1253365895605,35.1512282486356,35.5545216127528,35.3375012160869,35.0705335963231,35.4811368870107,36.1707148686988,35.8976776635449,36.5912310657937,34.9427167299853,35.7870773743406,36.0885737665383,35.0641724930701,36.2118499231946,36.3112419558223,35.3158833532783,34.6816463420804,34.2259133539303
1646,168,33.6854394472742,32.8077519017148,32.6293462097548,32.8841252192919,32.7701846293028,34.3458090513995,31.2940502498523,32.8344172767705,32.1397846518347,32.665582748805,33.096397443759,32.7599989027272,33.4557440818047,33.0502203188366,33.7350037192187,32.6172075436559,32.8607869371159,32.0524015997311,32.6059991342031,32.2063081090335,32.1927504307592
1647,21,36.613672444399,36.1041328259161,35.4064460025992,36.1918625458498,37.2190870697918,36.1992099605569,37.3611628719663,36.7279532496311,36.2926873812735,36.0817089247308,35.9224838747814,37.1269194625727,35.821321583571,36.1563787452035,36.2375848711897,36.0196492349713,36.2278783679774,36.4041551246381,36.6878951485151,36.5583861915944,35.7828956081376
1648,134,34.6920052609794,34.6606192815784,34.9032248180236,36.1651075546386,36.7222511732073,35.6733350019582,35.9070354320222,35.9053567121531,35.4997699756988,35.3556225054705,35.5373026191264,35.474405142577,35.4356583050816,35.8909100780859,35.36227980734,36.1685345941433,35.5318772142458,35.5166312131192,35.2741785990329,35.6966065194608,36.4329891503226
1649,142,35.5546454099769,34.9688280904196,34.7222530916117,36.2152200757009,35.9945609370215,37.4159699423479,34.5654792408209,35.3845682399874,34.8551555377093,35.223730994719,35.5944575778039,35.8598736500291,35.7943544480635,34.3534801749765,35.1086638309016,35.7703479145845,36.4863039143917,36.1342463574057,35.9755253104728,35.3467124021892,35.1292133229878
165,165,34.7889066709858,34.9304858251613,35.0646623560081,35.1143615551159,35.3812087464231,35.6338666593163,34.7169838644749,36.0293239116457,35.1062256658897,34.5678522842314,34.3942763645146,35.1722126545139,34.7929702303697,34.7961448793424,35.0177244769443,35.3683362708093,35.3636010321384,35.6576788783132,35.2359607286151,34.6134708949072,34.9143987022254
1650,212,36.0595471414503,35.0344395966508,35.0840183694111,35.8683585377202,35.9652298824521,36.4311660041514,35.6731755923262,35.5869701793475,35.5202335035288,34.8930292169304,35.5000434796851,35.420253820217,35.5606211489511,34.6050200170428,35.1977010591191,35.1693732270083,36.2659324587042,36.0945993871453,36.5068725653209,35.3831652694546,34.6138724385177
1651,250,37.2987436246354,37.2402415812612,38.3321266133134,37.826014361349,37.9999628078854,39.0008605415328,36.274985160563,37.678887358935,38.2462761057455,38.028255284285,37.4789750688655,35.1171456519616,39.6219391605449,38.5352042741357,38.192285739234,38.2229890328354,37.8594056635591,37.4593780669305,37.3218347975931,37.1795853136419,37.9422639277766
1652,265,35.7066732063208,35.7793416225668,36.0139167324366,35.8530785744764,36.2510799184562,34.5766190204313,36.9663019461109,35.1123181594791,36.043985648483,36.2147351046434,35.9774825373116,36.4490044575012,35.9179047698714,36.1124618173083,35.6294272313241,35.8424058331308,35.6802259011833,36.1386824042878,36.0763022897584,36.1895781735847,36.2209382593689
1653,186,31.9366202241187,31.9121708226672,31.6351062110752,32.4984206305334,32.8118403786407,32.1886574331499,32.7548237893004,32.509451003971,33.0492876427104,31.6728222992106,31.6251972737509,31.1248411418241,33.3430198832549,32.168957202937,31.808121304978,32.594703983624,32.6430654288156,32.4937450571896,31.4318199717906,32.2079570498277,32.6743165304592
1654,277,34.7341657239828,34.0911123158967,33.5557577577095,33.1181150955569,33.9950091240505,34.4206281051012,33.739893133494,34.2870365503731,33.8211591468435,33.7085246828284,33.425536768665,33.5823976811288,34.1474880821604,33.143254009684,33.3627443641334,33.7552263009385,34.779131606833,34.7697742582581,34.1097324310797,33.341830042767,32.7050548170185
1063,31,39.2157508289229,38.7463726724102,39.0227800986694,41.4243026979019,41.7974940868107,41.0276459048715,40.095185236793,39.6617023043351,39.9019401298851,40.52553594946,40.6974581520797,40.7557317082322,39.8583484716163,39.774422107221,39.4864093797326,39.8773467444317,39.8376289351686,40.0260000027165,41.3565276267341,41.3906015821528,41.3561785436017
1655,247,36.2324100845397,35.8100450798537,35.3565337786407,35.8991650730493,36.7672594237042,35.4566942350502,36.8471953243954,35.9493255845358,36.1085663930297,35.9305286775217,35.7618671366035,36.6677364742715,35.2386868771547,36.1063750864664,36.0548057557669,36.1398457544852,35.9088710993854,35.930082682308,35.7183182842996,35.9433375849307,35.7163610717631
1656,234,36.9900657440119,37.651911191511,37.402697878745,37.7567241832529,38.3216136765436,36.7414998917941,39.4042522044007,38.2246577214966,37.6186664595007,37.3550748481558,37.5089786372072,38.0482661026181,37.5657184513635,37.9220102090738,37.6042913561062,37.4413144391503,37.4629580501532,38.222625269973,38.074766475266,38.0065074637471,37.9606862037772
1657,89,36.9491683151153,37.2315778374541,37.5159781961414,38.4680927566748,37.9426360494025,38.834463131386,37.4840964316061,37.8806838863217,38.1820206851344,37.0319233380225,37.5210168504742,35.8960396761945,39.9470630811061,37.896282361839,37.729303262363,36.627384696468,37.3736806385605,37.3327038792175,38.0002101009526,38.2959762830059,38.969539899081
1658,162,33.6683645024258,33.1991918121307,33.1925441652833,32.987084308894,33.1424726165793,33.819356240573,32.9549571657014,33.4719793018849,32.7850151218534,32.6088302762709,33.348832942423,32.9300202215384,33.4867079186679,32.9231416056018,33.5974289300974,33.4484723250312,33.4249509165743,32.8694797997096,33.0920077608837,32.9814992067942,32.9546426791482
1659,29,36.0113321411042,36.0518222375754,35.7167659446298,35.3231411217358,36.0669366051763,35.2304675915202,37.1786670683257,36.6608985720348,36.604344530566,34.3392123483584,35.7207455668173,34.7187569150136,37.14388151225,36.415692755836,36.0307992686638,34.9849811408054,35.0082843035049,35.0072497597108,35.9053682018882,36.150483971513,36.7659457144569
166,166,40.3404817964923,39.6335271572729,40.8119730216419,39.4961386292814,39.9853602558266,39.9057599194914,39.6189210363612,40.1681678032811,40.1178791389371,40.406650086633,39.6769209839557,39.6578705745938,39.5414804073438,40.209243626114,40.0557893511936,40.3467731007958,40.124624724567,40.1098829102827,39.8090350558169,39.4702281559689,39.736050431676
1660,156,36.4622774084897,36.5909942221893,36.1507238732006,36.8444692131853,36.6645726250364,36.7939983467821,37.1440991164423,36.8023035773163,36.4657299565295,35.1302542105293,36.4337861472688,35.8686012460623,37.1581380023862,35.7445733104267,36.1863373521836,37.4623224213901,37.1217908526023,36.7247026657584,36.6501884806452,36.1015990790832,36.7925676064272
1661,232,36.8899027593265,36.9045765149584,36.2442212400938,36.4590844656491,36.3797330891986,35.7471708167482,37.8906177269379,36.859297146176,36.2711797421885,35.226186634851,36.9415317302676,36.8540111645323,36.5881962463281,36.3689901826098,36.9520931336022,35.90144703493,36.2188954993772,36.1987006522057,36.8844675739511,36.455681865674,35.8773122110608
1662,149,32.1625475991349,32.3172261325141,31.9019069368032,32.5255910960328,32.4615233014955,32.4946855539343,33.0720995087597,32.7177496589179,31.7654920330496,31.4055135704613,32.5104841515529,33.3678881211971,32.4572327508692,32.0228178738271,31.9297730409394,31.9088126666587,33.0514347470816,32.9444656034558,32.2916634534915,32.2026998168341,32.4328386949671
1663,277,39.1122253873355,40.0672680022099,40.2614345619877,40.5706991159445,40.1056315858764,39.1064709617601,40.9517705007109,40.0789638404838,39.8844895184682,39.9546183015302,40.0670334459287,39.9446197139259,39.7147039956818,40.1380854047901,40.2550392948492,40.699059452001,39.5012329606564,40.2863447067992,40.2415291679041,40.0377256680823,40.7636597180118
1064,96,31.9910385580171,31.2826603926673,31.6358461866316,32.591574358974,32.5210238187569,33.4765904811345,31.7470030492037,32.8965951389526,33.3268678720122,31.4958407569152,30.9406041973598,30.2689742644749,33.4123422859788,31.5123545088887,32.0253164726134,31.4239899676334,31.0991801751284,30.886478383344,33.3489186210282,33.4885457401394,32.9417054564152
1664,77,31.4059984209265,31.7679209889093,32.0873358080097,30.9682630914587,30.8504701355045,30.5393014659584,32.4927177605105,30.7479115542976,30.7022048932946,31.9145753853631,31.8143261026967,31.2340927651777,31.6005886961329,31.9482513922347,31.5168647500147,31.9857181498748,32.6005122958996,33.3739772017031,30.5467791324305,29.9217434014677,30.4933585622965
1665,64,32.864699821541,32.31097839741,32.4147871418403,33.4328734304645,33.3280628645295,33.2397959947982,33.1794507581569,32.6777386799256,31.5111213101449,33.1507773463658,33.9880850123838,34.8439706875717,31.4378940984866,32.5069426345612,32.5730587359281,33.0693753021707,33.590345478522,33.6663336912701,33.2678444478634,32.5710920975027,32.2480281769483
1666,293,39.3674287086548,39.190313976024,39.9265940736323,39.7468000904468,40.11502352903,38.6844923521446,40.9607849784179,39.3195316153913,40.1194728745159,39.6657091651272,39.6220541527837,38.7820657110057,40.3554037869152,40.2030726153631,39.5154321120461,40.0522670173815,39.8901837898903,40.1369841473634,39.275126237069,39.5200081493887,40.083629219766
1667,130,33.4049455102459,31.2767989189803,32.297641758376,32.3395940546268,32.731516111592,31.0360323826933,33.4281937243336,32.1212862691225,32.4303660264303,32.0937455793847,31.8758515904086,33.0105122499082,31.168572099864,32.1938105289428,32.473708049025,32.2241753623454,32.4039673088802,32.2026531134133,32.1619362972551,31.7475645986454,30.8865534553026
1668,141,32.011050516602,30.8357238078765,31.2765496024537,31.5351725539725,32.3831010554226,30.8869267491867,32.2940107434514,31.4951095376076,32.3594865146687,31.6778517338769,30.8272483730806,31.667511196507,30.9257647353978,31.3892139410199,31.2503388633152,32.0635978940074,31.9415241648589,32.1400124551687,31.6091875509493,31.5171160086977,31.0293815597684
1669,97,41.442471830558,41.182267594904,40.7929048546828,42.3988088574348,42.9283160108632,42.8608944125237,42.522780588402,42.8485042418135,42.7860350140792,40.2240033243464,41.2131348201243,40.9534360390244,42.8426906429784,42.215255528604,42.34309212338,40.2364546203506,39.8311976082816,39.6462226677735,43.4470326076013,43.4563230681893,43.4811351053349
167,167,47.5295668526672,46.1749554132093,46.2204088833801,47.0484279591602,47.7933897628781,47.5677549056959,46.3583021217988,46.8051591872436,46.7177174436821,47.0524487355267,46.634202195712,46.1861709171138,47.6127572441675,46.1074982843046,46.6192355697116,47.0014173697514,47.7312027824155,47.6442216655667,46.9678788865304,46.5142722780573,45.9385437956106
1670,81,35.2201007717801,36.3630702452571,35.7983013228735,34.9067553521764,33.2955413374196,34.0520365654346,36.3021424052858,34.770673812906,34.5180721579844,35.7858495851585,35.3598334515875,37.1193390098543,33.025930997979,34.9569206162616,34.9878454102107,35.9481732965861,36.0218319844714,36.6359462236324,34.5763039396784,34.3560209311167,34.0918929233948
1671,112,37.9751594483809,37.8088711347948,37.9392748324338,36.4540288746858,36.1512895555424,36.2756782129986,37.8162663082215,37.6474284253421,36.9646472446323,36.2802321425811,37.2201249050179,37.0188643642122,37.6980852549818,38.055129938546,38.1401059782689,36.1484004319033,37.0977001205309,36.900955556987,36.2973585003865,36.1047514125587,36.1127570757002
1672,129,38.940029789338,37.3175321132602,38.3416129140256,38.4027199453431,39.0167196954266,38.7275410296165,37.9408584512663,38.0332936905121,38.3336071081893,38.3229792607603,38.3636049525778,37.9742154424751,38.0649221495321,38.1873859340691,38.4870796879666,38.9595548284061,38.8583506115838,38.3288090618788,38.0955661177812,37.8080264642185,37.6742921325966
1065,25,30.337550429073,28.6145276299792,29.2636608013351,29.071889772285,29.5909772174356,28.7860890636453,29.7570959118319,29.8559153643902,30.3698029295219,28.3936864212072,28.0042567382346,29.1159222214599,27.8367258914137,29.5320066844029,30.3100492454636,29.400547136559,28.8478333098688,28.5565939216016,29.0769777725071,28.5205296888256,27.7195560114301
1673,116,35.1932738710696,34.7795625348118,35.5493367543428,34.8586639488176,35.1645609424881,34.0062824294814,36.300447820628,36.030053759007,35.9191642820499,33.4939248057804,33.9897148231996,34.4182279370413,36.1953018440635,36.0082642643459,35.7890153211504,34.6203367073005,34.7867214284662,34.7373596463039,34.0886806804709,34.2632615325767,34.9585369831682
1674,220,41.9368551723046,43.0513442672138,41.516992199634,41.9597647513591,42.3120625094533,42.405274320781,42.2428803041412,42.3001240571627,42.5204118775391,41.9913504240282,41.9893384044216,41.8973836691832,42.7974576072429,41.932400320716,41.9895252772595,42.0503442028598,42.0441921496878,42.5299725431743,42.4486474403547,42.2556560549912,42.0276381657707
1675,14,34.0010692031423,32.9136527794262,33.6750506980861,33.6441417039864,34.257612776322,31.5242906520904,34.8368215109896,32.0790785237689,33.0103266543065,34.762665262976,34.4678351336016,35.1571003104662,30.8709946380574,32.8621847538893,32.9484061074381,36.3537693215671,34.9931960554495,34.7512413796363,32.2598961934515,33.0559101866718,33.0583627279333
1676,34,42.0603027818029,41.1014280475268,41.1554383588723,42.7120363211045,42.6244651001696,43.4033981907848,40.4177323327424,41.2104440570686,42.0112210052833,42.1630659517155,41.8550038691882,41.6138649686189,42.4747760762713,41.3534558047531,42.000784203947,41.0600260835731,41.2421079245666,41.0353570749512,43.2628395958648,42.8106798429268,42.154535204664
1677,177,33.9108489060659,34.2652369598842,35.2718026382154,34.9193194012736,34.9085335962462,33.7273936950781,35.6926568865368,34.5940580392688,34.0027188845431,34.9268193009076,34.7420154571843,35.4536973832447,34.3043819131377,34.697841255162,34.2636134158651,34.9187505565458,35.0269634185193,34.9292762153591,34.4044933687739,34.7965998751862,35.1158690579161
1678,146,36.5711927250615,35.9818396679887,36.7592040781006,37.6021060283725,36.9396183074927,35.6789144965773,37.437498299515,36.7128146843419,36.811152832855,36.859237820984,36.6531931117082,37.4274507081796,36.628485334398,37.113031929691,36.4158526716316,35.5631133981535,37.025857061605,37.5004342480698,36.534127183907,36.4235035071527,36.3579731325128
1679,116,33.8973435736378,33.6861754705749,34.4626452950058,33.8200988519012,33.6478432387055,33.0345917540246,34.5531837585746,34.3641121372772,34.1830251190044,33.1347933516548,33.1830802737358,33.3385636872231,33.8708777010721,34.2255086933192,34.2221394497099,33.7043227713595,33.8684691442133,34.0384786004449,33.3852135099379,32.739191104097,33.012945933415
168,168,32.1013306981959,31.8834809662362,32.133895987052,31.8805123093744,32.4997951190513,31.6785446484452,33.4616038608224,31.7741600621089,31.9467981463754,31.3030989097353,32.543968526025,31.79888501625,32.2965453073965,32.3028836539297,32.266380106744,32.5633201660963,32.2197366352895,31.8080126760926,31.7453852316814,31.8366234099496,32.2964787084397
1680,9,36.3872078137204,37.3036085639347,36.7507966089155,37.4047176799535,36.5269754709618,36.6962903516229,37.3878517301165,36.0319018083361,36.1390836702212,37.7703151920064,37.478507070577,38.3853032570634,34.8497684967276,36.5261402244182,36.4253880761508,38.7849024169408,37.8291823255747,37.6366869936159,36.2867502361771,36.6738682340936,37.0919813734324
1681,177,41.4532997448245,41.1086175840773,39.6887846874377,40.1402859083855,40.071212666043,40.1635970531916,41.1979158546815,41.0136855524894,39.8720332980925,39.5152620315811,40.0414016761256,42.8545855129181,38.7072981191857,40.3551906458577,41.2576203712397,40.4307159172006,40.0114169052464,39.6211100782014,40.7143711365006,40.6702248489563,40.0248534911885
1066,245,34.2033928919793,35.6025306291266,35.6491527846253,35.3444210546766,35.1513064715628,35.0416776561192,35.3550092481804,35.570144787891,35.245290995117,35.6051749923169,34.8802719962678,34.5371254279809,36.3848927660241,36.2243347089835,35.8410781371549,35.1150467005989,34.8171387613708,35.4086110922809,34.9776299028336,35.3333965137836,35.7604542501578
1682,137,36.6791623376175,36.6979929280344,37.4509282226832,36.2307377788264,35.2235706164826,35.7729224358377,36.8312163386223,36.2793500907084,36.3507828432553,35.7576238311584,36.3250405576084,35.6699968156704,36.904239875017,36.1606973105079,36.5736872798916,36.5960884816959,36.4504948792881,36.0415395401398,36.3552998844399,36.0748353338576,36.2566226751313
1683,291,41.9533340147085,40.7654343481365,40.7244924835056,39.3271170369676,40.4192563829786,40.1460051608118,40.2349901807612,40.4217531779901,40.5038125175834,40.0547558125641,40.3983780816241,40.0307881457028,41.175731811364,40.414716636825,40.544834783447,39.8586863283275,40.8085285269189,40.3636154375397,40.2725180460187,39.7855396777006,39.4917292569177
1684,261,38.6291160773918,38.4387417006448,38.570943012091,38.9487179472438,39.8017088766519,37.9205869458131,40.5670816179777,39.4631614899393,39.011069908515,38.1603041326799,38.8447330466059,39.0703653392054,38.6245965473677,38.6069352648781,38.4443190131254,39.0954494315416,38.8810194585107,39.2482790014071,39.4662035072261,39.4168559667114,39.5032107109241
1685,259,38.3583162974538,38.8408745688934,38.5468403497145,38.9220524670318,39.4360990907121,39.7322539263101,39.4760270675607,39.0322801011046,39.4355503189849,38.3483253855801,38.8179767749214,37.7624620619805,39.225619402162,38.4532738170465,38.202266146224,40.8457166822758,39.812231851297,39.7554448810289,38.8877941649318,38.6925792668002,39.7408961189997
1686,166,34.4445744732325,34.2278013315449,34.2444089457355,34.0387124080067,33.9122477325313,33.6472165451564,35.1116571304642,33.85497555558,34.6617012233429,34.0861803903102,33.8516560162562,34.3569615539007,33.6126782121667,34.0708688791453,34.1378303359851,34.5870625324385,34.1921474707725,34.2917061686653,34.2348011681596,34.1100285988353,33.7312094970414
1687,8,35.3346894717475,36.030445346095,35.4777528260764,35.4985383341484,35.3938697833598,34.6238653882493,36.6698899498923,35.4135731550507,34.8181006402995,35.7467332779524,35.8987863154347,37.8606356799134,33.2117048032118,35.6133373926548,35.2101610984987,36.1280840702601,36.2975282205159,36.2385470871642,35.0784329933698,35.1098240302575,35.0729466205083
1688,291,33.3411752926421,33.3021438578594,34.1817349733244,34.9531994400434,34.703640307078,34.4263224575821,34.2314603265126,34.5692104254363,34.618674560986,33.4053152014577,33.9939720554067,32.8103697785356,34.2400341339834,34.6642920248452,34.4675583815569,36.0589099667635,34.5799087050962,34.0868135296017,33.5004603268068,33.7166533852307,34.9467538091271
1689,243,34.4358897932044,34.5217537238473,34.4327083186815,35.2988554449476,34.0183988339694,33.9215734091103,35.372328802121,35.5550099794858,33.6348805177503,34.1727460337871,34.1119426567166,37.4251525368025,33.222892679366,35.1410165908598,34.7601598088811,32.9452037568383,34.52897233361,35.1943282994718,34.5417135384056,33.505461392707,33.169660770459
169,169,40.3188154300849,40.8595138538609,40.5580066980598,40.3433517247866,39.529509486565,38.6473985792483,41.8560214788846,40.3831057054469,40.3008447464135,40.2061775539102,40.3390264818944,41.675442275584,39.2467526051639,40.350248562272,40.5037928861349,40.1539334819453,40.0995580379509,40.3466363663886,39.8762784784505,40.4961813428311,39.8717197693864
1690,79,39.1392179551992,39.7560645780917,38.9327883887647,38.7917492356153,38.4391626255172,39.4490721372355,39.0598293692229,39.1445460939203,38.3059296435336,39.3925875075821,39.2441308601334,39.5528678355627,38.6565531782255,39.5775202345759,39.5000495495733,39.5311410937517,39.7234491575715,39.9287021346347,38.2117410384504,38.0462978193689,38.2967828050169
1067,225,35.9394980910683,36.1333106527499,35.5843935504823,36.2106081086947,36.2129721299675,36.4890306496675,36.5217544793323,36.954614433162,35.2091799434129,35.6263287316492,35.7786277546287,36.5896164158657,35.5509786614056,35.894123838801,36.469758956795,36.6327235948868,36.3868518362866,36.0876321066141,35.770192764794,35.9327437889307,35.8790380178648
1691,172,37.9297835862686,38.1522096889473,38.1649897124191,37.7743591108711,37.8774720176892,36.65866643332,39.8501118334944,38.6903620154024,39.3207571042196,36.9530531047016,37.083919964106,36.8796448886266,38.3300223477979,37.9143627888408,37.7188641850357,38.3719988675862,37.9375864667123,38.022737294065,37.8571791470475,38.3384516615858,38.4345292582559
1692,247,37.4161587999622,36.2952479930304,35.1699603151042,35.9849186200609,36.9136391141753,36.7258127767133,36.234553005495,36.7770586353037,36.8124202310049,36.022431248961,35.6822342404172,36.2847728713541,36.5122774085529,36.6573230205686,36.8303986793615,35.9326085167096,36.0030431713344,36.0308924048645,35.9665575717619,35.9467202404232,35.4907734626544
1693,61,37.2553483740054,38.3602605445269,37.0381046733486,37.48631957955,38.360988678468,38.5638244813598,38.3551720750486,37.3145053237588,37.0981653672558,37.8596880753694,38.3585510013536,39.0684664404596,36.0042716456232,37.050361769683,37.2157856239468,39.2622271396754,38.2851946299657,38.1898102067973,38.3048087418453,37.9600714479666,38.128635762112
1694,40,37.0128242759609,35.4497870339933,35.1131465191222,34.7092656013592,36.6782431361971,35.7869703803858,36.3312807216395,35.6570500607158,35.9151135712483,35.1181295369298,36.0215046924569,34.4974066287323,37.0872678486968,35.8762108999171,35.7823939599828,36.3640096756449,36.5499611275985,36.3484588323518,34.8409401554639,34.8124209336565,35.1190957326027
1695,151,38.0991787403335,39.0108618917338,38.7528447235082,38.7855242011995,38.574136268411,39.2528718241162,38.9469681866166,39.5732371210616,39.6450230963272,37.9770682490524,38.0026091703035,37.8895347922043,39.023774766304,39.4557124068823,39.4323748377477,39.2626516087254,38.3309044726463,38.3816817603806,38.6152692034043,38.8638249956454,39.3263965431018
1696,20,34.4408001641714,35.0398651337359,35.5442932145231,35.3701366419848,35.2141265557472,33.3512583010994,37.4906156505342,35.9498763695386,35.9899111159054,34.7832246353473,34.3644031263551,36.0034849820514,34.517868155469,35.6742380771454,34.9785633541911,34.4317501025421,34.4918753154641,34.942220590045,35.5584448300674,36.2593749932386,35.8835460472163
1697,41,37.2670193042388,37.0173868007724,37.4398550542995,36.0072052744235,35.2449428115055,34.3127628291191,37.4311562073558,36.9630621241727,36.1748995410318,36.1125429156408,35.84110322733,37.9493564457235,34.9563188249808,36.7695364691454,36.8303568393684,36.5226318909746,36.9114979471564,36.9232339546667,35.5100159719747,35.2971732212069,35.1400552873713
1698,119,37.2710989649396,37.044565710145,38.3358220009448,37.7580591610791,37.0537330714862,36.4858883335232,38.0185149535239,37.8570488034165,38.6127153523271,36.4038568612395,36.7997376970258,36.2579286095175,38.5294293044769,38.7855690852171,38.1353451461242,36.6933744357399,36.9405809829721,36.6080563657811,36.7992311295822,36.8576112495033,37.3220908253799
1699,48,33.5074918873266,33.5202180905014,33.3712257577823,32.2761981709301,32.6072084076039,32.0391562246799,33.591008934058,33.4099938884602,32.9593961772211,32.0340894937481,33.088550257434,32.623681825452,32.984870238088,33.8106624267867,33.7220508643443,33.5141955508024,33.2222222129631,32.8796177612795,31.5366110517263,31.5516872072642,32.2651706979268
17,17,35.1786038845676,35.2678153825766,34.9258594133411,35.4969442519451,35.8257944197572,35.4326274106909,36.6049582777411,35.8004543613118,36.2240912978152,34.5323383919751,34.6685074846478,35.2601834893312,34.7811240729134,36.1779574059417,36.2560247883002,35.4021279390647,34.1236184639687,34.2604103466708,35.8868449924919,35.9039534056353,36.2071197104358
1068,82,45.6436449997174,45.7799421180426,45.6395336298432,43.2744377282822,43.1635956802724,43.309717519129,45.0722281936273,42.9259206178956,42.7458351404536,45.3784883639332,46.3622900044609,45.4691046053733,43.5729611043175,44.6876561483816,44.4940551342923,47.0473255748625,46.9362821972589,46.3043741622544,42.1011121638629,42.2149355497966,43.264252975328
170,170,32.8497466536858,32.0037771546487,32.5100710377362,33.3897659140813,33.0416222807835,33.4949634223504,32.6408065258287,32.4447886472372,32.3306097822661,32.9765022600583,33.3802924620478,33.4774504254501,31.5960609788639,32.9015195214843,32.8444479886295,33.3931973895713,33.4249058479458,33.3476194586747,32.3938187761471,32.0625506925474,32.4549558901031
1700,207,37.8094436971519,37.3881375427867,37.60137873298,38.1671819317783,37.928225778465,38.520091717341,37.6481754442014,37.0807397144932,38.059282812758,37.8411806333404,37.9185585514465,37.0880268460428,37.9142738313305,36.9279848573593,37.2325906651728,38.7106516723227,38.4463009968515,38.3453537589444,38.2080430379829,37.7200294407725,37.7049145579818
1701,210,33.5402736122396,33.7668343261444,33.6574713323658,33.535408243721,33.7991231830775,33.0953001449677,34.5735972170582,34.4923855661621,33.2618693761756,33.1991951067234,33.5648793461721,35.0380792614456,33.3466755589339,34.5077203312521,34.0783176800457,33.012255903588,33.3858825855633,33.9085079015074,33.3122370820893,33.1874659890784,33.5902717557599
1702,238,40.173007747624,40.3596010619768,40.6519757654945,39.5756216929785,40.9359772589454,40.1984555433608,40.7435766017688,41.0138559218514,41.0040046560585,40.0300769885496,39.3917888665665,39.412401660187,41.3863297571073,40.7361704662411,40.1101105699764,39.8185174399901,40.409087014552,40.7063833753214,40.18223120486,40.1398933925595,40.545921309041
1703,108,31.1857283654211,31.3313261868176,31.0722414216315,29.0733213568877,29.0477604002575,28.2585323776237,32.2709239150851,31.6386690692919,31.7662055961056,28.8871998316384,29.1079751539165,28.8794979741515,31.8612470143791,31.7509062046575,30.5987816387149,28.6647085139831,29.5349604887675,30.1375153166623,29.7087076900045,29.4104891791665,29.9677869820515
1704,100,35.135351187246,35.7345280125241,34.6062981504765,33.1072814851381,33.2804942880117,33.8883225957073,35.2919031877702,35.1370058454941,35.7164078919265,33.5314578021023,32.9363156251383,33.6048287071507,34.338810584935,35.0614297900612,35.0475967882844,34.3475795462295,33.4408657506549,33.1933682311082,34.1574006151195,34.4569669663242,34.4795433554293
1705,46,39.4338601497888,38.101036675262,38.7007408152127,37.5710338991835,36.6800234953048,36.0145047422702,38.3565451100324,37.7231593923369,37.9358996622437,37.586447926832,37.5204404913149,38.6437943655725,36.8771717963654,38.2880150554031,38.7392020382121,37.5856784060451,38.2852716339445,38.1573417157524,36.6250725850359,36.1635485546076,35.561120601572
1706,176,35.3793839503631,35.3574147623044,35.4732465052448,36.8081159615956,36.4655320415205,36.2262885856742,36.9672467498007,36.1882675018144,35.8846932105309,35.888165225901,35.2462961631083,36.9001579017803,35.0949373641011,35.7325184228774,35.9144540748818,36.5941493269299,35.8780773021595,36.2453063337136,36.9421438984202,36.3494805229102,36.0260717582807
1707,97,40.1124320347927,41.2410310041577,41.0805058847121,44.0244568919876,42.992866562038,43.9912151549291,41.8477087972383,43.5363798414607,43.2435392410408,41.2155400491006,41.0068949315919,41.5076161912763,43.3743167831508,42.5948421267659,41.917419830887,41.2272025379793,40.3118391482733,40.3226657282163,43.829504680414,44.3582585139898,45.2815048476176
