protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Solute carrier family 15 member 3,,,,,,,,,,,,,,,,,,,,,,,,,-1.93728546302579,-0.833594209839574,-1.93901708417501,-1.11770483574943,-1.75972248568903,-0.938227365801998,,,,,,
"Solute carrier family 2, facilitated glucose transporter member 3",,,,,,,,,0.0133749219149023,,,,,,,,,,,,,,,,0.0133749219149023,,,,0.0133749219149023,,,,,,0.0133749219149023,
Solute carrier family 25 member 40,,,,,,,,,,7.17514683868741,,,,,,,,,,,,,,,,,,,,,7.13762308620592,6.43211456577751,6.39602680797401,6.52572654369029,6.47362554587932,6.48782083303852
Solute carrier family 25 member 46,1.4547862551184,,,,1.45687141292354,,,,,,,,,,,,,,,,,,,,,-2.94020615265865,1.60543560915776,,,,1.37138370194317,1.51157843731411,1.0005360790145,1.52428811175418,1.5997397398708,1.75502449719663
Solute carrier family 35 member E1,,,,,,,-1.16961618468941,,-1.3907854616891,-1.54480926268737,-1.39714047625717,-1.36794037088269,-6.64395228302541,,,,,-6.83286151984948,-2.16026254207979,-1.4699647752295,-1.81427948427737,,-2.50779478498485,-1.84737362276816,-1.33464257721997,-2.27252192948086,-1.98621891088575,-2.19528492368907,-1.32611959289346,-1.52843170425696,-6.94401933672685,,,-6.6326063487531,-6.74618719388757,
Solute carrier family 43 member 3,,,,,,,1.78817204062582,,,1.94025949598522,1.78061840853218,,,,,,,,,,,,,,,,,,,,1.65428520731313,1.82464076199478,1.61879903205497,1.96343726041606,1.65312917415837,1.83599432643107
Sororin,,,,,,,,,,,,,,,,,,,,,,,,,-1.2726527272952,-0.425070018663139,,-0.620886625718636,-1.24299680109124,-0.272071489544282,-1.24365577977741,,-1.27032327465876,-0.799315784674398,,
Sorting nexin-19,,,,,-1.62431841845561,,,,,,,,,,,,,,,,,,,,,,,-3.56744179355079,,,0.236046355297092,-0.022244785423114,-0.443646036995751,0.115221358028994,-0.474287602610081,0.0497773096071137
Sorting nexin-25,,,,,,,,,,,,,,,,,,,3.53808991313422,3.47007881154258,3.61936375910502,3.28302653660494,3.52211759106172,3.67832889572563,,,,,,,,,,,,
Sorting nexin-4,,,,,,,,,,,,,,,,,,,-2.15522534682006,-2.41017563584678,-2.13517492823534,-2.45468138967891,-2.07131865564606,,,,-2.3196074789043,-1.69094616358905,-2.5626995501988,-1.91835649761889,-2.80529433356033,-2.13644429162558,-3.15054463350683,-2.85347998529651,-1.35610481189381,-1.99927806711405
Spastin,,,,,,,,,,,,,,,,,,,-3.13726112942643,1.12034980342364,-2.28501153509284,2.73834073590178,-2.13762603429216,0.158123045314473,,,,,,,,,,,,
Spatacsin,,,,,,,,,,,,,,,,,,,,,,,,,0.586341106855287,0.948626783243843,0.586341106855287,1.21926271287725,-1.64805021768259,0.948626783243843,,,,,,
SPATS2-like protein,,-3.62411477545513,,,,,,,,,,,,,,,,,,,,,,,-3.87944207009379,-3.3511183039083,-4.09197509689411,-2.93897057723517,-2.90242795353861,-3.51563744639292,-3.63358032188919,-5.19159496736963,-3.99624395363349,,-3.25082210176209,
"Spectrin beta chain, non-erythrocytic 1",2.69822276845806,2.53314628577477,2.42383898545543,2.4942780726497,2.42429476433893,2.35920297260447,2.50954048227917,2.80073039136532,2.72077879323135,2.66847314541122,2.641060206525,2.962137969228,2.18212726693698,2.28439714082248,2.33972202388985,2.36221876572451,2.19696362624262,2.40734321990891,2.36335240585846,2.29292948648843,2.27294871243548,2.27826438882268,2.34165750477521,2.28628661137507,2.61640558001322,2.52508584734514,2.56746961831007,2.54644662826168,2.60476036768632,2.52161054466099,2.49986882583443,2.62088666589599,2.4859096368672,2.67251574282248,2.51399043151651,2.57006916340954
Spermatogenesis-associated protein 31D1,,,,,,,,,,,,,,,,,,,5.97048441597313,5.9138430013735,5.99418567494725,5.86079694736683,5.9655740902873,5.96109988656954,,,,,,,,,,,,
Spermatogenesis-associated serine-rich protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.0518516635516322,0.249584210826496,-0.0512973691050384,0.326512216389552,-0.108261864344954,0.568333551491888,,,,,,
Sphingosine 1-phosphate receptor 4,,,,,,,,,,,,,,,,,,,0.55032262033479,0.319918963587464,1.33337989907922,0.789274443600385,1.33420589992471,-0.967507341377981,,,,,,,0.246726641432094,,,-0.305996870812796,-0.12909772016233,
Sphingosine-1-phosphate lyase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.73877308054553,-4.91356088359626,,-4.91306659162219,1.47519510854175,1.43258977953344,1.47443299533924,1.43723171139714,1.47406953600454,2.12393228206059
Spindlin-1,,,,,,,,,,,,,,,,,,,2.97031685095337,2.93426052821713,3.06743667755709,2.71689555310059,2.95019597975004,3.12790342714849,,,,,,,,,,,,
SPRY domain-containing protein 7,,,,,,,,,,,,,-10.8271132683458,-10.7363051056981,-10.8271132683458,,,,,,0.0881730760025216,0.21657459396442,-0.0647010879749725,0.790691979829269,,,,,,,,0.563519038229538,0.474043550191866,-0.648119983584676,-0.160671477993265,-11.2633710729268
Staphylococcal nuclease domain-containing protein 1,3.15190539507303,2.60778204556697,2.20692526005458,2.66841249356335,2.92256264661469,2.82685724920597,3.06992596366521,2.93538203589047,3.38071118868312,0.543840387413663,2.98260029010906,3.26666622026218,3.01458075742018,2.90249271441474,3.36846898630054,3.3205665092426,3.2786847469468,2.95803093025513,3.2303284622852,3.06475901746121,1.85959954542783,2.97796819712667,1.92733349115129,3.39175624254015,3.14278366457364,2.96362851556734,3.31065297412866,2.85730707851092,3.2988932276056,2.88144817240938,2.92026858833737,3.1437646895072,3.56732299662633,3.04499509926712,3.07816007445501,3.04711332504865
"Stress-70 protein, mitochondrial",3.96951409903597,4.00991469124744,9.51866733697248,3.71404095167499,9.51874021563768,3.94416873063608,3.7817277081975,3.94224978302149,3.73493778342983,3.80626301309418,3.92980560728073,3.84772259487545,10.3318938967569,4.36170740848191,4.46594081064145,4.19825813483767,4.50698291561128,10.1792305888449,4.03520113257623,3.75963874225187,4.08339904739045,3.90343173817065,4.13876686945633,3.80653864024536,10.3317070536106,4.05957627100557,10.3318025892975,4.1070982931553,4.32075476616596,4.11473807156539,3.94175467002835,4.00295650115376,3.86175580402934,3.9163239952033,3.87086849638637,11.112989567771
Stress-induced-phosphoprotein 1,2.12638761445701,2.21215859960038,2.256495331619,2.3798304940907,2.12515544142087,2.00087223517282,4.6912757424848,4.82208993724819,4.88614208290513,5.11141368039772,5.08434997593155,4.62686921684715,2.66672092051287,2.20481841446273,2.11983325416033,2.39868166433019,2.28268915736675,2.2930950708323,4.04339534486594,4.27204299960949,3.81215434889534,4.20240443225087,3.69904064096394,3.50362902980909,2.43732267106996,2.45992480022635,2.36512603619092,2.41009952947477,2.33377711485919,2.30599463411395,4.5446111576062,4.92674813148467,4.2359837219177,5.13868740327059,4.82978195338603,4.8845471804932
Stromal cell-derived factor 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05576089995262,1.93604469982592,2.05692581196575,1.83250288796181,2.0800504208166,1.88177269006822
Stromal membrane-associated protein 1,,,1.16004353914619,6.85192794652446,1.16023638356369,6.86659681688728,,0.709705995621809,1.66765282021401,,,1.5345812118639,,,,,,,6.55540090908612,,6.04405316521165,,6.14587307743445,1.94934854970694,,,,5.73630596451119,,,6.83900686448985,6.98020335637178,1.45391280513337,7.15788856608184,6.87984156025804,7.02122158821962
Structural maintenance of chromosomes protein 1A,5.01456959526135,5.08003055405172,5.25465245433915,4.89349292405623,5.18604844308043,5.04007107307517,,,,,,,,,,4.28117258187017,4.21352011292858,,6.13481366434349,2.60282022646485,2.71397596969433,6.29082674378768,6.19235094431633,6.46254580957339,,,,,,3.16487741681677,5.17208962956423,,,,,
"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",1.41178985270364,1.21214365776007,1.52087091614973,1.34251252996721,1.37014106531403,1.46346663407791,1.29610378541077,1.273971350417,1.03540328664943,1.42632173374064,1.02619863373457,1.00916429270599,1.40374751323588,1.67147392323668,1.43624401856278,1.07922871908633,1.8317445862994,1.16332971712504,1.23065097683948,0.760385519131615,1.70003390553668,1.31351520161997,1.24544601923456,1.54235933981566,0.791021831589184,0.772927019166357,0.929963834450389,1.29862242455679,0.945554583733284,0.956668105705146,0.769986593296148,0.855019855103187,0.472602975529435,0.396379289756583,0.28586302281282,0.466252767298546
"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial",1.68034995150236,2.25582686050214,,1.78826628583703,1.84846067480776,1.27262779093002,1.13513358816234,1.37606550169625,,1.80854606043189,,,1.21076846888873,-1.11808739795521,1.78217318524484,,1.61609261342578,,2.3909714063438,2.19328324513487,2.24427878677357,2.04494766444182,2.71295260927553,1.43007840534724,1.03541808764815,0.99991328743206,,1.23468198043077,1.4006811926419,1.11468553319614,1.92948614115236,2.21108500021823,2.00130429426007,1.63603817551859,1.76525545892818,1.9259562008004
Sulfhydryl oxidase 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.0362015168001486,0.581122906011705,-0.0902963683272441,0.828356419632575,-0.107509531801276,0.397433920963912,-0.100671420642999,0.356140983388598,,,-0.0566647551531092,
SUN domain-containing protein 1,,,,,,,,,,,,,,,,,,,-0.874369234550166,-2.31561566134079,-1.00425207130051,-1.42158099683112,,,-1.97457776620098,-1.76932339577775,-1.77066171499361,,,-1.87746923915825,,,,,,
Superoxide dismutase [Cu-Zn],4.75509499302804,4.64575005433628,4.68034327275681,4.94820804264303,5.10054038737353,4.89498990624224,5.49894246524427,5.54187671427627,5.5554960332649,5.51006293095769,5.13332180384204,5.51935982857767,5.79956105162881,5.51469665478687,5.72684594011872,5.45768688959169,5.99421369118206,5.70489746897476,4.7136605937476,5.12164010531782,4.8447749417107,4.72177276287591,4.90637783981602,5.07816024119776,5.3110214405179,5.36877050956918,5.19081072713882,5.37865325066351,5.27716372346463,4.13103956331535,5.21958399177105,5.62619642471223,5.65095044070365,5.57466041082871,5.6189761413794,5.58795107142026
Suppressor of IKBKE 1,,,,,,,-3.92326442568441,,,,,,,,,,,,,,,,,,-0.834189271276186,,-0.914969764172875,,-0.170392876468217,0.415090855220226,-3.93844491381288,-0.343319599834349,-0.216086710872333,-0.74882074849708,-0.841694714575164,-1.25083346735323
SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1,,,,,,,,,,,,,,,,,,,,,0.253201208880047,0.876288256297655,0.276160584329136,,0.176587755763815,0.157024690138108,0.498596234554144,-0.510007290138409,,0.145245054346778,,,,,,
SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1,,,,,,,-2.19369848956322,-2.55973765763452,,,,,,,,,,,-2.19039300357142,-2.68920551786511,-3.04359103680846,-2.19572334992357,-2.211827687368,-2.09661992089218,-2.5073887192202,-3.04440910881297,-2.16396658082813,-3.37307380676119,-2.31199098965296,-2.37144547362656,-0.323815687275762,-2.40578476660161,-0.306683240415271,0.316834565887737,-0.288765378368289,-0.306746492217579
Synaptojanin-2-binding protein,-2.05780902356344,-2.18940604526,-1.69472185170873,-2.48003698607297,-2.11521664355795,-2.06558888724735,,,,,,-2.27473957545175,,,,,,,-1.95698835573083,,,,,,-0.00524283569720708,-0.00567835915457194,-0.596398938193854,0.0938131905759421,-0.067422895782687,0.0309627020748639,,,,,,
Synaptosomal-associated protein 29,-0.605461540015274,1.04590882388396,,,-0.00881792835374642,,,,,,,,,,,,,,-0.528363930334236,0.0049042624435779,-0.590975969877363,,0.24988371975824,-0.299545170167073,,,,,,,0.212021838735218,0.257233458043684,-0.0247116986650514,,-0.0482924408888344,-0.99766511998918
Syntaxin-16,,,,,,,,,,,,,,,,,,,-5.31861082542005,-1.35580438589558,-2.22658228134503,-2.45151823534215,-3.18685247805977,-3.17444128400803,-1.8018797366433,-0.836214697015907,-1.80416134428817,-1.06590800401897,-1.56869532301703,-0.936081022840563,-2.47183059889022,-1.658668230874,-2.06386311470695,-2.28431740966586,-2.35241721364573,-1.63115222792177
T-complex protein 1 subunit beta,5.79894578312001,2.55010019384802,5.44971389550472,5.12735528299304,6.24955529174321,5.21591344342727,5.12517956015513,4.69679743324356,4.86337775653794,4.46435721676582,2.69837033940642,1.99004705661985,4.86811494598964,5.71520812361694,3.13408406918275,5.35288319290748,2.98959729566631,3.01766964132897,5.11725378787062,5.11098897239532,5.11284228743436,5.27866334432374,5.28121392815885,5.44596620075734,5.11417115467749,5.01337337856782,5.14613048430413,4.95653706608336,5.15910136104228,5.03374968326629,4.90273044626913,4.99851166746932,4.8886526300038,5.01755282913431,4.90776584356986,5.44499789430806
T-complex protein 1 subunit epsilon,5.83707997149847,6.23302735527779,3.69403023265958,5.61892142451203,3.71634128007199,5.5429328130021,6.28622806049847,5.87106823186371,6.39435515079967,6.51253505641506,5.92046301563708,5.96697991881852,6.02671089015137,5.97353676545263,6.03982937514564,6.00498121873118,5.99446335771669,6.16582536641542,4.1653874997877,4.2950841913673,4.31242082420812,4.26924794821642,4.35988690401281,4.47891935536125,5.95554721612295,5.94733822095909,5.96110947469419,6.08950802916999,5.95702549084888,5.99826109298192,5.95435240692876,5.91074895181604,4.58967844598608,5.98012221245297,5.97437717813579,5.3885057702624
T-complex protein 1 subunit theta,4.16457212127409,4.15302517717247,4.43263914656739,4.46876702774494,4.509519092138,17.2203312591016,4.23509413180846,17.2199295291588,4.31103500592235,4.0564241349648,4.9405812403574,4.34398006060932,4.68039683401481,4.08388709862582,2.19250111670567,2.19454130964829,17.2191553870383,4.17182855827398,3.64953346750227,3.48939401847156,3.51592740679897,3.39616498859981,3.62976812315851,3.67546018069426,2.18171264561996,3.06070217559519,3.18030630591363,2.13694928586556,3.03965918236564,2.97012727149956,3.10086957145954,3.15699859286132,3.08695114368223,17.3909948560488,17.2061110663501,17.064243402156
T-complex protein 11-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31042858398429,,,0.469680509948333,0.132682905492216,0.469680509948333,0.132682905492216,,0.132682905492216
T-lymphocyte activation antigen CD80,,,,,,,6.05989471838175,6.40069603465726,6.03053835073123,6.09854593426371,5.99196975504952,6.31627382303307,,,-3.45004915355134,-4.00880576947765,-3.92485300883454,-3.76991102618113,,6.02381597223632,5.35856323961837,5.85485801467336,5.47673914748644,6.17785943037218,-6.24824330327705,-2.33342711881683,-2.4265217285569,,-5.12107857398764,-3.27818681868304,6.03393780229987,6.29922371539316,5.83406603841567,6.42487701904321,6.16253832001393,6.13435510063572
T-lymphocyte surface antigen Ly-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.17536476832667,-4.15130564626121,-5.17536476832667,-4.15130564626121,-5.17536476832667,
Talin-1,5.24850955229426,5.94361586934743,5.3561340935858,5.81679414786591,4.7664168171123,5.57510910978893,5.27307024756832,5.72684595677529,5.54957150069205,5.53487705043454,5.26017059275765,5.6969237226497,6.13540222830335,6.36156649992668,6.17517049112953,6.47069979437847,6.07160663310965,6.49321906559588,4.79021095424847,5.0659474951707,4.77259304986125,5.70914072044526,4.86490213614865,5.16870765970932,4.20673511663996,4.31696569282665,4.32185239500139,4.32852819588771,3.99437823044735,4.30516114507136,6.07993968468325,6.03407224568528,6.05731061704652,6.21336226784613,6.17068871808303,5.60021103362715
TBC domain-containing protein kinase-like protein,,,,,,,,,,,,,,,,,,,,,,,,,3.68516286048481,4.54508324562828,3.6703187404026,2.10957808357327,5.20730074782576,3.64812773524393,,,,,,
TBC1 domain family member 10A,,,,,,,,,,,,,,,,,,,,,,,,,0.291165776490507,0.381955188673213,0.291350692066432,0.412294665665328,0.272204261593597,0.393128706797599,-0.38164586406147,-0.361517779683984,-0.372979710535423,-0.796491528365547,-0.200948339691665,-0.765264640756718
TBC1 domain family member 10B,,,,,,,,,,,,,,,,,,,0.644942065296444,1.12858309952767,0.869384985772905,0.968327615514803,0.907230609262351,,0.777171398670672,,0.759145237067914,0.383996466857759,0.766040063659684,0.383996466857759,1.13800229763176,0.804496012786606,,0.847290836570884,0.969599482742468,0.839029370057524
TBC1 domain family member 24,,,,,,,,,,,,,,,,,,,,,,,,,-0.100650307067932,1.23674039843761,-0.100650307067932,,-0.100650307067932,1.23674039843761,-1.62245074373158,-1.984965062405,-1.621186613104,-2.09732580221766,-1.59609242060746,-2.04385956171605
TBC1 domain family member 2B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42899710422686,2.06545910215517,1.42899710422686,,1.42899710422686,2.06545910215517
Telomere-associated protein RIF1,,,,,,,,,,,,,,,,,,,,,,,,,-0.275511816039914,-0.142138422188013,0.123715656859462,0.217948589660533,0.123715656859462,-0.142138422188013,,,,,,
Testis-expressed sequence 264 protein,,-6.30234857560946,,,,,,,,,,,,,,,,,-6.07366949004217,-7.52793171427063,,,,-5.0616758887913,-6.30503880946078,-6.56026191496402,,,,-6.76186446499433,-6.16058334809928,-3.80296749155633,-6.46012256405344,-6.1605720143973,,-5.72136340453244
Testis-expressed sequence 30 protein,,,,,,,,,,,,,,,,,,,,,,,,,,1.98825556958025,2.22753883642812,1.98825556958025,2.22753883642812,1.98825556958025,,,,,,
Tetraspanin-31,,,,,,,,,,,,,,,-3.40842087758264,,,,,-3.49087628331065,-3.78813504473786,-2.81911602846076,,-3.82070902489698,-3.54919646388382,-4.21440464205085,-3.28648617033341,-3.73534012336668,-3.30473455334094,-4.11633171545821,-2.66140096457319,-2.71798404853133,-2.68861656177081,-4.62387976967975,-4.7695839860717,-2.83974697347692
"Tetratricopeptide repeat protein 19, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,-0.961806324123517,-0.214029507110392,-0.961806324123517,,-0.961806324123517,-0.214029507110392,,,,,,
Tetratricopeptide repeat protein 7A,,,,,,,,,,,,,,,,,,,0.793266322277776,0.728334669479861,,0.728334669479861,0.793266322277776,0.728334669479861,,,,,,,,,,,,
Tetratricopeptide repeat protein 9A,,,,,,,,,,,,,,,,,,,-3.38259380863719,-2.45734895841866,-3.07352428258972,-3.14908093723189,-3.44662551404634,-1.84110898880491,,,,,,,,-3.16278201320744,,,,
TGFB1-induced anti-apoptotic factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.581648890160276,1.60199047203333,-0.581648890160276,1.60199047203333,,1.60199047203333,,,,,,
THAP domain-containing protein 11,,,,,,,,,,,,,,,,,,,0.213491277108745,0.77934109088717,0.210279751227014,0.786496836020584,0.782138876611996,0.772966286340555,-0.257762490118761,-0.0364798971724334,-0.176353540358896,-0.15935285310431,-0.19845641242271,-0.0699993155943446,,,,,,
Thiamin pyrophosphokinase 1,,,,,,,,,,,,3.82663606831989,,,,,,,,,,,,,,,,,,,2.72199720637397,3.82663606831989,2.72199720637397,3.82663606831989,,
"Thioredoxin reductase 2, mitochondrial",2.31372778221301,2.19969927204562,2.31372778221301,,2.31372778221301,2.32367016350078,,-0.430333263862813,2.05815538478369,,-0.160009927742296,1.71044512909385,,,,,,,,,,,,,-0.234840699107893,,0.027857483049621,-0.0146942246674482,-0.276112035676172,0.0366948735245687,,,,,,
Thioredoxin-related transmembrane protein 4,,,,,,,,,,,,,,,,,,,3.29244064719803,2.56436298793687,3.08497313654968,3.02869835453069,3.33542288065758,2.15070275396693,-1.0338965662446,-0.0290331445392527,-1.0338965662446,-0.0290331445392527,,-0.0290331445392527,,,,,,
Threonine synthase-like 1,,,,,,,,,,,,,,,,,,-1.97482574174947,-1.57271947583923,-1.46619413613245,-0.851643706122784,-3.08004191801833,-1.72210887651753,-0.0284732579148024,-0.0461653279689188,,-0.0461653279689188,0.773691782646214,-0.0461653279689188,0.773691782646214,,,,,,
Thromboxane A2 receptor,,,,,,,,,,,,,,,,,,,,0.593044652801419,1.04446784004834,0.593044652801419,1.04446784004834,0.593044652801419,,,,,,,,,,,,
Thymosin beta-10,5.07314298147277,4.99459081697578,5.13959538205722,4.9123596808412,5.0647122514441,4.93515525672852,4.84526934120614,4.83721886210466,5.46187597536547,4.84018282071608,4.29518023188861,4.80471792665561,4.99325966867836,5.33355990449713,4.95381669299077,5.44905609187668,4.993376348959,5.50701188366984,5.13691273211325,4.94881343519107,5.08179056025596,4.8808148608058,5.11692917192267,4.9601785278563,5.07189504445433,5.46397946389535,4.96565461904343,5.36942636584469,4.94301951987472,5.36528223083308,4.30064798472871,4.0395838328106,4.27866655880028,4.06308878857045,4.28898121538663,4.68720228697425
Thyroid adenoma-associated protein,,,,,,,,,,,,,,,,,,,8.64085950728899,4.36266438167235,,6.14791765175199,6.13381751605398,7.59791553890673,,,,,,,6.33235405941791,6.43282494566514,5.64804993426133,6.42750182364747,6.04674689733405,5.96893289165143
Thyroid hormone receptor-associated protein 3,2.10636031909968,1.68318987359719,1.93244472683549,1.89244786532381,1.92506974219887,1.54116421330931,1.86931896894698,2.16138769698138,2.45412288227113,2.80076874359966,1.96240578142571,1.85343997092306,1.97413284026523,2.3622756978645,1.66398289073923,1.78227492481381,1.7065938132742,2.33574408155723,2.14430746134109,1.93682717025954,2.19832234374418,1.93807498879656,2.21605301766686,2.06396283567914,1.98765087965335,2.26650261624584,2.11604170924528,2.25929680022549,2.21559880035346,2.22211103039856,1.97360730207358,2.01453411307266,2.0203628897388,2.06541349338468,2.22310693920779,1.97952088674024
Thyroid transcription factor 1-associated protein 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.49182316883779,-1.13430649103171,,-1.13430649103171,-1.49182316883779,-1.13430649103171
Titin,,,,,,,,,,,,,,,,,,,,,,,,,2.51033291053249,-0.791812768211479,2.512290754823,-0.470585248519592,2.30957267984301,-0.67351008572748,-0.0564257020768838,,-0.0564257020768838,1.06211831411293,-0.0564257020768838,1.06211831411293
TLD domain-containing protein 1,,,,,,,,,,,,,,,,,,,0.42692279825297,0.083960162011331,0.42692279825297,0.083960162011331,0.42692279825297,,,,,,,,,,,,,
TNF receptor-associated factor 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.284779900912241,-1.07625727683019,,-1.07625727683019,-0.284779900912241,-1.07625727683019
TNF receptor-associated factor 4,,,,,,,,,,,,,,,,,,,0.215803747589187,0.884581204286566,,,,0.991246414158131,-1.90317622553663,-2.1910638724599,-1.80752133055287,,-2.26813585463154,-2.05265548278737,-0.120567364232514,1.78338704889628,0.666741600332783,0.585394954526932,0.358816700786514,1.30504289107139
Torsin-1A-interacting protein 2,,,,,,,,,,,-0.730724939993076,-0.657476299152102,,,,,,,-2.42995425777153,-0.144611999637029,-1.23187081231144,-0.229700908970854,-1.16567906169681,-1.86505929038665,-0.836291714868181,-0.438143961642281,-0.776201815380019,-0.199030630503633,-0.596569472274264,-1.04719429149029,,,,,,
Torsin-1B,,,,,,,,,,,,,,,,,,,,-1.88100857058211,,-1.88100857058211,-3.31760317994547,-1.88100857058211,,,,,,,,,-1.88100857058211,,,
Torsin-4A,,,,,,,,,,,,,,,,,,,-1.3368612930418,-1.42762469652633,-1.33758717085063,-1.42819209273181,,-6.28704071273935,-0.738366532596203,,,,,0.226085697477988,-6.50841607818478,-7.04856331386957,-6.37148646741548,-7.26414311248971,-6.14708949958051,-7.0021293542549
TPR and ankyrin repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-1.44050862753257,-0.701917476235748,,-0.701917476235748,-1.44050862753257,-0.701917476235748,,,,,,
TraB domain-containing protein,,,,,,,-1.70989381057571,,-1.29316007727108,-1.74029441876527,,-1.78987171636174,,,,,,,-0.43169365415266,-0.648021976037298,,-1.41117424327879,-3.71852018313542,-0.648021976037298,,,-0.648021976037298,,-0.648021976037298,,,,-1.42665285904248,-2.11163765066876,-1.179824023652,-1.81489679659625
Trafficking protein particle complex subunit 13,,,,,,,,,,,,,,,,,,,,,,,,,1.18870197791971,,1.18870197791971,1.08790361897287,1.18870197791971,1.08790361897287,,,,,,
Trafficking protein particle complex subunit 6A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.460458776179662,0.028214875615986,-0.456569406151697,-0.317487130343304,-0.379361720456057,-0.15298673079693
Trafficking protein particle complex subunit 9,,,,,,,,,,,,,-2.32034214490357,,,,,,,,,,,,-2.43353718486831,-1.43395938144455,1.19652260544852,-1.52265881417536,0.536043578924562,-1.46612413035466,,,,,,
Transcription and mRNA export factor ENY2,2.35955676400663,,2.26524536174512,,2.23939931910958,,,2.31276504579863,2.48007916363659,2.32539000256404,1.546731429219,2.36075521317246,,,,,,,2.49733607062665,1.70125927603195,3.24191475256798,2.86086237568619,2.87243959779177,,2.37714104820595,3.30545230038456,1.6379419675866,2.81442483942105,2.51195656297729,2.56574167661121,2.61687419348731,2.52294033347049,2.94833092959772,2.3664881914078,2.21804740130535,2.13376794658459
Transcription elongation factor 1 homolog,,,,3.7564334113348,4.00752655618458,,,,,,,,,,,,,,,3.8103316504098,,,,3.72242013293553,3.76593122360771,,,3.82198923571425,,2.59760566677406,,,,,,
Transcription elongation factor A protein-like 3,,,,,,,,,,,,,,,,,,,1.89742077795803,1.15803035865206,1.6496454192837,1.563176157012,1.97456966693064,0.657632942384221,1.1690619937869,1.62653635122912,1.08412444399981,2.04013335985543,,1.65009301939356,,,,,,
"Transcription elongation factor, mitochondrial",,,,,,,,,,,,,,,,,,,,-2.88134526955551,-3.2715574917583,-3.38398931357186,-2.87254930860124,-3.02259811589029,,,,,,,-3.36373956099805,-2.45921858549131,-3.47336001891943,-2.6519626186588,-2.45111797687775,-2.19974679482543
Transcription factor 25,,,,,,,,,,,,,,,,,,,,,,,,,5.41696075403682,-3.11340488589263,5.53873188590855,-1.46821623790683,-3.07247377606066,7.72619465329616,6.17670776496893,6.21559468345291,6.10219233628557,,6.23284986735265,6.21542002299291
Transcription factor COE2,-0.737686415641072,-1.1950560015743,-0.443488064435016,-1.8713813369369,0.0717459422037302,-1.70907943869731,,,,,,,-4.72471893696773,-0.940056667940846,-4.75903909812579,-0.92837261798214,-1.58997567837712,-0.931938441192148,,,,,,,-5.01586565171273,-4.26537308380319,-4.84213259710315,-4.20316895178413,-4.3282358611729,-4.41232724259884,-4.55490567226432,-4.56438847182758,-4.33888237603982,-5.29657153768101,-5.18928499322978,-4.25286999401641
Transcription factor E2F4,,,,,,,,,,,,,,,,,,,1.21270172266664,0.931700898383191,1.21270172266664,0.931700898383191,1.21270172266664,,,,,,,,,,,,,
Transcription factor Sp3,,,,,,,,-0.0892027657411151,0.711595484803411,0.708854303757156,0.0191734770150658,0.650939369448594,,-6.43133818992235,-6.15604171903552,,-6.34942330233718,,,,,,,,,-0.383140514791117,0.711533005436008,-0.204284563192019,-6.64423096894223,-6.26056088991351,,,,,,
Transcription initiation factor IIA subunit 2,,,,,,,,,1.39510129190122,1.46149375108289,1.276593800178,1.59538034990178,,,,,,,,-0.0166978080172734,,2.71031160232615,3.40976709975004,,1.10241846674313,1.55553238861513,1.57427782925465,,,1.15590819969346,,,,,,
