protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Rho guanine nucleotide exchange factor 17,,,,,,,,,,,,,,,,,,,,6.3214984970632,,7.82794395529098,8.19261297346699,,,,,17.6896484794401,19.7384329649941,4.75396388941039,,,,,,
Rho-related GTP-binding protein RhoC,,,,,,,,,,,,,,,,,,,,,,,,,28.365128271239,,25.3455748916658,,,,,26.164222587938,,,,
Rho-related GTP-binding protein RhoF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11005649194048,,,-0.995952292920561
Rhomboid domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2057873218026,,24.2498227574814,,,
Rhotekin,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0212856984589,,0.500523651721849,,,,-2.81387703032294,,
Ribonuclease K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6674645899675,,,21.8006550605747,,19.848832808039
Ribonuclease P protein subunit p14,,,,,,,,,,,,,,,,,,,,,,,,,,12.3662030117842,,,,,,,,,,
Ribonuclease P protein subunit p25,,,,,,,,,,,,,,,,,,,,,,,,,,16.3239699514017,,,13.1734439969055,,,,,,,
Ribonuclease P protein subunit p25-like protein,,,,,,,,,,,,,,,,,,,21.5749327781466,,19.0916201263916,,,21.7624155904161,,,,,,,,,,,,
Ribonuclease P protein subunit p38,,,,,,,,,,,,,,,,,,,,,,,,,,5.57130511520629,0.703744007265832,-1.55411071369861,-0.324643899532265,-1.06588282653629,,,,,,
"Ribosomal protein 63, mitochondrial",,,0.529558816725984,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20325160945985,,,5.36515911672848,,4.68884330167614
Ribosomal protein S6 kinase beta-2,,,,,,,,,,,,,,,,,,5.4487584770583,23.1263140522751,8.59155222735608,4.51626098269303,-4.92516519060221,-9.26563241269755,-7.9506319523912,-2.42869840661647,3.52023893489569,2.8799466649894,-0.117491303739935,-1.22104279271705,-1.33433114956117,16.2149793876298,5.52207978994743,13.5729375384081,4.25425958100149,-4.70932045324851,-6.34570963763386
RING finger and SPRY domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,25.113549187522,20.2150237580906,2.35897914175485,21.1046935406051,,14.171718681182,,,,,,
RING finger protein 121,,,,,,,,,,,,,,,,,,,,,,,,,,4.83562597494896,9.84822099112741,,,4.28051701794143,,,,,,
RING1 and YY1-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,18.6981794078033,15.0765598274911,,15.5749146626335,14.8139518036375,14.9564596233857,,,,,,
RNA-binding protein 38,,,,,,,,,25.7375104632924,,,,,,,,,,,,,,,,,,,,,,37.9725600156584,34.0361968739352,10.4169969008177,8.59775656890914,27.8981313905434,27.3025889467391
RNA-binding protein 40,,,,,,,,,,,,,,,,,,,,,,,,,,6.97070496355935,,,,,,,,,,
RNA-binding protein 45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34288308750121,-2.93152331990183,22.4458704813644,22.0856076485689,23.1455731931786,1.84892932981998
RNA-binding protein 4B,,,,,,,,,,,,,,,,,,,22.4923072374981,,19.2336365280051,,,,12.9264233545418,,,,11.8446830454231,-0.380929837396287,,,,,,
Rotatin,32.3952260671071,33.698266847132,29.2317077716616,27.9232739585366,31.5134320336109,0.343000011823781,,,,,3.76260075150879,,,,,7.56525477662946,,,-0.861757790608839,-1.15399976624523,0.978989106174487,4.05541308970224,-3.87970034923878,0.352756511611435,2.6866923954627,-0.333086124120715,-1.86603168545613,-1.04867211463463,,,5.55257718931077,-0.448903968085527,-5.10947136307346,-0.6805258694595,24.4658067660054,5.76518953612903
Round spermatid basic protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.824980136282854,2.55698212039811,1.23665309937935,,-0.495402984107988,3.13249532362755,1.61385218024729,7.3693621221244,7.37199516803519,1.37672979483366,1.67976601119436,5.16145182717505
rRNA/tRNA 2-O-methyltransferase fibrillarin-like protein 1,20.6593861701934,,,,,58.1465279001075,,,,,,,,,,,,,,,,,,,10.3482087231923,-5.58486678079714,,-2.94723480113007,15.9558576255455,5.66240516477293,8.13253303742396,,,,2.35608604732779,
S-adenosylmethionine mitochondrial carrier protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.383572281253604,,
SAGA-associated factor 29 homolog,,,,,,,,,,1.99265996892593,,6.78074522122155,,,,,,,,,,,,,,,,,,,1.91398474445611,-2.22413765222715,,,-1.45384215929819,
Schlafen family member 11,,,,,,,,,,,,,,,,,,,-0.400903257460808,19.9315173220127,16.9549470349652,0.965742808388829,,11.4653609549183,13.5878384073748,9.65076586327989,6.15016343780974,5.55203794561313,5.76581529749788,4.63651250546268,,,,,,
Secretory carrier-associated membrane protein 4,7.87087295369993,-3.89335059680572,-19.5482504603144,8.79083207910431,23.1554425778522,30.0138673441904,,,,,6.77190265699322,,23.3637031539651,,21.7134435784546,37.063106839314,38.8903019425281,,28.4909243118609,27.5109001990433,17.267914234757,9.25344525135461,7.61376007188501,-5.65477246904955,0.941385800502386,9.83250508591193,9.79902158104191,4.39489184621649,7.11226577909493,12.1865971921877,,,,,,
Segment polarity protein dishevelled homolog DVL-2,,,,,,,,,,,,,,,,,,,4.47248208682965,2.80407917626694,,,6.8208553736802,,,,,,,,,,,,,
Selenoprotein T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4814269788735,,,,,,,
Septin-10,,,,,,,,,,,,,,,,,,,,,,,,,11.0844932779094,,25.9709748724394,16.5912058891035,,17.5293377289301,,,,,,
Serglycin,,-9.84087905387836,,,32.2265573951924,,35.2381242595106,34.1249974477867,12.435896830588,,31.6753772174668,,5.4355835022335,,,1.88518754831923,,,,27.1617259040196,18.5595676489369,15.78550751419,21.2336365994462,23.384315490145,3.3106195346653,11.4405307033355,10.5109933356721,9.91823449411753,9.65706332848751,3.36080132330712,20.459582460208,27.080741955485,27.8229165764253,25.1549891633472,27.0483098639903,22.7855118718117
Serine incorporator 1,,,,,,,,,,,,,,,,,,,,,,,,,-8.49697628541038,5.55622838663216,10.3960160405379,-3.85133775539781,11.6757635460447,0.0592352150765715,5.50834910145602,6.02288988866898,,,0.256668307084139,0.236266035631681
Serine/arginine-rich splicing factor 8,,,,,,,,,,,,,,,,,,,5.36078911734531,,5.7659758507686,,,,15.0645437996851,14.5054647539909,9.70922889906284,28.5880493477044,24.3257189912587,2.46025242452742,16.1225142829479,-2.68721503176438,,,,11.566427283675
Serine/threonine-protein kinase 10,36.5030025926062,33.4834432911919,33.0708260347465,32.1747310459073,30.2571233098283,37.1347622517242,26.7573296819392,25.4274833625754,23.923615948894,25.7034534182473,26.3754658102529,26.3541779655741,25.3783518172429,7.33660361564438,6.05007324873007,18.5449905073926,7.13165295900411,7.33510917048184,24.4636410088443,26.8009689703015,21.7438469064402,22.7243697687537,27.1865525481575,26.1978469629082,41.344063559882,37.6709932420782,32.6871922470779,34.7603646031907,37.0281219267409,34.4875643960591,33.5142274990979,18.4710858918549,21.6348829678164,21.4363876234629,21.9560872430056,19.5629630180159
Serine/threonine-protein kinase 17B,,,,,,,,-1.80608227461268,,,-2.55632068619942,-2.60182674180324,,,-0.0295962613149613,-4.75340187086261,-9.31166471482394,-6.48942971997267,-4.3270678430837,9.44359611278964,-2.10216174881772,,-11.5743192490561,-2.83877709920649,17.2366964052581,26.1521979012481,38.8363671494175,6.74448240079372,8.45658070852764,15.7037485409082,24.7251746957299,28.2454184301025,16.7894387142956,26.0090876923516,-2.37596371352362,
Serine/threonine-protein kinase 19,-2.18016187198796,-4.83589119057266,,-2.7470674719334,,3.5117862041579,,,,,,,,,,,,,25.5145061939538,22.4543353516722,19.4040026000924,14.1246658681742,-2.475382618216,13.4669178473228,-6.80639477002326,,-2.35613360331302,,,-1.52097083953135,0.861432290736206,4.11213603246946,5.21786406959505,2.56801369046524,1.28439226119571,1.21575585211688
Serine/threonine-protein kinase 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00741349649765,,,,
Serine/threonine-protein kinase 33,,,,,,,,,,,,,,,,,,,,,,,,,,20.7661068841225,,,-3.59551137709994,,,,,,,
Serine/threonine-protein kinase TAO1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.54028599692931,,,,
Serine/threonine-protein kinase TAO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.11191735881421,0.636879811292635,1.96200171221698,2.59214129815546,26.4737062989499,6.03667722558232
Serine/threonine-protein kinase ULK1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.49216562582315,-1.99390842279017,
Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform,,,,,,,,,,,,,,,,,,,,,,,,,,20.3293786979835,21.9566808390061,,,,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform,,,,,,,,,,,,,,,11.4294494326292,,,,,,,,,,,,,,,,,,,,,
Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform,-1.69663777395531,-5.99180449015782,-4.97614945836546,-1.72911198493259,17.4800429706762,0.913312760335477,1.22569441582148,0.2284027046249,-0.936796214233033,2.40610225269348,6.0580709778883,7.29802693828603,8.04025238642264,6.21827195883408,3.53947852423394,3.54413735952257,6.58814085164364,4.80379741573494,1.34233439590773,18.4659492257063,1.99395798518358,16.2697804393715,-5.15807343313027,8.5458964645645,-5.33187914364142,-2.02218974328389,-2.24455804249981,-2.87256420271252,1.20597459325849,3.03341495559077,2.32041146089072,4.6150317709515,7.38335312790681,6.54089326234092,5.92404505735539,4.38838829145319
Serine/threonine-protein phosphatase 2B catalytic subunit gamma isoform,21.6449195524553,2.46809427072702,2.23037514466797,0.624644097224811,-3.04103963684069,-4.68260475961428,-3.08022256491071,-2.04451659914062,,,,,1.8914507318971,,3.33586945828303,,,-1.29483375685172,,,,,,,,,,,,,25.6052801536627,3.57466761204041,-1.03777493150426,1.31466695203526,2.94488683986922,16.210837039015
Serine/threonine-protein phosphatase 4 regulatory subunit 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1071784980939,6.220198003968,3.88143240924172,3.13984170421765,2.2030880951711
Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C,,,,,,,,,,,,,,,,,,,,,,,,,7.76264172397335,,,,,-1.58565644061165,,,,17.5956107436215,-0.104746538177725,
Serotransferrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92250295540492,,,,,18.5642595434757
Serpin B8,,,,,,,,,,,,,,,,,,,22.4743585039609,26.7891335377405,,-5.42518088542588,,,,13.6206253365412,8.3955090371193,2.45665556773393,,,,,2.5738542238499,18.2931469070819,-0.194161361410533,2.31069583001364
Serum response factor-binding protein 1,,,,,,,,,,,4.54025381338165,,,,,,,,6.10152531353557,4.15577979906286,,,,,,,,,,,7.11888389840251,,,,,
SH3 domain-binding protein 5-like,,,,,,,,,,,,,,,,,,,,,,,,,9.87177324288141,10.040631384561,,0.265020333706352,-6.17044523807912,10.7583137039592,-2.96904949589856,-2.3587010787478,-1.70805995043731,,-3.16748277129607,
SH3KBP1-binding protein 1,,,,,,,,,,,,,19.3339987679145,,,,,,,,,,,,,,,,,,,1.51579816200992,-1.02919429483109,-1.4857139730726,2.70449512828388,3.86441001405157
Short coiled-coil protein,-2.79708395611136,-4.33427068218277,-2.14601490857342,1.44829968998225,22.6258754375204,8.87472203386841,28.3177159647083,26.6419767711461,23.1746986923114,4.80496439020642,7.20571416137461,26.8524713770223,14.7219445340923,15.4144945353448,10.7909918986019,,9.50498324223299,6.09671681938836,5.11732212401575,6.08824237993231,8.48166582444317,12.8686544345042,17.3758455577749,13.349558865636,,,,,,,,,,,,
Sigma non-opioid intracellular receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02622577612675,-2.98786604041649,-7.44807027968153,-4.77032349924192,-2.00509391793926,17.795581104947
Signal peptidase complex subunit 1,-0.0867531729002444,-0.73722343835504,-0.10444434352117,1.25012979386423,1.1024372716961,0.863855100331664,2.59831622548046,3.2340946577532,2.75351970748164,2.18235729659814,2.90422041005746,,-2.295003649623,-2.46995591925217,-1.28144823290652,,-4.66396918237459,,-2.48814713102626,17.6901169489162,2.51539737154108,-0.0419916906347524,-5.1325886234761,-1.42710995666431,,,,17.3538823458181,,1.874345246959,4.92791728454479,2.55998941430036,2.19572596392698,3.09495723323522,0.495451951102245,-0.559227225700642
Signal peptide peptidase-like 2A,,,33.8129242430094,31.2884608135013,-4.49545616699185,,,,,,,,,,,,,,42.9364177605104,21.3856795195831,34.9375264115362,33.2282667044916,34.4772195361745,38.8661737330814,12.1836179887632,7.48299875279265,5.23834313859828,16.1231497538774,9.73398333393747,25.4355124026794,-0.172402399292495,15.8999163057402,-2.62691957235279,1.83724502482674,25.2706728667436,24.3339950932834
Signal transducer and activator of transcription,,,,17.9936947073948,,,,5.28966682969446,,1.16574821696302,0.113171996114125,0.526756986175896,,5.21243492522115,2.41630868394356,,,3.28840796467994,,,,18.4737539207826,,,28.582417916012,24.9120646006713,23.5674126355636,27.1477227663189,33.041523313776,24.9106508248432,29.5277719073858,39.957957503194,50.0133458421018,43.1306744501327,40.4957800281103,29.733153448087
Signal transducer and activator of transcription 5B,18.0724549424398,3.68276157697059,4.37812958548216,1.34798654690273,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43010179654118,-3.71116245449209,-1.58490501759223,,
Signaling threshold-regulating transmembrane adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9720316020265,23.2739704803269,23.4867573721743,,23.1065382726724
Sister chromatid cohesion protein PDS5 homolog A,27.700914930696,26.3605049368746,26.9588434849129,29.8226081798904,31.5557093869632,13.0457383445414,28.7414418914264,26.6357971224993,23.750730157341,18.6797586113291,26.4264322817854,29.0288249592529,17.9263843894246,18.5351918387889,13.5461243966309,11.0945514449926,15.4542337632252,30.634738471109,30.2298561039055,30.1973730016377,29.2114894535918,28.8282693025857,28.937528819428,26.1500932601868,21.4253982985151,22.1842454031847,21.7750525436513,26.4371035092932,18.128784890498,33.4669587471976,31.374751419208,33.2231526790727,36.7216482873175,32.2509546249957,33.0940336073497,32.9390123340464
SLP adapter and CSK-interacting membrane protein,18.4747757665945,,,1.68774418120654,-1.40450929121512,-2.88993471992658,4.66502195620594,3.68096310049111,0.270921497369594,1.09559764867031,1.94592466167536,2.73236569256607,,0.911558371858398,,1.20035864429105,1.77266882355695,3.32331267475251,24.5357032253488,-0.0901603976798311,15.8840488451123,15.3918985922074,17.3615194095407,5.97072925506266,6.17864868128073,4.36361164570744,16.9072906364138,2.4079391512835,4.2488240409984,7.54971093971037,6.00636087993102,7.35527645824987,10.5116657500028,5.84925838619752,0.956179537054299,1.78123483018843
Small EDRK-rich factor 2,,,,,,,,,,,,,,,,,-0.509532485016166,,,,,,,,,,,,,,,,,,,
Small glutamine-rich tetratricopeptide repeat-containing protein beta,,,,,,,,,,,,,,,,,,,-0.904278593839614,-0.318533696674398,,,,,11.7691763266001,,5.66858997249612,,,12.6175707647486,,1.75530771910847,,,,0.649710946772555
Small integral membrane protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2607886248576,-2.43740751845043,-3.62901798035117,,,15.2824130160348
Small integral membrane protein 20,,,,,,,,,,,,,,,,,,,,,7.85199228707048,9.93847881698641,,,,,,,,,,,,,,
Small integral membrane protein 7,,,,,,,,,,,,,,,,,,,-5.74512205194686,-4.07680731015899,-0.221644153933807,-3.30930386438718,-8.21967133579035,-9.66274102428704,,,,,,,,,,,,
Small ubiquitin-related modifier 3,,,,,,,9.06571646651053,,5.05913160991854,,,,12.9123363326069,,,,,,,,,,,,,,,,,,,,,,,
Small VCP/p97-interacting protein,,33.4008164665422,32.6774507131336,,18.7021061346402,,,,,,,,,,,,,,-5.59978688541837,14.2336557230157,16.8857955275445,21.4609607356192,23.9238308989455,28.9452296500311,22.745024929446,24.7515153427485,20.1206237027774,,,,,,,,,
Smith-Magenis syndrome chromosomal region candidate gene 8 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.48268250961185,-3.54019371977439,-1.23690452116986,14.7800020835797
Sn1-specific diacylglycerol lipase beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.159993496662889,-0.105798888796893
Sodium-coupled neutral amino acid transporter 5,,,,,,,,,,,,-0.387660559490866,,,,,,-4.50293937948045,,,,,,,,10.2444911025258,,,,,,,-7.8860343057569,-2.56366525081645,,-1.75709444432508
Sodium-dependent phosphate transporter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.346906073609393,,,,4.82704794855038
Sodium/myo-inositol cotransporter,,,,,,,,-2.08980979627847,,,,,,,,,,,,,,,,,,,,,,,,22.1368909060972,0.191156817337075,18.5084720569334,-0.244368389890001,16.3034749414877
Sodium/potassium-transporting ATPase subunit alpha-2,,,,,,,,1.35764160177995,,,,-2.15566991631199,,,,,,,,,,,,,9.97465265685971,10.7831344758526,20.4069219623512,17.144485914635,11.5362684222487,11.0988434797931,,,,,,
Sodium/potassium-transporting ATPase subunit alpha-4,,,,,,,6.27168584947362,,,,-5.05403655532293,,,,,,,,,,22.4112284678923,,27.975486300356,28.0043201566173,6.76562026379086,,0.310680601709668,2.55856983225804,,1.28212571372005,-3.57459432281396,-2.94673519914752,-2.48230385298688,-2.93727247347342,-2.2788002477608,-0.739600148320921
Soluble calcium-activated nucleotidase 1,,,,,,,,1.68642499680864,,,,,-0.188220402261476,-0.854619731860474,,,,2.06666905157606,0.781226846878937,-0.177068845356338,0.278833932557055,-1.84744461886975,-6.84125145756004,-5.80729222953933,0.451973467590474,3.67633112263241,18.1020709923179,20.0048733099274,4.35408311327127,6.73750525042225,9.0243147319876,,,,,
Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,,,,,,,,,,,,,,,,1.51222595218131,,,,,,,,,,,,,,,,,,,,
Solute carrier family 12 member 4,,,,,,,,,,,,,,,,,,,,,,,,,29.5423662707054,,,,,,1.38998049463115,-4.57443221109919,-12.2027283298649,11.3361777666477,-3.6469638887189,13.5501955350803
Solute carrier family 12 member 9,,,,,,,3.16963282902344,,,,,,,,,,,,,,,,,,,,,,,,26.7040494294304,26.0183330355751,8.59322258456819,4.67058349922149,1.76394084841537,1.48121288176997
Solute carrier family 15 member 3,,,,,,,,,,,,3.77182770334088,,,,,,,,,,,,,14.2576144656287,14.066526715158,15.1926662324372,,12.0098381478947,13.1097644572234,1.27172245185103,-0.149550988304602,-3.5419759980323,-3.35580861609559,,-1.34304491429085
"Solute carrier family 2, facilitated glucose transporter member 3",-3.36150297336134,,,5.93931320213317,9.80945870814046,10.7146536640553,9.94618037098849,8.84129216117081,6.90274471770999,7.18223986600022,9.54870076968317,10.4906519604127,,,,,,,4.66132298832947,1.98023808371716,-1.06439913302864,17.0404117528384,18.7460033277232,3.70627180585602,10.6935081480637,,-8.91275542233758,-2.2696341547826,22.5339810688681,6.60389408570362,-1.46004339409785,1.30176390033361,20.1431920180304,0.609169684762091,19.308917318994,16.4513050626667
"Solute carrier family 2, facilitated glucose transporter member 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.318893842764295,1.24621094720858,0.642574749874608,19.1016776249586,-0.540911393983184,-0.590277623489147
Solute carrier family 25 member 44,,,,,,,,,,,,,,,,,,,,,,,,,5.99991829447354,18.6309320596283,2.96411628756656,15.4762075543291,10.2376691445305,,,,,,-2.93088405995592,
Solute carrier family 35 member B1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7530275445009,,,
Solute carrier family 35 member F2,,,,,,,,,,,,,,,,,,,,,,,,,,-0.314711838256977,15.4857754426029,-0.732926600178658,13.4399338990299,3.26126735431532,,,,,,
Solute carrier family 35 member F6,,,,,,,,,,,,,,,,,,,,,,,-1.06417333517174,,-1.26736942200118,1.82947827173896,0.443714788358676,-1.49717836972734,-1.37773975665576,2.26646074319987,,,,,,
Solute carrier family 43 member 3,,,,,,,,,,20.4038516894889,24.5571262440195,17.7325784344597,,,,,,,,,,,,,,,,,,,30.7856743679022,32.3776369380962,34.0663270717712,,34.7870035251681,31.5036078305061
Sororin,,,,,,,,,,,,,,,,,,,,,,,,,,31.0995124513588,,,,,,,,,,
Sorting nexin-25,,,,,,,,,,,6.16874986711806,,,8.02182135279777,8.61596349527981,,,3.50713530446346,27.3032520127829,25.7764337024031,23.2839909565065,21.9252955028058,21.6403006492538,21.4692377902563,3.8032997035978,,3.41511875988362,,1.13167345677393,0.33831869258374,4.63067819829551,2.21838871528558,,2.34072957443372,1.55992077115712,-0.301382247610146
SOSS complex subunit B2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5686920249141,27.3701682543433,,5.33752040865333,22.9342767839529,0.0974842647854108
"Spectrin alpha chain, non-erythrocytic 1",31.1633911373405,36.2554487390409,38.0564220289387,33.7536714675212,31.9611923199173,31.7402076058574,33.4848083189897,34.9575259255934,45.4454337453475,29.0901142980353,44.4747252101157,45.8179869257124,52.2787437154097,36.1381935788426,47.1985606908315,43.8606736836221,37.6738085733498,22.5658381801623,31.9149126241235,31.7800930238021,37.3372438177002,35.9485947211191,34.1756972723894,33.9738817877965,34.0823954101372,36.900141943258,34.3336642416408,34.0080996140433,36.0911964842568,37.7189152001462,42.0070462177082,42.0826924275266,41.1378898595444,33.3829405653138,31.565120752617,30.2778450777742
Sperm-associated antigen 5,,,,,,,,,,,,,,,,,,,-0.979684543048941,,13.3235265223989,-0.766464058120726,,8.39988523460809,10.0176708287953,6.99815547909942,4.26676206378752,3.58813202385421,4.09505525529582,3.5706662111549,0.55302789859885,-0.466324156337542,-2.18562048831217,-1.41353684342812,2.0000790351309,
Spermatogenesis-associated protein 13,,,,,,,,,,,,,,,,,,,-0.847663685945322,16.9808214800993,2.41482505522041,2.10802611011608,1.16448235777604,13.7598342028508,,7.56036013204066,2.30717903462409,15.5489295633348,13.8438383806195,,,-4.10332058550917,,,-1.71690001920333,-1.26389808906168
Spermatogenesis-associated protein 20,,,,,,,0.109133711379087,,,,,,,,,-1.72516991037021,,-3.63066535887378,,,,,,,,,,,,,,23.0807489157943,0.404358046435432,-1.42119081413348,,17.7678764914841
Spermatogenesis-associated protein 31D1,,,,,,,,,,,,,,,,,,,,,26.7375170817565,25.0964387702602,,,,,,,,,,,,,,
Spermatogenesis-associated protein 4,,15.7502617695186,,18.8099180414494,0.821933471393953,22.8036516261217,6.97192476591451,6.60594495631917,4.09396034707625,4.45467101588602,7.3388203205113,9.32405217034431,11.3257518141008,10.5124947947516,,6.10214456291816,3.69749412633233,,2.86545239459455,2.00351557843999,2.22419546757885,,-3.10587448353088,-2.91291925733116,-6.87628438020837,-8.77583113090709,-7.94116501442907,-7.53414843097723,-4.97245476317394,1.68115642220948,4.62239004747825,6.73588990073088,,1.97050173196697,-0.44698760523408,-0.579450482251858
Sphingolipid delta(4)-desaturase DES1,-1.217815365021,-4.68436186521521,-4.23108205164141,0.76105617981418,5.2857322147054,4.69018679238172,3.47334218970731,3.06335077567402,1.33292462049964,-3.1381280819431,-5.31713989175386,-3.75020245962419,-0.321258411932286,1.56604325542045,1.14660109803114,-1.13264216907332,-4.25600758822272,-2.91640739049202,-0.298079820394807,-1.33182876105774,13.7140879152057,-0.315801933615183,21.6491913101205,8.71107033906782,10.3197456235589,7.2883708939209,4.4367409918657,3.57071318157175,3.81612832614877,3.21648126660584,0.210185804308228,-0.870126065387632,-2.68936129633464,-1.94656710191069,1.46526028777629,2.16033125708779
Sphingosine 1-phosphate receptor 4,,,,,,,,,,,,,,,,,,,21.2432178721255,30.7827768822988,4.39181146258733,17.2260245064372,,,8.04669743523753,,5.07273497856155,,-0.871227341055407,0.368217351154575,,5.90497474280851,,25.5374231684873,,4.80399558508924
Sphingosine kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.41891013702574,,,,,,,
Sphingosine-1-phosphate phosphatase 1,,,,,,,,,6.99171907992865,,,,,,,,2.35283088879859,,6.18637284903185,4.85455053472637,,,6.81061192212636,4.05120367331037,-2.07780819683195,,20.7648775735474,0.413200965332453,,13.1224972170709,1.60331826127774,-0.692913566507727,-6.62788672957002,-3.48571222078153,,-0.651505953583523
Spindle and kinetochore-associated protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4957358343648,,,2.34887153506899
Spindle assembly abnormal protein 6 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.386083390203478,-0.666485062108207
Spindlin-1,,,,-1.45120752391763,3.41780031319958,,3.42219752576618,,3.64954690583147,2.92009051589045,,4.331630938512,,7.81481513505758,6.43202449947963,6.81273862966915,9.29274160859341,8.95113310322797,,,,,,,,3.07602663148441,2.78050378994363,,,,0.628367584701616,1.83470922052917,1.05863039994819,0.288101709498375,0.155559089592002,-0.856051207400017
Splicing factor U2AF 26 kDa subunit,,-2.65028225859012,0.0788718329646868,-0.750377219064325,-0.531520596289689,,,,,,,,,,,,,,,,,,,,,,,-4.86625799876402,,,,,,,,
SRR1-like protein,,,,,,,,,,,,,,,0.191572430775705,,,-0.626927584885366,-0.586548229657072,-0.68508368285126,0.924114091910775,2.39252301345738,3.32803531180343,,,,,,,,,,-4.25003261547515,-2.02520432749462,,1.41794496126168
STAGA complex 65 subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,,-0.144367252887624,15.1405880680562,,,8.2429931396053,8.84306573569825,,,2.70566585450713,2.41434331093973,0.121642192159569
STE20-related kinase adapter protein alpha,,,,,,,,,,,,,,,,,,,,,,,,,,20.4134985263785,4.55079495390571,,,,,,,,,
Stress-induced-phosphoprotein 1,23.3769658364168,25.0037459243342,20.6056858687359,29.2782718267886,37.5829799767647,38.9642189682258,29.1024588849539,21.4607055136742,20.7312300233054,23.3342875032262,25.4090754990956,25.4586899234888,15.0207697840965,34.8577558903336,36.3618726236167,33.8743397865642,39.6712409168874,34.5922052001962,31.5488744688906,34.3793389164421,31.3108492305504,34.781753990998,35.1737107370087,26.604702140592,34.452732471712,39.0400028595803,30.8599871692326,26.6266783395946,40.1053278066698,29.8793448898538,35.5019868643823,38.5341810142718,41.1496838791488,39.4188265180073,35.4962304725486,31.11501104866
Structural maintenance of chromosomes flexible hinge domain-containing protein 1,29.1912572616092,19.00488082256,0.160939530712998,4.12384169114919,7.60887509533622,22.4718887717568,12.760678264885,28.4946340826238,5.65321934869732,7.20529282678358,31.5185709998342,17.3259118451045,40.5000703789768,37.2395264755503,28.9487674958559,29.0598817647568,10.5819133578533,4.73417198695113,5.58055498147574,4.19902104485773,6.11309320678423,25.9609022835919,26.3196550028428,10.5381620876002,-12.6092721040285,0.588764325406736,12.6953102280862,22.1281599584034,15.9186765897495,23.1233504169112,41.0539134201792,46.8095408369521,52.2738500446784,23.1229951872316,41.231386361982,39.5492093597478
