protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Serine/threonine-protein kinase 17B,,,,,,,,,,,,,,,,,,,,,,,,,0.107270338223472,0.215967583523959,0.0656678564095437,0.0922836109648206,-0.172938194633015,,-0.152023582762824,0.457825053687466,0.452889597187636,0.18324692477327,-0.300866014424812,
Serine/threonine-protein kinase 19,,,,,,,,,,,,,,,,,,,1.87978952873556,-0.814151243567285,0.600969977862884,-0.926023642144165,,1.74017488571145,,,,,,,,,,,,
Serine/threonine-protein kinase 38,,,,,,,,,,,,,,,,,,,-0.0228573280292724,-0.00366958509901734,0.196845629000751,0.0863231901246013,,-0.082653605025584,,,,,,,-0.20982465568906,-0.818899498345266,0.099998855916703,,0.109825799772357,
Serine/threonine-protein kinase MARK2,,,,,,,,,,,,,,,,,,,,,,,,,-0.090384141622362,,-0.17556916468429,,0.265953306306652,-0.170682706891019,,,,,,
Serine/threonine-protein kinase Nek7,,,,,,,,,,,,,,,,,,,,,,,,,0.236283809863803,0.135746519715136,0.0350324588901239,-0.219778539194657,-0.210700511816325,-0.477980087297655,,,,,,
Serine/threonine-protein kinase RIO1,,,,,,,,,,,,,,,,,,,1.03501837529753,1.39020072759378,,-1.8836145059447,-0.1223416406916,0.493413778350917,0.0628288017897724,0.66911907804776,-0.218191738802557,-0.50691202944298,0.155362937012785,-0.397464003280685,-1.13459504352666,0.534945846273133,0.586207209701201,-1.18046019264726,0.548387833825456,-0.558529944023822
Serine/threonine-protein kinase RIO3,,,,,,,,,,,,,,,,,,,,,,,,,-0.25428673909873,,-0.151386619668755,-0.406596986708779,0.405673358767485,0.0361439090800136,0.176556396803176,-0.213359937603336,-0.157524950566665,,-0.0190314462365109,-0.144730097572887
Serine/threonine-protein kinase tousled-like 2,,,,,,,,,,,,,,,,,,,,,,,,,0.186251008848037,,-0.10007781792379,0.310370667370288,-0.0861731909242472,-0.0957891200399192,,,,,,
Serine/threonine-protein kinase VRK2,,,,,,,,,,,,,,,,,,,,,,,,,0.0688052358850379,0.00812979737102835,0.0836894048358101,0.0581880818488874,-0.152494640720848,0.0292902113627804,,,,,,
Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,,,,,,,,,,,,,,,,,,,2.40468756329696,-0.041410963457486,1.70860361129909,1.04744492377703,,-1.00603396031955,,,,,,,0.194000510670357,,-0.0738769413337466,0.492435620808749,0.138135188161872,
Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform,,,,,,,,,,,,,,,,,,,,,,,,,-0.0944507908417958,0.0677179475204954,0.188633923753676,0.0234190728588561,-0.0941831329118807,0.0710743743582475,-0.091769707961193,0.114396472249298,0.0203440404307685,0.379960297108601,0.0714256675304244,-0.300796821623753
Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform,,,,,,,,,,,,,,,,,,,,-0.385751260372852,,1.75821959158207,,-1.37246833120922,,,,,,,,,,,,
Serine/threonine-protein phosphatase CPPED1,0.207866537615863,0.0172732436261861,-0.280188355599468,-0.0689271755249052,0.113320322178183,0.0516539318987185,,,,,,,,,,,,,0.0078859251067911,0.319139541262049,0.493390153185516,-0.0999948513371329,-0.0213987970735334,-0.219144689924916,,,,,,,0.0210100117720411,0.208965795613433,0.134417560855303,0.507716733829837,-0.155427572627344,-0.0689520183449191
Serotransferrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.356265788694242,,0.372212801890302,0.970295576227734,-0.728478590584544,1.11851317339088
Serpin B9,-0.433710730034756,0.0449420338805233,-0.369093148799699,-0.028044246575069,-0.397368035762466,-0.00910985331951405,-0.0281236941198016,-0.461922040931619,0.0106140430458478,-0.620384886864304,0.0278100526210152,-0.560942477158269,-0.066726306103622,-0.204160775812237,0.0412978134800599,-0.203271440232127,0.0312741856165796,-0.183664266914001,-0.528949596607512,-0.0197030215268259,-0.570512249224093,0.0264385102713081,-0.351328365059261,-0.00116617389658526,0.0262584528470174,-0.123658405637658,-0.0102655158690093,-0.191510520063701,-0.0146625692737168,-0.193233112065293,-0.0232059832511706,-0.689342574720985,0.0233644443161402,-0.646407134537555,0.00552540592304323,-0.895114306820075
SH2 domain-containing protein 3C,,,,,,,,,,,,,,,,,,,,,,,,,0.243801806107038,0.0709252144484269,-0.41052517507639,-0.0366748763880121,0.166723368969353,0.684387296735979,-0.0863885267480579,-0.080463772780766,0.0399519611481026,-0.364076771352165,0.0464365655999553,-0.843439636864119
Sharpin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0506815065083702,-0.723922467517068,-0.214597566489312,-0.568867495348592,0.172842015864547,-0.783684447451697
SHC SH2 domain-binding protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.786913634069863,,1.53541872035351,-1.63428362564321,-0.748505086283647,,,,,,,
Short coiled-coil protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.156236356949558,,0.151839588360702,,0.00439676858885543,0.155271285418681
Sickle tail protein homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105118591144274,-0.0228376010321356,-0.241083750764264,-0.0310212197447322,0.13596515961999,-0.0377477959682868
Sideroflexin-2,,,,,,,,,,,,,,,,,,,,,,,,,-0.0684465319199288,-0.166024114700272,-0.0535173876079209,,0.275058073358008,-0.434104849805719,,,,,,
Signal peptidase complex subunit 1,,,,,,,,,,,,,,,,,,,,,,,,,0.0171011767954373,-0.507194920311673,0.00801115645890858,-0.165266373283413,-0.0251123332543457,-0.125074370839118,,,,,,
Signal peptide peptidase-like 2A,-0.310515327296473,0.0791638837271523,-0.223346622490003,0.069528166684762,-0.224322720270549,-0.148692050411914,-0.0389656479999663,0.264322479886698,0.107446273811272,-0.0367724479777643,-0.0684806258113055,0.32511166632614,-0.140705236546923,-0.308241406640661,0.158690655835172,-0.322105782427276,-0.0179854192882489,,,,,,,,-0.0943177516224618,0.0529115801583285,0.00449505665791036,-0.305944512703813,0.0898226949645511,-0.0688154827670191,-0.151936373477424,,0.029185402366935,-0.0838548700830324,0.122750971110489,0.0158706738617126
Signal transducer and activator of transcription,,,,,,,,,,,,,,,,,,,,0.109859760380115,-0.472116406505917,-0.0473275752291636,-0.740669568724067,-0.0625321851509511,-0.118900637040361,-0.274421391097673,0.0405750213536088,-0.110261383852811,0.0783256156867526,-0.15494018807382,-0.0293557524050454,-0.095270240512768,0.0370231059604342,-0.19438136006315,-0.000444022184610067,-0.342542001169853
Signal-induced proliferation-associated 1-like protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0157401369806915,,0.351898162921568,0.120222598251801,-0.336158025940877,0.202374173403448
Signaling threshold-regulating transmembrane adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0198645524166098,0.4292895165397,-0.416663543686733,0.315600043199103,0.396798991270123,0.391112224611846
Sin3 histone deacetylase corepressor complex component SDS3,,,,,,,,,,,,,,,,,,,,,,,,,0.00864667853973655,0.164300352992027,0.15054313266231,0.158402767462587,-0.159189811202047,,,,,,,
Sjoegren syndrome nuclear autoantigen 1,,,,,,,,,,,,,,,,,,,0.446710510555462,-0.358177483767486,-2.15880936219922,0.133419166295735,-0.572613185055665,0.224758317471751,,,,,,,0.0833725093015159,0.759631937936645,-0.136641860371324,-0.142435492715565,0.131930813268401,-0.135028083125519
SLAIN motif-containing protein 2,,,,,,,,,,,,,,,,,,,-1.08291307458281,0.731262907028048,-1.49554389770338,0.569646940473369,-1.08398178489293,-1.30090984750142,0.0297730417726763,-0.00470629137809702,-0.261420912109881,-0.239319465451782,0.270592829074155,0.0961598677980841,,,,,,
SLAM family member 5,,,,,,,,,,,,,,,,,,,,,,,,,-0.0515271785255292,1.17524181082466,-0.166782759662457,1.53633953595022,0.218309938187986,0.989988142265215,0.0741522630742083,,-0.334238045091031,,0.260085782016823,-0.147272843022952
Small ubiquitin-related modifier 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0940802778493762,-0.0828193694065358,-0.100862579489065,0.0221521548844703,0.00678230163968855,-0.0839407953705889
Small VCP/p97-interacting protein,,,,,,,,,,,,,,,,,,,,-0.304429316440885,0.177065097682882,0.358871126688535,0.381732794613635,-0.0544418102476505,,,,,,,,,,,,
Snurportin-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.72750754956606,0.90153221092233,0.841128132483103,-1.91747626476347,0.886379417082956,
Soluble lamin-associated protein of 75 kDa,,,,,,,,,,,,,,,,,,,,,,,,,0.141391270404938,,0.0968492515638106,-0.0603043145467108,-0.238240521968748,-0.300624089673318,,,,,,
Solute carrier family 12 member 2,,,,,,,,,,,,,,,,,,,,,,,,,0.424830658916738,0.591463292678214,0.422676832882827,0.445370444339555,-0.528954198976345,0.823703504573282,0.0165177708838744,,0.146309263223636,0.276896475629767,-0.162827034107511,
Solute carrier family 12 member 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0294533921529432,-0.00595034637636842,-0.000574353200497996,-0.0365459406154636,-0.0288790389524457,-0.0311312379492223
Solute carrier family 15 member 3,,,,,,,,,,,,,,,,,,,,,,,,,-0.817249955918396,1.2243193232938,1.11620846212258,0.650921785890156,-0.298958506204181,0.018782339681149,,,,,,
"Solute carrier family 2, facilitated glucose transporter member 5",,,,,,,0.00694876269936448,,0.0978800445211054,0.000698750063170976,-0.10482880722047,-0.0393903307604249,,,,,,,-0.84573730345424,0.0361656754374145,-0.803744037465617,-0.0169284699692667,-0.916063983907467,-0.0192372054681478,0.311078259498674,-0.524919647717505,0.168607360303941,-0.243848752158245,-0.365956350505966,-0.400663746325151,-0.141066805761957,-0.196793251390167,0.206968425643801,-0.192488143289366,-0.0659016198818447,-0.232191022814821
Solute carrier family 25 member 40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0214459880092415,0.187673760212232,-0.0342563936801992,0.140795726600935,0.0128104056709581,0.11652239344768
Solute carrier family 25 member 46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391913074865452,0.512410645012602,-0.503138314183186,0.0104300571441104,0.111836356442811,0.511415662513048
Solute carrier family 35 member E1,,,,,,,0.155594294635566,,-0.153591233591095,-0.303442547821227,-0.00200306104447013,-0.113701798598727,,,,,,,,,,,,,-0.0261853790995295,-0.35459739709894,0.0137871272040447,-0.0425988281583778,0.0123982518954849,-0.186267146700584,,,,,,
Solute carrier family 43 member 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0288549780430756,0.0797444387986668,-0.029897496791865,0.356907311777862,0.00104251874878955,0.162134838195412
Sortilin-related receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.614773210307543,0.0801034316278323,-0.265630448325099,,-0.349142761982443,0.31688573402008
Sorting nexin-17,,,,,,,,,,,,,,,,,,,,,,,,,-0.00729291178667207,-0.134661106232859,-0.0513363052936029,-0.0431633821732948,0.0679471193356198,-0.424207003849119,,,,,,
Sorting nexin-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873313952190574,0.411389706545765,-1.46605982340956,0.450467907480969,0.59274587121899,-0.469555278561887
Sorting nexin-25,,,,,,,,,,,,,,,,,,,-0.261102162822517,-0.842553138621624,0.284895779495568,0.428398902068519,-0.728608769129293,0.423190477482334,,,,,,,,,,,,
Sorting nexin-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0531015439541923,,-0.01813331358103,,0.0712348575352223,
Sorting nexin-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.268298811540225,0.363121307823169,-0.724877658463664,-0.381176704751531,0.993176470003889,0.566268386677414
Spastin,,,,,,,,,,,,,,,,,,,-6.46539094696557,-0.25256187647608,-2.67902779464399,0.509257054041942,-0.362203106351675,-0.117338410409714,,,,,,,,,,,,
Spatacsin,,,,,,,,,,,,,,,,,,,,,,,,,-0.578527233674129,1.92010459336336,0.285157712384544,,0.293369521289586,2.27897174808641,,,,,,
SPATS2-like protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.374052389521928,0.11828820209586,-0.350502968452956,0.491965622101022,0.724555357974884,-0.0170839596752868,-0.0905869279119588,-1.57175414595447,-0.336781783832797,,0.427368711744756,
"Spectrin beta chain, non-erythrocytic 1",0.107271094024608,0.0687266038356873,0.013113080732588,-0.0566393273548521,0.0342175674678815,0.0136035754132072,-0.013879405267602,0.267869425183878,0.02423678621668,0.117733320841224,0.000161256955363434,0.186232382664615,0.0780437463363863,0.0513719157383091,0.00199401973731554,0.0112244333199104,-0.0659066621457444,0.084425217322234,0.192208949654064,0.032343258462399,0.06995720617673,0.0206708515596499,0.00934249318660346,-0.0491426891278185,0.0678208863445031,-0.0669696878125165,-0.0562819062293442,0.107773139609077,0.0132718537987365,0.0849110664372243,-0.00415463007081552,-0.149765673146299,-0.0257182195941176,0.0271825234308546,0.034124738382985,0.0074576553024761
Spermatogenesis-associated protein 31D1,,,,,,,,,,,,,,,,,,,0.0377742766445612,0.0415944186057127,0.123515056006986,0.0112519489229355,-0.0212038577559674,-0.0528463675286481,,,,,,,,,,,,
Spermatogenesis-associated protein 4,,-0.0570007541221802,,0.102245336429428,,-0.0452445823072476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spermatogenesis-associated serine-rich protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.247092909237124,0.458430406582577,0.124267656372413,0.382211917078071,0.17389033680279,0.318294625282581,,,,,,
Sphingosine 1-phosphate receptor 4,,,,,,,,,,,,,,,,,,,0.757127997588862,-0.208299325425685,1.01769947876308,0.643672123231835,0.881361255276334,-0.435372797806151,,,,,,,,,,,,
Sphingosine-1-phosphate lyase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0320052239762851,-0.410442596918126,-0.0463419400211072,-0.0935935003002639,0.0166097955480724,-0.0281379192818196
Spindle and kinetochore-associated protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0874476725239248,,0.511270855300136,,-0.423823182776211,
Spindlin-1,,,,,,,,,,,,,,,,,,,-0.302487291733141,0.148981736157415,0.265883572358685,-0.0635733667925651,0.188325134021834,-0.0854083693648491,,,,,,,,,,,,
Splicing factor 3B subunit 3,0.192251444542004,0.0264871610271568,0.0412892001173192,-0.0524956913712855,0.20224451285743,0.0298940601864938,0.12609777609266,-0.168511182897178,0.123492797069138,-0.0841338499327853,-0.206363318480815,-0.0985375922422102,-0.0904980446501119,0.123551545490406,0.0345304124900764,0.232582588917812,0.0615334911563834,0.0564613346848229,0.14774203319622,0.111714176933726,0.112393573951232,-0.0227175479683841,0.191895686375432,-0.0800131000978167,-0.0909874083697173,0.107774278678039,0.0268772490205285,0.154422994048282,0.0789321837447324,-0.023553612814349,-0.0935136372436325,0.0708133630720049,-0.0934961936438282,0.19221547959832,0.228649119801395,0.147200078967627
Squalene synthase,,,,,,,,,,,,,,,,,,,,,,,,,0.234859640599071,,-0.402219790253157,0.412952265575622,0.167360149654086,0.176659425329814,,,,,,
Staphylococcal nuclease domain-containing protein 1,0.0194291171434493,0.204417173580457,-0.118194402783227,-0.0800921921454821,-0.194076967866475,-0.116539263614117,-0.0135656450632917,0.0546625390442813,0.0848124739503831,0.107866170231873,-0.0680616102181347,0.0683507027943682,-0.0376977340057459,-0.185709513306984,-0.0316955114263616,-0.16774957929065,0.082775891838552,-0.054529925710178,-0.339749945663488,0.00953885702452312,-0.181271337040766,-0.0333621351688465,-0.219255140761861,0.029678854223338,0.0633956799914137,-0.0292545967592793,0.00404078976542576,-0.0503293508126755,-0.0575443220579508,-0.0384120636531349,-0.00453878776845752,0.0666003826034458,-0.0349655682348716,0.117014302223839,0.0428071816052597,0.0944661154998675
"StAR-related lipid transfer protein 7, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,-0.249063540343328,-0.0499958363816383,-0.226482392934257,-3.71602619121158,0.475545933277585,,-0.365882259925226,,-0.102274062730265,-0.44446349909983,0.468156322655491,-0.405708485378585
"Stress-70 protein, mitochondrial",0.250206786081899,0.128879838378475,0.158575168047144,-0.12236698710394,0.259973965322821,0.0120163309225962,0.0101325596795869,0.145881751401185,-0.0138275800497091,0.0422945248815555,0.00500844638191955,0.0917783959838052,-0.149263613011839,-0.0296910108435799,0.0847366361690062,-0.0994170553280331,0.0675379401739846,-0.0757944500585594,0.14495132089721,0.058445624980387,0.126021646245859,0.000446016168486333,0.051692482826257,-0.0545902062733497,-0.103424673280875,-0.0348096126561321,0.158811303912373,0.67573774469237,-0.0213226410071843,-0.202230250235443,0.0392991117542649,0.115597778832066,-0.0360613107956265,0.0636401756411167,-0.00276448651114073,0.139018792042295
Stress-induced-phosphoprotein 1,-0.0059685269163239,0.0883435664389341,-0.00634510650114226,-0.00747696687952396,0.000638326486423452,-0.0770279434343491,0.0183723594815886,-0.0379497702676548,0.000821613599167701,0.0735139063945652,-0.00200456756511793,-0.249978808758772,0.117272799865558,0.0341501949893591,-0.108278524171507,0.0328087040579695,0.00535306466872044,-0.0829893889098347,0.193409680667197,0.0310435974683578,0.0902928627591109,0.119029876834374,0.126952458146248,-0.0814625267946004,-0.0467097545450849,0.0658142497570605,0.0576933129247445,0.0616657508068099,-0.000820887183454167,0.0435628222893594,-0.0176628463726544,-0.0639651907162467,3.40520504153104e-05,0.031889925155849,0.023133613578672,-0.0394267088153079
Striatin-3,,,,,,,,,,,,,,,,,,,,,,,,,0.504257137858138,-0.397325097855372,-0.94619525266839,0.620150503257487,0.441938114810251,0.756851276727983,-0.642257728584958,,0.314068436976601,0.721424735383035,0.328189291608357,0.351127524410581
Stromal cell-derived factor 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.114165328186328,,-0.0579916650940573,,0.172156993280386,-1.07163029024859,0.00199897898330735,-0.0546904023790007,0.00156820394316925,-0.145519980013996,-0.00356718292647697,-0.291115830750752
Stromal membrane-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.541886528869812,-0.0137649249219352,0.275147073449101,-0.760107565999555,1.16870659909414,-0.382101791897189
Structural maintenance of chromosomes protein 1A,0.0945154122561931,-0.0409310809214793,0.236712626663064,0.0340544411296277,0.209045249796815,0.00687663979185214,,,,,,,,,,,,,1.11628772705199,-2.46952275799845,-2.34948932284158,1.15912218631977,1.28832595488757,1.31040057167868,,,,,,,,,,,,
"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",-0.068436344885536,-0.0502877799185751,0.074715154973465,0.0218632529178249,0.0184742494382713,0.0568768339736183,-0.0889023503083034,0.109275744220539,0.0628431323116625,0.295645136627101,0.0300803475060388,0.27137208735534,-0.0266518649064501,-0.213429719917948,0.0490369135680044,-0.29713979720837,-0.012210808411212,-0.155024070990395,0.103780723975222,0.0372838620167245,1.07198233555226,0.199062013811486,0.164727291483417,0.19466537449597,0.0338565307507492,-0.126393201753162,0.28549470774737,0.012684208563213,-0.0638804558962886,-0.117959113153329,-0.00557996627431915,0.00739923730282145,0.0584988237768977,0.0241433527667858,-0.0375608556182344,0.0139727327750101
"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial",0.264125439051259,0.305405511360887,,-0.0713421046441045,0.118201111901682,-0.234063406716782,,,,,,,-0.122237642796322,,0.180200451492273,,-0.0579628086959505,,0.95798168416133,1.13767471168953,1.190174517376,0.888245860546247,1.7326876627552,-0.541811236535936,,,,,,,0.0302174400275669,0.385550711770933,-0.0339389564453461,-0.196972220032711,0.00403807792340859,-0.266616918335569
"Succinyl-CoA ligase [GDP-forming] subunit beta, mitochondrial",0.10621872031916,-0.00367944157481489,-0.0611920719929682,0.0366779001080948,-0.0559610433553185,-0.0329984585332808,,,,,,,,,,,,,-0.150160377190841,0.00399558723931416,-0.0632506588930157,-0.0572898170531646,0.0784450805512335,0.0532942298138508,-0.0587903514034301,-0.0397386325715399,0.0667623579558426,-0.0545719651383783,-0.0079720065524125,0.0253047389470131,0.0381636538222841,-0.00986275010478836,-0.122749114347444,0.01556639585827,0.0918992782356614,-0.104645762346711
Succinyl-CoA ligase subunit beta,,,,,,,-0.0116038099529687,0.0548399604490992,-0.0890600975917271,-0.198192583100165,0.100663907544696,-0.211160442338162,,,,,,,,-0.112707745452086,,0.0379498697145345,,0.0747578757375512,0.09467631576343,-0.835622227713439,0.0471240765540455,-0.840693713934951,-0.121600877185688,-0.946059447230339,-0.184717176094293,0.131293243510998,0.0504534128909691,,0.134263763203324,-0.462327819686954
Sulfhydryl oxidase 2,,,,,,,,,,,,,,,,,,,,,,,,,0.463819629563303,0.914400992122397,-0.0561846471040218,0.723970701989057,-0.407634982459281,0.39770227249935,,,,,,
Superoxide dismutase [Cu-Zn],0.197973325511921,0.0603365601316514,0.0444345138169981,0.0023966544970093,0.185036657516186,-0.0418445291590082,-0.0182952944731919,-0.116819657702312,-0.0186827074482082,-0.0863127150378315,0.0479205544147014,-0.0261843304406912,0.0231446900745503,0.27986155349298,0.0664337472985277,0.174323840709897,-0.0824849678299209,0.0688399507422388,0.173022082042286,0.0600671822073191,0.165218091767562,-0.028897767243068,0.227837788583526,-0.029563778742745,-0.0746660743873248,0.109723853821159,-0.00438174935021676,0.0896233924172521,0.0819066049416297,0.072622160762186,0.0197399370280886,0.0182058635259797,-0.012139920572999,-0.0482243764587283,-0.0058444562238551,0.016061210634522
Suppressor of IKBKE 1,,,,,,,,,,,,,,,,,,,,,,,,,0.0624408523220044,,-0.0770374343511235,,0.014596582029119,0.556847616711648,,,,,,
Surfeit locus protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.178087442415708,0.128589367297799,0.0474408706168173,0.0352861623676901,-0.22249864469791,0.0725689406260408
SURP and G-patch domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.564868102869532,2.3512885291633,0.385113649479285,-0.0689039886030555,0.511987945589199,-0.597946764509954
SURP and G-patch domain-containing protein 2,,,,,,,,,,,,,,,,,,,0.549560654513194,0.175800506105847,0.610662058066919,0.189574169469268,0.468629573189167,-0.365374675575115,-0.0387350488685627,-0.44147705271987,0.0607716442950106,-0.378720548890611,-0.0220365954264476,-0.613444798702617,,,,,,
SUZ domain-containing protein 1,0.119519448152492,0.035270855675321,0.176385220796065,0.122005406827027,-0.095934198806486,-0.157276262502349,,,,,,,,,,,,,0.0205576036190565,-0.0847039207979058,0.0160945293468674,-0.0535089086897684,0.142242615651038,0.18211187135872,0.0674433915142797,1.38780015390573,0.0246727838178649,0.952877242198819,-0.0782838900240856,1.26504796646048,-0.0571836251755913,-0.00569199476680129,0.15053780795627,-0.105333180114398,-0.0933541827806783,-0.206706452594656
SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1,,,,,,,,,,,,,,,,,,,0.29167992479006,-0.298698823742986,-0.522043967293516,0.244046473078736,0.286453284076633,0.0546523506642497,-0.195079571732995,-0.806593295103406,0.130515852793677,-1.01264786428905,0.0645637189393178,-0.0488190579513516,-0.0279856797782945,-0.171609016768169,-0.074019464377502,-0.00430276258876447,0.142428352706421,-0.0786658774588405
Synaptojanin-2-binding protein,0.0910619275219606,0.137780353656886,0.229726984988831,-0.168256747473906,-0.088820015765219,0.0304763938170197,,,,,,,,,,,,,,,,,,,0.377254225581605,0.227418379665093,-0.732315115222223,0.403850407850054,0.355060889640619,-0.551582954869752,,,,,,
Synaptophysin-like protein 1,0.197687584150693,0.06164462889372,0.240951314379865,-0.0371577003922723,0.133602016604914,-0.0244869285014482,-0.0732731974482004,,-0.0276131147429619,-0.231160683674398,0.100886312191162,,,,,,,,0.377733279300247,0.184288141649505,0.426174915639773,0.204084325559122,0.202780401144734,-0.290570409476605,0.0387894627752045,0.0749682749781583,-0.0842314835492651,0.122274023598412,0.0578925020882874,0.209728294880228,-0.0587756010731266,-0.157915438578535,-0.0537875239848642,-0.289897539350631,0.112563125057991,-0.442374867128588
Synaptosomal-associated protein 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0690493121519082,0.1526927585791,-0.102197983799532,,0.0331486716476233,-1.14287761842365
Syntaxin-18,,0.0169521508660854,,-0.327532218685705,,0.31058006781962,,,,,,,,,,,,,-2.39335765516327,-0.27522100992662,-0.19002692637945,0.218182687263502,0.172224833366399,0.0570383226631178,,,,,,,-0.11164776254476,0.398167995594931,0.164150069092203,0.696680903138435,-0.0525023065474437,0.365072350868378
T-complex protein 1 subunit alpha,0.00824995075201867,-0.092358154090329,0.0536128416608692,0.0480408472899446,0.1297421035909,0.0473664242424177,0.110413313945389,0.0148794176291207,-0.0528544081331851,-0.0211132053607852,-0.0533145581613454,0.0332709729399076,-0.018642430674246,-0.0738590055600405,0.0313117277846075,-0.00857918223251159,-0.00869429254631024,0.109267109064183,-0.0926769567651689,-0.00682663318240366,-0.0199593866139163,-0.0468759296272872,0.0845019217904864,0.0652331257133968,0.00701740084060442,0.0751220753737053,0.0528115314453701,0.0549241393978941,-0.0349029844395586,0.031703325063524,0.0446796352108775,0.00288210201584652,-0.0140474988783947,-0.0598940158424513,-0.0262535921240266,-0.0692453727391104
T-complex protein 1 subunit beta,0.0146525277200094,0.073090390160202,0.0325012267758606,0.0227378437614587,0.0881073306017067,-0.0824435431825675,-0.0208711166981323,0.0197056407629182,0.0428562810710615,0.0382727150502036,-0.0117327990696477,0.171038646749123,0.0220698768372968,-0.204192944880179,-0.0384757983309578,-0.0596038553878956,0.0290865975290128,-0.0136169029180396,-0.0235459098295155,0.0399585479388784,0.0280788114707694,-0.0276908408155936,0.146268965638387,-0.00987095601396448,-0.0239665299149548,-0.0617433668415357,-0.018934588997792,-0.0714095991865457,0.0447165736865242,-0.0366756628546922,0.191504365620833,0.184656620354624,0.0509582413896334,0.167651610088706,-0.182235328384879,0.206994531646676
T-complex protein 1 subunit delta,0.105795059213332,0.0110760761002131,0.108168832967859,-0.000906207418144244,0.0533561436843426,0.00118705660982322,-0.134533417975017,0.0685446446997969,0.0803702064621941,0.125417757532469,0.0806115849749282,0.0204091169416227,-0.090558737938877,0.0555863905060466,0.0824242496744597,0.0300290671382159,0.0243025254945511,0.0390216479091616,-0.0179130966945853,0.0116800511014103,0.0385085035771268,-0.0157342689710533,0.0352095450805301,0.00558704816472398,-0.022341451570546,0.0224473171794476,0.0399964342894263,0.0496073124233097,-0.0171089764842898,0.0585571981894064,-0.0825974371631313,0.081248851043438,0.0268929420918933,0.0682222781906558,0.0634383448157849,0.000411582841128151
