protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Signal peptide peptidase-like 2A,-0.124495990845514,0.265183220178111,-0.0373272860390443,0.255547503135721,-0.0383033838195903,0.0373272860390442,-0.0743025609167201,0.228985566969944,0.072109360894518,-0.072109360894518,-0.103817538728059,0.289774753409386,0,-0.0802636346472147,0.299395892382096,-0.181400545880352,0.122719817258675,,-0.345496320423672,0.312483754767198,0.00256424417743484,-0.0389642568589945,-0.22542206413235,0.00258544959832741,-0.0621575385679071,0.0850717932128831,0.0366552697124649,-0.745454119317073,0.121982908019106,1.14515839598697,-0.167807047339136,0.227302121921078,0.0133147285052225,-0.0997255439447449,0.0548673942276808,-0.583148495413866
Signal transducer and activator of transcription,,0.0473732428639963,,-0.0473732428639964,,,,-0.0465198119480041,0,0.0873735002245947,,,,,,,,,,0.172391945531066,-0.409584221354966,0.0152046099217875,-0.678137383573116,0,-0.00431962659377532,-0.159840380651088,0.155156031800195,0.00431962659377502,0.192906626133339,-0.0403591776272342,-0.00637648636063596,0,0.122035524514972,-0.108858687909981,0.0847206839906733,-0.0780526026574557
Signal transducer and activator of transcription 5B,0,,,,,,,,,,,,,,,,,,,,,,,,,-0.00542710086107997,0.134110800155103,0.00542710086108021,,-0.0305825786187294,,,,,,
Signaling threshold-regulating transmembrane adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.152907660320513,0.198370340726447,-0.770019677592207,-0.137420300488227,0.0247075668797943,-0.0526644835273733
SLP adapter and CSK-interacting membrane protein,0,,,,0,,,,,,,,,,,,,,-0.0551427214284815,,-0.183896811754763,1.97965412741284,0.0388319834456549,,,,0,,,,0,,,,,
Small EDRK-rich factor 2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
Small glutamine-rich tetratricopeptide repeat-containing protein beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.103432129078666,0,0.029113869676029,,,,,,
Small integral membrane protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,-0.356379780709706,,0.071076926087039
Small integral membrane protein 20,,,,,,,,,,,,,,,,,,,,,,,,,0.0747034305006047,-0.074703430500605,,0.883952068174153,-1.08081552559668,,,,,,,
Small integral membrane protein 7,,-0.143674655190873,-0.0189167779288253,,0.0189167779288249,0.112161801382161,0.126939954843565,0.0631440899883331,-0.204431171993395,-0.0631440899883327,,,,0,,,-0.0487830703200884,0.0516835904819852,,,,,,,,,,,,,,,,,,
Small ubiquitin-related modifier 3,,,,,,,,-0.00610821367814916,,,0.0061082136781492,,,,,,,,,,,,,,,,,,,,0.1320988117328,-0.0448008355231122,-0.062844045605641,0.0601706887678939,0.0448008355231121,-0.0459222614871653
Small VCP/p97-interacting protein,0,0.0813875311410279,-0.0871493723884274,,,,,,,0,,,,,,,,,,-0.481494414123767,0,0.181806029005653,0.204667696930752,-0.231506907930533,,,,,,,0.148947348964203,-1.25997907855291,3.04479155904517,0,,-0.180181880423058
Smith-Magenis syndrome chromosomal region candidate gene 8 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
Sn1-specific diacylglycerol lipase beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Sodium-coupled neutral amino acid transporter 5,,,,,,,,,,,,,,,,,,,,,,,,,,0.0879818726072723,,,,-0.0430236469882955,,,,,,
Sodium-dependent phosphate transporter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
Sodium/myo-inositol cotransporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.414742028394988,-1.11976951229763,0.357333352394103,,-0.575839219287653
Sodium/potassium-transporting ATPase subunit alpha-2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.315815178901981,0.251626949995561,-0.873882451275176,-0.105106864629383,,,,,,
Sodium/potassium-transporting ATPase subunit alpha-4,,,,,,,,,,,,,,,,,,,-0.695643134471098,,-0.044914424537474,,0.0449144245374744,0.10750632020989,,,,,,,,,,,,
Soluble calcium-activated nucleotidase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.00751255538239,1.00751255538239,,,,,,,,
Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
Solute carrier family 12 member 4,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0267665464433916,-0.0523646210867271,0.271783572149652,,-0.706323980734557,,,,0.354743858099029,,-0.354743858099028
Solute carrier family 12 member 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.616834290649855,-0.616834290649856,0,-0.754587298445567,0.113534458781352,
Solute carrier family 15 member 3,,,,,,,,,,,,,,,,,,,,,,,,,-1.15210201870405,0.889467260508143,0.781356399336925,0.316069723104503,-0.633810568989834,-0.316069723104503,,,,,,
"Solute carrier family 2, facilitated glucose transporter member 3",,,,,,,,,0,,,,,,,0,,,,,,0.112526674916701,-0.112526674916701,,0.0249529408644427,,,,-0.0249529408644426,,,,0,,0.822549797840175,-0.346731371729722
"Solute carrier family 2, facilitated glucose transporter member 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Solute carrier family 25 member 44,,,,,,,,,,,,,,,,,,,,,,,,,,0.18036138035562,,-0.18036138035562,0.248624173902344,-0.254941730663727,,,,,,
Solute carrier family 35 member B1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0157049634293297,0.197842114742522,-0.403226380931709,,,-0.0157049634293298
Solute carrier family 35 member F2,,,,,,,,,,,,,,,,,,,,,,,,,0,0.77436313549399,0,,-0.600168483383986,,,,,-0.0344364454889101,0.0344364454889101,
Solute carrier family 35 member F6,,,,,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,,,,
Solute carrier family 43 member 3,,,,,,,-0.00724264833146229,,,0.121731096841044,0,0,,,,,,,,,,,,,,,,,,,-0.0126414380839869,0.0254447303777957,-0.0713939129189276,0.315252242805651,-0.040453897378273,0.120638422068349
Sororin,,,,,,,,,,,,,,,,,,,,,,,,,-0.887452181398049,0.0187597078023413,,0,-0.628958956131536,0.314905057676293,0.0912272593305059,,-0.947831634723134,0,,
Sorting nexin-25,,,,,,,,,,,,,,,,,,,-0.355944937673595,-0.79265057581712,0.377855332940745,0.501866918501271,-0.717883281798407,0.283005276254074,,,,,,,,,,,,
SOSS complex subunit B2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0480471602011265,-0.55611552301404,,0.528241281995221,-0.137174736616155
"Spectrin beta chain, non-erythrocytic 1",-0.0444693531048335,0.0540695244452611,0.0563637074370936,-0.0762320175177226,0.201895508750077,0.0721925279868359,-0.044127371472692,0.00182076860164047,0.00978114094860076,-0.116481200412259,-0.0869346181265955,0.112867170414639,0.109940272188117,-0.0520482766971704,-0.0319887470226956,-0.0346760933646703,0.0720021724795639,0.0864309008204639,0.211970207064493,0.222303347241947,-0.0277582886048685,0.0921485757322035,0.000993076336746126,0.0677952209016134,0.0988038260120089,-0.0366256807705658,0.158053821008426,0.0792220631416865,0.0683974615765866,-0.0262523982185624,-0.0443504031461117,0.0370830708848539,-0.103906307282136,0.0527318114843073,-0.00849914999204302,0.0810759437851202
Sperm-associated antigen 5,,,,,,,,,,,,,,,,,,,,,0.0608333221081254,,-0.0608333221081256,,,,,,,,,,,,,
Spermatogenesis-associated protein 13,,,,,,,,,,,,,,,,,,,,0.894250085941781,,,,-0.894250085941781,0.00971357023509295,,,0.0170570392512429,-0.00971357023509295,-0.323377691146564,,,,,,
Spermatogenesis-associated protein 20,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.00158610268225192,,-0.114957117453146,,0
Spermatogenesis-associated protein 31D1,,,,,,,,,,,,,,,,,,,0.013261163860813,0.0170813058219643,0.0990019432232376,-0.0132611638608129,-0.0457169705397158,-0.0773594803123966,,,,,,,,,,,,
Spermatogenesis-associated protein 4,,-0.0117561718149326,,0.147489918736675,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sphingolipid delta(4)-desaturase DES1,,,,,,,,,,,,,,,,,,,,,0.356633316474726,,-0.356633316474726,,,,,,,,,,,,,
Sphingosine 1-phosphate receptor 4,,,,,,,,,,,,,,,,,,,-0.13609488987102,0.498360145007271,0.317299418352734,0.182377228801955,-0.177133586338179,-1.1357728582165,,,,,,,1.54900441639621,,,0,-1.13635171181848,
Sphingosine kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
Sphingosine-1-phosphate phosphatase 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.298818584302405,0.272283169401353,-0.229766409964965,-2.49208896494974,2.28879160393915,,,,,,
Spindle and kinetochore-associated protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.598718527824061,,-0.336375510252286,
Spindle assembly abnormal protein 6 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Spindlin-1,,,,,,,,,,,,,,,,,,,-0.345191476415565,0.10627755147499,0.22317938767626,-0.10627755147499,0.14562094933941,-0.128112554047274,,,,,,,,,,,,
Splicing factor 3B subunit 1,0.107041472892992,0.099767821314838,-0.0110221648498156,-0.0019446505901309,-0.0543230315912313,0.16875478125987,0.0976590914894488,-0.0337856089534687,-0.0163560463208364,-0.0277430136067905,-0.121802507245983,0.084226857835726,-0.267770814375269,0.102833788078568,-0.056336734077963,0.0402894063076404,-0.0632760641419934,0.136410990828827,-0.0841551051186785,0.0123193550701881,-0.0779315937437202,-0.0234032101678178,0.0369705225247721,-0.0286371070441903,-0.23974488928421,0.0338280555023178,-0.0486416406414807,0.102508209060678,-0.0233062063912668,0.132749488032379,0.0493727902030856,-0.336005112386666,0.0271877598475552,-0.0874945903621129,0.0297066851065972,0.0208505494401684
Splicing factor 3B subunit 3,0.155573016539278,0.00162279223153378,-0.027281670350531,-0.111863639103315,0.230261975533722,-0.0666857733547204,0.184873488550982,-0.0330417088524471,0.201203231209549,0.0246957203253859,-0.215168497107715,-0.0470318826000098,-0.00829217925018307,0.0675884439760306,-0.086732204080599,0.123935992678556,0.101556342817425,0.111823726443759,0.0350926913581447,-0.0806445513547702,-0.00324180578122821,-0.0822376343267692,0.104202317169562,-0.101201660101815,-0.161308896831352,0.0633079974534162,-0.0211940561854876,0.117066386758402,0.00709748518127121,-0.0737116503965895,0.0112933287542954,-0.00939396261809948,0.00939654084796164,0.0453916233196092,0.0620703501659549,-0.0877236782106911
Splicing factor U2AF 26 kDa subunit,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRR1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
STAGA complex 65 subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0947128314725708,-0.228836748881251,,,,,,,,
Staphylococcal nuclease domain-containing protein 1,0.0991355538956835,0.266184473511349,-0.211845498591279,0.0506939241713352,-0.0590915994128664,0.0518492246324714,-0.0305132286729521,0.01872949746644,-0.0465282798043155,0.104919002083123,-0.0358528799203886,-0.0303014467992687,0.0412693800822353,-0.101173097121605,0.111680494412574,-0.0431441904813716,0.216792238752899,0.0485333871227074,-0.205339882073203,0.145926512774017,-0.0808370396411212,0.0367780809195888,-0.296912807390914,0.176854981911253,0.0870634576267375,-0.0405038589538377,0.105753587063755,-0.0757543994982738,0.0946586378338829,-0.0517568253655124,-0.0976647522187644,-0.00497380926250016,-0.0874849052929418,0.02157047523443,-0.0163468217514903,0.0649117519554143
STE20-related kinase adapter protein alpha,,,,,,,,,,,,,,,,,,,,,,,,,,2.20789073067414,,0,,-0.209632838793606,,,,,,
"Stress-70 protein, mitochondrial",0.262062620529627,0.0388968908054905,-0.054374566678548,0.0786162583710938,0.0620047190664631,-0.0200948278036607,0.0739855920912604,0.0668748926353705,-0.0732594826829799,-0.0186847295131767,-0.00907750641240688,0.124950891997454,0.0968882097367409,-0.092514505207382,0.106625842074805,-0.14464329881126,0.159424741748595,-0.13193251089913,0.0699419895545574,-0.0398285125672479,0.094906928299086,-0.0583312136627926,0.119471463199233,-0.0863602043878209,-0.00777779720664588,-0.187464092876591,0.175873945340713,0.486780596468346,0.229184646313338,-0.236405242805047,0.439818341906727,0.200206226983142,-0.0975084392414458,-0.059263674205504,-0.0369574344199343,0.106710303678417
Stress-induced-phosphoprotein 1,0.121027393850865,0.0250853700894383,-0.000719008540355684,-0.0343698373132994,-0.0103562160126189,-0.110800490997981,0.0347812495910606,-0.00968708631475634,0.0319757402644411,-0.0411065379344748,-0.0676911345469293,-0.0770467065996671,0.0759236388332227,-0.0649971617738097,-0.0465046001702094,0.0236154877432385,-0.0200995263489781,-0.0194710189084728,-0.207311536988775,0.0110156353384039,-0.0445962862991315,-0.0589903807830207,0.0298846302039583,0.0333241784675581,-0.232381860594413,0.214555391833013,-0.0227401770138241,-0.00231663621184748,-0.00655316686772332,0.0226042781173126,0.0535797101245657,-0.0530176945840647,-0.0127347230071688,0.00677356561555647,0.0275144940445665,-0.0495242065039026
Structural maintenance of chromosomes protein 1B,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
Structural maintenance of chromosomes protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.21187990160544,1.21187990160544,,,
"Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial",,,0.019411324434305,,0,-0.0194113244343055,,0,-0.0100976122677303,0.729426821028436,,,,0,,,,,,,,,,,,,,,,0,,,,,,
"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",-0.0259091569530246,0.0224420076651188,0.0317521765163818,0.062352440828448,-0.0783443097589028,-0.0153125423868499,-0.203703575659078,0.0636326069844709,-0.0644339865275011,0.175994496133734,-0.0208971663429467,0.22132549814723,0.0297888027363323,-0.0561737927485529,0.0853929026974539,-0.0725665698458251,0.102070121753501,-0.0337440168827484,-0.0411516875557505,-0.0972748932795123,0.597989867443024,-0.0752982949671832,0.0259539072357773,0.0840471491401758,0.13495055844357,-0.0895222828663723,0.176917263885088,-0.0966092328440574,0.130478216907811,-0.0709387918140924,0.0260058711980853,0.0022823621849507,0.00639884996245973,0.0353810826403354,-0.0250199706944212,-0.0244575397798884
"Succinate dehydrogenase assembly factor 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial",0.256749929281936,0.187204399459205,,-0.0902874858628367,-0.0481316695077497,-0.387999382038357,-0.171669230062364,0,,0.52023332138804,,,0.0366452911213564,-0.191902834026719,0.238163260188224,,0,,-0.030626136279716,0.0253871828109056,0.161240555305132,-0.0964076768123102,0.231919217225609,-0.479492238288396,0.0774681147047526,-0.347410144458853,,-0.151772972781492,0.271043589017334,-0.161746541129717,0.0466473400299667,0.275385366550808,-0.0142382620288023,-0.116845481837172,-0.16904927183217,-0.111381160550387
Superoxide dismutase [Cu-Zn],0.0195914322884586,0.107429004821113,0.0668207154067118,-0.111993771488342,0.167893753943041,-0.0956063187852603,0.0330715344681776,-0.0700599843528931,0.0417537454018344,-0.0338008608301187,0.106540949108152,-0.000196236405320606,-0.0183646402184638,0.194582149848234,0.00627655596570016,0.12561709881376,-0.120800561846086,0.0461920122248433,0.0577836162528896,-0.0395003536993062,0.0829794292187767,-0.127044380790577,0.135849830512784,-0.126108482664326,-0.125677627300263,0.0361610367117445,-0.0521275772762544,0.0256225150492139,0.0158797180118233,-0.000356577126690731,-0.0298362761527151,0.00273455327896595,0.0284090036395126,-0.0509314088457142,0.0300441197620072,0.0711416990975485
Suppression of tumorigenicity 5 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.74325510767111,,,,4.74325510767111,
SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0
Synaptogyrin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135261438937067,-0.135261438937067,,,
Synaptojanin-2-binding protein,0.0302927668524705,0.0770111929873959,0.168957824319341,-0.229025908143396,-0.149589176434709,-0.0302927668524704,,,,,,0,0,,,,,,0,-0.51547657089761,,0.51547657089761,,,0.086014590928749,-0.063821254987763,-0.386165996568982,0.112610773197198,0.063821254987763,-0.842822589522607,,,,,,
T-complex protein 1 subunit alpha,-0.00726985971390482,0.0428375222152577,-0.0145406447763688,-0.0613027643044096,-0.00486032986236067,0.0608469511740065,0.0648498559618244,0.00154357457557331,-0.0547400415786176,0.0462736147643348,0.209247632242499,0.00787909045114663,-0.0166122667623266,-0.00638210145480918,0.0619813154929262,-0.0669548770002266,0.0830539622449495,0.139934574203585,-0.0325543316929677,0.0145460382061171,-0.0215504018478329,0.542022693685265,0.139567128812269,0.0307800101435071,0.0528139237136818,0.000737277935249936,0.0661279262556928,-0.0510851086247961,-0.0760454985820949,-0.0676820042233418,0.0786226629289976,0.0175647410666975,-0.0217919238378919,0.00852184593191768,-0.0640422968445107,0.10551739700237
T-complex protein 1 subunit beta,0.0483108426065984,0.0900716082679177,0.0270311264191606,-0.0636527871020351,0.0163106583571792,-0.0732698279677396,-0.0121098909024831,0.124679358106837,-0.0448622947351551,-0.00802767564480761,0.0359823691962184,0.0166648370182414,-0.0741625082350251,-0.0503068343168073,0.0599768915622127,-0.0119120499899067,0.0259163737406053,0.0561636495900484,0.0195728905781767,-0.000477389201460492,0.0211927468770346,-0.0357113510932685,-0.00489378610354707,0.0505755321312219,0.0378423967218973,0.0417445022449874,0.0479687792880331,-0.0184114465754236,0.0278881297356648,-0.0270220887246615,-0.0934486662639688,0.00963747682592666,0.029706464606549,0.0253469934215473,-0.150134956157563,0.00491090435819233
T-complex protein 1 subunit delta,0.0383605522930628,0.051020263025317,0.0200481992563459,-0.0469498605069209,0.0394406695165259,-0.0324091709777133,-0.170163711938419,-0.0353692534150324,0.0157105521630446,0.105555822873055,0.0937118264265545,0.0524033216328271,-0.165419649148834,0.00889499789612742,0.117839280356507,-0.0323278741946388,0.0981851034340984,0.0337009994712546,-0.0484954809101583,0.00931863292369669,0.0209761877095411,-0.0228044627356847,0.0504833674418452,0.0503986363010823,-0.0502902128790854,-0.0716305923570599,-0.0203299651397791,0.0543373303935284,-0.0409067752698176,0.142790602329749,-0.118327302575161,0.0384892912163781,-0.012876422397946,0.0319565081244941,0.0130005124776467,-0.0310474027998125
T-complex protein 1 subunit epsilon,0.186487189258828,-0.071427084193323,-0.122781475980815,0.00622821882914596,0.102568993880037,-0.157934470351814,0.0142934613900638,-0.059214070554292,0.0950539998276276,0.0358805533924,-0.129799785920316,0.0894780415614578,-0.0905314851238851,-0.0435660786849178,0.0472142595053196,-0.0597869033294301,-0.0241842411911985,0.0339578305198997,-0.26923858946679,-0.000129681799851383,-0.0121807209928719,-0.0656432580433704,0.0508804176466747,0.027669952967448,-0.0624421960980851,0.0831860143626605,0.0112735973044596,0.0360007685763516,-0.0670181967227946,0.0334690716436812,0.00253068384297514,0.0510559415775173,0.0883578115404432,0.0138002881650653,0.181689769909604,-0.185648468098836
T-complex protein 1 subunit eta,0.105996721410566,0.0798873052926537,-0.0460709036649254,-0.00803354071574161,-0.0473962197144299,-0.0256776666387486,0.0116426147640031,0.0853926095533121,-0.0154537658100895,0.0953155424637565,-0.0748969708752044,-0.16004390758444,0.0409634830656071,-0.0268140675682883,-0.00566050519204688,-0.0359675424615055,0.0638417468514036,0.0410280161375661,-0.202692259716233,0.013245372698111,0.0323611405215879,0.408201926949725,0.464588020467423,-0.223436982284984,0.126480156147969,-0.152196156681217,-0.056357810194619,0.0993787075561051,0.442187821477367,-0.264534693712784,0.0335439786908983,-0.0948305919788223,-0.00272201723364884,0.0293129738407884,0.026900484094306,-0.0375937178792884
T-complex protein 1 subunit gamma,0.0460389104127308,0.0295218590990801,-0.0195725332832306,0.0463961021799808,-0.0270269060544518,-0.0409981697570019,-0.151391840035571,0.0671539738686824,0.0515995961192515,-0.0158561478088891,-0.0808124367672511,0.144199818950504,0.0267373713638064,-0.0586473562900562,-0.00334505864104341,-0.013822149028862,0.0118506985931473,0.0123268612739204,-0.0522138103926549,0.90164547624536,0.0386300792144275,-0.0867036512681718,0.0469435720162147,-0.0293544982625471,0.0777729705133836,-0.0211845020302127,0.011009484213194,-0.0475411045309659,0.0883962814998317,0.00545074280504078,-0.00252143995273559,0.0117122687356028,0.0103070543657874,-0.0120782542964443,0.0223772132755052,-0.0154809087306893
T-complex protein 1 subunit theta,0.0738938372805335,-0.0605618096280022,0.0560625618652983,-0.0365152832186922,-0.0249163512141139,0.117200887328243,-0.00282947138576091,0.0249481152287346,-0.0296211625158211,0.0156931134051509,-0.0240889024458329,0.00140663917409915,0.00751635430354757,-0.0908541132344199,0.0545840784255779,-0.00711418584586008,-0.0313434433856061,-0.00771598428877474,-0.0690985352705908,-0.0504194153427332,-0.00869705222378893,-0.0158763173618909,0.0718592712049209,0.111005150782624,-0.234888759292377,5.16923925806783,0.404875492279133,0.959745729127023,1.29536259349085,0.244827660054456,0.0724527274829242,-0.0186744312680367,0.0580028168184888,-0.0202845712304085,-0.00724731315530066,0.0942926241686164
T-lymphocyte activation antigen CD80,,,,,,,0.0101724876744672,0.127261274121737,-0.109144708894992,-0.0195276069889259,-0.0101724876744669,0.314142629959576,,,0.277547027899436,-0.166602442389413,0.166602442389413,-0.289278065351114,,0.187940979100182,-0.238264944041848,0,-0.0593485421522992,0.0627160631043189,-3.11351134006604,0.579724559308246,0.816735277834629,,-1.93899098087503,0,-0.124763284879405,0.0559018689788875,-0.286287744239142,0.125073285949592,-0.0559018689788879,0.0623994718727339
T-lymphocyte surface antigen Ly-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.449283477263112,-0.963497091447442,1.42705694904559,0.518273527701413,
TAF6-like RNA polymerase II p300/CBP-associated factor-associated factor 65 kDa subunit 6L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.23480874548391,1.23480874548391,,,,,,
Talin-1,-0.0339805423976256,0.215855053602468,-0.0602351234204322,0.155790491285527,-0.15732006221267,0.102416710587951,0.00232890820685755,0.0524236613412688,0.0101435744873749,-0.0697042987753782,0.0547397840006612,-0.00162304425972585,0.094610101690776,0.0781123991384508,-0.00812739296784822,0.0137920571740168,0.126893408144587,0.00748466665056793,-0.140059908607719,0.106942782691089,-0.145466274436347,0.323508202240694,-0.0505042667722933,0.0992749100061915,-0.0565659575339566,-0.0284439601229875,0.0701926464608106,0.441777300770608,-0.124572931338153,-0.104027567335115,0.0459750833847504,-0.149185172536064,-0.015536527715696,0.00606208018417101,0.0610458089811656,-0.0342594277877004
Talin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
Tapasin-related protein,,,,,,,,,,,,,,,,,,,,,,,,,,0.270669945344442,,0.0361701350581916,-0.173228836092644,,,,,,,
Taperin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.227320149409861,0.227320149409861,
TAR DNA-binding protein 43,0.0536827433931353,-0.0161474598397807,0.191481198620785,0.0724966658651543,0.0165296322998604,-0.0913865354780864,0.10652820879912,-0.0893451085609684,2.17860375136318e-05,-0.00664585095916132,0.0512627120299349,-0.0107865633499143,0.0572353106775599,0.0869294867534917,-0.172205637246826,0.154943236896737,-0.0629592530607672,0.0147995538563509,0.0841506535603799,-0.0186727033427045,0.0160319407005183,-0.0909434824148141,0.0727031390352837,-0.108745583197048,0.0625503644487883,-0.0491307169656134,0.0780182313864106,0.170551349285568,-0.326451753345355,0.033602454692247,0.216178000708579,-0.0906805528136139,0.0799129863754592,-0.0576900217249336,0.131248645637855,-0.0432385227818998
TATA box-binding protein-like protein 1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TATA-box-binding protein,,,,,,,,,,0,,,,,,,,,,,,,,,,0.174515735274215,,0.285495384030819,-0.0895540540042828,-0.404733963299389,,,,,,
Tax1-binding protein 3,,,,,,,,,,,,,,,,,,,,,,,,,-0.806412456375446,0.806412456375447,,,,,,-0.0402322577944227,,,,0.02031844457387
TBC1 domain family member 2A,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tectonin beta-propeller repeat-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.0966313723983254,,,-0.0966313723983257,,,,,,,,
Telomerase Cajal body protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.295863192482953,,-0.295863192482953,0,0,,,,
Testis-expressed sequence 30 protein,,,,,,,,,,,,,,,,,,,,,,,,,,0.0242482363682767,0.194218068884659,-0.254361600782765,0,-0.266233580899771,,,,,,
Testis-specific Y-encoded-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.202941512382745,0.202941512382745,,,0.321610474324935,-0.321610474324935,,,,,,
Tetraspanin-31,,,,,,,,,,,,,,,0,,,,,0.0271079864619149,-0.0271079864619149,0.632990527429735,,-0.835796454617349,-0.00179414010372482,-0.554161052697736,0.274129135806748,0.00179414010372479,0.260556829485088,-0.442089626624382,0.228981102553634,0.0137340733525298,0.436413081070937,-1.84770545537447,-1.89037939532755,-0.0154075521857442
Tetratricopeptide repeat protein 17,,,,,,,,,,,,,,,,,,,-0.00707363290339349,0.147229707673629,0,,,,,,,,,,,,,,,
"Tetratricopeptide repeat protein 19, mitochondrial",,,,,,,,,,,0.0508777505138767,-0.0508777505138767,,,,,,,,,,,,,0.310973010599456,0.430890075073346,-1.32029272351507,,-1.41773908927063,0,,,,,,
Tetratricopeptide repeat protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.220028903798615,,,-0.220028903798615,,,,,,
Tetratricopeptide repeat protein 9A,,,,,,,,,,,,,,,,,,,-1.91932846097806,0.421187229786097,0.00924492887136751,0.134713460789718,-0.308675814871783,-0.00924492887136759,,,,,,,,0,,,,
TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0853681229762468,0.0240261955895766,0.581844317254346,,,-0.0240261955895769
TGFB1-induced anti-apoptotic factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-2.60946774732704,0.0980067598697463,-1.18051307693367,0.0675062292239074,,0,,,,,,
Thioredoxin domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106761035160678,,-0.106761035160678,,,,,,,
Thioredoxin-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.171859599611262,,,0.171859599611261,
Thioredoxin-like protein 4B,,,,,,,,,,,,,,,,,,,,,,,,,2.17445423072282,,,-2.17445423072282,,,,,,,,
Thromboxane A2 receptor,,,,,,,,,,,,,,,,,,,,-0.712297252496169,0,-0.529141578378347,0.12811107806165,0.346697534071066,,,,,,,,,,,,
Thromboxane-A synthase,,,,,,,,,,,,,,,,,,,,,,,,,-0.855918214905694,0.754166678675195,-0.232208203682521,,0.232208203682521,,,,,,,
